,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
16570,2021-11-21 10:00:00,265.22,0,3985,3330,0,823,0,474,613
16571,2021-11-21 11:00:00,265.32,0,3919,3332,0,829,0,396,608
16572,2021-11-21 12:00:00,273.37,0,4187,3345,0,820,0,339,611
16573,2021-11-21 13:00:00,283.08,0,4631,3342,0,901,8,259,608
16574,2021-11-21 14:00:00,290.39,0,4955,3348,0,898,42,195,603
16575,2021-11-21 15:00:00,293.73,0,4836,3335,0,765,95,100,612
16576,2021-11-21 16:00:00,290.6,0,4655,3339,0,763,150,31,613
16577,2021-11-21 17:00:00,291.39,0,4613,3337,0,726,150,16,616
16578,2021-11-21 18:00:00,285.75,0,4358,3334,0,732,163,14,621
16579,2021-11-21 19:00:00,283.81,0,4313,3345,0,734,177,22,622
16580,2021-11-21 20:00:00,294.29,0,4794,3355,0,738,117,38,612
16581,2021-11-21 21:00:00,310.4,0,5651,3370,0,755,33,89,622
16582,2021-11-21 22:00:00,299.28,0,6244,3377,0,1474,1,244,638
16583,2021-11-21 23:00:00,289.74,0,6363,3334,0,1882,0,381,629
16584,2021-11-22 00:00:00,294.32,0,6284,3331,0,1521,0,466,626
16585,2021-11-22 01:00:00,297.05,0,5989,3316,0,1131,0,522,615
16586,2021-11-22 02:00:00,293.61,0,5526,3330,0,943,0,531,632
16587,2021-11-22 03:00:00,284.75,0,4858,3324,0,816,0,524,640
16588,2021-11-22 04:00:00,273.46,0,4339,3335,0,753,0,582,640
16589,2021-11-22 05:00:00,262.82,0,3951,3327,0,800,0,591,633
16590,2021-11-22 06:00:00,241.2,0,3136,3327,0,701,0,671,630
16591,2021-11-22 07:00:00,231.05,0,2810,3339,0,649,0,702,624
16592,2021-11-22 08:00:00,224.17,0,2617,3341,0,659,0,710,623
16593,2021-11-22 09:00:00,222.84,0,2621,3350,0,688,0,722,620
16594,2021-11-22 10:00:00,230.67,0,2881,3345,0,691,0,748,621
16595,2021-11-22 11:00:00,240.88,0,3278,3371,0,703,0,769,619
16596,2021-11-22 12:00:00,272.11,0,4569,3383,0,748,0,761,628
16597,2021-11-22 13:00:00,280.65,0,5302,3361,0,1044,1,739,621
16598,2021-11-22 14:00:00,289.17,0,5672,3342,3,1026,13,695,620
16599,2021-11-22 15:00:00,296.7,0,5783,3335,29,866,30,646,619
16600,2021-11-22 16:00:00,299.21,0,5750,3339,8,761,59,579,625
16601,2021-11-22 17:00:00,301.12,0,5926,3363,13,771,73,586,629
16602,2021-11-22 18:00:00,306.29,0,6215,3343,4,737,74,615,634
16603,2021-11-22 19:00:00,308.32,0,6257,3338,17,702,65,629,639
16604,2021-11-22 20:00:00,308.35,1,6235,3344,8,701,34,639,647
16605,2021-11-22 21:00:00,306.66,7,6258,3350,18,810,14,661,656
16606,2021-11-22 22:00:00,300.86,4,6675,3360,0,1266,1,716,662
16607,2021-11-22 23:00:00,290.49,3,6814,3343,0,1796,0,802,666
16608,2021-11-23 00:00:00,290.08,0,6663,3334,0,1602,0,902,666
16609,2021-11-23 01:00:00,294.67,1,6641,3331,0,1356,0,902,658
16610,2021-11-23 02:00:00,295.66,1,6420,3328,0,1202,0,866,665
16611,2021-11-23 03:00:00,289.88,0,5721,3314,0,965,0,845,654
16612,2021-11-23 04:00:00,280.78,0,4971,3325,0,810,0,780,649
16613,2021-11-23 05:00:00,273.87,2,4529,3324,0,729,0,748,632
16614,2021-11-23 06:00:00,264.58,2,4030,3333,0,635,0,755,635
16615,2021-11-23 07:00:00,258.07,3,3820,3332,0,666,0,779,635
16616,2021-11-23 08:00:00,263.92,2,4001,3347,0,667,0,709,635
16617,2021-11-23 09:00:00,266.65,2,4107,3348,0,668,0,715,644
16618,2021-11-23 10:00:00,272.63,7,4297,3340,0,616,0,729,647
16619,2021-11-23 11:00:00,288.39,12,5104,3379,0,613,0,743,648
16620,2021-11-23 12:00:00,296.27,12,6215,3391,0,1044,0,804,662
16621,2021-11-23 13:00:00,296.9,9,6656,3344,0,1309,19,844,660
16622,2021-11-23 14:00:00,306.69,6,6888,3322,0,991,118,780,648
16623,2021-11-23 15:00:00,294.62,4,6045,3304,0,826,228,811,644
16624,2021-11-23 16:00:00,273.72,4,4900,3284,7,707,305,872,634
16625,2021-11-23 17:00:00,264.13,6,4480,3334,13,677,344,875,642
16626,2021-11-23 18:00:00,263.89,8,4543,3360,0,690,333,923,657
16627,2021-11-23 19:00:00,270.14,5,4891,3361,0,705,277,977,648
16628,2021-11-23 20:00:00,279.77,3,5343,3380,2,710,188,1033,673
16629,2021-11-23 21:00:00,289.27,4,6268,3402,12,1080,64,1064,674
16630,2021-11-23 22:00:00,284.07,5,6882,3373,0,1845,3,1097,668
16631,2021-11-23 23:00:00,289.47,9,7359,3332,0,1970,1,1098,665
16632,2021-11-24 00:00:00,295.84,5,7467,3331,0,1676,1,1133,672
16633,2021-11-24 01:00:00,296.77,5,7385,3312,0,1586,1,1120,661
16634,2021-11-24 02:00:00,298.58,6,7009,3318,0,1252,0,1101,664
16635,2021-11-24 03:00:00,291.39,3,6282,3309,0,1046,0,1124,661
16636,2021-11-24 04:00:00,279.59,3,5458,3308,0,975,0,1093,661
16637,2021-11-24 05:00:00,265.94,4,4824,3322,0,1013,0,1105,662
16638,2021-11-24 06:00:00,266.95,2,4659,3313,0,801,0,1087,640
16639,2021-11-24 07:00:00,265,2,4398,3356,0,668,0,1054,660
16640,2021-11-24 08:00:00,262.75,5,4294,3344,0,658,0,1056,647
16641,2021-11-24 09:00:00,265.49,7,4380,3357,0,678,0,1000,649
16642,2021-11-24 10:00:00,273.24,6,4723,3360,0,671,0,981,645
16643,2021-11-24 11:00:00,281.36,6,5207,3373,0,720,0,991,650
16644,2021-11-24 12:00:00,284.13,5,6040,3406,0,1243,0,999,666
16645,2021-11-24 13:00:00,280.79,5,6268,3340,0,1619,29,971,640
16646,2021-11-24 14:00:00,277.76,7,5804,3301,0,1376,140,916,634
16647,2021-11-24 15:00:00,288.71,10,5731,3310,18,821,259,841,643
16648,2021-11-24 16:00:00,280.1,7,5321,3328,4,731,330,869,640
16649,2021-11-24 17:00:00,275.02,6,5152,3354,0,718,351,911,642
16650,2021-11-24 18:00:00,280.66,4,5463,3360,3,720,339,916,638
16651,2021-11-24 19:00:00,285.59,6,5670,3354,21,723,289,947,643
16652,2021-11-24 20:00:00,292.29,4,5950,3362,21,724,192,955,654
16653,2021-11-24 21:00:00,299.5,4,6685,3394,17,979,58,986,657
16654,2021-11-24 22:00:00,290.27,5,7112,3355,10,1844,3,975,661
16655,2021-11-24 23:00:00,284.76,4,7002,3355,6,2013,1,1016,667
16656,2021-11-25 00:00:00,288.49,6,7006,3325,0,1800,1,1047,659
16657,2021-11-25 01:00:00,291.58,10,6894,3327,0,1556,1,1042,651
16658,2021-11-25 02:00:00,304.51,7,6913,3329,0,1006,0,990,659
16659,2021-11-25 03:00:00,302.99,6,6410,3309,0,832,0,929,666
16660,2021-11-25 04:00:00,287.71,13,5347,3311,0,748,0,916,667
16661,2021-11-25 05:00:00,287.71,13,5347,3311,0,748,0,916,667
16662,2021-11-25 06:00:00,268.1,0,4334,3336,0,647,0,959,688
16663,2021-11-25 07:00:00,270.28,0,4363,3336,0,593,0,948,686
16664,2021-11-25 08:00:00,273.07,0,4492,3348,0,567,0,957,683
16665,2021-11-25 09:00:00,275.09,0,4539,3347,0,587,0,905,686
16666,2021-11-25 10:00:00,278.59,0,4699,3355,0,599,0,882,687
16667,2021-11-25 11:00:00,279.56,0,4693,3338,0,593,0,863,687
16668,2021-11-25 12:00:00,280.27,0,4696,3344,0,623,0,832,705
16669,2021-11-25 13:00:00,284.32,0,5010,3362,0,709,24,798,706
16670,2021-11-25 14:00:00,288.63,0,5296,3341,0,721,111,747,688
16671,2021-11-25 15:00:00,295.48,0,5538,3353,0,677,187,623,695
16672,2021-11-25 16:00:00,297.15,0,5637,3354,0,784,236,490,703
16673,2021-11-25 17:00:00,299.66,0,5831,3335,0,919,225,423,705
16674,2021-11-25 18:00:00,302.13,0,5747,3336,0,840,231,345,708
16675,2021-11-25 19:00:00,310.07,0,5798,3339,0,694,146,306,720
16676,2021-11-25 20:00:00,313.49,0,5865,3334,0,696,71,284,715
16677,2021-11-25 21:00:00,312.31,0,5800,3344,0,667,27,335,707
16678,2021-11-25 22:00:00,309.03,0,5630,3358,0,638,2,390,709
16679,2021-11-25 23:00:00,308.29,0,5677,3342,0,712,0,382,701
16680,2021-11-26 00:00:00,302.24,0,5481,3346,0,765,0,435,708
16681,2021-11-26 01:00:00,308.43,0,5577,3338,0,619,0,398,693
16682,2021-11-26 02:00:00,307.18,0,5511,3336,0,637,0,399,702
16683,2021-11-26 03:00:00,301.35,0,5148,3334,0,566,0,440,698
16684,2021-11-26 04:00:00,288.32,0,4439,3325,0,544,0,433,698
16685,2021-11-26 05:00:00,272.85,0,3642,3318,0,495,0,362,685
16686,2021-11-26 06:00:00,273.41,0,3694,3348,0,475,0,384,690
16687,2021-11-26 07:00:00,277.63,0,3778,3342,0,466,0,309,677
16688,2021-11-26 08:00:00,275.96,0,3681,3337,0,478,0,278,677
16689,2021-11-26 09:00:00,275.13,0,3692,3346,0,515,0,271,678
16690,2021-11-26 10:00:00,275.77,0,3657,3323,0,519,0,246,681
16691,2021-11-26 11:00:00,276.18,0,3622,3350,0,524,0,194,694
16692,2021-11-26 12:00:00,291.12,0,4287,3374,0,541,0,176,692
16693,2021-11-26 13:00:00,304.97,0,4951,3377,0,558,2,147,693
16694,2021-11-26 14:00:00,316.66,0,5705,3394,0,570,11,176,701
16695,2021-11-26 15:00:00,322.87,0,6387,3387,0,730,23,179,705
16696,2021-11-26 16:00:00,324.32,0,6602,3350,0,878,31,104,685
16697,2021-11-26 17:00:00,327.79,1,6809,3345,0,817,32,130,671
16698,2021-11-26 18:00:00,331.74,0,6875,3346,0,674,36,146,669
16699,2021-11-26 19:00:00,336.78,0,6945,3335,0,530,30,153,670
16700,2021-11-26 20:00:00,334.99,0,7067,3352,0,620,26,168,663
16701,2021-11-26 21:00:00,331.81,0,7099,3359,0,743,15,190,666
16702,2021-11-26 22:00:00,323.83,0,7404,3385,0,1203,1,208,668
16703,2021-11-26 23:00:00,323.17,0,7618,3346,0,1400,0,208,674
16704,2021-11-27 00:00:00,326.01,0,7479,3332,0,1169,0,241,665
16705,2021-11-27 01:00:00,331.06,0,7553,3345,0,936,0,293,672
16706,2021-11-27 02:00:00,334.68,0,7476,3335,0,665,0,376,666
16707,2021-11-27 03:00:00,326.76,0,6832,3328,0,592,0,446,676
16708,2021-11-27 04:00:00,309.91,0,5856,3308,0,571,0,549,662
16709,2021-11-27 05:00:00,293.16,0,4938,3329,0,501,0,623,675
16710,2021-11-27 06:00:00,275.85,0,4236,3333,0,500,0,723,683
16711,2021-11-27 07:00:00,264.62,0,3954,3350,0,519,0,845,676
16712,2021-11-27 08:00:00,258.15,0,3836,3332,0,565,0,937,667
16713,2021-11-27 09:00:00,256.51,0,3764,3332,0,561,0,924,661
16714,2021-11-27 10:00:00,262.9,0,3993,3367,0,540,0,900,672
16715,2021-11-27 11:00:00,270.24,0,4317,3352,0,530,0,921,666
16716,2021-11-27 12:00:00,271.52,0,4478,3367,0,564,0,984,680
16717,2021-11-27 13:00:00,278.29,0,4835,3345,0,632,8,960,679
16718,2021-11-27 14:00:00,278.61,0,4928,3337,0,668,58,929,665
16719,2021-11-27 15:00:00,279.4,0,4907,3335,0,539,137,945,670
16720,2021-11-27 16:00:00,274.55,0,4705,3322,0,509,196,954,664
16721,2021-11-27 17:00:00,271.15,0,4599,3354,0,474,225,988,671
16722,2021-11-27 18:00:00,270.68,0,4540,3331,0,464,224,982,666
16723,2021-11-27 19:00:00,271.45,0,4560,3346,0,467,207,990,681
16724,2021-11-27 20:00:00,286.93,0,5321,3395,0,476,153,983,693
16725,2021-11-27 21:00:00,302.55,0,6049,3367,0,487,52,951,681
16726,2021-11-27 22:00:00,300.99,0,6542,3363,0,932,2,967,688
16727,2021-11-27 23:00:00,292.46,0,6736,3362,0,1482,0,963,690
16728,2021-11-28 00:00:00,296.87,0,6702,3336,0,1245,0,967,675
16729,2021-11-28 01:00:00,303.72,0,6773,3346,0,1014,0,927,680
16730,2021-11-28 02:00:00,308.01,0,6828,3344,0,879,0,908,680
16731,2021-11-28 03:00:00,300.48,0,6319,3323,0,930,0,869,675
16732,2021-11-28 04:00:00,296.39,0,5755,3330,0,753,0,816,671
16733,2021-11-28 05:00:00,282.49,0,4929,3315,0,675,0,840,662
16734,2021-11-28 06:00:00,274.55,0,4501,3338,0,650,0,818,670
16735,2021-11-28 07:00:00,267.4,0,4124,3335,0,616,0,794,664
16736,2021-11-28 08:00:00,269.12,0,4065,3345,0,501,0,789,670
16737,2021-11-28 09:00:00,272.1,0,4194,3346,0,518,0,763,664
16738,2021-11-28 10:00:00,275.99,0,4279,3341,0,490,0,732,669
16739,2021-11-28 11:00:00,278.22,0,4338,3343,0,488,0,718,681
16740,2021-11-28 12:00:00,290.09,0,4771,3340,0,482,0,617,672
16741,2021-11-28 13:00:00,299.25,0,5133,3356,0,451,12,565,686
16742,2021-11-28 14:00:00,309.71,0,5730,3375,0,513,78,443,695
16743,2021-11-28 15:00:00,310.51,0,5923,3353,0,634,143,373,691
16744,2021-11-28 16:00:00,307.8,0,5999,3349,0,796,165,356,695
16745,2021-11-28 17:00:00,311.49,0,5972,3345,19,684,152,346,696
16746,2021-11-28 18:00:00,316.19,0,6218,3344,0,751,138,252,704
16747,2021-11-28 19:00:00,323.76,0,6563,3351,0,774,99,171,709
16748,2021-11-28 20:00:00,324.93,0,6667,3336,0,881,45,139,706
16749,2021-11-28 21:00:00,328.66,0,6861,3360,0,854,12,139,713
16750,2021-11-28 22:00:00,329.11,0,7640,3395,0,1197,0,185,732
16751,2021-11-28 23:00:00,320.9,3,7727,3332,0,1668,0,173,712
16752,2021-11-29 00:00:00,324.35,6,7562,3313,0,1482,0,134,709
16753,2021-11-29 01:00:00,334.26,0,7720,3330,0,1157,0,107,723
16754,2021-11-29 02:00:00,338.7,0,7581,3336,0,911,0,99,725
16755,2021-11-29 03:00:00,333.68,0,6842,3320,0,741,0,93,704
16756,2021-11-29 04:00:00,329.45,0,6176,3319,0,558,0,74,691
16757,2021-11-29 05:00:00,317.55,0,5295,3322,0,525,0,32,695
16758,2021-11-29 06:00:00,308.95,0,4853,3331,0,537,0,29,696
16759,2021-11-29 07:00:00,308.3,0,4798,3339,0,494,0,44,692
16760,2021-11-29 08:00:00,318.05,0,5263,3344,0,460,0,37,694
16761,2021-11-29 09:00:00,318.97,0,5431,3347,0,525,0,47,703
16762,2021-11-29 10:00:00,324.99,0,5725,3363,0,472,0,46,705
16763,2021-11-29 11:00:00,330.54,0,6195,3345,0,536,0,51,699
16764,2021-11-29 12:00:00,324.16,0,6929,3372,0,1126,0,63,695
16765,2021-11-29 13:00:00,339.6,0,8124,3355,0,1086,6,95,702
16766,2021-11-29 14:00:00,340.65,0,8211,3331,0,1053,44,108,697
16767,2021-11-29 15:00:00,341.06,0,8098,3331,0,917,102,119,697
16768,2021-11-29 16:00:00,337.67,0,7708,3315,8,820,153,147,698
16769,2021-11-29 17:00:00,327.66,0,7220,3336,8,839,206,214,696
16770,2021-11-29 18:00:00,328.15,0,7088,3346,0,675,205,272,700
16771,2021-11-29 19:00:00,334.81,0,7404,3338,0,539,184,318,691
16772,2021-11-29 20:00:00,335.95,0,7724,3352,0,656,107,371,693
16773,2021-11-29 21:00:00,340.04,0,8375,3359,0,765,31,458,688
16774,2021-11-29 22:00:00,325.61,0,8675,3339,0,1505,1,583,691
16775,2021-11-29 23:00:00,324.06,2,9034,3341,0,1660,0,699,690
16776,2021-11-30 00:00:00,321.63,6,8889,3322,2,1683,0,739,684
16777,2021-11-30 01:00:00,325.88,3,8760,3323,22,1389,0,762,684
16778,2021-11-30 02:00:00,332.23,0,8563,3302,0,968,0,768,684
16779,2021-11-30 03:00:00,323.88,0,7672,3303,0,883,0,745,674
16780,2021-11-30 04:00:00,314.81,0,6698,3278,0,709,0,752,659
16781,2021-11-30 05:00:00,309.18,0,5992,3290,0,516,0,738,669
16782,2021-11-30 06:00:00,294.26,0,5221,3318,0,541,0,751,674
16783,2021-11-30 07:00:00,283.85,0,4710,3307,0,544,0,769,671
16784,2021-11-30 08:00:00,282.8,0,4726,3351,0,506,0,823,678
16785,2021-11-30 09:00:00,289.98,0,5126,3381,0,486,0,838,677
16786,2021-11-30 10:00:00,299.72,0,5622,3372,0,511,0,797,678
16787,2021-11-30 11:00:00,307.48,0,6047,3359,0,540,0,763,683
16788,2021-11-30 12:00:00,314.4,0,7046,3393,0,925,0,707,705
16789,2021-11-30 13:00:00,322.63,0,7814,3341,0,1091,17,640,689
16790,2021-11-30 14:00:00,324.3,0,7522,3318,36,924,110,540,680
16791,2021-11-30 15:00:00,330.23,0,7317,3331,3,581,210,400,691
16792,2021-11-30 16:00:00,328.85,0,7007,3326,40,503,253,363,680
16793,2021-11-30 17:00:00,330.71,0,7075,3352,81,485,253,363,684
16794,2021-11-30 18:00:00,335.19,0,7513,3346,3,477,179,410,687
16795,2021-11-30 19:00:00,338.89,0,7746,3342,2,495,112,444,708
16796,2021-11-30 20:00:00,343.07,0,7884,3337,3,518,60,381,715
16797,2021-11-30 21:00:00,349.5,0,8438,3361,3,544,25,363,729
16798,2021-11-30 22:00:00,355.97,1,9356,3372,3,670,2,358,730
16799,2021-11-30 23:00:00,349.6,3,9537,3329,2,1101,0,343,735
16800,2021-12-01 00:00:00,355.96,6,9569,3326,0,881,0,279,719
16801,2021-12-01 01:00:00,357.38,5,9209,3324,0,739,0,223,724
16802,2021-12-01 02:00:00,352.35,2,8581,3324,0,703,0,207,721
16803,2021-12-01 03:00:00,346.32,0,7761,3321,0,602,0,195,720
16804,2021-12-01 04:00:00,326.62,0,6596,3320,0,823,0,170,722
16805,2021-12-01 05:00:00,316.89,0,5845,3318,0,751,0,172,711
16806,2021-12-01 06:00:00,306.91,0,5123,3314,0,644,0,156,681
16807,2021-12-01 07:00:00,303.07,1,4880,3342,27,652,0,129,681
16808,2021-12-01 08:00:00,307.15,3,5098,3352,26,650,0,128,684
16809,2021-12-01 09:00:00,315.66,1,5327,3342,0,467,0,150,696
16810,2021-12-01 10:00:00,316.36,1,5473,3362,0,455,0,179,678
16811,2021-12-01 11:00:00,324.09,2,6118,3390,6,512,0,205,686
16812,2021-12-01 12:00:00,319.11,4,6928,3365,69,1211,0,261,689
16813,2021-12-01 13:00:00,328.03,4,7459,3342,78,1110,14,302,694
16814,2021-12-01 14:00:00,327.7,11,7355,3327,14,897,77,370,693
16815,2021-12-01 15:00:00,325.22,8,6981,3340,0,638,159,435,708
16816,2021-12-01 16:00:00,327.29,3,7403,3370,111,793,193,478,716
16817,2021-12-01 17:00:00,339.25,3,7914,3338,181,648,179,491,720
16818,2021-12-01 18:00:00,335.05,7,7826,3335,27,529,171,585,703
16819,2021-12-01 19:00:00,335.84,5,7952,3335,1,500,148,632,702
16820,2021-12-01 20:00:00,332.45,5,7695,3343,0,506,120,671,715
16821,2021-12-01 21:00:00,338.61,5,7819,3346,17,520,43,555,718
16822,2021-12-01 22:00:00,340.33,5,8527,3353,0,856,7,493,716
16823,2021-12-01 23:00:00,331.31,4,8841,3343,0,1472,2,467,719
16824,2021-12-02 00:00:00,333.69,3,8772,3321,0,1393,0,412,710
16825,2021-12-02 01:00:00,342.11,4,8650,3327,0,1003,0,369,722
16826,2021-12-02 02:00:00,349.6,7,8444,3334,0,736,0,223,719
16827,2021-12-02 03:00:00,348.56,8,8026,3325,0,648,0,168,703
16828,2021-12-02 04:00:00,338.88,6,6854,3300,0,512,0,157,700
16829,2021-12-02 05:00:00,323.84,7,5806,3325,0,485,0,162,704
16830,2021-12-02 06:00:00,314.94,7,5414,3336,0,522,0,196,703
16831,2021-12-02 07:00:00,308.21,5,5164,3357,0,529,0,249,708
16832,2021-12-02 08:00:00,313.55,9,5400,3346,0,462,0,289,706
16833,2021-12-02 09:00:00,309.23,3,5250,3342,0,453,0,359,714
16834,2021-12-02 10:00:00,311.09,7,5511,3378,0,442,0,454,730
16835,2021-12-02 11:00:00,317.54,10,6155,3389,0,449,0,602,746
16836,2021-12-02 12:00:00,328.8,12,7285,3361,0,509,0,744,744
16837,2021-12-02 13:00:00,315.7,10,7022,3339,4,910,2,775,744
16838,2021-12-02 14:00:00,319.41,0,7248,3351,9,851,10,775,746
16839,2021-12-02 15:00:00,323.25,3,7271,3352,0,733,33,728,757
16840,2021-12-02 16:00:00,330.88,2,7541,3346,14,533,111,705,765
16841,2021-12-02 17:00:00,334.06,0,7633,3353,7,415,126,711,771
16842,2021-12-02 18:00:00,337.64,3,7811,3351,0,405,100,675,763
16843,2021-12-02 19:00:00,341.67,10,8149,3344,7,445,51,707,773
16844,2021-12-02 20:00:00,341.27,10,8093,3339,15,394,20,771,758
16845,2021-12-02 21:00:00,333.96,0,7629,3340,0,398,6,845,773
16846,2021-12-02 22:00:00,334.95,3,7969,3354,0,457,0,894,761
16847,2021-12-02 23:00:00,328.48,7,7960,3341,0,772,0,872,754
16848,2021-12-03 00:00:00,329.44,0,7926,3331,0,795,0,806,767
16849,2021-12-03 01:00:00,331.19,0,7636,3329,0,638,0,731,759
16850,2021-12-03 02:00:00,321.15,0,6853,3304,0,588,0,778,740
16851,2021-12-03 03:00:00,314.08,0,6374,3337,0,562,0,777,739
16852,2021-12-03 04:00:00,297.95,0,5292,3274,0,488,0,787,695
16853,2021-12-03 05:00:00,277.56,0,4342,3318,0,439,0,823,685
16854,2021-12-03 06:00:00,275.02,0,4198,3344,0,406,0,797,681
16855,2021-12-03 07:00:00,269.22,0,3937,3329,0,403,0,805,682
16856,2021-12-03 08:00:00,260.41,0,3686,3348,0,405,0,889,689
16857,2021-12-03 09:00:00,263.31,0,3849,3360,0,408,0,943,704
16858,2021-12-03 10:00:00,263.31,0,3849,3360,0,408,0,943,704
16859,2021-12-03 11:00:00,263.31,0,3849,3360,0,408,0,943,704
16860,2021-12-03 12:00:00,294.16,0,5464,3367,0,439,0,981,681
16861,2021-12-03 13:00:00,297.74,1,6000,3333,0,629,12,1028,667
16862,2021-12-03 14:00:00,288.64,1,5729,3341,0,666,75,1117,668
16863,2021-12-03 15:00:00,279.35,2,5138,3326,0,511,155,1154,671
16864,2021-12-03 16:00:00,267.89,1,4634,3333,0,484,219,1168,671
16865,2021-12-03 17:00:00,259.24,1,4247,3337,0,473,262,1149,674
16866,2021-12-03 18:00:00,256.13,1,4218,3348,0,525,253,1127,635
16867,2021-12-03 19:00:00,257.95,5,4345,3355,0,536,244,1173,636
16868,2021-12-03 20:00:00,273.29,7,5016,3352,27,584,154,1191,628
16869,2021-12-03 21:00:00,294.24,5,5665,3368,284,630,49,1192,636
16870,2021-12-03 22:00:00,308.04,0,6901,3376,302,938,1,1153,637
16871,2021-12-03 23:00:00,311.9,2,7448,3328,315,1223,0,1130,660
16872,2021-12-04 00:00:00,310.09,2,7157,3329,319,1139,0,1119,656
16873,2021-12-04 01:00:00,310.06,0,7043,3339,277,1005,0,1103,644
16874,2021-12-04 02:00:00,313.86,0,6988,3330,139,680,0,1071,645
16875,2021-12-04 03:00:00,311.46,0,6379,3314,246,537,0,1072,635
16876,2021-12-04 04:00:00,291.96,0,5541,3315,0,522,0,1043,646
16877,2021-12-04 05:00:00,282.07,0,4985,3331,0,501,0,1018,642
16878,2021-12-04 06:00:00,272.32,0,4446,3327,0,465,0,977,629
16879,2021-12-04 07:00:00,271.01,0,4256,3339,0,457,0,895,649
16880,2021-12-04 08:00:00,271.61,0,4146,3334,0,465,0,793,658
16881,2021-12-04 09:00:00,270.21,0,4079,3344,0,496,0,739,653
16882,2021-12-04 10:00:00,275.38,0,4262,3351,0,482,0,712,653
16883,2021-12-04 11:00:00,288.96,0,4692,3349,0,482,0,588,670
16884,2021-12-04 12:00:00,303.46,0,5347,3348,0,439,0,567,673
16885,2021-12-04 13:00:00,306.86,0,5676,3362,0,522,12,554,678
16886,2021-12-04 14:00:00,313.94,0,6152,3347,0,650,76,415,679
16887,2021-12-04 15:00:00,321.08,0,6091,3332,122,605,126,252,669
16888,2021-12-04 16:00:00,327.33,0,5329,3328,645,605,181,126,668
16889,2021-12-04 17:00:00,317.09,0,5257,3364,496,766,193,88,669
16890,2021-12-04 18:00:00,316.18,0,4822,3313,636,779,184,57,657
16891,2021-12-04 19:00:00,314.56,0,5155,3358,428,759,157,80,662
16892,2021-12-04 20:00:00,315.33,0,5625,3350,130,718,97,97,663
16893,2021-12-04 21:00:00,333.64,0,6725,3372,48,562,29,130,661
16894,2021-12-04 22:00:00,333.64,0,6725,3372,48,562,29,130,661
16895,2021-12-04 23:00:00,325.75,0,7509,3336,68,1274,0,254,683
16896,2021-12-05 00:00:00,323.23,0,7431,3338,13,1238,0,280,672
16897,2021-12-05 01:00:00,327.17,0,7282,3330,0,895,0,358,666
16898,2021-12-05 02:00:00,331.83,0,7129,3322,0,609,0,377,661
16899,2021-12-05 03:00:00,326.1,0,6625,3325,0,517,0,412,654
16900,2021-12-05 04:00:00,312.52,0,5862,3312,0,541,0,444,632
16901,2021-12-05 05:00:00,292.16,0,4906,3331,0,548,0,504,616
16902,2021-12-05 06:00:00,289.57,0,4872,3342,0,544,0,579,626
16903,2021-12-05 07:00:00,281.97,0,4464,3326,0,497,0,606,626
16904,2021-12-05 08:00:00,272.59,0,4076,3319,0,490,0,614,611
16905,2021-12-05 09:00:00,264.92,0,3947,3349,0,529,0,708,611
16906,2021-12-05 10:00:00,267.74,0,4093,3365,0,542,0,704,610
16907,2021-12-05 11:00:00,278.62,0,4493,3353,0,538,0,660,612
16908,2021-12-05 12:00:00,287.47,0,4942,3364,0,536,0,671,612
16909,2021-12-05 13:00:00,293.66,0,5214,3352,0,532,11,644,612
16910,2021-12-05 14:00:00,297.32,0,5366,3350,0,557,77,534,612
16911,2021-12-05 15:00:00,291.8,0,4983,3320,0,519,171,446,607
16912,2021-12-05 16:00:00,287.8,0,4836,3346,0,462,217,472,607
16913,2021-12-05 17:00:00,282.66,0,4637,3327,0,442,247,500,594
16914,2021-12-05 18:00:00,274.69,0,4298,3343,0,439,269,508,608
16915,2021-12-05 19:00:00,285.37,0,4660,3351,0,440,218,447,609
16916,2021-12-05 20:00:00,305.28,0,5509,3361,0,478,120,365,611
16917,2021-12-05 21:00:00,325.06,0,6519,3361,0,519,39,273,613
16918,2021-12-05 22:00:00,323.6,0,7390,3355,0,1204,1,180,619
16919,2021-12-05 23:00:00,310.86,0,7466,3336,0,1860,0,145,608
16920,2021-12-06 00:00:00,316.9,0,7330,3330,0,1542,0,120,613
16921,2021-12-06 01:00:00,326.1,1,7443,3339,0,1205,0,118,614
16922,2021-12-06 02:00:00,330.05,0,7215,3316,0,903,0,162,618
16923,2021-12-06 03:00:00,317.07,0,6192,3293,0,763,0,250,611
16924,2021-12-06 04:00:00,304.87,0,5244,3281,0,534,0,326,597
16925,2021-12-06 05:00:00,279.35,0,4296,3314,0,540,0,499,601
16926,2021-12-06 06:00:00,264.04,0,3818,3340,0,512,0,603,584
16927,2021-12-06 07:00:00,257,0,3614,3335,0,452,0,698,569
16928,2021-12-06 08:00:00,246.56,0,3335,3333,0,431,0,806,564
16929,2021-12-06 09:00:00,244.31,0,3295,3357,0,429,0,816,560
16930,2021-12-06 10:00:00,245.69,0,3343,3378,0,431,0,801,564
16931,2021-12-06 11:00:00,264.13,0,4116,3373,0,482,0,834,568
16932,2021-12-06 12:00:00,280.99,0,5035,3451,0,552,0,859,596
16933,2021-12-06 13:00:00,298.82,0,6150,3371,0,686,0,875,577
