,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
24278,2021-10-08 14:00:00,211.28,2173.0,2882.0,7156.0,0.0,3497.0,271.0,0.0,0.0
24279,2021-10-08 15:00:00,216.09,2164.0,3226.0,7145.0,0.0,3481.0,372.0,0.0,0.0
24280,2021-10-08 16:00:00,227.19,2165.0,4013.0,7146.0,0.0,3603.0,375.0,0.0,0.0
24281,2021-10-08 17:00:00,238.72,2164.0,4943.0,7140.0,0.0,3822.0,312.0,0.0,0.0
24282,2021-10-08 18:00:00,243.33,2165.0,5517.0,7135.0,0.0,4053.0,352.0,0.0,0.0
24283,2021-10-08 19:00:00,248.7,2164.0,6065.0,7136.0,0.0,4205.0,323.0,0.0,0.0
24284,2021-10-08 20:00:00,242.38,2172.0,6081.0,7133.0,0.0,4825.0,321.0,0.0,0.0
24285,2021-10-08 21:00:00,241.87,2165.0,6214.0,7135.0,0.0,4959.0,371.0,0.0,0.0
24286,2021-10-08 22:00:00,242.19,2173.0,6165.0,7132.0,0.0,4949.0,313.0,0.0,0.0
24287,2021-10-08 23:00:00,240.92,2187.0,5804.0,7137.0,0.0,4856.0,127.0,0.0,0.0
24288,2021-10-09 00:00:00,247.45,2191.0,5659.0,7133.0,0.0,4240.0,1.0,0.0,0.0
24289,2021-10-09 01:00:00,257.82,2195.0,5724.0,7144.0,0.0,3451.0,0.0,0.0,0.0
24290,2021-10-09 02:00:00,243.49,2190.0,4638.0,7138.0,0.0,3433.0,0.0,0.0,0.0
24291,2021-10-09 03:00:00,230.91,2171.0,3767.0,7152.0,0.0,3331.0,0.0,0.0,0.0
24292,2021-10-09 04:00:00,219.51,2129.0,2953.0,7147.0,0.0,3039.0,0.0,0.0,0.0
24293,2021-10-09 05:00:00,233.67,2129.0,3077.0,7158.0,0.0,2148.0,0.0,0.0,0.0
24294,2021-10-09 06:00:00,236.81,2128.0,2941.0,7154.0,0.0,1773.0,0.0,0.0,0.0
24295,2021-10-09 07:00:00,228.21,2129.0,2433.0,7160.0,0.0,1708.0,0.0,0.0,0.0
24296,2021-10-09 08:00:00,216.38,1997.0,2062.0,6984.0,0.0,1779.0,0.0,0.0,0.0
24297,2021-10-09 09:00:00,229.04,1848.0,2596.0,6528.0,0.0,1720.0,0.0,0.0,0.0
24298,2021-10-09 10:00:00,242.35,1860.0,2961.0,6185.0,0.0,1754.0,0.0,0.0,0.0
24299,2021-10-09 11:00:00,248.92,1860.0,3226.0,6027.0,0.0,1832.0,0.0,0.0,0.0
24300,2021-10-09 12:00:00,261.03,1970.0,3597.0,6027.0,0.0,1788.0,0.0,0.0,0.0
24301,2021-10-09 13:00:00,267.54,2132.0,3690.0,6026.0,0.0,1840.0,48.0,0.0,0.0
24302,2021-10-09 14:00:00,261.02,2130.0,3821.0,5944.0,0.0,2281.0,207.0,0.0,0.0
24303,2021-10-09 15:00:00,250.39,2135.0,3885.0,5988.0,0.0,2948.0,254.0,0.0,0.0
24304,2021-10-09 16:00:00,250.96,2128.0,4403.0,6026.0,0.0,3337.0,321.0,0.0,0.0
24305,2021-10-09 17:00:00,252.65,2134.0,4993.0,6026.0,0.0,3789.0,382.0,0.0,0.0
24306,2021-10-09 18:00:00,263.86,2127.0,5981.0,6013.0,0.0,3910.0,380.0,0.0,0.0
24307,2021-10-09 19:00:00,264.73,2132.0,6419.0,6025.0,0.0,4308.0,319.0,0.0,0.0
24308,2021-10-09 20:00:00,255.26,2127.0,6043.0,6165.0,0.0,4497.0,381.0,0.0,0.0
24309,2021-10-09 21:00:00,254.05,2128.0,6004.0,6197.0,0.0,4552.0,353.0,0.0,0.0
24310,2021-10-09 22:00:00,258.83,2128.0,6315.0,6202.0,0.0,4560.0,245.0,0.0,0.0
24311,2021-10-09 23:00:00,262.81,2131.0,6297.0,6212.0,0.0,4381.0,63.0,0.0,0.0
24312,2021-10-10 00:00:00,260.99,2123.0,6026.0,6205.0,0.0,4312.0,0.0,0.0,0.0
24313,2021-10-10 01:00:00,257.96,2137.0,5499.0,6217.0,0.0,4052.0,0.0,0.0,0.0
24314,2021-10-10 02:00:00,257.71,2129.0,4955.0,6288.0,0.0,3436.0,0.0,0.0,0.0
24315,2021-10-10 03:00:00,246.56,2119.0,4134.0,6392.0,0.0,3245.0,0.0,0.0,0.0
24316,2021-10-10 04:00:00,238.95,2149.0,3430.0,6473.0,0.0,2981.0,0.0,0.0,0.0
24317,2021-10-10 05:00:00,243.52,2137.0,3142.0,6655.0,0.0,2121.0,0.0,0.0,0.0
24318,2021-10-10 06:00:00,237.87,2063.0,2801.0,6833.0,0.0,1701.0,0.0,0.0,0.0
24319,2021-10-10 07:00:00,230.31,1859.0,2743.0,7000.0,0.0,1359.0,0.0,0.0,0.0
24320,2021-10-10 08:00:00,222.66,1859.0,2416.0,7133.0,0.0,1277.0,0.0,0.0,0.0
24321,2021-10-10 09:00:00,217.46,1852.0,2196.0,7166.0,0.0,1251.0,0.0,0.0,0.0
24322,2021-10-10 10:00:00,204.95,1640.0,2187.0,7172.0,0.0,1372.0,0.0,0.0,0.0
24323,2021-10-10 11:00:00,197.08,1613.0,2067.0,7187.0,0.0,1618.0,0.0,0.0,0.0
24324,2021-10-10 12:00:00,217.08,1797.0,2426.0,7170.0,0.0,1425.0,0.0,0.0,0.0
24325,2021-10-10 13:00:00,229.02,2116.0,2376.0,7172.0,0.0,1472.0,67.0,0.0,0.0
24326,2021-10-10 14:00:00,240.37,2129.0,3252.0,7182.0,0.0,1614.0,289.0,0.0,0.0
24327,2021-10-10 15:00:00,239.67,2125.0,3479.0,7173.0,0.0,1840.0,381.0,0.0,0.0
24328,2021-10-10 16:00:00,249.92,2129.0,4254.0,7173.0,0.0,1977.0,399.0,0.0,0.0
24329,2021-10-10 17:00:00,237.37,2139.0,4410.0,7169.0,0.0,3133.0,396.0,0.0,0.0
24330,2021-10-10 18:00:00,235.41,2138.0,4948.0,7159.0,0.0,3956.0,388.0,0.0,0.0
24331,2021-10-10 19:00:00,237.42,2130.0,5567.0,7142.0,0.0,4505.0,393.0,0.0,0.0
24332,2021-10-10 20:00:00,233.22,2136.0,5499.0,7152.0,0.0,4825.0,392.0,0.0,0.0
24333,2021-10-10 21:00:00,236.02,2135.0,5717.0,7140.0,0.0,4839.0,384.0,0.0,0.0
24334,2021-10-10 22:00:00,233.96,2131.0,5509.0,7139.0,0.0,4826.0,326.0,0.0,0.0
24335,2021-10-10 23:00:00,231.64,2134.0,5146.0,7126.0,0.0,4800.0,125.0,0.0,0.0
24336,2021-10-11 00:00:00,230.9,2131.0,5012.0,7141.0,0.0,4789.0,0.0,0.0,0.0
24337,2021-10-11 01:00:00,230.0,2128.0,4845.0,7138.0,0.0,4656.0,0.0,0.0,0.0
24338,2021-10-11 02:00:00,224.18,2123.0,4074.0,7125.0,0.0,4177.0,0.0,0.0,0.0
24339,2021-10-11 03:00:00,208.98,2131.0,2973.0,7145.0,0.0,3947.0,0.0,0.0,0.0
24340,2021-10-11 04:00:00,202.83,2099.0,2325.0,7143.0,0.0,3355.0,0.0,0.0,0.0
24341,2021-10-11 05:00:00,201.49,1875.0,2282.0,7149.0,0.0,2611.0,0.0,0.0,0.0
24342,2021-10-11 06:00:00,214.66,1828.0,2555.0,7157.0,0.0,1886.0,0.0,0.0,0.0
24343,2021-10-11 07:00:00,213.21,1823.0,2389.0,7156.0,0.0,1731.0,0.0,0.0,0.0
24344,2021-10-11 08:00:00,212.03,1835.0,2174.0,7166.0,0.0,1524.0,0.0,0.0,0.0
24345,2021-10-11 09:00:00,208.98,1830.0,2050.0,7151.0,0.0,1544.0,0.0,0.0,0.0
24346,2021-10-11 10:00:00,218.18,1871.0,2470.0,7158.0,0.0,1656.0,0.0,0.0,0.0
24347,2021-10-11 11:00:00,233.65,2106.0,2885.0,7160.0,0.0,1848.0,0.0,0.0,0.0
24348,2021-10-11 12:00:00,237.14,2136.0,3433.0,7174.0,0.0,2336.0,0.0,0.0,0.0
24349,2021-10-11 13:00:00,237.91,2135.0,3675.0,7170.0,0.0,2551.0,19.0,0.0,0.0
24350,2021-10-11 14:00:00,237.32,2132.0,3958.0,7162.0,0.0,2782.0,183.0,0.0,0.0
24351,2021-10-11 15:00:00,236.33,2132.0,4225.0,7159.0,0.0,3082.0,291.0,0.0,0.0
24352,2021-10-11 16:00:00,240.66,2133.0,4850.0,7159.0,0.0,3441.0,320.0,0.0,0.0
24353,2021-10-11 17:00:00,233.43,2135.0,4912.0,7148.0,0.0,4193.0,274.0,0.0,0.0
24354,2021-10-11 18:00:00,228.11,2140.0,5072.0,7141.0,0.0,4902.0,279.0,0.0,0.0
24355,2021-10-11 19:00:00,233.12,2139.0,5481.0,7134.0,0.0,4940.0,281.0,0.0,0.0
24356,2021-10-11 20:00:00,235.22,2135.0,5589.0,7140.0,0.0,4862.0,272.0,0.0,0.0
24357,2021-10-11 21:00:00,235.0,2138.0,5564.0,7137.0,0.0,4852.0,285.0,0.0,0.0
24358,2021-10-11 22:00:00,243.43,2148.0,6156.0,7135.0,0.0,4944.0,102.0,0.0,0.0
24359,2021-10-11 23:00:00,243.77,2140.0,6051.0,7138.0,0.0,4838.0,27.0,0.0,0.0
24360,2021-10-12 00:00:00,242.43,2147.0,5856.0,7130.0,0.0,4792.0,1.0,0.0,0.0
24361,2021-10-12 01:00:00,238.01,2149.0,5463.0,7146.0,0.0,4730.0,0.0,0.0,0.0
24362,2021-10-12 02:00:00,229.33,2143.0,4655.0,7142.0,0.0,4515.0,0.0,0.0,0.0
24363,2021-10-12 03:00:00,236.0,2146.0,4360.0,7156.0,0.0,3574.0,0.0,0.0,0.0
24364,2021-10-12 04:00:00,225.17,2145.0,3353.0,7154.0,0.0,3176.0,0.0,0.0,0.0
24365,2021-10-12 05:00:00,231.8,2152.0,2913.0,7154.0,0.0,2144.0,0.0,0.0,0.0
24366,2021-10-12 06:00:00,240.25,2116.0,3066.0,7154.0,0.0,1663.0,0.0,0.0,0.0
24367,2021-10-12 07:00:00,242.99,2131.0,2971.0,7157.0,0.0,1417.0,0.0,0.0,0.0
24368,2021-10-12 08:00:00,235.0,2051.0,2737.0,7156.0,0.0,1431.0,0.0,0.0,0.0
24369,2021-10-12 09:00:00,230.61,1953.0,2761.0,7157.0,0.0,1465.0,0.0,0.0,0.0
24370,2021-10-12 10:00:00,235.28,1948.0,3045.0,7165.0,0.0,1490.0,0.0,0.0,0.0
24371,2021-10-12 11:00:00,238.67,2030.0,3314.0,7155.0,0.0,1822.0,0.0,0.0,0.0
24372,2021-10-12 12:00:00,237.96,2161.0,3545.0,7161.0,0.0,2492.0,0.0,0.0,0.0
24373,2021-10-12 13:00:00,234.08,2136.0,3647.0,7157.0,0.0,2810.0,27.0,0.0,0.0
24374,2021-10-12 14:00:00,228.98,2010.0,3940.0,7153.0,0.0,3125.0,129.0,0.0,0.0
24375,2021-10-12 15:00:00,227.25,2003.0,4068.0,7164.0,0.0,3368.0,162.0,0.0,0.0
24376,2021-10-12 16:00:00,229.71,1985.0,4372.0,7152.0,0.0,3432.0,253.0,0.0,0.0
24377,2021-10-12 17:00:00,227.39,1897.0,4745.0,7164.0,0.0,3774.0,327.0,0.0,0.0
24378,2021-10-12 18:00:00,231.52,1902.0,5264.0,7160.0,0.0,4081.0,329.0,0.0,0.0
24379,2021-10-12 19:00:00,234.49,1903.0,5708.0,7154.0,0.0,4339.0,357.0,0.0,0.0
24380,2021-10-12 20:00:00,238.78,1905.0,6130.0,7148.0,0.0,4474.0,337.0,0.0,0.0
24381,2021-10-12 21:00:00,241.63,1906.0,6439.0,7155.0,0.0,4571.0,325.0,0.0,0.0
24382,2021-10-12 22:00:00,235.84,1904.0,6174.0,7143.0,0.0,4835.0,305.0,0.0,0.0
24383,2021-10-12 23:00:00,240.56,1902.0,6227.0,7148.0,0.0,4615.0,113.0,0.0,0.0
24384,2021-10-13 00:00:00,248.06,1903.0,6367.0,7148.0,0.0,4202.0,0.0,0.0,0.0
24385,2021-10-13 01:00:00,250.82,1911.0,6202.0,7150.0,0.0,3807.0,0.0,0.0,0.0
24386,2021-10-13 02:00:00,244.13,1943.0,5394.0,7149.0,0.0,3569.0,0.0,0.0,0.0
24387,2021-10-13 03:00:00,228.74,1954.0,4206.0,7144.0,0.0,3447.0,0.0,0.0,0.0
24388,2021-10-13 04:00:00,222.43,1955.0,3382.0,7162.0,0.0,2853.0,0.0,0.0,0.0
24389,2021-10-13 05:00:00,220.78,1921.0,2843.0,7154.0,0.0,2149.0,0.0,0.0,0.0
24390,2021-10-13 06:00:00,233.02,1904.0,3137.0,7153.0,0.0,1640.0,0.0,0.0,0.0
24391,2021-10-13 07:00:00,237.33,1908.0,3058.0,7154.0,0.0,1277.0,0.0,0.0,0.0
24392,2021-10-13 08:00:00,234.27,1906.0,2846.0,7157.0,0.0,1205.0,0.0,0.0,0.0
24393,2021-10-13 09:00:00,230.61,1932.0,2681.0,7152.0,0.0,1310.0,0.0,0.0,0.0
24394,2021-10-13 10:00:00,235.17,1951.0,2939.0,7158.0,0.0,1385.0,0.0,0.0,0.0
24395,2021-10-13 11:00:00,238.64,1954.0,3344.0,7159.0,0.0,1649.0,0.0,0.0,0.0
24396,2021-10-13 12:00:00,235.89,1958.0,3593.0,7157.0,0.0,2144.0,0.0,0.0,0.0
24397,2021-10-13 13:00:00,226.67,1960.0,3458.0,7155.0,0.0,2616.0,41.0,0.0,0.0
24398,2021-10-13 14:00:00,227.93,1954.0,3799.0,7161.0,0.0,2838.0,150.0,0.0,0.0
24399,2021-10-13 15:00:00,228.46,1957.0,4097.0,7161.0,0.0,3100.0,247.0,0.0,0.0
24400,2021-10-13 16:00:00,231.63,1951.0,4551.0,7151.0,0.0,3333.0,328.0,0.0,0.0
24401,2021-10-13 17:00:00,238.68,1960.0,5264.0,7154.0,0.0,3624.0,324.0,0.0,0.0
24402,2021-10-13 18:00:00,237.85,1951.0,5835.0,7149.0,0.0,4325.0,350.0,0.0,0.0
24403,2021-10-13 19:00:00,242.43,1981.0,6276.0,7142.0,0.0,4518.0,331.0,0.0,0.0
24404,2021-10-13 20:00:00,249.66,2221.0,6572.0,7131.0,0.0,4817.0,315.0,0.0,0.0
24405,2021-10-13 21:00:00,261.4,2715.0,6392.0,7132.0,0.0,4744.0,337.0,0.0,0.0
24406,2021-10-13 22:00:00,262.58,2832.0,6171.0,7122.0,0.0,4746.0,299.0,0.0,0.0
24407,2021-10-13 23:00:00,260.6,2735.0,5949.0,7125.0,0.0,4649.0,109.0,0.0,0.0
24408,2021-10-14 00:00:00,252.92,2234.0,6375.0,7120.0,0.0,4643.0,0.0,0.0,0.0
24409,2021-10-14 01:00:00,245.87,1920.0,6388.0,7136.0,0.0,4475.0,0.0,0.0,0.0
24410,2021-10-14 02:00:00,251.14,1890.0,6109.0,7134.0,0.0,3647.0,0.0,0.0,0.0
24411,2021-10-14 03:00:00,243.22,1893.0,5184.0,7136.0,0.0,3290.0,0.0,0.0,0.0
24412,2021-10-14 04:00:00,228.1,1893.0,4078.0,7140.0,0.0,3163.0,0.0,0.0,0.0
24413,2021-10-14 05:00:00,232.13,1895.0,3546.0,7139.0,0.0,2195.0,0.0,0.0,0.0
24414,2021-10-14 06:00:00,245.39,1893.0,3544.0,7139.0,0.0,1303.0,0.0,0.0,0.0
24415,2021-10-14 07:00:00,244.98,1892.0,3256.0,7150.0,0.0,995.0,0.0,0.0,0.0
24416,2021-10-14 08:00:00,242.94,1902.0,3005.0,7149.0,0.0,863.0,0.0,0.0,0.0
24417,2021-10-14 09:00:00,240.4,1885.0,2913.0,7153.0,0.0,859.0,0.0,0.0,0.0
24418,2021-10-14 10:00:00,247.07,1894.0,3241.0,7143.0,0.0,867.0,0.0,0.0,0.0
24419,2021-10-14 11:00:00,250.98,1906.0,3703.0,7157.0,0.0,1142.0,0.0,0.0,0.0
24420,2021-10-14 12:00:00,270.27,2340.0,4040.0,7148.0,0.0,1332.0,0.0,0.0,0.0
24421,2021-10-14 13:00:00,279.17,2637.0,4025.0,7162.0,0.0,1356.0,65.0,0.0,0.0
24422,2021-10-14 14:00:00,284.29,2751.0,4483.0,7152.0,0.0,1578.0,158.0,0.0,0.0
24423,2021-10-14 15:00:00,287.6,2757.0,5112.0,7152.0,0.0,1864.0,165.0,0.0,0.0
24424,2021-10-14 16:00:00,281.95,2753.0,5492.0,7134.0,0.0,2436.0,294.0,0.0,0.0
24425,2021-10-14 17:00:00,272.55,2739.0,5826.0,7125.0,0.0,3404.0,281.0,0.0,0.0
24426,2021-10-14 18:00:00,266.84,2727.0,6135.0,7119.0,0.0,4152.0,248.0,0.0,0.0
24427,2021-10-14 19:00:00,263.52,2723.0,6241.0,7121.0,0.0,4521.0,251.0,0.0,0.0
24428,2021-10-14 20:00:00,263.98,2718.0,6265.0,7123.0,0.0,4528.0,209.0,0.0,0.0
24429,2021-10-14 21:00:00,262.24,2716.0,6166.0,7113.0,0.0,4636.0,160.0,0.0,0.0
24430,2021-10-14 22:00:00,260.26,2722.0,5961.0,7112.0,0.0,4650.0,134.0,0.0,0.0
24431,2021-10-14 23:00:00,260.94,2715.0,5813.0,7112.0,0.0,4532.0,24.0,0.0,0.0
24432,2021-10-15 00:00:00,271.6,2709.0,6272.0,7120.0,0.0,4067.0,0.0,0.0,0.0
24433,2021-10-15 01:00:00,272.58,2711.0,6054.0,7114.0,0.0,3808.0,0.0,0.0,0.0
24434,2021-10-15 02:00:00,273.61,2675.0,5611.0,7133.0,0.0,3244.0,0.0,0.0,0.0
24435,2021-10-15 03:00:00,261.73,2220.0,5281.0,7130.0,0.0,2794.0,0.0,0.0,0.0
24436,2021-10-15 04:00:00,254.47,1944.0,4973.0,7130.0,0.0,2351.0,0.0,0.0,0.0
24437,2021-10-15 05:00:00,260.14,1881.0,4599.0,7134.0,0.0,1440.0,0.0,0.0,0.0
24438,2021-10-15 06:00:00,266.33,1883.0,4567.0,7136.0,0.0,1028.0,0.0,0.0,0.0
24439,2021-10-15 07:00:00,259.34,1884.0,4041.0,7136.0,0.0,949.0,0.0,0.0,0.0
24440,2021-10-15 08:00:00,251.96,1876.0,3578.0,7141.0,0.0,894.0,0.0,0.0,0.0
24441,2021-10-15 09:00:00,248.12,1880.0,3426.0,7146.0,0.0,966.0,0.0,0.0,0.0
24442,2021-10-15 10:00:00,251.9,1863.0,3666.0,7144.0,0.0,954.0,0.0,0.0,0.0
24443,2021-10-15 11:00:00,257.11,1861.0,4282.0,7142.0,0.0,1262.0,0.0,0.0,0.0
24444,2021-10-15 12:00:00,259.46,1913.0,4502.0,7148.0,0.0,1450.0,0.0,0.0,0.0
24445,2021-10-15 13:00:00,261.14,1931.0,4731.0,7149.0,0.0,1606.0,0.0,0.0,0.0
24446,2021-10-15 14:00:00,260.29,1954.0,4840.0,7154.0,0.0,1789.0,30.0,0.0,0.0
24447,2021-10-15 15:00:00,252.21,1956.0,5283.0,7148.0,0.0,2781.0,73.0,0.0,0.0
24448,2021-10-15 16:00:00,251.95,1969.0,5658.0,7129.0,0.0,3191.0,132.0,0.0,0.0
24449,2021-10-15 17:00:00,252.85,1981.0,6049.0,7125.0,0.0,3515.0,181.0,0.0,0.0
24450,2021-10-15 18:00:00,244.6,1989.0,6021.0,7111.0,0.0,4154.0,259.0,0.0,0.0
24451,2021-10-15 19:00:00,240.53,1984.0,6086.0,7109.0,0.0,4554.0,293.0,0.0,0.0
24452,2021-10-15 20:00:00,244.86,2082.0,6307.0,7108.0,0.0,4810.0,130.0,0.0,0.0
24453,2021-10-15 21:00:00,250.68,2256.0,6305.0,7106.0,0.0,4734.0,117.0,0.0,0.0
24454,2021-10-15 22:00:00,252.45,2273.0,6346.0,7103.0,0.0,4712.0,63.0,0.0,0.0
24455,2021-10-15 23:00:00,249.31,2280.0,5965.0,7103.0,0.0,4657.0,14.0,0.0,2.0
24456,2021-10-16 00:00:00,251.81,2279.0,5802.0,7102.0,0.0,4274.0,0.0,0.0,0.0
24457,2021-10-16 01:00:00,263.3,2270.0,5857.0,7113.0,0.0,3360.0,0.0,0.0,0.0
24458,2021-10-16 02:00:00,255.99,2280.0,5137.0,7112.0,0.0,3245.0,0.0,0.0,0.0
24459,2021-10-16 03:00:00,248.37,2286.0,4335.0,7113.0,0.0,2999.0,0.0,0.0,0.0
24460,2021-10-16 04:00:00,257.85,2279.0,4120.0,7121.0,0.0,2082.0,0.0,0.0,0.0
24461,2021-10-16 05:00:00,261.73,2269.0,3685.0,7127.0,0.0,1380.0,0.0,0.0,0.0
24462,2021-10-16 06:00:00,242.77,1999.0,3031.0,7122.0,0.0,1187.0,0.0,0.0,0.0
24463,2021-10-16 07:00:00,220.76,1525.0,2880.0,7123.0,0.0,1028.0,0.0,0.0,0.0
24464,2021-10-16 08:00:00,216.86,1496.0,2734.0,7133.0,0.0,974.0,0.0,0.0,0.0
24465,2021-10-16 09:00:00,210.79,1492.0,2471.0,7128.0,0.0,974.0,0.0,0.0,0.0
24466,2021-10-16 10:00:00,204.3,1426.0,2364.0,7145.0,0.0,995.0,0.0,0.0,0.0
24467,2021-10-16 11:00:00,202.61,1277.0,2655.0,7133.0,0.0,1074.0,0.0,0.0,0.0
24468,2021-10-16 12:00:00,204.57,1310.0,2884.0,7161.0,0.0,1387.0,0.0,0.0,0.0
24469,2021-10-16 13:00:00,205.1,1376.0,2899.0,7171.0,0.0,1530.0,64.0,0.0,0.0
24470,2021-10-16 14:00:00,204.67,1456.0,3025.0,7175.0,0.0,1813.0,307.0,0.0,0.0
24471,2021-10-16 15:00:00,197.31,1482.0,2971.0,7189.0,0.0,2292.0,414.0,0.0,0.0
24472,2021-10-16 16:00:00,190.15,1482.0,2783.0,7193.0,0.0,2561.0,420.0,0.0,0.0
24473,2021-10-16 17:00:00,187.63,1483.0,2747.0,7196.0,0.0,2725.0,411.0,0.0,0.0
24474,2021-10-16 18:00:00,176.0,1496.0,2363.0,7194.0,0.0,3106.0,408.0,0.0,0.0
24475,2021-10-16 19:00:00,165.4,1201.0,2601.0,7186.0,0.0,3388.0,408.0,0.0,0.0
24476,2021-10-16 20:00:00,162.22,1068.0,2748.0,7185.0,0.0,3439.0,415.0,0.0,0.0
24477,2021-10-16 21:00:00,164.06,1052.0,2880.0,7189.0,0.0,3473.0,413.0,0.0,0.0
24478,2021-10-16 22:00:00,162.87,965.0,2986.0,7187.0,0.0,3494.0,351.0,0.0,0.0
24479,2021-10-16 23:00:00,162.42,911.0,3088.0,7196.0,0.0,3714.0,120.0,0.0,0.0
24480,2021-10-17 00:00:00,163.4,903.0,3104.0,7194.0,0.0,3711.0,1.0,0.0,0.0
24481,2021-10-17 01:00:00,159.03,815.0,3042.0,7203.0,0.0,3602.0,0.0,0.0,0.0
24482,2021-10-17 02:00:00,151.8,735.0,2776.0,7203.0,0.0,3310.0,0.0,0.0,0.0
24483,2021-10-17 03:00:00,148.59,687.0,2634.0,7212.0,0.0,3013.0,0.0,0.0,0.0
24484,2021-10-17 04:00:00,136.11,580.0,2271.0,7203.0,0.0,2733.0,0.0,0.0,0.0
24485,2021-10-17 05:00:00,140.43,546.0,2274.0,7216.0,0.0,2055.0,0.0,0.0,0.0
24486,2021-10-17 06:00:00,136.22,551.0,2025.0,7216.0,0.0,1754.0,0.0,0.0,0.0
24487,2021-10-17 07:00:00,140.22,541.0,2059.0,7210.0,0.0,1407.0,0.0,0.0,0.0
24488,2021-10-17 08:00:00,141.52,542.0,2042.0,7213.0,0.0,1235.0,0.0,0.0,0.0
24489,2021-10-17 09:00:00,149.48,549.0,2218.0,7226.0,0.0,1036.0,0.0,0.0,0.0
24490,2021-10-17 10:00:00,150.56,541.0,2287.0,7219.0,0.0,1092.0,0.0,0.0,0.0
24491,2021-10-17 11:00:00,161.65,547.0,2743.0,7222.0,0.0,1308.0,0.0,0.0,0.0
24492,2021-10-17 12:00:00,169.15,546.0,3142.0,7220.0,0.0,1588.0,0.0,0.0,3.0
24493,2021-10-17 13:00:00,159.95,533.0,3125.0,7236.0,0.0,2244.0,66.0,0.0,0.0
24494,2021-10-17 14:00:00,151.54,536.0,3050.0,7224.0,0.0,2748.0,301.0,0.0,0.0
24495,2021-10-17 15:00:00,143.14,545.0,2849.0,7221.0,0.0,3114.0,398.0,0.0,0.0
24496,2021-10-17 16:00:00,129.94,544.0,2417.0,7216.0,0.0,3401.0,403.0,0.0,0.0
24497,2021-10-17 17:00:00,129.01,536.0,2404.0,7214.0,0.0,3430.0,403.0,0.0,0.0
24498,2021-10-17 18:00:00,128.14,576.0,2309.0,7214.0,0.0,3488.0,397.0,0.0,0.0
24499,2021-10-17 19:00:00,135.69,618.0,2462.0,7213.0,0.0,3283.0,401.0,0.0,0.0
24500,2021-10-17 20:00:00,135.73,625.0,2468.0,7204.0,0.0,3343.0,409.0,0.0,0.0
24501,2021-10-17 21:00:00,136.71,630.0,2526.0,7203.0,0.0,3439.0,403.0,0.0,0.0
24502,2021-10-17 22:00:00,147.32,626.0,2955.0,7198.0,0.0,3443.0,343.0,0.0,0.0
24503,2021-10-17 23:00:00,163.4,638.0,3551.0,7201.0,0.0,3408.0,113.0,0.0,0.0
24504,2021-10-18 00:00:00,171.71,652.0,3968.0,7203.0,0.0,3623.0,1.0,0.0,0.0
24505,2021-10-18 01:00:00,170.74,640.0,3959.0,7199.0,0.0,3658.0,0.0,0.0,0.0
24506,2021-10-18 02:00:00,168.43,644.0,3706.0,7218.0,0.0,3339.0,0.0,0.0,0.0
24507,2021-10-18 03:00:00,160.11,634.0,3235.0,7209.0,0.0,3070.0,0.0,0.0,0.0
24508,2021-10-18 04:00:00,155.4,668.0,2794.0,7213.0,0.0,2622.0,0.0,0.0,0.0
24509,2021-10-18 05:00:00,160.16,719.0,2675.0,7206.0,0.0,2123.0,0.0,0.0,0.0
24510,2021-10-18 06:00:00,160.2,758.0,2450.0,7207.0,0.0,1763.0,0.0,0.0,0.0
24511,2021-10-18 07:00:00,167.26,790.0,2473.0,7216.0,0.0,1350.0,0.0,0.0,0.0
24512,2021-10-18 08:00:00,165.11,825.0,2361.0,7214.0,0.0,1437.0,0.0,0.0,0.0
24513,2021-10-18 09:00:00,167.44,847.0,2435.0,7217.0,0.0,1508.0,0.0,0.0,0.0
24514,2021-10-18 10:00:00,179.82,866.0,2917.0,7214.0,0.0,1595.0,0.0,0.0,0.0
24515,2021-10-18 11:00:00,185.6,850.0,3608.0,7224.0,0.0,2373.0,0.0,0.0,0.0
24516,2021-10-18 12:00:00,192.05,852.0,4337.0,7219.0,0.0,3139.0,0.0,0.0,0.0
24517,2021-10-18 13:00:00,184.53,858.0,4224.0,7217.0,0.0,3652.0,30.0,0.0,0.0
24518,2021-10-18 14:00:00,182.77,895.0,4169.0,7231.0,0.0,3727.0,178.0,0.0,0.0
24519,2021-10-18 15:00:00,178.47,898.0,4034.0,7217.0,0.0,3761.0,378.0,0.0,0.0
24520,2021-10-18 16:00:00,182.0,933.0,4075.0,7206.0,0.0,3606.0,406.0,0.0,0.0
24521,2021-10-18 17:00:00,177.33,935.0,3842.0,7198.0,0.0,3647.0,400.0,0.0,0.0
24522,2021-10-18 18:00:00,176.7,939.0,3799.0,7191.0,0.0,3654.0,394.0,0.0,0.0
24523,2021-10-18 19:00:00,174.94,965.0,3653.0,7190.0,0.0,3644.0,399.0,0.0,0.0
24524,2021-10-18 20:00:00,185.16,1048.0,3874.0,7192.0,0.0,3379.0,402.0,0.0,0.0
24525,2021-10-18 21:00:00,188.3,1077.0,3978.0,7182.0,0.0,3413.0,374.0,0.0,0.0
24526,2021-10-18 22:00:00,192.43,1080.0,4173.0,7183.0,0.0,3404.0,340.0,0.0,0.0
24527,2021-10-18 23:00:00,199.54,1083.0,4499.0,7178.0,0.0,3515.0,101.0,0.0,0.0
