datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-05-19T17:00:00.000000000,15485.0,17608.652
2021-05-19T18:00:00.000000000,16589.0,18356.549
2021-05-19T19:00:00.000000000,17671.0,19296.266
2021-05-19T20:00:00.000000000,18114.0,19923.902
2021-05-19T21:00:00.000000000,18637.0,20208.135
2021-05-19T22:00:00.000000000,19577.0,21331.012
2021-05-19T23:00:00.000000000,19223.0,21202.154
2021-05-20T00:00:00.000000000,17871.0,23217.787
2021-05-20T01:00:00.000000000,17944.0,22793.22
2021-05-20T02:00:00.000000000,18399.0,21611.174
2021-05-20T03:00:00.000000000,17714.0,20448.053
2021-05-20T04:00:00.000000000,15831.0,18637.72
2021-05-20T05:00:00.000000000,13506.0,17236.87
2021-05-20T06:00:00.000000000,12104.0,15864.96
2021-05-20T07:00:00.000000000,11789.0,14673.695
2021-05-20T08:00:00.000000000,11379.0,14191.046
2021-05-20T09:00:00.000000000,11202.0,13605.339
2021-05-20T10:00:00.000000000,11337.0,13767.34
2021-05-20T11:00:00.000000000,12375.0,14224.387
2021-05-20T12:00:00.000000000,14525.0,14210.134
2021-05-20T13:00:00.000000000,14810.0,15215.362
2021-05-20T14:00:00.000000000,15356.0,15480.211
2021-05-20T15:00:00.000000000,15783.0,16844.135
2021-05-20T16:00:00.000000000,15807.0,17406.525
2021-05-20T17:00:00.000000000,16830.0,18624.486
2021-05-20T18:00:00.000000000,18259.0,19331.412
2021-05-20T19:00:00.000000000,18736.0,20763.281
2021-05-20T20:00:00.000000000,19095.0,21588.154
2021-05-20T21:00:00.000000000,18661.0,22491.707
2021-05-20T22:00:00.000000000,19188.0,23522.21
2021-05-20T23:00:00.000000000,18742.0,24300.684
2021-05-21T00:00:00.000000000,18551.0,20328.646
2021-05-21T01:00:00.000000000,18105.0,19709.795
2021-05-21T02:00:00.000000000,18180.0,18505.95
2021-05-21T03:00:00.000000000,15570.0,16851.83
2021-05-21T04:00:00.000000000,11686.0,15070.496
2021-05-21T05:00:00.000000000,8969.0,13194.717
2021-05-21T06:00:00.000000000,7194.0,11683.449
2021-05-21T07:00:00.000000000,6694.0,10569.342
2021-05-21T08:00:00.000000000,6511.0,10210.673
2021-05-21T09:00:00.000000000,6549.0,10112.475
2021-05-21T10:00:00.000000000,6899.0,10385.737
2021-05-21T11:00:00.000000000,7947.0,11376.086
2021-05-21T12:00:00.000000000,9994.0,12202.375
2021-05-21T13:00:00.000000000,11162.0,13669.971
2021-05-21T14:00:00.000000000,11403.0,15220.885
2021-05-21T15:00:00.000000000,12813.0,16339.846
2021-05-21T16:00:00.000000000,13885.0,17551.957
2021-05-21T17:00:00.000000000,15181.0,18733.188
2021-05-21T18:00:00.000000000,16718.0,19464.926
2021-05-21T19:00:00.000000000,18247.0,20073.713
2021-05-21T20:00:00.000000000,19053.0,21062.096
2021-05-21T21:00:00.000000000,19375.0,21527.14
2021-05-21T22:00:00.000000000,19727.0,21944.64
2021-05-21T23:00:00.000000000,19234.0,22448.887
2021-05-22T00:00:00.000000000,17272.0,20526.42
2021-05-22T01:00:00.000000000,15545.0,19906.328
2021-05-22T02:00:00.000000000,14800.0,19073.932
2021-05-22T03:00:00.000000000,14093.0,17350.365
2021-05-22T04:00:00.000000000,12064.0,15622.582
2021-05-22T05:00:00.000000000,10402.0,13494.633
2021-05-22T06:00:00.000000000,9565.0,11950.634
2021-05-22T07:00:00.000000000,9157.0,10895.736
2021-05-22T08:00:00.000000000,9168.0,10482.818
2021-05-22T09:00:00.000000000,9317.0,10410.198
2021-05-22T10:00:00.000000000,10364.0,10588.371
2021-05-22T11:00:00.000000000,11728.0,11339.317
2021-05-22T12:00:00.000000000,13015.0,12443.184
2021-05-22T13:00:00.000000000,13485.0,13720.515
2021-05-22T14:00:00.000000000,14628.0,15683.139
2021-05-22T15:00:00.000000000,14913.0,16147.111
2021-05-22T16:00:00.000000000,15263.0,17462.61
2021-05-22T17:00:00.000000000,16390.0,18428.135
2021-05-22T18:00:00.000000000,17108.0,19420.51
2021-05-22T19:00:00.000000000,17031.0,19792.205
2021-05-22T20:00:00.000000000,16830.0,21089.361
2021-05-22T21:00:00.000000000,16052.0,21817.762
2021-05-22T22:00:00.000000000,14422.0,22378.668
2021-05-22T23:00:00.000000000,12974.0,22898.56
2021-05-23T00:00:00.000000000,11914.0,15140.222
2021-05-23T01:00:00.000000000,11715.0,14699.237
2021-05-23T02:00:00.000000000,12462.0,14779.563
2021-05-23T03:00:00.000000000,11892.0,13754.198
2021-05-23T04:00:00.000000000,10654.0,12786.697
2021-05-23T05:00:00.000000000,9813.0,11680.8545
2021-05-23T06:00:00.000000000,9305.0,10757.884
2021-05-23T07:00:00.000000000,8080.0,9723.066
2021-05-23T08:00:00.000000000,7672.0,9525.135
2021-05-23T09:00:00.000000000,7298.0,9532.921
2021-05-23T10:00:00.000000000,7322.0,9678.73
2021-05-23T11:00:00.000000000,7794.0,10092.031
2021-05-23T12:00:00.000000000,8325.0,11042.016
2021-05-23T13:00:00.000000000,8410.0,12196.476
2021-05-23T14:00:00.000000000,8847.0,13542.454
2021-05-23T15:00:00.000000000,9126.0,14017.299
2021-05-23T16:00:00.000000000,9956.0,15450.019
2021-05-23T17:00:00.000000000,11598.0,16432.963
2021-05-23T18:00:00.000000000,12605.0,17575.865
2021-05-23T19:00:00.000000000,12804.0,18367.8
2021-05-23T20:00:00.000000000,12543.0,19365.762
2021-05-23T21:00:00.000000000,12750.0,20297.717
2021-05-23T22:00:00.000000000,12641.0,20900.635
2021-05-23T23:00:00.000000000,12248.0,21512.215
2021-05-24T00:00:00.000000000,11646.0,14637.645
2021-05-24T01:00:00.000000000,11048.0,14305.946
2021-05-24T02:00:00.000000000,11109.0,14488.8955
2021-05-24T03:00:00.000000000,11091.0,13528.599
2021-05-24T04:00:00.000000000,9550.0,12496.621
2021-05-24T05:00:00.000000000,7930.0,11527.402
2021-05-24T06:00:00.000000000,7336.0,10419.027
2021-05-24T07:00:00.000000000,7305.0,9336.015
2021-05-24T08:00:00.000000000,7103.0,9308.376
2021-05-24T09:00:00.000000000,7666.0,9006.348
2021-05-24T10:00:00.000000000,8232.0,9059.254
2021-05-24T11:00:00.000000000,9856.0,9559.684
2021-05-24T12:00:00.000000000,13329.0,10223.289
2021-05-24T13:00:00.000000000,14628.0,11152.862
2021-05-24T14:00:00.000000000,16094.0,12280.599
2021-05-24T15:00:00.000000000,16193.0,13029.652
2021-05-24T16:00:00.000000000,16033.0,14308.975
2021-05-24T17:00:00.000000000,16484.0,15373.169
2021-05-24T18:00:00.000000000,16595.0,16506.908
2021-05-24T19:00:00.000000000,16992.0,17493.855
2021-05-24T20:00:00.000000000,17897.0,18697.795
2021-05-24T21:00:00.000000000,18136.0,19588.55
2021-05-24T22:00:00.000000000,17672.0,20410.877
2021-05-24T23:00:00.000000000,16325.0,21075.191
2021-05-25T00:00:00.000000000,14734.0,19416.912
2021-05-25T01:00:00.000000000,13866.0,18771.016
2021-05-25T02:00:00.000000000,14578.0,17864.81
2021-05-25T03:00:00.000000000,13742.0,16377.184
2021-05-25T04:00:00.000000000,12833.0,14842.61
2021-05-25T05:00:00.000000000,11552.0,13247.847
2021-05-25T06:00:00.000000000,10985.0,11905.236
2021-05-25T07:00:00.000000000,10078.0,10795.526
2021-05-25T08:00:00.000000000,10082.0,10599.39
2021-05-25T09:00:00.000000000,10669.0,10620.475
2021-05-25T10:00:00.000000000,11385.0,10858.431
2021-05-25T11:00:00.000000000,12428.0,11778.979
2021-05-25T12:00:00.000000000,15086.0,12599.159
2021-05-25T13:00:00.000000000,17204.0,14147.198
2021-05-25T14:00:00.000000000,16765.0,15619.316
2021-05-25T15:00:00.000000000,17377.0,16817.197
2021-05-25T16:00:00.000000000,17437.0,18239.945
2021-05-25T17:00:00.000000000,17645.0,19612.623
2021-05-25T18:00:00.000000000,18620.0,20572.533
2021-05-25T19:00:00.000000000,19428.0,21503.713
2021-05-25T20:00:00.000000000,20993.0,22439.455
2021-05-25T21:00:00.000000000,23232.0,23019.973
2021-05-25T22:00:00.000000000,25266.0,23537.846
2021-05-25T23:00:00.000000000,25554.0,23990.238
2021-05-26T00:00:00.000000000,22969.0,26584.54
2021-05-26T01:00:00.000000000,21732.0,25230.363
2021-05-26T02:00:00.000000000,21041.0,23500.104
2021-05-26T03:00:00.000000000,18993.0,21254.238
2021-05-26T04:00:00.000000000,16108.0,19085.299
2021-05-26T05:00:00.000000000,14393.0,16981.584
2021-05-26T06:00:00.000000000,11407.0,14757.365
2021-05-26T07:00:00.000000000,10198.0,13221.025
2021-05-26T08:00:00.000000000,9586.0,12749.258
2021-05-26T09:00:00.000000000,9422.0,12521.309
2021-05-26T10:00:00.000000000,9909.0,12543.881
2021-05-26T11:00:00.000000000,11166.0,13611.765
2021-05-26T12:00:00.000000000,13508.0,14034.851
2021-05-26T13:00:00.000000000,14742.0,15555.854
2021-05-26T14:00:00.000000000,15419.0,17103.654
2021-05-26T15:00:00.000000000,15907.0,18898.049
2021-05-26T16:00:00.000000000,18176.0,20420.787
2021-05-26T17:00:00.000000000,20547.0,21855.295
2021-05-26T18:00:00.000000000,22463.0,23251.357
2021-05-26T19:00:00.000000000,23941.0,25063.34
2021-05-26T20:00:00.000000000,24372.0,26192.082
2021-05-26T21:00:00.000000000,24690.0,26786.975
2021-05-26T22:00:00.000000000,25222.0,27551.2
2021-05-26T23:00:00.000000000,24761.0,27288.135
2021-05-27T00:00:00.000000000,23209.0,25703.545
2021-05-27T01:00:00.000000000,21275.0,24462.143
2021-05-27T02:00:00.000000000,20630.0,22894.27
2021-05-27T03:00:00.000000000,18663.0,20887.25
2021-05-27T04:00:00.000000000,15385.0,19060.633
2021-05-27T05:00:00.000000000,12727.0,17181.703
2021-05-27T06:00:00.000000000,10864.0,15241.95
2021-05-27T07:00:00.000000000,9265.0,13886.623
2021-05-27T08:00:00.000000000,8824.0,13401.509
2021-05-27T09:00:00.000000000,8395.0,13062.388
2021-05-27T10:00:00.000000000,8516.0,12767.87
2021-05-27T11:00:00.000000000,9396.0,13621.237
2021-05-27T12:00:00.000000000,11606.0,14026.908
2021-05-27T13:00:00.000000000,13233.0,15575.909
2021-05-27T14:00:00.000000000,13731.0,17493.861
2021-05-27T15:00:00.000000000,14264.0,19557.988
2021-05-27T16:00:00.000000000,16529.0,21545.229
2021-05-27T17:00:00.000000000,19088.0,23332.498
2021-05-27T18:00:00.000000000,22528.0,24937.973
2021-05-27T19:00:00.000000000,26526.0,26669.947
2021-05-27T20:00:00.000000000,30009.0,27856.695
2021-05-27T21:00:00.000000000,31633.0,28306.203
2021-05-27T22:00:00.000000000,32976.0,28906.09
2021-05-27T23:00:00.000000000,32475.0,28643.932
2021-05-28T00:00:00.000000000,31260.0,33043.375
2021-05-28T01:00:00.000000000,28688.0,31478.248
2021-05-28T02:00:00.000000000,27190.0,29240.627
2021-05-28T03:00:00.000000000,23968.0,27091.666
2021-05-28T04:00:00.000000000,19770.0,24421.459
2021-05-28T05:00:00.000000000,16508.0,22350.303
2021-05-28T06:00:00.000000000,15860.0,20012.805
2021-05-28T07:00:00.000000000,15604.0,18339.598
2021-05-28T08:00:00.000000000,14593.0,17120.77
2021-05-28T09:00:00.000000000,14536.0,16338.853
2021-05-28T10:00:00.000000000,14780.0,15897.862
2021-05-28T11:00:00.000000000,16054.0,16278.13
2021-05-28T12:00:00.000000000,17442.0,16126.147
2021-05-28T13:00:00.000000000,17650.0,17419.28
2021-05-28T14:00:00.000000000,17601.0,18602.035
2021-05-28T15:00:00.000000000,18826.0,21111.254
2021-05-28T16:00:00.000000000,20550.0,22687.3
2021-05-28T17:00:00.000000000,22328.0,24951.277
2021-05-28T18:00:00.000000000,23245.0,26806.35
2021-05-28T19:00:00.000000000,23617.0,28784.004
2021-05-28T20:00:00.000000000,23497.0,30202.09
2021-05-28T21:00:00.000000000,23602.0,30859.053
2021-05-28T22:00:00.000000000,23271.0,31470.05
2021-05-28T23:00:00.000000000,23131.0,31581.6
2021-05-29T00:00:00.000000000,21839.0,24323.852
2021-05-29T01:00:00.000000000,21961.0,23678.096
2021-05-29T02:00:00.000000000,22312.0,22527.176
2021-05-29T03:00:00.000000000,22162.0,21137.545
2021-05-29T04:00:00.000000000,19905.0,19491.639
2021-05-29T05:00:00.000000000,17422.0,17974.572
2021-05-29T06:00:00.000000000,15427.0,16375.61
2021-05-29T07:00:00.000000000,13682.0,15022.779
2021-05-29T08:00:00.000000000,13240.0,14630.175
2021-05-29T09:00:00.000000000,13219.0,14098.537
2021-05-29T10:00:00.000000000,14772.0,14006.637
2021-05-29T11:00:00.000000000,15756.0,14639.678
2021-05-29T12:00:00.000000000,16546.0,14661.046
2021-05-29T13:00:00.000000000,16783.0,15977.859
2021-05-29T14:00:00.000000000,16140.0,16848.742
2021-05-29T15:00:00.000000000,17756.0,18506.277
2021-05-29T16:00:00.000000000,19061.0,19625.8
2021-05-29T17:00:00.000000000,20144.0,21062.691
2021-05-29T18:00:00.000000000,21217.0,22013.604
2021-05-29T19:00:00.000000000,23590.0,23682.482
2021-05-29T20:00:00.000000000,25430.0,24466.88
2021-05-29T21:00:00.000000000,26415.0,25157.51
2021-05-29T22:00:00.000000000,26639.0,26201.914
2021-05-29T23:00:00.000000000,25959.0,26586.748
2021-05-30T00:00:00.000000000,24206.0,26590.906
2021-05-30T01:00:00.000000000,23982.0,25525.627
2021-05-30T02:00:00.000000000,24761.0,24244.877
2021-05-30T03:00:00.000000000,22868.0,22518.613
2021-05-30T04:00:00.000000000,18820.0,20376.104
2021-05-30T05:00:00.000000000,14854.0,18695.25
2021-05-30T06:00:00.000000000,12775.0,16738.422
2021-05-30T07:00:00.000000000,11137.0,15121.527
2021-05-30T08:00:00.000000000,10652.0,14169.561
2021-05-30T09:00:00.000000000,10829.0,13547.51
2021-05-30T10:00:00.000000000,11377.0,13133.078
2021-05-30T11:00:00.000000000,11655.0,13444.752
2021-05-30T12:00:00.000000000,12638.0,13373.407
2021-05-30T13:00:00.000000000,14066.0,14292.712
2021-05-30T14:00:00.000000000,16553.0,14938.789
2021-05-30T15:00:00.000000000,17207.0,16164.326
2021-05-30T16:00:00.000000000,17157.0,16917.36
2021-05-30T17:00:00.000000000,16262.0,18136.494
2021-05-30T18:00:00.000000000,15140.0,19180.861
2021-05-30T19:00:00.000000000,15381.0,20315.236
2021-05-30T20:00:00.000000000,15387.0,21461.773
2021-05-30T21:00:00.000000000,15249.0,22171.092
2021-05-30T22:00:00.000000000,15309.0,23117.77
2021-05-30T23:00:00.000000000,15124.0,23825.924
2021-05-31T00:00:00.000000000,14797.0,18215.418
2021-05-31T01:00:00.000000000,14781.0,18032.443
2021-05-31T02:00:00.000000000,15007.0,18042.28
2021-05-31T03:00:00.000000000,14360.0,17081.39
2021-05-31T04:00:00.000000000,13198.0,16078.616
2021-05-31T05:00:00.000000000,11702.0,14627.575
2021-05-31T06:00:00.000000000,10103.0,13244.8125
2021-05-31T07:00:00.000000000,8931.0,12281.199
2021-05-31T08:00:00.000000000,9151.0,11989.298
2021-05-31T09:00:00.000000000,9646.0,11739.13
2021-05-31T10:00:00.000000000,9966.0,11416.682
2021-05-31T11:00:00.000000000,10722.0,11781.509
2021-05-31T12:00:00.000000000,11476.0,12308.25
2021-05-31T13:00:00.000000000,12079.0,13213.995
2021-05-31T14:00:00.000000000,13364.0,14684.96
2021-05-31T15:00:00.000000000,14219.0,15019.983
2021-05-31T16:00:00.000000000,16493.0,15993.168
2021-05-31T17:00:00.000000000,17788.0,16818.91
2021-05-31T18:00:00.000000000,18378.0,17903.479
2021-05-31T19:00:00.000000000,19658.0,18663.682
2021-05-31T20:00:00.000000000,21370.0,19766.535
2021-05-31T21:00:00.000000000,21129.0,20526.402
2021-05-31T22:00:00.000000000,22035.0,21622.322
2021-05-31T23:00:00.000000000,22920.0,22072.059
2021-06-01T00:00:00.000000000,23305.0,26788.475
2021-06-01T01:00:00.000000000,23487.0,25999.438
2021-06-01T02:00:00.000000000,24431.0,24968.426
2021-06-01T03:00:00.000000000,24464.0,23402.082
2021-06-01T04:00:00.000000000,22278.0,21496.918
2021-06-01T05:00:00.000000000,19986.0,19914.639
2021-06-01T06:00:00.000000000,19266.0,18248.92
2021-06-01T07:00:00.000000000,18255.0,16902.98
2021-06-01T08:00:00.000000000,17783.0,16662.06
2021-06-01T09:00:00.000000000,17801.0,16239.118
2021-06-01T10:00:00.000000000,18081.0,16400.959
2021-06-01T11:00:00.000000000,18672.0,17108.445
2021-06-01T12:00:00.000000000,19737.0,17210.84
2021-06-01T13:00:00.000000000,20296.0,18474.996
2021-06-01T14:00:00.000000000,20605.0,19081.785
2021-06-01T15:00:00.000000000,21373.0,20478.584
2021-06-01T16:00:00.000000000,22816.0,21361.396
2021-06-01T17:00:00.000000000,24101.0,22492.494
2021-06-01T18:00:00.000000000,24990.0,23393.797
2021-06-01T19:00:00.000000000,26009.0,25124.902
2021-06-01T20:00:00.000000000,26852.0,25810.65
2021-06-01T21:00:00.000000000,28034.0,26817.998
2021-06-01T22:00:00.000000000,29543.0,28239.611
2021-06-01T23:00:00.000000000,29863.0,28813.713
2021-06-02T00:00:00.000000000,30874.0,32442.13
2021-06-02T01:00:00.000000000,32163.0,31085.826
2021-06-02T02:00:00.000000000,31795.0,29452.63
2021-06-02T03:00:00.000000000,30029.0,27376.895
2021-06-02T04:00:00.000000000,26739.0,25030.582
2021-06-02T05:00:00.000000000,23001.0,23363.385
2021-06-02T06:00:00.000000000,19794.0,21727.475
2021-06-02T07:00:00.000000000,17884.0,20137.588
2021-06-02T08:00:00.000000000,17039.0,19946.033
2021-06-02T09:00:00.000000000,16894.0,19285.355
2021-06-02T10:00:00.000000000,16986.0,19591.809
2021-06-02T11:00:00.000000000,17874.0,20125.252
2021-06-02T12:00:00.000000000,19111.0,19996.896
2021-06-02T13:00:00.000000000,19599.0,21236.268
2021-06-02T14:00:00.000000000,19808.0,21706.127
2021-06-02T15:00:00.000000000,21589.0,23520.83
2021-06-02T16:00:00.000000000,24007.0,24846.963
2021-06-02T17:00:00.000000000,26182.0,26430.385
2021-06-02T18:00:00.000000000,28947.0,27839.709
2021-06-02T19:00:00.000000000,30805.0,30367.48
2021-06-02T20:00:00.000000000,32474.0,31438.564
2021-06-02T21:00:00.000000000,33649.0,32786.33
2021-06-02T22:00:00.000000000,33696.0,34214.64
2021-06-02T23:00:00.000000000,33752.0,34672.473
2021-06-03T00:00:00.000000000,32663.0,35356.94
2021-06-03T01:00:00.000000000,31471.0,33804.72
2021-06-03T02:00:00.000000000,29526.0,31742.602
2021-06-03T03:00:00.000000000,27552.0,29626.908
2021-06-03T04:00:00.000000000,24330.0,27134.893
2021-06-03T05:00:00.000000000,20925.0,25307.629
2021-06-03T06:00:00.000000000,17656.0,23459.586
2021-06-03T07:00:00.000000000,16529.0,21969.479
2021-06-03T08:00:00.000000000,15668.0,21412.41
2021-06-03T09:00:00.000000000,14812.0,20650.273
2021-06-03T10:00:00.000000000,15658.0,20660.127
2021-06-03T11:00:00.000000000,16976.0,21035.172
2021-06-03T12:00:00.000000000,19093.0,20728.988
2021-06-03T13:00:00.000000000,20342.0,21948.982
2021-06-03T14:00:00.000000000,20897.0,22569.691
2021-06-03T15:00:00.000000000,21486.0,24755.63
2021-06-03T16:00:00.000000000,23633.0,26160.73
2021-06-03T17:00:00.000000000,24749.0,28039.752
2021-06-03T18:00:00.000000000,25877.0,29628.71
2021-06-03T19:00:00.000000000,26777.0,32138.354
2021-06-03T20:00:00.000000000,26393.0,33167.086
2021-06-03T21:00:00.000000000,26634.0,34303.367
2021-06-03T22:00:00.000000000,25007.0,35480.04
2021-06-03T23:00:00.000000000,23932.0,35667.742
2021-06-04T00:00:00.000000000,23531.0,26322.613
2021-06-04T01:00:00.000000000,23605.0,25646.416
2021-06-04T02:00:00.000000000,23254.0,24595.566
2021-06-04T03:00:00.000000000,22032.0,23203.26
2021-06-04T04:00:00.000000000,19362.0,21402.523
2021-06-04T05:00:00.000000000,17099.0,19966.148
2021-06-04T06:00:00.000000000,15313.0,18568.27
2021-06-04T07:00:00.000000000,14506.0,17183.691
2021-06-04T08:00:00.000000000,14446.0,17249.912
2021-06-04T09:00:00.000000000,14716.0,16732.332
2021-06-04T10:00:00.000000000,15363.0,17128.38
2021-06-04T11:00:00.000000000,16258.0,17899.578
2021-06-04T12:00:00.000000000,18802.0,17969.203
2021-06-04T13:00:00.000000000,19262.0,19503.117
2021-06-04T14:00:00.000000000,19374.0,20135.027
2021-06-04T15:00:00.000000000,20085.0,21804.5
2021-06-04T16:00:00.000000000,21320.0,22779.215
2021-06-04T17:00:00.000000000,22710.0,24223.168
2021-06-04T18:00:00.000000000,23376.0,25013.879
2021-06-04T19:00:00.000000000,24521.0,26910.85
2021-06-04T20:00:00.000000000,25488.0,27480.19
2021-06-04T21:00:00.000000000,26128.0,28330.957
2021-06-04T22:00:00.000000000,26487.0,29661.543
2021-06-04T23:00:00.000000000,26245.0,30183.48
2021-06-05T00:00:00.000000000,25044.0,28478.9
2021-06-05T01:00:00.000000000,24256.0,27428.062
2021-06-05T02:00:00.000000000,24472.0,25917.307
2021-06-05T03:00:00.000000000,23256.0,24064.12
2021-06-05T04:00:00.000000000,20127.0,21930.475
2021-06-05T05:00:00.000000000,17357.0,20128.053
2021-06-05T06:00:00.000000000,14951.0,18325.135
2021-06-05T07:00:00.000000000,13458.0,16780.838
2021-06-05T08:00:00.000000000,12999.0,16640.234
2021-06-05T09:00:00.000000000,12752.0,16114.347
2021-06-05T10:00:00.000000000,12995.0,16408.941
2021-06-05T11:00:00.000000000,13704.0,17230.201
2021-06-05T12:00:00.000000000,14880.0,17307.393
2021-06-05T13:00:00.000000000,15200.0,18821.53
2021-06-05T14:00:00.000000000,16207.0,19755.746
2021-06-05T15:00:00.000000000,17942.0,21564.48
2021-06-05T16:00:00.000000000,19596.0,22804.043
2021-06-05T17:00:00.000000000,21884.0,24445.303
2021-06-05T18:00:00.000000000,23964.0,25680.504
2021-06-05T19:00:00.000000000,25176.0,27875.041
2021-06-05T20:00:00.000000000,26150.0,28849.191
2021-06-05T21:00:00.000000000,25942.0,29725.68
2021-06-05T22:00:00.000000000,26058.0,30896.738
2021-06-05T23:00:00.000000000,26034.0,31012.846
2021-06-06T00:00:00.000000000,24348.0,26934.596
2021-06-06T01:00:00.000000000,22689.0,25914.885
2021-06-06T02:00:00.000000000,21375.0,24250.887
2021-06-06T03:00:00.000000000,17048.0,22531.518
2021-06-06T04:00:00.000000000,12931.0,20606.855
2021-06-06T05:00:00.000000000,10626.0,18725.982
2021-06-06T06:00:00.000000000,9599.0,16560.828
2021-06-06T07:00:00.000000000,8981.0,15094.277
2021-06-06T08:00:00.000000000,8814.0,14006.868
2021-06-06T09:00:00.000000000,8936.0,13315.146
2021-06-06T10:00:00.000000000,8523.0,12700.581
2021-06-06T11:00:00.000000000,8472.0,13103.39
2021-06-06T12:00:00.000000000,8740.0,13131.122
2021-06-06T13:00:00.000000000,9495.0,14316.612
2021-06-06T14:00:00.000000000,11120.0,15819.963
2021-06-06T15:00:00.000000000,11325.0,18158.611
2021-06-06T16:00:00.000000000,12686.0,20008.436
2021-06-06T17:00:00.000000000,15494.0,22050.752
2021-06-06T18:00:00.000000000,18051.0,24061.158
2021-06-06T19:00:00.000000000,20165.0,26277.201
2021-06-06T20:00:00.000000000,22158.0,27793.88
2021-06-06T21:00:00.000000000,23342.0,28601.854
2021-06-06T22:00:00.000000000,24545.0,29352.123
2021-06-06T23:00:00.000000000,25482.0,29202.861
2021-06-07T00:00:00.000000000,24901.0,26480.834
2021-06-07T01:00:00.000000000,23964.0,25381.922
2021-06-07T02:00:00.000000000,22801.0,23710.81
2021-06-07T03:00:00.000000000,19892.0,22007.03
2021-06-07T04:00:00.000000000,15825.0,20235.951
2021-06-07T05:00:00.000000000,13302.0,18434.865
2021-06-07T06:00:00.000000000,12016.0,16234.414
2021-06-07T07:00:00.000000000,11486.0,14877.116
2021-06-07T08:00:00.000000000,12086.0,13740.979
2021-06-07T09:00:00.000000000,12226.0,13001.545
2021-06-07T10:00:00.000000000,12395.0,12119.119
2021-06-07T11:00:00.000000000,13213.0,12484.245
2021-06-07T12:00:00.000000000,15870.0,12495.492
2021-06-07T13:00:00.000000000,16975.0,13721.154
2021-06-07T14:00:00.000000000,17726.0,15655.66
2021-06-07T15:00:00.000000000,19789.0,18361.617
2021-06-07T16:00:00.000000000,22306.0,20639.266
2021-06-07T17:00:00.000000000,24117.0,22975.88
2021-06-07T18:00:00.000000000,25566.0,25322.262
2021-06-07T19:00:00.000000000,26409.0,27633.334
2021-06-07T20:00:00.000000000,26896.0,29252.143
2021-06-07T21:00:00.000000000,28496.0,29855.81
2021-06-07T22:00:00.000000000,29525.0,30415.38
2021-06-07T23:00:00.000000000,29647.0,29953.205
2021-06-08T00:00:00.000000000,29372.0,30341.041
2021-06-08T01:00:00.000000000,27583.0,28649.97
2021-06-08T02:00:00.000000000,25180.0,26564.893
2021-06-08T03:00:00.000000000,22240.0,24039.268
2021-06-08T04:00:00.000000000,18592.0,21773.389
2021-06-08T05:00:00.000000000,15921.0,19417.438
2021-06-08T06:00:00.000000000,14207.0,16751.262
2021-06-08T07:00:00.000000000,13362.0,15119.279
2021-06-08T08:00:00.000000000,13020.0,14305.3955
2021-06-08T09:00:00.000000000,12974.0,13894.892
2021-06-08T10:00:00.000000000,14279.0,13400.946
2021-06-08T11:00:00.000000000,14620.0,14298.201
2021-06-08T12:00:00.000000000,16415.0,14554.716
2021-06-08T13:00:00.000000000,17169.0,16131.169
2021-06-08T14:00:00.000000000,17770.0,18401.416
2021-06-08T15:00:00.000000000,18982.0,20915.037
2021-06-08T16:00:00.000000000,19651.0,23274.541
2021-06-08T17:00:00.000000000,20917.0,25429.709
2021-06-08T18:00:00.000000000,23926.0,27813.055
2021-06-08T19:00:00.000000000,26649.0,30338.115
2021-06-08T20:00:00.000000000,30214.0,31973.307
2021-06-08T21:00:00.000000000,32015.0,32550.889
2021-06-08T22:00:00.000000000,32859.0,33188.92
2021-06-08T23:00:00.000000000,32607.0,32269.69
2021-06-09T00:00:00.000000000,31363.0,33384.074
2021-06-09T01:00:00.000000000,30894.0,31915.184
2021-06-09T02:00:00.000000000,30419.0,29913.35
2021-06-09T03:00:00.000000000,25684.0,27339.602
2021-06-09T04:00:00.000000000,19928.0,25017.164
2021-06-09T05:00:00.000000000,15984.0,22444.236
2021-06-09T06:00:00.000000000,13898.0,19458.188
2021-06-09T07:00:00.000000000,12617.0,17615.676
2021-06-09T08:00:00.000000000,11986.0,16659.154
2021-06-09T09:00:00.000000000,12008.0,15996.851
2021-06-09T10:00:00.000000000,12604.0,15280.014
2021-06-09T11:00:00.000000000,13455.0,16044.006
2021-06-09T12:00:00.000000000,15509.0,16005.981
2021-06-09T13:00:00.000000000,17804.0,17512.76
2021-06-09T14:00:00.000000000,18944.0,19881.195
2021-06-09T15:00:00.000000000,19463.0,22416.154
2021-06-09T16:00:00.000000000,23001.0,24894.162
2021-06-09T17:00:00.000000000,26520.0,27154.688
2021-06-09T18:00:00.000000000,30032.0,29809.213
2021-06-09T19:00:00.000000000,32647.0,32773.0
2021-06-09T20:00:00.000000000,33863.0,34709.42
2021-06-09T21:00:00.000000000,33891.0,35526.688
2021-06-09T22:00:00.000000000,33803.0,36502.402
2021-06-09T23:00:00.000000000,32648.0,35539.875
2021-06-10T00:00:00.000000000,31910.0,33681.105
2021-06-10T01:00:00.000000000,30881.0,31982.18
2021-06-10T02:00:00.000000000,29905.0,29807.65
2021-06-10T03:00:00.000000000,27076.0,27034.701
2021-06-10T04:00:00.000000000,22405.0,24543.545
2021-06-10T05:00:00.000000000,18121.0,21864.693
