datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-05-15T23:00:00.000000000,25536.0,27862.988
2020-05-16T00:00:00.000000000,22750.0,25031.459
2020-05-16T01:00:00.000000000,20048.0,23611.756
2020-05-16T02:00:00.000000000,18808.0,22094.959
2020-05-16T03:00:00.000000000,17942.0,19519.691
2020-05-16T04:00:00.000000000,18720.0,17563.566
2020-05-16T05:00:00.000000000,15081.0,15235.131
2020-05-16T06:00:00.000000000,13071.0,13261.077
2020-05-16T07:00:00.000000000,12552.0,12723.788
2020-05-16T08:00:00.000000000,12525.0,12041.879
2020-05-16T09:00:00.000000000,13501.0,11668.821
2020-05-16T10:00:00.000000000,14634.0,12753.005
2020-05-16T11:00:00.000000000,15583.0,13867.219
2020-05-16T12:00:00.000000000,17460.0,14827.731
2020-05-16T13:00:00.000000000,17364.0,16466.06
2020-05-16T14:00:00.000000000,17270.0,18157.006
2020-05-16T15:00:00.000000000,17915.0,20053.88
2020-05-16T16:00:00.000000000,19298.0,20630.74
2020-05-16T17:00:00.000000000,20516.0,21558.057
2020-05-16T18:00:00.000000000,21305.0,23673.928
2020-05-16T19:00:00.000000000,21710.0,24824.629
2020-05-16T20:00:00.000000000,22290.0,24191.14
2020-05-16T21:00:00.000000000,23026.0,25697.646
2020-05-16T22:00:00.000000000,23659.0,25803.107
2020-05-16T23:00:00.000000000,23945.0,25752.295
2020-05-17T00:00:00.000000000,24178.0,23003.287
2020-05-17T01:00:00.000000000,24440.0,21396.74
2020-05-17T02:00:00.000000000,24393.0,19936.771
2020-05-17T03:00:00.000000000,23475.0,18000.96
2020-05-17T04:00:00.000000000,22247.0,16745.15
2020-05-17T05:00:00.000000000,21029.0,15014.394
2020-05-17T06:00:00.000000000,19474.0,13294.508
2020-05-17T07:00:00.000000000,18308.0,12504.55
2020-05-17T08:00:00.000000000,17753.0,11929.99
2020-05-17T09:00:00.000000000,17407.0,11561.863
2020-05-17T10:00:00.000000000,16948.0,12340.002
2020-05-17T11:00:00.000000000,16317.0,14195.923
2020-05-17T12:00:00.000000000,16065.0,13889.124
2020-05-17T13:00:00.000000000,15979.0,16279.59
2020-05-17T14:00:00.000000000,16715.0,17562.934
2020-05-17T15:00:00.000000000,18394.0,19113.371
2020-05-17T16:00:00.000000000,19985.0,19862.787
2020-05-17T17:00:00.000000000,22243.0,21483.148
2020-05-17T18:00:00.000000000,24351.0,23370.498
2020-05-17T19:00:00.000000000,25762.0,24563.69
2020-05-17T20:00:00.000000000,26772.0,24315.506
2020-05-17T21:00:00.000000000,27782.0,26008.66
2020-05-17T22:00:00.000000000,28715.0,25512.465
2020-05-17T23:00:00.000000000,29438.0,25842.768
2020-05-18T00:00:00.000000000,29383.0,28116.014
2020-05-18T01:00:00.000000000,28607.0,26787.312
2020-05-18T02:00:00.000000000,27049.0,24850.988
2020-05-18T03:00:00.000000000,24826.0,22571.256
2020-05-18T04:00:00.000000000,21164.0,20916.133
2020-05-18T05:00:00.000000000,16281.0,19306.666
2020-05-18T06:00:00.000000000,12115.0,16370.661
2020-05-18T07:00:00.000000000,10064.0,15819.658
2020-05-18T08:00:00.000000000,9714.0,15122.276
2020-05-18T09:00:00.000000000,9660.0,13791.084
2020-05-18T10:00:00.000000000,9968.0,14569.227
2020-05-18T11:00:00.000000000,10771.0,15872.095
2020-05-18T12:00:00.000000000,11819.0,15795.041
2020-05-18T13:00:00.000000000,13732.0,17456.355
2020-05-18T14:00:00.000000000,17551.0,19386.098
2020-05-18T15:00:00.000000000,19977.0,20524.771
2020-05-18T16:00:00.000000000,22637.0,22034.838
2020-05-18T17:00:00.000000000,25741.0,23430.816
2020-05-18T18:00:00.000000000,28684.0,25444.072
2020-05-18T19:00:00.000000000,30550.0,27403.67
2020-05-18T20:00:00.000000000,32767.0,27465.76
2020-05-18T21:00:00.000000000,34847.0,28902.178
2020-05-18T22:00:00.000000000,35721.0,28690.732
2020-05-18T23:00:00.000000000,35726.0,28839.545
2020-05-19T00:00:00.000000000,34009.0,33367.15
2020-05-19T01:00:00.000000000,31295.0,31419.242
2020-05-19T02:00:00.000000000,27744.0,29425.52
2020-05-19T03:00:00.000000000,23818.0,25921.205
2020-05-19T04:00:00.000000000,19735.0,23051.482
2020-05-19T05:00:00.000000000,16196.0,20234.729
2020-05-19T06:00:00.000000000,13265.0,17416.34
2020-05-19T07:00:00.000000000,11379.0,16302.044
2020-05-19T08:00:00.000000000,9964.0,15474.457
2020-05-19T09:00:00.000000000,9744.0,14282.115
2020-05-19T10:00:00.000000000,9799.0,15254.729
2020-05-19T11:00:00.000000000,10550.0,16255.711
2020-05-19T12:00:00.000000000,12218.0,17257.268
2020-05-19T13:00:00.000000000,14117.0,19044.252
2020-05-19T14:00:00.000000000,17196.0,21087.639
2020-05-19T15:00:00.000000000,21057.0,23323.488
2020-05-19T16:00:00.000000000,24163.0,24353.02
2020-05-19T17:00:00.000000000,26927.0,25885.615
2020-05-19T18:00:00.000000000,29540.0,28412.018
2020-05-19T19:00:00.000000000,32863.0,30216.83
2020-05-19T20:00:00.000000000,36198.0,29629.541
2020-05-19T21:00:00.000000000,37899.0,31755.09
2020-05-19T22:00:00.000000000,38330.0,31307.418
2020-05-19T23:00:00.000000000,37810.0,31541.59
2020-05-20T00:00:00.000000000,34988.0,35057.703
2020-05-20T01:00:00.000000000,31829.0,33035.926
2020-05-20T02:00:00.000000000,28204.0,30842.28
2020-05-20T03:00:00.000000000,25892.0,27196.836
2020-05-20T04:00:00.000000000,23110.0,24034.73
2020-05-20T05:00:00.000000000,20780.0,21057.342
2020-05-20T06:00:00.000000000,18457.0,18233.824
2020-05-20T07:00:00.000000000,15094.0,17030.557
2020-05-20T08:00:00.000000000,13378.0,16233.931
2020-05-20T09:00:00.000000000,13038.0,14818.663
2020-05-20T10:00:00.000000000,14096.0,15849.044
2020-05-20T11:00:00.000000000,15541.0,16754.81
2020-05-20T12:00:00.000000000,17678.0,17805.377
2020-05-20T13:00:00.000000000,18610.0,19701.81
2020-05-20T14:00:00.000000000,20029.0,21895.965
2020-05-20T15:00:00.000000000,21192.0,24255.338
2020-05-20T16:00:00.000000000,23118.0,25395.48
2020-05-20T17:00:00.000000000,25224.0,27172.672
2020-05-20T18:00:00.000000000,26938.0,29861.646
2020-05-20T19:00:00.000000000,28974.0,31795.28
2020-05-20T20:00:00.000000000,30038.0,31256.316
2020-05-20T21:00:00.000000000,30109.0,33419.668
2020-05-20T22:00:00.000000000,29483.0,32895.977
2020-05-20T23:00:00.000000000,28160.0,33011.91
2020-05-21T00:00:00.000000000,26406.0,27348.602
2020-05-21T01:00:00.000000000,24454.0,25856.229
2020-05-21T02:00:00.000000000,24272.0,24187.033
2020-05-21T03:00:00.000000000,22518.0,21542.084
2020-05-21T04:00:00.000000000,19926.0,19744.717
2020-05-21T05:00:00.000000000,16830.0,17262.33
2020-05-21T06:00:00.000000000,14504.0,15197.127
2020-05-21T07:00:00.000000000,14047.0,14518.456
2020-05-21T08:00:00.000000000,14570.0,13959.503
2020-05-21T09:00:00.000000000,14485.0,13232.089
2020-05-21T10:00:00.000000000,14709.0,14312.264
2020-05-21T11:00:00.000000000,15413.0,15386.375
2020-05-21T12:00:00.000000000,16484.0,16186.642
2020-05-21T13:00:00.000000000,17333.0,17601.32
2020-05-21T14:00:00.000000000,18841.0,19751.49
2020-05-21T15:00:00.000000000,19164.0,21785.809
2020-05-21T16:00:00.000000000,20185.0,22622.31
2020-05-21T17:00:00.000000000,22297.0,23750.947
2020-05-21T18:00:00.000000000,24277.0,26001.854
2020-05-21T19:00:00.000000000,25889.0,27297.717
2020-05-21T20:00:00.000000000,27204.0,26633.352
2020-05-21T21:00:00.000000000,28175.0,28005.244
2020-05-21T22:00:00.000000000,28687.0,28019.998
2020-05-21T23:00:00.000000000,27932.0,27753.285
2020-05-22T00:00:00.000000000,26516.0,27214.846
2020-05-22T01:00:00.000000000,25086.0,25650.48
2020-05-22T02:00:00.000000000,23563.0,24143.744
2020-05-22T03:00:00.000000000,21145.0,21485.822
2020-05-22T04:00:00.000000000,18931.0,19817.205
2020-05-22T05:00:00.000000000,16630.0,17421.533
2020-05-22T06:00:00.000000000,14021.0,15226.665
2020-05-22T07:00:00.000000000,13181.0,14553.672
2020-05-22T08:00:00.000000000,12246.0,14009.191
2020-05-22T09:00:00.000000000,11966.0,13263.291
2020-05-22T10:00:00.000000000,11834.0,14176.665
2020-05-22T11:00:00.000000000,12399.0,15250.805
2020-05-22T12:00:00.000000000,13796.0,15993.33
2020-05-22T13:00:00.000000000,15488.0,17314.557
2020-05-22T14:00:00.000000000,17227.0,19296.15
2020-05-22T15:00:00.000000000,18768.0,21286.469
2020-05-22T16:00:00.000000000,21244.0,22147.62
2020-05-22T17:00:00.000000000,24173.0,23226.709
2020-05-22T18:00:00.000000000,27669.0,25522.594
2020-05-22T19:00:00.000000000,31218.0,26904.672
2020-05-22T20:00:00.000000000,33931.0,26315.605
2020-05-22T21:00:00.000000000,34993.0,27793.98
2020-05-22T22:00:00.000000000,34892.0,27627.11
2020-05-22T23:00:00.000000000,33186.0,27655.547
2020-05-23T00:00:00.000000000,31153.0,32290.352
2020-05-23T01:00:00.000000000,28712.0,30410.082
2020-05-23T02:00:00.000000000,26737.0,28330.912
2020-05-23T03:00:00.000000000,23983.0,25007.016
2020-05-23T04:00:00.000000000,20844.0,22725.959
2020-05-23T05:00:00.000000000,17918.0,20079.174
2020-05-23T06:00:00.000000000,15144.0,17339.275
2020-05-23T07:00:00.000000000,12945.0,16267.656
2020-05-23T08:00:00.000000000,11596.0,15663.956
2020-05-23T09:00:00.000000000,10628.0,14475.747
2020-05-23T10:00:00.000000000,9958.0,15446.58
2020-05-23T11:00:00.000000000,9755.0,16507.932
2020-05-23T12:00:00.000000000,10401.0,17326.902
2020-05-23T13:00:00.000000000,10547.0,18789.785
2020-05-23T14:00:00.000000000,10491.0,20970.104
2020-05-23T15:00:00.000000000,11679.0,23051.334
2020-05-23T16:00:00.000000000,14064.0,24398.754
2020-05-23T17:00:00.000000000,16671.0,25936.348
2020-05-23T18:00:00.000000000,18650.0,28531.277
2020-05-23T19:00:00.000000000,20402.0,30469.37
2020-05-23T20:00:00.000000000,22125.0,30005.037
2020-05-23T21:00:00.000000000,23133.0,31675.688
2020-05-23T22:00:00.000000000,23730.0,31288.645
2020-05-23T23:00:00.000000000,23481.0,31380.441
2020-05-24T00:00:00.000000000,22780.0,22374.738
2020-05-24T01:00:00.000000000,21325.0,21524.016
2020-05-24T02:00:00.000000000,20875.0,19757.33
2020-05-24T03:00:00.000000000,20246.0,17756.924
2020-05-24T04:00:00.000000000,19160.0,17165.2
2020-05-24T05:00:00.000000000,17527.0,14394.008
2020-05-24T06:00:00.000000000,16268.0,12871.205
2020-05-24T07:00:00.000000000,15003.0,12066.03
2020-05-24T08:00:00.000000000,13400.0,11544.214
2020-05-24T09:00:00.000000000,12588.0,10680.446
2020-05-24T10:00:00.000000000,11915.0,11442.529
2020-05-24T11:00:00.000000000,10176.0,13041.988
2020-05-24T12:00:00.000000000,8721.0,11786.536
2020-05-24T13:00:00.000000000,8438.0,14663.175
2020-05-24T14:00:00.000000000,9231.0,16248.724
2020-05-24T15:00:00.000000000,11392.0,18044.826
2020-05-24T16:00:00.000000000,14272.0,18245.514
2020-05-24T17:00:00.000000000,15897.0,20513.4
2020-05-24T18:00:00.000000000,18067.0,23194.742
2020-05-24T19:00:00.000000000,19256.0,24732.201
2020-05-24T20:00:00.000000000,20448.0,24818.139
2020-05-24T21:00:00.000000000,20930.0,26550.965
2020-05-24T22:00:00.000000000,20951.0,26670.943
2020-05-24T23:00:00.000000000,20260.0,27181.248
2020-05-25T00:00:00.000000000,18248.0,20869.512
2020-05-25T01:00:00.000000000,15588.0,19718.402
2020-05-25T02:00:00.000000000,14737.0,17898.678
2020-05-25T03:00:00.000000000,16387.0,16492.248
2020-05-25T04:00:00.000000000,14057.0,15414.94
2020-05-25T05:00:00.000000000,12379.0,13392.619
2020-05-25T06:00:00.000000000,11096.0,12305.854
2020-05-25T07:00:00.000000000,10234.0,11390.154
2020-05-25T08:00:00.000000000,10085.0,10416.329
2020-05-25T09:00:00.000000000,11730.0,10250.134
2020-05-25T10:00:00.000000000,12760.0,10598.11
2020-05-25T11:00:00.000000000,12706.0,12709.807
2020-05-25T12:00:00.000000000,12581.0,11054.579
2020-05-25T13:00:00.000000000,12713.0,14440.069
2020-05-25T14:00:00.000000000,13369.0,15660.914
2020-05-25T15:00:00.000000000,14204.0,16821.6
2020-05-25T16:00:00.000000000,14615.0,17759.277
2020-05-25T17:00:00.000000000,16372.0,20043.477
2020-05-25T18:00:00.000000000,18088.0,22262.531
2020-05-25T19:00:00.000000000,19603.0,23665.498
2020-05-25T20:00:00.000000000,20520.0,23896.65
2020-05-25T21:00:00.000000000,21310.0,25531.844
2020-05-25T22:00:00.000000000,21713.0,25557.02
2020-05-25T23:00:00.000000000,21798.0,25900.049
2020-05-26T00:00:00.000000000,21498.0,21557.572
2020-05-26T01:00:00.000000000,21372.0,20052.207
2020-05-26T02:00:00.000000000,21659.0,18869.867
2020-05-26T03:00:00.000000000,21237.0,16790.812
2020-05-26T04:00:00.000000000,20282.0,15278.908
2020-05-26T05:00:00.000000000,18928.0,13275.22
2020-05-26T06:00:00.000000000,17145.0,12093.43
2020-05-26T07:00:00.000000000,15278.0,11352.644
2020-05-26T08:00:00.000000000,13466.0,10679.51
2020-05-26T09:00:00.000000000,12379.0,10751.306
2020-05-26T10:00:00.000000000,12280.0,11356.812
2020-05-26T11:00:00.000000000,14038.0,12731.632
2020-05-26T12:00:00.000000000,16495.0,13085.097
2020-05-26T13:00:00.000000000,17744.0,15254.546
2020-05-26T14:00:00.000000000,18584.0,16247.995
2020-05-26T15:00:00.000000000,19097.0,18188.518
2020-05-26T16:00:00.000000000,20192.0,18668.285
2020-05-26T17:00:00.000000000,21286.0,20212.209
2020-05-26T18:00:00.000000000,22871.0,22416.146
2020-05-26T19:00:00.000000000,24010.0,23414.654
2020-05-26T20:00:00.000000000,25109.0,23289.406
2020-05-26T21:00:00.000000000,26055.0,24862.598
2020-05-26T22:00:00.000000000,26623.0,24562.049
2020-05-26T23:00:00.000000000,27007.0,25047.752
2020-05-27T00:00:00.000000000,27315.0,26015.512
2020-05-27T01:00:00.000000000,27055.0,24441.533
2020-05-27T02:00:00.000000000,26862.0,23071.736
2020-05-27T03:00:00.000000000,24840.0,20724.527
2020-05-27T04:00:00.000000000,22254.0,19229.783
2020-05-27T05:00:00.000000000,19487.0,17145.37
2020-05-27T06:00:00.000000000,15648.0,14838.813
2020-05-27T07:00:00.000000000,13544.0,14306.893
2020-05-27T08:00:00.000000000,12933.0,13923.288
2020-05-27T09:00:00.000000000,12048.0,13207.883
2020-05-27T10:00:00.000000000,11932.0,13922.784
2020-05-27T11:00:00.000000000,12905.0,15223.946
2020-05-27T12:00:00.000000000,14811.0,15824.392
2020-05-27T13:00:00.000000000,16307.0,17427.828
2020-05-27T14:00:00.000000000,18521.0,19300.691
2020-05-27T15:00:00.000000000,20626.0,21199.68
2020-05-27T16:00:00.000000000,22218.0,22041.26
2020-05-27T17:00:00.000000000,24072.0,23035.766
2020-05-27T18:00:00.000000000,26056.0,25186.62
2020-05-27T19:00:00.000000000,27785.0,26449.627
2020-05-27T20:00:00.000000000,28664.0,26103.967
2020-05-27T21:00:00.000000000,29267.0,27367.578
2020-05-27T22:00:00.000000000,28122.0,27082.602
2020-05-27T23:00:00.000000000,27016.0,27216.566
2020-05-28T00:00:00.000000000,25944.0,27096.615
2020-05-28T01:00:00.000000000,25392.0,25389.99
2020-05-28T02:00:00.000000000,25138.0,23832.377
2020-05-28T03:00:00.000000000,23129.0,21177.889
2020-05-28T04:00:00.000000000,20746.0,19375.695
2020-05-28T05:00:00.000000000,17673.0,16932.062
2020-05-28T06:00:00.000000000,15174.0,14757.298
2020-05-28T07:00:00.000000000,12873.0,14171.224
2020-05-28T08:00:00.000000000,12520.0,13695.319
2020-05-28T09:00:00.000000000,12630.0,12958.128
2020-05-28T10:00:00.000000000,13111.0,13985.233
2020-05-28T11:00:00.000000000,14286.0,15167.964
2020-05-28T12:00:00.000000000,16305.0,15906.847
2020-05-28T13:00:00.000000000,17995.0,17547.783
2020-05-28T14:00:00.000000000,19269.0,19630.97
2020-05-28T15:00:00.000000000,20874.0,21915.307
2020-05-28T16:00:00.000000000,22279.0,22708.94
2020-05-28T17:00:00.000000000,23163.0,23866.326
2020-05-28T18:00:00.000000000,25013.0,26323.414
2020-05-28T19:00:00.000000000,26391.0,27567.836
2020-05-28T20:00:00.000000000,28264.0,26924.062
2020-05-28T21:00:00.000000000,29098.0,28469.379
2020-05-28T22:00:00.000000000,28671.0,28298.63
2020-05-28T23:00:00.000000000,27460.0,28240.895
2020-05-29T00:00:00.000000000,26487.0,27189.902
2020-05-29T01:00:00.000000000,25432.0,25426.414
2020-05-29T02:00:00.000000000,25353.0,23896.746
2020-05-29T03:00:00.000000000,24189.0,21268.393
2020-05-29T04:00:00.000000000,22524.0,19568.453
2020-05-29T05:00:00.000000000,21326.0,17207.803
2020-05-29T06:00:00.000000000,20419.0,14942.127
2020-05-29T07:00:00.000000000,19569.0,14362.871
2020-05-29T08:00:00.000000000,18414.0,13985.182
2020-05-29T09:00:00.000000000,17934.0,13207.471
2020-05-29T10:00:00.000000000,17016.0,14203.458
2020-05-29T11:00:00.000000000,17560.0,15471.167
2020-05-29T12:00:00.000000000,18227.0,16177.443
2020-05-29T13:00:00.000000000,19681.0,17823.428
2020-05-29T14:00:00.000000000,21373.0,19917.828
2020-05-29T15:00:00.000000000,22702.0,22172.885
2020-05-29T16:00:00.000000000,24161.0,23014.064
2020-05-29T17:00:00.000000000,25594.0,24147.322
2020-05-29T18:00:00.000000000,27256.0,26528.77
2020-05-29T19:00:00.000000000,28977.0,27766.723
2020-05-29T20:00:00.000000000,29865.0,27119.916
2020-05-29T21:00:00.000000000,30517.0,28575.188
2020-05-29T22:00:00.000000000,30853.0,28270.432
2020-05-29T23:00:00.000000000,30041.0,28273.838
2020-05-30T00:00:00.000000000,28284.0,29274.205
2020-05-30T01:00:00.000000000,27141.0,27606.691
2020-05-30T02:00:00.000000000,25958.0,25946.87
2020-05-30T03:00:00.000000000,24484.0,23356.486
2020-05-30T04:00:00.000000000,21678.0,21864.068
2020-05-30T05:00:00.000000000,19589.0,19543.285
2020-05-30T06:00:00.000000000,17812.0,17254.525
2020-05-30T07:00:00.000000000,16515.0,16431.986
2020-05-30T08:00:00.000000000,15233.0,16059.244
2020-05-30T09:00:00.000000000,14262.0,15194.107
2020-05-30T10:00:00.000000000,13831.0,15863.706
2020-05-30T11:00:00.000000000,13332.0,17083.41
2020-05-30T12:00:00.000000000,13309.0,17575.531
2020-05-30T13:00:00.000000000,14289.0,18958.422
2020-05-30T14:00:00.000000000,16412.0,21315.709
2020-05-30T15:00:00.000000000,18207.0,23337.207
2020-05-30T16:00:00.000000000,20354.0,24539.79
2020-05-30T17:00:00.000000000,22706.0,25866.203
2020-05-30T18:00:00.000000000,24558.0,28125.889
2020-05-30T19:00:00.000000000,25693.0,29675.977
2020-05-30T20:00:00.000000000,26447.0,29238.684
2020-05-30T21:00:00.000000000,26740.0,30319.879
2020-05-30T22:00:00.000000000,26519.0,30001.602
2020-05-30T23:00:00.000000000,26177.0,29730.254
2020-05-31T00:00:00.000000000,25046.0,25993.32
2020-05-31T01:00:00.000000000,24100.0,24342.896
2020-05-31T02:00:00.000000000,23505.0,22436.635
2020-05-31T03:00:00.000000000,21886.0,20382.32
2020-05-31T04:00:00.000000000,19900.0,18718.162
2020-05-31T05:00:00.000000000,18354.0,16940.629
2020-05-31T06:00:00.000000000,16056.0,14821.128
2020-05-31T07:00:00.000000000,14100.0,14016.854
2020-05-31T08:00:00.000000000,13307.0,13369.633
2020-05-31T09:00:00.000000000,13257.0,12327.407
2020-05-31T10:00:00.000000000,13319.0,13244.1
2020-05-31T11:00:00.000000000,13937.0,14960.074
2020-05-31T12:00:00.000000000,13998.0,14492.499
2020-05-31T13:00:00.000000000,14737.0,17108.21
2020-05-31T14:00:00.000000000,17321.0,18803.486
2020-05-31T15:00:00.000000000,19196.0,20610.406
2020-05-31T16:00:00.000000000,21154.0,21769.379
2020-05-31T17:00:00.000000000,22951.0,23852.736
2020-05-31T18:00:00.000000000,24406.0,26189.41
2020-05-31T19:00:00.000000000,25512.0,27680.83
2020-05-31T20:00:00.000000000,26107.0,27732.639
2020-05-31T21:00:00.000000000,25993.0,29499.783
2020-05-31T22:00:00.000000000,25999.0,29121.268
2020-05-31T23:00:00.000000000,25524.0,29356.447
2020-06-01T00:00:00.000000000,24719.0,25302.867
2020-06-01T01:00:00.000000000,23545.0,23545.459
2020-06-01T02:00:00.000000000,22656.0,21734.041
2020-06-01T03:00:00.000000000,20892.0,19662.723
2020-06-01T04:00:00.000000000,18637.0,17993.25
2020-06-01T05:00:00.000000000,16603.0,16410.432
2020-06-01T06:00:00.000000000,14912.0,14327.777
2020-06-01T07:00:00.000000000,14006.0,13603.232
2020-06-01T08:00:00.000000000,13721.0,13031.175
2020-06-01T09:00:00.000000000,14072.0,12258.43
2020-06-01T10:00:00.000000000,15049.0,13133.058
2020-06-01T11:00:00.000000000,16588.0,14948.411
2020-06-01T12:00:00.000000000,18793.0,14581.649
2020-06-01T13:00:00.000000000,20225.0,17307.793
2020-06-01T14:00:00.000000000,21831.0,18958.496
2020-06-01T15:00:00.000000000,23051.0,20852.41
2020-06-01T16:00:00.000000000,24712.0,21987.01
2020-06-01T17:00:00.000000000,26072.0,24014.635
2020-06-01T18:00:00.000000000,27059.0,26170.863
2020-06-01T19:00:00.000000000,27663.0,27560.916
2020-06-01T20:00:00.000000000,27930.0,27613.28
2020-06-01T21:00:00.000000000,27834.0,29218.52
2020-06-01T22:00:00.000000000,27533.0,28685.252
2020-06-01T23:00:00.000000000,27122.0,28942.018
2020-06-02T00:00:00.000000000,25757.0,26164.053
2020-06-02T01:00:00.000000000,25426.0,24311.229
2020-06-02T02:00:00.000000000,25162.0,22946.402
2020-06-02T03:00:00.000000000,23286.0,20489.197
2020-06-02T04:00:00.000000000,21491.0,19007.08
2020-06-02T05:00:00.000000000,19686.0,16766.936
2020-06-02T06:00:00.000000000,18384.0,14869.088
2020-06-02T07:00:00.000000000,17194.0,14336.671
2020-06-02T08:00:00.000000000,16215.0,14135.772
2020-06-02T09:00:00.000000000,15442.0,13709.429
2020-06-02T10:00:00.000000000,15615.0,14593.827
2020-06-02T11:00:00.000000000,16916.0,15905.408
2020-06-02T12:00:00.000000000,18453.0,16693.701
2020-06-02T13:00:00.000000000,19785.0,18446.129
2020-06-02T14:00:00.000000000,21088.0,20585.17
2020-06-02T15:00:00.000000000,23255.0,23129.332
2020-06-02T16:00:00.000000000,25347.0,23939.932
2020-06-02T17:00:00.000000000,27147.0,25144.838
2020-06-02T18:00:00.000000000,28996.0,27405.812
2020-06-02T19:00:00.000000000,30354.0,28456.35
2020-06-02T20:00:00.000000000,30989.0,27735.822
2020-06-02T21:00:00.000000000,31479.0,28721.453
2020-06-02T22:00:00.000000000,31702.0,28320.422
2020-06-02T23:00:00.000000000,30572.0,28107.879
2020-06-03T00:00:00.000000000,29668.0,29831.01
2020-06-03T01:00:00.000000000,28160.0,27955.348
2020-06-03T02:00:00.000000000,27007.0,26234.781
2020-06-03T03:00:00.000000000,25774.0,23498.191
2020-06-03T04:00:00.000000000,22681.0,21868.97
2020-06-03T05:00:00.000000000,19875.0,19510.79
2020-06-03T06:00:00.000000000,17450.0,17186.049
2020-06-03T07:00:00.000000000,15529.0,16319.319
2020-06-03T08:00:00.000000000,14623.0,16014.58
2020-06-03T09:00:00.000000000,14138.0,15143.299
2020-06-03T10:00:00.000000000,14662.0,15921.514
2020-06-03T11:00:00.000000000,16629.0,17216.18
2020-06-03T12:00:00.000000000,18318.0,17815.97
2020-06-03T13:00:00.000000000,20271.0,19421.482
2020-06-03T14:00:00.000000000,22540.0,21793.975
2020-06-03T15:00:00.000000000,24748.0,24136.56
2020-06-03T16:00:00.000000000,27299.0,25346.916
2020-06-03T17:00:00.000000000,30372.0,26819.412
2020-06-03T18:00:00.000000000,33618.0,29165.057
2020-06-03T19:00:00.000000000,35383.0,30645.197
2020-06-03T20:00:00.000000000,36470.0,30127.445
2020-06-03T21:00:00.000000000,36560.0,31193.137
2020-06-03T22:00:00.000000000,36148.0,30740.865
2020-06-03T23:00:00.000000000,35080.0,30542.158
2020-06-04T00:00:00.000000000,33662.0,33774.656
2020-06-04T01:00:00.000000000,32381.0,31559.742
2020-06-04T02:00:00.000000000,30532.0,29436.715
2020-06-04T03:00:00.000000000,27747.0,26168.97
2020-06-04T04:00:00.000000000,24328.0,24007.31
2020-06-04T05:00:00.000000000,20899.0,21277.643
2020-06-04T06:00:00.000000000,17776.0,18651.314
2020-06-04T07:00:00.000000000,16067.0,17515.412
2020-06-04T08:00:00.000000000,14068.0,17251.607
2020-06-04T09:00:00.000000000,13186.0,16125.893
2020-06-04T10:00:00.000000000,13907.0,17013.57
2020-06-04T11:00:00.000000000,16205.0,18361.852
2020-06-04T12:00:00.000000000,17961.0,19057.232
2020-06-04T13:00:00.000000000,19660.0,20854.197
2020-06-04T14:00:00.000000000,21311.0,23621.682
2020-06-04T15:00:00.000000000,23285.0,26219.746
2020-06-04T16:00:00.000000000,26504.0,27663.76
2020-06-04T17:00:00.000000000,29900.0,29394.045
2020-06-04T18:00:00.000000000,33670.0,32050.824
2020-06-04T19:00:00.000000000,36259.0,33863.223
2020-06-04T20:00:00.000000000,37753.0,33278.824
2020-06-04T21:00:00.000000000,37894.0,34568.734
2020-06-04T22:00:00.000000000,37276.0,34006.23
2020-06-04T23:00:00.000000000,35801.0,33556.758
2020-06-05T00:00:00.000000000,33819.0,34756.39
2020-06-05T01:00:00.000000000,31471.0,32570.846
2020-06-05T02:00:00.000000000,29588.0,30249.084
2020-06-05T03:00:00.000000000,27323.0,26891.72
2020-06-05T04:00:00.000000000,24281.0,24546.748
2020-06-05T05:00:00.000000000,21677.0,21634.062
2020-06-05T06:00:00.000000000,19691.0,18892.502
2020-06-05T07:00:00.000000000,15832.0,17717.91
2020-06-05T08:00:00.000000000,13931.0,17426.324
2020-06-05T09:00:00.000000000,15416.0,15946.593
2020-06-05T10:00:00.000000000,16172.0,16973.023
2020-06-05T11:00:00.000000000,17411.0,18247.58
2020-06-05T12:00:00.000000000,19250.0,18882.865
2020-06-05T13:00:00.000000000,21563.0,20675.248
2020-06-05T14:00:00.000000000,23139.0,23543.707
2020-06-05T15:00:00.000000000,23811.0,26110.605
2020-06-05T16:00:00.000000000,26081.0,27613.135
2020-06-05T17:00:00.000000000,30372.0,29457.934
2020-06-05T18:00:00.000000000,34577.0,32363.102
2020-06-05T19:00:00.000000000,36820.0,34286.6
2020-06-05T20:00:00.000000000,38005.0,33791.33
2020-06-05T21:00:00.000000000,38040.0,35337.375
2020-06-05T22:00:00.000000000,37096.0,34831.84
2020-06-05T23:00:00.000000000,36092.0,34404.49
2020-06-06T00:00:00.000000000,33805.0,34602.832
2020-06-06T01:00:00.000000000,32122.0,32433.838
2020-06-06T02:00:00.000000000,30451.0,30081.443
2020-06-06T03:00:00.000000000,28049.0,26805.154
2020-06-06T04:00:00.000000000,25347.0,24527.672
2020-06-06T05:00:00.000000000,22311.0,21735.121
2020-06-06T06:00:00.000000000,19670.0,19033.057
2020-06-06T07:00:00.000000000,17597.0,17931.025
2020-06-06T08:00:00.000000000,16403.0,17695.44
2020-06-06T09:00:00.000000000,15878.0,16251.349
2020-06-06T10:00:00.000000000,15342.0,17260.0
2020-06-06T11:00:00.000000000,15714.0,18523.932
