datetime,coal_actual,avg_coal_production_forecast
2020-05-15T16:00:00.000000000,5468.0,7735.145
2020-05-15T17:00:00.000000000,5811.0,8151.388
2020-05-15T18:00:00.000000000,7036.0,8645.826
2020-05-15T19:00:00.000000000,8458.0,9107.086
2020-05-15T20:00:00.000000000,9012.0,9083.964
2020-05-15T21:00:00.000000000,7238.0,9421.563
2020-05-15T22:00:00.000000000,6282.0,9331.975
2020-05-15T23:00:00.000000000,6861.0,9445.289
2020-05-16T00:00:00.000000000,5778.0,6341.285
2020-05-16T01:00:00.000000000,5233.0,6897.0566
2020-05-16T02:00:00.000000000,5216.0,7422.844
2020-05-16T03:00:00.000000000,5163.0,6582.4
2020-05-16T04:00:00.000000000,5084.0,6586.39
2020-05-16T05:00:00.000000000,4915.0,5511.7314
2020-05-16T06:00:00.000000000,4680.0,4707.6978
2020-05-16T07:00:00.000000000,4291.0,4790.766
2020-05-16T08:00:00.000000000,4124.0,4837.6997
2020-05-16T09:00:00.000000000,4406.0,4745.0938
2020-05-16T10:00:00.000000000,4702.0,5116.149
2020-05-16T11:00:00.000000000,4643.0,4142.532
2020-05-16T12:00:00.000000000,4634.0,5317.989
2020-05-16T13:00:00.000000000,4648.0,5172.5566
2020-05-16T14:00:00.000000000,4603.0,5496.7495
2020-05-16T15:00:00.000000000,4907.0,6011.9395
2020-05-16T16:00:00.000000000,4992.0,7113.4136
2020-05-16T17:00:00.000000000,4985.0,7166.9707
2020-05-16T18:00:00.000000000,5116.0,8234.969
2020-05-16T19:00:00.000000000,5279.0,8386.275
2020-05-16T20:00:00.000000000,5485.0,8615.711
2020-05-16T21:00:00.000000000,5993.0,8729.581
2020-05-16T22:00:00.000000000,6595.0,8764.3545
2020-05-16T23:00:00.000000000,6993.0,8375.688
2020-05-17T00:00:00.000000000,7470.0,6284.677
2020-05-17T01:00:00.000000000,7802.0,6793.163
2020-05-17T02:00:00.000000000,8315.0,7483.526
2020-05-17T03:00:00.000000000,7519.0,6817.0605
2020-05-17T04:00:00.000000000,6645.0,6835.813
2020-05-17T05:00:00.000000000,5697.0,5954.7017
2020-05-17T06:00:00.000000000,5402.0,5523.9663
2020-05-17T07:00:00.000000000,5137.0,5538.35
2020-05-17T08:00:00.000000000,5068.0,5582.094
2020-05-17T09:00:00.000000000,4993.0,5279.895
2020-05-17T10:00:00.000000000,4955.0,5475.5845
2020-05-17T11:00:00.000000000,4956.0,4311.9478
2020-05-17T12:00:00.000000000,4934.0,5477.6143
2020-05-17T13:00:00.000000000,4802.0,4860.229
2020-05-17T14:00:00.000000000,4825.0,5004.8076
2020-05-17T15:00:00.000000000,4991.0,5844.9233
2020-05-17T16:00:00.000000000,4990.0,6725.652
2020-05-17T17:00:00.000000000,5201.0,6761.2573
2020-05-17T18:00:00.000000000,5921.0,7938.612
2020-05-17T19:00:00.000000000,7034.0,7908.028
2020-05-17T20:00:00.000000000,8299.0,8241.248
2020-05-17T21:00:00.000000000,9157.0,8854.744
2020-05-17T22:00:00.000000000,9746.0,8972.436
2020-05-17T23:00:00.000000000,9824.0,8441.151
2020-05-18T00:00:00.000000000,9811.0,8877.084
2020-05-18T01:00:00.000000000,9653.0,9319.847
2020-05-18T02:00:00.000000000,9208.0,9610.561
2020-05-18T03:00:00.000000000,7095.0,8949.64
2020-05-18T04:00:00.000000000,5318.0,8374.887
2020-05-18T05:00:00.000000000,4907.0,7451.858
2020-05-18T06:00:00.000000000,4817.0,7028.2993
2020-05-18T07:00:00.000000000,4520.0,6387.079
2020-05-18T08:00:00.000000000,4294.0,6336.648
2020-05-18T09:00:00.000000000,4226.0,5896.5107
2020-05-18T10:00:00.000000000,4152.0,5936.1943
2020-05-18T11:00:00.000000000,4049.0,5173.585
2020-05-18T12:00:00.000000000,4359.0,5972.256
2020-05-18T13:00:00.000000000,4792.0,5660.722
2020-05-18T14:00:00.000000000,5072.0,5734.843
2020-05-18T15:00:00.000000000,5549.0,6805.043
2020-05-18T16:00:00.000000000,6182.0,7501.304
2020-05-18T17:00:00.000000000,6838.0,7716.03
2020-05-18T18:00:00.000000000,7828.0,8883.478
2020-05-18T19:00:00.000000000,9208.0,9373.045
2020-05-18T20:00:00.000000000,9770.0,9690.796
2020-05-18T21:00:00.000000000,9681.0,10171.13
2020-05-18T22:00:00.000000000,9635.0,10289.061
2020-05-18T23:00:00.000000000,9686.0,10148.877
2020-05-19T00:00:00.000000000,9671.0,9002.924
2020-05-19T01:00:00.000000000,9663.0,9346.627
2020-05-19T02:00:00.000000000,9227.0,9424.761
2020-05-19T03:00:00.000000000,6946.0,8578.274
2020-05-19T04:00:00.000000000,5514.0,7952.143
2020-05-19T05:00:00.000000000,4992.0,6797.481
2020-05-19T06:00:00.000000000,5237.0,6017.4746
2020-05-19T07:00:00.000000000,5328.0,5624.7417
2020-05-19T08:00:00.000000000,5296.0,5559.1577
2020-05-19T09:00:00.000000000,4994.0,5341.2666
2020-05-19T10:00:00.000000000,4764.0,5645.1323
2020-05-19T11:00:00.000000000,4900.0,4969.871
2020-05-19T12:00:00.000000000,4997.0,5773.825
2020-05-19T13:00:00.000000000,5503.0,5778.684
2020-05-19T14:00:00.000000000,5868.0,6153.131
2020-05-19T15:00:00.000000000,6123.0,6798.612
2020-05-19T16:00:00.000000000,7343.0,7774.2466
2020-05-19T17:00:00.000000000,8758.0,8106.061
2020-05-19T18:00:00.000000000,9678.0,9074.103
2020-05-19T19:00:00.000000000,9811.0,9533.396
2020-05-19T20:00:00.000000000,9833.0,9672.686
2020-05-19T21:00:00.000000000,9890.0,9845.856
2020-05-19T22:00:00.000000000,10092.0,9929.789
2020-05-19T23:00:00.000000000,10214.0,9854.383
2020-05-20T00:00:00.000000000,10397.0,9664.664
2020-05-20T01:00:00.000000000,10361.0,9775.691
2020-05-20T02:00:00.000000000,9791.0,9608.115
2020-05-20T03:00:00.000000000,9771.0,8948.907
2020-05-20T04:00:00.000000000,8925.0,8108.248
2020-05-20T05:00:00.000000000,7182.0,7034.7793
2020-05-20T06:00:00.000000000,6006.0,6406.2583
2020-05-20T07:00:00.000000000,5647.0,5768.9863
2020-05-20T08:00:00.000000000,5433.0,5669.811
2020-05-20T09:00:00.000000000,5388.0,5424.612
2020-05-20T10:00:00.000000000,5719.0,5764.123
2020-05-20T11:00:00.000000000,5858.0,5496.5938
2020-05-20T12:00:00.000000000,6063.0,6116.5596
2020-05-20T13:00:00.000000000,7238.0,6348.2856
2020-05-20T14:00:00.000000000,7726.0,6826.7285
2020-05-20T15:00:00.000000000,7784.0,7525.942
2020-05-20T16:00:00.000000000,8604.0,8352.929
2020-05-20T17:00:00.000000000,9287.0,8845.914
2020-05-20T18:00:00.000000000,10044.0,9573.456
2020-05-20T19:00:00.000000000,10375.0,10029.855
2020-05-20T20:00:00.000000000,11029.0,10071.385
2020-05-20T21:00:00.000000000,10829.0,10228.051
2020-05-20T22:00:00.000000000,10199.0,10222.748
2020-05-20T23:00:00.000000000,9278.0,10265.818
2020-05-21T00:00:00.000000000,8345.0,9237.235
2020-05-21T01:00:00.000000000,7686.0,9463.825
2020-05-21T02:00:00.000000000,7560.0,9486.403
2020-05-21T03:00:00.000000000,7958.0,9083.842
2020-05-21T04:00:00.000000000,7141.0,8234.942
2020-05-21T05:00:00.000000000,6013.0,7224.5903
2020-05-21T06:00:00.000000000,5679.0,6624.5293
2020-05-21T07:00:00.000000000,5673.0,5744.0093
2020-05-21T08:00:00.000000000,5904.0,5546.967
2020-05-21T09:00:00.000000000,5941.0,5346.23
2020-05-21T10:00:00.000000000,5893.0,5665.526
2020-05-21T11:00:00.000000000,5693.0,5683.142
2020-05-21T12:00:00.000000000,5674.0,6365.7056
2020-05-21T13:00:00.000000000,5646.0,6919.5854
2020-05-21T14:00:00.000000000,5755.0,7468.5405
2020-05-21T15:00:00.000000000,6142.0,8376.898
2020-05-21T16:00:00.000000000,6779.0,9022.525
2020-05-21T17:00:00.000000000,7716.0,9516.516
2020-05-21T18:00:00.000000000,9193.0,10098.154
2020-05-21T19:00:00.000000000,10481.0,10446.707
2020-05-21T20:00:00.000000000,10777.0,10457.66
2020-05-21T21:00:00.000000000,11216.0,10517.258
2020-05-21T22:00:00.000000000,11285.0,10385.548
2020-05-21T23:00:00.000000000,11072.0,10378.811
2020-05-22T00:00:00.000000000,10398.0,10151.227
2020-05-22T01:00:00.000000000,10164.0,10211.277
2020-05-22T02:00:00.000000000,10577.0,9945.923
2020-05-22T03:00:00.000000000,9577.0,9462.694
2020-05-22T04:00:00.000000000,8133.0,8455.974
2020-05-22T05:00:00.000000000,6633.0,7568.917
2020-05-22T06:00:00.000000000,6264.0,7154.86
2020-05-22T07:00:00.000000000,6024.0,6358.047
2020-05-22T08:00:00.000000000,5675.0,6223.663
2020-05-22T09:00:00.000000000,5588.0,5883.089
2020-05-22T10:00:00.000000000,5594.0,6082.408
2020-05-22T11:00:00.000000000,5646.0,5951.632
2020-05-22T12:00:00.000000000,5720.0,6421.154
2020-05-22T13:00:00.000000000,5804.0,6583.87
2020-05-22T14:00:00.000000000,6249.0,7033.5713
2020-05-22T15:00:00.000000000,6420.0,7964.1133
2020-05-22T16:00:00.000000000,7225.0,8635.186
2020-05-22T17:00:00.000000000,8827.0,9171.569
2020-05-22T18:00:00.000000000,10834.0,9818.443
2020-05-22T19:00:00.000000000,11373.0,10348.317
2020-05-22T20:00:00.000000000,11625.0,10370.45
2020-05-22T21:00:00.000000000,11720.0,10645.452
2020-05-22T22:00:00.000000000,11691.0,10528.198
2020-05-22T23:00:00.000000000,11793.0,10554.048
2020-05-23T00:00:00.000000000,11690.0,11201.398
2020-05-23T01:00:00.000000000,11559.0,11225.433
2020-05-23T02:00:00.000000000,11410.0,10981.648
2020-05-23T03:00:00.000000000,10793.0,10414.763
2020-05-23T04:00:00.000000000,8773.0,9314.285
2020-05-23T05:00:00.000000000,7099.0,8229.771
2020-05-23T06:00:00.000000000,6144.0,7604.6035
2020-05-23T07:00:00.000000000,5742.0,6635.345
2020-05-23T08:00:00.000000000,5504.0,6280.3525
2020-05-23T09:00:00.000000000,5518.0,5939.956
2020-05-23T10:00:00.000000000,5435.0,6157.2964
2020-05-23T11:00:00.000000000,5388.0,6157.0703
2020-05-23T12:00:00.000000000,5518.0,6582.7393
2020-05-23T13:00:00.000000000,5224.0,6902.8096
2020-05-23T14:00:00.000000000,5123.0,7446.924
2020-05-23T15:00:00.000000000,5174.0,8297.251
2020-05-23T16:00:00.000000000,5538.0,9101.538
2020-05-23T17:00:00.000000000,6252.0,9700.018
2020-05-23T18:00:00.000000000,8142.0,10302.312
2020-05-23T19:00:00.000000000,9540.0,10880.628
2020-05-23T20:00:00.000000000,10086.0,10904.024
2020-05-23T21:00:00.000000000,10460.0,11156.593
2020-05-23T22:00:00.000000000,10593.0,11152.02
2020-05-23T23:00:00.000000000,10364.0,11205.504
2020-05-24T00:00:00.000000000,9665.0,9740.625
2020-05-24T01:00:00.000000000,8974.0,10181.986
2020-05-24T02:00:00.000000000,8333.0,10436.368
2020-05-24T03:00:00.000000000,8564.0,9875.139
2020-05-24T04:00:00.000000000,7463.0,9146.0205
2020-05-24T05:00:00.000000000,6489.0,8193.422
2020-05-24T06:00:00.000000000,6988.0,7572.824
2020-05-24T07:00:00.000000000,7353.0,6660.2925
2020-05-24T08:00:00.000000000,8058.0,6300.078
2020-05-24T09:00:00.000000000,8423.0,5834.231
2020-05-24T10:00:00.000000000,6434.0,5819.5444
2020-05-24T11:00:00.000000000,5702.0,5311.7373
2020-05-24T12:00:00.000000000,5513.0,5992.9375
2020-05-24T13:00:00.000000000,5445.0,6071.5117
2020-05-24T14:00:00.000000000,5532.0,6284.138
2020-05-24T15:00:00.000000000,5581.0,7410.19
2020-05-24T16:00:00.000000000,6128.0,8218.663
2020-05-24T17:00:00.000000000,7525.0,8632.084
2020-05-24T18:00:00.000000000,8462.0,9763.634
2020-05-24T19:00:00.000000000,9329.0,10423.413
2020-05-24T20:00:00.000000000,9399.0,10722.586
2020-05-24T21:00:00.000000000,9822.0,11041.693
2020-05-24T22:00:00.000000000,9705.0,11080.247
2020-05-24T23:00:00.000000000,8892.0,10983.627
2020-05-25T00:00:00.000000000,6616.0,8366.428
2020-05-25T01:00:00.000000000,5697.0,8734.518
2020-05-25T02:00:00.000000000,5611.0,9061.029
2020-05-25T03:00:00.000000000,5915.0,8806.653
2020-05-25T04:00:00.000000000,5709.0,8147.9434
2020-05-25T05:00:00.000000000,5472.0,7519.1406
2020-05-25T06:00:00.000000000,5467.0,7300.1963
2020-05-25T07:00:00.000000000,5251.0,6514.467
2020-05-25T08:00:00.000000000,5197.0,6473.222
2020-05-25T09:00:00.000000000,5568.0,5862.3276
2020-05-25T10:00:00.000000000,6173.0,5931.7754
2020-05-25T11:00:00.000000000,5654.0,5292.5493
2020-05-25T12:00:00.000000000,5540.0,6076.155
2020-05-25T13:00:00.000000000,5558.0,5983.4873
2020-05-25T14:00:00.000000000,5563.0,6252.3027
2020-05-25T15:00:00.000000000,5559.0,7646.3345
2020-05-25T16:00:00.000000000,5498.0,8267.1045
2020-05-25T17:00:00.000000000,5496.0,8868.699
2020-05-25T18:00:00.000000000,5560.0,9984.185
2020-05-25T19:00:00.000000000,5737.0,10436.178
2020-05-25T20:00:00.000000000,5844.0,10650.791
2020-05-25T21:00:00.000000000,6141.0,10962.931
2020-05-25T22:00:00.000000000,7018.0,10648.346
2020-05-25T23:00:00.000000000,7537.0,10398.151
2020-05-26T00:00:00.000000000,7213.0,6153.8223
2020-05-26T01:00:00.000000000,6775.0,6536.9683
2020-05-26T02:00:00.000000000,7153.0,6978.31
2020-05-26T03:00:00.000000000,7315.0,6225.985
2020-05-26T04:00:00.000000000,6499.0,6253.982
2020-05-26T05:00:00.000000000,6158.0,5309.1978
2020-05-26T06:00:00.000000000,5889.0,4889.245
2020-05-26T07:00:00.000000000,5469.0,5144.4053
2020-05-26T08:00:00.000000000,5293.0,5451.9097
2020-05-26T09:00:00.000000000,5212.0,5315.3047
2020-05-26T10:00:00.000000000,5085.0,5654.777
2020-05-26T11:00:00.000000000,5179.0,4412.232
2020-05-26T12:00:00.000000000,5441.0,5692.6543
2020-05-26T13:00:00.000000000,5530.0,5195.9365
2020-05-26T14:00:00.000000000,5782.0,5397.967
2020-05-26T15:00:00.000000000,6040.0,6183.2524
2020-05-26T16:00:00.000000000,6621.0,7166.2896
2020-05-26T17:00:00.000000000,7732.0,7297.555
2020-05-26T18:00:00.000000000,8639.0,8572.392
2020-05-26T19:00:00.000000000,9783.0,8545.933
2020-05-26T20:00:00.000000000,10600.0,8851.171
2020-05-26T21:00:00.000000000,11065.0,9273.986
2020-05-26T22:00:00.000000000,11375.0,9190.859
2020-05-26T23:00:00.000000000,11486.0,8541.421
2020-05-27T00:00:00.000000000,11486.0,10537.022
2020-05-27T01:00:00.000000000,11536.0,10540.062
2020-05-27T02:00:00.000000000,11595.0,10150.394
2020-05-27T03:00:00.000000000,10844.0,9627.478
2020-05-27T04:00:00.000000000,8384.0,8589.165
2020-05-27T05:00:00.000000000,6109.0,7659.7026
2020-05-27T06:00:00.000000000,5772.0,7265.9155
2020-05-27T07:00:00.000000000,5641.0,6484.526
2020-05-27T08:00:00.000000000,5575.0,6353.45
2020-05-27T09:00:00.000000000,5566.0,6041.163
2020-05-27T10:00:00.000000000,5568.0,6200.458
2020-05-27T11:00:00.000000000,5571.0,5992.6606
2020-05-27T12:00:00.000000000,5603.0,6428.357
2020-05-27T13:00:00.000000000,5592.0,6594.0312
2020-05-27T14:00:00.000000000,5663.0,6969.935
2020-05-27T15:00:00.000000000,6239.0,7890.307
2020-05-27T16:00:00.000000000,8522.0,8556.152
2020-05-27T17:00:00.000000000,9694.0,9134.511
2020-05-27T18:00:00.000000000,9939.0,9880.286
2020-05-27T19:00:00.000000000,10027.0,10453.6045
2020-05-27T20:00:00.000000000,10777.0,10557.484
2020-05-27T21:00:00.000000000,10792.0,10892.478
2020-05-27T22:00:00.000000000,9591.0,10819.422
2020-05-27T23:00:00.000000000,7996.0,10856.63
2020-05-28T00:00:00.000000000,7341.0,8254.52
2020-05-28T01:00:00.000000000,7183.0,8660.899
2020-05-28T02:00:00.000000000,7283.0,8916.36
2020-05-28T03:00:00.000000000,6510.0,8358.602
2020-05-28T04:00:00.000000000,5852.0,7859.5244
2020-05-28T05:00:00.000000000,5678.0,6807.2803
2020-05-28T06:00:00.000000000,5300.0,6075.444
2020-05-28T07:00:00.000000000,4978.0,5656.6523
2020-05-28T08:00:00.000000000,4727.0,5570.366
2020-05-28T09:00:00.000000000,4479.0,5337.407
2020-05-28T10:00:00.000000000,4808.0,5677.985
2020-05-28T11:00:00.000000000,4982.0,4968.033
2020-05-28T12:00:00.000000000,5383.0,5928.2583
2020-05-28T13:00:00.000000000,5384.0,6294.0806
2020-05-28T14:00:00.000000000,5454.0,6804.497
2020-05-28T15:00:00.000000000,5610.0,7660.7593
2020-05-28T16:00:00.000000000,6550.0,8679.773
2020-05-28T17:00:00.000000000,7897.0,9259.145
2020-05-28T18:00:00.000000000,8643.0,10357.894
2020-05-28T19:00:00.000000000,10134.0,10753.614
2020-05-28T20:00:00.000000000,11059.0,10949.034
2020-05-28T21:00:00.000000000,10930.0,10847.814
2020-05-28T22:00:00.000000000,10765.0,10563.961
2020-05-28T23:00:00.000000000,10348.0,10256.148
2020-05-29T00:00:00.000000000,9335.0,9566.784
2020-05-29T01:00:00.000000000,8470.0,9689.504
2020-05-29T02:00:00.000000000,8388.0,9455.274
2020-05-29T03:00:00.000000000,8046.0,8893.274
2020-05-29T04:00:00.000000000,7405.0,8037.9106
2020-05-29T05:00:00.000000000,7252.0,7099.432
2020-05-29T06:00:00.000000000,6735.0,6614.0757
2020-05-29T07:00:00.000000000,5974.0,6075.6484
2020-05-29T08:00:00.000000000,5565.0,6028.769
2020-05-29T09:00:00.000000000,5541.0,5759.453
2020-05-29T10:00:00.000000000,5405.0,6000.8994
2020-05-29T11:00:00.000000000,5417.0,5510.072
2020-05-29T12:00:00.000000000,5577.0,6132.3315
2020-05-29T13:00:00.000000000,5635.0,6304.631
2020-05-29T14:00:00.000000000,5817.0,6728.7734
2020-05-29T15:00:00.000000000,5964.0,7596.12
2020-05-29T16:00:00.000000000,6630.0,8407.952
2020-05-29T17:00:00.000000000,8154.0,9017.199
2020-05-29T18:00:00.000000000,9647.0,9936.267
2020-05-29T19:00:00.000000000,10712.0,10455.061
2020-05-29T20:00:00.000000000,11891.0,10580.729
2020-05-29T21:00:00.000000000,12093.0,10766.329
2020-05-29T22:00:00.000000000,12070.0,10584.725
2020-05-29T23:00:00.000000000,12029.0,10504.241
2020-05-30T00:00:00.000000000,11333.0,11215.61
2020-05-30T01:00:00.000000000,10168.0,11144.167
2020-05-30T02:00:00.000000000,10570.0,10750.704
2020-05-30T03:00:00.000000000,10144.0,10224.856
2020-05-30T04:00:00.000000000,9096.0,9161.675
2020-05-30T05:00:00.000000000,7701.0,8202.989
2020-05-30T06:00:00.000000000,6941.0,7713.9863
2020-05-30T07:00:00.000000000,5981.0,6858.6567
2020-05-30T08:00:00.000000000,5559.0,6572.6226
2020-05-30T09:00:00.000000000,5292.0,6180.143
2020-05-30T10:00:00.000000000,5312.0,6306.369
2020-05-30T11:00:00.000000000,5449.0,6132.157
2020-05-30T12:00:00.000000000,5582.0,6480.1694
2020-05-30T13:00:00.000000000,5550.0,6733.3384
2020-05-30T14:00:00.000000000,5561.0,7175.5635
2020-05-30T15:00:00.000000000,5596.0,8060.5073
2020-05-30T16:00:00.000000000,6127.0,8854.362
2020-05-30T17:00:00.000000000,7417.0,9541.484
2020-05-30T18:00:00.000000000,8790.0,10315.901
2020-05-30T19:00:00.000000000,9848.0,10968.763
2020-05-30T20:00:00.000000000,10753.0,11080.397
2020-05-30T21:00:00.000000000,11544.0,11393.627
2020-05-30T22:00:00.000000000,11820.0,11333.706
2020-05-30T23:00:00.000000000,11335.0,11361.258
2020-05-31T00:00:00.000000000,10972.0,10754.536
2020-05-31T01:00:00.000000000,9820.0,10966.683
2020-05-31T02:00:00.000000000,10152.0,10895.339
2020-05-31T03:00:00.000000000,9898.0,10432.048
2020-05-31T04:00:00.000000000,8241.0,9494.8
2020-05-31T05:00:00.000000000,6581.0,8623.962
2020-05-31T06:00:00.000000000,6340.0,8082.1577
2020-05-31T07:00:00.000000000,6349.0,7027.342
2020-05-31T08:00:00.000000000,5764.0,6585.683
2020-05-31T09:00:00.000000000,5686.0,6094.839
2020-05-31T10:00:00.000000000,5714.0,6024.6606
2020-05-31T11:00:00.000000000,5788.0,5751.3975
2020-05-31T12:00:00.000000000,5840.0,6208.7485
2020-05-31T13:00:00.000000000,5687.0,6463.045
2020-05-31T14:00:00.000000000,5973.0,6717.926
2020-05-31T15:00:00.000000000,6455.0,7882.3037
2020-05-31T16:00:00.000000000,7704.0,8646.445
2020-05-31T17:00:00.000000000,9576.0,9248.888
2020-05-31T18:00:00.000000000,10884.0,10312.278
2020-05-31T19:00:00.000000000,10535.0,11090.1045
2020-05-31T20:00:00.000000000,9920.0,11362.986
2020-05-31T21:00:00.000000000,9818.0,11706.244
2020-05-31T22:00:00.000000000,9662.0,11685.007
2020-05-31T23:00:00.000000000,9406.0,11661.894
2020-06-01T00:00:00.000000000,8660.0,8733.578
2020-06-01T01:00:00.000000000,7671.0,9121.32
2020-06-01T02:00:00.000000000,7521.0,9406.254
2020-06-01T03:00:00.000000000,7987.0,8954.072
2020-06-01T04:00:00.000000000,6810.0,8333.583
2020-06-01T05:00:00.000000000,5702.0,7477.6133
2020-06-01T06:00:00.000000000,5356.0,6906.7866
2020-06-01T07:00:00.000000000,5549.0,6223.8174
2020-06-01T08:00:00.000000000,5728.0,6049.7085
2020-06-01T09:00:00.000000000,5893.0,5675.5596
2020-06-01T10:00:00.000000000,5936.0,5861.5493
2020-06-01T11:00:00.000000000,5950.0,5314.536
2020-06-01T12:00:00.000000000,6135.0,6199.812
2020-06-01T13:00:00.000000000,6477.0,6449.854
2020-06-01T14:00:00.000000000,7503.0,6860.432
2020-06-01T15:00:00.000000000,8092.0,8028.7373
2020-06-01T16:00:00.000000000,8195.0,8894.401
2020-06-01T17:00:00.000000000,8874.0,9477.777
2020-06-01T18:00:00.000000000,9762.0,10626.831
2020-06-01T19:00:00.000000000,9898.0,11131.803
2020-06-01T20:00:00.000000000,10271.0,11345.338
2020-06-01T21:00:00.000000000,10320.0,11412.391
2020-06-01T22:00:00.000000000,9710.0,11122.2295
2020-06-01T23:00:00.000000000,9213.0,10787.255
2020-06-02T00:00:00.000000000,7666.0,8547.705
2020-06-02T01:00:00.000000000,7366.0,8784.728
2020-06-02T02:00:00.000000000,8381.0,8757.776
2020-06-02T03:00:00.000000000,9203.0,8246.727
2020-06-02T04:00:00.000000000,7730.0,7553.636
2020-06-02T05:00:00.000000000,6640.0,6630.5405
2020-06-02T06:00:00.000000000,6067.0,6139.614
2020-06-02T07:00:00.000000000,5514.0,5722.6143
2020-06-02T08:00:00.000000000,5302.0,5795.208
2020-06-02T09:00:00.000000000,5323.0,5650.7363
2020-06-02T10:00:00.000000000,5369.0,6007.589
2020-06-02T11:00:00.000000000,5427.0,5487.6436
2020-06-02T12:00:00.000000000,5711.0,6374.9385
2020-06-02T13:00:00.000000000,5886.0,6670.262
2020-06-02T14:00:00.000000000,6108.0,7169.2236
2020-06-02T15:00:00.000000000,6689.0,8127.466
2020-06-02T16:00:00.000000000,8786.0,8926.676
2020-06-02T17:00:00.000000000,11075.0,9491.021
2020-06-02T18:00:00.000000000,12171.0,10461.606
2020-06-02T19:00:00.000000000,12811.0,10819.219
2020-06-02T20:00:00.000000000,12905.0,10935.074
2020-06-02T21:00:00.000000000,12828.0,10958.426
2020-06-02T22:00:00.000000000,12765.0,10611.881
2020-06-02T23:00:00.000000000,12488.0,10304.8125
2020-06-03T00:00:00.000000000,11983.0,11647.744
2020-06-03T01:00:00.000000000,11245.0,11465.597
2020-06-03T02:00:00.000000000,10805.0,11074.756
2020-06-03T03:00:00.000000000,9857.0,10548.107
2020-06-03T04:00:00.000000000,8577.0,9454.122
2020-06-03T05:00:00.000000000,6797.0,8416.828
2020-06-03T06:00:00.000000000,5713.0,7812.1104
2020-06-03T07:00:00.000000000,5511.0,6959.932
2020-06-03T08:00:00.000000000,5328.0,6583.1836
2020-06-03T09:00:00.000000000,5355.0,6241.7007
2020-06-03T10:00:00.000000000,5350.0,6495.7207
2020-06-03T11:00:00.000000000,5555.0,6505.817
2020-06-03T12:00:00.000000000,5920.0,6879.546
2020-06-03T13:00:00.000000000,6489.0,7311.0405
2020-06-03T14:00:00.000000000,7145.0,7976.926
2020-06-03T15:00:00.000000000,7676.0,8786.109
2020-06-03T16:00:00.000000000,9919.0,9715.55
2020-06-03T17:00:00.000000000,11539.0,10505.582
2020-06-03T18:00:00.000000000,12081.0,11121.462
2020-06-03T19:00:00.000000000,12296.0,11717.311
2020-06-03T20:00:00.000000000,12607.0,11731.561
2020-06-03T21:00:00.000000000,12653.0,11902.623
2020-06-03T22:00:00.000000000,12586.0,11740.495
2020-06-03T23:00:00.000000000,12757.0,11635.66
2020-06-04T00:00:00.000000000,12717.0,12217.245
2020-06-04T01:00:00.000000000,12884.0,12042.467
2020-06-04T02:00:00.000000000,12565.0,11614.108
2020-06-04T03:00:00.000000000,10577.0,10985.395
2020-06-04T04:00:00.000000000,7920.0,9766.424
2020-06-04T05:00:00.000000000,6455.0,8553.563
2020-06-04T06:00:00.000000000,5883.0,7739.052
2020-06-04T07:00:00.000000000,5675.0,6762.3584
2020-06-04T08:00:00.000000000,5649.0,6230.617
2020-06-04T09:00:00.000000000,5493.0,5993.1772
2020-06-04T10:00:00.000000000,5507.0,6301.478
2020-06-04T11:00:00.000000000,5631.0,6450.7944
2020-06-04T12:00:00.000000000,5839.0,6845.2896
2020-06-04T13:00:00.000000000,5975.0,7435.5415
2020-06-04T14:00:00.000000000,6522.0,8183.6636
2020-06-04T15:00:00.000000000,7194.0,8927.516
2020-06-04T16:00:00.000000000,9448.0,9934.48
2020-06-04T17:00:00.000000000,11741.0,10749.616
2020-06-04T18:00:00.000000000,12372.0,11343.256
2020-06-04T19:00:00.000000000,12573.0,11936.324
2020-06-04T20:00:00.000000000,12709.0,11922.873
2020-06-04T21:00:00.000000000,12826.0,12108.535
2020-06-04T22:00:00.000000000,12837.0,12072.75
2020-06-04T23:00:00.000000000,12781.0,12043.362
2020-06-05T00:00:00.000000000,12897.0,12567.896
2020-06-05T01:00:00.000000000,12621.0,12350.691
2020-06-05T02:00:00.000000000,12429.0,11856.018
2020-06-05T03:00:00.000000000,10788.0,11221.761
2020-06-05T04:00:00.000000000,9635.0,9973.146
2020-06-05T05:00:00.000000000,8132.0,8727.809
2020-06-05T06:00:00.000000000,6755.0,7845.272
2020-06-05T07:00:00.000000000,5904.0,6824.83
2020-06-05T08:00:00.000000000,5708.0,6191.2627
2020-06-05T09:00:00.000000000,5759.0,5921.4155
2020-06-05T10:00:00.000000000,5917.0,6199.349
2020-06-05T11:00:00.000000000,6138.0,6349.5293
2020-06-05T12:00:00.000000000,7113.0,6669.321
2020-06-05T13:00:00.000000000,8110.0,7323.1543
2020-06-05T14:00:00.000000000,8078.0,8077.4478
2020-06-05T15:00:00.000000000,7814.0,8773.435
2020-06-05T16:00:00.000000000,9718.0,9854.32
2020-06-05T17:00:00.000000000,11853.0,10759.618
2020-06-05T18:00:00.000000000,12634.0,11378.941
2020-06-05T19:00:00.000000000,12852.0,12038.647
2020-06-05T20:00:00.000000000,12899.0,12051.626
2020-06-05T21:00:00.000000000,12886.0,12238.863
2020-06-05T22:00:00.000000000,12790.0,12235.497
2020-06-05T23:00:00.000000000,12852.0,12263.866
