datetime,coal_actual,avg_coal_production_forecast
2021-05-22T05:00:00.000000000,9508.0,8216.257
2021-05-22T06:00:00.000000000,8572.0,7413.2983
2021-05-22T07:00:00.000000000,7445.0,6688.8433
2021-05-22T08:00:00.000000000,6862.0,6249.4097
2021-05-22T09:00:00.000000000,6478.0,5872.2725
2021-05-22T10:00:00.000000000,6535.0,6070.483
2021-05-22T11:00:00.000000000,6869.0,6194.7754
2021-05-22T12:00:00.000000000,7179.0,6561.32
2021-05-22T13:00:00.000000000,7776.0,7212.4766
2021-05-22T14:00:00.000000000,8713.0,7730.413
2021-05-22T15:00:00.000000000,8799.0,8308.975
2021-05-22T16:00:00.000000000,9260.0,8910.583
2021-05-22T17:00:00.000000000,10083.0,9475.784
2021-05-22T18:00:00.000000000,10124.0,9688.838
2021-05-22T19:00:00.000000000,10219.0,9833.987
2021-05-22T20:00:00.000000000,10186.0,9842.004
2021-05-22T21:00:00.000000000,9837.0,10115.835
2021-05-22T22:00:00.000000000,8867.0,9966.838
2021-05-22T23:00:00.000000000,7563.0,10240.262
2021-05-23T00:00:00.000000000,6909.0,8621.547
2021-05-23T01:00:00.000000000,7155.0,9009.729
2021-05-23T02:00:00.000000000,8037.0,8774.106
2021-05-23T03:00:00.000000000,8371.0,8555.708
2021-05-23T04:00:00.000000000,9094.0,8326.169
2021-05-23T05:00:00.000000000,9674.0,7620.628
2021-05-23T06:00:00.000000000,9956.0,7004.126
2021-05-23T07:00:00.000000000,8519.0,6260.4766
2021-05-23T08:00:00.000000000,7190.0,5918.743
2021-05-23T09:00:00.000000000,6872.0,5178.03
2021-05-23T10:00:00.000000000,6879.0,5167.22
2021-05-23T11:00:00.000000000,6913.0,5461.683
2021-05-23T12:00:00.000000000,7574.0,5704.979
2021-05-23T13:00:00.000000000,7744.0,6578.0396
2021-05-23T14:00:00.000000000,7928.0,7159.37
2021-05-23T15:00:00.000000000,7920.0,7868.493
2021-05-23T16:00:00.000000000,8466.0,8675.528
2021-05-23T17:00:00.000000000,8735.0,9339.394
2021-05-23T18:00:00.000000000,8806.0,9561.856
2021-05-23T19:00:00.000000000,8594.0,9792.769
2021-05-23T20:00:00.000000000,8394.0,9618.057
2021-05-23T21:00:00.000000000,8185.0,9787.512
2021-05-23T22:00:00.000000000,8113.0,9461.69
2021-05-23T23:00:00.000000000,7597.0,9631.838
2021-05-24T00:00:00.000000000,7594.0,7941.8086
2021-05-24T01:00:00.000000000,7583.0,8386.509
2021-05-24T02:00:00.000000000,8024.0,8090.9136
2021-05-24T03:00:00.000000000,8224.0,8009.1846
2021-05-24T04:00:00.000000000,7884.0,7935.7007
2021-05-24T05:00:00.000000000,7362.0,7341.819
2021-05-24T06:00:00.000000000,6438.0,6866.2017
2021-05-24T07:00:00.000000000,5958.0,6142.4634
2021-05-24T08:00:00.000000000,5756.0,5905.777
2021-05-24T09:00:00.000000000,6032.0,5093.1147
2021-05-24T10:00:00.000000000,6921.0,4989.1895
2021-05-24T11:00:00.000000000,7908.0,5329.0024
2021-05-24T12:00:00.000000000,7895.0,5466.571
2021-05-24T13:00:00.000000000,9159.0,6231.769
2021-05-24T14:00:00.000000000,9315.0,6618.5767
2021-05-24T15:00:00.000000000,8852.0,7245.0854
2021-05-24T16:00:00.000000000,8432.0,7914.6216
2021-05-24T17:00:00.000000000,8441.0,8507.634
2021-05-24T18:00:00.000000000,9261.0,8817.224
2021-05-24T19:00:00.000000000,9621.0,9209.219
2021-05-24T20:00:00.000000000,9775.0,9275.214
2021-05-24T21:00:00.000000000,9664.0,9656.996
2021-05-24T22:00:00.000000000,9730.0,9194.388
2021-05-24T23:00:00.000000000,9574.0,9379.786
2021-05-25T00:00:00.000000000,8316.0,9889.6455
2021-05-25T01:00:00.000000000,8041.0,9761.006
2021-05-25T02:00:00.000000000,7866.0,9172.971
2021-05-25T03:00:00.000000000,8059.0,8534.441
2021-05-25T04:00:00.000000000,7218.0,8018.8643
2021-05-25T05:00:00.000000000,7351.0,7055.565
2021-05-25T06:00:00.000000000,6615.0,6489.473
2021-05-25T07:00:00.000000000,5636.0,6013.72
2021-05-25T08:00:00.000000000,5686.0,5825.678
2021-05-25T09:00:00.000000000,6050.0,5544.7227
2021-05-25T10:00:00.000000000,7142.0,5734.197
2021-05-25T11:00:00.000000000,7853.0,6010.4214
2021-05-25T12:00:00.000000000,8572.0,6362.9097
2021-05-25T13:00:00.000000000,8781.0,6899.7964
2021-05-25T14:00:00.000000000,8440.0,7364.553
2021-05-25T15:00:00.000000000,8485.0,7793.473
2021-05-25T16:00:00.000000000,7833.0,8431.815
2021-05-25T17:00:00.000000000,7882.0,8900.463
2021-05-25T18:00:00.000000000,8325.0,9188.439
2021-05-25T19:00:00.000000000,8827.0,9488.812
2021-05-25T20:00:00.000000000,9048.0,9520.407
2021-05-25T21:00:00.000000000,9091.0,9786.953
2021-05-25T22:00:00.000000000,9062.0,9733.254
2021-05-25T23:00:00.000000000,8979.0,9970.267
2021-05-26T00:00:00.000000000,9035.0,9357.304
2021-05-26T01:00:00.000000000,9191.0,9186.772
2021-05-26T02:00:00.000000000,9264.0,8635.384
2021-05-26T03:00:00.000000000,9319.0,7999.2446
2021-05-26T04:00:00.000000000,9316.0,7607.523
2021-05-26T05:00:00.000000000,8838.0,6660.148
2021-05-26T06:00:00.000000000,7878.0,6201.771
2021-05-26T07:00:00.000000000,6310.0,5795.1694
2021-05-26T08:00:00.000000000,5605.0,5622.937
2021-05-26T09:00:00.000000000,5281.0,5314.842
2021-05-26T10:00:00.000000000,5761.0,5452.1133
2021-05-26T11:00:00.000000000,6500.0,5773.1255
2021-05-26T12:00:00.000000000,6611.0,6035.454
2021-05-26T13:00:00.000000000,7164.0,6561.202
2021-05-26T14:00:00.000000000,7625.0,7057.588
2021-05-26T15:00:00.000000000,8221.0,7417.3726
2021-05-26T16:00:00.000000000,8883.0,8045.048
2021-05-26T17:00:00.000000000,9182.0,8465.822
2021-05-26T18:00:00.000000000,9863.0,8827.296
2021-05-26T19:00:00.000000000,10033.0,9240.341
2021-05-26T20:00:00.000000000,10327.0,9400.661
2021-05-26T21:00:00.000000000,10429.0,9656.179
2021-05-26T22:00:00.000000000,10413.0,9652.705
2021-05-26T23:00:00.000000000,10442.0,9814.614
2021-05-27T00:00:00.000000000,10454.0,10522.668
2021-05-27T01:00:00.000000000,10478.0,10417.945
2021-05-27T02:00:00.000000000,10104.0,9991.522
2021-05-27T03:00:00.000000000,9952.0,9405.073
2021-05-27T04:00:00.000000000,10022.0,8836.66
2021-05-27T05:00:00.000000000,9410.0,7978.701
2021-05-27T06:00:00.000000000,9146.0,7171.1943
2021-05-27T07:00:00.000000000,9063.0,6510.7827
2021-05-27T08:00:00.000000000,8886.0,6078.361
2021-05-27T09:00:00.000000000,8000.0,5734.841
2021-05-27T10:00:00.000000000,7233.0,5888.2017
2021-05-27T11:00:00.000000000,7947.0,5931.0737
2021-05-27T12:00:00.000000000,9285.0,6229.781
2021-05-27T13:00:00.000000000,9195.0,6800.5977
2021-05-27T14:00:00.000000000,7642.0,7313.3423
2021-05-27T15:00:00.000000000,7349.0,7880.169
2021-05-27T16:00:00.000000000,7577.0,8556.273
2021-05-27T17:00:00.000000000,8124.0,9218.857
2021-05-27T18:00:00.000000000,9176.0,9552.78
2021-05-27T19:00:00.000000000,10002.0,9838.173
2021-05-27T20:00:00.000000000,10386.0,9856.708
2021-05-27T21:00:00.000000000,10570.0,10154.521
2021-05-27T22:00:00.000000000,10396.0,10143.273
2021-05-27T23:00:00.000000000,10416.0,10388.571
2021-05-28T00:00:00.000000000,10361.0,10602.473
2021-05-28T01:00:00.000000000,10263.0,10702.782
2021-05-28T02:00:00.000000000,10140.0,10259.322
2021-05-28T03:00:00.000000000,9956.0,9820.639
2021-05-28T04:00:00.000000000,9567.0,9194.341
2021-05-28T05:00:00.000000000,8743.0,8457.486
2021-05-28T06:00:00.000000000,9081.0,7709.1865
2021-05-28T07:00:00.000000000,9322.0,6967.436
2021-05-28T08:00:00.000000000,8357.0,6465.378
2021-05-28T09:00:00.000000000,8187.0,6036.2495
2021-05-28T10:00:00.000000000,7794.0,6201.656
2021-05-28T11:00:00.000000000,7515.0,6239.542
2021-05-28T12:00:00.000000000,7625.0,6569.1226
2021-05-28T13:00:00.000000000,7584.0,7157.5034
2021-05-28T14:00:00.000000000,7093.0,7568.796
2021-05-28T15:00:00.000000000,7736.0,8245.24
2021-05-28T16:00:00.000000000,7960.0,8794.616
2021-05-28T17:00:00.000000000,8299.0,9521.281
2021-05-28T18:00:00.000000000,8123.0,9799.337
2021-05-28T19:00:00.000000000,8360.0,10149.81
2021-05-28T20:00:00.000000000,7823.0,10226.137
2021-05-28T21:00:00.000000000,7717.0,10510.292
2021-05-28T22:00:00.000000000,7452.0,10281.88
2021-05-28T23:00:00.000000000,7441.0,10451.104
2021-05-29T00:00:00.000000000,7293.0,7823.7964
2021-05-29T01:00:00.000000000,7482.0,8211.969
2021-05-29T02:00:00.000000000,8266.0,7878.9004
2021-05-29T03:00:00.000000000,8655.0,7669.3486
2021-05-29T04:00:00.000000000,8767.0,7531.6777
2021-05-29T05:00:00.000000000,8126.0,6993.239
2021-05-29T06:00:00.000000000,6621.0,6614.506
2021-05-29T07:00:00.000000000,5272.0,5951.175
2021-05-29T08:00:00.000000000,4815.0,5930.1714
2021-05-29T09:00:00.000000000,4548.0,5263.7964
2021-05-29T10:00:00.000000000,5280.0,5256.42
2021-05-29T11:00:00.000000000,6195.0,5603.2397
2021-05-29T12:00:00.000000000,6740.0,5596.2627
2021-05-29T13:00:00.000000000,6814.0,6264.294
2021-05-29T14:00:00.000000000,6524.0,6501.8506
2021-05-29T15:00:00.000000000,6962.0,7068.34
2021-05-29T16:00:00.000000000,7936.0,7623.398
2021-05-29T17:00:00.000000000,8502.0,8134.2803
2021-05-29T18:00:00.000000000,8720.0,8480.1
2021-05-29T19:00:00.000000000,8962.0,8878.017
2021-05-29T20:00:00.000000000,8916.0,9041.688
2021-05-29T21:00:00.000000000,8896.0,9505.532
2021-05-29T22:00:00.000000000,8898.0,9042.274
2021-05-29T23:00:00.000000000,8785.0,9298.98
2021-05-30T00:00:00.000000000,8675.0,9208.015
2021-05-30T01:00:00.000000000,8733.0,9133.923
2021-05-30T02:00:00.000000000,8764.0,8744.13
2021-05-30T03:00:00.000000000,8630.0,8192.931
2021-05-30T04:00:00.000000000,8688.0,7881.683
2021-05-30T05:00:00.000000000,8587.0,7069.033
2021-05-30T06:00:00.000000000,8435.0,6548.4165
2021-05-30T07:00:00.000000000,8412.0,5971.3374
2021-05-30T08:00:00.000000000,8062.0,5741.494
2021-05-30T09:00:00.000000000,8327.0,5168.416
2021-05-30T10:00:00.000000000,8569.0,5130.1616
2021-05-30T11:00:00.000000000,8509.0,5373.0845
2021-05-30T12:00:00.000000000,8631.0,5444.9683
2021-05-30T13:00:00.000000000,8632.0,6032.703
2021-05-30T14:00:00.000000000,8782.0,6561.4917
2021-05-30T15:00:00.000000000,8844.0,6997.418
2021-05-30T16:00:00.000000000,8813.0,7798.8296
2021-05-30T17:00:00.000000000,8719.0,8458.085
2021-05-30T18:00:00.000000000,8369.0,9005.885
2021-05-30T19:00:00.000000000,8352.0,9524.989
2021-05-30T20:00:00.000000000,8155.0,9723.851
2021-05-30T21:00:00.000000000,7945.0,10011.829
2021-05-30T22:00:00.000000000,8014.0,10039.139
2021-05-30T23:00:00.000000000,7886.0,10168.825
2021-05-31T00:00:00.000000000,7499.0,8534.633
2021-05-31T01:00:00.000000000,7360.0,8741.193
2021-05-31T02:00:00.000000000,7527.0,8320.33
2021-05-31T03:00:00.000000000,7646.0,8059.555
2021-05-31T04:00:00.000000000,6808.0,7887.1733
2021-05-31T05:00:00.000000000,6625.0,7066.085
2021-05-31T06:00:00.000000000,6137.0,6684.752
2021-05-31T07:00:00.000000000,5361.0,6153.2783
2021-05-31T08:00:00.000000000,5254.0,5871.707
2021-05-31T09:00:00.000000000,6308.0,5382.3076
2021-05-31T10:00:00.000000000,7344.0,5335.0195
2021-05-31T11:00:00.000000000,8286.0,5801.0977
2021-05-31T12:00:00.000000000,8803.0,6136.037
2021-05-31T13:00:00.000000000,7842.0,6788.103
2021-05-31T14:00:00.000000000,6988.0,7256.1646
2021-05-31T15:00:00.000000000,7519.0,7754.498
2021-05-31T16:00:00.000000000,8278.0,8360.09
2021-05-31T17:00:00.000000000,8578.0,8787.29
2021-05-31T18:00:00.000000000,8141.0,9064.52
2021-05-31T19:00:00.000000000,8161.0,9527.658
2021-05-31T20:00:00.000000000,8886.0,9631.438
2021-05-31T21:00:00.000000000,8940.0,9896.251
2021-05-31T22:00:00.000000000,9304.0,9654.19
2021-05-31T23:00:00.000000000,9326.0,9823.599
2021-06-01T00:00:00.000000000,9249.0,9555.513
2021-06-01T01:00:00.000000000,9554.0,9243.879
2021-06-01T02:00:00.000000000,9637.0,8676.082
2021-06-01T03:00:00.000000000,9675.0,7980.2715
2021-06-01T04:00:00.000000000,9500.0,7542.3486
2021-06-01T05:00:00.000000000,9289.0,6670.3013
2021-06-01T06:00:00.000000000,8624.0,6266.9976
2021-06-01T07:00:00.000000000,8406.0,5890.2876
2021-06-01T08:00:00.000000000,7760.0,5655.3755
2021-06-01T09:00:00.000000000,7609.0,5544.955
2021-06-01T10:00:00.000000000,7505.0,5644.789
2021-06-01T11:00:00.000000000,7712.0,5953.893
2021-06-01T12:00:00.000000000,7678.0,6176.2534
2021-06-01T13:00:00.000000000,8170.0,6598.223
2021-06-01T14:00:00.000000000,8167.0,7077.5864
2021-06-01T15:00:00.000000000,8486.0,7363.0493
2021-06-01T16:00:00.000000000,8953.0,7976.8623
2021-06-01T17:00:00.000000000,9105.0,8327.309
2021-06-01T18:00:00.000000000,8732.0,8789.233
2021-06-01T19:00:00.000000000,9351.0,9221.8955
2021-06-01T20:00:00.000000000,9552.0,9572.862
2021-06-01T21:00:00.000000000,9493.0,9839.64
2021-06-01T22:00:00.000000000,9287.0,10000.586
2021-06-01T23:00:00.000000000,9394.0,10197.569
2021-06-02T00:00:00.000000000,9248.0,9633.041
2021-06-02T01:00:00.000000000,9166.0,9675.213
2021-06-02T02:00:00.000000000,9170.0,9237.32
2021-06-02T03:00:00.000000000,9138.0,8833.662
2021-06-02T04:00:00.000000000,9146.0,8382.059
2021-06-02T05:00:00.000000000,9109.0,7670.879
2021-06-02T06:00:00.000000000,9000.0,7036.3906
2021-06-02T07:00:00.000000000,7988.0,6402.5093
2021-06-02T08:00:00.000000000,7038.0,6049.1216
2021-06-02T09:00:00.000000000,6601.0,5657.8994
2021-06-02T10:00:00.000000000,6667.0,5774.0347
2021-06-02T11:00:00.000000000,7659.0,5936.5737
2021-06-02T12:00:00.000000000,9045.0,6251.2393
2021-06-02T13:00:00.000000000,9287.0,6867.334
2021-06-02T14:00:00.000000000,9361.0,7298.1216
2021-06-02T15:00:00.000000000,10067.0,7905.768
2021-06-02T16:00:00.000000000,9990.0,8559.851
2021-06-02T17:00:00.000000000,9950.0,9189.919
2021-06-02T18:00:00.000000000,9905.0,9541.063
2021-06-02T19:00:00.000000000,10023.0,9894.247
2021-06-02T20:00:00.000000000,10093.0,9941.527
2021-06-02T21:00:00.000000000,10141.0,10231.944
2021-06-02T22:00:00.000000000,10164.0,9991.707
2021-06-02T23:00:00.000000000,10101.0,10195.758
2021-06-03T00:00:00.000000000,10108.0,10321.278
2021-06-03T01:00:00.000000000,10129.0,10336.374
2021-06-03T02:00:00.000000000,10189.0,9796.534
2021-06-03T03:00:00.000000000,10127.0,9323.791
2021-06-03T04:00:00.000000000,9756.0,8656.189
2021-06-03T05:00:00.000000000,9047.0,7874.8545
2021-06-03T06:00:00.000000000,8261.0,7219.17
2021-06-03T07:00:00.000000000,7900.0,6583.846
2021-06-03T08:00:00.000000000,7170.0,6195.4873
2021-06-03T09:00:00.000000000,6460.0,5952.3022
2021-06-03T10:00:00.000000000,7122.0,6170.246
2021-06-03T11:00:00.000000000,8119.0,6392.232
2021-06-03T12:00:00.000000000,8885.0,6852.6455
2021-06-03T13:00:00.000000000,9544.0,7518.748
2021-06-03T14:00:00.000000000,9840.0,8055.186
2021-06-03T15:00:00.000000000,10037.0,8638.279
2021-06-03T16:00:00.000000000,10058.0,9300.052
2021-06-03T17:00:00.000000000,10022.0,9854.083
2021-06-03T18:00:00.000000000,10084.0,10131.243
2021-06-03T19:00:00.000000000,10211.0,10316.349
2021-06-03T20:00:00.000000000,10182.0,10360.657
2021-06-03T21:00:00.000000000,10408.0,10516.473
2021-06-03T22:00:00.000000000,10470.0,10354.891
2021-06-03T23:00:00.000000000,10170.0,10555.594
2021-06-04T00:00:00.000000000,9963.0,10685.809
2021-06-04T01:00:00.000000000,10174.0,10688.598
2021-06-04T02:00:00.000000000,10455.0,10102.027
2021-06-04T03:00:00.000000000,9812.0,9582.221
2021-06-04T04:00:00.000000000,9537.0,8811.572
2021-06-04T05:00:00.000000000,9622.0,7971.2485
2021-06-04T06:00:00.000000000,9201.0,7302.191
2021-06-04T07:00:00.000000000,8560.0,6666.3574
2021-06-04T08:00:00.000000000,8508.0,6267.3755
2021-06-04T09:00:00.000000000,9008.0,6065.9087
2021-06-04T10:00:00.000000000,9502.0,6321.6475
2021-06-04T11:00:00.000000000,10044.0,6565.404
2021-06-04T12:00:00.000000000,10235.0,7066.117
2021-06-04T13:00:00.000000000,10864.0,7729.6094
2021-06-04T14:00:00.000000000,10655.0,8293.0205
2021-06-04T15:00:00.000000000,10658.0,8837.435
2021-06-04T16:00:00.000000000,10686.0,9499.41
2021-06-04T17:00:00.000000000,10551.0,10050.53
2021-06-04T18:00:00.000000000,10570.0,10315.876
2021-06-04T19:00:00.000000000,10715.0,10462.899
2021-06-04T20:00:00.000000000,10510.0,10524.254
2021-06-04T21:00:00.000000000,10750.0,10641.413
2021-06-04T22:00:00.000000000,10580.0,10529.825
2021-06-04T23:00:00.000000000,10608.0,10738.249
2021-06-05T00:00:00.000000000,10835.0,11084.207
2021-06-05T01:00:00.000000000,10853.0,11139.893
2021-06-05T02:00:00.000000000,11149.0,10489.995
2021-06-05T03:00:00.000000000,10876.0,10006.645
2021-06-05T04:00:00.000000000,10994.0,9118.885
2021-06-05T05:00:00.000000000,11152.0,8380.532
2021-06-05T06:00:00.000000000,11162.0,7819.657
2021-06-05T07:00:00.000000000,11113.0,7184.057
2021-06-05T08:00:00.000000000,10967.0,6775.892
2021-06-05T09:00:00.000000000,10594.0,6631.572
2021-06-05T10:00:00.000000000,10969.0,6909.2217
2021-06-05T11:00:00.000000000,11132.0,7241.3223
2021-06-05T12:00:00.000000000,10499.0,7780.4434
2021-06-05T13:00:00.000000000,10554.0,8510.666
2021-06-05T14:00:00.000000000,10378.0,9071.359
2021-06-05T15:00:00.000000000,10155.0,9617.755
2021-06-05T16:00:00.000000000,10845.0,10226.767
2021-06-05T17:00:00.000000000,11017.0,10714.25
2021-06-05T18:00:00.000000000,10994.0,10963.596
2021-06-05T19:00:00.000000000,11205.0,11062.846
2021-06-05T20:00:00.000000000,11047.0,11178.643
2021-06-05T21:00:00.000000000,10807.0,11198.245
2021-06-05T22:00:00.000000000,10820.0,11019.663
2021-06-05T23:00:00.000000000,11042.0,11151.967
2021-06-06T00:00:00.000000000,11125.0,11575.468
2021-06-06T01:00:00.000000000,11139.0,11771.8545
2021-06-06T02:00:00.000000000,11316.0,11270.613
2021-06-06T03:00:00.000000000,10599.0,10999.322
2021-06-06T04:00:00.000000000,9696.0,10219.581
2021-06-06T05:00:00.000000000,8538.0,9531.382
2021-06-06T06:00:00.000000000,7067.0,8988.246
2021-06-06T07:00:00.000000000,6570.0,8230.28
2021-06-06T08:00:00.000000000,6227.0,7616.9365
2021-06-06T09:00:00.000000000,6379.0,7297.951
2021-06-06T10:00:00.000000000,6139.0,7371.1333
2021-06-06T11:00:00.000000000,6001.0,7699.594
2021-06-06T12:00:00.000000000,5617.0,8181.7905
2021-06-06T13:00:00.000000000,5538.0,8881.772
2021-06-06T14:00:00.000000000,6334.0,9479.435
2021-06-06T15:00:00.000000000,7207.0,10080.874
2021-06-06T16:00:00.000000000,8539.0,10739.593
2021-06-06T17:00:00.000000000,8874.0,11376.856
2021-06-06T18:00:00.000000000,9960.0,11726.057
2021-06-06T19:00:00.000000000,11060.0,11938.615
2021-06-06T20:00:00.000000000,11702.0,12101.178
2021-06-06T21:00:00.000000000,11944.0,11996.923
2021-06-06T22:00:00.000000000,11869.0,11778.981
2021-06-06T23:00:00.000000000,11734.0,11789.934
2021-06-07T00:00:00.000000000,11703.0,12040.508
2021-06-07T01:00:00.000000000,11697.0,11943.175
2021-06-07T02:00:00.000000000,11798.0,11464.597
2021-06-07T03:00:00.000000000,11241.0,10775.522
2021-06-07T04:00:00.000000000,10432.0,10156.199
2021-06-07T05:00:00.000000000,9159.0,9025.957
2021-06-07T06:00:00.000000000,8120.0,8124.503
2021-06-07T07:00:00.000000000,7467.0,7242.4326
2021-06-07T08:00:00.000000000,8415.0,6579.556
2021-06-07T09:00:00.000000000,8299.0,5957.5776
2021-06-07T10:00:00.000000000,8776.0,5985.297
2021-06-07T11:00:00.000000000,9159.0,6092.7827
2021-06-07T12:00:00.000000000,10749.0,6478.8657
2021-06-07T13:00:00.000000000,11663.0,7099.8506
2021-06-07T14:00:00.000000000,11221.0,7707.514
2021-06-07T15:00:00.000000000,11496.0,8235.137
2021-06-07T16:00:00.000000000,11461.0,9003.546
2021-06-07T17:00:00.000000000,11512.0,9876.881
2021-06-07T18:00:00.000000000,11543.0,10358.343
2021-06-07T19:00:00.000000000,11674.0,10913.8125
2021-06-07T20:00:00.000000000,11746.0,11091.719
2021-06-07T21:00:00.000000000,11825.0,11449.516
2021-06-07T22:00:00.000000000,11962.0,11498.189
2021-06-07T23:00:00.000000000,12114.0,11743.73
2021-06-08T00:00:00.000000000,11900.0,12809.904
2021-06-08T01:00:00.000000000,11817.0,12815.618
2021-06-08T02:00:00.000000000,11780.0,12070.856
2021-06-08T03:00:00.000000000,10829.0,11376.495
2021-06-08T04:00:00.000000000,9949.0,10288.763
2021-06-08T05:00:00.000000000,8816.0,9317.141
2021-06-08T06:00:00.000000000,7923.0,8687.062
2021-06-08T07:00:00.000000000,7805.0,7932.541
2021-06-08T08:00:00.000000000,7253.0,7501.4546
2021-06-08T09:00:00.000000000,7401.0,7311.1484
2021-06-08T10:00:00.000000000,8990.0,7576.878
2021-06-08T11:00:00.000000000,9372.0,8027.0103
2021-06-08T12:00:00.000000000,8770.0,8655.736
2021-06-08T13:00:00.000000000,8615.0,9362.44
2021-06-08T14:00:00.000000000,8757.0,9933.356
2021-06-08T15:00:00.000000000,9317.0,10440.129
2021-06-08T16:00:00.000000000,9079.0,11003.451
2021-06-08T17:00:00.000000000,9010.0,11537.506
2021-06-08T18:00:00.000000000,9337.0,11738.216
2021-06-08T19:00:00.000000000,10458.0,11871.228
2021-06-08T20:00:00.000000000,10544.0,11927.282
2021-06-08T21:00:00.000000000,11118.0,11915.627
2021-06-08T22:00:00.000000000,11323.0,11848.636
2021-06-08T23:00:00.000000000,11409.0,11999.911
2021-06-09T00:00:00.000000000,11456.0,11906.478
2021-06-09T01:00:00.000000000,11498.0,11871.381
2021-06-09T02:00:00.000000000,11499.0,11202.198
2021-06-09T03:00:00.000000000,11647.0,10522.201
2021-06-09T04:00:00.000000000,11817.0,9572.253
2021-06-09T05:00:00.000000000,11274.0,8635.452
2021-06-09T06:00:00.000000000,10003.0,7926.8105
2021-06-09T07:00:00.000000000,8916.0,7169.86
2021-06-09T08:00:00.000000000,7997.0,6624.5522
2021-06-09T09:00:00.000000000,8054.0,6300.337
2021-06-09T10:00:00.000000000,9120.0,6553.814
2021-06-09T11:00:00.000000000,10461.0,6753.5493
2021-06-09T12:00:00.000000000,11615.0,7265.8545
2021-06-09T13:00:00.000000000,11865.0,7900.184
2021-06-09T14:00:00.000000000,11846.0,8412.634
2021-06-09T15:00:00.000000000,11717.0,8866.171
2021-06-09T16:00:00.000000000,11585.0,9422.691
2021-06-09T17:00:00.000000000,11610.0,10048.537
2021-06-09T18:00:00.000000000,11702.0,10388.509
2021-06-09T19:00:00.000000000,11752.0,10755.463
2021-06-09T20:00:00.000000000,11978.0,11049.256
2021-06-09T21:00:00.000000000,12038.0,11287.916
2021-06-09T22:00:00.000000000,12031.0,11293.212
2021-06-09T23:00:00.000000000,11978.0,11500.555
2021-06-10T00:00:00.000000000,11950.0,12663.18
2021-06-10T01:00:00.000000000,11968.0,12736.757
2021-06-10T02:00:00.000000000,11981.0,12051.829
2021-06-10T03:00:00.000000000,11911.0,11490.727
2021-06-10T04:00:00.000000000,11945.0,10492.629
2021-06-10T05:00:00.000000000,11843.0,9614.161
2021-06-10T06:00:00.000000000,11294.0,9090.524
2021-06-10T07:00:00.000000000,10103.0,8393.304
2021-06-10T08:00:00.000000000,9427.0,7926.008
2021-06-10T09:00:00.000000000,9248.0,7720.399
2021-06-10T10:00:00.000000000,9944.0,7887.0723
2021-06-10T11:00:00.000000000,10786.0,8292.487
2021-06-10T12:00:00.000000000,10483.0,8845.483
2021-06-10T13:00:00.000000000,11424.0,9475.93
2021-06-10T14:00:00.000000000,11671.0,9996.032
2021-06-10T15:00:00.000000000,11546.0,10529.362
2021-06-10T16:00:00.000000000,11774.0,11116.762
2021-06-10T17:00:00.000000000,11926.0,11695.701
2021-06-10T18:00:00.000000000,11949.0,11953.514
2021-06-10T19:00:00.000000000,11946.0,12157.761
2021-06-10T20:00:00.000000000,11985.0,12211.633
2021-06-10T21:00:00.000000000,12497.0,12112.457
2021-06-10T22:00:00.000000000,12793.0,11978.226
2021-06-10T23:00:00.000000000,12772.0,12044.964
2021-06-11T00:00:00.000000000,12231.0,13238.197
2021-06-11T01:00:00.000000000,11922.0,13338.873
2021-06-11T02:00:00.000000000,11956.0,12695.398
2021-06-11T03:00:00.000000000,11899.0,12197.304
2021-06-11T04:00:00.000000000,11896.0,11310.382
2021-06-11T05:00:00.000000000,11784.0,10399.565
2021-06-11T06:00:00.000000000,10697.0,9889.542
2021-06-11T07:00:00.000000000,9502.0,9177.233
2021-06-11T08:00:00.000000000,8193.0,8552.538
2021-06-11T09:00:00.000000000,7480.0,8216.95
2021-06-11T10:00:00.000000000,7327.0,8235.525
2021-06-11T11:00:00.000000000,8002.0,8497.543
2021-06-11T12:00:00.000000000,8748.0,8954.942
2021-06-11T13:00:00.000000000,9593.0,9447.311
2021-06-11T14:00:00.000000000,10333.0,9943.027
2021-06-11T15:00:00.000000000,10083.0,10545.1875
2021-06-11T16:00:00.000000000,10431.0,11134.087
2021-06-11T17:00:00.000000000,10791.0,11837.107
2021-06-11T18:00:00.000000000,11415.0,12129.921
2021-06-11T19:00:00.000000000,11891.0,12496.707
2021-06-11T20:00:00.000000000,11982.0,12614.623
2021-06-11T21:00:00.000000000,12068.0,12505.345
2021-06-11T22:00:00.000000000,12079.0,12358.846
2021-06-11T23:00:00.000000000,11982.0,12328.29
2021-06-12T00:00:00.000000000,12021.0,12327.849
2021-06-12T01:00:00.000000000,11815.0,12521.871
2021-06-12T02:00:00.000000000,11558.0,12045.052
2021-06-12T03:00:00.000000000,11485.0,11647.898
2021-06-12T04:00:00.000000000,11425.0,10861.99
2021-06-12T05:00:00.000000000,10882.0,9967.823
2021-06-12T06:00:00.000000000,10762.0,9324.05
2021-06-12T07:00:00.000000000,10167.0,8531.263
2021-06-12T08:00:00.000000000,9038.0,7829.87
2021-06-12T09:00:00.000000000,8260.0,7410.558
2021-06-12T10:00:00.000000000,7936.0,7443.8203
2021-06-12T11:00:00.000000000,7522.0,7605.272
2021-06-12T12:00:00.000000000,7794.0,8000.915
2021-06-12T13:00:00.000000000,9749.0,8515.932
