UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2022-12-18 06:00:00,25801.0,21254.0,10996.0,793.0,0.0,16727.0,1233.0
2022-12-18 07:00:00,25603.0,21411.0,10993.0,778.0,0.0,15729.0,1251.0
2022-12-18 08:00:00,26015.0,20589.0,10996.0,792.0,1.0,15157.0,1233.0
2022-12-18 09:00:00,26650.0,21185.0,10993.0,801.0,1.0,13827.0,1207.0
2022-12-18 10:00:00,27233.0,21726.0,10994.0,791.0,0.0,13064.0,1232.0
2022-12-18 11:00:00,28098.0,21953.0,10995.0,818.0,0.0,12325.0,1205.0
2022-12-18 12:00:00,28815.0,23659.0,10995.0,884.0,0.0,11859.0,1208.0
2022-12-18 13:00:00,29055.0,25883.0,10997.0,1056.0,0.0,11563.0,1303.0
2022-12-18 14:00:00,29547.0,27561.0,10995.0,1101.0,65.0,11004.0,1351.0
2022-12-18 15:00:00,30020.0,27621.0,10991.0,1110.0,556.0,9909.0,1335.0
2022-12-18 16:00:00,30387.0,27423.0,10989.0,1106.0,955.0,8166.0,1311.0
2022-12-18 17:00:00,30245.0,27179.0,10990.0,1107.0,1045.0,6724.0,1298.0
2022-12-18 18:00:00,29941.0,26759.0,10986.0,1057.0,1033.0,5809.0,1285.0
2022-12-18 19:00:00,29518.0,26402.0,10981.0,1044.0,1034.0,5443.0,1214.0
2022-12-18 20:00:00,29541.0,25393.0,10981.0,1038.0,1068.0,5171.0,1116.0
2022-12-18 21:00:00,29802.0,25538.0,10984.0,1031.0,1048.0,4843.0,1098.0
2022-12-18 22:00:00,29799.0,27005.0,10985.0,1227.0,653.0,4460.0,1107.0
2022-12-18 23:00:00,29859.0,30428.0,10983.0,2671.0,88.0,4236.0,1113.0
2022-12-19 00:00:00,31065.0,32773.0,10983.0,3228.0,0.0,4567.0,1192.0
2022-12-19 01:00:00,31696.0,32925.0,10985.0,2706.0,0.0,5606.0,1226.0
2022-12-19 02:00:00,32309.0,33389.0,10989.0,1667.0,0.0,6249.0,1240.0
2022-12-19 03:00:00,32246.0,32714.0,10983.0,1214.0,0.0,5850.0,1252.0
2022-12-19 04:00:00,31907.0,31504.0,10985.0,1198.0,0.0,5244.0,1255.0
2022-12-19 05:00:00,30307.0,30601.0,10986.0,1138.0,0.0,4825.0,1244.0
2022-12-19 06:00:00,30002.0,28390.0,10980.0,800.0,0.0,4844.0,1241.0
2022-12-19 07:00:00,29776.0,27866.0,10985.0,704.0,0.0,5163.0,1250.0
2022-12-19 08:00:00,29608.0,27199.0,10986.0,699.0,0.0,5721.0,1253.0
2022-12-19 09:00:00,29667.0,26266.0,10990.0,694.0,0.0,6736.0,1226.0
2022-12-19 10:00:00,30293.0,25637.0,10986.0,693.0,0.0,7600.0,1146.0
2022-12-19 11:00:00,31041.0,26507.0,10986.0,696.0,0.0,8136.0,1153.0
2022-12-19 12:00:00,32289.0,29111.0,10984.0,1074.0,0.0,8319.0,1194.0
2022-12-19 13:00:00,33132.0,31341.0,10983.0,2520.0,0.0,8732.0,1261.0
2022-12-19 14:00:00,34432.0,33036.0,10985.0,2724.0,8.0,9068.0,1319.0
2022-12-19 15:00:00,35092.0,33786.0,10980.0,1750.0,159.0,9014.0,1321.0
2022-12-19 16:00:00,35542.0,33661.0,10981.0,1162.0,450.0,8427.0,1305.0
2022-12-19 17:00:00,34713.0,34387.0,10977.0,1407.0,585.0,7225.0,1284.0
2022-12-19 18:00:00,34265.0,33704.0,10986.0,1130.0,650.0,6034.0,1312.0
2022-12-19 19:00:00,34226.0,33405.0,10987.0,1098.0,671.0,5546.0,1277.0
2022-12-19 20:00:00,34336.0,32951.0,10985.0,1036.0,590.0,4754.0,1268.0
2022-12-19 21:00:00,34635.0,33597.0,10983.0,1032.0,342.0,4627.0,1264.0
2022-12-19 22:00:00,35128.0,33809.0,10981.0,1330.0,145.0,4786.0,1255.0
2022-12-19 23:00:00,35168.0,34482.0,10981.0,3132.0,11.0,4906.0,1310.0
2022-12-20 00:00:00,35398.0,35611.0,10982.0,3233.0,0.0,5693.0,1239.0
2022-12-20 01:00:00,34431.0,34783.0,10985.0,2901.0,0.0,7691.0,1251.0
2022-12-20 02:00:00,34640.0,33129.0,10979.0,2298.0,0.0,8813.0,1291.0
2022-12-20 03:00:00,33554.0,31333.0,10979.0,1352.0,0.0,10277.0,1296.0
2022-12-20 04:00:00,32446.0,29987.0,9753.0,990.0,0.0,11502.0,1338.0
2022-12-20 05:00:00,31119.0,27632.0,9540.0,906.0,1.0,11694.0,1285.0
2022-12-20 06:00:00,30254.0,25400.0,9540.0,875.0,1.0,11852.0,1244.0
2022-12-20 07:00:00,29756.0,23613.0,9541.0,939.0,1.0,11514.0,1228.0
2022-12-20 08:00:00,29471.0,23728.0,9540.0,947.0,0.0,10974.0,1212.0
2022-12-20 09:00:00,29177.0,24154.0,9539.0,951.0,0.0,10653.0,1183.0
2022-12-20 10:00:00,29440.0,24186.0,9540.0,907.0,0.0,10778.0,1185.0
2022-12-20 11:00:00,30104.0,24774.0,9541.0,905.0,0.0,11554.0,1224.0
2022-12-20 12:00:00,31002.0,26386.0,9541.0,962.0,0.0,11704.0,1236.0
2022-12-20 13:00:00,32564.0,29324.0,9539.0,2079.0,0.0,10800.0,1244.0
2022-12-20 14:00:00,34523.0,31567.0,9541.0,1971.0,23.0,9795.0,1242.0
2022-12-20 15:00:00,33875.0,32272.0,9541.0,2434.0,195.0,9380.0,1228.0
2022-12-20 16:00:00,33026.0,32167.0,9540.0,2466.0,569.0,8602.0,1240.0
2022-12-20 17:00:00,32670.0,31906.0,9537.0,2034.0,842.0,7910.0,1229.0
2022-12-20 18:00:00,32405.0,31505.0,9535.0,1305.0,979.0,7402.0,1220.0
2022-12-20 19:00:00,31745.0,30384.0,9538.0,1107.0,1014.0,7683.0,1253.0
2022-12-20 20:00:00,31740.0,28948.0,9539.0,1032.0,1016.0,7478.0,1212.0
2022-12-20 21:00:00,31511.0,29855.0,9535.0,1056.0,955.0,6771.0,1183.0
2022-12-20 22:00:00,31790.0,31360.0,9533.0,1257.0,567.0,5845.0,1237.0
2022-12-20 23:00:00,32084.0,32726.0,9534.0,2652.0,63.0,5333.0,1234.0
2022-12-21 00:00:00,34057.0,34061.0,9537.0,3095.0,0.0,5571.0,1237.0
2022-12-21 01:00:00,34425.0,34855.0,9538.0,2592.0,0.0,5862.0,1241.0
2022-12-21 02:00:00,34306.0,34679.0,9538.0,2107.0,0.0,5860.0,1257.0
2022-12-21 03:00:00,33671.0,34694.0,9535.0,1757.0,0.0,5787.0,1255.0
2022-12-21 04:00:00,32931.0,34694.0,9536.0,1310.0,0.0,5275.0,1233.0
2022-12-21 05:00:00,30805.0,33968.0,9532.0,1231.0,0.0,4681.0,1210.0
2022-12-21 06:00:00,29262.0,33482.0,9532.0,875.0,0.0,3879.0,1198.0
2022-12-21 07:00:00,28565.0,31732.0,9532.0,794.0,0.0,3261.0,1161.0
2022-12-21 08:00:00,28713.0,31738.0,9534.0,802.0,0.0,2726.0,1136.0
2022-12-21 09:00:00,28752.0,31274.0,9533.0,793.0,0.0,2698.0,1103.0
2022-12-21 10:00:00,29240.0,31127.0,9534.0,752.0,0.0,2636.0,1121.0
2022-12-21 11:00:00,29834.0,32299.0,9537.0,856.0,0.0,3164.0,1164.0
2022-12-21 12:00:00,30885.0,34660.0,9532.0,1613.0,0.0,3341.0,1191.0
2022-12-21 13:00:00,32381.0,36938.0,9536.0,2806.0,0.0,3748.0,1202.0
2022-12-21 14:00:00,34017.0,38094.0,9536.0,2687.0,27.0,4312.0,1188.0
2022-12-21 15:00:00,34673.0,37550.0,9536.0,2068.0,306.0,4359.0,1211.0
2022-12-21 16:00:00,33974.0,36747.0,9538.0,1260.0,613.0,4407.0,1208.0
2022-12-21 17:00:00,32909.0,35312.0,9540.0,1005.0,738.0,4451.0,1265.0
2022-12-21 18:00:00,32641.0,33911.0,9535.0,1023.0,806.0,3943.0,1311.0
2022-12-21 19:00:00,32628.0,32211.0,9533.0,1066.0,787.0,4090.0,1327.0
2022-12-21 20:00:00,32439.0,32305.0,9531.0,1087.0,657.0,3928.0,1229.0
2022-12-21 21:00:00,32230.0,32059.0,9532.0,1092.0,398.0,4098.0,1348.0
2022-12-21 22:00:00,32376.0,32611.0,9532.0,1169.0,120.0,4427.0,1381.0
2022-12-21 23:00:00,32443.0,33704.0,9529.0,2067.0,14.0,4386.0,1232.0
2022-12-22 00:00:00,32935.0,35090.0,9532.0,2329.0,0.0,4360.0,1237.0
2022-12-22 01:00:00,32899.0,35274.0,9529.0,1753.0,0.0,5292.0,1225.0
2022-12-22 02:00:00,31967.0,32605.0,9530.0,1210.0,0.0,7462.0,1160.0
2022-12-22 03:00:00,31521.0,29631.0,9533.0,1109.0,0.0,10093.0,1100.0
2022-12-22 04:00:00,30733.0,28155.0,9535.0,1060.0,0.0,11950.0,1121.0
2022-12-22 05:00:00,29548.0,25666.0,9539.0,975.0,0.0,13138.0,1163.0
2022-12-22 06:00:00,28128.0,21936.0,9545.0,909.0,0.0,14618.0,1214.0
2022-12-22 07:00:00,27084.0,18862.0,9539.0,902.0,0.0,15748.0,1198.0
2022-12-22 08:00:00,25316.0,18918.0,9533.0,929.0,0.0,16284.0,1135.0
2022-12-22 09:00:00,23954.0,19762.0,9529.0,935.0,0.0,16725.0,1049.0
2022-12-22 10:00:00,24292.0,20086.0,9529.0,943.0,0.0,17006.0,1067.0
2022-12-22 11:00:00,26100.0,19720.0,9533.0,950.0,0.0,17052.0,1104.0
2022-12-22 12:00:00,27738.0,21056.0,9531.0,935.0,0.0,16995.0,1139.0
2022-12-22 13:00:00,28878.0,22255.0,9531.0,992.0,1.0,17352.0,1126.0
2022-12-22 14:00:00,29986.0,23725.0,9529.0,1056.0,4.0,17444.0,1126.0
2022-12-22 15:00:00,30956.0,23857.0,9530.0,1030.0,63.0,17689.0,1128.0
2022-12-22 16:00:00,31895.0,24173.0,9529.0,1025.0,180.0,17639.0,1131.0
2022-12-22 17:00:00,32511.0,24018.0,9531.0,1017.0,234.0,17544.0,1129.0
2022-12-22 18:00:00,32607.0,22941.0,9531.0,1042.0,302.0,17873.0,1149.0
2022-12-22 19:00:00,32590.0,22636.0,9526.0,1034.0,282.0,18392.0,1167.0
2022-12-22 20:00:00,32654.0,22186.0,9530.0,1021.0,242.0,19052.0,1123.0
2022-12-22 21:00:00,32558.0,22671.0,9531.0,1046.0,202.0,19446.0,1125.0
2022-12-22 22:00:00,32550.0,23657.0,9531.0,1208.0,104.0,19765.0,1129.0
2022-12-22 23:00:00,32840.0,24866.0,9530.0,2516.0,21.0,19971.0,1145.0
2022-12-23 00:00:00,33723.0,26470.0,9527.0,2664.0,0.0,20072.0,1143.0
2022-12-23 01:00:00,34479.0,26494.0,9527.0,2370.0,0.0,20070.0,1144.0
2022-12-23 02:00:00,35015.0,26601.0,9613.0,1765.0,0.0,19809.0,1154.0
2022-12-23 03:00:00,35209.0,26614.0,9662.0,1365.0,0.0,19717.0,1179.0
2022-12-23 04:00:00,34308.0,26617.0,9710.0,1195.0,0.0,19865.0,1234.0
2022-12-23 05:00:00,33025.0,27394.0,9750.0,1149.0,0.0,20155.0,1221.0
2022-12-23 06:00:00,32223.0,28127.0,9782.0,1117.0,0.0,19875.0,1157.0
2022-12-23 07:00:00,30435.0,27305.0,9956.0,1115.0,0.0,19911.0,1129.0
2022-12-23 08:00:00,30086.0,27234.0,10054.0,1120.0,0.0,20308.0,1083.0
2022-12-23 09:00:00,30371.0,26169.0,10053.0,1116.0,0.0,20850.0,1078.0
2022-12-23 10:00:00,30903.0,26583.0,10039.0,1122.0,0.0,20983.0,1079.0
2022-12-23 11:00:00,31232.0,28909.0,10041.0,1124.0,0.0,20846.0,1093.0
2022-12-23 12:00:00,32069.0,31472.0,10030.0,1238.0,0.0,20651.0,1126.0
2022-12-23 13:00:00,33347.0,34154.0,10170.0,2004.0,0.0,19980.0,1163.0
2022-12-23 14:00:00,35083.0,34539.0,10115.0,2665.0,30.0,20412.0,1311.0
2022-12-23 15:00:00,35589.0,33952.0,10186.0,2678.0,328.0,20100.0,1297.0
2022-12-23 16:00:00,35710.0,35002.0,10235.0,2289.0,629.0,20131.0,1162.0
2022-12-23 17:00:00,35751.0,35405.0,10304.0,2000.0,779.0,20189.0,1145.0
2022-12-23 18:00:00,35728.0,35435.0,10302.0,1330.0,852.0,20442.0,1030.0
2022-12-23 19:00:00,35741.0,35732.0,10311.0,1334.0,866.0,19659.0,919.0
2022-12-23 20:00:00,35780.0,35665.0,10328.0,1313.0,829.0,19538.0,929.0
2022-12-23 21:00:00,35845.0,35427.0,10321.0,1314.0,691.0,19588.0,940.0
2022-12-23 22:00:00,36253.0,36127.0,10396.0,1230.0,408.0,19737.0,1037.0
2022-12-23 23:00:00,36472.0,36422.0,10590.0,2178.0,93.0,19614.0,1147.0
2022-12-24 00:00:00,36867.0,37872.0,10602.0,3386.0,0.0,19965.0,1196.0
2022-12-24 01:00:00,36750.0,37561.0,10599.0,3493.0,0.0,19131.0,1132.0
2022-12-24 02:00:00,36045.0,37198.0,10590.0,3322.0,0.0,18371.0,1123.0
2022-12-24 03:00:00,36036.0,37387.0,10594.0,2362.0,0.0,18870.0,1197.0
2022-12-24 04:00:00,36239.0,38073.0,10563.0,1358.0,0.0,18626.0,1115.0
2022-12-24 05:00:00,35484.0,37344.0,10558.0,1352.0,0.0,17286.0,1028.0
2022-12-24 06:00:00,34476.0,36183.0,10555.0,1217.0,0.0,17179.0,799.0
2022-12-24 07:00:00,33524.0,35720.0,10554.0,1167.0,0.0,17981.0,750.0
2022-12-24 08:00:00,33135.0,35360.0,10553.0,1135.0,0.0,17165.0,718.0
2022-12-24 09:00:00,32902.0,35112.0,10557.0,1087.0,0.0,16862.0,714.0
2022-12-24 10:00:00,32447.0,35157.0,10567.0,1141.0,0.0,16860.0,723.0
2022-12-24 11:00:00,31923.0,35111.0,10582.0,1327.0,0.0,17271.0,833.0
2022-12-24 12:00:00,31886.0,35223.0,10578.0,1377.0,0.0,17762.0,978.0
2022-12-24 13:00:00,31744.0,36020.0,10574.0,2384.0,0.0,18001.0,1071.0
2022-12-24 14:00:00,32746.0,36656.0,10572.0,3277.0,45.0,17818.0,1050.0
2022-12-24 15:00:00,33306.0,36356.0,10566.0,3501.0,480.0,17109.0,1095.0
2022-12-24 16:00:00,33102.0,36454.0,10575.0,2860.0,845.0,16836.0,1111.0
2022-12-24 17:00:00,33050.0,36493.0,10572.0,2085.0,982.0,16468.0,1130.0
2022-12-24 18:00:00,32713.0,35246.0,10573.0,1421.0,1028.0,16341.0,1142.0
2022-12-24 19:00:00,31817.0,33190.0,10573.0,1223.0,1075.0,16069.0,1133.0
2022-12-24 20:00:00,31370.0,31812.0,10565.0,1193.0,1240.0,16167.0,1150.0
2022-12-24 21:00:00,30237.0,31069.0,10553.0,1189.0,1235.0,17033.0,1145.0
2022-12-24 22:00:00,30115.0,31050.0,10550.0,1214.0,831.0,17320.0,1158.0
2022-12-24 23:00:00,31002.0,32242.0,10538.0,1298.0,136.0,17268.0,1181.0
2022-12-25 00:00:00,31997.0,33438.0,10547.0,2033.0,1.0,17339.0,1177.0
2022-12-25 01:00:00,32383.0,33883.0,10556.0,1687.0,1.0,17286.0,1116.0
2022-12-25 02:00:00,32771.0,33534.0,10553.0,1294.0,1.0,17285.0,1131.0
2022-12-25 03:00:00,32340.0,32499.0,10564.0,1147.0,1.0,17671.0,1058.0
2022-12-25 04:00:00,32752.0,30771.0,10567.0,1104.0,1.0,17720.0,960.0
2022-12-25 05:00:00,32669.0,29032.0,10560.0,1294.0,1.0,17571.0,961.0
2022-12-25 06:00:00,31707.0,28532.0,10560.0,1119.0,1.0,17308.0,1012.0
2022-12-25 07:00:00,30873.0,28187.0,10566.0,1080.0,1.0,17078.0,1020.0
2022-12-25 08:00:00,29872.0,28150.0,10576.0,1059.0,1.0,17047.0,1015.0
2022-12-25 09:00:00,29578.0,28588.0,10567.0,1057.0,1.0,17089.0,1005.0
2022-12-25 10:00:00,29918.0,28900.0,10566.0,1081.0,0.0,16974.0,999.0
2022-12-25 11:00:00,30064.0,28850.0,10569.0,1061.0,0.0,16860.0,997.0
2022-12-25 12:00:00,30399.0,30253.0,10565.0,1384.0,0.0,15284.0,998.0
2022-12-25 13:00:00,31306.0,32484.0,10561.0,1483.0,0.0,13982.0,990.0
2022-12-25 14:00:00,31862.0,33697.0,10556.0,2392.0,54.0,12504.0,990.0
2022-12-25 15:00:00,31937.0,33340.0,10554.0,2602.0,593.0,11113.0,1095.0
2022-12-25 16:00:00,31995.0,33217.0,10554.0,1984.0,1100.0,9528.0,1044.0
2022-12-25 17:00:00,31894.0,32716.0,10579.0,1340.0,1176.0,7874.0,920.0
2022-12-25 18:00:00,31885.0,30408.0,10595.0,1281.0,1115.0,7117.0,877.0
2022-12-25 19:00:00,31639.0,27416.0,10595.0,1203.0,1108.0,7754.0,871.0
2022-12-25 20:00:00,30894.0,25035.0,10591.0,1042.0,1157.0,8585.0,876.0
2022-12-25 21:00:00,30197.0,23716.0,10592.0,1023.0,983.0,9575.0,885.0
2022-12-25 22:00:00,30072.0,24615.0,10595.0,1025.0,556.0,10185.0,889.0
2022-12-25 23:00:00,29893.0,26800.0,10589.0,1328.0,104.0,10633.0,922.0
2022-12-26 00:00:00,31082.0,28989.0,10587.0,1666.0,1.0,11003.0,928.0
2022-12-26 01:00:00,31415.0,29517.0,10591.0,1421.0,0.0,10918.0,941.0
2022-12-26 02:00:00,31381.0,30322.0,10594.0,1339.0,0.0,10516.0,958.0
2022-12-26 03:00:00,31427.0,31079.0,10594.0,1137.0,0.0,10102.0,980.0
2022-12-26 04:00:00,31475.0,31184.0,10597.0,1046.0,0.0,10013.0,996.0
2022-12-26 05:00:00,31297.0,29608.0,10600.0,1075.0,0.0,10404.0,994.0
2022-12-26 06:00:00,31378.0,28313.0,10600.0,1077.0,0.0,10041.0,940.0
2022-12-26 07:00:00,30942.0,27919.0,10599.0,1045.0,0.0,10166.0,957.0
2022-12-26 08:00:00,30151.0,28358.0,10603.0,1045.0,0.0,10027.0,926.0
2022-12-26 09:00:00,29597.0,28227.0,10606.0,1072.0,0.0,10115.0,891.0
2022-12-26 10:00:00,28858.0,28182.0,10611.0,1062.0,0.0,10773.0,899.0
2022-12-26 11:00:00,28970.0,28627.0,10611.0,1074.0,0.0,10869.0,933.0
2022-12-26 12:00:00,29287.0,29387.0,10608.0,1085.0,0.0,11262.0,965.0
2022-12-26 13:00:00,29591.0,30134.0,10605.0,1140.0,0.0,11459.0,956.0
2022-12-26 14:00:00,30664.0,30818.0,10604.0,1143.0,17.0,11168.0,990.0
2022-12-26 15:00:00,31488.0,30751.0,10607.0,1219.0,197.0,11200.0,1050.0
2022-12-26 16:00:00,31827.0,30043.0,10602.0,1158.0,502.0,10919.0,1134.0
2022-12-26 17:00:00,32338.0,29033.0,10600.0,1479.0,638.0,10015.0,1126.0
2022-12-26 18:00:00,32104.0,28942.0,10600.0,1487.0,708.0,8659.0,1129.0
2022-12-26 19:00:00,32016.0,28633.0,10594.0,1218.0,695.0,6954.0,1085.0
2022-12-26 20:00:00,31982.0,28810.0,10591.0,1164.0,652.0,5257.0,1032.0
2022-12-26 21:00:00,32067.0,29316.0,10591.0,1222.0,566.0,4650.0,1007.0
2022-12-26 22:00:00,31761.0,29241.0,10593.0,2044.0,314.0,5504.0,1038.0
2022-12-26 23:00:00,32399.0,30123.0,10589.0,3592.0,47.0,5689.0,1017.0
2022-12-27 00:00:00,32887.0,32816.0,10585.0,3653.0,0.0,5552.0,1049.0
2022-12-27 01:00:00,33252.0,33250.0,10590.0,3376.0,0.0,5818.0,1101.0
2022-12-27 02:00:00,33929.0,32338.0,10591.0,3052.0,0.0,6025.0,1100.0
2022-12-27 03:00:00,33394.0,31073.0,10588.0,2651.0,0.0,6995.0,1080.0
2022-12-27 04:00:00,32802.0,30183.0,10596.0,1678.0,0.0,8477.0,1071.0
2022-12-27 05:00:00,32532.0,28765.0,10597.0,1091.0,0.0,9647.0,1067.0
2022-12-27 06:00:00,32171.0,27585.0,10600.0,823.0,0.0,10778.0,1054.0
2022-12-27 07:00:00,29999.0,26582.0,10598.0,787.0,0.0,12093.0,1014.0
2022-12-27 08:00:00,28372.0,25875.0,10803.0,837.0,0.0,13132.0,1049.0
2022-12-27 09:00:00,27680.0,25323.0,10923.0,829.0,0.0,13818.0,1087.0
2022-12-27 10:00:00,27319.0,24985.0,10945.0,841.0,0.0,14413.0,1098.0
2022-12-27 11:00:00,26631.0,24437.0,10944.0,1330.0,0.0,15144.0,1093.0
2022-12-27 12:00:00,27870.0,25179.0,10948.0,2717.0,0.0,15790.0,1086.0
2022-12-27 13:00:00,29925.0,26603.0,10948.0,3171.0,0.0,16412.0,1105.0
2022-12-27 14:00:00,30454.0,27663.0,10951.0,3274.0,28.0,17019.0,1118.0
2022-12-27 15:00:00,30387.0,27612.0,10951.0,3041.0,330.0,17535.0,1119.0
2022-12-27 16:00:00,30086.0,27126.0,10952.0,2370.0,674.0,18044.0,1239.0
2022-12-27 17:00:00,29577.0,26023.0,10950.0,1340.0,849.0,18405.0,1239.0
2022-12-27 18:00:00,28759.0,24694.0,10946.0,1177.0,927.0,18903.0,1163.0
2022-12-27 19:00:00,28103.0,23328.0,10947.0,1200.0,1006.0,19519.0,1192.0
2022-12-27 20:00:00,27526.0,22677.0,10941.0,1210.0,988.0,19412.0,1107.0
2022-12-27 21:00:00,27099.0,22472.0,10944.0,1223.0,964.0,19607.0,997.0
2022-12-27 22:00:00,26993.0,23109.0,10943.0,1227.0,615.0,19517.0,995.0
2022-12-27 23:00:00,27529.0,24600.0,10943.0,1264.0,116.0,19823.0,998.0
2022-12-28 00:00:00,28075.0,26028.0,10938.0,2147.0,2.0,20491.0,1037.0
2022-12-28 01:00:00,28284.0,26243.0,10937.0,1539.0,1.0,21500.0,1082.0
2022-12-28 02:00:00,28473.0,25622.0,10930.0,1280.0,1.0,21737.0,1078.0
2022-12-28 03:00:00,28577.0,24617.0,10940.0,1231.0,1.0,21774.0,1083.0
2022-12-28 04:00:00,27454.0,23677.0,10944.0,1066.0,1.0,21438.0,1095.0
2022-12-28 05:00:00,26254.0,23312.0,10949.0,983.0,1.0,21333.0,1097.0
2022-12-28 06:00:00,25649.0,23361.0,10947.0,952.0,1.0,21034.0,1094.0
2022-12-28 07:00:00,25026.0,23635.0,10863.0,946.0,1.0,20079.0,1012.0
2022-12-28 08:00:00,24480.0,23650.0,10942.0,945.0,1.0,19628.0,1010.0
2022-12-28 09:00:00,24521.0,24298.0,10941.0,935.0,1.0,19182.0,1029.0
2022-12-28 10:00:00,24655.0,24130.0,10937.0,893.0,1.0,19005.0,1041.0
2022-12-28 11:00:00,24750.0,24018.0,10940.0,894.0,1.0,19578.0,1046.0
2022-12-28 12:00:00,25161.0,24013.0,10944.0,965.0,1.0,19703.0,1076.0
2022-12-28 13:00:00,26009.0,24859.0,10942.0,1746.0,1.0,20333.0,1108.0
2022-12-28 14:00:00,26505.0,24960.0,10940.0,1708.0,45.0,21229.0,1215.0
2022-12-28 15:00:00,26734.0,25133.0,10935.0,1142.0,499.0,20518.0,1202.0
2022-12-28 16:00:00,26301.0,23647.0,10933.0,965.0,981.0,19750.0,1110.0
2022-12-28 17:00:00,24877.0,22354.0,10933.0,970.0,1201.0,19944.0,1150.0
2022-12-28 18:00:00,24058.0,21510.0,10931.0,947.0,1207.0,19347.0,1199.0
2022-12-28 19:00:00,24258.0,20746.0,10934.0,916.0,1210.0,17879.0,1190.0
2022-12-28 20:00:00,24549.0,19714.0,10921.0,941.0,1226.0,17105.0,1159.0
2022-12-28 21:00:00,24184.0,18388.0,10910.0,966.0,1067.0,17347.0,1123.0
2022-12-28 22:00:00,24098.0,19235.0,10910.0,974.0,612.0,17417.0,1120.0
2022-12-28 23:00:00,25119.0,21443.0,10907.0,1213.0,95.0,16907.0,1164.0
2022-12-29 00:00:00,26072.0,22384.0,10906.0,1750.0,1.0,17673.0,1174.0
2022-12-29 01:00:00,26460.0,22184.0,10910.0,1139.0,1.0,18136.0,1179.0
2022-12-29 02:00:00,25814.0,21280.0,10915.0,964.0,1.0,18578.0,1171.0
2022-12-29 03:00:00,25103.0,20237.0,10917.0,964.0,1.0,18261.0,1165.0
2022-12-29 04:00:00,24816.0,19404.0,10918.0,919.0,1.0,17688.0,1114.0
2022-12-29 05:00:00,24275.0,18671.0,10930.0,924.0,1.0,16981.0,1088.0
2022-12-29 06:00:00,22876.0,16541.0,10932.0,959.0,1.0,16353.0,1071.0
2022-12-29 07:00:00,21691.0,14997.0,10936.0,937.0,1.0,15487.0,1071.0
2022-12-29 08:00:00,20838.0,14439.0,10934.0,906.0,1.0,15172.0,1073.0
2022-12-29 09:00:00,20074.0,14515.0,10930.0,894.0,1.0,14867.0,1075.0
2022-12-29 10:00:00,19980.0,14804.0,10918.0,784.0,1.0,14689.0,1058.0
2022-12-29 11:00:00,19706.0,15510.0,10924.0,777.0,1.0,14063.0,1046.0
2022-12-29 12:00:00,21371.0,16676.0,10923.0,782.0,1.0,13256.0,1059.0
2022-12-29 13:00:00,24134.0,18303.0,10920.0,863.0,1.0,12361.0,1054.0
2022-12-29 14:00:00,25500.0,19700.0,10913.0,883.0,15.0,11744.0,1011.0
2022-12-29 15:00:00,25874.0,20080.0,10911.0,919.0,134.0,11850.0,1102.0
2022-12-29 16:00:00,25905.0,19718.0,10905.0,912.0,361.0,11725.0,1159.0
2022-12-29 17:00:00,25451.0,19369.0,10902.0,902.0,533.0,12164.0,1107.0
2022-12-29 18:00:00,25651.0,19749.0,10891.0,899.0,531.0,11691.0,1097.0
2022-12-29 19:00:00,25289.0,18807.0,10884.0,926.0,495.0,12269.0,1088.0
2022-12-29 20:00:00,24622.0,19100.0,10887.0,919.0,461.0,12564.0,1120.0
2022-12-29 21:00:00,24613.0,19238.0,10893.0,984.0,473.0,12389.0,1164.0
2022-12-29 22:00:00,24512.0,18935.0,10890.0,1045.0,251.0,13008.0,1171.0
2022-12-29 23:00:00,24986.0,19719.0,10894.0,1574.0,54.0,13797.0,1165.0
2022-12-30 00:00:00,25471.0,20456.0,10895.0,1663.0,1.0,14790.0,1139.0
2022-12-30 01:00:00,24898.0,19459.0,10897.0,1178.0,1.0,16050.0,1177.0
2022-12-30 02:00:00,23578.0,18443.0,10893.0,1058.0,1.0,17444.0,1153.0
2022-12-30 03:00:00,21936.0,17876.0,10899.0,1027.0,1.0,18290.0,1204.0
2022-12-30 04:00:00,20656.0,16608.0,10882.0,1032.0,2.0,18385.0,1192.0
2022-12-30 05:00:00,20553.0,15642.0,10903.0,1023.0,1.0,16751.0,1186.0
2022-12-30 06:00:00,20799.0,13912.0,10920.0,941.0,2.0,14956.0,1214.0
2022-12-30 07:00:00,19928.0,13328.0,10921.0,885.0,1.0,14217.0,1202.0
2022-12-30 08:00:00,19208.0,13139.0,10924.0,879.0,1.0,13482.0,1195.0
2022-12-30 09:00:00,19245.0,13788.0,10919.0,874.0,1.0,11716.0,1160.0
2022-12-30 10:00:00,20439.0,13863.0,10921.0,862.0,0.0,10521.0,1156.0
2022-12-30 11:00:00,21660.0,14458.0,10920.0,851.0,0.0,9469.0,1137.0
2022-12-30 12:00:00,23388.0,16122.0,10921.0,867.0,0.0,8175.0,1128.0
2022-12-30 13:00:00,24708.0,18655.0,10924.0,883.0,0.0,7457.0,1127.0
2022-12-30 14:00:00,26049.0,21267.0,10925.0,855.0,2.0,6109.0,1106.0
2022-12-30 15:00:00,26960.0,21987.0,10923.0,1109.0,41.0,5339.0,1085.0
2022-12-30 16:00:00,27040.0,22405.0,10919.0,1178.0,131.0,4763.0,1084.0
