datetime,solar_actual,avg_solar_production_forecast
2020-05-19T14:00:00.000000000,693.0,335.1227
2020-05-19T15:00:00.000000000,829.0,367.216
2020-05-19T16:00:00.000000000,814.0,373.92413
2020-05-19T17:00:00.000000000,891.0,362.6075
2020-05-19T18:00:00.000000000,850.0,355.8621
2020-05-19T19:00:00.000000000,710.0,290.8684
2020-05-19T20:00:00.000000000,511.0,218.2288
2020-05-19T21:00:00.000000000,285.0,101.577896
2020-05-19T22:00:00.000000000,128.0,6.32718
2020-05-19T23:00:00.000000000,54.0,0.0
2020-05-20T00:00:00.000000000,44.0,10.977536
2020-05-20T01:00:00.000000000,44.0,44.87014
2020-05-20T02:00:00.000000000,18.0,41.521004
2020-05-20T03:00:00.000000000,18.0,51.852367
2020-05-20T04:00:00.000000000,18.0,26.193312
2020-05-20T05:00:00.000000000,18.0,11.916157
2020-05-20T06:00:00.000000000,18.0,25.06995
2020-05-20T07:00:00.000000000,18.0,15.147073
2020-05-20T08:00:00.000000000,18.0,0.0
2020-05-20T09:00:00.000000000,18.0,0.0
2020-05-20T10:00:00.000000000,20.0,6.386146
2020-05-20T11:00:00.000000000,107.0,109.77208
2020-05-20T12:00:00.000000000,269.0,255.72984
2020-05-20T13:00:00.000000000,457.0,410.90335
2020-05-20T14:00:00.000000000,607.0,512.4931
2020-05-20T15:00:00.000000000,727.0,559.06024
2020-05-20T16:00:00.000000000,787.0,575.5895
2020-05-20T17:00:00.000000000,768.0,562.6498
2020-05-20T18:00:00.000000000,780.0,524.67224
2020-05-20T19:00:00.000000000,691.0,441.40387
2020-05-20T20:00:00.000000000,486.0,346.46112
2020-05-20T21:00:00.000000000,350.0,204.30255
2020-05-20T22:00:00.000000000,192.0,69.23573
2020-05-20T23:00:00.000000000,36.0,0.0
2020-05-21T00:00:00.000000000,18.0,6.33573
2020-05-21T01:00:00.000000000,18.0,40.71897
2020-05-21T02:00:00.000000000,18.0,45.490536
2020-05-21T03:00:00.000000000,18.0,55.992634
2020-05-21T04:00:00.000000000,18.0,27.506987
2020-05-21T05:00:00.000000000,18.0,11.406828
2020-05-21T06:00:00.000000000,18.0,25.325552
2020-05-21T07:00:00.000000000,18.0,12.918207
2020-05-21T08:00:00.000000000,18.0,3.6790032
2020-05-21T09:00:00.000000000,18.0,0.0
2020-05-21T10:00:00.000000000,30.0,3.3884048
2020-05-21T11:00:00.000000000,155.0,96.71299
2020-05-21T12:00:00.000000000,370.0,249.46115
2020-05-21T13:00:00.000000000,670.0,419.80563
2020-05-21T14:00:00.000000000,867.0,530.7665
2020-05-21T15:00:00.000000000,879.0,579.51166
2020-05-21T16:00:00.000000000,926.0,598.7701
2020-05-21T17:00:00.000000000,971.0,587.6469
2020-05-21T18:00:00.000000000,844.0,547.09674
2020-05-21T19:00:00.000000000,603.0,469.15012
2020-05-21T20:00:00.000000000,630.0,381.33932
2020-05-21T21:00:00.000000000,415.0,238.23038
2020-05-21T22:00:00.000000000,200.0,88.044685
2020-05-21T23:00:00.000000000,48.0,0.0
2020-05-22T00:00:00.000000000,28.0,0.0
2020-05-22T01:00:00.000000000,28.0,33.913162
2020-05-22T02:00:00.000000000,28.0,58.580025
2020-05-22T03:00:00.000000000,28.0,68.39414
2020-05-22T04:00:00.000000000,18.0,34.03103
2020-05-22T05:00:00.000000000,28.0,13.092442
2020-05-22T06:00:00.000000000,28.0,29.126526
2020-05-22T07:00:00.000000000,28.0,4.438056
2020-05-22T08:00:00.000000000,28.0,16.170567
2020-05-22T09:00:00.000000000,28.0,0.0
2020-05-22T10:00:00.000000000,34.0,0.0
2020-05-22T11:00:00.000000000,97.0,88.21737
2020-05-22T12:00:00.000000000,478.0,264.41794
2020-05-22T13:00:00.000000000,778.0,465.57816
2020-05-22T14:00:00.000000000,1137.0,589.1463
2020-05-22T15:00:00.000000000,1127.0,642.47296
2020-05-22T16:00:00.000000000,1215.0,666.0885
2020-05-22T17:00:00.000000000,1103.0,659.94604
2020-05-22T18:00:00.000000000,1084.0,611.45544
2020-05-22T19:00:00.000000000,1184.0,543.672
2020-05-22T20:00:00.000000000,1015.0,472.66724
2020-05-22T21:00:00.000000000,1011.0,321.2834
2020-05-22T22:00:00.000000000,671.0,129.01125
2020-05-22T23:00:00.000000000,104.0,0.0
2020-05-23T00:00:00.000000000,28.0,12.28805
2020-05-23T01:00:00.000000000,28.0,47.56435
2020-05-23T02:00:00.000000000,28.0,97.50742
2020-05-23T03:00:00.000000000,28.0,96.576065
2020-05-23T04:00:00.000000000,28.0,36.039032
2020-05-23T05:00:00.000000000,26.0,18.846869
2020-05-23T06:00:00.000000000,26.0,32.27177
2020-05-23T07:00:00.000000000,26.0,0.0
2020-05-23T08:00:00.000000000,26.0,4.4147315
2020-05-23T09:00:00.000000000,26.0,0.0
2020-05-23T10:00:00.000000000,45.0,10.372209
2020-05-23T11:00:00.000000000,334.0,201.32362
2020-05-23T12:00:00.000000000,869.0,471.65222
2020-05-23T13:00:00.000000000,1054.0,698.81165
2020-05-23T14:00:00.000000000,1206.0,785.57825
2020-05-23T15:00:00.000000000,1326.0,869.22705
2020-05-23T16:00:00.000000000,1355.0,863.7847
2020-05-23T17:00:00.000000000,1346.0,853.74896
2020-05-23T18:00:00.000000000,1431.0,797.19666
2020-05-23T19:00:00.000000000,1176.0,736.1737
2020-05-23T20:00:00.000000000,1120.0,681.1387
2020-05-23T21:00:00.000000000,927.0,524.2086
2020-05-23T22:00:00.000000000,746.0,258.71628
2020-05-23T23:00:00.000000000,219.0,0.0
2020-05-24T00:00:00.000000000,28.0,46.276344
2020-05-24T01:00:00.000000000,28.0,39.86695
2020-05-24T02:00:00.000000000,28.0,113.26741
2020-05-24T03:00:00.000000000,28.0,106.521935
2020-05-24T04:00:00.000000000,26.0,27.283754
2020-05-24T05:00:00.000000000,28.0,17.822578
2020-05-24T06:00:00.000000000,28.0,16.553377
2020-05-24T07:00:00.000000000,28.0,0.0
2020-05-24T08:00:00.000000000,28.0,0.0
2020-05-24T09:00:00.000000000,28.0,0.22339441
2020-05-24T10:00:00.000000000,44.0,88.33513
2020-05-24T11:00:00.000000000,210.0,339.7972
2020-05-24T12:00:00.000000000,583.0,625.06775
2020-05-24T13:00:00.000000000,744.0,824.53064
2020-05-24T14:00:00.000000000,914.0,877.80194
2020-05-24T15:00:00.000000000,1062.0,961.37787
2020-05-24T16:00:00.000000000,1152.0,962.64197
2020-05-24T17:00:00.000000000,1216.0,951.0747
2020-05-24T18:00:00.000000000,1239.0,907.2198
2020-05-24T19:00:00.000000000,1116.0,838.17456
2020-05-24T20:00:00.000000000,962.0,762.13074
2020-05-24T21:00:00.000000000,752.0,594.89496
2020-05-24T22:00:00.000000000,514.0,337.29114
2020-05-24T23:00:00.000000000,89.0,66.85866
2020-05-25T00:00:00.000000000,28.0,51.01669
2020-05-25T01:00:00.000000000,28.0,41.729755
2020-05-25T02:00:00.000000000,28.0,96.550385
2020-05-25T03:00:00.000000000,28.0,90.79473
2020-05-25T04:00:00.000000000,28.0,24.903538
2020-05-25T05:00:00.000000000,28.0,17.760307
2020-05-25T06:00:00.000000000,28.0,18.236433
2020-05-25T07:00:00.000000000,28.0,0.0
2020-05-25T08:00:00.000000000,28.0,0.0
2020-05-25T09:00:00.000000000,28.0,0.0
2020-05-25T10:00:00.000000000,30.0,59.012783
2020-05-25T11:00:00.000000000,102.0,281.1261
2020-05-25T12:00:00.000000000,209.0,554.6128
2020-05-25T13:00:00.000000000,327.0,766.4439
2020-05-25T14:00:00.000000000,563.0,845.13275
2020-05-25T15:00:00.000000000,760.0,929.801
2020-05-25T16:00:00.000000000,953.0,936.5911
2020-05-25T17:00:00.000000000,1129.0,927.5345
2020-05-25T18:00:00.000000000,1312.0,881.24756
2020-05-25T19:00:00.000000000,1359.0,810.37885
2020-05-25T20:00:00.000000000,1304.0,733.4113
2020-05-25T21:00:00.000000000,1052.0,577.8866
2020-05-25T22:00:00.000000000,757.0,334.60544
2020-05-25T23:00:00.000000000,182.0,77.6391
2020-05-26T00:00:00.000000000,28.0,71.948204
2020-05-26T01:00:00.000000000,28.0,68.55264
2020-05-26T02:00:00.000000000,28.0,89.0495
2020-05-26T03:00:00.000000000,28.0,99.9699
2020-05-26T04:00:00.000000000,28.0,36.656334
2020-05-26T05:00:00.000000000,28.0,26.95075
2020-05-26T06:00:00.000000000,28.0,28.605268
2020-05-26T07:00:00.000000000,28.0,0.0
2020-05-26T08:00:00.000000000,28.0,0.0
2020-05-26T09:00:00.000000000,28.0,0.0
2020-05-26T10:00:00.000000000,30.0,41.215237
2020-05-26T11:00:00.000000000,113.0,265.672
2020-05-26T12:00:00.000000000,260.0,554.95544
2020-05-26T13:00:00.000000000,475.0,782.45325
2020-05-26T14:00:00.000000000,655.0,873.4568
2020-05-26T15:00:00.000000000,937.0,989.00006
2020-05-26T16:00:00.000000000,1150.0,979.4122
2020-05-26T17:00:00.000000000,1184.0,938.4909
2020-05-26T18:00:00.000000000,1151.0,866.99347
2020-05-26T19:00:00.000000000,1046.0,787.6084
2020-05-26T20:00:00.000000000,902.0,690.83636
2020-05-26T21:00:00.000000000,523.0,503.26434
2020-05-26T22:00:00.000000000,398.0,231.87534
2020-05-26T23:00:00.000000000,87.0,8.404826
2020-05-27T00:00:00.000000000,14.0,26.155098
2020-05-27T01:00:00.000000000,14.0,48.086845
2020-05-27T02:00:00.000000000,14.0,64.18245
2020-05-27T03:00:00.000000000,14.0,71.74144
2020-05-27T04:00:00.000000000,28.0,27.195915
2020-05-27T05:00:00.000000000,14.0,19.54027
2020-05-27T06:00:00.000000000,14.0,28.018206
2020-05-27T07:00:00.000000000,14.0,3.9502442
2020-05-27T08:00:00.000000000,14.0,0.0
2020-05-27T09:00:00.000000000,15.0,0.0
2020-05-27T10:00:00.000000000,22.0,13.707973
2020-05-27T11:00:00.000000000,168.0,156.03752
2020-05-27T12:00:00.000000000,379.0,357.7541
2020-05-27T13:00:00.000000000,798.0,548.2034
2020-05-27T14:00:00.000000000,1083.0,648.2878
2020-05-27T15:00:00.000000000,1198.0,717.4588
2020-05-27T16:00:00.000000000,1197.0,728.1319
2020-05-27T17:00:00.000000000,1169.0,709.99677
2020-05-27T18:00:00.000000000,1087.0,656.03796
2020-05-27T19:00:00.000000000,928.0,579.696
2020-05-27T20:00:00.000000000,912.0,484.72885
2020-05-27T21:00:00.000000000,563.0,328.8215
2020-05-27T22:00:00.000000000,259.0,147.55692
2020-05-27T23:00:00.000000000,46.0,0.54760283
2020-05-28T00:00:00.000000000,30.0,0.0
2020-05-28T01:00:00.000000000,30.0,35.460762
2020-05-28T02:00:00.000000000,30.0,87.18494
2020-05-28T03:00:00.000000000,30.0,88.2957
2020-05-28T04:00:00.000000000,14.0,31.758665
2020-05-28T05:00:00.000000000,14.0,13.923394
2020-05-28T06:00:00.000000000,14.0,29.176304
2020-05-28T07:00:00.000000000,14.0,0.0
2020-05-28T08:00:00.000000000,14.0,13.60902
2020-05-28T09:00:00.000000000,31.0,0.0
2020-05-28T10:00:00.000000000,23.0,0.0
2020-05-28T11:00:00.000000000,112.0,120.62175
2020-05-28T12:00:00.000000000,214.0,333.7962
2020-05-28T13:00:00.000000000,299.0,540.22797
2020-05-28T14:00:00.000000000,547.0,632.085
2020-05-28T15:00:00.000000000,716.0,689.24854
2020-05-28T16:00:00.000000000,878.0,692.60315
2020-05-28T17:00:00.000000000,670.0,686.1993
2020-05-28T18:00:00.000000000,634.0,637.1073
2020-05-28T19:00:00.000000000,544.0,581.8045
2020-05-28T20:00:00.000000000,406.0,529.85114
2020-05-28T21:00:00.000000000,384.0,391.45782
2020-05-28T22:00:00.000000000,260.0,173.4933
2020-05-28T23:00:00.000000000,80.0,0.0
2020-05-29T00:00:00.000000000,19.0,0.0
2020-05-29T01:00:00.000000000,19.0,32.61515
2020-05-29T02:00:00.000000000,19.0,68.30084
2020-05-29T03:00:00.000000000,19.0,75.643425
2020-05-29T04:00:00.000000000,14.0,44.732506
2020-05-29T05:00:00.000000000,19.0,13.689211
2020-05-29T06:00:00.000000000,19.0,38.15949
2020-05-29T07:00:00.000000000,19.0,0.0
2020-05-29T08:00:00.000000000,20.0,18.832819
2020-05-29T09:00:00.000000000,20.0,0.0
2020-05-29T10:00:00.000000000,53.0,0.0
2020-05-29T11:00:00.000000000,134.0,115.39021
2020-05-29T12:00:00.000000000,297.0,319.30545
2020-05-29T13:00:00.000000000,515.0,533.032
2020-05-29T14:00:00.000000000,677.0,649.9713
2020-05-29T15:00:00.000000000,912.0,704.2395
2020-05-29T16:00:00.000000000,828.0,725.33466
2020-05-29T17:00:00.000000000,968.0,732.9497
2020-05-29T18:00:00.000000000,776.0,686.97064
2020-05-29T19:00:00.000000000,725.0,624.186
2020-05-29T20:00:00.000000000,476.0,574.45886
2020-05-29T21:00:00.000000000,311.0,409.5521
2020-05-29T22:00:00.000000000,115.0,175.2331
2020-05-29T23:00:00.000000000,81.0,0.0
2020-05-30T00:00:00.000000000,19.0,17.955723
2020-05-30T01:00:00.000000000,19.0,40.278904
2020-05-30T02:00:00.000000000,19.0,46.259426
2020-05-30T03:00:00.000000000,19.0,42.95834
2020-05-30T04:00:00.000000000,19.0,29.812174
2020-05-30T05:00:00.000000000,19.0,2.3575737
2020-05-30T06:00:00.000000000,19.0,20.152239
2020-05-30T07:00:00.000000000,19.0,8.847085
2020-05-30T08:00:00.000000000,19.0,4.7478676
2020-05-30T09:00:00.000000000,19.0,0.0
2020-05-30T10:00:00.000000000,37.0,2.2939963
2020-05-30T11:00:00.000000000,269.0,151.01152
2020-05-30T12:00:00.000000000,578.0,366.5463
2020-05-30T13:00:00.000000000,743.0,582.0282
2020-05-30T14:00:00.000000000,1082.0,727.0509
2020-05-30T15:00:00.000000000,1335.0,798.89276
2020-05-30T16:00:00.000000000,1519.0,823.3292
2020-05-30T17:00:00.000000000,1419.0,831.4296
2020-05-30T18:00:00.000000000,1302.0,795.25476
2020-05-30T19:00:00.000000000,1053.0,709.04846
2020-05-30T20:00:00.000000000,828.0,649.3182
2020-05-30T21:00:00.000000000,796.0,517.1196
2020-05-30T22:00:00.000000000,399.0,292.43362
2020-05-30T23:00:00.000000000,158.0,67.04889
2020-05-31T00:00:00.000000000,20.0,77.65911
2020-05-31T01:00:00.000000000,19.0,38.151253
2020-05-31T02:00:00.000000000,19.0,81.287094
2020-05-31T03:00:00.000000000,19.0,72.743515
2020-05-31T04:00:00.000000000,19.0,27.163948
2020-05-31T05:00:00.000000000,19.0,6.1836095
2020-05-31T06:00:00.000000000,19.0,4.4126253
2020-05-31T07:00:00.000000000,19.0,9.427857
2020-05-31T08:00:00.000000000,19.0,6.7717237
2020-05-31T09:00:00.000000000,20.0,3.3768888
2020-05-31T10:00:00.000000000,59.0,138.20842
2020-05-31T11:00:00.000000000,457.0,375.9959
2020-05-31T12:00:00.000000000,874.0,642.11005
2020-05-31T13:00:00.000000000,1173.0,862.94183
2020-05-31T14:00:00.000000000,1316.0,958.6454
2020-05-31T15:00:00.000000000,1493.0,1005.8633
2020-05-31T16:00:00.000000000,1567.0,1039.5059
2020-05-31T17:00:00.000000000,1604.0,1062.9019
2020-05-31T18:00:00.000000000,1587.0,1077.0406
2020-05-31T19:00:00.000000000,1505.0,986.83264
2020-05-31T20:00:00.000000000,1380.0,887.5692
2020-05-31T21:00:00.000000000,1181.0,702.88525
2020-05-31T22:00:00.000000000,1036.0,468.79117
2020-05-31T23:00:00.000000000,298.0,200.48508
2020-06-01T00:00:00.000000000,19.0,98.0855
2020-06-01T01:00:00.000000000,19.0,39.315998
2020-06-01T02:00:00.000000000,19.0,122.96175
2020-06-01T03:00:00.000000000,19.0,109.80427
2020-06-01T04:00:00.000000000,19.0,41.62237
2020-06-01T05:00:00.000000000,19.0,28.518887
2020-06-01T06:00:00.000000000,20.0,7.115579
2020-06-01T07:00:00.000000000,20.0,0.0
2020-06-01T08:00:00.000000000,20.0,27.840633
2020-06-01T09:00:00.000000000,20.0,58.27812
2020-06-01T10:00:00.000000000,102.0,208.98323
2020-06-01T11:00:00.000000000,744.0,510.66855
2020-06-01T12:00:00.000000000,1295.0,833.858
2020-06-01T13:00:00.000000000,1439.0,1050.8997
2020-06-01T14:00:00.000000000,1600.0,1086.221
2020-06-01T15:00:00.000000000,1600.0,1120.4491
2020-06-01T16:00:00.000000000,1602.0,1182.5719
2020-06-01T17:00:00.000000000,1526.0,1212.9117
2020-06-01T18:00:00.000000000,1482.0,1219.3689
2020-06-01T19:00:00.000000000,1468.0,1132.4841
2020-06-01T20:00:00.000000000,1444.0,1020.88324
2020-06-01T21:00:00.000000000,1293.0,776.3111
2020-06-01T22:00:00.000000000,925.0,505.6186
2020-06-01T23:00:00.000000000,293.0,200.0846
2020-06-02T00:00:00.000000000,29.0,7.907171
2020-06-02T01:00:00.000000000,29.0,18.049713
2020-06-02T02:00:00.000000000,29.0,147.39468
2020-06-02T03:00:00.000000000,29.0,129.42787
2020-06-02T04:00:00.000000000,19.0,35.49753
2020-06-02T05:00:00.000000000,29.0,17.144205
2020-06-02T06:00:00.000000000,29.0,13.269198
2020-06-02T07:00:00.000000000,29.0,0.0
2020-06-02T08:00:00.000000000,29.0,1.2456894
2020-06-02T09:00:00.000000000,29.0,23.840849
2020-06-02T10:00:00.000000000,85.0,163.758
2020-06-02T11:00:00.000000000,455.0,455.35605
2020-06-02T12:00:00.000000000,648.0,728.7775
2020-06-02T13:00:00.000000000,552.0,881.93195
2020-06-02T14:00:00.000000000,487.0,873.3813
2020-06-02T15:00:00.000000000,817.0,920.6282
2020-06-02T16:00:00.000000000,1162.0,927.7813
2020-06-02T17:00:00.000000000,1216.0,940.6824
2020-06-02T18:00:00.000000000,1350.0,921.14667
2020-06-02T19:00:00.000000000,1313.0,861.0554
2020-06-02T20:00:00.000000000,1190.0,817.24396
2020-06-02T21:00:00.000000000,981.0,658.4837
2020-06-02T22:00:00.000000000,730.0,410.2307
2020-06-02T23:00:00.000000000,235.0,93.93362
2020-06-03T00:00:00.000000000,25.0,64.47377
2020-06-03T01:00:00.000000000,25.0,47.529438
2020-06-03T02:00:00.000000000,25.0,106.33618
2020-06-03T03:00:00.000000000,21.0,105.41577
2020-06-03T04:00:00.000000000,28.0,27.23286
2020-06-03T05:00:00.000000000,21.0,16.914036
2020-06-03T06:00:00.000000000,22.0,14.541896
2020-06-03T07:00:00.000000000,22.0,0.0
2020-06-03T08:00:00.000000000,22.0,8.292617
2020-06-03T09:00:00.000000000,22.0,5.890123
2020-06-03T10:00:00.000000000,49.0,92.63325
2020-06-03T11:00:00.000000000,412.0,359.59375
2020-06-03T12:00:00.000000000,977.0,670.9613
2020-06-03T13:00:00.000000000,1190.0,887.29175
2020-06-03T14:00:00.000000000,1346.0,955.7158
2020-06-03T15:00:00.000000000,1488.0,1062.3307
2020-06-03T16:00:00.000000000,1336.0,1057.3474
2020-06-03T17:00:00.000000000,1222.0,1030.1835
2020-06-03T18:00:00.000000000,1429.0,975.4718
2020-06-03T19:00:00.000000000,1418.0,900.22534
2020-06-03T20:00:00.000000000,1373.0,811.8227
2020-06-03T21:00:00.000000000,1144.0,624.0314
2020-06-03T22:00:00.000000000,721.0,326.13846
2020-06-03T23:00:00.000000000,262.0,46.305134
2020-06-04T00:00:00.000000000,20.0,28.56648
2020-06-04T01:00:00.000000000,8.0,33.537296
2020-06-04T02:00:00.000000000,8.0,124.14883
2020-06-04T03:00:00.000000000,8.0,112.80502
2020-06-04T04:00:00.000000000,21.0,26.187223
2020-06-04T05:00:00.000000000,8.0,13.413224
2020-06-04T06:00:00.000000000,8.0,12.108493
2020-06-04T07:00:00.000000000,8.0,0.0
2020-06-04T08:00:00.000000000,8.0,6.4046645
2020-06-04T09:00:00.000000000,8.0,7.7639537
2020-06-04T10:00:00.000000000,59.0,125.24982
2020-06-04T11:00:00.000000000,567.0,425.73065
2020-06-04T12:00:00.000000000,1108.0,731.00366
2020-06-04T13:00:00.000000000,1394.0,910.5363
2020-06-04T14:00:00.000000000,1510.0,936.9108
2020-06-04T15:00:00.000000000,1546.0,1017.41254
2020-06-04T16:00:00.000000000,1566.0,1012.7984
2020-06-04T17:00:00.000000000,1556.0,1001.49414
2020-06-04T18:00:00.000000000,1475.0,961.38934
2020-06-04T19:00:00.000000000,1436.0,888.84326
2020-06-04T20:00:00.000000000,1294.0,810.9896
2020-06-04T21:00:00.000000000,1164.0,624.6921
2020-06-04T22:00:00.000000000,721.0,332.97342
2020-06-04T23:00:00.000000000,172.0,37.448315
2020-06-05T00:00:00.000000000,8.0,0.0
2020-06-05T01:00:00.000000000,8.0,21.850998
2020-06-05T02:00:00.000000000,8.0,138.91803
2020-06-05T03:00:00.000000000,8.0,117.00405
2020-06-05T04:00:00.000000000,8.0,26.504692
2020-06-05T05:00:00.000000000,8.0,11.542706
2020-06-05T06:00:00.000000000,8.0,18.265715
2020-06-05T07:00:00.000000000,8.0,0.0
2020-06-05T08:00:00.000000000,8.0,0.74330074
2020-06-05T09:00:00.000000000,8.0,0.0
2020-06-05T10:00:00.000000000,53.0,88.768394
2020-06-05T11:00:00.000000000,324.0,348.57285
2020-06-05T12:00:00.000000000,651.0,625.76434
2020-06-05T13:00:00.000000000,943.0,801.1096
2020-06-05T14:00:00.000000000,1167.0,816.71783
2020-06-05T15:00:00.000000000,1110.0,869.38074
2020-06-05T16:00:00.000000000,1113.0,863.4781
2020-06-05T17:00:00.000000000,1123.0,874.25305
2020-06-05T18:00:00.000000000,980.0,841.6299
2020-06-05T19:00:00.000000000,922.0,787.09796
2020-06-05T20:00:00.000000000,824.0,747.38684
2020-06-05T21:00:00.000000000,718.0,604.8577
2020-06-05T22:00:00.000000000,644.0,349.0464
2020-06-05T23:00:00.000000000,216.0,44.029903
2020-06-06T00:00:00.000000000,13.0,5.7559657
2020-06-06T01:00:00.000000000,13.0,16.054274
2020-06-06T02:00:00.000000000,8.0,95.41841
2020-06-06T03:00:00.000000000,10.0,69.4087
2020-06-06T04:00:00.000000000,8.0,30.58991
2020-06-06T05:00:00.000000000,8.0,11.905478
2020-06-06T06:00:00.000000000,8.0,16.159279
2020-06-06T07:00:00.000000000,8.0,0.0
2020-06-06T08:00:00.000000000,8.0,3.457921
2020-06-06T09:00:00.000000000,8.0,0.0
2020-06-06T10:00:00.000000000,16.0,58.640068
2020-06-06T11:00:00.000000000,217.0,264.6366
2020-06-06T12:00:00.000000000,416.0,525.1296
2020-06-06T13:00:00.000000000,879.0,741.8574
2020-06-06T14:00:00.000000000,1149.0,833.885
2020-06-06T15:00:00.000000000,1323.0,871.4474
2020-06-06T16:00:00.000000000,1452.0,907.9648
2020-06-06T17:00:00.000000000,1460.0,950.5708
2020-06-06T18:00:00.000000000,1451.0,933.2035
2020-06-06T19:00:00.000000000,1315.0,867.3624
2020-06-06T20:00:00.000000000,1214.0,839.8516
2020-06-06T21:00:00.000000000,960.0,720.7413
2020-06-06T22:00:00.000000000,646.0,469.62595
2020-06-06T23:00:00.000000000,148.0,143.48087
2020-06-07T00:00:00.000000000,8.0,95.85601
2020-06-07T01:00:00.000000000,8.0,28.825447
2020-06-07T02:00:00.000000000,8.0,92.59731
2020-06-07T03:00:00.000000000,8.0,86.46794
2020-06-07T04:00:00.000000000,8.0,42.920918
2020-06-07T05:00:00.000000000,8.0,28.327566
2020-06-07T06:00:00.000000000,8.0,7.642288
2020-06-07T07:00:00.000000000,8.0,0.0
2020-06-07T08:00:00.000000000,8.0,0.68586135
2020-06-07T09:00:00.000000000,8.0,8.589691
2020-06-07T10:00:00.000000000,37.0,166.5751
2020-06-07T11:00:00.000000000,295.0,432.54263
2020-06-07T12:00:00.000000000,687.0,707.121
2020-06-07T13:00:00.000000000,1208.0,906.9643
2020-06-07T14:00:00.000000000,1574.0,978.6609
2020-06-07T15:00:00.000000000,1704.0,1036.7579
2020-06-07T16:00:00.000000000,1695.0,1098.3373
2020-06-07T17:00:00.000000000,1624.0,1120.3069
2020-06-07T18:00:00.000000000,1602.0,1113.8041
2020-06-07T19:00:00.000000000,1543.0,1026.2883
2020-06-07T20:00:00.000000000,1460.0,945.86346
2020-06-07T21:00:00.000000000,1292.0,764.0063
2020-06-07T22:00:00.000000000,1007.0,525.3079
2020-06-07T23:00:00.000000000,320.0,223.24516
2020-06-08T00:00:00.000000000,8.0,123.49177
2020-06-08T01:00:00.000000000,8.0,59.69476
2020-06-08T02:00:00.000000000,8.0,145.38113
2020-06-08T03:00:00.000000000,8.0,120.60013
2020-06-08T04:00:00.000000000,10.0,44.737736
2020-06-08T05:00:00.000000000,8.0,24.485802
2020-06-08T06:00:00.000000000,8.0,3.480124
2020-06-08T07:00:00.000000000,8.0,0.0
2020-06-08T08:00:00.000000000,8.0,46.22934
2020-06-08T09:00:00.000000000,8.0,63.518764
2020-06-08T10:00:00.000000000,60.0,217.29994
2020-06-08T11:00:00.000000000,738.0,538.32654
2020-06-08T12:00:00.000000000,1286.0,854.6168
2020-06-08T13:00:00.000000000,1497.0,1028.8473
2020-06-08T14:00:00.000000000,1634.0,1028.6665
2020-06-08T15:00:00.000000000,1709.0,1072.2391
2020-06-08T16:00:00.000000000,1698.0,1125.7131
2020-06-08T17:00:00.000000000,1692.0,1153.6359
2020-06-08T18:00:00.000000000,1560.0,1137.2046
2020-06-08T19:00:00.000000000,1508.0,1049.5734
2020-06-08T20:00:00.000000000,1413.0,961.28265
2020-06-08T21:00:00.000000000,1150.0,735.4712
2020-06-08T22:00:00.000000000,944.0,460.18588
2020-06-08T23:00:00.000000000,208.0,172.05603
2020-06-09T00:00:00.000000000,8.0,0.0
2020-06-09T01:00:00.000000000,8.0,20.829573
2020-06-09T02:00:00.000000000,8.0,150.0802
2020-06-09T03:00:00.000000000,8.0,138.33449
2020-06-09T04:00:00.000000000,8.0,34.714012
2020-06-09T05:00:00.000000000,8.0,14.221072
2020-06-09T06:00:00.000000000,8.0,11.500459
2020-06-09T07:00:00.000000000,8.0,0.0
2020-06-09T08:00:00.000000000,8.0,6.702613
2020-06-09T09:00:00.000000000,12.0,40.5453
2020-06-09T10:00:00.000000000,65.0,187.91876
2020-06-09T11:00:00.000000000,372.0,495.56628
2020-06-09T12:00:00.000000000,966.0,774.3199
2020-06-09T13:00:00.000000000,1344.0,912.7788
2020-06-09T14:00:00.000000000,1460.0,893.7065
2020-06-09T15:00:00.000000000,1517.0,965.70416
2020-06-09T16:00:00.000000000,1531.0,952.6262
2020-06-09T17:00:00.000000000,1616.0,937.76184
2020-06-09T18:00:00.000000000,1560.0,895.2746
2020-06-09T19:00:00.000000000,1514.0,830.621
2020-06-09T20:00:00.000000000,1431.0,784.5106
2020-06-09T21:00:00.000000000,1210.0,618.36664
2020-06-09T22:00:00.000000000,948.0,347.17093
2020-06-09T23:00:00.000000000,239.0,36.35789
2020-06-10T00:00:00.000000000,8.0,6.1278787
2020-06-10T01:00:00.000000000,8.0,24.345474
2020-06-10T02:00:00.000000000,8.0,152.78029
2020-06-10T03:00:00.000000000,8.0,141.15012
2020-06-10T04:00:00.000000000,8.0,34.264446
2020-06-10T05:00:00.000000000,8.0,14.875036
2020-06-10T06:00:00.000000000,8.0,12.343894
2020-06-10T07:00:00.000000000,8.0,0.0
2020-06-10T08:00:00.000000000,8.0,7.3914056
2020-06-10T09:00:00.000000000,8.0,37.997196
2020-06-10T10:00:00.000000000,42.0,176.27357
2020-06-10T11:00:00.000000000,460.0,486.6332
2020-06-10T12:00:00.000000000,717.0,776.5197
2020-06-10T13:00:00.000000000,987.0,925.4547
2020-06-10T14:00:00.000000000,1036.0,908.78436
2020-06-10T15:00:00.000000000,1238.0,982.8529
2020-06-10T16:00:00.000000000,1265.0,968.55597
2020-06-10T17:00:00.000000000,1393.0,953.8291
2020-06-10T18:00:00.000000000,1369.0,912.55414
