datetime,solar_actual,avg_solar_production_forecast
2020-05-19T10:00:00.000000000,25.0,6.132689
2020-05-19T11:00:00.000000000,185.0,19.494715
2020-05-19T12:00:00.000000000,372.0,122.76975
2020-05-19T13:00:00.000000000,553.0,246.33232
2020-05-19T14:00:00.000000000,693.0,364.64343
2020-05-19T15:00:00.000000000,829.0,465.82547
2020-05-19T16:00:00.000000000,814.0,505.1936
2020-05-19T17:00:00.000000000,891.0,523.81616
2020-05-19T18:00:00.000000000,850.0,518.01385
2020-05-19T19:00:00.000000000,710.0,504.5621
2020-05-19T20:00:00.000000000,511.0,383.58884
2020-05-19T21:00:00.000000000,285.0,241.17099
2020-05-19T22:00:00.000000000,128.0,82.37853
2020-05-19T23:00:00.000000000,54.0,2.5124831
2020-05-20T00:00:00.000000000,44.0,16.973896
2020-05-20T01:00:00.000000000,44.0,28.99515
2020-05-20T02:00:00.000000000,18.0,59.953213
2020-05-20T03:00:00.000000000,18.0,63.88482
2020-05-20T04:00:00.000000000,18.0,34.441833
2020-05-20T05:00:00.000000000,18.0,29.60708
2020-05-20T06:00:00.000000000,18.0,14.597856
2020-05-20T07:00:00.000000000,18.0,7.6186233
2020-05-20T08:00:00.000000000,18.0,0.0
2020-05-20T09:00:00.000000000,18.0,0.0
2020-05-20T10:00:00.000000000,20.0,0.0
2020-05-20T11:00:00.000000000,107.0,58.600445
2020-05-20T12:00:00.000000000,269.0,234.72325
2020-05-20T13:00:00.000000000,457.0,412.93173
2020-05-20T14:00:00.000000000,607.0,559.29456
2020-05-20T15:00:00.000000000,727.0,649.8696
2020-05-20T16:00:00.000000000,787.0,671.49225
2020-05-20T17:00:00.000000000,768.0,676.72375
2020-05-20T18:00:00.000000000,780.0,660.3042
2020-05-20T19:00:00.000000000,691.0,631.2576
2020-05-20T20:00:00.000000000,486.0,501.1802
2020-05-20T21:00:00.000000000,350.0,338.34628
2020-05-20T22:00:00.000000000,192.0,154.85033
2020-05-20T23:00:00.000000000,36.0,32.17562
2020-05-21T00:00:00.000000000,18.0,20.016356
2020-05-21T01:00:00.000000000,18.0,29.189835
2020-05-21T02:00:00.000000000,18.0,60.541412
2020-05-21T03:00:00.000000000,18.0,65.914
2020-05-21T04:00:00.000000000,18.0,36.44941
2020-05-21T05:00:00.000000000,18.0,31.315115
2020-05-21T06:00:00.000000000,18.0,15.028119
2020-05-21T07:00:00.000000000,18.0,7.51996
2020-05-21T08:00:00.000000000,18.0,0.0
2020-05-21T09:00:00.000000000,18.0,0.0
2020-05-21T10:00:00.000000000,30.0,0.0
2020-05-21T11:00:00.000000000,155.0,55.513203
2020-05-21T12:00:00.000000000,370.0,234.42535
2020-05-21T13:00:00.000000000,670.0,419.4863
2020-05-21T14:00:00.000000000,867.0,571.97546
2020-05-21T15:00:00.000000000,879.0,662.36206
2020-05-21T16:00:00.000000000,926.0,683.0172
2020-05-21T17:00:00.000000000,971.0,688.07135
2020-05-21T18:00:00.000000000,844.0,672.02734
2020-05-21T19:00:00.000000000,603.0,640.94507
2020-05-21T20:00:00.000000000,630.0,509.93665
2020-05-21T21:00:00.000000000,415.0,346.9972
2020-05-21T22:00:00.000000000,200.0,161.913
2020-05-21T23:00:00.000000000,48.0,35.111702
2020-05-22T00:00:00.000000000,28.0,27.71853
2020-05-22T01:00:00.000000000,28.0,27.388859
2020-05-22T02:00:00.000000000,28.0,56.37369
2020-05-22T03:00:00.000000000,28.0,57.965813
2020-05-22T04:00:00.000000000,18.0,30.79874
2020-05-22T05:00:00.000000000,28.0,24.548775
2020-05-22T06:00:00.000000000,28.0,21.461052
2020-05-22T07:00:00.000000000,28.0,17.887623
2020-05-22T08:00:00.000000000,28.0,0.0
2020-05-22T09:00:00.000000000,28.0,0.0
2020-05-22T10:00:00.000000000,34.0,0.0
2020-05-22T11:00:00.000000000,97.0,117.59823
2020-05-22T12:00:00.000000000,478.0,322.81454
2020-05-22T13:00:00.000000000,778.0,507.47348
2020-05-22T14:00:00.000000000,1137.0,644.96826
2020-05-22T15:00:00.000000000,1127.0,737.92334
2020-05-22T16:00:00.000000000,1215.0,754.7835
2020-05-22T17:00:00.000000000,1103.0,752.57526
2020-05-22T18:00:00.000000000,1084.0,734.297
2020-05-22T19:00:00.000000000,1184.0,703.0033
2020-05-22T20:00:00.000000000,1015.0,584.25745
2020-05-22T21:00:00.000000000,1011.0,408.3809
2020-05-22T22:00:00.000000000,671.0,215.18651
2020-05-22T23:00:00.000000000,104.0,64.0611
2020-05-23T00:00:00.000000000,28.0,64.070274
2020-05-23T01:00:00.000000000,28.0,33.054356
2020-05-23T02:00:00.000000000,28.0,60.091602
2020-05-23T03:00:00.000000000,28.0,67.05522
2020-05-23T04:00:00.000000000,28.0,38.194744
2020-05-23T05:00:00.000000000,26.0,25.925922
2020-05-23T06:00:00.000000000,26.0,34.461643
2020-05-23T07:00:00.000000000,26.0,34.404007
2020-05-23T08:00:00.000000000,26.0,0.0
2020-05-23T09:00:00.000000000,26.0,0.0
2020-05-23T10:00:00.000000000,45.0,0.0
2020-05-23T11:00:00.000000000,334.0,216.30492
2020-05-23T12:00:00.000000000,869.0,498.20462
2020-05-23T13:00:00.000000000,1054.0,721.3863
2020-05-23T14:00:00.000000000,1206.0,863.7149
2020-05-23T15:00:00.000000000,1326.0,959.7942
2020-05-23T16:00:00.000000000,1355.0,956.57513
2020-05-23T17:00:00.000000000,1346.0,934.8657
2020-05-23T18:00:00.000000000,1431.0,910.0249
2020-05-23T19:00:00.000000000,1176.0,869.9768
2020-05-23T20:00:00.000000000,1120.0,761.0561
2020-05-23T21:00:00.000000000,927.0,562.501
2020-05-23T22:00:00.000000000,746.0,350.80344
2020-05-23T23:00:00.000000000,219.0,131.98105
2020-05-24T00:00:00.000000000,28.0,100.41748
2020-05-24T01:00:00.000000000,28.0,69.74196
2020-05-24T02:00:00.000000000,28.0,108.76161
2020-05-24T03:00:00.000000000,28.0,107.94327
2020-05-24T04:00:00.000000000,26.0,49.23293
2020-05-24T05:00:00.000000000,28.0,17.988197
2020-05-24T06:00:00.000000000,28.0,24.645151
2020-05-24T07:00:00.000000000,28.0,40.205833
2020-05-24T08:00:00.000000000,28.0,0.0
2020-05-24T09:00:00.000000000,28.0,0.0
2020-05-24T10:00:00.000000000,44.0,0.1934387
2020-05-24T11:00:00.000000000,210.0,303.70135
2020-05-24T12:00:00.000000000,583.0,607.2094
2020-05-24T13:00:00.000000000,744.0,816.66833
2020-05-24T14:00:00.000000000,914.0,929.96704
2020-05-24T15:00:00.000000000,1062.0,1029.1213
2020-05-24T16:00:00.000000000,1152.0,1013.7389
2020-05-24T17:00:00.000000000,1216.0,974.32635
2020-05-24T18:00:00.000000000,1239.0,949.55023
2020-05-24T19:00:00.000000000,1116.0,922.6225
2020-05-24T20:00:00.000000000,962.0,827.23376
2020-05-24T21:00:00.000000000,752.0,631.3764
2020-05-24T22:00:00.000000000,514.0,424.08948
2020-05-24T23:00:00.000000000,89.0,176.85634
2020-05-25T00:00:00.000000000,28.0,59.78083
2020-05-25T01:00:00.000000000,28.0,39.7568
2020-05-25T02:00:00.000000000,28.0,66.62231
2020-05-25T03:00:00.000000000,28.0,69.82695
2020-05-25T04:00:00.000000000,28.0,34.495094
2020-05-25T05:00:00.000000000,28.0,22.331282
2020-05-25T06:00:00.000000000,28.0,35.520695
2020-05-25T07:00:00.000000000,28.0,37.983887
2020-05-25T08:00:00.000000000,28.0,0.0
2020-05-25T09:00:00.000000000,28.0,0.0
2020-05-25T10:00:00.000000000,30.0,0.0
2020-05-25T11:00:00.000000000,102.0,272.03375
2020-05-25T12:00:00.000000000,209.0,574.81866
2020-05-25T13:00:00.000000000,327.0,785.5532
2020-05-25T14:00:00.000000000,563.0,901.0947
2020-05-25T15:00:00.000000000,760.0,990.7644
2020-05-25T16:00:00.000000000,953.0,982.447
2020-05-25T17:00:00.000000000,1129.0,950.2056
2020-05-25T18:00:00.000000000,1312.0,917.0777
2020-05-25T19:00:00.000000000,1359.0,880.6492
2020-05-25T20:00:00.000000000,1304.0,771.7701
2020-05-25T21:00:00.000000000,1052.0,564.2541
2020-05-25T22:00:00.000000000,757.0,349.0793
2020-05-25T23:00:00.000000000,182.0,128.85893
2020-05-26T00:00:00.000000000,28.0,75.22365
2020-05-26T01:00:00.000000000,28.0,36.996872
2020-05-26T02:00:00.000000000,28.0,64.661865
2020-05-26T03:00:00.000000000,28.0,75.203476
2020-05-26T04:00:00.000000000,28.0,43.572968
2020-05-26T05:00:00.000000000,28.0,28.343826
2020-05-26T06:00:00.000000000,28.0,35.526814
2020-05-26T07:00:00.000000000,28.0,36.02425
2020-05-26T08:00:00.000000000,28.0,0.0
2020-05-26T09:00:00.000000000,28.0,0.0
2020-05-26T10:00:00.000000000,30.0,0.0
2020-05-26T11:00:00.000000000,113.0,232.97504
2020-05-26T12:00:00.000000000,260.0,529.43884
2020-05-26T13:00:00.000000000,475.0,759.2066
2020-05-26T14:00:00.000000000,655.0,903.25903
2020-05-26T15:00:00.000000000,937.0,1001.90753
2020-05-26T16:00:00.000000000,1150.0,992.9663
2020-05-26T17:00:00.000000000,1184.0,966.4275
2020-05-26T18:00:00.000000000,1151.0,940.4214
2020-05-26T19:00:00.000000000,1046.0,901.28754
2020-05-26T20:00:00.000000000,902.0,793.4902
2020-05-26T21:00:00.000000000,523.0,593.86505
2020-05-26T22:00:00.000000000,398.0,382.17145
2020-05-26T23:00:00.000000000,87.0,148.34297
2020-05-27T00:00:00.000000000,14.0,36.87557
2020-05-27T01:00:00.000000000,14.0,24.49707
2020-05-27T02:00:00.000000000,14.0,52.481915
2020-05-27T03:00:00.000000000,14.0,51.249573
2020-05-27T04:00:00.000000000,28.0,26.65309
2020-05-27T05:00:00.000000000,14.0,18.504848
2020-05-27T06:00:00.000000000,14.0,26.26432
2020-05-27T07:00:00.000000000,14.0,26.587057
2020-05-27T08:00:00.000000000,14.0,0.0
2020-05-27T09:00:00.000000000,15.0,0.0
2020-05-27T10:00:00.000000000,22.0,0.0
2020-05-27T11:00:00.000000000,168.0,170.06279
2020-05-27T12:00:00.000000000,379.0,391.16934
2020-05-27T13:00:00.000000000,798.0,573.92145
2020-05-27T14:00:00.000000000,1083.0,699.99567
2020-05-27T15:00:00.000000000,1198.0,798.1352
2020-05-27T16:00:00.000000000,1197.0,813.91974
2020-05-27T17:00:00.000000000,1169.0,806.91144
2020-05-27T18:00:00.000000000,1087.0,789.5483
2020-05-27T19:00:00.000000000,928.0,759.4762
2020-05-27T20:00:00.000000000,912.0,655.57465
2020-05-27T21:00:00.000000000,563.0,471.04965
2020-05-27T22:00:00.000000000,259.0,271.70474
2020-05-27T23:00:00.000000000,46.0,95.760025
2020-05-28T00:00:00.000000000,30.0,34.569916
2020-05-28T01:00:00.000000000,30.0,25.219042
2020-05-28T02:00:00.000000000,30.0,53.29756
2020-05-28T03:00:00.000000000,30.0,52.546635
2020-05-28T04:00:00.000000000,14.0,27.356867
2020-05-28T05:00:00.000000000,14.0,19.708916
2020-05-28T06:00:00.000000000,14.0,25.30425
2020-05-28T07:00:00.000000000,14.0,24.788445
2020-05-28T08:00:00.000000000,14.0,0.0
2020-05-28T09:00:00.000000000,31.0,0.0
2020-05-28T10:00:00.000000000,23.0,0.0
2020-05-28T11:00:00.000000000,112.0,159.30269
2020-05-28T12:00:00.000000000,214.0,377.56946
2020-05-28T13:00:00.000000000,299.0,560.53015
2020-05-28T14:00:00.000000000,547.0,688.5599
2020-05-28T15:00:00.000000000,716.0,785.3443
2020-05-28T16:00:00.000000000,878.0,801.1974
2020-05-28T17:00:00.000000000,670.0,795.0691
2020-05-28T18:00:00.000000000,634.0,777.2308
2020-05-28T19:00:00.000000000,544.0,746.8717
2020-05-28T20:00:00.000000000,406.0,639.503
2020-05-28T21:00:00.000000000,384.0,456.56467
2020-05-28T22:00:00.000000000,260.0,258.5102
2020-05-28T23:00:00.000000000,80.0,88.33544
2020-05-29T00:00:00.000000000,19.0,45.20224
2020-05-29T01:00:00.000000000,19.0,29.341288
2020-05-29T02:00:00.000000000,19.0,57.34418
2020-05-29T03:00:00.000000000,19.0,63.63365
2020-05-29T04:00:00.000000000,14.0,36.913204
2020-05-29T05:00:00.000000000,19.0,29.768751
2020-05-29T06:00:00.000000000,19.0,29.02975
2020-05-29T07:00:00.000000000,19.0,24.34224
2020-05-29T08:00:00.000000000,20.0,0.0
2020-05-29T09:00:00.000000000,20.0,0.0
2020-05-29T10:00:00.000000000,53.0,0.0
2020-05-29T11:00:00.000000000,134.0,142.21127
2020-05-29T12:00:00.000000000,297.0,389.6836
2020-05-29T13:00:00.000000000,515.0,613.4641
2020-05-29T14:00:00.000000000,677.0,772.14124
2020-05-29T15:00:00.000000000,912.0,861.1671
2020-05-29T16:00:00.000000000,828.0,867.01605
2020-05-29T17:00:00.000000000,968.0,856.9732
2020-05-29T18:00:00.000000000,776.0,834.9404
2020-05-29T19:00:00.000000000,725.0,790.37274
2020-05-29T20:00:00.000000000,476.0,667.8858
2020-05-29T21:00:00.000000000,311.0,479.3382
2020-05-29T22:00:00.000000000,115.0,271.10242
2020-05-29T23:00:00.000000000,81.0,88.067085
2020-05-30T00:00:00.000000000,19.0,15.52962
2020-05-30T01:00:00.000000000,19.0,26.465223
2020-05-30T02:00:00.000000000,19.0,40.01043
2020-05-30T03:00:00.000000000,19.0,34.210987
2020-05-30T04:00:00.000000000,19.0,17.893858
2020-05-30T05:00:00.000000000,19.0,29.916065
2020-05-30T06:00:00.000000000,19.0,27.101309
2020-05-30T07:00:00.000000000,19.0,26.857244
2020-05-30T08:00:00.000000000,19.0,2.0001204
2020-05-30T09:00:00.000000000,19.0,0.0
2020-05-30T10:00:00.000000000,37.0,0.0
2020-05-30T11:00:00.000000000,269.0,140.39084
2020-05-30T12:00:00.000000000,578.0,419.31284
2020-05-30T13:00:00.000000000,743.0,680.6438
2020-05-30T14:00:00.000000000,1082.0,841.7106
2020-05-30T15:00:00.000000000,1335.0,916.6666
2020-05-30T16:00:00.000000000,1519.0,935.9738
2020-05-30T17:00:00.000000000,1419.0,923.1297
2020-05-30T18:00:00.000000000,1302.0,886.1358
2020-05-30T19:00:00.000000000,1053.0,839.2073
2020-05-30T20:00:00.000000000,828.0,739.79095
2020-05-30T21:00:00.000000000,796.0,573.7565
2020-05-30T22:00:00.000000000,399.0,338.4553
2020-05-30T23:00:00.000000000,158.0,135.95427
2020-05-31T00:00:00.000000000,20.0,41.852257
2020-05-31T01:00:00.000000000,19.0,48.536777
2020-05-31T02:00:00.000000000,19.0,60.96076
2020-05-31T03:00:00.000000000,19.0,73.941284
2020-05-31T04:00:00.000000000,19.0,34.572514
2020-05-31T05:00:00.000000000,19.0,42.925983
2020-05-31T06:00:00.000000000,19.0,32.866386
2020-05-31T07:00:00.000000000,19.0,38.496113
2020-05-31T08:00:00.000000000,19.0,0.0
2020-05-31T09:00:00.000000000,20.0,0.0
2020-05-31T10:00:00.000000000,59.0,0.0
2020-05-31T11:00:00.000000000,457.0,253.4881
2020-05-31T12:00:00.000000000,874.0,619.8669
2020-05-31T13:00:00.000000000,1173.0,908.3715
2020-05-31T14:00:00.000000000,1316.0,1052.4545
2020-05-31T15:00:00.000000000,1493.0,1160.5482
2020-05-31T16:00:00.000000000,1567.0,1168.8428
2020-05-31T17:00:00.000000000,1604.0,1129.0542
2020-05-31T18:00:00.000000000,1587.0,1069.7847
2020-05-31T19:00:00.000000000,1505.0,1046.9333
2020-05-31T20:00:00.000000000,1380.0,956.06445
2020-05-31T21:00:00.000000000,1181.0,782.61383
2020-05-31T22:00:00.000000000,1036.0,526.5478
2020-05-31T23:00:00.000000000,298.0,235.32259
2020-06-01T00:00:00.000000000,19.0,184.76935
2020-06-01T01:00:00.000000000,19.0,206.58195
2020-06-01T02:00:00.000000000,19.0,266.7725
2020-06-01T03:00:00.000000000,19.0,211.44987
2020-06-01T04:00:00.000000000,19.0,80.91724
2020-06-01T05:00:00.000000000,19.0,59.94074
2020-06-01T06:00:00.000000000,20.0,45.907574
2020-06-01T07:00:00.000000000,20.0,53.632328
2020-06-01T08:00:00.000000000,20.0,0.0
2020-06-01T09:00:00.000000000,20.0,0.0
2020-06-01T10:00:00.000000000,102.0,135.19699
2020-06-01T11:00:00.000000000,744.0,459.4515
2020-06-01T12:00:00.000000000,1295.0,787.3648
2020-06-01T13:00:00.000000000,1439.0,1062.953
2020-06-01T14:00:00.000000000,1600.0,1188.5701
2020-06-01T15:00:00.000000000,1600.0,1331.914
2020-06-01T16:00:00.000000000,1602.0,1315.0482
2020-06-01T17:00:00.000000000,1526.0,1235.1277
2020-06-01T18:00:00.000000000,1482.0,1176.799
2020-06-01T19:00:00.000000000,1468.0,1152.7733
2020-06-01T20:00:00.000000000,1444.0,1027.3588
2020-06-01T21:00:00.000000000,1293.0,799.84576
2020-06-01T22:00:00.000000000,925.0,544.45325
2020-06-01T23:00:00.000000000,293.0,281.83585
2020-06-02T00:00:00.000000000,29.0,157.3097
2020-06-02T01:00:00.000000000,29.0,153.35536
2020-06-02T02:00:00.000000000,29.0,215.08617
2020-06-02T03:00:00.000000000,29.0,177.76805
2020-06-02T04:00:00.000000000,19.0,80.67312
2020-06-02T05:00:00.000000000,29.0,19.98996
2020-06-02T06:00:00.000000000,29.0,0.0
2020-06-02T07:00:00.000000000,29.0,23.234985
2020-06-02T08:00:00.000000000,29.0,0.0
2020-06-02T09:00:00.000000000,29.0,0.0
2020-06-02T10:00:00.000000000,85.0,138.21342
2020-06-02T11:00:00.000000000,455.0,431.14612
2020-06-02T12:00:00.000000000,648.0,687.49927
2020-06-02T13:00:00.000000000,552.0,870.71826
2020-06-02T14:00:00.000000000,487.0,960.57855
2020-06-02T15:00:00.000000000,817.0,1048.7914
2020-06-02T16:00:00.000000000,1162.0,1024.7782
2020-06-02T17:00:00.000000000,1216.0,960.5284
2020-06-02T18:00:00.000000000,1350.0,941.1073
2020-06-02T19:00:00.000000000,1313.0,937.3625
2020-06-02T20:00:00.000000000,1190.0,850.4423
2020-06-02T21:00:00.000000000,981.0,664.4898
2020-06-02T22:00:00.000000000,730.0,444.87125
2020-06-02T23:00:00.000000000,235.0,225.24388
2020-06-03T00:00:00.000000000,25.0,94.03391
2020-06-03T01:00:00.000000000,25.0,74.028984
2020-06-03T02:00:00.000000000,25.0,113.35204
2020-06-03T03:00:00.000000000,21.0,101.94997
2020-06-03T04:00:00.000000000,28.0,40.034897
2020-06-03T05:00:00.000000000,21.0,49.02723
2020-06-03T06:00:00.000000000,22.0,58.816364
2020-06-03T07:00:00.000000000,22.0,35.35363
2020-06-03T08:00:00.000000000,22.0,0.0
2020-06-03T09:00:00.000000000,22.0,0.0
2020-06-03T10:00:00.000000000,49.0,93.252106
2020-06-03T11:00:00.000000000,412.0,458.94125
2020-06-03T12:00:00.000000000,977.0,770.3092
2020-06-03T13:00:00.000000000,1190.0,945.155
2020-06-03T14:00:00.000000000,1346.0,1019.2776
2020-06-03T15:00:00.000000000,1488.0,1115.3092
2020-06-03T16:00:00.000000000,1336.0,1094.5127
2020-06-03T17:00:00.000000000,1222.0,1041.1355
2020-06-03T18:00:00.000000000,1429.0,987.0095
2020-06-03T19:00:00.000000000,1418.0,963.2181
2020-06-03T20:00:00.000000000,1373.0,857.97284
2020-06-03T21:00:00.000000000,1144.0,644.27783
2020-06-03T22:00:00.000000000,721.0,422.125
2020-06-03T23:00:00.000000000,262.0,182.27412
2020-06-04T00:00:00.000000000,20.0,145.46849
2020-06-04T01:00:00.000000000,8.0,116.17465
2020-06-04T02:00:00.000000000,8.0,169.53311
2020-06-04T03:00:00.000000000,8.0,145.90074
2020-06-04T04:00:00.000000000,21.0,56.37274
2020-06-04T05:00:00.000000000,8.0,35.0325
2020-06-04T06:00:00.000000000,8.0,38.3293
2020-06-04T07:00:00.000000000,8.0,38.772274
2020-06-04T08:00:00.000000000,8.0,0.0
2020-06-04T09:00:00.000000000,8.0,0.0
2020-06-04T10:00:00.000000000,59.0,56.55359
2020-06-04T11:00:00.000000000,567.0,400.35767
2020-06-04T12:00:00.000000000,1108.0,703.9107
2020-06-04T13:00:00.000000000,1394.0,907.011
2020-06-04T14:00:00.000000000,1510.0,1014.94507
2020-06-04T15:00:00.000000000,1546.0,1116.7671
2020-06-04T16:00:00.000000000,1566.0,1088.8998
2020-06-04T17:00:00.000000000,1556.0,1040.3948
2020-06-04T18:00:00.000000000,1475.0,1005.2091
2020-06-04T19:00:00.000000000,1436.0,977.8339
2020-06-04T20:00:00.000000000,1294.0,876.9095
2020-06-04T21:00:00.000000000,1164.0,681.17773
2020-06-04T22:00:00.000000000,721.0,468.71307
2020-06-04T23:00:00.000000000,172.0,218.45886
2020-06-05T00:00:00.000000000,8.0,72.32645
2020-06-05T01:00:00.000000000,8.0,44.718437
2020-06-05T02:00:00.000000000,8.0,75.81944
2020-06-05T03:00:00.000000000,8.0,81.821976
2020-06-05T04:00:00.000000000,8.0,40.305954
2020-06-05T05:00:00.000000000,8.0,22.093536
2020-06-05T06:00:00.000000000,8.0,32.08808
2020-06-05T07:00:00.000000000,8.0,37.959892
2020-06-05T08:00:00.000000000,8.0,0.0
2020-06-05T09:00:00.000000000,8.0,0.0
2020-06-05T10:00:00.000000000,53.0,7.523051
2020-06-05T11:00:00.000000000,324.0,306.2346
2020-06-05T12:00:00.000000000,651.0,603.8614
2020-06-05T13:00:00.000000000,943.0,798.8779
2020-06-05T14:00:00.000000000,1167.0,900.57794
2020-06-05T15:00:00.000000000,1110.0,999.28766
2020-06-05T16:00:00.000000000,1113.0,990.67596
2020-06-05T17:00:00.000000000,1123.0,953.6655
2020-06-05T18:00:00.000000000,980.0,923.6881
2020-06-05T19:00:00.000000000,922.0,898.9456
2020-06-05T20:00:00.000000000,824.0,802.9877
2020-06-05T21:00:00.000000000,718.0,601.9055
2020-06-05T22:00:00.000000000,644.0,393.32355
2020-06-05T23:00:00.000000000,216.0,155.65306
2020-06-06T00:00:00.000000000,13.0,64.09152
2020-06-06T01:00:00.000000000,13.0,45.84887
2020-06-06T02:00:00.000000000,8.0,61.970333
2020-06-06T03:00:00.000000000,10.0,69.05464
2020-06-06T04:00:00.000000000,8.0,38.537224
2020-06-06T05:00:00.000000000,8.0,35.187393
2020-06-06T06:00:00.000000000,8.0,24.190058
2020-06-06T07:00:00.000000000,8.0,32.966377
2020-06-06T08:00:00.000000000,8.0,0.0
2020-06-06T09:00:00.000000000,8.0,0.0
2020-06-06T10:00:00.000000000,16.0,0.0
2020-06-06T11:00:00.000000000,217.0,239.46278
2020-06-06T12:00:00.000000000,416.0,561.53534
2020-06-06T13:00:00.000000000,879.0,817.18085
2020-06-06T14:00:00.000000000,1149.0,956.08655
2020-06-06T15:00:00.000000000,1323.0,1056.325
2020-06-06T16:00:00.000000000,1452.0,1059.4204
2020-06-06T17:00:00.000000000,1460.0,1024.627
2020-06-06T18:00:00.000000000,1451.0,985.43854
2020-06-06T19:00:00.000000000,1315.0,965.418
2020-06-06T20:00:00.000000000,1214.0,897.70044
2020-06-06T21:00:00.000000000,960.0,747.66003
2020-06-06T22:00:00.000000000,646.0,524.8875
2020-06-06T23:00:00.000000000,148.0,246.63805
2020-06-07T00:00:00.000000000,8.0,75.15249
2020-06-07T01:00:00.000000000,8.0,72.47343
2020-06-07T02:00:00.000000000,8.0,95.44217
2020-06-07T03:00:00.000000000,8.0,100.19862
2020-06-07T04:00:00.000000000,8.0,44.94026
2020-06-07T05:00:00.000000000,8.0,37.134125
2020-06-07T06:00:00.000000000,8.0,28.260983
2020-06-07T07:00:00.000000000,8.0,41.27682
2020-06-07T08:00:00.000000000,8.0,0.0
2020-06-07T09:00:00.000000000,8.0,0.0
2020-06-07T10:00:00.000000000,37.0,16.785242
2020-06-07T11:00:00.000000000,295.0,333.13626
2020-06-07T12:00:00.000000000,687.0,714.99567
2020-06-07T13:00:00.000000000,1208.0,990.64856
2020-06-07T14:00:00.000000000,1574.0,1108.5342
2020-06-07T15:00:00.000000000,1704.0,1198.2253
2020-06-07T16:00:00.000000000,1695.0,1188.1095
2020-06-07T17:00:00.000000000,1624.0,1129.075
2020-06-07T18:00:00.000000000,1602.0,1071.4313
2020-06-07T19:00:00.000000000,1543.0,1045.9512
2020-06-07T20:00:00.000000000,1460.0,962.6495
2020-06-07T21:00:00.000000000,1292.0,784.5904
2020-06-07T22:00:00.000000000,1007.0,542.4948
2020-06-07T23:00:00.000000000,320.0,245.42677
2020-06-08T00:00:00.000000000,8.0,231.79555
2020-06-08T01:00:00.000000000,8.0,206.57587
2020-06-08T02:00:00.000000000,8.0,283.6916
2020-06-08T03:00:00.000000000,8.0,238.51207
2020-06-08T04:00:00.000000000,10.0,108.10565
2020-06-08T05:00:00.000000000,8.0,51.44934
2020-06-08T06:00:00.000000000,8.0,22.36248
2020-06-08T07:00:00.000000000,8.0,29.779312
2020-06-08T08:00:00.000000000,8.0,0.0
2020-06-08T09:00:00.000000000,8.0,0.0
2020-06-08T10:00:00.000000000,60.0,162.63802
2020-06-08T11:00:00.000000000,738.0,506.4347
2020-06-08T12:00:00.000000000,1286.0,805.9102
2020-06-08T13:00:00.000000000,1497.0,1042.6047
2020-06-08T14:00:00.000000000,1634.0,1166.8229
2020-06-08T15:00:00.000000000,1709.0,1280.7144
2020-06-08T16:00:00.000000000,1698.0,1234.5443
2020-06-08T17:00:00.000000000,1692.0,1151.6842
2020-06-08T18:00:00.000000000,1560.0,1120.9692
2020-06-08T19:00:00.000000000,1508.0,1104.0768
2020-06-08T20:00:00.000000000,1413.0,986.2391
2020-06-08T21:00:00.000000000,1150.0,770.2696
2020-06-08T22:00:00.000000000,944.0,535.7351
2020-06-08T23:00:00.000000000,208.0,278.0379
2020-06-09T00:00:00.000000000,8.0,138.99837
2020-06-09T01:00:00.000000000,8.0,126.02381
2020-06-09T02:00:00.000000000,8.0,180.64978
2020-06-09T03:00:00.000000000,8.0,149.9431
2020-06-09T04:00:00.000000000,8.0,73.47913
2020-06-09T05:00:00.000000000,8.0,46.778908
2020-06-09T06:00:00.000000000,8.0,21.284542
2020-06-09T07:00:00.000000000,8.0,16.627007
2020-06-09T08:00:00.000000000,8.0,0.0
2020-06-09T09:00:00.000000000,12.0,0.0
2020-06-09T10:00:00.000000000,65.0,163.6278
2020-06-09T11:00:00.000000000,372.0,489.53012
2020-06-09T12:00:00.000000000,966.0,758.58374
2020-06-09T13:00:00.000000000,1344.0,926.1264
2020-06-09T14:00:00.000000000,1460.0,1005.2904
2020-06-09T15:00:00.000000000,1517.0,1090.4973
2020-06-09T16:00:00.000000000,1531.0,1066.9119
2020-06-09T17:00:00.000000000,1616.0,999.54694
2020-06-09T18:00:00.000000000,1560.0,972.7417
2020-06-09T19:00:00.000000000,1514.0,963.3666
2020-06-09T20:00:00.000000000,1431.0,862.4853
2020-06-09T21:00:00.000000000,1210.0,652.6327
2020-06-09T22:00:00.000000000,948.0,429.17838
2020-06-09T23:00:00.000000000,239.0,210.73547
2020-06-10T00:00:00.000000000,8.0,157.08519
2020-06-10T01:00:00.000000000,8.0,133.74103
2020-06-10T02:00:00.000000000,8.0,191.94785
2020-06-10T03:00:00.000000000,8.0,164.90096
2020-06-10T04:00:00.000000000,8.0,74.43388
2020-06-10T05:00:00.000000000,8.0,40.24023
2020-06-10T06:00:00.000000000,8.0,25.311447
2020-06-10T07:00:00.000000000,8.0,27.29609
2020-06-10T08:00:00.000000000,8.0,0.0
2020-06-10T09:00:00.000000000,8.0,0.0
2020-06-10T10:00:00.000000000,42.0,133.41264
2020-06-10T11:00:00.000000000,460.0,471.73297
2020-06-10T12:00:00.000000000,717.0,753.43677
2020-06-10T13:00:00.000000000,987.0,936.90686
2020-06-10T14:00:00.000000000,1036.0,1028.0383
