datetime,solar_actual,avg_solar_production_forecast
2021-05-17T22:00:00.000000000,418.0,289.36563
2021-05-17T23:00:00.000000000,90.0,73.25318
2021-05-18T00:00:00.000000000,2.0,0.0
2021-05-18T01:00:00.000000000,0.0,0.0
2021-05-18T02:00:00.000000000,0.0,15.284821
2021-05-18T03:00:00.000000000,0.0,23.197584
2021-05-18T04:00:00.000000000,0.0,60.793053
2021-05-18T05:00:00.000000000,0.0,87.387566
2021-05-18T06:00:00.000000000,0.0,0.0
2021-05-18T07:00:00.000000000,0.0,0.0
2021-05-18T08:00:00.000000000,0.0,9.423362
2021-05-18T09:00:00.000000000,0.0,0.0
2021-05-18T10:00:00.000000000,48.0,152.26411
2021-05-18T11:00:00.000000000,919.0,532.9328
2021-05-18T12:00:00.000000000,1696.0,1018.42896
2021-05-18T13:00:00.000000000,2526.0,1330.8839
2021-05-18T14:00:00.000000000,2228.0,1483.3553
2021-05-18T15:00:00.000000000,2363.0,1521.0079
2021-05-18T16:00:00.000000000,2702.0,1489.591
2021-05-18T17:00:00.000000000,2646.0,1485.9332
2021-05-18T18:00:00.000000000,2548.0,1413.925
2021-05-18T19:00:00.000000000,2600.0,1336.5728
2021-05-18T20:00:00.000000000,2460.0,1143.1493
2021-05-18T21:00:00.000000000,1959.0,733.08356
2021-05-18T22:00:00.000000000,1135.0,353.67188
2021-05-18T23:00:00.000000000,322.0,128.02127
2021-05-19T00:00:00.000000000,12.0,75.03705
2021-05-19T01:00:00.000000000,0.0,0.0
2021-05-19T02:00:00.000000000,0.0,0.0
2021-05-19T03:00:00.000000000,0.0,25.732693
2021-05-19T04:00:00.000000000,0.0,64.61128
2021-05-19T05:00:00.000000000,0.0,126.17422
2021-05-19T06:00:00.000000000,0.0,0.0
2021-05-19T07:00:00.000000000,0.0,0.0
2021-05-19T08:00:00.000000000,0.0,56.502426
2021-05-19T09:00:00.000000000,0.0,0.0
2021-05-19T10:00:00.000000000,58.0,132.08574
2021-05-19T11:00:00.000000000,1001.0,624.9638
2021-05-19T12:00:00.000000000,2075.0,1231.3706
2021-05-19T13:00:00.000000000,2438.0,1643.7744
2021-05-19T14:00:00.000000000,2531.0,1881.5872
2021-05-19T15:00:00.000000000,2670.0,1939.636
2021-05-19T16:00:00.000000000,2680.0,1926.7185
2021-05-19T17:00:00.000000000,2741.0,1917.4094
2021-05-19T18:00:00.000000000,2746.0,1827.8623
2021-05-19T19:00:00.000000000,2656.0,1805.252
2021-05-19T20:00:00.000000000,2413.0,1619.2134
2021-05-19T21:00:00.000000000,2280.0,1117.7313
2021-05-19T22:00:00.000000000,1545.0,597.1608
2021-05-19T23:00:00.000000000,389.0,273.08228
2021-05-20T00:00:00.000000000,10.0,144.36485
2021-05-20T01:00:00.000000000,0.0,0.0
2021-05-20T02:00:00.000000000,0.0,11.445162
2021-05-20T03:00:00.000000000,0.0,17.177166
2021-05-20T04:00:00.000000000,2.0,76.41223
2021-05-20T05:00:00.000000000,0.0,146.23372
2021-05-20T06:00:00.000000000,0.0,0.0
2021-05-20T07:00:00.000000000,0.0,0.0
2021-05-20T08:00:00.000000000,0.0,65.815186
2021-05-20T09:00:00.000000000,0.0,0.0
2021-05-20T10:00:00.000000000,55.0,136.2924
2021-05-20T11:00:00.000000000,929.0,690.8253
2021-05-20T12:00:00.000000000,1960.0,1320.4059
2021-05-20T13:00:00.000000000,2345.0,1769.9998
2021-05-20T14:00:00.000000000,2645.0,2007.3031
2021-05-20T15:00:00.000000000,2747.0,2087.0132
2021-05-20T16:00:00.000000000,2781.0,2078.1318
2021-05-20T17:00:00.000000000,2792.0,2069.9565
2021-05-20T18:00:00.000000000,2733.0,1969.1914
2021-05-20T19:00:00.000000000,2520.0,1974.8788
2021-05-20T20:00:00.000000000,2302.0,1812.9207
2021-05-20T21:00:00.000000000,2042.0,1273.7571
2021-05-20T22:00:00.000000000,1333.0,697.3484
2021-05-20T23:00:00.000000000,383.0,336.03818
2021-05-21T00:00:00.000000000,13.0,92.74332
2021-05-21T01:00:00.000000000,0.0,0.0
2021-05-21T02:00:00.000000000,2.0,0.0
2021-05-21T03:00:00.000000000,0.0,21.063799
2021-05-21T04:00:00.000000000,0.0,68.84667
2021-05-21T05:00:00.000000000,0.0,142.07985
2021-05-21T06:00:00.000000000,0.0,0.0
2021-05-21T07:00:00.000000000,0.0,0.0
2021-05-21T08:00:00.000000000,0.0,63.186913
2021-05-21T09:00:00.000000000,0.0,0.0
2021-05-21T10:00:00.000000000,66.0,149.67227
2021-05-21T11:00:00.000000000,1018.0,701.8507
2021-05-21T12:00:00.000000000,1999.0,1358.9767
2021-05-21T13:00:00.000000000,2360.0,1793.2578
2021-05-21T14:00:00.000000000,2549.0,2040.3757
2021-05-21T15:00:00.000000000,2594.0,2096.7996
2021-05-21T16:00:00.000000000,2690.0,2075.29
2021-05-21T17:00:00.000000000,2653.0,2061.7107
2021-05-21T18:00:00.000000000,2668.0,1958.0387
2021-05-21T19:00:00.000000000,2590.0,1944.7943
2021-05-21T20:00:00.000000000,2370.0,1751.9182
2021-05-21T21:00:00.000000000,2112.0,1214.723
2021-05-21T22:00:00.000000000,1480.0,658.26624
2021-05-21T23:00:00.000000000,371.0,316.71683
2021-05-22T00:00:00.000000000,10.0,88.936806
2021-05-22T01:00:00.000000000,0.0,0.0
2021-05-22T02:00:00.000000000,0.0,0.0
2021-05-22T03:00:00.000000000,0.0,28.531866
2021-05-22T04:00:00.000000000,0.0,62.24683
2021-05-22T05:00:00.000000000,0.0,136.16469
2021-05-22T06:00:00.000000000,0.0,0.0
2021-05-22T07:00:00.000000000,0.0,0.0
2021-05-22T08:00:00.000000000,0.0,55.32489
2021-05-22T09:00:00.000000000,0.0,0.0
2021-05-22T10:00:00.000000000,72.0,113.55098
2021-05-22T11:00:00.000000000,765.0,637.8278
2021-05-22T12:00:00.000000000,1616.0,1249.9568
2021-05-22T13:00:00.000000000,2022.0,1677.4347
2021-05-22T14:00:00.000000000,2142.0,1926.882
2021-05-22T15:00:00.000000000,2291.0,1987.0704
2021-05-22T16:00:00.000000000,2291.0,1976.5251
2021-05-22T17:00:00.000000000,2322.0,1978.3737
2021-05-22T18:00:00.000000000,2170.0,1872.9216
2021-05-22T19:00:00.000000000,1919.0,1851.472
2021-05-22T20:00:00.000000000,1664.0,1654.6582
2021-05-22T21:00:00.000000000,1057.0,1119.8267
2021-05-22T22:00:00.000000000,743.0,590.36957
2021-05-22T23:00:00.000000000,261.0,279.07953
2021-05-23T00:00:00.000000000,14.0,25.29766
2021-05-23T01:00:00.000000000,0.0,0.0
2021-05-23T02:00:00.000000000,0.0,5.563012
2021-05-23T03:00:00.000000000,0.0,15.026448
2021-05-23T04:00:00.000000000,0.0,69.16736
2021-05-23T05:00:00.000000000,0.0,119.55727
2021-05-23T06:00:00.000000000,0.0,0.0
2021-05-23T07:00:00.000000000,0.0,0.0
2021-05-23T08:00:00.000000000,0.0,35.389442
2021-05-23T09:00:00.000000000,0.0,0.0
2021-05-23T10:00:00.000000000,37.0,186.00348
2021-05-23T11:00:00.000000000,449.0,649.2421
2021-05-23T12:00:00.000000000,1186.0,1230.3618
2021-05-23T13:00:00.000000000,1798.0,1569.6414
2021-05-23T14:00:00.000000000,2417.0,1737.9161
2021-05-23T15:00:00.000000000,2636.0,1761.5308
2021-05-23T16:00:00.000000000,2637.0,1720.4612
2021-05-23T17:00:00.000000000,2500.0,1702.0494
2021-05-23T18:00:00.000000000,2458.0,1627.8749
2021-05-23T19:00:00.000000000,2375.0,1589.1332
2021-05-23T20:00:00.000000000,2084.0,1408.0957
2021-05-23T21:00:00.000000000,1922.0,954.1397
2021-05-23T22:00:00.000000000,1336.0,484.3342
2021-05-23T23:00:00.000000000,332.0,214.12276
2021-05-24T00:00:00.000000000,13.0,46.868748
2021-05-24T01:00:00.000000000,6.0,0.0
2021-05-24T02:00:00.000000000,6.0,9.12624
2021-05-24T03:00:00.000000000,6.0,28.907658
2021-05-24T04:00:00.000000000,0.0,63.70114
2021-05-24T05:00:00.000000000,6.0,100.055
2021-05-24T06:00:00.000000000,6.0,0.0
2021-05-24T07:00:00.000000000,6.0,0.0
2021-05-24T08:00:00.000000000,6.0,44.978676
2021-05-24T09:00:00.000000000,6.0,0.0
2021-05-24T10:00:00.000000000,45.0,139.1948
2021-05-24T11:00:00.000000000,555.0,568.8365
2021-05-24T12:00:00.000000000,941.0,1121.329
2021-05-24T13:00:00.000000000,1431.0,1509.8489
2021-05-24T14:00:00.000000000,1698.0,1729.9347
2021-05-24T15:00:00.000000000,1930.0,1795.0981
2021-05-24T16:00:00.000000000,1996.0,1786.5713
2021-05-24T17:00:00.000000000,1848.0,1772.8138
2021-05-24T18:00:00.000000000,1907.0,1701.8491
2021-05-24T19:00:00.000000000,1800.0,1652.2999
2021-05-24T20:00:00.000000000,1322.0,1456.128
2021-05-24T21:00:00.000000000,1118.0,990.45105
2021-05-24T22:00:00.000000000,819.0,513.5536
2021-05-24T23:00:00.000000000,150.0,196.95874
2021-05-25T00:00:00.000000000,8.0,15.828292
2021-05-25T01:00:00.000000000,0.0,0.0
2021-05-25T02:00:00.000000000,0.0,8.6536875
2021-05-25T03:00:00.000000000,0.0,29.764149
2021-05-25T04:00:00.000000000,6.0,59.916035
2021-05-25T05:00:00.000000000,0.0,70.75819
2021-05-25T06:00:00.000000000,0.0,0.0
2021-05-25T07:00:00.000000000,0.0,0.0
2021-05-25T08:00:00.000000000,0.0,47.716553
2021-05-25T09:00:00.000000000,0.0,0.0
2021-05-25T10:00:00.000000000,9.0,125.58396
2021-05-25T11:00:00.000000000,208.0,425.00092
2021-05-25T12:00:00.000000000,570.0,917.4808
2021-05-25T13:00:00.000000000,1002.0,1261.7599
2021-05-25T14:00:00.000000000,1397.0,1465.2002
2021-05-25T15:00:00.000000000,1632.0,1527.9824
2021-05-25T16:00:00.000000000,1895.0,1530.8658
2021-05-25T17:00:00.000000000,1976.0,1507.1517
2021-05-25T18:00:00.000000000,2142.0,1477.7723
2021-05-25T19:00:00.000000000,2192.0,1437.4221
2021-05-25T20:00:00.000000000,1989.0,1295.5233
2021-05-25T21:00:00.000000000,1705.0,945.9765
2021-05-25T22:00:00.000000000,1142.0,519.6748
2021-05-25T23:00:00.000000000,312.0,194.32408
2021-05-26T00:00:00.000000000,10.0,22.313885
2021-05-26T01:00:00.000000000,0.0,0.0
2021-05-26T02:00:00.000000000,0.0,18.637728
2021-05-26T03:00:00.000000000,0.0,50.74936
2021-05-26T04:00:00.000000000,0.0,52.04798
2021-05-26T05:00:00.000000000,0.0,30.377867
2021-05-26T06:00:00.000000000,0.0,0.0
2021-05-26T07:00:00.000000000,0.0,19.237528
2021-05-26T08:00:00.000000000,0.0,57.999462
2021-05-26T09:00:00.000000000,0.0,0.0
2021-05-26T10:00:00.000000000,54.0,68.15884
2021-05-26T11:00:00.000000000,603.0,270.95187
2021-05-26T12:00:00.000000000,1439.0,688.5164
2021-05-26T13:00:00.000000000,1748.0,1073.1561
2021-05-26T14:00:00.000000000,1916.0,1330.514
2021-05-26T15:00:00.000000000,2194.0,1445.6367
2021-05-26T16:00:00.000000000,2298.0,1496.9125
2021-05-26T17:00:00.000000000,2386.0,1474.8835
2021-05-26T18:00:00.000000000,2257.0,1472.6471
2021-05-26T19:00:00.000000000,2020.0,1409.5869
2021-05-26T20:00:00.000000000,1821.0,1250.8607
2021-05-26T21:00:00.000000000,1556.0,916.1871
2021-05-26T22:00:00.000000000,1053.0,498.5608
2021-05-26T23:00:00.000000000,326.0,117.41283
2021-05-27T00:00:00.000000000,10.0,48.049942
2021-05-27T01:00:00.000000000,0.0,0.0
2021-05-27T02:00:00.000000000,0.0,4.074282
2021-05-27T03:00:00.000000000,0.0,26.620926
2021-05-27T04:00:00.000000000,0.0,63.81904
2021-05-27T05:00:00.000000000,0.0,101.860435
2021-05-27T06:00:00.000000000,0.0,0.0
2021-05-27T07:00:00.000000000,0.0,0.0
2021-05-27T08:00:00.000000000,0.0,53.877773
2021-05-27T09:00:00.000000000,0.0,0.0
2021-05-27T10:00:00.000000000,62.0,136.84665
2021-05-27T11:00:00.000000000,946.0,547.4595
2021-05-27T12:00:00.000000000,1914.0,1109.1587
2021-05-27T13:00:00.000000000,2357.0,1491.7013
2021-05-27T14:00:00.000000000,2542.0,1713.1476
2021-05-27T15:00:00.000000000,2444.0,1772.702
2021-05-27T16:00:00.000000000,2452.0,1765.3867
2021-05-27T17:00:00.000000000,2383.0,1746.5911
2021-05-27T18:00:00.000000000,2418.0,1685.6246
2021-05-27T19:00:00.000000000,2315.0,1655.1094
2021-05-27T20:00:00.000000000,2052.0,1487.201
2021-05-27T21:00:00.000000000,1796.0,1051.3165
2021-05-27T22:00:00.000000000,1297.0,567.1497
2021-05-27T23:00:00.000000000,307.0,237.31958
2021-05-28T00:00:00.000000000,15.0,0.0
2021-05-28T01:00:00.000000000,0.0,1.3517092
2021-05-28T02:00:00.000000000,4.0,32.689392
2021-05-28T03:00:00.000000000,2.0,34.73848
2021-05-28T04:00:00.000000000,0.0,50.426582
2021-05-28T05:00:00.000000000,0.0,59.928173
2021-05-28T06:00:00.000000000,0.0,13.668857
2021-05-28T07:00:00.000000000,0.0,0.0
2021-05-28T08:00:00.000000000,0.0,0.0
2021-05-28T09:00:00.000000000,0.0,0.0
2021-05-28T10:00:00.000000000,10.0,109.46287
2021-05-28T11:00:00.000000000,700.0,493.67163
2021-05-28T12:00:00.000000000,1550.0,880.04236
2021-05-28T13:00:00.000000000,1922.0,1199.7299
2021-05-28T14:00:00.000000000,2073.0,1343.3547
2021-05-28T15:00:00.000000000,2167.0,1414.0688
2021-05-28T16:00:00.000000000,2183.0,1382.982
2021-05-28T17:00:00.000000000,1868.0,1416.4215
2021-05-28T18:00:00.000000000,1582.0,1292.6794
2021-05-28T19:00:00.000000000,1766.0,1130.664
2021-05-28T20:00:00.000000000,1329.0,852.61694
2021-05-28T21:00:00.000000000,1154.0,395.489
2021-05-28T22:00:00.000000000,677.0,133.9116
2021-05-28T23:00:00.000000000,176.0,0.0
2021-05-29T00:00:00.000000000,1.0,0.0
2021-05-29T01:00:00.000000000,0.0,0.0
2021-05-29T02:00:00.000000000,0.0,11.808162
2021-05-29T03:00:00.000000000,0.0,26.549006
2021-05-29T04:00:00.000000000,0.0,53.25319
2021-05-29T05:00:00.000000000,0.0,65.62694
2021-05-29T06:00:00.000000000,0.0,0.0
2021-05-29T07:00:00.000000000,0.0,0.14384784
2021-05-29T08:00:00.000000000,0.0,11.766763
2021-05-29T09:00:00.000000000,0.0,0.0
2021-05-29T10:00:00.000000000,16.0,119.20288
2021-05-29T11:00:00.000000000,177.0,405.97714
2021-05-29T12:00:00.000000000,369.0,828.68274
2021-05-29T13:00:00.000000000,658.0,1113.4899
2021-05-29T14:00:00.000000000,935.0,1264.6039
2021-05-29T15:00:00.000000000,962.0,1304.6523
2021-05-29T16:00:00.000000000,1015.0,1291.9172
2021-05-29T17:00:00.000000000,930.0,1289.6813
2021-05-29T18:00:00.000000000,1138.0,1246.6018
2021-05-29T19:00:00.000000000,828.0,1171.9507
2021-05-29T20:00:00.000000000,650.0,1012.2047
2021-05-29T21:00:00.000000000,388.0,669.698
2021-05-29T22:00:00.000000000,251.0,332.51743
2021-05-29T23:00:00.000000000,130.0,113.79416
2021-05-30T00:00:00.000000000,19.0,0.0
2021-05-30T01:00:00.000000000,0.0,0.0
2021-05-30T02:00:00.000000000,0.0,0.0
2021-05-30T03:00:00.000000000,0.0,21.094742
2021-05-30T04:00:00.000000000,0.0,37.447517
2021-05-30T05:00:00.000000000,0.0,0.0
2021-05-30T06:00:00.000000000,0.0,29.541903
2021-05-30T07:00:00.000000000,0.0,42.06171
2021-05-30T08:00:00.000000000,0.0,32.817486
2021-05-30T09:00:00.000000000,0.0,23.074385
2021-05-30T10:00:00.000000000,0.0,89.46289
2021-05-30T11:00:00.000000000,131.0,158.28549
2021-05-30T12:00:00.000000000,293.0,444.44766
2021-05-30T13:00:00.000000000,535.0,664.4784
2021-05-30T14:00:00.000000000,706.0,817.5836
2021-05-30T15:00:00.000000000,786.0,872.0418
2021-05-30T16:00:00.000000000,924.0,909.47046
2021-05-30T17:00:00.000000000,1062.0,881.60205
2021-05-30T18:00:00.000000000,1109.0,938.30145
2021-05-30T19:00:00.000000000,1052.0,855.451
2021-05-30T20:00:00.000000000,731.0,768.15906
2021-05-30T21:00:00.000000000,578.0,579.9105
2021-05-30T22:00:00.000000000,547.0,329.74957
2021-05-30T23:00:00.000000000,244.0,78.72172
2021-05-31T00:00:00.000000000,26.0,26.348497
2021-05-31T01:00:00.000000000,0.0,0.0
2021-05-31T02:00:00.000000000,0.0,13.797205
2021-05-31T03:00:00.000000000,0.0,29.557251
2021-05-31T04:00:00.000000000,0.0,18.881079
2021-05-31T05:00:00.000000000,0.0,7.322735
2021-05-31T06:00:00.000000000,0.0,0.0
2021-05-31T07:00:00.000000000,0.0,50.684494
2021-05-31T08:00:00.000000000,0.0,26.956202
2021-05-31T09:00:00.000000000,0.0,0.0
2021-05-31T10:00:00.000000000,65.0,52.80725
2021-05-31T11:00:00.000000000,1074.0,238.76825
2021-05-31T12:00:00.000000000,2013.0,611.11896
2021-05-31T13:00:00.000000000,2321.0,909.98004
2021-05-31T14:00:00.000000000,2276.0,1125.9795
2021-05-31T15:00:00.000000000,2531.0,1223.5521
2021-05-31T16:00:00.000000000,2560.0,1268.7097
2021-05-31T17:00:00.000000000,2511.0,1226.992
2021-05-31T18:00:00.000000000,2428.0,1243.817
2021-05-31T19:00:00.000000000,2362.0,1196.5226
2021-05-31T20:00:00.000000000,2323.0,1098.8181
2021-05-31T21:00:00.000000000,2199.0,917.54865
2021-05-31T22:00:00.000000000,1605.0,570.58356
2021-05-31T23:00:00.000000000,542.0,207.60455
2021-06-01T00:00:00.000000000,12.0,111.24379
2021-06-01T01:00:00.000000000,0.0,0.0
2021-06-01T02:00:00.000000000,0.0,18.047155
2021-06-01T03:00:00.000000000,0.0,24.334063
2021-06-01T04:00:00.000000000,0.0,67.650764
2021-06-01T05:00:00.000000000,0.0,129.22118
2021-06-01T06:00:00.000000000,0.0,0.0
2021-06-01T07:00:00.000000000,0.0,0.0
2021-06-01T08:00:00.000000000,0.0,36.34623
2021-06-01T09:00:00.000000000,0.0,0.0
2021-06-01T10:00:00.000000000,100.0,110.61617
2021-06-01T11:00:00.000000000,855.0,624.1076
2021-06-01T12:00:00.000000000,1852.0,1177.3394
2021-06-01T13:00:00.000000000,2288.0,1593.1692
2021-06-01T14:00:00.000000000,2430.0,1807.1348
2021-06-01T15:00:00.000000000,2322.0,1883.8103
2021-06-01T16:00:00.000000000,2391.0,1874.2961
2021-06-01T17:00:00.000000000,2431.0,1886.4247
2021-06-01T18:00:00.000000000,2197.0,1776.5889
2021-06-01T19:00:00.000000000,2157.0,1743.5967
2021-06-01T20:00:00.000000000,1882.0,1554.1184
2021-06-01T21:00:00.000000000,1634.0,1025.4187
2021-06-01T22:00:00.000000000,1045.0,528.6263
2021-06-01T23:00:00.000000000,334.0,240.56236
2021-06-02T00:00:00.000000000,81.0,0.0
2021-06-02T01:00:00.000000000,4.0,0.0
2021-06-02T02:00:00.000000000,5.0,28.985085
2021-06-02T03:00:00.000000000,3.0,40.843506
2021-06-02T04:00:00.000000000,0.0,56.736626
2021-06-02T05:00:00.000000000,4.0,65.21131
2021-06-02T06:00:00.000000000,5.0,5.1076775
2021-06-02T07:00:00.000000000,4.0,0.0
2021-06-02T08:00:00.000000000,3.0,0.0
2021-06-02T09:00:00.000000000,2.0,0.0
2021-06-02T10:00:00.000000000,34.0,96.63511
2021-06-02T11:00:00.000000000,378.0,436.82248
2021-06-02T12:00:00.000000000,801.0,841.5362
2021-06-02T13:00:00.000000000,1365.0,1179.5507
2021-06-02T14:00:00.000000000,1608.0,1353.9557
2021-06-02T15:00:00.000000000,1942.0,1431.0375
2021-06-02T16:00:00.000000000,1952.0,1415.2789
2021-06-02T17:00:00.000000000,1951.0,1431.3528
2021-06-02T18:00:00.000000000,1571.0,1344.1365
2021-06-02T19:00:00.000000000,1197.0,1215.357
2021-06-02T20:00:00.000000000,912.0,993.17377
2021-06-02T21:00:00.000000000,487.0,553.24066
2021-06-02T22:00:00.000000000,214.0,235.74507
2021-06-02T23:00:00.000000000,69.0,48.90495
2021-06-03T00:00:00.000000000,18.0,0.0
2021-06-03T01:00:00.000000000,18.0,8.166412
2021-06-03T02:00:00.000000000,18.0,0.0
2021-06-03T03:00:00.000000000,21.0,10.123944
2021-06-03T04:00:00.000000000,5.0,46.01267
2021-06-03T05:00:00.000000000,19.0,5.656114
2021-06-03T06:00:00.000000000,19.0,43.504467
2021-06-03T07:00:00.000000000,3.0,42.900963
2021-06-03T08:00:00.000000000,2.0,6.4739194
2021-06-03T09:00:00.000000000,2.0,10.143352
2021-06-03T10:00:00.000000000,7.0,152.01067
2021-06-03T11:00:00.000000000,155.0,333.97586
2021-06-03T12:00:00.000000000,435.0,650.87775
2021-06-03T13:00:00.000000000,721.0,877.249
2021-06-03T14:00:00.000000000,1022.0,1002.9337
2021-06-03T15:00:00.000000000,1235.0,1054.0095
2021-06-03T16:00:00.000000000,1263.0,1060.8663
2021-06-03T17:00:00.000000000,1090.0,1031.7721
2021-06-03T18:00:00.000000000,852.0,1050.5642
2021-06-03T19:00:00.000000000,636.0,915.4443
2021-06-03T20:00:00.000000000,458.0,749.96466
2021-06-03T21:00:00.000000000,438.0,468.3022
2021-06-03T22:00:00.000000000,235.0,232.68277
2021-06-03T23:00:00.000000000,86.0,20.455467
2021-06-04T00:00:00.000000000,17.0,15.682606
2021-06-04T01:00:00.000000000,15.0,0.0
2021-06-04T02:00:00.000000000,9.0,5.7443795
2021-06-04T03:00:00.000000000,9.0,10.300708
2021-06-04T04:00:00.000000000,19.0,16.316128
2021-06-04T05:00:00.000000000,9.0,0.0
2021-06-04T06:00:00.000000000,9.0,7.7840395
2021-06-04T07:00:00.000000000,9.0,54.05264
2021-06-04T08:00:00.000000000,9.0,33.73893
2021-06-04T09:00:00.000000000,9.0,17.946312
2021-06-04T10:00:00.000000000,12.0,76.99914
2021-06-04T11:00:00.000000000,111.0,159.41553
2021-06-04T12:00:00.000000000,317.0,433.84436
2021-06-04T13:00:00.000000000,560.0,656.62067
2021-06-04T14:00:00.000000000,894.0,847.6734
2021-06-04T15:00:00.000000000,1161.0,955.0415
2021-06-04T16:00:00.000000000,1596.0,1000.6745
2021-06-04T17:00:00.000000000,2123.0,957.7005
2021-06-04T18:00:00.000000000,2063.0,1021.0624
2021-06-04T19:00:00.000000000,2130.0,950.01917
2021-06-04T20:00:00.000000000,1825.0,875.9417
2021-06-04T21:00:00.000000000,1459.0,731.0438
2021-06-04T22:00:00.000000000,1372.0,449.87488
2021-06-04T23:00:00.000000000,562.0,149.63333
2021-06-05T00:00:00.000000000,35.0,76.24738
2021-06-05T01:00:00.000000000,3.0,0.0
2021-06-05T02:00:00.000000000,3.0,0.0
2021-06-05T03:00:00.000000000,3.0,29.102161
2021-06-05T04:00:00.000000000,9.0,38.971542
2021-06-05T05:00:00.000000000,3.0,57.98243
2021-06-05T06:00:00.000000000,3.0,0.0
2021-06-05T07:00:00.000000000,3.0,10.642093
2021-06-05T08:00:00.000000000,5.0,42.91524
2021-06-05T09:00:00.000000000,3.0,0.0
2021-06-05T10:00:00.000000000,108.0,53.153915
2021-06-05T11:00:00.000000000,911.0,289.31512
2021-06-05T12:00:00.000000000,1753.0,723.4635
2021-06-05T13:00:00.000000000,2312.0,1159.4695
2021-06-05T14:00:00.000000000,2412.0,1444.374
2021-06-05T15:00:00.000000000,2570.0,1587.7554
2021-06-05T16:00:00.000000000,2597.0,1653.7031
2021-06-05T17:00:00.000000000,2442.0,1632.511
2021-06-05T18:00:00.000000000,2474.0,1623.2155
2021-06-05T19:00:00.000000000,2402.0,1586.4535
2021-06-05T20:00:00.000000000,2287.0,1454.8978
2021-06-05T21:00:00.000000000,2261.0,1181.3335
2021-06-05T22:00:00.000000000,1686.0,755.56934
2021-06-05T23:00:00.000000000,578.0,290.30676
2021-06-06T00:00:00.000000000,36.0,123.663925
2021-06-06T01:00:00.000000000,5.0,0.0
2021-06-06T02:00:00.000000000,5.0,29.007324
2021-06-06T03:00:00.000000000,5.0,16.141802
2021-06-06T04:00:00.000000000,3.0,76.88585
2021-06-06T05:00:00.000000000,5.0,130.36003
2021-06-06T06:00:00.000000000,5.0,0.0
2021-06-06T07:00:00.000000000,5.0,0.0
2021-06-06T08:00:00.000000000,5.0,34.72224
2021-06-06T09:00:00.000000000,5.0,0.0
2021-06-06T10:00:00.000000000,96.0,141.39713
2021-06-06T11:00:00.000000000,883.0,660.2678
2021-06-06T12:00:00.000000000,1814.0,1209.7731
2021-06-06T13:00:00.000000000,2246.0,1615.226
2021-06-06T14:00:00.000000000,2505.0,1800.9121
2021-06-06T15:00:00.000000000,2665.0,1879.3303
2021-06-06T16:00:00.000000000,2770.0,1863.6351
2021-06-06T17:00:00.000000000,2670.0,1867.1884
2021-06-06T18:00:00.000000000,2569.0,1766.8442
2021-06-06T19:00:00.000000000,2513.0,1738.6847
2021-06-06T20:00:00.000000000,2466.0,1562.7007
2021-06-06T21:00:00.000000000,2163.0,1041.0863
2021-06-06T22:00:00.000000000,1483.0,533.92303
2021-06-06T23:00:00.000000000,551.0,235.30606
2021-06-07T00:00:00.000000000,160.0,42.694088
2021-06-07T01:00:00.000000000,152.0,0.0
2021-06-07T02:00:00.000000000,152.0,14.251924
2021-06-07T03:00:00.000000000,152.0,29.963882
2021-06-07T04:00:00.000000000,5.0,61.21253
2021-06-07T05:00:00.000000000,153.0,98.42841
2021-06-07T06:00:00.000000000,153.0,0.0
2021-06-07T07:00:00.000000000,153.0,0.0
2021-06-07T08:00:00.000000000,153.0,22.596905
2021-06-07T09:00:00.000000000,4.0,0.0
2021-06-07T10:00:00.000000000,69.0,132.94327
2021-06-07T11:00:00.000000000,611.0,588.2597
2021-06-07T12:00:00.000000000,1103.0,1118.4049
2021-06-07T13:00:00.000000000,1587.0,1505.1475
2021-06-07T14:00:00.000000000,1750.0,1713.6123
2021-06-07T15:00:00.000000000,2227.0,1782.334
2021-06-07T16:00:00.000000000,2221.0,1765.3596
2021-06-07T17:00:00.000000000,2088.0,1766.4313
2021-06-07T18:00:00.000000000,1944.0,1668.9237
2021-06-07T19:00:00.000000000,1768.0,1590.3077
2021-06-07T20:00:00.000000000,1760.0,1360.8555
2021-06-07T21:00:00.000000000,1532.0,866.50433
2021-06-07T22:00:00.000000000,1415.0,429.44595
2021-06-07T23:00:00.000000000,452.0,156.80432
2021-06-08T00:00:00.000000000,15.0,15.16487
2021-06-08T01:00:00.000000000,3.0,0.0
2021-06-08T02:00:00.000000000,3.0,17.596603
2021-06-08T03:00:00.000000000,5.0,39.075825
2021-06-08T04:00:00.000000000,152.0,53.126106
2021-06-08T05:00:00.000000000,3.0,62.428505
2021-06-08T06:00:00.000000000,3.0,0.0
2021-06-08T07:00:00.000000000,3.0,0.0
2021-06-08T08:00:00.000000000,3.0,22.851984
2021-06-08T09:00:00.000000000,3.0,0.0
2021-06-08T10:00:00.000000000,33.0,92.119545
2021-06-08T11:00:00.000000000,347.0,404.09067
2021-06-08T12:00:00.000000000,713.0,844.3517
2021-06-08T13:00:00.000000000,1389.0,1198.0565
2021-06-08T14:00:00.000000000,1666.0,1404.137
2021-06-08T15:00:00.000000000,1832.0,1483.2058
2021-06-08T16:00:00.000000000,1990.0,1491.5438
2021-06-08T17:00:00.000000000,2202.0,1492.4531
2021-06-08T18:00:00.000000000,2193.0,1435.3258
2021-06-08T19:00:00.000000000,1990.0,1354.7108
2021-06-08T20:00:00.000000000,1631.0,1163.6987
