2020-01-10 04:00:00+00:00,0.0,6785.0
2020-01-10 04:30:00+00:00,0.0,6785.0
2020-01-10 05:00:00+00:00,0.0,6826.0
2020-01-10 05:30:00+00:00,0.0,6826.0
2020-01-10 06:00:00+00:00,0.0,6744.0
2020-01-10 06:30:00+00:00,0.0,6744.0
2020-01-10 07:00:00+00:00,0.0,6550.0
2020-01-10 07:30:00+00:00,0.0,6550.0
2020-01-10 08:00:00+00:00,188.0,6316.0
2020-01-10 08:30:00+00:00,597.0,6316.0
2020-01-10 09:00:00+00:00,1245.0,6230.0
2020-01-10 09:30:00+00:00,1981.0,6230.0
2020-01-10 10:00:00+00:00,2646.0,6387.0
2020-01-10 10:30:00+00:00,3212.0,6387.0
2020-01-10 11:00:00+00:00,3669.0,6563.0
2020-01-10 11:30:00+00:00,3935.0,6563.0
2020-01-10 12:00:00+00:00,3937.0,6583.0
2020-01-10 12:30:00+00:00,3685.0,6583.0
2020-01-10 13:00:00+00:00,3221.0,6560.0
2020-01-10 13:30:00+00:00,2633.0,6560.0
2020-01-10 14:00:00+00:00,2002.0,6718.0
2020-01-10 14:30:00+00:00,1330.0,6718.0
2020-01-10 15:00:00+00:00,638.0,7645.0
2020-01-10 15:30:00+00:00,130.0,7645.0
2020-01-10 16:00:00+00:00,0.0,8571.0
2020-01-10 16:30:00+00:00,0.0,8571.0
2020-01-10 17:00:00+00:00,12.0,9386.0
2020-01-10 17:30:00+00:00,0.0,9386.0
2020-01-10 18:00:00+00:00,0.0,10100.0
2020-01-10 18:30:00+00:00,0.0,10100.0
2020-01-10 19:00:00+00:00,0.0,10877.0
2020-01-10 19:30:00+00:00,0.0,10877.0
2020-01-10 20:00:00+00:00,0.0,11648.0
2020-01-10 20:30:00+00:00,0.0,11648.0
2020-01-10 21:00:00+00:00,0.0,12340.0
2020-01-10 21:30:00+00:00,0.0,12340.0
2020-01-10 22:00:00+00:00,0.0,12954.0
2020-01-10 22:30:00+00:00,0.0,12954.0
2020-01-10 23:00:00+00:00,0.0,13484.0
2020-01-10 23:30:00+00:00,0.0,13484.0
2020-01-11 00:00:00+00:00,0.0,14381.0
2020-01-11 00:30:00+00:00,0.0,14381.0
2020-01-11 01:00:00+00:00,0.0,14730.0
2020-01-11 01:30:00+00:00,0.0,14730.0
2020-01-11 02:00:00+00:00,0.0,15046.0
2020-01-11 02:30:00+00:00,0.0,15046.0
2020-01-11 03:00:00+00:00,0.0,15393.0
2020-01-11 03:30:00+00:00,0.0,15393.0
2020-01-11 04:00:00+00:00,0.0,15649.0
2020-01-11 04:30:00+00:00,0.0,15649.0
2020-01-11 05:00:00+00:00,0.0,15889.0
2020-01-11 05:30:00+00:00,0.0,15889.0
2020-01-11 06:00:00+00:00,0.0,15968.0
2020-01-11 06:30:00+00:00,0.0,15968.0
2020-01-11 07:00:00+00:00,0.0,16009.0
2020-01-11 07:30:00+00:00,0.0,16009.0
2020-01-11 08:00:00+00:00,42.0,16095.0
2020-01-11 08:30:00+00:00,132.0,16095.0
2020-01-11 09:00:00+00:00,288.0,16093.0
2020-01-11 09:30:00+00:00,489.0,16093.0
2020-01-11 10:00:00+00:00,703.0,16117.0
2020-01-11 10:30:00+00:00,872.0,16117.0
2020-01-11 11:00:00+00:00,947.0,16203.0
2020-01-11 11:30:00+00:00,943.0,16203.0
2020-01-11 12:00:00+00:00,896.0,16188.0
2020-01-11 12:30:00+00:00,828.0,16188.0
2020-01-11 13:00:00+00:00,755.0,16078.0
2020-01-11 13:30:00+00:00,652.0,16078.0
2020-01-11 14:00:00+00:00,490.0,15937.0
2020-01-11 14:30:00+00:00,299.0,15937.0
2020-01-11 15:00:00+00:00,126.0,15718.0
2020-01-11 15:30:00+00:00,13.0,15718.0
2020-01-11 16:00:00+00:00,0.0,15442.0
2020-01-11 16:30:00+00:00,0.0,15442.0
2020-01-11 17:00:00+00:00,0.0,15173.0
2020-01-11 17:30:00+00:00,0.0,15173.0
2020-01-11 18:00:00+00:00,0.0,14796.0
2020-01-11 18:30:00+00:00,0.0,14796.0
2020-01-11 19:00:00+00:00,0.0,14363.0
2020-01-11 19:30:00+00:00,0.0,14363.0
2020-01-11 20:00:00+00:00,0.0,13871.0
2020-01-11 20:30:00+00:00,0.0,13871.0
2020-01-11 21:00:00+00:00,0.0,13375.0
2020-01-11 21:30:00+00:00,0.0,13375.0
2020-01-11 22:00:00+00:00,0.0,12880.0
2020-01-11 22:30:00+00:00,0.0,12880.0
2020-01-11 23:00:00+00:00,0.0,12485.0
2020-01-11 23:30:00+00:00,0.0,12485.0
2020-01-12 00:00:00+00:00,0.0,10531.0
2020-01-12 00:30:00+00:00,0.0,10531.0
2020-01-12 01:00:00+00:00,0.0,9881.0
2020-01-12 01:30:00+00:00,0.0,9881.0
2020-01-12 02:00:00+00:00,0.0,9523.0
2020-01-12 02:30:00+00:00,0.0,9523.0
2020-01-12 03:00:00+00:00,0.0,9130.0
2020-01-12 03:30:00+00:00,0.0,9130.0
2020-01-12 04:00:00+00:00,0.0,9036.0
2020-01-12 04:30:00+00:00,0.0,9036.0
2020-01-12 05:00:00+00:00,0.0,8992.0
2020-01-12 05:30:00+00:00,0.0,8992.0
2020-01-12 06:00:00+00:00,0.0,9049.0
2020-01-12 06:30:00+00:00,0.0,9049.0
2020-01-12 07:00:00+00:00,0.0,9261.0
2020-01-12 07:30:00+00:00,0.0,9261.0
2020-01-12 08:00:00+00:00,78.0,9431.0
2020-01-12 08:30:00+00:00,254.0,9431.0
2020-01-12 09:00:00+00:00,568.0,9772.0
2020-01-12 09:30:00+00:00,948.0,9772.0
2020-01-12 10:00:00+00:00,1315.0,10004.0
2020-01-12 10:30:00+00:00,1636.0,10004.0
2020-01-12 11:00:00+00:00,1894.0,10493.0
2020-01-12 11:30:00+00:00,2081.0,10493.0
2020-01-12 12:00:00+00:00,2189.0,10720.0
2020-01-12 12:30:00+00:00,2179.0,10720.0
2020-01-12 13:00:00+00:00,2021.0,10773.0
2020-01-12 13:30:00+00:00,1770.0,10773.0
2020-01-12 14:00:00+00:00,1474.0,10653.0
2020-01-12 14:30:00+00:00,1084.0,10653.0
2020-01-12 15:00:00+00:00,577.0,10377.0
2020-01-12 15:30:00+00:00,154.0,10377.0
2020-01-12 16:00:00+00:00,0.0,10024.0
2020-01-12 16:30:00+00:00,0.0,10024.0
2020-01-12 17:00:00+00:00,0.0,9583.0
2020-01-12 17:30:00+00:00,0.0,9583.0
2020-01-12 18:00:00+00:00,0.0,9453.0
2020-01-12 18:30:00+00:00,0.0,9453.0
2020-01-12 19:00:00+00:00,0.0,9233.0
2020-01-12 19:30:00+00:00,0.0,9233.0
2020-01-12 20:00:00+00:00,0.0,9152.0
2020-01-12 20:30:00+00:00,0.0,9152.0
2020-01-12 21:00:00+00:00,0.0,9158.0
2020-01-12 21:30:00+00:00,0.0,9158.0
2020-01-12 22:00:00+00:00,0.0,9320.0
2020-01-12 22:30:00+00:00,0.0,9320.0
2020-01-12 23:00:00+00:00,0.0,9461.0
2020-01-12 23:30:00+00:00,0.0,9461.0
2020-01-13 00:00:00+00:00,0.0,10117.0
2020-01-13 00:30:00+00:00,0.0,10117.0
2020-01-13 01:00:00+00:00,0.0,10330.0
2020-01-13 01:30:00+00:00,0.0,10330.0
2020-01-13 02:00:00+00:00,0.0,10737.0
2020-01-13 02:30:00+00:00,0.0,10737.0
2020-01-13 03:00:00+00:00,0.0,11112.0
2020-01-13 03:30:00+00:00,0.0,11112.0
2020-01-13 04:00:00+00:00,0.0,11467.0
2020-01-13 04:30:00+00:00,0.0,11467.0
2020-01-13 05:00:00+00:00,0.0,11821.0
2020-01-13 05:30:00+00:00,0.0,11821.0
2020-01-13 06:00:00+00:00,0.0,12240.0
2020-01-13 06:30:00+00:00,0.0,12240.0
2020-01-13 07:00:00+00:00,0.0,12942.0
2020-01-13 07:30:00+00:00,0.0,12942.0
2020-01-13 08:00:00+00:00,168.0,13725.0
2020-01-13 08:30:00+00:00,467.0,13725.0
2020-01-13 09:00:00+00:00,866.0,14374.0
2020-01-13 09:30:00+00:00,1268.0,14374.0
2020-01-13 10:00:00+00:00,1578.0,15056.0
2020-01-13 10:30:00+00:00,1778.0,15056.0
2020-01-13 11:00:00+00:00,1870.0,15577.0
2020-01-13 11:30:00+00:00,1864.0,15577.0
2020-01-13 12:00:00+00:00,1764.0,15757.0
2020-01-13 12:30:00+00:00,1547.0,15757.0
2020-01-13 13:00:00+00:00,1204.0,15925.0
2020-01-13 13:30:00+00:00,811.0,15925.0
2020-01-13 14:00:00+00:00,455.0,16039.0
2020-01-13 14:30:00+00:00,194.0,16039.0
2020-01-13 15:00:00+00:00,58.0,15520.0
2020-01-13 15:30:00+00:00,0.0,15520.0
2020-01-13 16:00:00+00:00,0.0,15406.0
2020-01-13 16:30:00+00:00,0.0,15406.0
2020-01-13 17:00:00+00:00,0.0,15627.0
2020-01-13 17:30:00+00:00,0.0,15627.0
2020-01-13 18:00:00+00:00,0.0,15257.0
2020-01-13 18:30:00+00:00,0.0,15257.0
2020-01-13 19:00:00+00:00,0.0,15512.0
2020-01-13 19:30:00+00:00,0.0,15512.0
2020-01-13 20:00:00+00:00,0.0,15582.0
2020-01-13 20:30:00+00:00,0.0,15582.0
2020-01-13 21:00:00+00:00,0.0,15094.0
2020-01-13 21:30:00+00:00,0.0,15094.0
2020-01-13 22:00:00+00:00,0.0,15204.0
2020-01-13 22:30:00+00:00,0.0,15204.0
2020-01-13 23:00:00+00:00,0.0,16131.0
2020-01-13 23:30:00+00:00,0.0,16131.0
2020-01-14 00:00:00+00:00,0.0,16257.0
2020-01-14 00:30:00+00:00,0.0,16257.0
2020-01-14 01:00:00+00:00,0.0,16062.0
2020-01-14 01:30:00+00:00,0.0,16062.0
2020-01-14 02:00:00+00:00,0.0,15814.0
2020-01-14 02:30:00+00:00,0.0,15814.0
2020-01-14 03:00:00+00:00,0.0,15626.0
2020-01-14 03:30:00+00:00,0.0,15626.0
2020-01-14 04:00:00+00:00,0.0,15328.0
2020-01-14 04:30:00+00:00,0.0,15328.0
2020-01-14 05:00:00+00:00,0.0,15053.0
2020-01-14 05:30:00+00:00,0.0,15053.0
2020-01-14 06:00:00+00:00,0.0,14762.0
2020-01-14 06:30:00+00:00,0.0,14762.0
2020-01-14 07:00:00+00:00,0.0,14528.0
2020-01-14 07:30:00+00:00,0.0,14528.0
2020-01-14 08:00:00+00:00,109.0,14572.0
2020-01-14 08:30:00+00:00,300.0,14572.0
2020-01-14 09:00:00+00:00,554.0,14434.0
2020-01-14 09:30:00+00:00,797.0,14434.0
2020-01-14 10:00:00+00:00,954.0,14482.0
2020-01-14 10:30:00+00:00,996.0,14482.0
2020-01-14 11:00:00+00:00,921.0,14620.0
2020-01-14 11:30:00+00:00,780.0,14620.0
2020-01-14 12:00:00+00:00,630.0,14684.0
2020-01-14 12:30:00+00:00,490.0,14684.0
2020-01-14 13:00:00+00:00,365.0,14630.0
2020-01-14 13:30:00+00:00,254.0,14630.0
2020-01-14 14:00:00+00:00,152.0,14491.0
2020-01-14 14:30:00+00:00,71.0,14491.0
2020-01-14 15:00:00+00:00,23.0,14100.0
2020-01-14 15:30:00+00:00,0.0,14100.0
2020-01-14 16:00:00+00:00,0.0,13607.0
2020-01-14 16:30:00+00:00,0.0,13607.0
2020-01-14 17:00:00+00:00,0.0,13124.0
2020-01-14 17:30:00+00:00,0.0,13124.0
2020-01-14 18:00:00+00:00,0.0,11930.0
2020-01-14 18:30:00+00:00,0.0,11930.0
2020-01-14 19:00:00+00:00,0.0,12314.0
2020-01-14 19:30:00+00:00,0.0,12314.0
2020-01-14 20:00:00+00:00,0.0,12678.0
2020-01-14 20:30:00+00:00,0.0,12678.0
2020-01-14 21:00:00+00:00,0.0,13036.0
2020-01-14 21:30:00+00:00,0.0,13036.0
2020-01-14 22:00:00+00:00,0.0,13184.0
2020-01-14 22:30:00+00:00,0.0,13184.0
2020-01-14 23:00:00+00:00,0.0,14545.0
2020-01-14 23:30:00+00:00,0.0,14545.0
2020-01-15 00:00:00+00:00,0.0,14948.0
2020-01-15 00:30:00+00:00,0.0,14948.0
2020-01-15 01:00:00+00:00,0.0,14796.0
2020-01-15 01:30:00+00:00,0.0,14796.0
2020-01-15 02:00:00+00:00,0.0,14548.0
2020-01-15 02:30:00+00:00,0.0,14548.0
2020-01-15 03:00:00+00:00,0.0,14266.0
2020-01-15 03:30:00+00:00,0.0,14266.0
2020-01-15 04:00:00+00:00,0.0,14191.0
2020-01-15 04:30:00+00:00,0.0,14191.0
2020-01-15 05:00:00+00:00,0.0,14167.0
2020-01-15 05:30:00+00:00,0.0,14167.0
2020-01-15 06:00:00+00:00,0.0,14039.0
2020-01-15 06:30:00+00:00,0.0,14039.0
2020-01-15 07:00:00+00:00,0.0,14104.0
2020-01-15 07:30:00+00:00,0.0,14104.0
2020-01-15 08:00:00+00:00,70.0,14172.0
2020-01-15 08:30:00+00:00,260.0,14172.0
2020-01-15 09:00:00+00:00,608.0,14245.0
2020-01-15 09:30:00+00:00,1089.0,14245.0
2020-01-15 10:00:00+00:00,1648.0,14476.0
2020-01-15 10:30:00+00:00,2186.0,14476.0
2020-01-15 11:00:00+00:00,2613.0,14499.0
2020-01-15 11:30:00+00:00,2938.0,14499.0
2020-01-15 12:00:00+00:00,3171.0,14596.0
2020-01-15 12:30:00+00:00,3237.0,14596.0
2020-01-15 13:00:00+00:00,3060.0,14567.0
2020-01-15 13:30:00+00:00,2653.0,14567.0
2020-01-15 14:00:00+00:00,2063.0,14962.0
2020-01-15 14:30:00+00:00,1379.0,14962.0
2020-01-15 15:00:00+00:00,710.0,14997.0
2020-01-15 15:30:00+00:00,218.0,14997.0
2020-01-15 16:00:00+00:00,22.0,14996.0
2020-01-15 16:30:00+00:00,0.0,14996.0
2020-01-15 17:00:00+00:00,0.0,15010.0
2020-01-15 17:30:00+00:00,0.0,15010.0
2020-01-15 18:00:00+00:00,0.0,15158.0
2020-01-15 18:30:00+00:00,0.0,15158.0
2020-01-15 19:00:00+00:00,0.0,15207.0
2020-01-15 19:30:00+00:00,0.0,15207.0
2020-01-15 20:00:00+00:00,0.0,15175.0
2020-01-15 20:30:00+00:00,0.0,15175.0
2020-01-15 21:00:00+00:00,0.0,15035.0
2020-01-15 21:30:00+00:00,0.0,15035.0
2020-01-15 22:00:00+00:00,0.0,14714.0
2020-01-15 22:30:00+00:00,0.0,14714.0
2020-01-15 23:00:00+00:00,0.0,14220.0
2020-01-15 23:30:00+00:00,0.0,14220.0
2020-01-16 00:00:00+00:00,0.0,13218.0
2020-01-16 00:30:00+00:00,0.0,13218.0
2020-01-16 01:00:00+00:00,0.0,13097.0
2020-01-16 01:30:00+00:00,0.0,13097.0
2020-01-16 02:00:00+00:00,0.0,13181.0
2020-01-16 02:30:00+00:00,0.0,13181.0
2020-01-16 03:00:00+00:00,0.0,13452.0
2020-01-16 03:30:00+00:00,0.0,13452.0
2020-01-16 04:00:00+00:00,0.0,13736.0
2020-01-16 04:30:00+00:00,0.0,13736.0
2020-01-16 05:00:00+00:00,0.0,14023.0
2020-01-16 05:30:00+00:00,0.0,14023.0
2020-01-16 06:00:00+00:00,0.0,14356.0
2020-01-16 06:30:00+00:00,0.0,14356.0
2020-01-16 07:00:00+00:00,0.0,14909.0
2020-01-16 07:30:00+00:00,0.0,14909.0
2020-01-16 08:00:00+00:00,131.0,15393.0
2020-01-16 08:30:00+00:00,355.0,15393.0
2020-01-16 09:00:00+00:00,646.0,15726.0
2020-01-16 09:30:00+00:00,905.0,15726.0
2020-01-16 10:00:00+00:00,1045.0,15968.0
2020-01-16 10:30:00+00:00,1104.0,15968.0
2020-01-16 11:00:00+00:00,1138.0,16079.0
2020-01-16 11:30:00+00:00,1129.0,16079.0
2020-01-16 12:00:00+00:00,1053.0,16120.0
2020-01-16 12:30:00+00:00,927.0,16120.0
2020-01-16 13:00:00+00:00,775.0,16139.0
2020-01-16 13:30:00+00:00,600.0,16139.0
2020-01-16 14:00:00+00:00,410.0,16199.0
2020-01-16 14:30:00+00:00,230.0,16199.0
2020-01-16 15:00:00+00:00,88.0,16199.0
2020-01-16 15:30:00+00:00,0.0,16199.0
2020-01-16 16:00:00+00:00,0.0,15794.0
2020-01-16 16:30:00+00:00,0.0,15794.0
2020-01-16 17:00:00+00:00,0.0,15204.0
2020-01-16 17:30:00+00:00,0.0,15204.0
2020-01-16 18:00:00+00:00,0.0,14620.0
2020-01-16 18:30:00+00:00,0.0,14620.0
2020-01-16 19:00:00+00:00,0.0,13796.0
2020-01-16 19:30:00+00:00,0.0,13796.0
2020-01-16 20:00:00+00:00,0.0,13006.0
2020-01-16 20:30:00+00:00,0.0,13006.0
2020-01-16 21:00:00+00:00,0.0,12632.0
2020-01-16 21:30:00+00:00,0.0,12632.0
2020-01-16 22:00:00+00:00,0.0,12234.0
2020-01-16 22:30:00+00:00,0.0,12234.0
2020-01-16 23:00:00+00:00,0.0,11943.0
2020-01-16 23:30:00+00:00,0.0,11943.0
2020-01-17 00:00:00+00:00,0.0,12657.0
2020-01-17 00:30:00+00:00,0.0,12657.0
2020-01-17 01:00:00+00:00,0.0,12073.0
2020-01-17 01:30:00+00:00,0.0,12073.0
2020-01-17 02:00:00+00:00,0.0,11445.0
2020-01-17 02:30:00+00:00,0.0,11445.0
2020-01-17 03:00:00+00:00,0.0,10896.0
2020-01-17 03:30:00+00:00,0.0,10896.0
2020-01-17 04:00:00+00:00,0.0,10309.0
2020-01-17 04:30:00+00:00,0.0,10309.0
2020-01-17 05:00:00+00:00,0.0,9786.0
2020-01-17 05:30:00+00:00,0.0,9786.0
2020-01-17 06:00:00+00:00,0.0,9292.0
2020-01-17 06:30:00+00:00,0.0,9292.0
2020-01-17 07:00:00+00:00,0.0,9078.0
2020-01-17 07:30:00+00:00,0.0,9078.0
2020-01-17 08:00:00+00:00,108.0,8917.0
2020-01-17 08:30:00+00:00,333.0,8917.0
2020-01-17 09:00:00+00:00,682.0,8908.0
2020-01-17 09:30:00+00:00,1082.0,8908.0
2020-01-17 10:00:00+00:00,1452.0,8794.0
2020-01-17 10:30:00+00:00,1771.0,8794.0
2020-01-17 11:00:00+00:00,2021.0,8650.0
2020-01-17 11:30:00+00:00,2158.0,8650.0
2020-01-17 12:00:00+00:00,2149.0,8699.0
2020-01-17 12:30:00+00:00,2032.0,8699.0
2020-01-17 13:00:00+00:00,1851.0,8575.0
2020-01-17 13:30:00+00:00,1603.0,8575.0
2020-01-17 14:00:00+00:00,1278.0,7755.0
2020-01-17 14:30:00+00:00,887.0,7755.0
2020-01-17 15:00:00+00:00,466.0,8536.0
2020-01-17 15:30:00+00:00,138.0,8536.0
2020-01-17 16:00:00+00:00,0.0,8758.0
2020-01-17 16:30:00+00:00,0.0,8758.0
2020-01-17 17:00:00+00:00,0.0,8850.0
2020-01-17 17:30:00+00:00,0.0,8850.0
2020-01-17 18:00:00+00:00,0.0,9056.0
2020-01-17 18:30:00+00:00,0.0,9056.0
2020-01-17 19:00:00+00:00,0.0,9161.0
2020-01-17 19:30:00+00:00,0.0,9161.0
2020-01-17 20:00:00+00:00,0.0,9072.0
2020-01-17 20:30:00+00:00,0.0,9072.0
2020-01-17 21:00:00+00:00,0.0,9179.0
2020-01-17 21:30:00+00:00,0.0,9179.0
2020-01-17 22:00:00+00:00,0.0,9132.0
2020-01-17 22:30:00+00:00,0.0,9132.0
2020-01-17 23:00:00+00:00,0.0,9038.0
2020-01-17 23:30:00+00:00,0.0,9038.0
2020-01-18 00:00:00+00:00,0.0,12172.0
2020-01-18 00:30:00+00:00,0.0,12172.0
2020-01-18 01:00:00+00:00,0.0,12025.0
2020-01-18 01:30:00+00:00,0.0,12025.0
2020-01-18 02:00:00+00:00,0.0,11801.0
2020-01-18 02:30:00+00:00,0.0,11801.0
2020-01-18 03:00:00+00:00,0.0,11572.0
2020-01-18 03:30:00+00:00,0.0,11572.0
2020-01-18 04:00:00+00:00,0.0,11346.0
2020-01-18 04:30:00+00:00,0.0,11346.0
2020-01-18 05:00:00+00:00,0.0,11028.0
2020-01-18 05:30:00+00:00,0.0,11028.0
2020-01-18 06:00:00+00:00,16.0,10581.0
2020-01-18 06:30:00+00:00,0.0,10581.0
2020-01-18 07:00:00+00:00,0.0,10235.0
2020-01-18 07:30:00+00:00,18.0,10235.0
2020-01-18 08:00:00+00:00,376.0,9929.0
2020-01-18 08:30:00+00:00,950.0,9929.0
2020-01-18 09:00:00+00:00,1625.0,9660.0
2020-01-18 09:30:00+00:00,2310.0,9660.0
2020-01-18 10:00:00+00:00,2936.0,9350.0
2020-01-18 10:30:00+00:00,3497.0,9350.0
2020-01-18 11:00:00+00:00,3982.0,9125.0
2020-01-18 11:30:00+00:00,4286.0,9125.0
2020-01-18 12:00:00+00:00,4316.0,8908.0
2020-01-18 12:30:00+00:00,4103.0,8908.0
2020-01-18 13:00:00+00:00,3698.0,8754.0
2020-01-18 13:30:00+00:00,3104.0,8754.0
2020-01-18 14:00:00+00:00,2341.0,8452.0
2020-01-18 14:30:00+00:00,1526.0,8452.0
2020-01-18 15:00:00+00:00,797.0,8215.0
2020-01-18 15:30:00+00:00,279.0,8215.0
2020-01-18 16:00:00+00:00,51.0,8132.0
2020-01-18 16:30:00+00:00,0.0,8132.0
2020-01-18 17:00:00+00:00,0.0,8111.0
2020-01-18 17:30:00+00:00,0.0,8111.0
2020-01-18 18:00:00+00:00,0.0,8003.0
2020-01-18 18:30:00+00:00,0.0,8003.0
2020-01-18 19:00:00+00:00,0.0,7893.0
2020-01-18 19:30:00+00:00,0.0,7893.0
2020-01-18 20:00:00+00:00,0.0,7840.0
2020-01-18 20:30:00+00:00,0.0,7840.0
2020-01-18 21:00:00+00:00,0.0,7827.0
2020-01-18 21:30:00+00:00,0.0,7827.0
2020-01-18 22:00:00+00:00,0.0,7805.0
2020-01-18 22:30:00+00:00,0.0,7805.0
2020-01-18 23:00:00+00:00,0.0,7750.0
2020-01-18 23:30:00+00:00,0.0,7750.0
2020-01-19 00:00:00+00:00,0.0,7019.0
2020-01-19 00:30:00+00:00,0.0,7019.0
2020-01-19 01:00:00+00:00,0.0,7051.0
2020-01-19 01:30:00+00:00,0.0,7051.0
2020-01-19 02:00:00+00:00,0.0,7052.0
2020-01-19 02:30:00+00:00,0.0,7052.0
2020-01-19 03:00:00+00:00,0.0,7033.0
2020-01-19 03:30:00+00:00,0.0,7033.0
2020-01-19 04:00:00+00:00,0.0,6923.0
2020-01-19 04:30:00+00:00,0.0,6923.0
2020-01-19 05:00:00+00:00,0.0,6722.0
2020-01-19 05:30:00+00:00,0.0,6722.0
2020-01-19 06:00:00+00:00,18.0,6459.0
2020-01-19 06:30:00+00:00,0.0,6459.0
2020-01-19 07:00:00+00:00,0.0,6294.0
2020-01-19 07:30:00+00:00,0.0,6294.0
2020-01-19 08:00:00+00:00,372.0,6007.0
2020-01-19 08:30:00+00:00,971.0,6007.0
2020-01-19 09:00:00+00:00,1670.0,5798.0
2020-01-19 09:30:00+00:00,2380.0,5798.0
2020-01-19 10:00:00+00:00,3032.0,5766.0
2020-01-19 10:30:00+00:00,3596.0,5766.0
2020-01-19 11:00:00+00:00,4050.0,5715.0
2020-01-19 11:30:00+00:00,4331.0,5715.0
2020-01-19 12:00:00+00:00,4381.0,5802.0
2020-01-19 12:30:00+00:00,4189.0,5802.0
2020-01-19 13:00:00+00:00,3768.0,6084.0
2020-01-19 13:30:00+00:00,3172.0,6084.0
2020-01-19 14:00:00+00:00,2461.0,6314.0
2020-01-19 14:30:00+00:00,1685.0,6314.0
2020-01-19 15:00:00+00:00,912.0,6453.0
2020-01-19 15:30:00+00:00,322.0,6453.0
2020-01-19 16:00:00+00:00,58.0,6568.0
2020-01-19 16:30:00+00:00,0.0,6568.0
2020-01-19 17:00:00+00:00,0.0,6707.0
2020-01-19 17:30:00+00:00,0.0,6707.0
2020-01-19 18:00:00+00:00,0.0,6794.0
2020-01-19 18:30:00+00:00,0.0,6794.0
2020-01-19 19:00:00+00:00,0.0,6879.0
2020-01-19 19:30:00+00:00,0.0,6879.0
2020-01-19 20:00:00+00:00,0.0,7009.0
2020-01-19 20:30:00+00:00,0.0,7009.0
2020-01-19 21:00:00+00:00,0.0,7047.0
2020-01-19 21:30:00+00:00,0.0,7047.0
2020-01-19 22:00:00+00:00,0.0,7103.0
2020-01-19 22:30:00+00:00,0.0,7103.0
2020-01-19 23:00:00+00:00,0.0,7104.0
2020-01-19 23:30:00+00:00,0.0,7104.0
2020-01-20 00:00:00+00:00,0.0,6853.0
2020-01-20 00:30:00+00:00,0.0,6853.0
2020-01-20 01:00:00+00:00,0.0,6943.0
2020-01-20 01:30:00+00:00,0.0,6943.0
2020-01-20 02:00:00+00:00,0.0,7062.0
2020-01-20 02:30:00+00:00,0.0,7062.0
2020-01-20 03:00:00+00:00,0.0,7274.0
2020-01-20 03:30:00+00:00,0.0,7274.0
2020-01-20 04:00:00+00:00,0.0,7378.0
2020-01-20 04:30:00+00:00,0.0,7378.0
2020-01-20 05:00:00+00:00,0.0,7355.0
2020-01-20 05:30:00+00:00,0.0,7355.0
2020-01-20 06:00:00+00:00,0.0,7271.0
2020-01-20 06:30:00+00:00,0.0,7271.0
2020-01-20 07:00:00+00:00,0.0,7155.0
2020-01-20 07:30:00+00:00,0.0,7155.0
2020-01-20 08:00:00+00:00,199.0,7043.0
2020-01-20 08:30:00+00:00,611.0,7043.0
2020-01-20 09:00:00+00:00,1235.0,6848.0
2020-01-20 09:30:00+00:00,1910.0,6848.0
2020-01-20 10:00:00+00:00,2482.0,6958.0
2020-01-20 10:30:00+00:00,2987.0,6958.0
2020-01-20 11:00:00+00:00,3469.0,7038.0
2020-01-20 11:30:00+00:00,3833.0,7038.0
2020-01-20 12:00:00+00:00,3977.0,7175.0
2020-01-20 12:30:00+00:00,3920.0,7175.0
2020-01-20 13:00:00+00:00,3690.0,7372.0
2020-01-20 13:30:00+00:00,3259.0,7372.0
2020-01-20 14:00:00+00:00,2609.0,7430.0
2020-01-20 14:30:00+00:00,1821.0,7430.0
2020-01-20 15:00:00+00:00,1015.0,7476.0
2020-01-20 15:30:00+00:00,386.0,7476.0
2020-01-20 16:00:00+00:00,84.0,7546.0
2020-01-20 16:30:00+00:00,0.0,7546.0
2020-01-20 17:00:00+00:00,0.0,7805.0
2020-01-20 17:30:00+00:00,0.0,7805.0
2020-01-20 18:00:00+00:00,0.0,7910.0
2020-01-20 18:30:00+00:00,0.0,7910.0
2020-01-20 19:00:00+00:00,0.0,8037.0
2020-01-20 19:30:00+00:00,0.0,8037.0
2020-01-20 20:00:00+00:00,0.0,8118.0
2020-01-20 20:30:00+00:00,0.0,8118.0
2020-01-20 21:00:00+00:00,0.0,8036.0
2020-01-20 21:30:00+00:00,0.0,8036.0
2020-01-20 22:00:00+00:00,0.0,7914.0
2020-01-20 22:30:00+00:00,0.0,7914.0
2020-01-20 23:00:00+00:00,0.0,7774.0
2020-01-20 23:30:00+00:00,0.0,7774.0
2020-01-21 00:00:00+00:00,0.0,7070.0
2020-01-21 00:30:00+00:00,0.0,7070.0
2020-01-21 01:00:00+00:00,0.0,6608.0
2020-01-21 01:30:00+00:00,0.0,6608.0
2020-01-21 02:00:00+00:00,0.0,6107.0
2020-01-21 02:30:00+00:00,0.0,6107.0
2020-01-21 03:00:00+00:00,0.0,5646.0
2020-01-21 03:30:00+00:00,0.0,5646.0
2020-01-21 04:00:00+00:00,0.0,5065.0
2020-01-21 04:30:00+00:00,0.0,5065.0
2020-01-21 05:00:00+00:00,0.0,4352.0
2020-01-21 05:30:00+00:00,0.0,4352.0
2020-01-21 06:00:00+00:00,0.0,3669.0
2020-01-21 06:30:00+00:00,0.0,3669.0
