,UTC time,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
16675,2020-11-25 19:00:00,137.34,0.0,9096.0,0.0,12054.0,0.0,2484.0,1152.0,0.0,88.0
16676,2020-11-25 20:00:00,134.5,0.0,8395.0,0.0,11687.0,0.0,2148.0,1152.0,0.0,88.0
16677,2020-11-25 21:00:00,140.15,0.0,8249.0,0.0,10514.0,0.0,2136.0,1152.0,0.0,88.0
16678,2020-11-25 22:00:00,152.12,0.0,9137.0,0.0,10240.0,0.0,1940.0,1152.0,0.0,88.0
16679,2020-11-25 23:00:00,146.24,0.0,7580.0,0.0,9208.0,0.0,1480.0,1168.0,0.0,88.0
16680,2020-11-26 00:00:00,145.97,0.0,7242.0,0.0,9029.0,0.0,1176.0,1168.0,0.0,88.0
16681,2020-11-26 01:00:00,148.41,0.0,7267.0,0.0,8959.0,0.0,976.0,1168.0,0.0,88.0
16682,2020-11-26 02:00:00,155.07,0.0,7471.0,0.0,8737.0,0.0,688.0,1168.0,0.0,88.0
16683,2020-11-26 03:00:00,145.54,0.0,6823.0,0.0,9126.0,0.0,488.0,1168.0,0.0,88.0
16684,2020-11-26 04:00:00,138.42,0.0,6799.0,0.0,10108.0,0.0,392.0,1152.0,0.0,88.0
16685,2020-11-26 05:00:00,143.26,0.0,7757.0,0.0,11138.0,0.0,252.0,1152.0,0.0,88.0
16686,2020-11-26 06:00:00,135.37,0.0,8027.0,0.0,12911.0,4.0,132.0,1152.0,0.0,88.0
16687,2020-11-26 07:00:00,133.62,0.0,8227.0,0.0,13541.0,80.0,72.0,1152.0,0.0,88.0
16688,2020-11-26 08:00:00,139.97,0.0,9048.0,0.0,13675.0,252.0,56.0,1160.0,0.0,88.0
16689,2020-11-26 09:00:00,145.79,0.0,9840.0,0.0,13724.0,456.0,44.0,1168.0,0.0,88.0
16690,2020-11-26 10:00:00,154.41,0.0,10902.0,0.0,13662.0,616.0,16.0,1168.0,0.0,88.0
16691,2020-11-26 11:00:00,156.72,0.0,11000.0,0.0,13325.0,696.0,16.0,1168.0,0.0,88.0
16692,2020-11-26 12:00:00,161.66,0.0,11379.0,0.0,13042.0,664.0,16.0,1168.0,0.0,88.0
16693,2020-11-26 13:00:00,156.96,0.0,10544.0,0.0,12889.0,472.0,16.0,1168.0,0.0,88.0
16694,2020-11-26 14:00:00,148.29,0.0,9640.0,0.0,13286.0,196.0,16.0,1168.0,0.0,88.0
16695,2020-11-26 15:00:00,143.33,0.0,9222.0,0.0,13629.0,36.0,16.0,1168.0,0.0,88.0
16696,2020-11-26 16:00:00,136.67,0.0,8714.0,0.0,13976.0,0.0,16.0,1168.0,0.0,88.0
16697,2020-11-26 17:00:00,126.35,0.0,7778.0,0.0,14127.0,0.0,16.0,1168.0,0.0,88.0
16698,2020-11-26 18:00:00,125.69,0.0,7627.0,0.0,13955.0,0.0,16.0,1168.0,0.0,88.0
16699,2020-11-26 19:00:00,128.3,0.0,7497.0,0.0,13242.0,0.0,16.0,1172.0,0.0,88.0
16700,2020-11-26 20:00:00,125.18,0.0,6476.0,0.0,11794.0,0.0,16.0,1172.0,0.0,88.0
16701,2020-11-26 21:00:00,132.47,0.0,6377.0,0.0,10528.0,0.0,16.0,1184.0,0.0,88.0
16702,2020-11-26 22:00:00,135.51,0.0,6403.0,0.0,10173.0,0.0,16.0,1176.0,0.0,88.0
16703,2020-11-26 23:00:00,139.38,0.0,6460.0,0.0,9780.0,0.0,16.0,1168.0,0.0,88.0
16704,2020-11-27 00:00:00,145.01,0.0,6559.0,0.0,9254.0,0.0,16.0,1168.0,0.0,88.0
16705,2020-11-27 01:00:00,145.46,0.0,6548.0,0.0,9184.0,0.0,16.0,1168.0,0.0,88.0
16706,2020-11-27 02:00:00,146.28,0.0,6538.0,0.0,9073.0,0.0,16.0,1168.0,0.0,88.0
16707,2020-11-27 03:00:00,146.91,0.0,6563.0,0.0,9039.0,0.0,16.0,1168.0,0.0,88.0
16708,2020-11-27 04:00:00,151.67,0.0,7183.0,0.0,9402.0,0.0,16.0,1168.0,0.0,88.0
16709,2020-11-27 05:00:00,147.1,0.0,8158.0,0.0,11446.0,0.0,16.0,1156.0,0.0,88.0
16710,2020-11-27 06:00:00,146.2,0.0,8633.0,0.0,12289.0,0.0,16.0,1168.0,0.0,88.0
16711,2020-11-27 07:00:00,147.36,0.0,9201.0,0.0,12892.0,92.0,16.0,1156.0,0.0,88.0
16712,2020-11-27 08:00:00,154.37,0.0,10289.0,0.0,13148.0,292.0,16.0,1156.0,0.0,88.0
16713,2020-11-27 09:00:00,171.64,0.0,12238.0,0.0,12642.0,524.0,16.0,1168.0,0.0,88.0
16714,2020-11-27 10:00:00,172.27,0.0,12219.0,0.0,12342.0,704.0,16.0,1168.0,0.0,88.0
16715,2020-11-27 11:00:00,169.58,0.0,11819.0,0.0,12195.0,800.0,16.0,1168.0,0.0,88.0
16716,2020-11-27 12:00:00,175.04,0.0,12369.0,0.0,12057.0,736.0,16.0,1168.0,0.0,88.0
16717,2020-11-27 13:00:00,177.47,0.0,12661.0,0.0,12229.0,520.0,16.0,1168.0,0.0,88.0
16718,2020-11-27 14:00:00,175.64,0.0,12070.0,0.0,12148.0,224.0,16.0,1168.0,0.0,88.0
16719,2020-11-27 15:00:00,164.39,0.0,10909.0,0.0,12640.0,40.0,16.0,1168.0,0.0,88.0
16720,2020-11-27 16:00:00,144.65,0.0,9164.0,0.0,13354.0,0.0,16.0,1168.0,0.0,88.0
16721,2020-11-27 17:00:00,133.05,0.0,8221.0,0.0,13749.0,0.0,16.0,1168.0,0.0,88.0
16722,2020-11-27 18:00:00,134.74,0.0,8160.0,0.0,13351.0,0.0,16.0,1168.0,0.0,88.0
16723,2020-11-27 19:00:00,131.1,0.0,7498.0,0.0,12777.0,0.0,16.0,1168.0,0.0,88.0
16724,2020-11-27 20:00:00,127.87,0.0,6582.0,0.0,11587.0,0.0,16.0,1168.0,0.0,88.0
16725,2020-11-27 21:00:00,131.04,0.0,6456.0,0.0,10887.0,0.0,16.0,1168.0,0.0,88.0
16726,2020-11-27 22:00:00,137.54,0.0,6491.0,0.0,10067.0,0.0,16.0,1168.0,0.0,88.0
16727,2020-11-27 23:00:00,140.34,0.0,6443.0,0.0,9624.0,0.0,24.0,1168.0,0.0,88.0
16728,2020-11-28 00:00:00,147.06,0.0,6502.0,0.0,8929.0,0.0,16.0,1168.0,0.0,88.0
16729,2020-11-28 01:00:00,147.75,0.0,6517.0,0.0,8873.0,0.0,16.0,1168.0,0.0,88.0
16730,2020-11-28 02:00:00,151.66,0.0,6567.0,0.0,8516.0,0.0,16.0,1168.0,0.0,88.0
16731,2020-11-28 03:00:00,154.44,0.0,6612.0,0.0,8284.0,0.0,16.0,1168.0,0.0,88.0
16732,2020-11-28 04:00:00,152.09,0.0,6596.0,0.0,8511.0,0.0,16.0,1168.0,0.0,88.0
16733,2020-11-28 05:00:00,144.17,0.0,6485.0,0.0,9237.0,0.0,16.0,1168.0,0.0,88.0
16734,2020-11-28 06:00:00,142.9,0.0,6560.0,0.0,9507.0,0.0,16.0,1168.0,0.0,88.0
16735,2020-11-28 07:00:00,133.8,0.0,6461.0,0.0,10440.0,72.0,16.0,1168.0,0.0,88.0
16736,2020-11-28 08:00:00,121.86,0.0,6433.0,0.0,12002.0,232.0,24.0,1168.0,0.0,88.0
16737,2020-11-28 09:00:00,122.12,0.0,6486.0,0.0,11788.0,424.0,112.0,1168.0,0.0,88.0
16738,2020-11-28 10:00:00,121.2,0.0,6453.0,0.0,11565.0,564.0,280.0,1168.0,0.0,88.0
16739,2020-11-28 11:00:00,119.23,0.0,6399.0,0.0,11651.0,612.0,364.0,1168.0,0.0,88.0
16740,2020-11-28 12:00:00,127.55,0.0,6508.0,0.0,10444.0,520.0,548.0,1168.0,0.0,88.0
16741,2020-11-28 13:00:00,131.21,0.0,6495.0,0.0,9906.0,328.0,716.0,1168.0,0.0,88.0
16742,2020-11-28 14:00:00,127.01,0.0,6410.0,0.0,10153.0,120.0,1132.0,1168.0,0.0,88.0
16743,2020-11-28 15:00:00,122.41,0.0,6450.0,0.0,11404.0,20.0,772.0,1176.0,0.0,88.0
16744,2020-11-28 16:00:00,127.58,0.0,7005.0,0.0,11751.0,0.0,684.0,1184.0,0.0,88.0
16745,2020-11-28 17:00:00,133.13,0.0,7479.0,0.0,11455.0,0.0,960.0,1184.0,0.0,88.0
16746,2020-11-28 18:00:00,122.56,0.0,6784.0,0.0,11810.0,0.0,1028.0,1184.0,0.0,88.0
16747,2020-11-28 19:00:00,127.82,0.0,6736.0,0.0,10850.0,0.0,1036.0,1184.0,0.0,88.0
16748,2020-11-28 20:00:00,136.67,0.0,6860.0,0.0,9750.0,0.0,1060.0,1184.0,0.0,88.0
16749,2020-11-28 21:00:00,147.87,0.0,7627.0,0.0,9339.0,0.0,1188.0,1184.0,0.0,88.0
16750,2020-11-28 22:00:00,151.3,0.0,7641.0,0.0,8743.0,0.0,1364.0,1184.0,0.0,88.0
16751,2020-11-28 23:00:00,147.07,0.0,6849.0,0.0,7966.0,0.0,1504.0,1168.0,0.0,88.0
16752,2020-11-29 00:00:00,147.8,0.0,6649.0,0.0,7594.0,0.0,1488.0,1168.0,0.0,88.0
16753,2020-11-29 01:00:00,149.34,0.0,6704.0,0.0,7545.0,0.0,1444.0,1168.0,0.0,88.0
16754,2020-11-29 02:00:00,149.21,0.0,6707.0,0.0,7644.0,0.0,1364.0,1168.0,0.0,88.0
16755,2020-11-29 03:00:00,150.84,0.0,6650.0,0.0,7633.0,0.0,1108.0,1168.0,0.0,88.0
16756,2020-11-29 04:00:00,149.85,0.0,6643.0,0.0,7769.0,0.0,1076.0,1164.0,0.0,88.0
16757,2020-11-29 05:00:00,147.84,0.0,6675.0,0.0,8117.0,0.0,1016.0,1152.0,0.0,88.0
16758,2020-11-29 06:00:00,152.34,0.0,7159.0,0.0,7865.0,0.0,1456.0,1152.0,0.0,88.0
16759,2020-11-29 07:00:00,146.45,0.0,7617.0,0.0,8353.0,80.0,2300.0,1152.0,0.0,88.0
16760,2020-11-29 08:00:00,135.57,0.0,7654.0,0.0,9277.0,276.0,2816.0,1152.0,0.0,88.0
16761,2020-11-29 09:00:00,139.9,0.0,8178.0,0.0,9552.0,540.0,2480.0,1152.0,0.0,88.0
16762,2020-11-29 10:00:00,129.95,0.0,8090.0,0.0,9994.0,720.0,3380.0,1152.0,0.0,88.0
16763,2020-11-29 11:00:00,126.32,0.0,7737.0,0.0,9061.0,740.0,4280.0,1156.0,0.0,88.0
16764,2020-11-29 12:00:00,127.42,0.0,7419.0,0.0,8686.0,680.0,3900.0,1168.0,0.0,88.0
16765,2020-11-29 13:00:00,124.13,0.0,7134.0,0.0,9374.0,496.0,3412.0,1168.0,0.0,88.0
16766,2020-11-29 14:00:00,116.11,0.0,6384.0,0.0,9812.0,204.0,3124.0,1168.0,0.0,88.0
16767,2020-11-29 15:00:00,103.53,0.0,6232.0,0.0,11862.0,32.0,3380.0,1168.0,0.0,88.0
16768,2020-11-29 16:00:00,94.86,0.0,6162.0,0.0,12806.0,0.0,4344.0,1168.0,0.0,88.0
16769,2020-11-29 17:00:00,95.42,0.0,6067.0,0.0,12224.0,0.0,4508.0,1168.0,0.0,88.0
16770,2020-11-29 18:00:00,95.91,0.0,6059.0,0.0,12503.0,0.0,4084.0,1168.0,0.0,88.0
16771,2020-11-29 19:00:00,100.96,0.0,6092.0,0.0,11888.0,0.0,3592.0,1168.0,0.0,88.0
16772,2020-11-29 20:00:00,106.89,0.0,6128.0,0.0,10981.0,0.0,3320.0,1168.0,0.0,88.0
16773,2020-11-29 21:00:00,113.41,0.0,6157.0,0.0,9828.0,0.0,3292.0,1168.0,0.0,88.0
16774,2020-11-29 22:00:00,119.22,0.0,6210.0,0.0,9299.0,0.0,2932.0,1168.0,0.0,88.0
16775,2020-11-29 23:00:00,128.34,0.0,6308.0,0.0,8608.0,0.0,2408.0,1168.0,0.0,88.0
16776,2020-11-30 00:00:00,136.67,0.0,6357.0,0.0,7779.0,0.0,2188.0,1168.0,0.0,88.0
16777,2020-11-30 01:00:00,142.45,0.0,6432.0,0.0,7514.0,0.0,1860.0,1168.0,0.0,88.0
16778,2020-11-30 02:00:00,145.93,0.0,6424.0,0.0,7514.0,0.0,1440.0,1168.0,0.0,88.0
16779,2020-11-30 03:00:00,149.85,0.0,6437.0,0.0,7558.0,0.0,980.0,1168.0,0.0,88.0
16780,2020-11-30 04:00:00,145.83,0.0,6369.0,0.0,8165.0,0.0,716.0,1168.0,0.0,88.0
16781,2020-11-30 05:00:00,129.76,0.0,6326.0,0.0,10254.0,0.0,592.0,1168.0,0.0,88.0
16782,2020-11-30 06:00:00,115.58,0.0,6328.0,0.0,12728.0,0.0,384.0,1168.0,0.0,88.0
16783,2020-11-30 07:00:00,123.53,0.0,7163.0,0.0,13106.0,92.0,248.0,1168.0,0.0,88.0
16784,2020-11-30 08:00:00,128.8,0.0,7646.0,0.0,13088.0,292.0,76.0,1168.0,0.0,88.0
16785,2020-11-30 09:00:00,130.72,0.0,7781.0,0.0,12822.0,516.0,36.0,1168.0,0.0,88.0
16786,2020-11-30 10:00:00,140.01,0.0,8395.0,0.0,12200.0,680.0,16.0,1168.0,0.0,88.0
16787,2020-11-30 11:00:00,155.22,0.0,9915.0,0.0,11978.0,796.0,16.0,1168.0,0.0,88.0
16788,2020-11-30 12:00:00,167.23,0.0,10462.0,0.0,10948.0,768.0,16.0,1168.0,0.0,88.0
16789,2020-11-30 13:00:00,169.93,0.0,10705.0,0.0,11058.0,556.0,16.0,1184.0,0.0,88.0
16790,2020-11-30 14:00:00,157.75,0.0,9780.0,0.0,11955.0,232.0,20.0,1184.0,0.0,88.0
16791,2020-11-30 15:00:00,152.07,0.0,9688.0,0.0,12781.0,40.0,124.0,1184.0,0.0,88.0
16792,2020-11-30 16:00:00,149.18,0.0,10069.0,0.0,13272.0,0.0,700.0,1184.0,0.0,88.0
16793,2020-11-30 17:00:00,148.65,0.0,10384.0,0.0,13083.0,0.0,1452.0,1180.0,0.0,88.0
16794,2020-11-30 18:00:00,149.05,0.0,10264.0,0.0,12091.0,0.0,2196.0,1180.0,0.0,88.0
16795,2020-11-30 19:00:00,146.51,0.0,9794.0,0.0,10834.0,0.0,3180.0,1184.0,0.0,88.0
16796,2020-11-30 20:00:00,156.48,0.0,10903.0,0.0,9676.0,0.0,4252.0,1184.0,0.0,88.0
16797,2020-11-30 21:00:00,163.74,0.0,11563.0,0.0,8651.0,0.0,4952.0,1184.0,0.0,88.0
16798,2020-11-30 22:00:00,164.73,0.0,11518.0,0.0,8188.0,0.0,5200.0,1184.0,0.0,88.0
16799,2020-11-30 23:00:00,145.89,0.0,9362.0,0.0,8233.0,0.0,5224.0,1184.0,0.0,88.0
16800,2020-12-01 00:00:00,139.26,0.0,8300.0,0.0,7847.0,0.0,4996.0,1184.0,0.0,88.0
16801,2020-12-01 01:00:00,148.88,0.0,8923.0,0.0,7356.0,0.0,4980.0,1168.0,0.0,88.0
16802,2020-12-01 02:00:00,152.53,0.0,9202.0,0.0,7372.0,0.0,4824.0,1168.0,0.0,88.0
16803,2020-12-01 03:00:00,156.67,0.0,9536.0,0.0,7799.0,0.0,4252.0,1168.0,0.0,88.0
16804,2020-12-01 04:00:00,153.51,0.0,9539.0,0.0,8402.0,0.0,4116.0,1176.0,0.0,88.0
16805,2020-12-01 05:00:00,160.18,0.0,11529.0,0.0,9426.0,0.0,4724.0,1180.0,0.0,88.0
16806,2020-12-01 06:00:00,148.49,0.0,11513.0,0.0,11120.0,0.0,5128.0,1180.0,0.0,88.0
16807,2020-12-01 07:00:00,142.25,0.0,11240.0,0.0,12099.0,64.0,4916.0,1184.0,0.0,88.0
16808,2020-12-01 08:00:00,147.65,0.0,11724.0,0.0,12619.0,212.0,3896.0,1184.0,0.0,88.0
16809,2020-12-01 09:00:00,153.85,0.0,12695.0,0.0,12596.0,376.0,3920.0,1184.0,0.0,88.0
16810,2020-12-01 10:00:00,157.31,0.0,13309.0,0.0,12245.0,492.0,4308.0,1184.0,0.0,88.0
16811,2020-12-01 11:00:00,150.57,0.0,12535.0,0.0,12303.0,528.0,4500.0,1184.0,0.0,88.0
16812,2020-12-01 12:00:00,135.46,0.0,10536.0,0.0,11731.0,456.0,5156.0,1184.0,0.0,88.0
16813,2020-12-01 13:00:00,134.47,0.0,10430.0,0.0,11356.0,296.0,5720.0,1184.0,0.0,88.0
16814,2020-12-01 14:00:00,148.3,0.0,10896.0,0.0,10374.0,104.0,4880.0,1184.0,0.0,88.0
16815,2020-12-01 15:00:00,137.48,0.0,10159.0,0.0,12306.0,16.0,3956.0,1184.0,0.0,88.0
16816,2020-12-01 16:00:00,134.55,0.0,9962.0,0.0,13088.0,0.0,3448.0,1184.0,0.0,88.0
16817,2020-12-01 17:00:00,120.01,0.0,8320.0,0.0,13117.0,0.0,3364.0,1184.0,0.0,88.0
16818,2020-12-01 18:00:00,119.92,0.0,8117.0,0.0,13044.0,0.0,3032.0,1184.0,0.0,88.0
16819,2020-12-01 19:00:00,128.3,0.0,8153.0,0.0,12105.0,0.0,2376.0,1184.0,0.0,88.0
16820,2020-12-01 20:00:00,143.67,0.0,8489.0,0.0,10677.0,0.0,1776.0,1184.0,0.0,88.0
16821,2020-12-01 21:00:00,145.77,0.0,8437.0,0.0,10262.0,0.0,1792.0,1184.0,0.0,88.0
16822,2020-12-01 22:00:00,144.11,0.0,8366.0,0.0,9900.0,0.0,2292.0,1184.0,0.0,88.0
16823,2020-12-01 23:00:00,153.73,0.0,8500.0,0.0,8703.0,0.0,2312.0,1184.0,0.0,88.0
16824,2020-12-02 00:00:00,165.14,0.0,8577.0,0.0,8182.0,0.0,1492.0,1184.0,0.0,88.0
16825,2020-12-02 01:00:00,167.97,0.0,8589.0,0.0,8004.0,0.0,1356.0,1184.0,0.0,88.0
16826,2020-12-02 02:00:00,168.61,0.0,8601.0,0.0,8069.0,0.0,1232.0,1184.0,0.0,88.0
16827,2020-12-02 03:00:00,165.5,0.0,8587.0,0.0,8240.0,0.0,1404.0,1184.0,0.0,88.0
16828,2020-12-02 04:00:00,159.36,0.0,8517.0,0.0,8619.0,0.0,1684.0,1184.0,0.0,88.0
16829,2020-12-02 05:00:00,138.86,0.0,8107.0,0.0,10943.0,0.0,1644.0,1184.0,0.0,88.0
16830,2020-12-02 06:00:00,130.07,0.0,8552.0,0.0,13544.0,4.0,1344.0,1184.0,0.0,88.0
16831,2020-12-02 07:00:00,135.72,0.0,9282.0,0.0,13828.0,52.0,1244.0,1184.0,0.0,88.0
16832,2020-12-02 08:00:00,134.07,0.0,9282.0,0.0,13895.0,168.0,1376.0,1184.0,0.0,88.0
16833,2020-12-02 09:00:00,135.71,0.0,9293.0,0.0,13429.0,416.0,1300.0,1184.0,0.0,88.0
16834,2020-12-02 10:00:00,135.08,0.0,9301.0,0.0,13451.0,616.0,1212.0,1184.0,0.0,88.0
16835,2020-12-02 11:00:00,135.38,0.0,9331.0,0.0,13377.0,636.0,1256.0,1188.0,0.0,88.0
16836,2020-12-02 12:00:00,136.46,0.0,9259.0,0.0,13145.0,508.0,1280.0,1196.0,0.0,88.0
16837,2020-12-02 13:00:00,139.29,0.0,9304.0,0.0,12770.0,312.0,1416.0,1188.0,0.0,88.0
16838,2020-12-02 14:00:00,143.74,0.0,9769.0,0.0,12654.0,112.0,1692.0,1184.0,0.0,88.0
16839,2020-12-02 15:00:00,133.47,0.0,9331.0,0.0,13744.0,16.0,1884.0,1184.0,0.0,88.0
16840,2020-12-02 16:00:00,122.72,0.0,8574.0,0.0,13957.0,0.0,2444.0,1200.0,0.0,88.0
16841,2020-12-02 17:00:00,116.76,0.0,8441.0,0.0,14425.0,0.0,3032.0,1196.0,0.0,88.0
16842,2020-12-02 18:00:00,115.79,0.0,8406.0,0.0,13824.0,0.0,3780.0,1200.0,0.0,88.0
16843,2020-12-02 19:00:00,117.44,0.0,8112.0,0.0,11905.0,0.0,4684.0,1200.0,0.0,88.0
16844,2020-12-02 20:00:00,130.5,0.0,8612.0,0.0,10581.0,0.0,4328.0,1196.0,0.0,88.0
16845,2020-12-02 21:00:00,144.77,0.0,9916.0,0.0,10092.0,0.0,4412.0,1184.0,0.0,88.0
16846,2020-12-02 22:00:00,163.54,0.0,11702.0,0.0,9194.0,0.0,4616.0,1184.0,0.0,88.0
16847,2020-12-02 23:00:00,166.06,0.0,11830.0,0.0,9082.0,0.0,4496.0,1168.0,0.0,88.0
16848,2020-12-03 00:00:00,172.49,0.0,11968.0,0.0,8793.0,0.0,3948.0,1168.0,0.0,88.0
16849,2020-12-03 01:00:00,174.3,0.0,12123.0,0.0,9081.0,0.0,3564.0,1168.0,0.0,88.0
16850,2020-12-03 02:00:00,183.66,0.0,12506.0,0.0,8632.0,0.0,3076.0,1168.0,0.0,88.0
16851,2020-12-03 03:00:00,188.76,0.0,13077.0,0.0,8764.0,0.0,2804.0,1168.0,0.0,88.0
16852,2020-12-03 04:00:00,198.49,0.0,14309.0,0.0,8723.0,0.0,2640.0,1168.0,0.0,88.0
16853,2020-12-03 05:00:00,195.85,0.0,14251.0,0.0,10347.0,0.0,1328.0,1168.0,0.0,88.0
16854,2020-12-03 06:00:00,192.59,0.0,14238.0,0.0,11447.0,4.0,672.0,1168.0,0.0,88.0
16855,2020-12-03 07:00:00,178.3,0.0,13189.0,0.0,12528.0,16.0,664.0,1168.0,0.0,88.0
16856,2020-12-03 08:00:00,172.24,0.0,12648.0,0.0,12715.0,56.0,784.0,1172.0,0.0,88.0
16857,2020-12-03 09:00:00,174.99,0.0,12693.0,0.0,12355.0,136.0,688.0,1168.0,0.0,88.0
16858,2020-12-03 10:00:00,176.35,0.0,12748.0,0.0,12430.0,184.0,416.0,1168.0,0.0,88.0
16859,2020-12-03 11:00:00,179.57,0.0,12789.0,0.0,12156.0,192.0,236.0,1172.0,0.0,88.0
16860,2020-12-03 12:00:00,181.87,0.0,13134.0,0.0,12217.0,172.0,204.0,1184.0,0.0,88.0
16861,2020-12-03 13:00:00,188.41,0.0,13982.0,0.0,12120.0,120.0,232.0,1184.0,0.0,88.0
16862,2020-12-03 14:00:00,194.73,0.0,14043.0,0.0,11315.0,44.0,268.0,1184.0,0.0,88.0
16863,2020-12-03 15:00:00,200.56,0.0,14845.0,0.0,11278.0,8.0,236.0,1184.0,0.0,88.0
16864,2020-12-03 16:00:00,194.1,0.0,14430.0,0.0,11861.0,0.0,204.0,1184.0,0.0,88.0
16865,2020-12-03 17:00:00,188.16,0.0,13615.0,0.0,11823.0,0.0,332.0,1184.0,0.0,88.0
16866,2020-12-03 18:00:00,189.8,0.0,13165.0,0.0,10998.0,0.0,496.0,1184.0,0.0,88.0
16867,2020-12-03 19:00:00,190.93,0.0,13099.0,0.0,10595.0,0.0,684.0,1184.0,0.0,88.0
16868,2020-12-03 20:00:00,171.25,0.0,11617.0,0.0,11382.0,0.0,1124.0,1184.0,0.0,88.0
16869,2020-12-03 21:00:00,170.31,0.0,11490.0,0.0,11073.0,0.0,1424.0,1184.0,0.0,88.0
16870,2020-12-03 22:00:00,175.22,0.0,11481.0,0.0,9976.0,0.0,1804.0,1184.0,0.0,88.0
16871,2020-12-03 23:00:00,162.37,0.0,9020.0,0.0,8634.0,0.0,1956.0,1168.0,0.0,88.0
16872,2020-12-04 00:00:00,150.06,0.0,8160.0,0.0,8949.0,0.0,2092.0,1168.0,0.0,88.0
16873,2020-12-04 01:00:00,147.38,0.0,7773.0,0.0,8653.0,0.0,2176.0,1168.0,0.0,88.0
16874,2020-12-04 02:00:00,142.05,0.0,7456.0,0.0,8489.0,0.0,2576.0,1168.0,0.0,88.0
16875,2020-12-04 03:00:00,140.26,0.0,7538.0,0.0,8808.0,0.0,2644.0,1168.0,0.0,88.0
16876,2020-12-04 04:00:00,142.44,0.0,7984.0,0.0,8850.0,0.0,3004.0,1168.0,0.0,88.0
16877,2020-12-04 05:00:00,131.26,0.0,7856.0,0.0,10019.0,0.0,3388.0,1180.0,0.0,88.0
16878,2020-12-04 06:00:00,115.29,0.0,7599.0,0.0,11987.0,0.0,3968.0,1184.0,0.0,88.0
16879,2020-12-04 07:00:00,107.23,0.0,7521.0,0.0,12838.0,64.0,4728.0,1184.0,0.0,88.0
16880,2020-12-04 08:00:00,100.73,0.0,7514.0,0.0,12921.0,236.0,6160.0,1184.0,0.0,88.0
16881,2020-12-04 09:00:00,95.18,0.0,7495.0,0.0,12850.0,460.0,7608.0,1168.0,0.0,88.0
16882,2020-12-04 10:00:00,92.68,0.0,7585.0,0.0,12314.0,624.0,9048.0,1168.0,0.0,88.0
16883,2020-12-04 11:00:00,94.44,0.0,7620.0,0.0,11247.0,704.0,9560.0,1172.0,0.0,88.0
16884,2020-12-04 12:00:00,95.63,0.0,7585.0,0.0,11124.0,616.0,9280.0,1184.0,0.0,88.0
16885,2020-12-04 13:00:00,99.3,0.0,7797.0,0.0,11044.0,412.0,9036.0,1184.0,0.0,88.0
16886,2020-12-04 14:00:00,97.99,0.0,7685.0,0.0,10977.0,160.0,9440.0,1184.0,0.0,88.0
16887,2020-12-04 15:00:00,99.19,0.0,7813.0,0.0,11009.0,24.0,9536.0,1184.0,0.0,88.0
16888,2020-12-04 16:00:00,92.08,0.0,7553.0,0.0,12343.0,0.0,9732.0,1184.0,0.0,88.0
16889,2020-12-04 17:00:00,96.34,0.0,7694.0,0.0,11593.0,0.0,9516.0,1184.0,0.0,88.0
16890,2020-12-04 18:00:00,105.71,0.0,7891.0,0.0,10095.0,0.0,8840.0,1184.0,0.0,88.0
16891,2020-12-04 19:00:00,108.37,0.0,7957.0,0.0,9549.0,0.0,8856.0,1184.0,0.0,88.0
16892,2020-12-04 20:00:00,109.43,0.0,7865.0,0.0,8883.0,0.0,9036.0,1184.0,0.0,88.0
16893,2020-12-04 21:00:00,111.23,0.0,7843.0,0.0,8930.0,0.0,8500.0,1184.0,0.0,88.0
16894,2020-12-04 22:00:00,111.89,0.0,7673.0,0.0,9336.0,0.0,7544.0,1184.0,0.0,88.0
16895,2020-12-04 23:00:00,111.09,0.0,7045.0,0.0,9726.0,0.0,5892.0,1168.0,0.0,88.0
16896,2020-12-05 00:00:00,107.02,0.0,6507.0,0.0,9210.0,0.0,5996.0,1168.0,0.0,88.0
16897,2020-12-05 01:00:00,107.54,0.0,6501.0,0.0,9341.0,0.0,5740.0,1168.0,0.0,88.0
16898,2020-12-05 02:00:00,112.43,0.0,6562.0,0.0,9111.0,0.0,5116.0,1168.0,0.0,88.0
16899,2020-12-05 03:00:00,109.24,0.0,6376.0,0.0,8782.0,0.0,5644.0,1168.0,0.0,88.0
16900,2020-12-05 04:00:00,104.92,0.0,6180.0,0.0,9085.0,0.0,5752.0,1172.0,0.0,88.0
16901,2020-12-05 05:00:00,107.87,0.0,6398.0,0.0,8900.0,0.0,5844.0,1184.0,0.0,88.0
16902,2020-12-05 06:00:00,106.74,0.0,6362.0,0.0,8966.0,0.0,5928.0,1184.0,0.0,88.0
16903,2020-12-05 07:00:00,108.62,0.0,6666.0,0.0,9490.0,60.0,5684.0,1184.0,0.0,88.0
16904,2020-12-05 08:00:00,100.85,0.0,6524.0,0.0,10506.0,196.0,5952.0,1172.0,0.0,88.0
16905,2020-12-05 09:00:00,101.43,0.0,6537.0,0.0,9839.0,348.0,6364.0,1168.0,0.0,88.0
16906,2020-12-05 10:00:00,103.58,0.0,6571.0,0.0,10077.0,520.0,5536.0,1168.0,0.0,88.0
16907,2020-12-05 11:00:00,100.46,0.0,6515.0,0.0,11445.0,592.0,4688.0,1172.0,0.0,88.0
16908,2020-12-05 12:00:00,104.81,0.0,6524.0,0.0,10906.0,532.0,4280.0,1184.0,0.0,88.0
