datetime,wind_actual,avg_wind_production_forecast
2020-05-18T23:00:00.000000000,3648.0,8742.034
2020-05-19T00:00:00.000000000,8858.0,6569.43
2020-05-19T01:00:00.000000000,9771.0,6378.2783
2020-05-19T02:00:00.000000000,8835.0,6529.9023
2020-05-19T03:00:00.000000000,8295.0,6820.7573
2020-05-19T04:00:00.000000000,8265.0,6814.0415
2020-05-19T05:00:00.000000000,7896.0,6797.627
2020-05-19T06:00:00.000000000,7804.0,6558.2847
2020-05-19T07:00:00.000000000,7693.0,6306.0957
2020-05-19T08:00:00.000000000,7788.0,6166.4165
2020-05-19T09:00:00.000000000,7336.0,5973.111
2020-05-19T10:00:00.000000000,6602.0,5873.0474
2020-05-19T11:00:00.000000000,6356.0,5115.972
2020-05-19T12:00:00.000000000,6386.0,4858.1255
2020-05-19T13:00:00.000000000,6062.0,5020.2935
2020-05-19T14:00:00.000000000,6461.0,4243.8193
2020-05-19T15:00:00.000000000,6391.0,4140.6514
2020-05-19T16:00:00.000000000,6084.0,3845.5298
2020-05-19T17:00:00.000000000,5421.0,3589.7842
2020-05-19T18:00:00.000000000,4466.0,3476.3154
2020-05-19T19:00:00.000000000,3189.0,3350.909
2020-05-19T20:00:00.000000000,2396.0,3497.3345
2020-05-19T21:00:00.000000000,1903.0,3135.1248
2020-05-19T22:00:00.000000000,1481.0,3024.3796
2020-05-19T23:00:00.000000000,722.0,3240.7632
2020-05-20T00:00:00.000000000,1135.0,3142.7002
2020-05-20T01:00:00.000000000,1339.0,3142.627
2020-05-20T02:00:00.000000000,1475.0,3412.1243
2020-05-20T03:00:00.000000000,1544.0,4023.0579
2020-05-20T04:00:00.000000000,1585.0,4409.6714
2020-05-20T05:00:00.000000000,1986.0,4698.5127
2020-05-20T06:00:00.000000000,2242.0,4921.723
2020-05-20T07:00:00.000000000,2349.0,5122.31
2020-05-20T08:00:00.000000000,2560.0,5325.7466
2020-05-20T09:00:00.000000000,2669.0,5618.9097
2020-05-20T10:00:00.000000000,3240.0,5871.0317
2020-05-20T11:00:00.000000000,3723.0,5720.155
2020-05-20T12:00:00.000000000,4162.0,5944.866
2020-05-20T13:00:00.000000000,4921.0,6390.864
2020-05-20T14:00:00.000000000,5594.0,5978.153
2020-05-20T15:00:00.000000000,6255.0,6162.9453
2020-05-20T16:00:00.000000000,7747.0,6095.688
2020-05-20T17:00:00.000000000,8911.0,6365.938
2020-05-20T18:00:00.000000000,9354.0,6481.808
2020-05-20T19:00:00.000000000,9976.0,6409.053
2020-05-20T20:00:00.000000000,10221.0,6771.2915
2020-05-20T21:00:00.000000000,10689.0,6536.3584
2020-05-20T22:00:00.000000000,11303.0,6526.805
2020-05-20T23:00:00.000000000,5405.0,6883.419
2020-05-21T00:00:00.000000000,10326.0,10585.055
2020-05-21T01:00:00.000000000,9971.0,9946.249
2020-05-21T02:00:00.000000000,9358.0,9220.792
2020-05-21T03:00:00.000000000,8784.0,9151.882
2020-05-21T04:00:00.000000000,8987.0,8516.652
2020-05-21T05:00:00.000000000,8703.0,8040.971
2020-05-21T06:00:00.000000000,7717.0,7733.08
2020-05-21T07:00:00.000000000,6577.0,7169.255
2020-05-21T08:00:00.000000000,4486.0,6857.286
2020-05-21T09:00:00.000000000,3970.0,6191.414
2020-05-21T10:00:00.000000000,3939.0,5929.5303
2020-05-21T11:00:00.000000000,3862.0,5647.564
2020-05-21T12:00:00.000000000,4199.0,5395.7417
2020-05-21T13:00:00.000000000,3302.0,5502.7207
2020-05-21T14:00:00.000000000,2192.0,5123.933
2020-05-21T15:00:00.000000000,1659.0,5058.289
2020-05-21T16:00:00.000000000,1595.0,4774.3696
2020-05-21T17:00:00.000000000,1722.0,4962.038
2020-05-21T18:00:00.000000000,2762.0,5131.259
2020-05-21T19:00:00.000000000,4131.0,5418.091
2020-05-21T20:00:00.000000000,6408.0,5600.895
2020-05-21T21:00:00.000000000,9890.0,5684.795
2020-05-21T22:00:00.000000000,12932.0,5989.1147
2020-05-21T23:00:00.000000000,7018.0,6267.3804
2020-05-22T00:00:00.000000000,13931.0,14724.016
2020-05-22T01:00:00.000000000,15263.0,14969.272
2020-05-22T02:00:00.000000000,15925.0,15106.176
2020-05-22T03:00:00.000000000,16807.0,16952.92
2020-05-22T04:00:00.000000000,16494.0,17614.096
2020-05-22T05:00:00.000000000,16370.0,18232.547
2020-05-22T06:00:00.000000000,16022.0,19440.45
2020-05-22T07:00:00.000000000,17308.0,20139.074
2020-05-22T08:00:00.000000000,18491.0,20854.035
2020-05-22T09:00:00.000000000,19871.0,21323.604
2020-05-22T10:00:00.000000000,19905.0,21058.025
2020-05-22T11:00:00.000000000,18569.0,21824.488
2020-05-22T12:00:00.000000000,17960.0,22104.805
2020-05-22T13:00:00.000000000,16905.0,22559.346
2020-05-22T14:00:00.000000000,17289.0,22266.215
2020-05-22T15:00:00.000000000,19364.0,21802.846
2020-05-22T16:00:00.000000000,20464.0,21242.068
2020-05-22T17:00:00.000000000,20719.0,20940.46
2020-05-22T18:00:00.000000000,20313.0,20835.701
2020-05-22T19:00:00.000000000,19384.0,20583.22
2020-05-22T20:00:00.000000000,19252.0,20442.674
2020-05-22T21:00:00.000000000,19037.0,19540.18
2020-05-22T22:00:00.000000000,19259.0,19365.68
2020-05-22T23:00:00.000000000,9335.0,19083.107
2020-05-23T00:00:00.000000000,16941.0,17296.508
2020-05-23T01:00:00.000000000,17080.0,17081.016
2020-05-23T02:00:00.000000000,17280.0,16564.537
2020-05-23T03:00:00.000000000,17649.0,17799.049
2020-05-23T04:00:00.000000000,17664.0,17737.137
2020-05-23T05:00:00.000000000,18017.0,17891.11
2020-05-23T06:00:00.000000000,18264.0,18893.906
2020-05-23T07:00:00.000000000,17554.0,19182.67
2020-05-23T08:00:00.000000000,17195.0,19788.328
2020-05-23T09:00:00.000000000,17867.0,19848.656
2020-05-23T10:00:00.000000000,17158.0,19713.223
2020-05-23T11:00:00.000000000,17016.0,20648.201
2020-05-23T12:00:00.000000000,17732.0,21006.014
2020-05-23T13:00:00.000000000,18723.0,21401.084
2020-05-23T14:00:00.000000000,19282.0,21256.535
2020-05-23T15:00:00.000000000,19539.0,21000.344
2020-05-23T16:00:00.000000000,21016.0,20323.525
2020-05-23T17:00:00.000000000,21375.0,20222.125
2020-05-23T18:00:00.000000000,20448.0,19931.31
2020-05-23T19:00:00.000000000,19538.0,19859.242
2020-05-23T20:00:00.000000000,19295.0,19313.74
2020-05-23T21:00:00.000000000,19038.0,18445.271
2020-05-23T22:00:00.000000000,19552.0,18351.395
2020-05-23T23:00:00.000000000,8287.0,17827.85
2020-05-24T00:00:00.000000000,17235.0,17291.898
2020-05-24T01:00:00.000000000,17883.0,16546.812
2020-05-24T02:00:00.000000000,17707.0,16445.514
2020-05-24T03:00:00.000000000,17835.0,16755.086
2020-05-24T04:00:00.000000000,17732.0,16429.354
2020-05-24T05:00:00.000000000,17421.0,16159.375
2020-05-24T06:00:00.000000000,17434.0,16445.53
2020-05-24T07:00:00.000000000,17170.0,14877.935
2020-05-24T08:00:00.000000000,16656.0,15306.555
2020-05-24T09:00:00.000000000,16991.0,14268.23
2020-05-24T10:00:00.000000000,18821.0,13496.146
2020-05-24T11:00:00.000000000,19437.0,13654.396
2020-05-24T12:00:00.000000000,19380.0,13474.099
2020-05-24T13:00:00.000000000,17841.0,12367.328
2020-05-24T14:00:00.000000000,16224.0,12106.445
2020-05-24T15:00:00.000000000,15091.0,10865.263
2020-05-24T16:00:00.000000000,13697.0,9704.729
2020-05-24T17:00:00.000000000,12528.0,9520.696
2020-05-24T18:00:00.000000000,11458.0,8154.2676
2020-05-24T19:00:00.000000000,10031.0,6919.363
2020-05-24T20:00:00.000000000,9286.0,7022.379
2020-05-24T21:00:00.000000000,8132.0,5717.137
2020-05-24T22:00:00.000000000,7419.0,5532.795
2020-05-24T23:00:00.000000000,3430.0,5015.549
2020-05-25T00:00:00.000000000,5914.0,7403.874
2020-05-25T01:00:00.000000000,5207.0,7090.1387
2020-05-25T02:00:00.000000000,4630.0,6558.2827
2020-05-25T03:00:00.000000000,4013.0,6880.9663
2020-05-25T04:00:00.000000000,3477.0,6584.297
2020-05-25T05:00:00.000000000,2967.0,6557.3813
2020-05-25T06:00:00.000000000,2562.0,7018.9243
2020-05-25T07:00:00.000000000,2694.0,7019.5337
2020-05-25T08:00:00.000000000,3693.0,7074.62
2020-05-25T09:00:00.000000000,4786.0,7140.795
2020-05-25T10:00:00.000000000,6336.0,7151.824
2020-05-25T11:00:00.000000000,7668.0,7660.5317
2020-05-25T12:00:00.000000000,8676.0,7869.0933
2020-05-25T13:00:00.000000000,9307.0,8265.123
2020-05-25T14:00:00.000000000,10076.0,8159.2666
2020-05-25T15:00:00.000000000,10816.0,8257.812
2020-05-25T16:00:00.000000000,11617.0,7985.2344
2020-05-25T17:00:00.000000000,12013.0,8179.2104
2020-05-25T18:00:00.000000000,11542.0,8268.019
2020-05-25T19:00:00.000000000,10906.0,8161.4956
2020-05-25T20:00:00.000000000,9687.0,8081.2134
2020-05-25T21:00:00.000000000,8896.0,7682.391
2020-05-25T22:00:00.000000000,8463.0,7638.276
2020-05-25T23:00:00.000000000,4037.0,7523.259
2020-05-26T00:00:00.000000000,7035.0,7347.7456
2020-05-26T01:00:00.000000000,6010.0,6997.1597
2020-05-26T02:00:00.000000000,5241.0,6800.7153
2020-05-26T03:00:00.000000000,4834.0,6990.6846
2020-05-26T04:00:00.000000000,4391.0,6715.6226
2020-05-26T05:00:00.000000000,4212.0,6551.3354
2020-05-26T06:00:00.000000000,4142.0,6320.39
2020-05-26T07:00:00.000000000,4179.0,5929.0654
2020-05-26T08:00:00.000000000,4698.0,5791.664
2020-05-26T09:00:00.000000000,4632.0,5380.543
2020-05-26T10:00:00.000000000,4609.0,5214.253
2020-05-26T11:00:00.000000000,4585.0,4678.0986
2020-05-26T12:00:00.000000000,4369.0,4426.116
2020-05-26T13:00:00.000000000,4523.0,4562.5
2020-05-26T14:00:00.000000000,4345.0,4005.07
2020-05-26T15:00:00.000000000,4067.0,3895.3997
2020-05-26T16:00:00.000000000,3660.0,3650.124
2020-05-26T17:00:00.000000000,3061.0,3577.204
2020-05-26T18:00:00.000000000,3418.0,3602.3293
2020-05-26T19:00:00.000000000,3589.0,3691.6162
2020-05-26T20:00:00.000000000,3048.0,3837.733
2020-05-26T21:00:00.000000000,2648.0,3689.3982
2020-05-26T22:00:00.000000000,2656.0,3790.6934
2020-05-26T23:00:00.000000000,1164.0,4029.8887
2020-05-27T00:00:00.000000000,1831.0,3944.0544
2020-05-27T01:00:00.000000000,2062.0,3772.5745
2020-05-27T02:00:00.000000000,2082.0,3978.5586
2020-05-27T03:00:00.000000000,2000.0,4376.7866
2020-05-27T04:00:00.000000000,1763.0,4469.04
2020-05-27T05:00:00.000000000,1526.0,4517.603
2020-05-27T06:00:00.000000000,1340.0,4348.8257
2020-05-27T07:00:00.000000000,1238.0,4150.023
2020-05-27T08:00:00.000000000,1123.0,4161.7285
2020-05-27T09:00:00.000000000,1110.0,4000.0098
2020-05-27T10:00:00.000000000,842.0,4024.3484
2020-05-27T11:00:00.000000000,697.0,3332.9614
2020-05-27T12:00:00.000000000,719.0,3162.743
2020-05-27T13:00:00.000000000,790.0,3423.801
2020-05-27T14:00:00.000000000,975.0,2819.536
2020-05-27T15:00:00.000000000,1236.0,2800.1626
2020-05-27T16:00:00.000000000,1438.0,2686.173
2020-05-27T17:00:00.000000000,1853.0,2638.818
2020-05-27T18:00:00.000000000,2314.0,2770.782
2020-05-27T19:00:00.000000000,2651.0,2819.7158
2020-05-27T20:00:00.000000000,2809.0,3089.3826
2020-05-27T21:00:00.000000000,3261.0,3050.2275
2020-05-27T22:00:00.000000000,4204.0,3118.7825
2020-05-27T23:00:00.000000000,2675.0,3534.87
2020-05-28T00:00:00.000000000,5834.0,6297.834
2020-05-28T01:00:00.000000000,5239.0,6217.3696
2020-05-28T02:00:00.000000000,5251.0,6160.553
2020-05-28T03:00:00.000000000,6373.0,6677.398
2020-05-28T04:00:00.000000000,6406.0,6688.435
2020-05-28T05:00:00.000000000,6279.0,6830.415
2020-05-28T06:00:00.000000000,5586.0,6904.6533
2020-05-28T07:00:00.000000000,4912.0,6862.4526
2020-05-28T08:00:00.000000000,4327.0,6888.335
2020-05-28T09:00:00.000000000,4002.0,6766.341
2020-05-28T10:00:00.000000000,3515.0,6805.676
2020-05-28T11:00:00.000000000,3433.0,6510.746
2020-05-28T12:00:00.000000000,3437.0,6386.1284
2020-05-28T13:00:00.000000000,2827.0,6541.615
2020-05-28T14:00:00.000000000,2973.0,5959.5303
2020-05-28T15:00:00.000000000,3331.0,5839.0215
2020-05-28T16:00:00.000000000,3424.0,5472.0835
2020-05-28T17:00:00.000000000,3915.0,5447.5684
2020-05-28T18:00:00.000000000,4526.0,5269.502
2020-05-28T19:00:00.000000000,4876.0,5182.389
2020-05-28T20:00:00.000000000,4983.0,5230.9604
2020-05-28T21:00:00.000000000,5075.0,4877.0903
2020-05-28T22:00:00.000000000,5031.0,4895.8145
2020-05-28T23:00:00.000000000,2598.0,5023.122
2020-05-29T00:00:00.000000000,5177.0,7056.916
2020-05-29T01:00:00.000000000,5539.0,6989.1396
2020-05-29T02:00:00.000000000,5717.0,6823.568
2020-05-29T03:00:00.000000000,5574.0,7420.509
2020-05-29T04:00:00.000000000,5578.0,7450.274
2020-05-29T05:00:00.000000000,5123.0,7630.684
2020-05-29T06:00:00.000000000,4250.0,7802.8125
2020-05-29T07:00:00.000000000,4055.0,7873.374
2020-05-29T08:00:00.000000000,3831.0,7918.412
2020-05-29T09:00:00.000000000,4076.0,7876.28
2020-05-29T10:00:00.000000000,4819.0,7981.645
2020-05-29T11:00:00.000000000,5471.0,7882.1274
2020-05-29T12:00:00.000000000,5979.0,7856.3027
2020-05-29T13:00:00.000000000,5967.0,8056.6045
2020-05-29T14:00:00.000000000,6060.0,7509.6323
2020-05-29T15:00:00.000000000,6114.0,7455.7725
2020-05-29T16:00:00.000000000,6450.0,7083.7285
2020-05-29T17:00:00.000000000,6287.0,7241.815
2020-05-29T18:00:00.000000000,5764.0,7087.981
2020-05-29T19:00:00.000000000,5316.0,6991.8193
2020-05-29T20:00:00.000000000,5697.0,7096.1357
2020-05-29T21:00:00.000000000,7240.0,6732.9897
2020-05-29T22:00:00.000000000,8672.0,6819.806
2020-05-29T23:00:00.000000000,4423.0,6968.695
2020-05-30T00:00:00.000000000,8556.0,9044.944
2020-05-30T01:00:00.000000000,8017.0,8848.749
2020-05-30T02:00:00.000000000,7777.0,8436.358
2020-05-30T03:00:00.000000000,7291.0,8930.339
2020-05-30T04:00:00.000000000,7194.0,8709.499
2020-05-30T05:00:00.000000000,7258.0,8747.864
2020-05-30T06:00:00.000000000,7227.0,8830.057
2020-05-30T07:00:00.000000000,7784.0,8743.351
2020-05-30T08:00:00.000000000,7478.0,8698.751
2020-05-30T09:00:00.000000000,7876.0,8437.233
2020-05-30T10:00:00.000000000,8108.0,8435.801
2020-05-30T11:00:00.000000000,8290.0,8325.713
2020-05-30T12:00:00.000000000,8712.0,8186.0405
2020-05-30T13:00:00.000000000,9255.0,8297.922
2020-05-30T14:00:00.000000000,9784.0,7730.015
2020-05-30T15:00:00.000000000,10239.0,7597.5977
2020-05-30T16:00:00.000000000,11301.0,7139.955
2020-05-30T17:00:00.000000000,12090.0,7250.6875
2020-05-30T18:00:00.000000000,12921.0,7048.9756
2020-05-30T19:00:00.000000000,14258.0,7009.2915
2020-05-30T20:00:00.000000000,15335.0,7012.657
2020-05-30T21:00:00.000000000,16510.0,6652.5005
2020-05-30T22:00:00.000000000,16955.0,6802.849
2020-05-30T23:00:00.000000000,8366.0,6881.2383
2020-05-31T00:00:00.000000000,15091.0,15333.268
2020-05-31T01:00:00.000000000,13554.0,14706.163
2020-05-31T02:00:00.000000000,12743.0,13578.381
2020-05-31T03:00:00.000000000,11964.0,13352.95
2020-05-31T04:00:00.000000000,11349.0,12412.83
2020-05-31T05:00:00.000000000,9859.0,11815.852
2020-05-31T06:00:00.000000000,8801.0,11598.214
2020-05-31T07:00:00.000000000,8799.0,10993.3955
2020-05-31T08:00:00.000000000,8741.0,10272.161
2020-05-31T09:00:00.000000000,8185.0,9532.155
2020-05-31T10:00:00.000000000,7046.0,8930.263
2020-05-31T11:00:00.000000000,6361.0,8929.085
2020-05-31T12:00:00.000000000,6574.0,8448.675
2020-05-31T13:00:00.000000000,7349.0,8306.457
2020-05-31T14:00:00.000000000,8052.0,7794.303
2020-05-31T15:00:00.000000000,8368.0,7484.106
2020-05-31T16:00:00.000000000,8300.0,6852.6704
2020-05-31T17:00:00.000000000,8499.0,6842.133
2020-05-31T18:00:00.000000000,8519.0,6784.8447
2020-05-31T19:00:00.000000000,9318.0,6653.326
2020-05-31T20:00:00.000000000,10644.0,6694.6226
2020-05-31T21:00:00.000000000,12464.0,6398.3413
2020-05-31T22:00:00.000000000,12548.0,6557.555
2020-05-31T23:00:00.000000000,5780.0,6504.472
2020-06-01T00:00:00.000000000,10508.0,11916.298
2020-06-01T01:00:00.000000000,9290.0,11475.167
2020-06-01T02:00:00.000000000,8202.0,9648.947
2020-06-01T03:00:00.000000000,7301.0,10560.896
2020-06-01T04:00:00.000000000,6458.0,8516.176
2020-06-01T05:00:00.000000000,5264.0,8098.3765
2020-06-01T06:00:00.000000000,4692.0,7561.4507
2020-06-01T07:00:00.000000000,3937.0,8103.2056
2020-06-01T08:00:00.000000000,3492.0,6343.0737
2020-06-01T09:00:00.000000000,3979.0,5967.57
2020-06-01T10:00:00.000000000,3915.0,5778.5596
2020-06-01T11:00:00.000000000,3633.0,4376.182
2020-06-01T12:00:00.000000000,3667.0,3671.179
2020-06-01T13:00:00.000000000,4603.0,3954.6206
2020-06-01T14:00:00.000000000,5239.0,3347.6118
2020-06-01T15:00:00.000000000,5353.0,2764.088
2020-06-01T16:00:00.000000000,5742.0,2082.0457
2020-06-01T17:00:00.000000000,5717.0,1740.0914
2020-06-01T18:00:00.000000000,5602.0,2071.394
2020-06-01T19:00:00.000000000,6226.0,2749.5784
2020-06-01T20:00:00.000000000,6607.0,1924.8374
2020-06-01T21:00:00.000000000,5799.0,2382.392
2020-06-01T22:00:00.000000000,4940.0,2399.0938
2020-06-01T23:00:00.000000000,2056.0,2994.152
2020-06-02T00:00:00.000000000,2571.0,4903.207
2020-06-02T01:00:00.000000000,2172.0,4669.955
2020-06-02T02:00:00.000000000,2537.0,4197.464
2020-06-02T03:00:00.000000000,2104.0,4426.8037
2020-06-02T04:00:00.000000000,1707.0,4192.9385
2020-06-02T05:00:00.000000000,1677.0,3858.9973
2020-06-02T06:00:00.000000000,1555.0,3939.954
2020-06-02T07:00:00.000000000,1421.0,3491.312
2020-06-02T08:00:00.000000000,1386.0,3373.3918
2020-06-02T09:00:00.000000000,1005.0,3031.8333
2020-06-02T10:00:00.000000000,1019.0,2978.994
2020-06-02T11:00:00.000000000,1126.0,2942.3425
2020-06-02T12:00:00.000000000,1199.0,3115.9688
2020-06-02T13:00:00.000000000,1332.0,3373.387
2020-06-02T14:00:00.000000000,1691.0,3350.0747
2020-06-02T15:00:00.000000000,2052.0,3768.9033
2020-06-02T16:00:00.000000000,2554.0,4011.245
2020-06-02T17:00:00.000000000,2848.0,4473.64
2020-06-02T18:00:00.000000000,3645.0,5136.29
2020-06-02T19:00:00.000000000,3953.0,5804.5425
2020-06-02T20:00:00.000000000,4155.0,6267.8394
2020-06-02T21:00:00.000000000,4428.0,6733.3403
2020-06-02T22:00:00.000000000,4470.0,7402.168
2020-06-02T23:00:00.000000000,2489.0,8024.2056
2020-06-03T00:00:00.000000000,7567.0,6644.783
2020-06-03T01:00:00.000000000,8909.0,6755.9033
2020-06-03T02:00:00.000000000,8998.0,6882.1074
2020-06-03T03:00:00.000000000,8740.0,7820.979
2020-06-03T04:00:00.000000000,9512.0,8139.3555
2020-06-03T05:00:00.000000000,11104.0,8516.745
2020-06-03T06:00:00.000000000,11777.0,9325.47
2020-06-03T07:00:00.000000000,13017.0,9662.963
2020-06-03T08:00:00.000000000,13666.0,10277.325
2020-06-03T09:00:00.000000000,13227.0,10529.122
2020-06-03T10:00:00.000000000,12236.0,10833.652
2020-06-03T11:00:00.000000000,11791.0,11314.037
2020-06-03T12:00:00.000000000,11604.0,11681.164
2020-06-03T13:00:00.000000000,11452.0,12022.306
2020-06-03T14:00:00.000000000,10755.0,11856.8125
2020-06-03T15:00:00.000000000,11274.0,11799.784
2020-06-03T16:00:00.000000000,11504.0,11326.933
2020-06-03T17:00:00.000000000,11860.0,11342.009
2020-06-03T18:00:00.000000000,12126.0,10978.069
2020-06-03T19:00:00.000000000,12329.0,10842.583
2020-06-03T20:00:00.000000000,12270.0,10450.719
2020-06-03T21:00:00.000000000,12051.0,9881.67
2020-06-03T22:00:00.000000000,11527.0,9708.123
2020-06-03T23:00:00.000000000,5308.0,9456.864
2020-06-04T00:00:00.000000000,9587.0,10597.528
2020-06-04T01:00:00.000000000,8929.0,10078.978
2020-06-04T02:00:00.000000000,9395.0,9265.038
2020-06-04T03:00:00.000000000,9948.0,9503.547
2020-06-04T04:00:00.000000000,10729.0,9008.657
2020-06-04T05:00:00.000000000,11545.0,8731.824
2020-06-04T06:00:00.000000000,11993.0,9043.882
2020-06-04T07:00:00.000000000,11516.0,8808.307
2020-06-04T08:00:00.000000000,11180.0,8941.444
2020-06-04T09:00:00.000000000,9952.0,8600.922
2020-06-04T10:00:00.000000000,8879.0,8502.95
2020-06-04T11:00:00.000000000,8703.0,9128.889
2020-06-04T12:00:00.000000000,8078.0,9404.684
2020-06-04T13:00:00.000000000,8346.0,9713.461
2020-06-04T14:00:00.000000000,7766.0,9838.732
2020-06-04T15:00:00.000000000,8114.0,9941.648
2020-06-04T16:00:00.000000000,8263.0,9776.202
2020-06-04T17:00:00.000000000,7969.0,10368.728
2020-06-04T18:00:00.000000000,8768.0,10603.145
2020-06-04T19:00:00.000000000,8428.0,10953.158
2020-06-04T20:00:00.000000000,8357.0,11091.885
2020-06-04T21:00:00.000000000,8446.0,11068.475
2020-06-04T22:00:00.000000000,8598.0,11437.985
2020-06-04T23:00:00.000000000,4304.0,11548.228
2020-06-05T00:00:00.000000000,8857.0,10508.523
2020-06-05T01:00:00.000000000,9275.0,10620.666
2020-06-05T02:00:00.000000000,10233.0,10630.902
2020-06-05T03:00:00.000000000,11671.0,11984.948
2020-06-05T04:00:00.000000000,12579.0,12389.021
2020-06-05T05:00:00.000000000,14947.0,13007.772
2020-06-05T06:00:00.000000000,17293.0,14059.141
2020-06-05T07:00:00.000000000,18725.0,14521.102
2020-06-05T08:00:00.000000000,19048.0,15264.926
2020-06-05T09:00:00.000000000,20050.0,15719.16
2020-06-05T10:00:00.000000000,20988.0,15653.115
2020-06-05T11:00:00.000000000,21021.0,16612.096
2020-06-05T12:00:00.000000000,19352.0,17090.441
2020-06-05T13:00:00.000000000,17978.0,17536.15
2020-06-05T14:00:00.000000000,17602.0,17704.42
2020-06-05T15:00:00.000000000,16835.0,17495.033
2020-06-05T16:00:00.000000000,16383.0,17319.217
2020-06-05T17:00:00.000000000,16342.0,17457.004
2020-06-05T18:00:00.000000000,15824.0,17401.943
2020-06-05T19:00:00.000000000,16499.0,17446.656
2020-06-05T20:00:00.000000000,16395.0,17679.582
2020-06-05T21:00:00.000000000,17216.0,17142.365
2020-06-05T22:00:00.000000000,19727.0,17222.908
2020-06-05T23:00:00.000000000,10065.0,17092.926
2020-06-06T00:00:00.000000000,19567.0,17088.684
2020-06-06T01:00:00.000000000,19269.0,16724.47
2020-06-06T02:00:00.000000000,19789.0,16166.157
2020-06-06T03:00:00.000000000,19333.0,16896.912
2020-06-06T04:00:00.000000000,18437.0,16617.227
2020-06-06T05:00:00.000000000,19049.0,16487.146
2020-06-06T06:00:00.000000000,20202.0,17011.709
2020-06-06T07:00:00.000000000,19373.0,16970.662
2020-06-06T08:00:00.000000000,18608.0,17265.297
2020-06-06T09:00:00.000000000,19076.0,16999.332
2020-06-06T10:00:00.000000000,20957.0,16786.154
2020-06-06T11:00:00.000000000,20865.0,17322.18
2020-06-06T12:00:00.000000000,19059.0,17527.082
2020-06-06T13:00:00.000000000,17642.0,17656.99
2020-06-06T14:00:00.000000000,16066.0,17464.023
2020-06-06T15:00:00.000000000,16043.0,17200.412
2020-06-06T16:00:00.000000000,16551.0,16552.154
2020-06-06T17:00:00.000000000,17298.0,16528.31
2020-06-06T18:00:00.000000000,17820.0,16193.539
2020-06-06T19:00:00.000000000,18706.0,16133.087
2020-06-06T20:00:00.000000000,17862.0,15642.029
2020-06-06T21:00:00.000000000,17290.0,14985.087
2020-06-06T22:00:00.000000000,16483.0,14959.488
2020-06-06T23:00:00.000000000,7605.0,14542.898
2020-06-07T00:00:00.000000000,15074.0,14478.078
2020-06-07T01:00:00.000000000,15008.0,13699.941
2020-06-07T02:00:00.000000000,15290.0,13425.36
2020-06-07T03:00:00.000000000,14983.0,13637.344
2020-06-07T04:00:00.000000000,13382.0,13276.525
2020-06-07T05:00:00.000000000,12620.0,12958.637
2020-06-07T06:00:00.000000000,11791.0,13350.8545
2020-06-07T07:00:00.000000000,11826.0,12212.064
2020-06-07T08:00:00.000000000,12510.0,12694.125
2020-06-07T09:00:00.000000000,12712.0,12020.937
2020-06-07T10:00:00.000000000,12455.0,11534.524
2020-06-07T11:00:00.000000000,12273.0,12004.515
2020-06-07T12:00:00.000000000,11907.0,12204.531
2020-06-07T13:00:00.000000000,11355.0,11734.144
2020-06-07T14:00:00.000000000,10802.0,11789.652
2020-06-07T15:00:00.000000000,10839.0,11153.028
2020-06-07T16:00:00.000000000,11068.0,10448.919
2020-06-07T17:00:00.000000000,11057.0,10566.801
2020-06-07T18:00:00.000000000,11168.0,9821.721
2020-06-07T19:00:00.000000000,10996.0,9158.821
2020-06-07T20:00:00.000000000,11347.0,9250.154
2020-06-07T21:00:00.000000000,11672.0,8331.766
2020-06-07T22:00:00.000000000,11179.0,8226.739
2020-06-07T23:00:00.000000000,5311.0,7864.5728
2020-06-08T00:00:00.000000000,10726.0,10022.538
2020-06-08T01:00:00.000000000,10531.0,9516.01
2020-06-08T02:00:00.000000000,10385.0,8145.1597
2020-06-08T03:00:00.000000000,10166.0,8970.729
2020-06-08T04:00:00.000000000,10240.0,7119.964
2020-06-08T05:00:00.000000000,9304.0,6646.943
2020-06-08T06:00:00.000000000,8772.0,6078.1553
2020-06-08T07:00:00.000000000,8550.0,6478.0776
2020-06-08T08:00:00.000000000,7511.0,5146.842
2020-06-08T09:00:00.000000000,6647.0,4742.007
2020-06-08T10:00:00.000000000,5734.0,4672.2085
2020-06-08T11:00:00.000000000,5110.0,3098.1472
2020-06-08T12:00:00.000000000,4501.0,2768.2446
2020-06-08T13:00:00.000000000,4371.0,3113.6772
2020-06-08T14:00:00.000000000,4010.0,2590.6826
2020-06-08T15:00:00.000000000,3755.0,2194.4087
2020-06-08T16:00:00.000000000,3799.0,1561.5317
2020-06-08T17:00:00.000000000,3573.0,1261.7788
2020-06-08T18:00:00.000000000,3620.0,1234.4524
2020-06-08T19:00:00.000000000,3385.0,2074.063
2020-06-08T20:00:00.000000000,2975.0,1141.1577
2020-06-08T21:00:00.000000000,2570.0,1372.1957
2020-06-08T22:00:00.000000000,2451.0,1151.4856
2020-06-08T23:00:00.000000000,1096.0,1675.9807
2020-06-09T00:00:00.000000000,1611.0,3045.8362
2020-06-09T01:00:00.000000000,1302.0,2858.0972
2020-06-09T02:00:00.000000000,1339.0,2850.318
2020-06-09T03:00:00.000000000,1391.0,3164.6445
2020-06-09T04:00:00.000000000,1322.0,3201.2642
2020-06-09T05:00:00.000000000,1051.0,3217.2805
