datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc,96-99 hr acc,96-102 hr acc,102-105 hr acc,102-108 hr acc,108-111 hr acc,108-114 hr acc,114-117 hr acc,114-120 hr acc,120-123 hr acc,120-126 hr acc,126-129 hr acc,126-132 hr acc,132-135 hr acc,132-138 hr acc,138-141 hr acc,138-144 hr acc,144-147 hr acc,144-150 hr acc,150-153 hr acc,150-156 hr acc,156-159 hr acc,156-162 hr acc,162-165 hr acc,162-168 hr acc
2023-05-23 00:00:00,APCP,surface,34.25,-98.5,0.6939434053284737,0.19437611027949137,0.42766751000803016,0.20204503127681456,0.3799241555256424,0.20851816724843766,0.7152461383237534,0.5117289482292028,1.0736245805552833,0.2969461777526605,0.4259932864030002,0.10806557691119656,0.22252044004593885,0.08839870704570746,0.4541944865362399,0.5832652220669928,1.05218015751283,0.13658289708505433,0.14968352181321992,0.008669257178748137,0.024990052948896044,0.0062569135361066185,0.06196067962965464,0.2442357403415704,0.5179040729799442,0.1247505194699176,0.14465069805306247,0.05388477318763481,0.08743173933309203,0.02960767393018997,0.13437475253591588,0.19210734989365952,0.3663466735380698,0.08863416240961543,0.1084518215097485,0.00613368631273717,0.013012103862864275,0.011207133924312329,0.13530674036857926,0.2330091662295668,0.5765693635321697,0.2869033846758982,0.34421299464895383,0.03991330105969088,0.09215563049550546,0.05529776728387811,0.25115517773457025,0.44735158086562365,0.8665512622131775,0.0747657915811052,0.13276729535908052,0.06259654874238796,0.26096442184932295,0.33022692824116284,0.8942510310503258,0.3383073827507152
2023-05-23 06:00:00,APCP,surface,34.25,-98.5,0.5367970932137944,0.1374013211772038,0.28085431755714035,0.14192548949805406,0.6224026195096435,0.470890653597823,0.9871071722213172,0.2764862457271722,0.500809148401568,0.1391117551072702,0.216323940060005,0.12122551643154694,0.45684706221531934,0.3716846488242145,0.6996860560769912,0.06506793500073507,0.06535994094945696,9.79123912075962e-05,0.00014661184047490403,0.0,0.0028042276902159827,0.05961486007422816,0.13006883124069643,0.031044629609558318,0.047531209895015865,0.006541929838775764,0.010197602586846695,0.00040540212135201797,0.05137279160279939,0.09642322271310055,0.1780023771653767,0.040638821075109015,0.04190926386842094,0.014976678280779313,0.055249887318767905,0.029976589036886287,0.04952289004819252,0.023961539833433493,0.059720007702482716,0.07974434017880998,0.2825970050566119,0.26699764753490934,0.5790306934128688,0.2292552464851622,0.3894189826005117,0.2576198270763305,0.7592064026830353,0.6880155330991096,1.0435024743131591,0.06191065821356704,0.23727661739758882,0.2112467978288975,0.5720470574057496,0.15955476126794438,0.33661467645472204,0.17700415293670815
2023-05-23 12:00:00,APCP,surface,34.25,-98.5,0.32761636700030194,0.15047285525351828,0.5357318856129198,0.38706451060016733,0.8223892581299133,0.338987197112961,0.6132476973693104,0.15683484938050124,0.2801309248264994,0.09502352622474747,0.5236750477789062,0.5554408072971462,1.0333886725974453,0.18818555575373386,0.19079266380823467,0.0010697143466784744,0.0010697143466784744,0.0,0.00828460217616835,0.0641935020639618,0.1272699760344887,0.015853537940556144,0.01754924212497627,0.0033888800237560366,0.003489780767463791,0.0,0.018409830907273567,0.031697972666512704,0.05817132010300391,0.001185428554432301,0.0012887123066375183,0.0010256559578326395,0.00374416905633362,0.01092378924381223,0.018171706342407896,0.012400791117002376,0.05692981791066619,0.04303393503400584,0.11850012640749802,0.08849126879669716,0.1807247147144041,0.1548254619203615,0.3170162773644054,0.1376693108290206,0.3499444895779861,0.23967462339564477,0.47168800721671833,0.15725954129839081,0.17917301614729322,0.22781984696182112,0.5919463224395709,0.17273109949096982,0.4024898685423385,0.23677405006493318,0.39013601455874386,0.1289667565429981
2023-05-23 18:00:00,APCP,surface,34.25,-98.5,0.5574560477000056,0.4533978238978347,0.9273736950347232,0.24706754820227017,0.4908589742597164,0.1390021734338117,0.21930696356048412,0.13001005951801936,0.5169435656342978,0.45898148043714637,0.8400950895220487,0.1503177065562593,0.1538043197336914,0.0021482827544490723,0.005538376243963125,0.0008337286033033746,0.013435427288281919,0.08643811054631834,0.19453184314229569,0.04655305275647619,0.06632123593767256,0.005046898245203131,0.007619649766617788,0.0006680564709529047,0.04700205328595678,0.03468313498446212,0.06068288525121749,0.0010634928270182318,0.0010634928270182318,0.0004341621015246535,0.014234229758862457,0.018410032592449433,0.047081792377132434,0.011646995577843683,0.05286068642890537,0.04699829404851075,0.14517466119216704,0.3126859523092551,0.5167413525670551,0.14066968717832734,0.31001537418976416,0.2563484681696897,0.5628876932297516,0.31322101605861596,0.4817843771625556,0.3151731469292338,0.6810667685735587,0.1263609365644877,0.3056656664045358,0.18139303176272753,0.3593449747465425,0.12245410230322291,0.24009679238318193,0.12691340076596552,0.4911494211717844,0.22637069486790568
2023-05-24 00:00:00,APCP,surface,34.25,-98.5,0.46865065968548836,0.22974985088700967,0.5215672030199263,0.19788950142216477,0.266905217770793,0.07952060847854452,0.4127840240564687,0.3430592636614343,0.6971463131474989,0.22901685766665397,0.2335335513754958,9.781061689498267e-05,0.00014685208672714347,0.0,0.0011893022618251286,0.0717855289166555,0.12627143500537252,0.01549408065714593,0.018328614050021105,0.0,0.0,9.512498876219786e-05,0.006837417539087415,0.0017151889933533998,0.0017151889933533998,0.0,0.0,0.000838825063469105,0.003754221301523148,0.0013134885288476105,0.0050631479528995,0.0008912411222710465,0.006126282209946259,0.0035491904617420645,0.006249492087009743,0.02596483149901085,0.038760209295141464,0.007621224875844722,0.08412760575664811,0.054035139498154174,0.17657414804083518,0.12875963286424666,0.1504069035588972,0.008796061860461956,0.015876779122467082,0.025659225744369116,0.20343342592461874,0.09018650190304087,0.1686396392285378,0.18471993731486244,0.33703813889635387,0.10293664129658406,0.3967425875496333,0.18651188750614217,0.3841295979530356,0.2303879901703464
2023-05-24 06:00:00,APCP,surface,34.25,-98.5,0.47857659298608307,0.17339788764282332,0.2683461223467229,0.08753716492353882,0.37013893971186695,0.16844330703787413,0.42735991226456954,0.18920344596580843,0.19593792322830483,9.825256103348164e-05,0.000540616567524731,0.00019479687687043928,0.003943691211174497,0.0730888754166552,0.12830990536732306,0.027408092998469094,0.03548312111468072,0.0,0.0,0.0,0.0018913670265495747,0.0014809487179158632,0.0018394626393907123,0.00030398528198562365,0.0007473422454787723,0.0010450844220775942,0.007219032204665192,0.008838802652525436,0.009329411674994478,0.004148011870157195,0.013648022510279838,0.012199254170897577,0.033538225114148654,0.07899662313194082,0.1972449495706368,0.08056672155343797,0.15481757039666455,0.09076799826714232,0.308869798730183,0.3027503018083571,0.5516381696004135,0.06274182571054213,0.1799892745414461,0.2194117379763209,0.5041568773866256,0.3915587819699766,0.8884265510677087,0.46438534691659467,0.6128208122345582,0.23274659400396494,0.5728813000522898,0.1968138391596826,0.39139366824404354,0.29828157388663756,0.6235896777469858,0.19315879022650445
2023-05-24 12:00:00,APCP,surface,34.25,-98.5,0.3304631908171719,0.11157975179794807,0.4562124312447107,0.28889628595432026,0.7724660770719128,0.2890052956238845,0.3068342137669021,0.010115320217097143,0.03124635863325745,0.011458299985557873,0.024078647570126427,0.10782981341086428,0.2275951234336019,0.06264701748532281,0.06428026121329722,0.007508913798052791,0.0106508287750721,0.0,0.017659093910824836,0.04525249897381567,0.08823427336685094,0.00514078903278409,0.005188793426401716,0.00028142234490177443,0.0005157312519831817,0.003815177180820966,0.008033433290795018,0.003978417905991399,0.03287206813089552,0.04019989567060166,0.1123698648226501,0.2462753810699249,0.5051952511193998,0.2213353560042411,0.33043461469019114,0.06518675296184431,0.12947232685244478,0.10450418392092069,0.2945521157791378,0.36801759189193695,0.7966193122323598,0.2520756285659429,0.33046317879840537,0.14575698505561427,0.8034044450363245,1.2822664720708574,2.1844630214350547,0.5348267394954727,0.9632468945286579,0.21785462404409728,0.4760173870151616,0.415084130652499,0.6798435551176435,0.20808137106703278,0.34546481953908265,0.09417764428065263
2023-05-24 18:00:00,APCP,surface,34.25,-98.5,0.44462613896407366,0.15541571854508887,0.3754264475450385,0.14514104153638713,0.15508487506052276,0.0004549835630098739,0.0009446901575885173,0.0,0.008966890035202084,0.06850459645387963,0.17170281377273966,0.054739783564080206,0.06461183243418163,0.0025652641920048294,0.003749604570457728,0.0002037406871463448,0.017298299538823177,0.05222624973641342,0.07759420349547981,0.01966315787553853,0.021184099941227767,0.0,0.00042956370952369505,0.005939504821818195,0.027096232301885872,0.024572316881033424,0.12629057940463784,0.034770748921399364,0.04809248888336193,0.11569580114724907,0.2716919368478157,0.152395238771858,0.19009013899477656,0.07541381968782201,0.2540129544584554,0.40942561252068266,0.6753300703429359,0.36091892815484095,0.760953614627486,0.15812681578620746,0.28242639141867454,0.2640037413316629,0.8362782304997194,0.6743867780724284,1.345794199734899,0.44603872353221774,0.7978614067501127,0.10347279749341844,0.43483120030252037,0.4404431168514321,0.7347773173287818,0.21692225373258073,0.3448049759935189,0.08591865159276968,0.3100393135917933,0.11326027560877426
2023-05-25 00:00:00,APCP,surface,34.25,-98.5,0.32757438609470924,0.14814070674443383,0.17002788913313024,0.010059269232872654,0.016772894909399795,0.0,0.03478467250643004,0.08217274249527279,0.20452263500379092,0.05607025672363793,0.06329284434202313,0.028703675414543404,0.04665997428722114,0.0026320242984572877,0.05590255327050328,0.10428787657206184,0.1926267710273743,0.03144023687810953,0.03272302131251917,0.000257587147129038,0.000257587147129038,0.0005921970604713186,0.021171299760603664,0.12041571650937113,0.2772666583614907,0.06475916240546724,0.07332409700629537,0.04199898195934418,0.11016103629160175,0.05416979650135206,0.09254939107664163,0.11708322579198939,0.28048434855073506,0.1341144178630582,0.24262075372719,0.14412177456156813,0.2997328441379623,0.05278454480332769,0.22002246851661802,0.26186744360968184,0.5088404273055283,0.18737077914501366,0.3637925292431762,0.15644746049304692,0.24544991851199788,0.025634534226175548,0.2710146388301623,0.3501758525327571,0.9389850651126832,0.19273921409063718,0.3494213060308325,0.09071289305301279,0.2929183946115124,0.12758779883530993,0.4170555328218855,0.24753228155465484
2023-05-25 06:00:00,APCP,surface,34.25,-98.5,0.26819446715188194,0.015028568059180588,0.020522571963034232,0.003536482098541499,0.06405122658736583,0.1222134343210387,0.24797782491407233,0.05239792677332922,0.061061070290149067,0.007238717268067268,0.017010555095872466,0.0018060678358051137,0.05001906359147004,0.14150223330702918,0.28232456818670304,0.03181667089747612,0.03602028116177726,0.0016712241201833657,0.0017227106820875088,0.006535536358896682,0.03723778166102837,0.11245950875803452,0.33500711065223565,0.08318376783743407,0.10077409808314358,0.05452460974894224,0.137126899605281,0.039413717226672106,0.04471178188360522,0.0368756131833424,0.09606650770577846,0.05445924531349371,0.15228784469096754,0.18751373505718005,0.28655602603595587,0.021696380829228482,0.09335578274021505,0.08181908404609078,0.276883756589545,0.2705670707268104,0.37379246351386075,0.04721220716567528,0.0875649719889951,0.04106248613891082,0.3584564058915173,0.18747471573120808,0.34589540966335264,0.05942507382023494,0.08093342607948592,0.12863414688758848,0.3405543304269316,0.0919203616942362,0.28984552673715364,0.21173244274815037,0.2276774443265062,0.0008251870307491056
2023-05-25 12:00:00,APCP,surface,34.25,-98.5,0.0013121420042717818,4.9880237660171386e-05,0.02158594508742092,0.08215511504739387,0.1971604379514759,0.0535410397247504,0.08597532245314579,0.013990011023563727,0.03360102349560039,0.002839836266457938,0.03907235111797033,0.12593569996612552,0.24646741798740154,0.10024525112168493,0.11007965862677598,0.003773610821491564,0.004641346385421076,0.004908363014765856,0.05792029200183554,0.12065889125797052,0.24238564272411484,0.013957181907126304,0.02176975438736943,0.02461051769181117,0.0696890267310815,0.042964658410983285,0.08325307694726135,0.06432151242305272,0.18332001766649006,0.129256960784705,0.3060788460771055,0.17729498699023216,0.30843530851436407,0.07385374717228214,0.24321023435442857,0.4087591840873788,1.0386963737096822,0.29040672455987177,0.3668200621742554,0.049273509010948416,0.08919726428650344,0.07066495939577615,0.46410793856142457,0.34245432648055507,0.6287264404692883,0.1347006209299481,0.24129083339063376,0.030822798102144514,0.06679794926884165,0.08057432098199094,0.36638618085974595,0.2746607389547189,0.29802705484327735,0.00821279815575536,0.027438274329293137,0.0004567362539824525
2023-05-25 18:00:00,APCP,surface,34.25,-98.5,0.02085117222721529,0.0822654195881879,0.21965518635116915,0.06251931936418514,0.0792986494535578,0.013641385922711817,0.05045926620345026,0.005930100590774534,0.052558359076288454,0.17447884132523525,0.36839664204694045,0.06785378003858367,0.07319288453785944,0.00020261092208820824,0.0043839308173474235,0.06240704114168301,0.11357748785637219,0.09270530863920712,0.1984559894921371,0.10606316366134186,0.13435838110172282,0.04009039140427315,0.06697101637788246,0.006172111360188144,0.05281289611482276,0.11507479129299607,0.2866155805676715,0.1478606484741668,0.23717446515992435,0.10170649387349293,0.1664060951619316,0.025737737946018333,0.1247414826332647,0.20702048818891308,0.6351800391667568,0.42607649235143613,0.5470080327859872,0.010583007031089456,0.021403018726944237,0.014394490985090366,0.21090838025734532,0.19434804101332076,0.36751049612701286,0.08605514547193553,0.09866004552571882,0.0025229912977059858,0.01865391923038422,0.014495866324550438,0.16019213775209357,0.2380854365468142,0.2702066721297992,0.003783763255252218,0.007288193156334295,0.0,0.0130942395346711,0.048338592640209975
2023-05-26 00:00:00,APCP,surface,34.25,-98.5,0.10705255043567109,0.03234219752933271,0.046577317902985055,0.024933865320633776,0.07596098284909925,0.01332757726632489,0.05056056078258278,0.11102125066687037,0.2321071137881586,0.05558628588138707,0.06366205738263657,0.0010401496900535713,0.010893474248843169,0.025168203649503833,0.03984601746553783,0.06577358504127552,0.14610507555763894,0.044116576696986015,0.10160077222245487,0.06733292888748371,0.1151995631574908,0.03324161048286904,0.03829185878340588,0.022036280520476115,0.0737788905263031,0.046095748999013766,0.09043585438870952,0.08774954651059134,0.14588880497583678,0.0164609233831783,0.08834518426463422,0.15546806904301946,0.3649679474390614,0.09043492815183425,0.15151404922826248,0.018552508847045224,0.03764442928284379,0.01812807710983981,0.2375344778155744,0.15450044741017643,0.21975895376906715,0.020405563424082368,0.02659864162383676,0.004482344060856975,0.0083850439991151,0.0014033178260773292,0.10993884838949358,0.0608821089214589,0.08661168414025949,0.01924640569363094,0.035727835573493474,0.0045116423574781414,0.03179242157540509,0.02302826137637848,0.05359895351275311,0.017780013732512884
2023-05-26 06:00:00,APCP,surface,34.25,-98.5,0.04142130089276089,0.055676843099725114,0.11666284119630035,0.02722671594689403,0.06831413080826598,0.12864889390648648,0.2806623708017416,0.02585003268604277,0.031031066136591415,0.0010515616521583077,0.007223996022362624,0.04998443879431588,0.11370722192434532,0.03283340962518555,0.15088614772703962,0.047554130175227666,0.10855090399372352,0.12449540615833887,0.18610813227901885,0.029243290748613312,0.05828722118706385,0.08763028501693464,0.1652064694869297,0.026565180799755374,0.07224795383374782,0.059655316858780755,0.11548676227764285,0.055398711319060795,0.13776947694199748,0.11522580478129801,0.30143452889959116,0.2781079496652019,0.310868400938691,0.05444505140987889,0.11098347440365035,0.01067797787766486,0.1491469249643186,0.09915936554601067,0.28935330565052203,0.12357913846457384,0.1451304774831958,0.0173910101587655,0.028489323470804573,0.005307799549530913,0.10701532856967924,0.028163479433442558,0.07143828984341574,0.05277851181556176,0.09013714390067372,0.005628156516512783,0.029415369964417168,0.017788832500779703,0.04100824053378476,0.023474418571567613,0.03351014211919888,0.04010801041682348
2023-05-26 12:00:00,APCP,surface,34.25,-98.5,0.1246090702234914,0.030378071034599205,0.04500627425803194,0.15876156198641841,0.396762656174339,0.06997591791156664,0.07557498381508898,0.0015049105852998769,0.006362295261124851,0.014753762766495523,0.07967742240948299,0.14851938363528555,0.46935845834193773,0.09466677575690764,0.10798857090940134,0.016885367618862644,0.05015572991181713,0.012590259366452684,0.06439626729067818,0.09896905168187856,0.17706845522358639,0.010183354925173693,0.034036191804816034,0.05714439227578531,0.09629612599461206,0.018596118655497804,0.06701062004207917,0.13740477985437805,0.27532422846285276,0.04441283677581305,0.084419202705093,0.06050379653563917,0.1317088060569205,0.023628172863128124,0.24744917960131393,0.1323368112199391,0.2359878417296875,0.06797543704641766,0.1004132277655408,0.07152448971919362,0.13612491277049477,0.022595524029943057,0.10511613582655199,0.02094936064190675,0.06261520853079763,0.026866976812075054,0.08654663338896385,0.1070558072765274,0.24018629595281127,0.03223741944462569,0.07337595459580767,0.02399578128215131,0.041471797139019266,0.02796728503770821,0.10435596109368489,0.024389222393793333
