,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
32482,2022-09-15 10:00:00,361.75,13681.0,38912.0,30913.0,224.0,538.0,8.0,1472.0,556.0
32483,2022-09-15 11:00:00,368.31,14264.0,42009.0,30903.0,223.0,662.0,75.0,1510.0,558.0
32484,2022-09-15 12:00:00,365.15,14764.0,41007.0,30929.0,224.0,684.0,1407.0,1498.0,711.0
32485,2022-09-15 13:00:00,364.83,15268.0,41063.0,30929.0,279.0,683.0,2604.0,1297.0,800.0
32486,2022-09-15 14:00:00,367.13,15659.0,41406.0,30930.0,276.0,859.0,2899.0,896.0,825.0
32487,2022-09-15 15:00:00,368.57,15601.0,41509.0,30908.0,266.0,1017.0,2988.0,955.0,1573.0
32488,2022-09-15 16:00:00,369.82,15698.0,43769.0,30899.0,230.0,1307.0,3021.0,1268.0,1676.0
32489,2022-09-15 17:00:00,367.96,15802.0,45621.0,30876.0,275.0,2785.0,2978.0,1298.0,1764.0
32490,2022-09-15 18:00:00,371.97,16366.0,47974.0,30858.0,233.0,3486.0,2792.0,1112.0,1754.0
32491,2022-09-15 19:00:00,373.31,16406.0,49477.0,30847.0,222.0,3810.0,2722.0,969.0,1706.0
32492,2022-09-15 20:00:00,376.62,17053.0,51076.0,30829.0,222.0,4519.0,2445.0,965.0,1810.0
32493,2022-09-15 21:00:00,379.15,17329.0,51777.0,30850.0,223.0,4928.0,1826.0,898.0,1802.0
32494,2022-09-15 22:00:00,385.23,17398.0,52190.0,30852.0,223.0,4423.0,561.0,843.0,1677.0
32495,2022-09-15 23:00:00,389.08,17399.0,51486.0,30861.0,225.0,3555.0,23.0,747.0,1520.0
32496,2022-09-16 00:00:00,387.08,17433.0,49692.0,30868.0,221.0,3354.0,7.0,1072.0,1541.0
32497,2022-09-16 01:00:00,387.19,17102.0,46085.0,30837.0,221.0,1364.0,7.0,1619.0,1530.0
32498,2022-09-16 02:00:00,376.54,16501.0,41388.0,30856.0,223.0,495.0,7.0,2285.0,574.0
32499,2022-09-16 03:00:00,367.89,16091.0,37098.0,30850.0,225.0,448.0,7.0,2546.0,528.0
32500,2022-09-16 04:00:00,357.26,13412.0,37193.0,30858.0,221.0,503.0,8.0,1640.0,537.0
32501,2022-09-16 05:00:00,349.55,14938.0,30317.0,30889.0,230.0,393.0,7.0,3050.0,669.0
32502,2022-09-16 06:00:00,339.62,13334.0,29909.0,30890.0,228.0,385.0,7.0,2954.0,668.0
32503,2022-09-16 07:00:00,337.6,13320.0,28880.0,30907.0,227.0,381.0,7.0,2925.0,668.0
32504,2022-09-16 08:00:00,339.94,13563.0,29153.0,30895.0,228.0,438.0,7.0,2795.0,654.0
32505,2022-09-16 09:00:00,345.2,13780.0,30838.0,30900.0,226.0,440.0,7.0,2629.0,680.0
32506,2022-09-16 10:00:00,357.53,14272.0,36049.0,30879.0,227.0,560.0,7.0,2366.0,689.0
32507,2022-09-16 11:00:00,364.94,14850.0,38948.0,30900.0,226.0,541.0,134.0,2264.0,722.0
32508,2022-09-16 12:00:00,361.3,14968.0,38208.0,30884.0,225.0,530.0,1413.0,2040.0,826.0
32509,2022-09-16 13:00:00,360.59,15074.0,39185.0,30889.0,225.0,672.0,2545.0,1659.0,929.0
32510,2022-09-16 14:00:00,363.61,15027.0,40925.0,30858.0,226.0,1001.0,2915.0,836.0,946.0
32511,2022-09-16 15:00:00,369.0,15251.0,43855.0,30818.0,228.0,1013.0,3086.0,684.0,1050.0
32512,2022-09-16 16:00:00,369.21,15092.0,45698.0,30771.0,224.0,1625.0,3064.0,912.0,1471.0
32513,2022-09-16 17:00:00,368.54,15235.0,47642.0,30720.0,222.0,2760.0,3007.0,1325.0,1882.0
32514,2022-09-16 18:00:00,368.79,15323.0,49609.0,30706.0,222.0,3215.0,3002.0,1638.0,1910.0
32515,2022-09-16 19:00:00,368.44,15419.0,50635.0,30694.0,220.0,3682.0,2825.0,1941.0,1919.0
32516,2022-09-16 20:00:00,370.24,15854.0,52252.0,30676.0,214.0,4241.0,2635.0,2112.0,1895.0
32517,2022-09-16 21:00:00,370.57,16079.0,52282.0,30676.0,213.0,4972.0,2019.0,2075.0,1809.0
32518,2022-09-16 22:00:00,377.74,16154.0,51586.0,30690.0,210.0,4347.0,584.0,1582.0,1688.0
32519,2022-09-16 23:00:00,379.59,15750.0,49959.0,30701.0,210.0,3492.0,51.0,1332.0,1640.0
32520,2022-09-17 00:00:00,375.89,15244.0,48210.0,30728.0,210.0,2934.0,36.0,1754.0,1657.0
32521,2022-09-17 01:00:00,370.29,14849.0,44991.0,30788.0,214.0,1651.0,36.0,2271.0,931.0
32522,2022-09-17 02:00:00,367.36,14637.0,41645.0,30804.0,216.0,438.0,36.0,2624.0,751.0
32523,2022-09-17 03:00:00,360.02,14507.0,37858.0,30805.0,216.0,406.0,36.0,2848.0,606.0
32524,2022-09-17 04:00:00,356.89,15382.0,32460.0,30892.0,229.0,394.0,7.0,2770.0,682.0
32525,2022-09-17 05:00:00,346.74,13404.0,33369.0,30830.0,220.0,354.0,36.0,2916.0,660.0
32526,2022-09-17 06:00:00,340.64,13435.0,30445.0,30862.0,223.0,414.0,36.0,3068.0,666.0
32527,2022-09-17 07:00:00,337.16,13278.0,29245.0,30870.0,225.0,411.0,30.0,3110.0,656.0
32528,2022-09-17 08:00:00,339.26,13290.0,29088.0,30428.0,226.0,449.0,30.0,2964.0,657.0
32529,2022-09-17 09:00:00,340.63,13303.0,29196.0,30399.0,226.0,473.0,30.0,2722.0,661.0
32530,2022-09-17 10:00:00,345.96,13737.0,30345.0,30385.0,226.0,548.0,30.0,2560.0,675.0
32531,2022-09-17 11:00:00,345.6,13734.0,30652.0,30335.0,224.0,468.0,152.0,2831.0,715.0
32532,2022-09-17 12:00:00,341.43,13742.0,31527.0,30357.0,219.0,619.0,1327.0,3138.0,834.0
32533,2022-09-17 13:00:00,345.82,13752.0,34454.0,30410.0,220.0,526.0,2417.0,2478.0,910.0
32534,2022-09-17 14:00:00,351.62,14049.0,37108.0,30383.0,221.0,635.0,2864.0,2077.0,950.0
32535,2022-09-17 15:00:00,350.49,14376.0,37181.0,30359.0,221.0,847.0,3054.0,2639.0,1084.0
32536,2022-09-17 16:00:00,354.09,14539.0,40108.0,30310.0,219.0,884.0,3129.0,3426.0,1485.0
32537,2022-09-17 17:00:00,350.94,14472.0,41496.0,30310.0,218.0,2062.0,3044.0,3978.0,1739.0
32538,2022-09-17 18:00:00,351.53,14498.0,43999.0,30283.0,217.0,3204.0,2925.0,4060.0,1898.0
32539,2022-09-17 19:00:00,353.43,14452.0,46326.0,30300.0,215.0,3337.0,2883.0,4242.0,1884.0
32540,2022-09-17 20:00:00,355.84,14701.0,48174.0,30280.0,215.0,4184.0,2610.0,4033.0,1894.0
32541,2022-09-17 21:00:00,357.77,14610.0,48910.0,30292.0,217.0,5062.0,1962.0,3216.0,1778.0
32542,2022-09-17 22:00:00,367.39,15022.0,49006.0,30298.0,218.0,4778.0,574.0,2316.0,1652.0
32543,2022-09-17 23:00:00,365.82,14704.0,46693.0,30335.0,220.0,4024.0,41.0,2705.0,1622.0
32544,2022-09-18 00:00:00,369.35,14732.0,46921.0,30359.0,216.0,2002.0,30.0,3801.0,1667.0
32545,2022-09-18 01:00:00,363.03,14519.0,43054.0,30319.0,215.0,900.0,30.0,4618.0,1247.0
32546,2022-09-18 02:00:00,359.42,14491.0,40890.0,29575.0,214.0,521.0,30.0,5376.0,752.0
32547,2022-09-18 03:00:00,352.51,14276.0,37876.0,29547.0,216.0,489.0,30.0,5733.0,699.0
32548,2022-09-18 04:00:00,351.05,13722.0,34547.0,30822.0,218.0,378.0,36.0,2775.0,653.0
32549,2022-09-18 05:00:00,336.64,12970.0,31825.0,29960.0,215.0,399.0,30.0,4971.0,718.0
32550,2022-09-18 06:00:00,330.57,12346.0,31103.0,30012.0,213.0,393.0,31.0,5142.0,715.0
32551,2022-09-18 07:00:00,323.77,12099.0,28831.0,30072.0,216.0,397.0,30.0,5206.0,703.0
32552,2022-09-18 08:00:00,321.7,12005.0,27846.0,30107.0,213.0,404.0,30.0,4987.0,697.0
32553,2022-09-18 09:00:00,319.51,12120.0,26749.0,30324.0,211.0,430.0,30.0,4850.0,684.0
32554,2022-09-18 10:00:00,322.34,12411.0,27314.0,30377.0,210.0,427.0,30.0,4880.0,682.0
32555,2022-09-18 11:00:00,329.0,12743.0,28232.0,30400.0,207.0,412.0,124.0,4158.0,678.0
32556,2022-09-18 12:00:00,329.61,12998.0,28999.0,30427.0,205.0,379.0,1291.0,3912.0,818.0
32557,2022-09-18 13:00:00,337.13,13300.0,31671.0,30396.0,206.0,466.0,2548.0,2745.0,937.0
32558,2022-09-18 14:00:00,347.56,13348.0,36553.0,30549.0,206.0,604.0,2835.0,1858.0,1007.0
32559,2022-09-18 15:00:00,355.09,13686.0,40563.0,30515.0,226.0,777.0,2955.0,1884.0,1128.0
32560,2022-09-18 16:00:00,365.29,14379.0,44936.0,30515.0,223.0,814.0,2996.0,1897.0,1447.0
32561,2022-09-18 17:00:00,367.29,14793.0,47449.0,30496.0,226.0,1959.0,2933.0,2110.0,1867.0
32562,2022-09-18 18:00:00,370.77,15589.0,50148.0,30491.0,209.0,3074.0,2828.0,2073.0,1920.0
32563,2022-09-18 19:00:00,372.95,16381.0,53038.0,30504.0,207.0,4294.0,2746.0,2238.0,1928.0
32564,2022-09-18 20:00:00,376.9,16516.0,55647.0,30486.0,209.0,4380.0,2596.0,2074.0,1925.0
32565,2022-09-18 21:00:00,384.38,17562.0,57762.0,30529.0,210.0,4888.0,1745.0,1760.0,1815.0
32566,2022-09-18 22:00:00,390.63,17761.0,58282.0,30598.0,207.0,4410.0,476.0,1634.0,1668.0
32567,2022-09-18 23:00:00,388.88,17328.0,56380.0,30620.0,207.0,3894.0,41.0,2022.0,1650.0
32568,2022-09-19 00:00:00,385.31,17369.0,53545.0,30655.0,208.0,3954.0,30.0,2261.0,1646.0
32569,2022-09-19 01:00:00,380.6,16497.0,48960.0,30705.0,213.0,1525.0,30.0,3573.0,1658.0
32570,2022-09-19 02:00:00,374.34,16341.0,44969.0,30712.0,214.0,424.0,30.0,4197.0,825.0
32571,2022-09-19 03:00:00,368.62,16131.0,42047.0,30725.0,215.0,433.0,30.0,4344.0,678.0
32572,2022-09-19 04:00:00,341.98,13416.0,33601.0,29913.0,215.0,414.0,30.0,5132.0,718.0
32573,2022-09-19 05:00:00,355.27,14539.0,36381.0,30798.0,218.0,343.0,30.0,3656.0,669.0
32574,2022-09-19 06:00:00,357.72,14697.0,35278.0,30820.0,216.0,349.0,30.0,2800.0,665.0
32575,2022-09-19 07:00:00,357.21,14501.0,34579.0,30839.0,218.0,340.0,30.0,2381.0,661.0
32576,2022-09-19 08:00:00,353.22,14340.0,34108.0,30837.0,219.0,339.0,30.0,2957.0,667.0
32577,2022-09-19 09:00:00,355.62,14359.0,35864.0,30852.0,218.0,353.0,30.0,3053.0,664.0
32578,2022-09-19 10:00:00,364.91,14797.0,40990.0,30848.0,220.0,500.0,30.0,3038.0,650.0
32579,2022-09-19 11:00:00,377.8,16024.0,44489.0,30834.0,218.0,438.0,116.0,2416.0,688.0
32580,2022-09-19 12:00:00,377.0,15954.0,45856.0,30827.0,217.0,441.0,1246.0,2074.0,841.0
32581,2022-09-19 13:00:00,378.91,16575.0,46331.0,30823.0,219.0,477.0,2191.0,1951.0,1280.0
32582,2022-09-19 14:00:00,380.6,16882.0,47228.0,30946.0,220.0,765.0,2653.0,1854.0,1912.0
32583,2022-09-19 15:00:00,379.65,17015.0,50970.0,30953.0,219.0,2249.0,2715.0,2020.0,2049.0
32584,2022-09-19 16:00:00,385.0,17221.0,54647.0,30975.0,218.0,2646.0,2669.0,1463.0,2147.0
32585,2022-09-19 17:00:00,386.33,17576.0,56982.0,31170.0,269.0,3354.0,2640.0,1338.0,2187.0
32586,2022-09-19 18:00:00,386.83,17968.0,57764.0,31208.0,268.0,4056.0,2545.0,1215.0,2180.0
32587,2022-09-19 19:00:00,390.65,18441.0,59598.0,31216.0,410.0,4400.0,2478.0,1085.0,2444.0
32588,2022-09-19 20:00:00,393.16,18774.0,60208.0,31217.0,570.0,4526.0,2276.0,932.0,2373.0
32589,2022-09-19 21:00:00,395.39,19519.0,59086.0,31230.0,566.0,4896.0,1607.0,966.0,2309.0
32590,2022-09-19 22:00:00,401.48,20123.0,59124.0,31232.0,270.0,4432.0,507.0,800.0,2034.0
32591,2022-09-19 23:00:00,400.01,19209.0,57668.0,31239.0,270.0,3848.0,39.0,898.0,2023.0
32592,2022-09-20 00:00:00,397.53,18935.0,55465.0,31263.0,220.0,3024.0,30.0,1564.0,2029.0
32593,2022-09-20 01:00:00,391.45,17713.0,50565.0,31286.0,220.0,1508.0,30.0,2140.0,2006.0
32594,2022-09-20 02:00:00,388.25,17222.0,45732.0,31294.0,223.0,522.0,30.0,2034.0,1908.0
32595,2022-09-20 03:00:00,378.87,16312.0,42743.0,31320.0,220.0,412.0,30.0,1841.0,992.0
32596,2022-09-20 04:00:00,359.44,15442.0,37221.0,30757.0,215.0,360.0,30.0,4165.0,685.0
32597,2022-09-20 05:00:00,361.17,14796.0,37776.0,31349.0,217.0,385.0,30.0,2502.0,719.0
32598,2022-09-20 06:00:00,355.24,14144.0,36907.0,31341.0,220.0,383.0,30.0,2807.0,720.0
32599,2022-09-20 07:00:00,350.88,14188.0,33884.0,31112.0,218.0,362.0,30.0,2976.0,707.0
32600,2022-09-20 08:00:00,354.98,14305.0,34564.0,30891.0,221.0,363.0,30.0,2638.0,719.0
32601,2022-09-20 09:00:00,361.12,14546.0,37361.0,30681.0,222.0,363.0,30.0,2733.0,725.0
32602,2022-09-20 10:00:00,370.24,15824.0,40918.0,30660.0,224.0,425.0,30.0,3292.0,737.0
32603,2022-09-20 11:00:00,377.36,16998.0,43238.0,30808.0,224.0,400.0,127.0,3428.0,743.0
32604,2022-09-20 12:00:00,373.04,17004.0,43063.0,30836.0,225.0,409.0,1505.0,3367.0,885.0
32605,2022-09-20 13:00:00,374.29,17168.0,44209.0,30836.0,226.0,593.0,2689.0,2626.0,1195.0
32606,2022-09-20 14:00:00,381.14,17566.0,45916.0,30817.0,226.0,681.0,3009.0,2099.0,2004.0
32607,2022-09-20 15:00:00,383.6,17880.0,47850.0,30782.0,226.0,904.0,3072.0,2184.0,2095.0
32608,2022-09-20 16:00:00,387.32,18432.0,50776.0,30769.0,224.0,1701.0,3019.0,1963.0,2209.0
32609,2022-09-20 17:00:00,387.5,18737.0,53463.0,30712.0,222.0,2979.0,2846.0,1956.0,2191.0
32610,2022-09-20 18:00:00,390.38,19594.0,55118.0,30634.0,308.0,3717.0,2542.0,2283.0,2288.0
32611,2022-09-20 19:00:00,386.39,19736.0,55629.0,30586.0,328.0,4436.0,2683.0,3062.0,2285.0
32612,2022-09-20 20:00:00,384.83,20306.0,56824.0,30660.0,334.0,4618.0,2583.0,4372.0,2245.0
32613,2022-09-20 21:00:00,388.13,20863.0,57961.0,30861.0,336.0,4917.0,1832.0,4408.0,2200.0
32614,2022-09-20 22:00:00,396.09,20924.0,57709.0,30929.0,330.0,4726.0,564.0,3026.0,2068.0
32615,2022-09-20 23:00:00,399.63,20557.0,56631.0,30930.0,311.0,4066.0,37.0,2380.0,2055.0
32616,2022-09-21 00:00:00,397.58,19957.0,54838.0,31013.0,208.0,3211.0,31.0,2619.0,2083.0
32617,2022-09-21 01:00:00,391.52,18991.0,50803.0,31094.0,217.0,1788.0,31.0,3576.0,2053.0
32618,2022-09-21 02:00:00,382.57,18004.0,45685.0,31088.0,218.0,305.0,26.0,4800.0,1829.0
32619,2022-09-21 03:00:00,365.3,17017.0,40521.0,31123.0,214.0,293.0,26.0,5640.0,749.0
32620,2022-09-21 04:00:00,368.71,15501.0,39426.0,31328.0,218.0,385.0,30.0,2118.0,713.0
32621,2022-09-21 05:00:00,343.17,14256.0,33993.0,31184.0,187.0,285.0,26.0,5100.0,768.0
32622,2022-09-21 06:00:00,335.99,13896.0,31705.0,31216.0,193.0,281.0,26.0,5362.0,776.0
32623,2022-09-21 07:00:00,332.55,13682.0,30390.0,31220.0,207.0,284.0,26.0,5302.0,783.0
32624,2022-09-21 08:00:00,335.88,13653.0,31324.0,31217.0,214.0,284.0,26.0,4881.0,791.0
32625,2022-09-21 09:00:00,346.84,14525.0,33982.0,31224.0,219.0,293.0,26.0,4546.0,794.0
32626,2022-09-21 10:00:00,355.76,15072.0,38423.0,31217.0,224.0,363.0,26.0,4734.0,788.0
32627,2022-09-21 11:00:00,362.59,16044.0,40822.0,31212.0,222.0,341.0,106.0,5064.0,796.0
32628,2022-09-21 12:00:00,362.16,16456.0,40744.0,31223.0,221.0,324.0,1380.0,4692.0,952.0
32629,2022-09-21 13:00:00,364.48,16508.0,42322.0,31202.0,227.0,417.0,2573.0,3690.0,1103.0
32630,2022-09-21 14:00:00,374.17,17504.0,44432.0,31163.0,228.0,588.0,2963.0,3104.0,1784.0
32631,2022-09-21 15:00:00,383.65,18555.0,47180.0,30993.0,226.0,838.0,2890.0,2859.0,2181.0
32632,2022-09-21 16:00:00,386.35,18981.0,50296.0,30901.0,224.0,1102.0,2973.0,3268.0,2248.0
32633,2022-09-21 17:00:00,383.77,20068.0,52755.0,30805.0,228.0,3788.0,2970.0,3507.0,2242.0
32634,2022-09-21 18:00:00,383.8,20292.0,54610.0,30862.0,222.0,4159.0,2867.0,3960.0,2240.0
32635,2022-09-21 19:00:00,388.29,21044.0,58126.0,30980.0,224.0,4811.0,2734.0,3713.0,2227.0
32636,2022-09-21 20:00:00,392.32,21493.0,60253.0,31009.0,225.0,5377.0,2614.0,3026.0,2274.0
32637,2022-09-21 21:00:00,397.18,22006.0,60957.0,31021.0,254.0,5283.0,1821.0,3037.0,2338.0
32638,2022-09-21 22:00:00,401.58,22097.0,59253.0,31034.0,253.0,4689.0,389.0,3092.0,2210.0
32639,2022-09-21 23:00:00,396.45,21077.0,56592.0,31048.0,245.0,3905.0,32.0,3878.0,2021.0
32640,2022-09-22 00:00:00,398.46,20649.0,55487.0,31068.0,244.0,2132.0,26.0,4225.0,2010.0
32641,2022-09-22 01:00:00,391.9,19582.0,50860.0,31093.0,220.0,1081.0,26.0,4811.0,2018.0
32642,2022-09-22 02:00:00,381.55,18278.0,45686.0,31112.0,221.0,255.0,26.0,5341.0,1724.0
32643,2022-09-22 03:00:00,370.96,17581.0,42270.0,31140.0,221.0,252.0,26.0,5394.0,690.0
32644,2022-09-22 04:00:00,351.46,15239.0,36606.0,31168.0,187.0,290.0,26.0,5442.0,770.0
32645,2022-09-22 05:00:00,350.49,15430.0,36447.0,31181.0,221.0,255.0,26.0,5860.0,686.0
32646,2022-09-22 06:00:00,346.58,14679.0,35231.0,31189.0,223.0,254.0,26.0,5331.0,690.0
32647,2022-09-22 07:00:00,342.32,14093.0,33984.0,31184.0,224.0,257.0,26.0,5069.0,698.0
32648,2022-09-22 08:00:00,339.99,13886.0,33712.0,31194.0,224.0,260.0,26.0,5245.0,707.0
32649,2022-09-22 09:00:00,347.24,13786.0,37235.0,31213.0,223.0,277.0,26.0,4718.0,699.0
32650,2022-09-22 10:00:00,354.3,14487.0,39291.0,31195.0,227.0,306.0,26.0,4668.0,706.0
32651,2022-09-22 11:00:00,364.4,15950.0,42331.0,31217.0,223.0,440.0,101.0,4816.0,708.0
32652,2022-09-22 12:00:00,361.57,15841.0,42073.0,31228.0,227.0,402.0,1320.0,4380.0,812.0
32653,2022-09-22 13:00:00,357.02,15819.0,42260.0,31228.0,228.0,764.0,2503.0,4562.0,1101.0
32654,2022-09-22 14:00:00,355.07,15633.0,43495.0,31243.0,240.0,958.0,2514.0,5359.0,1309.0
32655,2022-09-22 15:00:00,355.56,15740.0,44662.0,31225.0,240.0,1078.0,2404.0,5847.0,1338.0
32656,2022-09-22 16:00:00,354.57,15801.0,44157.0,31255.0,242.0,1403.0,2212.0,5845.0,1326.0
32657,2022-09-22 17:00:00,350.77,15848.0,43670.0,31234.0,223.0,2587.0,2106.0,5818.0,1329.0
32658,2022-09-22 18:00:00,352.34,15982.0,43772.0,31148.0,240.0,2433.0,1967.0,5892.0,1278.0
32659,2022-09-22 19:00:00,349.54,16077.0,41636.0,31209.0,222.0,2747.0,1721.0,5925.0,1371.0
32660,2022-09-22 20:00:00,349.54,16077.0,41636.0,31209.0,222.0,2747.0,1721.0,5925.0,1371.0
32661,2022-09-22 21:00:00,349.54,16077.0,41636.0,31209.0,222.0,2747.0,1721.0,5925.0,1371.0
32662,2022-09-22 22:00:00,350.76,15436.0,41344.0,31390.0,212.0,3155.0,330.0,5076.0,1222.0
32663,2022-09-22 23:00:00,360.26,15506.0,42475.0,31393.0,210.0,2335.0,18.0,4026.0,1264.0
32664,2022-09-23 00:00:00,361.22,15208.0,41877.0,31399.0,209.0,1578.0,18.0,3872.0,1264.0
32665,2022-09-23 01:00:00,357.32,14586.0,39102.0,31415.0,211.0,644.0,18.0,3832.0,1160.0
32666,2022-09-23 02:00:00,349.2,13680.0,36235.0,31462.0,211.0,293.0,18.0,3604.0,920.0
32667,2022-09-23 03:00:00,338.71,12919.0,33188.0,31600.0,215.0,299.0,18.0,3467.0,702.0
32668,2022-09-23 04:00:00,362.38,16886.0,37913.0,31158.0,347.0,250.0,26.0,5366.0,680.0
32669,2022-09-23 05:00:00,314.37,10875.0,27218.0,31705.0,217.0,288.0,18.0,3141.0,716.0
32670,2022-09-23 06:00:00,308.31,10182.0,26288.0,31750.0,216.0,295.0,18.0,2858.0,731.0
32671,2022-09-23 07:00:00,307.57,10074.0,25940.0,31828.0,215.0,296.0,18.0,2541.0,718.0
32672,2022-09-23 08:00:00,308.31,9996.0,25947.0,31870.0,217.0,293.0,18.0,2192.0,714.0
32673,2022-09-23 09:00:00,316.43,10130.0,28438.0,31867.0,215.0,323.0,18.0,1924.0,728.0
32674,2022-09-23 10:00:00,328.84,10315.0,33729.0,31883.0,218.0,414.0,20.0,1909.0,724.0
32675,2022-09-23 11:00:00,332.43,11036.0,35198.0,31898.0,222.0,755.0,137.0,2422.0,746.0
32676,2022-09-23 12:00:00,324.16,11060.0,34099.0,31881.0,221.0,533.0,1703.0,3085.0,912.0
32677,2022-09-23 13:00:00,314.98,10673.0,33130.0,31886.0,223.0,557.0,3066.0,3308.0,1021.0
32678,2022-09-23 14:00:00,313.3,10498.0,33390.0,31882.0,221.0,593.0,3292.0,3369.0,998.0
32679,2022-09-23 15:00:00,310.9,10579.0,32253.0,31871.0,220.0,614.0,3178.0,3601.0,1003.0
32680,2022-09-23 16:00:00,312.88,10587.0,33288.0,31864.0,220.0,795.0,3329.0,3371.0,1001.0
32681,2022-09-23 17:00:00,315.97,10752.0,33252.0,31846.0,219.0,802.0,3385.0,2732.0,1004.0
32682,2022-09-23 18:00:00,318.12,10914.0,33463.0,31845.0,214.0,896.0,3350.0,2466.0,1005.0
32683,2022-09-23 19:00:00,316.57,10751.0,33181.0,31841.0,213.0,1385.0,3165.0,2172.0,1012.0
32684,2022-09-23 20:00:00,323.58,11124.0,34500.0,31833.0,214.0,1557.0,2873.0,2034.0,1295.0
32685,2022-09-23 21:00:00,323.63,11052.0,34712.0,31818.0,217.0,2442.0,1951.0,1880.0,1188.0
32686,2022-09-23 22:00:00,335.46,11248.0,37258.0,31818.0,215.0,2348.0,402.0,1586.0,1040.0
32687,2022-09-23 23:00:00,340.32,11434.0,37983.0,31833.0,214.0,1790.0,18.0,1716.0,978.0
32688,2022-09-24 00:00:00,337.12,11441.0,36385.0,31840.0,214.0,1635.0,18.0,1921.0,940.0
32689,2022-09-24 01:00:00,336.2,11281.0,35980.0,31868.0,216.0,874.0,18.0,2158.0,694.0
32690,2022-09-24 02:00:00,333.47,11090.0,33521.0,31761.0,218.0,309.0,18.0,2036.0,698.0
32691,2022-09-24 03:00:00,331.95,11016.0,31575.0,31549.0,217.0,309.0,18.0,1518.0,667.0
32692,2022-09-24 04:00:00,324.59,11533.0,29801.0,31645.0,218.0,285.0,18.0,3203.0,727.0
32693,2022-09-24 05:00:00,320.63,10096.0,28786.0,31421.0,218.0,291.0,18.0,1462.0,666.0
32694,2022-09-24 06:00:00,314.65,9836.0,27757.0,31416.0,219.0,284.0,18.0,1883.0,664.0
32695,2022-09-24 07:00:00,309.97,9654.0,26895.0,31412.0,222.0,280.0,18.0,2192.0,664.0
32696,2022-09-24 08:00:00,308.45,9629.0,27094.0,31406.0,222.0,290.0,18.0,2634.0,666.0
32697,2022-09-24 09:00:00,308.04,9702.0,26534.0,31425.0,222.0,302.0,18.0,2470.0,653.0
32698,2022-09-24 10:00:00,315.65,9924.0,28318.0,31397.0,221.0,307.0,18.0,2111.0,664.0
32699,2022-09-24 11:00:00,319.26,10229.0,29244.0,31384.0,224.0,672.0,40.0,1917.0,667.0
32700,2022-09-24 12:00:00,323.54,10531.0,30588.0,31371.0,223.0,721.0,463.0,1713.0,694.0
32701,2022-09-24 13:00:00,327.71,10624.0,32232.0,31291.0,183.0,545.0,1239.0,1370.0,828.0
32702,2022-09-24 14:00:00,323.8,10409.0,32324.0,31254.0,182.0,526.0,1943.0,1563.0,895.0
32703,2022-09-24 15:00:00,320.74,9993.0,33025.0,31221.0,184.0,556.0,2514.0,1608.0,938.0
32704,2022-09-24 16:00:00,319.67,9968.0,33067.0,31208.0,182.0,571.0,2842.0,1586.0,950.0
32705,2022-09-24 17:00:00,320.38,9962.0,33398.0,31352.0,181.0,667.0,2956.0,1393.0,1077.0
32706,2022-09-24 18:00:00,321.64,9995.0,33140.0,31345.0,181.0,560.0,2777.0,1407.0,1209.0
32707,2022-09-24 19:00:00,313.35,9802.0,31673.0,31286.0,182.0,1066.0,2509.0,2288.0,1239.0
32708,2022-09-24 20:00:00,315.04,9954.0,32978.0,31267.0,180.0,1474.0,2153.0,2660.0,1137.0
32709,2022-09-24 21:00:00,312.42,9977.0,33411.0,31297.0,178.0,2270.0,1710.0,3252.0,1127.0
32710,2022-09-24 22:00:00,325.79,10404.0,36191.0,31262.0,177.0,2683.0,399.0,2477.0,987.0
32711,2022-09-24 23:00:00,329.97,11227.0,36740.0,31304.0,176.0,4149.0,18.0,1760.0,953.0
32712,2022-09-25 00:00:00,338.13,11597.0,36688.0,31045.0,177.0,2230.0,18.0,2224.0,947.0
32713,2022-09-25 01:00:00,340.07,11279.0,36102.0,30999.0,187.0,1014.0,18.0,2211.0,944.0
32714,2022-09-25 02:00:00,332.66,10786.0,34171.0,31080.0,180.0,244.0,18.0,2738.0,645.0
32715,2022-09-25 03:00:00,319.6,10351.0,32088.0,31267.0,180.0,244.0,18.0,4090.0,658.0
32716,2022-09-25 04:00:00,323.96,10537.0,29581.0,31466.0,217.0,295.0,18.0,1757.0,666.0
32717,2022-09-25 05:00:00,295.69,9335.0,26604.0,31322.0,183.0,244.0,18.0,5041.0,651.0
32718,2022-09-25 06:00:00,285.92,9217.0,24426.0,31330.0,184.0,243.0,18.0,5796.0,649.0
32719,2022-09-25 07:00:00,285.9,9050.0,24254.0,31309.0,184.0,244.0,18.0,5368.0,649.0
32720,2022-09-25 08:00:00,283.91,8903.0,24166.0,31338.0,184.0,256.0,18.0,5533.0,677.0
32721,2022-09-25 09:00:00,285.77,8888.0,24681.0,31350.0,181.0,304.0,18.0,5346.0,677.0
32722,2022-09-25 10:00:00,285.54,8940.0,24798.0,31436.0,184.0,315.0,18.0,5503.0,678.0
32723,2022-09-25 11:00:00,289.17,8918.0,25924.0,31534.0,186.0,309.0,83.0,5200.0,686.0
32724,2022-09-25 12:00:00,281.52,8800.0,25438.0,31533.0,184.0,291.0,1152.0,5940.0,820.0
