,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40656,2023-08-22 00:00:00,248.15,418.0,1260.0,0.0,0.0,7.0,1832.0,145.0,382.0
40657,2023-08-22 01:00:00,270.7,386.0,1355.0,0.0,0.0,13.0,1479.0,112.0,364.0
40658,2023-08-22 02:00:00,356.74,373.0,1711.0,0.0,0.0,145.0,494.0,72.0,369.0
40659,2023-08-22 03:00:00,425.24,370.0,2016.0,0.0,0.0,152.0,8.0,18.0,422.0
40660,2023-08-22 04:00:00,425.96,374.0,2284.0,0.0,0.0,147.0,0.0,4.0,451.0
40661,2023-08-22 05:00:00,434.46,367.0,2342.0,0.0,0.0,51.0,0.0,3.0,391.0
40662,2023-08-22 06:00:00,406.52,263.0,2649.0,0.0,0.0,144.0,0.0,22.0,423.0
40663,2023-08-22 07:00:00,403.09,189.0,2745.0,0.0,0.0,100.0,0.0,16.0,408.0
40664,2023-08-22 08:00:00,421.34,264.0,2691.0,0.0,0.0,11.0,0.0,21.0,405.0
40665,2023-08-22 09:00:00,431.18,310.0,2442.0,0.0,0.0,7.0,0.0,20.0,411.0
40666,2023-08-22 10:00:00,434.55,317.0,2396.0,0.0,0.0,7.0,0.0,7.0,410.0
40667,2023-08-22 11:00:00,444.6,319.0,1987.0,0.0,0.0,7.0,0.0,7.0,413.0
40668,2023-08-22 12:00:00,444.54,355.0,2162.0,0.0,0.0,7.0,0.0,3.0,411.0
40669,2023-08-22 13:00:00,443.16,332.0,2127.0,0.0,0.0,7.0,0.0,3.0,416.0
40670,2023-08-22 14:00:00,429.3,316.0,2321.0,0.0,0.0,6.0,58.0,1.0,419.0
40671,2023-08-22 15:00:00,354.3,304.0,1757.0,0.0,0.0,6.0,681.0,0.0,419.0
40672,2023-08-22 16:00:00,261.86,276.0,1213.0,0.0,0.0,6.0,1521.0,0.0,419.0
40673,2023-08-22 17:00:00,269.32,293.0,1357.0,0.0,0.0,6.0,1505.0,0.0,414.0
40674,2023-08-22 18:00:00,242.92,288.0,1140.0,0.0,0.0,6.0,1758.0,10.0,413.0
40675,2023-08-22 19:00:00,238.29,310.0,1385.0,0.0,0.0,6.0,1995.0,41.0,423.0
40676,2023-08-22 20:00:00,248.36,400.0,1414.0,0.0,0.0,6.0,2006.0,57.0,420.0
40677,2023-08-22 21:00:00,250.52,435.0,1389.0,0.0,0.0,6.0,2034.0,55.0,423.0
40678,2023-08-22 22:00:00,257.7,434.0,1493.0,0.0,0.0,6.0,1935.0,64.0,413.0
40679,2023-08-22 23:00:00,268.95,435.0,1680.0,0.0,0.0,6.0,1778.0,91.0,395.0
40680,2023-08-23 00:00:00,273.42,434.0,1660.0,0.0,0.0,6.0,1706.0,89.0,401.0
40681,2023-08-23 01:00:00,295.51,433.0,2102.0,0.0,0.0,9.0,1488.0,71.0,378.0
40682,2023-08-23 02:00:00,364.18,424.0,2283.0,0.0,0.0,80.0,568.0,60.0,364.0
40683,2023-08-23 03:00:00,407.75,386.0,2465.0,0.0,0.0,145.0,89.0,46.0,426.0
40684,2023-08-23 04:00:00,435.77,390.0,1784.0,0.0,0.0,81.0,72.0,12.0,451.0
40685,2023-08-23 05:00:00,441.94,349.0,1816.0,0.0,0.0,15.0,49.0,9.0,390.0
40686,2023-08-23 06:00:00,411.64,297.0,2053.0,0.0,0.0,144.0,71.0,16.0,472.0
40687,2023-08-23 07:00:00,415.47,299.0,1849.0,0.0,0.0,145.0,67.0,16.0,475.0
40688,2023-08-23 08:00:00,431.68,273.0,1923.0,0.0,0.0,12.0,48.0,7.0,404.0
40689,2023-08-23 09:00:00,431.34,270.0,2013.0,0.0,0.0,6.0,47.0,3.0,410.0
40690,2023-08-23 10:00:00,434.5,270.0,1881.0,0.0,0.0,6.0,47.0,1.0,405.0
40691,2023-08-23 11:00:00,434.34,271.0,1897.0,0.0,0.0,6.0,47.0,1.0,407.0
40692,2023-08-23 12:00:00,433.95,271.0,2218.0,0.0,0.0,6.0,3.0,2.0,413.0
40693,2023-08-23 13:00:00,437.67,306.0,2263.0,0.0,0.0,6.0,0.0,0.0,416.0
40694,2023-08-23 14:00:00,419.22,365.0,2513.0,0.0,0.0,5.0,152.0,0.0,418.0
40695,2023-08-23 15:00:00,328.0,364.0,2146.0,0.0,0.0,5.0,1070.0,0.0,426.0
40696,2023-08-23 16:00:00,262.88,360.0,1468.0,0.0,0.0,5.0,1794.0,0.0,438.0
40697,2023-08-23 17:00:00,247.34,361.0,1320.0,0.0,0.0,5.0,1982.0,0.0,441.0
40698,2023-08-23 18:00:00,235.66,360.0,1113.0,0.0,0.0,5.0,2054.0,0.0,433.0
40699,2023-08-23 19:00:00,233.8,361.0,1137.0,0.0,0.0,5.0,2084.0,9.0,427.0
40700,2023-08-23 20:00:00,236.86,361.0,1268.0,0.0,0.0,5.0,2071.0,38.0,423.0
40701,2023-08-23 21:00:00,251.3,400.0,1549.0,0.0,0.0,5.0,2036.0,35.0,415.0
40702,2023-08-23 22:00:00,255.41,412.0,1712.0,0.0,0.0,5.0,2041.0,39.0,402.0
40703,2023-08-23 23:00:00,273.76,420.0,2287.0,0.0,0.0,5.0,1947.0,26.0,389.0
40704,2023-08-24 00:00:00,279.06,431.0,2424.0,0.0,0.0,5.0,1910.0,25.0,384.0
40705,2023-08-24 01:00:00,303.81,430.0,2717.0,0.0,0.0,8.0,1532.0,19.0,360.0
40706,2023-08-24 02:00:00,369.56,413.0,3277.0,0.0,0.0,79.0,532.0,16.0,336.0
40707,2023-08-24 03:00:00,401.93,430.0,3500.0,0.0,0.0,143.0,83.0,50.0,397.0
40708,2023-08-24 04:00:00,411.86,436.0,3446.0,0.0,0.0,80.0,74.0,33.0,426.0
40709,2023-08-24 05:00:00,422.31,419.0,3159.0,0.0,0.0,14.0,50.0,11.0,363.0
40710,2023-08-24 06:00:00,404.3,329.0,3215.0,0.0,0.0,143.0,61.0,1.0,446.0
40711,2023-08-24 07:00:00,407.48,330.0,2939.0,0.0,0.0,144.0,56.0,1.0,452.0
40712,2023-08-24 08:00:00,421.76,315.0,2954.0,0.0,0.0,10.0,20.0,0.0,385.0
40713,2023-08-24 09:00:00,422.8,317.0,2946.0,0.0,0.0,5.0,16.0,0.0,378.0
40714,2023-08-24 10:00:00,422.16,316.0,2999.0,0.0,0.0,5.0,16.0,0.0,383.0
40715,2023-08-24 11:00:00,423.43,316.0,2893.0,0.0,0.0,5.0,20.0,0.0,388.0
40716,2023-08-24 12:00:00,423.42,320.0,2888.0,0.0,0.0,5.0,24.0,1.0,391.0
40717,2023-08-24 13:00:00,429.26,381.0,2900.0,0.0,0.0,5.0,22.0,0.0,394.0
40718,2023-08-24 14:00:00,423.97,429.0,2381.0,0.0,0.0,5.0,169.0,4.0,396.0
40719,2023-08-24 15:00:00,335.02,438.0,1861.0,0.0,0.0,5.0,1027.0,8.0,405.0
40720,2023-08-24 16:00:00,274.57,439.0,1573.0,0.0,0.0,5.0,1766.0,7.0,416.0
40721,2023-08-24 17:00:00,259.83,436.0,1534.0,0.0,0.0,5.0,1984.0,15.0,424.0
40722,2023-08-24 18:00:00,264.02,434.0,1748.0,0.0,0.0,5.0,1981.0,15.0,411.0
40723,2023-08-24 19:00:00,282.68,436.0,1901.0,0.0,0.0,5.0,1723.0,7.0,398.0
40724,2023-08-24 20:00:00,294.23,438.0,1941.0,0.0,0.0,5.0,1528.0,39.0,397.0
40725,2023-08-24 21:00:00,286.54,471.0,2270.0,0.0,0.0,5.0,1788.0,32.0,383.0
40726,2023-08-24 22:00:00,279.5,476.0,2323.0,0.0,0.0,5.0,1940.0,6.0,360.0
40727,2023-08-24 23:00:00,298.45,477.0,2582.0,0.0,0.0,5.0,1676.0,1.0,351.0
40728,2023-08-25 00:00:00,338.42,477.0,2850.0,0.0,0.0,5.0,1080.0,1.0,323.0
40729,2023-08-25 01:00:00,344.88,477.0,3212.0,0.0,0.0,8.0,996.0,11.0,310.0
40730,2023-08-25 02:00:00,385.32,481.0,3743.0,0.0,0.0,79.0,385.0,9.0,313.0
40731,2023-08-25 03:00:00,410.16,476.0,3813.0,0.0,0.0,144.0,46.0,1.0,394.0
40732,2023-08-25 04:00:00,418.73,481.0,3637.0,0.0,0.0,79.0,38.0,1.0,400.0
40733,2023-08-25 05:00:00,426.17,472.0,3400.0,0.0,0.0,14.0,13.0,13.0,339.0
40734,2023-08-25 06:00:00,410.4,422.0,3408.0,0.0,0.0,140.0,34.0,16.0,414.0
40735,2023-08-25 07:00:00,419.84,341.0,2580.0,0.0,0.0,80.0,34.0,9.0,414.0
40736,2023-08-25 08:00:00,427.12,279.0,2393.0,0.0,0.0,8.0,12.0,0.0,354.0
40737,2023-08-25 09:00:00,429.36,277.0,2296.0,0.0,0.0,5.0,12.0,0.0,357.0
40738,2023-08-25 10:00:00,436.81,278.0,1985.0,0.0,0.0,5.0,11.0,0.0,360.0
40739,2023-08-25 11:00:00,438.05,278.0,1955.0,0.0,0.0,5.0,11.0,0.0,369.0
40740,2023-08-25 12:00:00,438.05,278.0,1957.0,0.0,0.0,5.0,11.0,0.0,370.0
40741,2023-08-25 13:00:00,438.21,278.0,1969.0,0.0,0.0,5.0,10.0,0.0,376.0
40742,2023-08-25 14:00:00,415.76,282.0,2054.0,0.0,0.0,5.0,151.0,0.0,388.0
40743,2023-08-25 15:00:00,323.39,294.0,1993.0,0.0,0.0,5.0,990.0,2.0,402.0
40744,2023-08-25 16:00:00,269.61,240.0,2015.0,0.0,0.0,5.0,1660.0,1.0,423.0
40745,2023-08-25 17:00:00,250.61,233.0,1832.0,0.0,0.0,5.0,1889.0,5.0,427.0
40746,2023-08-25 18:00:00,243.41,234.0,1792.0,0.0,0.0,5.0,1960.0,29.0,415.0
40747,2023-08-25 19:00:00,253.62,276.0,2082.0,0.0,0.0,5.0,1974.0,42.0,406.0
40748,2023-08-25 20:00:00,264.7,308.0,2407.0,0.0,0.0,5.0,1916.0,49.0,372.0
40749,2023-08-25 21:00:00,285.22,308.0,2798.0,0.0,0.0,5.0,1659.0,42.0,356.0
40750,2023-08-25 22:00:00,275.72,308.0,2664.0,0.0,0.0,5.0,1803.0,26.0,352.0
40751,2023-08-25 23:00:00,276.23,315.0,2859.0,0.0,0.0,5.0,1846.0,53.0,353.0
40752,2023-08-26 00:00:00,288.88,357.0,2970.0,0.0,0.0,5.0,1665.0,88.0,345.0
40753,2023-08-26 01:00:00,318.64,449.0,3507.0,0.0,0.0,8.0,1401.0,38.0,323.0
40754,2023-08-26 02:00:00,371.74,384.0,3828.0,0.0,0.0,79.0,447.0,25.0,307.0
40755,2023-08-26 03:00:00,397.74,345.0,3886.0,0.0,0.0,144.0,66.0,7.0,390.0
40756,2023-08-26 04:00:00,405.57,346.0,3705.0,0.0,0.0,79.0,66.0,0.0,401.0
40757,2023-08-26 05:00:00,408.49,299.0,3571.0,0.0,0.0,14.0,41.0,2.0,334.0
40758,2023-08-26 06:00:00,392.57,231.0,3498.0,0.0,0.0,141.0,67.0,0.0,415.0
40759,2023-08-26 07:00:00,400.32,226.0,3219.0,0.0,0.0,79.0,64.0,0.0,421.0
40760,2023-08-26 08:00:00,409.73,225.0,3135.0,0.0,0.0,9.0,21.0,4.0,361.0
40761,2023-08-26 09:00:00,416.02,226.0,2726.0,0.0,0.0,5.0,18.0,1.0,363.0
40762,2023-08-26 10:00:00,416.59,226.0,2724.0,0.0,0.0,5.0,17.0,0.0,369.0
40763,2023-08-26 11:00:00,420.66,226.0,2480.0,0.0,0.0,5.0,17.0,0.0,377.0
40764,2023-08-26 12:00:00,420.95,225.0,2468.0,0.0,0.0,5.0,18.0,0.0,384.0
40765,2023-08-26 13:00:00,422.76,225.0,2379.0,0.0,0.0,5.0,18.0,0.0,390.0
40766,2023-08-26 14:00:00,412.04,252.0,2105.0,0.0,0.0,5.0,156.0,0.0,412.0
40767,2023-08-26 15:00:00,307.88,302.0,1339.0,0.0,0.0,5.0,1080.0,0.0,428.0
40768,2023-08-26 16:00:00,245.96,308.0,1242.0,0.0,0.0,5.0,1847.0,0.0,435.0
40769,2023-08-26 17:00:00,235.29,307.0,1240.0,0.0,0.0,5.0,2019.0,0.0,436.0
40770,2023-08-26 18:00:00,236.92,308.0,1348.0,0.0,0.0,5.0,2043.0,0.0,428.0
40771,2023-08-26 19:00:00,244.46,349.0,1468.0,0.0,0.0,5.0,2042.0,8.0,418.0
40772,2023-08-26 20:00:00,256.11,382.0,1859.0,0.0,0.0,5.0,2047.0,33.0,407.0
40773,2023-08-26 21:00:00,255.95,382.0,1919.0,0.0,0.0,5.0,2048.0,53.0,400.0
40774,2023-08-26 22:00:00,263.07,382.0,2293.0,0.0,0.0,5.0,2039.0,72.0,390.0
40775,2023-08-26 23:00:00,272.84,382.0,2824.0,0.0,0.0,5.0,2042.0,66.0,384.0
40776,2023-08-27 00:00:00,279.72,382.0,3019.0,0.0,0.0,5.0,1972.0,46.0,372.0
40777,2023-08-27 01:00:00,296.65,382.0,3014.0,0.0,0.0,7.0,1624.0,43.0,354.0
40778,2023-08-27 02:00:00,360.9,382.0,3539.0,0.0,0.0,80.0,588.0,40.0,331.0
40779,2023-08-27 03:00:00,400.52,381.0,3453.0,0.0,0.0,143.0,86.0,28.0,409.0
40780,2023-08-27 04:00:00,409.74,373.0,3442.0,0.0,0.0,80.0,77.0,1.0,429.0
40781,2023-08-27 05:00:00,410.77,292.0,3311.0,0.0,0.0,14.0,54.0,0.0,371.0
40782,2023-08-27 06:00:00,394.04,231.0,3354.0,0.0,0.0,143.0,75.0,0.0,453.0
40783,2023-08-27 07:00:00,394.52,226.0,3112.0,0.0,0.0,143.0,71.0,6.0,446.0
40784,2023-08-27 08:00:00,415.52,252.0,2905.0,0.0,0.0,11.0,25.0,4.0,389.0
40785,2023-08-27 09:00:00,420.8,252.0,2688.0,0.0,0.0,5.0,14.0,4.0,394.0
40786,2023-08-27 10:00:00,423.72,252.0,2551.0,0.0,0.0,5.0,12.0,2.0,399.0
40787,2023-08-27 11:00:00,426.65,252.0,2434.0,0.0,0.0,5.0,12.0,0.0,412.0
40788,2023-08-27 12:00:00,426.95,253.0,2431.0,0.0,0.0,5.0,12.0,0.0,415.0
40789,2023-08-27 13:00:00,426.84,253.0,2435.0,0.0,0.0,5.0,14.0,0.0,420.0
40790,2023-08-27 14:00:00,422.84,294.0,1905.0,0.0,0.0,5.0,145.0,0.0,427.0
40791,2023-08-27 15:00:00,310.63,331.0,1280.0,0.0,0.0,5.0,1087.0,0.0,433.0
40792,2023-08-27 16:00:00,250.21,334.0,1295.0,0.0,0.0,5.0,1873.0,4.0,448.0
40793,2023-08-27 17:00:00,241.0,334.0,1310.0,0.0,0.0,5.0,2027.0,1.0,442.0
40794,2023-08-27 18:00:00,239.56,334.0,1316.0,0.0,0.0,5.0,2036.0,6.0,432.0
40795,2023-08-27 19:00:00,244.92,334.0,1557.0,0.0,0.0,5.0,2027.0,37.0,424.0
40796,2023-08-27 20:00:00,258.1,334.0,2149.0,0.0,0.0,5.0,2036.0,51.0,416.0
40797,2023-08-27 21:00:00,267.14,334.0,2585.0,0.0,0.0,5.0,2041.0,30.0,403.0
40798,2023-08-27 22:00:00,271.43,334.0,2859.0,0.0,0.0,5.0,2044.0,30.0,393.0
40799,2023-08-27 23:00:00,275.61,336.0,3123.0,0.0,0.0,5.0,2050.0,19.0,381.0
40800,2023-08-28 00:00:00,280.94,336.0,3365.0,0.0,0.0,5.0,2004.0,19.0,371.0
40801,2023-08-28 01:00:00,301.79,334.0,3693.0,0.0,0.0,8.0,1632.0,16.0,347.0
40802,2023-08-28 02:00:00,362.07,334.0,3956.0,0.0,0.0,79.0,560.0,7.0,327.0
40803,2023-08-28 03:00:00,394.77,322.0,3985.0,0.0,0.0,144.0,85.0,2.0,401.0
40804,2023-08-28 04:00:00,401.05,303.0,3844.0,0.0,0.0,79.0,78.0,0.0,423.0
40805,2023-08-28 05:00:00,404.2,268.0,3821.0,0.0,0.0,14.0,55.0,0.0,370.0
40806,2023-08-28 06:00:00,393.34,255.0,3832.0,0.0,0.0,143.0,77.0,0.0,454.0
40807,2023-08-28 07:00:00,395.76,255.0,3600.0,0.0,0.0,144.0,67.0,0.0,465.0
40808,2023-08-28 08:00:00,411.33,252.0,3340.0,0.0,0.0,11.0,23.0,0.0,392.0
40809,2023-08-28 09:00:00,417.38,253.0,2974.0,0.0,0.0,5.0,15.0,0.0,397.0
40810,2023-08-28 10:00:00,429.7,251.0,2233.0,0.0,0.0,5.0,15.0,0.0,406.0
40811,2023-08-28 11:00:00,429.72,253.0,2260.0,0.0,0.0,5.0,15.0,0.0,413.0
40812,2023-08-28 12:00:00,430.56,253.0,2231.0,0.0,0.0,5.0,15.0,0.0,418.0
40813,2023-08-28 13:00:00,432.41,262.0,2201.0,0.0,0.0,5.0,15.0,0.0,422.0
40814,2023-08-28 14:00:00,417.39,299.0,2079.0,0.0,0.0,5.0,166.0,0.0,428.0
40815,2023-08-28 15:00:00,304.9,300.0,1572.0,0.0,0.0,5.0,1162.0,0.0,433.0
40816,2023-08-28 16:00:00,248.27,301.0,1448.0,0.0,0.0,5.0,1907.0,0.0,442.0
40817,2023-08-28 17:00:00,238.64,301.0,1403.0,0.0,0.0,5.0,2038.0,0.0,435.0
40818,2023-08-28 18:00:00,238.16,300.0,1455.0,0.0,0.0,5.0,2048.0,1.0,418.0
40819,2023-08-28 19:00:00,241.78,305.0,1611.0,0.0,0.0,5.0,2042.0,0.0,391.0
40820,2023-08-28 20:00:00,256.03,358.0,1949.0,0.0,0.0,5.0,2042.0,0.0,381.0
40821,2023-08-28 21:00:00,270.71,392.0,2516.0,0.0,0.0,5.0,2040.0,0.0,368.0
40822,2023-08-28 22:00:00,269.93,392.0,2501.0,0.0,0.0,5.0,2041.0,2.0,362.0
40823,2023-08-28 23:00:00,273.86,392.0,2707.0,0.0,0.0,5.0,2026.0,0.0,350.0
40824,2023-08-29 00:00:00,280.99,392.0,3084.0,0.0,0.0,5.0,1974.0,0.0,319.0
40825,2023-08-29 01:00:00,305.7,392.0,3607.0,0.0,0.0,11.0,1599.0,0.0,305.0
40826,2023-08-29 02:00:00,362.94,392.0,4126.0,0.0,0.0,143.0,542.0,0.0,301.0
40827,2023-08-29 03:00:00,398.57,392.0,4154.0,0.0,0.0,147.0,82.0,0.0,387.0
40828,2023-08-29 04:00:00,405.74,382.0,3709.0,0.0,0.0,103.0,79.0,0.0,420.0
40829,2023-08-29 05:00:00,418.56,317.0,2846.0,0.0,0.0,9.0,54.0,0.0,360.0
40830,2023-08-29 06:00:00,416.28,261.0,2725.0,0.0,0.0,5.0,78.0,0.0,447.0
40831,2023-08-29 07:00:00,417.63,267.0,2709.0,0.0,0.0,5.0,73.0,0.0,446.0
40832,2023-08-29 08:00:00,421.48,301.0,2895.0,0.0,0.0,5.0,23.0,0.0,384.0
40833,2023-08-29 09:00:00,422.76,300.0,2863.0,0.0,0.0,5.0,16.0,0.0,386.0
40834,2023-08-29 10:00:00,423.22,300.0,2841.0,0.0,0.0,5.0,16.0,0.0,389.0
40835,2023-08-29 11:00:00,424.54,300.0,2758.0,0.0,0.0,5.0,17.0,0.0,393.0
40836,2023-08-29 12:00:00,424.97,300.0,2747.0,0.0,0.0,5.0,16.0,0.0,396.0
40837,2023-08-29 13:00:00,425.62,300.0,2720.0,0.0,0.0,5.0,16.0,0.0,401.0
40838,2023-08-29 14:00:00,415.76,300.0,2236.0,0.0,0.0,5.0,152.0,0.0,404.0
40839,2023-08-29 15:00:00,309.11,300.0,1610.0,0.0,0.0,5.0,1104.0,1.0,413.0
40840,2023-08-29 16:00:00,248.18,300.0,1403.0,0.0,0.0,5.0,1862.0,0.0,425.0
40841,2023-08-29 17:00:00,239.36,300.0,1474.0,0.0,0.0,5.0,2030.0,4.0,415.0
40842,2023-08-29 18:00:00,241.72,300.0,1633.0,0.0,0.0,5.0,2048.0,18.0,407.0
40843,2023-08-29 19:00:00,249.71,300.0,2061.0,0.0,0.0,5.0,2050.0,72.0,400.0
40844,2023-08-29 20:00:00,257.69,300.0,2549.0,0.0,0.0,5.0,2052.0,130.0,399.0
40845,2023-08-29 21:00:00,261.07,300.0,2779.0,0.0,0.0,5.0,2062.0,142.0,396.0
40846,2023-08-29 22:00:00,263.91,300.0,2956.0,0.0,0.0,5.0,2064.0,137.0,385.0
40847,2023-08-29 23:00:00,269.03,300.0,3234.0,0.0,0.0,5.0,2068.0,125.0,384.0
40848,2023-08-30 00:00:00,271.25,300.0,3324.0,0.0,0.0,5.0,2031.0,129.0,370.0
40849,2023-08-30 01:00:00,290.17,300.0,3445.0,0.0,0.0,11.0,1655.0,114.0,353.0
40850,2023-08-30 02:00:00,351.16,300.0,3734.0,0.0,0.0,143.0,543.0,74.0,330.0
40851,2023-08-30 03:00:00,389.79,306.0,3913.0,0.0,0.0,148.0,84.0,31.0,360.0
40852,2023-08-30 04:00:00,398.98,343.0,3695.0,0.0,0.0,103.0,81.0,27.0,383.0
40853,2023-08-30 05:00:00,413.42,345.0,3337.0,0.0,0.0,9.0,54.0,20.0,369.0
40854,2023-08-30 06:00:00,413.98,346.0,3400.0,0.0,0.0,5.0,79.0,21.0,455.0
40855,2023-08-30 07:00:00,416.86,346.0,3377.0,0.0,0.0,5.0,68.0,4.0,453.0
40856,2023-08-30 08:00:00,418.73,315.0,3191.0,0.0,0.0,5.0,30.0,0.0,401.0
40857,2023-08-30 09:00:00,423.8,305.0,2895.0,0.0,0.0,5.0,15.0,0.0,408.0
40858,2023-08-30 10:00:00,424.3,306.0,2895.0,0.0,0.0,5.0,14.0,0.0,415.0
40859,2023-08-30 11:00:00,431.4,307.0,2499.0,0.0,0.0,5.0,14.0,0.0,423.0
40860,2023-08-30 12:00:00,432.88,308.0,2450.0,0.0,0.0,5.0,14.0,0.0,433.0
40861,2023-08-30 13:00:00,436.31,314.0,2315.0,0.0,0.0,5.0,16.0,0.0,440.0
40862,2023-08-30 14:00:00,426.14,342.0,2077.0,0.0,0.0,6.0,142.0,0.0,440.0
40863,2023-08-30 15:00:00,320.89,338.0,1735.0,0.0,0.0,6.0,1076.0,0.0,447.0
40864,2023-08-30 16:00:00,262.83,343.0,1561.0,0.0,0.0,6.0,1834.0,0.0,467.0
40865,2023-08-30 17:00:00,250.49,346.0,1495.0,0.0,0.0,6.0,2020.0,0.0,470.0
40866,2023-08-30 18:00:00,252.21,345.0,1617.0,0.0,0.0,6.0,2039.0,0.0,465.0
40867,2023-08-30 19:00:00,258.55,347.0,1902.0,0.0,0.0,6.0,2031.0,14.0,456.0
40868,2023-08-30 20:00:00,268.19,347.0,2448.0,0.0,0.0,6.0,2024.0,47.0,447.0
40869,2023-08-30 21:00:00,276.88,329.0,2869.0,0.0,0.0,6.0,1942.0,55.0,431.0
40870,2023-08-30 22:00:00,280.84,329.0,3117.0,0.0,0.0,6.0,1939.0,48.0,422.0
40871,2023-08-30 23:00:00,284.37,328.0,3359.0,0.0,0.0,6.0,1922.0,46.0,405.0
40872,2023-08-31 00:00:00,283.38,329.0,3433.0,0.0,0.0,6.0,1965.0,33.0,390.0
40873,2023-08-31 01:00:00,306.41,346.0,3588.0,0.0,0.0,12.0,1536.0,27.0,363.0
40874,2023-08-31 02:00:00,363.99,346.0,3869.0,0.0,0.0,144.0,463.0,31.0,341.0
40875,2023-08-31 03:00:00,395.98,346.0,4074.0,0.0,0.0,148.0,82.0,12.0,423.0
40876,2023-08-31 04:00:00,401.7,346.0,3992.0,0.0,0.0,104.0,79.0,0.0,439.0
40877,2023-08-31 05:00:00,409.99,343.0,3937.0,0.0,0.0,10.0,53.0,0.0,383.0
40878,2023-08-31 06:00:00,408.48,310.0,3952.0,0.0,0.0,6.0,78.0,0.0,465.0
40879,2023-08-31 07:00:00,411.54,306.0,3654.0,0.0,0.0,6.0,69.0,0.0,465.0
40880,2023-08-31 08:00:00,411.75,275.0,3570.0,0.0,0.0,6.0,28.0,0.0,412.0
40881,2023-08-31 09:00:00,415.26,273.0,3382.0,0.0,0.0,6.0,14.0,0.0,421.0
40882,2023-08-31 10:00:00,416.77,272.0,3260.0,0.0,0.0,6.0,15.0,0.0,429.0
40883,2023-08-31 11:00:00,422.7,275.0,2860.0,0.0,0.0,6.0,14.0,0.0,436.0
40884,2023-08-31 12:00:00,422.86,273.0,2845.0,0.0,0.0,6.0,14.0,0.0,439.0
40885,2023-08-31 13:00:00,424.18,274.0,2789.0,0.0,0.0,6.0,14.0,0.0,448.0
40886,2023-08-31 14:00:00,411.74,274.0,2746.0,0.0,0.0,6.0,127.0,0.0,453.0
40887,2023-08-31 15:00:00,327.63,274.0,2622.0,0.0,0.0,6.0,1039.0,0.0,456.0
40888,2023-08-31 16:00:00,269.78,274.0,2253.0,0.0,0.0,6.0,1855.0,0.0,465.0
40889,2023-08-31 17:00:00,257.21,273.0,2114.0,0.0,0.0,6.0,2022.0,1.0,460.0
40890,2023-08-31 18:00:00,239.81,271.0,1682.0,0.0,0.0,6.0,2047.0,70.0,445.0
40891,2023-08-31 19:00:00,238.03,271.0,1786.0,0.0,0.0,6.0,2052.0,131.0,427.0
40892,2023-08-31 20:00:00,251.91,309.0,2156.0,0.0,0.0,6.0,2017.0,138.0,411.0
40893,2023-08-31 21:00:00,282.55,345.0,2627.0,0.0,0.0,6.0,1653.0,149.0,398.0
40894,2023-08-31 22:00:00,293.67,345.0,2899.0,0.0,0.0,6.0,1520.0,149.0,390.0
40895,2023-08-31 23:00:00,293.43,346.0,3086.0,0.0,0.0,6.0,1569.0,148.0,383.0
40896,2023-09-01 00:00:00,297.65,346.0,3609.0,0.0,0.0,6.0,1612.0,148.0,377.0
40897,2023-09-01 01:00:00,332.34,346.0,3722.0,0.0,0.0,9.0,969.0,149.0,356.0
40898,2023-09-01 02:00:00,379.44,345.0,3925.0,0.0,0.0,72.0,204.0,146.0,337.0
40899,2023-09-01 03:00:00,391.8,345.0,4155.0,0.0,0.0,72.0,79.0,138.0,419.0
40900,2023-09-01 04:00:00,398.81,346.0,4005.0,0.0,0.0,9.0,79.0,126.0,430.0
40901,2023-09-01 05:00:00,399.21,344.0,3724.0,0.0,0.0,6.0,54.0,148.0,385.0
40902,2023-09-01 06:00:00,398.12,309.0,3624.0,0.0,0.0,6.0,78.0,147.0,464.0
40903,2023-09-01 07:00:00,399.41,310.0,3523.0,0.0,0.0,6.0,69.0,149.0,463.0
40904,2023-09-01 08:00:00,400.41,307.0,3582.0,0.0,0.0,6.0,23.0,146.0,393.0
40905,2023-09-01 09:00:00,401.35,308.0,3575.0,0.0,0.0,6.0,15.0,148.0,400.0
40906,2023-09-01 10:00:00,401.35,303.0,3487.0,0.0,0.0,6.0,19.0,149.0,406.0
40907,2023-09-01 11:00:00,401.05,278.0,3297.0,0.0,0.0,6.0,16.0,149.0,409.0
40908,2023-09-01 12:00:00,404.02,276.0,3007.0,0.0,0.0,6.0,14.0,146.0,416.0
40909,2023-09-01 13:00:00,408.58,300.0,2763.0,0.0,0.0,6.0,13.0,148.0,417.0
40910,2023-09-01 14:00:00,414.26,318.0,2387.0,0.0,0.0,6.0,19.0,146.0,414.0
40911,2023-09-01 15:00:00,390.07,275.0,3086.0,0.0,0.0,6.0,140.0,148.0,405.0
40912,2023-09-01 16:00:00,349.5,241.0,3245.0,0.0,0.0,6.0,579.0,149.0,404.0
40913,2023-09-01 17:00:00,345.19,226.0,3359.0,0.0,0.0,6.0,625.0,149.0,401.0
40914,2023-09-01 18:00:00,341.37,226.0,3306.0,0.0,0.0,6.0,665.0,149.0,388.0
40915,2023-09-01 19:00:00,338.91,226.0,3350.0,0.0,0.0,6.0,695.0,149.0,376.0
40916,2023-09-01 20:00:00,356.89,265.0,3436.0,0.0,0.0,6.0,502.0,148.0,377.0
