datetime,nuclear_actual,avg_nuclear_production_forecast
2021-05-15T17:00:00.000000000,3385.0,3347.8096
2021-05-15T18:00:00.000000000,3351.0,3318.7576
2021-05-15T19:00:00.000000000,3352.0,3319.044
2021-05-15T20:00:00.000000000,3337.0,3307.7163
2021-05-15T21:00:00.000000000,3371.0,3303.2695
2021-05-15T22:00:00.000000000,3384.0,3303.6619
2021-05-15T23:00:00.000000000,3354.0,3302.228
2021-05-16T00:00:00.000000000,3342.0,3387.7485
2021-05-16T01:00:00.000000000,3356.0,3366.8594
2021-05-16T02:00:00.000000000,3315.0,3338.5383
2021-05-16T03:00:00.000000000,3289.0,3345.246
2021-05-16T04:00:00.000000000,3298.0,3343.9507
2021-05-16T05:00:00.000000000,3132.0,3348.6118
2021-05-16T06:00:00.000000000,3129.0,3348.3066
2021-05-16T07:00:00.000000000,3097.0,3350.92
2021-05-16T08:00:00.000000000,3047.0,3356.5542
2021-05-16T09:00:00.000000000,3035.0,3369.5217
2021-05-16T10:00:00.000000000,2982.0,3367.848
2021-05-16T11:00:00.000000000,2965.0,3377.2632
2021-05-16T12:00:00.000000000,2997.0,3382.9197
2021-05-16T13:00:00.000000000,3060.0,3382.0117
2021-05-16T14:00:00.000000000,3013.0,3376.421
2021-05-16T15:00:00.000000000,3085.0,3392.3157
2021-05-16T16:00:00.000000000,3151.0,3383.3916
2021-05-16T17:00:00.000000000,3218.0,3393.0344
2021-05-16T18:00:00.000000000,2992.0,3362.2346
2021-05-16T19:00:00.000000000,2956.0,3361.43
2021-05-16T20:00:00.000000000,3076.0,3349.8372
2021-05-16T21:00:00.000000000,3178.0,3343.4182
2021-05-16T22:00:00.000000000,3269.0,3342.775
2021-05-16T23:00:00.000000000,3190.0,3337.2314
2021-05-17T00:00:00.000000000,3135.0,3182.854
2021-05-17T01:00:00.000000000,3119.0,3165.2388
2021-05-17T02:00:00.000000000,3016.0,3139.0505
2021-05-17T03:00:00.000000000,3005.0,3146.5684
2021-05-17T04:00:00.000000000,3016.0,3145.2476
2021-05-17T05:00:00.000000000,3337.0,3149.875
2021-05-17T06:00:00.000000000,3338.0,3149.7847
2021-05-17T07:00:00.000000000,3335.0,3152.355
2021-05-17T08:00:00.000000000,3358.0,3156.2856
2021-05-17T09:00:00.000000000,3351.0,3168.2654
2021-05-17T10:00:00.000000000,3367.0,3166.9236
2021-05-17T11:00:00.000000000,3390.0,3175.4204
2021-05-17T12:00:00.000000000,3367.0,3181.0493
2021-05-17T13:00:00.000000000,3356.0,3179.908
2021-05-17T14:00:00.000000000,3359.0,3174.9465
2021-05-17T15:00:00.000000000,3346.0,3189.8923
2021-05-17T16:00:00.000000000,3382.0,3183.2087
2021-05-17T17:00:00.000000000,3360.0,3192.816
2021-05-17T18:00:00.000000000,3382.0,3164.745
2021-05-17T19:00:00.000000000,3339.0,3164.7483
2021-05-17T20:00:00.000000000,3366.0,3154.015
2021-05-17T21:00:00.000000000,3373.0,3148.3167
2021-05-17T22:00:00.000000000,3376.0,3148.103
2021-05-17T23:00:00.000000000,3348.0,3144.414
2021-05-18T00:00:00.000000000,3346.0,3390.4138
2021-05-18T01:00:00.000000000,3339.0,3372.0422
2021-05-18T02:00:00.000000000,3309.0,3344.9128
2021-05-18T03:00:00.000000000,3317.0,3350.2637
2021-05-18T04:00:00.000000000,3326.0,3349.505
2021-05-18T05:00:00.000000000,3347.0,3353.7385
2021-05-18T06:00:00.000000000,3337.0,3352.0518
2021-05-18T07:00:00.000000000,3348.0,3353.084
2021-05-18T08:00:00.000000000,3341.0,3356.2388
2021-05-18T09:00:00.000000000,3378.0,3364.9966
2021-05-18T10:00:00.000000000,3360.0,3362.434
2021-05-18T11:00:00.000000000,3359.0,3370.1243
2021-05-18T12:00:00.000000000,3353.0,3373.0215
2021-05-18T13:00:00.000000000,3352.0,3369.6692
2021-05-18T14:00:00.000000000,3342.0,3365.4395
2021-05-18T15:00:00.000000000,3350.0,3381.2976
2021-05-18T16:00:00.000000000,3344.0,3376.222
2021-05-18T17:00:00.000000000,3352.0,3384.2007
2021-05-18T18:00:00.000000000,3455.0,3354.0874
2021-05-18T19:00:00.000000000,3619.0,3354.9453
2021-05-18T20:00:00.000000000,3454.0,3342.8027
2021-05-18T21:00:00.000000000,3371.0,3338.0977
2021-05-18T22:00:00.000000000,3358.0,3338.7273
2021-05-18T23:00:00.000000000,3354.0,3336.031
2021-05-19T00:00:00.000000000,3339.0,3422.2324
2021-05-19T01:00:00.000000000,3338.0,3404.105
2021-05-19T02:00:00.000000000,3337.0,3377.1267
2021-05-19T03:00:00.000000000,3300.0,3382.4854
2021-05-19T04:00:00.000000000,3318.0,3381.7
2021-05-19T05:00:00.000000000,3343.0,3385.8171
2021-05-19T06:00:00.000000000,3350.0,3383.7659
2021-05-19T07:00:00.000000000,3333.0,3384.4905
2021-05-19T08:00:00.000000000,3348.0,3387.1802
2021-05-19T09:00:00.000000000,3357.0,3395.2393
2021-05-19T10:00:00.000000000,3368.0,3392.2341
2021-05-19T11:00:00.000000000,3390.0,3399.6338
2021-05-19T12:00:00.000000000,3356.0,3402.3
2021-05-19T13:00:00.000000000,3353.0,3398.7468
2021-05-19T14:00:00.000000000,3350.0,3394.6384
2021-05-19T15:00:00.000000000,3343.0,3410.6128
2021-05-19T16:00:00.000000000,3341.0,3405.7288
2021-05-19T17:00:00.000000000,3347.0,3413.6023
2021-05-19T18:00:00.000000000,3352.0,3383.54
2021-05-19T19:00:00.000000000,3363.0,3384.0864
2021-05-19T20:00:00.000000000,3361.0,3372.1067
2021-05-19T21:00:00.000000000,3359.0,3367.5361
2021-05-19T22:00:00.000000000,3336.0,3368.1482
2021-05-19T23:00:00.000000000,3344.0,3365.7012
2021-05-20T00:00:00.000000000,3343.0,3366.7239
2021-05-20T01:00:00.000000000,3338.0,3349.377
2021-05-20T02:00:00.000000000,3318.0,3322.911
2021-05-20T03:00:00.000000000,3311.0,3328.562
2021-05-20T04:00:00.000000000,3324.0,3327.7058
2021-05-20T05:00:00.000000000,3355.0,3331.9028
2021-05-20T06:00:00.000000000,3318.0,3329.9124
2021-05-20T07:00:00.000000000,3327.0,3330.7825
2021-05-20T08:00:00.000000000,3340.0,3333.0676
2021-05-20T09:00:00.000000000,3344.0,3341.0703
2021-05-20T10:00:00.000000000,3381.0,3338.2207
2021-05-20T11:00:00.000000000,3405.0,3345.4458
2021-05-20T12:00:00.000000000,3343.0,3348.198
2021-05-20T13:00:00.000000000,3364.0,3344.6755
2021-05-20T14:00:00.000000000,3343.0,3340.6274
2021-05-20T15:00:00.000000000,3333.0,3356.3616
2021-05-20T16:00:00.000000000,3360.0,3351.9163
2021-05-20T17:00:00.000000000,3366.0,3359.9417
2021-05-20T18:00:00.000000000,3351.0,3330.5498
2021-05-20T19:00:00.000000000,3341.0,3331.2253
2021-05-20T20:00:00.000000000,3344.0,3319.5051
2021-05-20T21:00:00.000000000,3364.0,3315.046
2021-05-20T22:00:00.000000000,3361.0,3315.6814
2021-05-20T23:00:00.000000000,3341.0,3313.6907
2021-05-21T00:00:00.000000000,3338.0,3369.271
2021-05-21T01:00:00.000000000,3342.0,3351.674
2021-05-21T02:00:00.000000000,3320.0,3325.052
2021-05-21T03:00:00.000000000,3246.0,3330.6223
2021-05-21T04:00:00.000000000,3348.0,3329.8105
2021-05-21T05:00:00.000000000,3334.0,3333.9944
2021-05-21T06:00:00.000000000,3332.0,3332.1262
2021-05-21T07:00:00.000000000,3346.0,3333.0178
2021-05-21T08:00:00.000000000,3345.0,3335.5579
2021-05-21T09:00:00.000000000,3367.0,3343.7693
2021-05-21T10:00:00.000000000,3370.0,3341.0107
2021-05-21T11:00:00.000000000,3358.0,3348.3628
2021-05-21T12:00:00.000000000,3360.0,3351.1704
2021-05-21T13:00:00.000000000,3351.0,3347.7004
2021-05-21T14:00:00.000000000,3348.0,3343.6267
2021-05-21T15:00:00.000000000,3338.0,3359.372
2021-05-21T16:00:00.000000000,3350.0,3354.7793
2021-05-21T17:00:00.000000000,3363.0,3362.7593
2021-05-21T18:00:00.000000000,3358.0,3333.2156
2021-05-21T19:00:00.000000000,3355.0,3333.9756
2021-05-21T20:00:00.000000000,3367.0,3322.14
2021-05-21T21:00:00.000000000,3361.0,3317.6226
2021-05-21T22:00:00.000000000,3352.0,3318.279
2021-05-21T23:00:00.000000000,3343.0,3316.081
2021-05-22T00:00:00.000000000,3343.0,3376.2744
2021-05-22T01:00:00.000000000,3342.0,3358.658
2021-05-22T02:00:00.000000000,3340.0,3332.0217
2021-05-22T03:00:00.000000000,3334.0,3337.4666
2021-05-22T04:00:00.000000000,3345.0,3336.74
2021-05-22T05:00:00.000000000,3336.0,3340.8135
2021-05-22T06:00:00.000000000,3331.0,3338.9595
2021-05-22T07:00:00.000000000,3348.0,3339.6638
2021-05-22T08:00:00.000000000,3357.0,3342.236
2021-05-22T09:00:00.000000000,3346.0,3350.261
2021-05-22T10:00:00.000000000,3349.0,3347.4275
2021-05-22T11:00:00.000000000,3354.0,3354.742
2021-05-22T12:00:00.000000000,3360.0,3357.4517
2021-05-22T13:00:00.000000000,3358.0,3353.889
2021-05-22T14:00:00.000000000,3356.0,3349.924
2021-05-22T15:00:00.000000000,3356.0,3365.6814
2021-05-22T16:00:00.000000000,3352.0,3361.19
2021-05-22T17:00:00.000000000,3361.0,3368.9678
2021-05-22T18:00:00.000000000,3370.0,3339.3967
2021-05-22T19:00:00.000000000,3363.0,3340.2495
2021-05-22T20:00:00.000000000,3346.0,3328.337
2021-05-22T21:00:00.000000000,3354.0,3323.8857
2021-05-22T22:00:00.000000000,3357.0,3324.6438
2021-05-22T23:00:00.000000000,3343.0,3322.4019
2021-05-23T00:00:00.000000000,3342.0,3381.583
2021-05-23T01:00:00.000000000,3347.0,3360.3994
2021-05-23T02:00:00.000000000,3319.0,3331.9128
2021-05-23T03:00:00.000000000,3319.0,3338.2634
2021-05-23T04:00:00.000000000,3319.0,3337.2693
2021-05-23T05:00:00.000000000,3330.0,3341.6394
2021-05-23T06:00:00.000000000,3346.0,3341.7546
2021-05-23T07:00:00.000000000,3337.0,3344.0107
2021-05-23T08:00:00.000000000,3352.0,3350.209
2021-05-23T09:00:00.000000000,3332.0,3363.2446
2021-05-23T10:00:00.000000000,3353.0,3361.7012
2021-05-23T11:00:00.000000000,3357.0,3371.2698
2021-05-23T12:00:00.000000000,3366.0,3376.9087
2021-05-23T13:00:00.000000000,3374.0,3375.9504
2021-05-23T14:00:00.000000000,3348.0,3370.6047
2021-05-23T15:00:00.000000000,3369.0,3386.4233
2021-05-23T16:00:00.000000000,3358.0,3377.576
2021-05-23T17:00:00.000000000,3385.0,3386.6543
2021-05-23T18:00:00.000000000,3357.0,3355.7695
2021-05-23T19:00:00.000000000,3347.0,3355.477
2021-05-23T20:00:00.000000000,3358.0,3343.5388
2021-05-23T21:00:00.000000000,3349.0,3337.184
2021-05-23T22:00:00.000000000,3344.0,3336.8657
2021-05-23T23:00:00.000000000,3340.0,3330.8667
2021-05-24T00:00:00.000000000,3325.0,3376.3723
2021-05-24T01:00:00.000000000,3333.0,3355.1726
2021-05-24T02:00:00.000000000,3307.0,3326.6855
2021-05-24T03:00:00.000000000,3297.0,3333.02
2021-05-24T04:00:00.000000000,3289.0,3332.059
2021-05-24T05:00:00.000000000,3305.0,3336.398
2021-05-24T06:00:00.000000000,3348.0,3336.5977
2021-05-24T07:00:00.000000000,3338.0,3338.8318
2021-05-24T08:00:00.000000000,3341.0,3345.1147
2021-05-24T09:00:00.000000000,3367.0,3358.2095
2021-05-24T10:00:00.000000000,3391.0,3356.7087
2021-05-24T11:00:00.000000000,3345.0,3366.3093
2021-05-24T12:00:00.000000000,3346.0,3371.9854
2021-05-24T13:00:00.000000000,3345.0,3371.0515
2021-05-24T14:00:00.000000000,3343.0,3365.7302
2021-05-24T15:00:00.000000000,3351.0,3381.5195
2021-05-24T16:00:00.000000000,3346.0,3372.67
2021-05-24T17:00:00.000000000,3341.0,3381.696
2021-05-24T18:00:00.000000000,3343.0,3350.84
2021-05-24T19:00:00.000000000,3363.0,3350.615
2021-05-24T20:00:00.000000000,3344.0,3338.6504
2021-05-24T21:00:00.000000000,3356.0,3332.2927
2021-05-24T22:00:00.000000000,3358.0,3332.009
2021-05-24T23:00:00.000000000,3340.0,3325.9417
2021-05-25T00:00:00.000000000,3341.0,3370.134
2021-05-25T01:00:00.000000000,3341.0,3352.419
2021-05-25T02:00:00.000000000,3295.0,3325.7341
2021-05-25T03:00:00.000000000,3259.0,3331.041
2021-05-25T04:00:00.000000000,3286.0,3330.447
2021-05-25T05:00:00.000000000,3333.0,3334.3894
2021-05-25T06:00:00.000000000,3362.0,3332.7417
2021-05-25T07:00:00.000000000,3333.0,3333.2925
2021-05-25T08:00:00.000000000,3340.0,3336.1123
2021-05-25T09:00:00.000000000,3373.0,3344.1836
2021-05-25T10:00:00.000000000,3340.0,3341.4202
2021-05-25T11:00:00.000000000,3380.0,3348.8018
2021-05-25T12:00:00.000000000,3353.0,3351.5254
2021-05-25T13:00:00.000000000,3346.0,3347.9563
2021-05-25T14:00:00.000000000,3331.0,3344.1035
2021-05-25T15:00:00.000000000,3348.0,3359.8103
2021-05-25T16:00:00.000000000,3342.0,3355.3604
2021-05-25T17:00:00.000000000,3344.0,3362.8918
2021-05-25T18:00:00.000000000,3362.0,3333.3237
2021-05-25T19:00:00.000000000,3367.0,3334.4087
2021-05-25T20:00:00.000000000,3374.0,3322.3582
2021-05-25T21:00:00.000000000,3356.0,3317.935
2021-05-25T22:00:00.000000000,3358.0,3318.838
2021-05-25T23:00:00.000000000,3342.0,3316.3955
2021-05-26T00:00:00.000000000,3336.0,3374.2043
2021-05-26T01:00:00.000000000,3352.0,3356.2559
2021-05-26T02:00:00.000000000,3308.0,3329.4343
2021-05-26T03:00:00.000000000,3276.0,3334.6982
2021-05-26T04:00:00.000000000,3290.0,3334.1355
2021-05-26T05:00:00.000000000,3350.0,3338.0564
2021-05-26T06:00:00.000000000,3331.0,3336.5186
2021-05-26T07:00:00.000000000,3336.0,3337.0808
2021-05-26T08:00:00.000000000,3345.0,3340.1316
2021-05-26T09:00:00.000000000,3365.0,3348.399
2021-05-26T10:00:00.000000000,3384.0,3345.6934
2021-05-26T11:00:00.000000000,3356.0,3353.1904
2021-05-26T12:00:00.000000000,3347.0,3355.9988
2021-05-26T13:00:00.000000000,3355.0,3352.506
2021-05-26T14:00:00.000000000,3351.0,3348.6235
2021-05-26T15:00:00.000000000,3353.0,3364.3457
2021-05-26T16:00:00.000000000,3345.0,3359.7188
2021-05-26T17:00:00.000000000,3355.0,3367.2222
2021-05-26T18:00:00.000000000,3364.0,3337.527
2021-05-26T19:00:00.000000000,3363.0,3338.633
2021-05-26T20:00:00.000000000,3358.0,3326.5088
2021-05-26T21:00:00.000000000,3359.0,3322.0168
2021-05-26T22:00:00.000000000,3346.0,3322.9192
2021-05-26T23:00:00.000000000,3329.0,3320.26
2021-05-27T00:00:00.000000000,3326.0,3368.613
2021-05-27T01:00:00.000000000,3308.0,3350.7266
2021-05-27T02:00:00.000000000,3322.0,3323.945
2021-05-27T03:00:00.000000000,3305.0,3329.1733
2021-05-27T04:00:00.000000000,3274.0,3328.6511
2021-05-27T05:00:00.000000000,3324.0,3332.5327
2021-05-27T06:00:00.000000000,3338.0,3331.0405
2021-05-27T07:00:00.000000000,3344.0,3331.545
2021-05-27T08:00:00.000000000,3338.0,3334.6042
2021-05-27T09:00:00.000000000,3355.0,3342.823
2021-05-27T10:00:00.000000000,3363.0,3340.1335
2021-05-27T11:00:00.000000000,3365.0,3347.6145
2021-05-27T12:00:00.000000000,3355.0,3350.3975
2021-05-27T13:00:00.000000000,3355.0,3346.8733
2021-05-27T14:00:00.000000000,3342.0,3343.0466
2021-05-27T15:00:00.000000000,3345.0,3358.7368
2021-05-27T16:00:00.000000000,3349.0,3354.2031
2021-05-27T17:00:00.000000000,3348.0,3361.6228
2021-05-27T18:00:00.000000000,3348.0,3331.988
2021-05-27T19:00:00.000000000,3349.0,3333.1895
2021-05-27T20:00:00.000000000,3358.0,3321.0386
2021-05-27T21:00:00.000000000,3415.0,3316.586
2021-05-27T22:00:00.000000000,3349.0,3317.5476
2021-05-27T23:00:00.000000000,3329.0,3314.9001
2021-05-28T00:00:00.000000000,3322.0,3371.6865
2021-05-28T01:00:00.000000000,3316.0,3353.575
2021-05-28T02:00:00.000000000,3325.0,3326.6587
2021-05-28T03:00:00.000000000,3286.0,3331.8296
2021-05-28T04:00:00.000000000,3285.0,3331.3423
2021-05-28T05:00:00.000000000,3321.0,3335.2065
2021-05-28T06:00:00.000000000,3334.0,3333.824
2021-05-28T07:00:00.000000000,3328.0,3334.3425
2021-05-28T08:00:00.000000000,3339.0,3337.6284
2021-05-28T09:00:00.000000000,3361.0,3346.0354
2021-05-28T10:00:00.000000000,3351.0,3343.4143
2021-05-28T11:00:00.000000000,3366.0,3351.0083
2021-05-28T12:00:00.000000000,3370.0,3353.858
2021-05-28T13:00:00.000000000,3346.0,3350.3958
2021-05-28T14:00:00.000000000,3355.0,3346.5442
2021-05-28T15:00:00.000000000,3381.0,3362.2463
2021-05-28T16:00:00.000000000,3356.0,3357.5605
2021-05-28T17:00:00.000000000,3347.0,3364.9443
2021-05-28T18:00:00.000000000,3319.0,3335.1816
2021-05-28T19:00:00.000000000,3363.0,3336.431
2021-05-28T20:00:00.000000000,3346.0,3324.1926
2021-05-28T21:00:00.000000000,3323.0,3319.6804
2021-05-28T22:00:00.000000000,3338.0,3320.6528
2021-05-28T23:00:00.000000000,3346.0,3317.8052
2021-05-29T00:00:00.000000000,3343.0,3359.7078
2021-05-29T01:00:00.000000000,3344.0,3341.8892
2021-05-29T02:00:00.000000000,3307.0,3315.1646
2021-05-29T03:00:00.000000000,3330.0,3320.3452
2021-05-29T04:00:00.000000000,3313.0,3319.9
2021-05-29T05:00:00.000000000,3351.0,3323.6904
2021-05-29T06:00:00.000000000,3343.0,3322.3118
2021-05-29T07:00:00.000000000,3359.0,3322.7017
2021-05-29T08:00:00.000000000,3358.0,3325.826
2021-05-29T09:00:00.000000000,3353.0,3334.0
2021-05-29T10:00:00.000000000,3355.0,3331.3347
2021-05-29T11:00:00.000000000,3359.0,3338.8076
2021-05-29T12:00:00.000000000,3370.0,3341.594
2021-05-29T13:00:00.000000000,3388.0,3338.0535
2021-05-29T14:00:00.000000000,3352.0,3334.3242
2021-05-29T15:00:00.000000000,3344.0,3349.9563
2021-05-29T16:00:00.000000000,3343.0,3345.5283
2021-05-29T17:00:00.000000000,3339.0,3352.7932
2021-05-29T18:00:00.000000000,3333.0,3323.2632
2021-05-29T19:00:00.000000000,3343.0,3324.6052
2021-05-29T20:00:00.000000000,3343.0,3312.4175
2021-05-29T21:00:00.000000000,3336.0,3308.011
2021-05-29T22:00:00.000000000,3347.0,3309.0718
2021-05-29T23:00:00.000000000,3357.0,3306.374
2021-05-30T00:00:00.000000000,3334.0,3375.1973
2021-05-30T01:00:00.000000000,3352.0,3353.6526
2021-05-30T02:00:00.000000000,3324.0,3324.9724
2021-05-30T03:00:00.000000000,3331.0,3331.0193
2021-05-30T04:00:00.000000000,3303.0,3330.304
2021-05-30T05:00:00.000000000,3320.0,3334.3992
2021-05-30T06:00:00.000000000,3345.0,3334.9722
2021-05-30T07:00:00.000000000,3346.0,3336.9238
2021-05-30T08:00:00.000000000,3338.0,3343.7502
2021-05-30T09:00:00.000000000,3333.0,3356.983
2021-05-30T10:00:00.000000000,3338.0,3355.5923
2021-05-30T11:00:00.000000000,3350.0,3365.364
2021-05-30T12:00:00.000000000,3363.0,3371.076
2021-05-30T13:00:00.000000000,3374.0,3370.1475
2021-05-30T14:00:00.000000000,3342.0,3365.0024
2021-05-30T15:00:00.000000000,3350.0,3380.745
2021-05-30T16:00:00.000000000,3345.0,3371.8523
2021-05-30T17:00:00.000000000,3328.0,3380.4287
2021-05-30T18:00:00.000000000,3343.0,3349.4465
2021-05-30T19:00:00.000000000,3344.0,3349.601
2021-05-30T20:00:00.000000000,3348.0,3337.3457
2021-05-30T21:00:00.000000000,3343.0,3331.0007
2021-05-30T22:00:00.000000000,3345.0,3330.9604
2021-05-30T23:00:00.000000000,3337.0,3324.4243
2021-05-31T00:00:00.000000000,3332.0,3369.5806
2021-05-31T01:00:00.000000000,3349.0,3348.046
2021-05-31T02:00:00.000000000,3315.0,3319.3816
2021-05-31T03:00:00.000000000,3306.0,3325.3914
2021-05-31T04:00:00.000000000,3309.0,3324.73
2021-05-31T05:00:00.000000000,3318.0,3328.7659
2021-05-31T06:00:00.000000000,3324.0,3329.4314
2021-05-31T07:00:00.000000000,3336.0,3331.3152
2021-05-31T08:00:00.000000000,3346.0,3338.219
2021-05-31T09:00:00.000000000,3349.0,3351.4583
2021-05-31T10:00:00.000000000,3337.0,3350.0967
2021-05-31T11:00:00.000000000,3357.0,3359.8823
2021-05-31T12:00:00.000000000,3371.0,3365.6094
2021-05-31T13:00:00.000000000,3344.0,3364.6826
2021-05-31T14:00:00.000000000,3350.0,3359.595
2021-05-31T15:00:00.000000000,3356.0,3375.3005
2021-05-31T16:00:00.000000000,3362.0,3366.4512
2021-05-31T17:00:00.000000000,3367.0,3374.925
2021-05-31T18:00:00.000000000,3314.0,3343.9927
2021-05-31T19:00:00.000000000,3348.0,3344.2456
2021-05-31T20:00:00.000000000,3325.0,3331.9539
2021-05-31T21:00:00.000000000,3359.0,3325.6282
2021-05-31T22:00:00.000000000,3346.0,3325.6519
2021-05-31T23:00:00.000000000,3335.0,3319.052
2021-06-01T00:00:00.000000000,3346.0,3358.0173
2021-06-01T01:00:00.000000000,3360.0,3340.1726
2021-06-01T02:00:00.000000000,3308.0,3313.805
2021-06-01T03:00:00.000000000,3288.0,3319.6438
2021-06-01T04:00:00.000000000,3317.0,3319.0378
2021-06-01T05:00:00.000000000,3322.0,3323.1292
2021-06-01T06:00:00.000000000,3349.0,3321.7637
2021-06-01T07:00:00.000000000,3342.0,3322.7002
2021-06-01T08:00:00.000000000,3379.0,3325.5735
2021-06-01T09:00:00.000000000,3335.0,3334.2493
2021-06-01T10:00:00.000000000,3375.0,3331.352
2021-06-01T11:00:00.000000000,3400.0,3338.8528
2021-06-01T12:00:00.000000000,3369.0,3342.0327
2021-06-01T13:00:00.000000000,3381.0,3338.8784
2021-06-01T14:00:00.000000000,3351.0,3334.66
2021-06-01T15:00:00.000000000,3313.0,3350.3062
2021-06-01T16:00:00.000000000,3350.0,3344.9114
2021-06-01T17:00:00.000000000,3338.0,3352.7014
2021-06-01T18:00:00.000000000,3316.0,3323.1077
2021-06-01T19:00:00.000000000,3332.0,3323.6914
2021-06-01T20:00:00.000000000,3353.0,3312.028
2021-06-01T21:00:00.000000000,3372.0,3307.1758
2021-06-01T22:00:00.000000000,3360.0,3308.0354
2021-06-01T23:00:00.000000000,3345.0,3305.3367
2021-06-02T00:00:00.000000000,3335.0,3367.5732
2021-06-02T01:00:00.000000000,3345.0,3349.6028
2021-06-02T02:00:00.000000000,3323.0,3323.3252
2021-06-02T03:00:00.000000000,3312.0,3329.4578
2021-06-02T04:00:00.000000000,3323.0,3328.7502
2021-06-02T05:00:00.000000000,3332.0,3333.0251
2021-06-02T06:00:00.000000000,3311.0,3331.5972
2021-06-02T07:00:00.000000000,3390.0,3332.835
2021-06-02T08:00:00.000000000,3330.0,3335.5913
2021-06-02T09:00:00.000000000,3353.0,3344.519
2021-06-02T10:00:00.000000000,3359.0,3341.4822
2021-06-02T11:00:00.000000000,3404.0,3349.0125
2021-06-02T12:00:00.000000000,3348.0,3352.3494
2021-06-02T13:00:00.000000000,3333.0,3349.3672
2021-06-02T14:00:00.000000000,3381.0,3344.8635
2021-06-02T15:00:00.000000000,3353.0,3360.5713
2021-06-02T16:00:00.000000000,3374.0,3354.6318
2021-06-02T17:00:00.000000000,3375.0,3362.723
2021-06-02T18:00:00.000000000,3368.0,3332.9653
2021-06-02T19:00:00.000000000,3343.0,3333.1213
2021-06-02T20:00:00.000000000,3364.0,3321.688
2021-06-02T21:00:00.000000000,3346.0,3316.5945
2021-06-02T22:00:00.000000000,3339.0,3317.3188
2021-06-02T23:00:00.000000000,3336.0,3314.6116
2021-06-03T00:00:00.000000000,3324.0,3362.768
2021-06-03T01:00:00.000000000,3331.0,3344.9604
2021-06-03T02:00:00.000000000,3300.0,3318.865
2021-06-03T03:00:00.000000000,3264.0,3325.0981
2021-06-03T04:00:00.000000000,3308.0,3324.414
2021-06-03T05:00:00.000000000,3335.0,3328.6565
2021-06-03T06:00:00.000000000,3347.0,3327.2441
2021-06-03T07:00:00.000000000,3322.0,3328.4387
2021-06-03T08:00:00.000000000,3337.0,3331.0647
2021-06-03T09:00:00.000000000,3346.0,3339.888
2021-06-03T10:00:00.000000000,3365.0,3336.7454
2021-06-03T11:00:00.000000000,3370.0,3344.1963
2021-06-03T12:00:00.000000000,3365.0,3347.553
2021-06-03T13:00:00.000000000,3361.0,3344.5776
2021-06-03T14:00:00.000000000,3320.0,3340.0918
2021-06-03T15:00:00.000000000,3342.0,3355.7642
2021-06-03T16:00:00.000000000,3346.0,3349.813
2021-06-03T17:00:00.000000000,3363.0,3357.864
2021-06-03T18:00:00.000000000,3365.0,3328.233
2021-06-03T19:00:00.000000000,3329.0,3328.3137
2021-06-03T20:00:00.000000000,3354.0,3316.9963
2021-06-03T21:00:00.000000000,3348.0,3311.898
2021-06-03T22:00:00.000000000,3354.0,3312.6672
2021-06-03T23:00:00.000000000,3340.0,3310.0198
2021-06-04T00:00:00.000000000,3336.0,3366.9656
2021-06-04T01:00:00.000000000,3327.0,3349.1643
2021-06-04T02:00:00.000000000,3324.0,3323.4517
2021-06-04T03:00:00.000000000,3320.0,3330.4387
2021-06-04T04:00:00.000000000,3350.0,3329.5
2021-06-04T05:00:00.000000000,3326.0,3334.166
2021-06-04T06:00:00.000000000,3311.0,3332.6118
2021-06-04T07:00:00.000000000,3334.0,3334.5007
2021-06-04T08:00:00.000000000,3344.0,3336.701
2021-06-04T09:00:00.000000000,3361.0,3346.018
2021-06-04T10:00:00.000000000,3358.0,3342.5923
2021-06-04T11:00:00.000000000,3404.0,3350.0315
2021-06-04T12:00:00.000000000,3339.0,3353.7556
2021-06-04T13:00:00.000000000,3279.0,3351.1646
2021-06-04T14:00:00.000000000,3275.0,3346.0774
2021-06-04T15:00:00.000000000,3310.0,3361.8103
2021-06-04T16:00:00.000000000,3332.0,3354.8184
2021-06-04T17:00:00.000000000,3329.0,3363.5854
2021-06-04T18:00:00.000000000,3336.0,3333.8328
2021-06-04T19:00:00.000000000,3360.0,3332.9849
2021-06-04T20:00:00.000000000,3341.0,3322.2805
2021-06-04T21:00:00.000000000,3382.0,3316.6958
2021-06-04T22:00:00.000000000,3339.0,3317.1655
2021-06-04T23:00:00.000000000,3323.0,3314.6687
2021-06-05T00:00:00.000000000,3335.0,3355.2659
2021-06-05T01:00:00.000000000,3327.0,3337.6426
2021-06-05T02:00:00.000000000,3289.0,3312.0864
2021-06-05T03:00:00.000000000,3323.0,3319.2107
2021-06-05T04:00:00.000000000,3277.0,3318.2434
2021-06-05T05:00:00.000000000,3316.0,3322.9392
2021-06-05T06:00:00.000000000,3311.0,3321.402
2021-06-05T07:00:00.000000000,3300.0,3323.3533
2021-06-05T08:00:00.000000000,3365.0,3325.4363
2021-06-05T09:00:00.000000000,3325.0,3334.7734
2021-06-05T10:00:00.000000000,3355.0,3331.3406
2021-06-05T11:00:00.000000000,3373.0,3338.737
2021-06-05T12:00:00.000000000,3400.0,3342.5295
2021-06-05T13:00:00.000000000,3339.0,3339.9897
2021-06-05T14:00:00.000000000,3394.0,3334.879
2021-06-05T15:00:00.000000000,3383.0,3350.5593
