datetime,nuclear_actual,avg_nuclear_production_forecast
2020-01-21T22:00:00.000000000,3426.0,3367.7761
2020-01-21T23:00:00.000000000,3357.0,3363.2393
2020-01-22T00:00:00.000000000,3329.0,3390.8577
2020-01-22T01:00:00.000000000,3334.0,3388.8171
2020-01-22T02:00:00.000000000,3296.0,3361.8694
2020-01-22T03:00:00.000000000,3286.0,3386.0671
2020-01-22T04:00:00.000000000,3282.0,3376.1316
2020-01-22T05:00:00.000000000,3315.0,3387.4236
2020-01-22T06:00:00.000000000,3339.0,3402.3604
2020-01-22T07:00:00.000000000,3324.0,3371.8022
2020-01-22T08:00:00.000000000,3330.0,3396.7146
2020-01-22T09:00:00.000000000,3337.0,3399.7927
2020-01-22T10:00:00.000000000,3350.0,3401.958
2020-01-22T11:00:00.000000000,3383.0,3419.0955
2020-01-22T12:00:00.000000000,3426.0,3401.2468
2020-01-22T13:00:00.000000000,3333.0,3408.9756
2020-01-22T14:00:00.000000000,3303.0,3403.9573
2020-01-22T15:00:00.000000000,3327.0,3397.306
2020-01-22T16:00:00.000000000,3330.0,3404.5693
2020-01-22T17:00:00.000000000,3319.0,3392.119
2020-01-22T18:00:00.000000000,3322.0,3389.1392
2020-01-22T19:00:00.000000000,3337.0,3428.2097
2020-01-22T20:00:00.000000000,3351.0,3399.5688
2020-01-22T21:00:00.000000000,3350.0,3392.7273
2020-01-22T22:00:00.000000000,3361.0,3376.269
2020-01-22T23:00:00.000000000,3355.0,3371.448
2020-01-23T00:00:00.000000000,3333.0,3383.161
2020-01-23T01:00:00.000000000,3325.0,3381.4978
2020-01-23T02:00:00.000000000,3316.0,3353.6243
2020-01-23T03:00:00.000000000,3326.0,3377.096
2020-01-23T04:00:00.000000000,3273.0,3367.4868
2020-01-23T05:00:00.000000000,3320.0,3379.143
2020-01-23T06:00:00.000000000,3378.0,3393.909
2020-01-23T07:00:00.000000000,3337.0,3363.9724
2020-01-23T08:00:00.000000000,3327.0,3390.4646
2020-01-23T09:00:00.000000000,3358.0,3393.7048
2020-01-23T10:00:00.000000000,3363.0,3395.1758
2020-01-23T11:00:00.000000000,3355.0,3413.2747
2020-01-23T12:00:00.000000000,3380.0,3393.2214
2020-01-23T13:00:00.000000000,3343.0,3401.665
2020-01-23T14:00:00.000000000,3319.0,3396.7026
2020-01-23T15:00:00.000000000,3307.0,3388.5764
2020-01-23T16:00:00.000000000,3331.0,3397.7031
2020-01-23T17:00:00.000000000,3329.0,3385.1106
2020-01-23T18:00:00.000000000,3338.0,3381.2954
2020-01-23T19:00:00.000000000,3326.0,3421.3357
2020-01-23T20:00:00.000000000,3355.0,3391.1018
2020-01-23T21:00:00.000000000,3343.0,3385.3494
2020-01-23T22:00:00.000000000,3373.0,3368.291
2020-01-23T23:00:00.000000000,3379.0,3363.351
2020-01-24T00:00:00.000000000,3330.0,3386.6182
2020-01-24T01:00:00.000000000,3331.0,3384.2878
2020-01-24T02:00:00.000000000,3314.0,3355.1528
2020-01-24T03:00:00.000000000,3306.0,3379.5593
2020-01-24T04:00:00.000000000,3317.0,3370.9243
2020-01-24T05:00:00.000000000,3332.0,3380.4395
2020-01-24T06:00:00.000000000,3340.0,3396.8914
2020-01-24T07:00:00.000000000,3325.0,3366.3665
2020-01-24T08:00:00.000000000,3330.0,3392.5884
2020-01-24T09:00:00.000000000,3342.0,3396.3735
2020-01-24T10:00:00.000000000,3352.0,3397.236
2020-01-24T11:00:00.000000000,3343.0,3415.531
2020-01-24T12:00:00.000000000,3369.0,3396.2117
2020-01-24T13:00:00.000000000,3344.0,3405.5144
2020-01-24T14:00:00.000000000,3322.0,3398.7068
2020-01-24T15:00:00.000000000,3326.0,3392.429
2020-01-24T16:00:00.000000000,3315.0,3399.096
2020-01-24T17:00:00.000000000,3329.0,3386.199
2020-01-24T18:00:00.000000000,3338.0,3384.5222
2020-01-24T19:00:00.000000000,3343.0,3423.0867
2020-01-24T20:00:00.000000000,3355.0,3394.044
2020-01-24T21:00:00.000000000,3355.0,3387.1543
2020-01-24T22:00:00.000000000,3362.0,3370.577
2020-01-24T23:00:00.000000000,3332.0,3365.7122
2020-01-25T00:00:00.000000000,3333.0,3377.3088
2020-01-25T01:00:00.000000000,3319.0,3376.5264
2020-01-25T02:00:00.000000000,3320.0,3350.1514
2020-01-25T03:00:00.000000000,3321.0,3372.0054
2020-01-25T04:00:00.000000000,3323.0,3364.5217
2020-01-25T05:00:00.000000000,3326.0,3376.1414
2020-01-25T06:00:00.000000000,3338.0,3388.2764
2020-01-25T07:00:00.000000000,3316.0,3360.7292
2020-01-25T08:00:00.000000000,3331.0,3385.5566
2020-01-25T09:00:00.000000000,3338.0,3388.9993
2020-01-25T10:00:00.000000000,3328.0,3390.6997
2020-01-25T11:00:00.000000000,3351.0,3408.508
2020-01-25T12:00:00.000000000,3385.0,3388.7148
2020-01-25T13:00:00.000000000,3363.0,3396.133
2020-01-25T14:00:00.000000000,3348.0,3392.6748
2020-01-25T15:00:00.000000000,3359.0,3384.2031
2020-01-25T16:00:00.000000000,3338.0,3392.3835
2020-01-25T17:00:00.000000000,3328.0,3381.6929
2020-01-25T18:00:00.000000000,3304.0,3376.2817
2020-01-25T19:00:00.000000000,3333.0,3415.0432
2020-01-25T20:00:00.000000000,3318.0,3386.386
2020-01-25T21:00:00.000000000,3354.0,3381.2622
2020-01-25T22:00:00.000000000,3360.0,3364.6343
2020-01-25T23:00:00.000000000,3336.0,3359.8982
2020-01-26T00:00:00.000000000,3328.0,3460.9207
2020-01-26T01:00:00.000000000,3323.0,3463.217
2020-01-26T02:00:00.000000000,3318.0,3432.18
2020-01-26T03:00:00.000000000,3331.0,3457.7207
2020-01-26T04:00:00.000000000,3303.0,3434.7004
2020-01-26T05:00:00.000000000,3318.0,3453.9739
2020-01-26T06:00:00.000000000,3294.0,3468.9097
2020-01-26T07:00:00.000000000,3325.0,3446.754
2020-01-26T08:00:00.000000000,3325.0,3471.8577
2020-01-26T09:00:00.000000000,3323.0,3467.9482
2020-01-26T10:00:00.000000000,3333.0,3467.2468
2020-01-26T11:00:00.000000000,3350.0,3489.5967
2020-01-26T12:00:00.000000000,3355.0,3464.1091
2020-01-26T13:00:00.000000000,3358.0,3470.1501
2020-01-26T14:00:00.000000000,3345.0,3477.2097
2020-01-26T15:00:00.000000000,3330.0,3478.1614
2020-01-26T16:00:00.000000000,3328.0,3469.3743
2020-01-26T17:00:00.000000000,3348.0,3471.3403
2020-01-26T18:00:00.000000000,3341.0,3470.7837
2020-01-26T19:00:00.000000000,3339.0,3486.3445
2020-01-26T20:00:00.000000000,3332.0,3472.0342
2020-01-26T21:00:00.000000000,3362.0,3457.2322
2020-01-26T22:00:00.000000000,3382.0,3460.2798
2020-01-26T23:00:00.000000000,3346.0,3459.1045
2020-01-27T00:00:00.000000000,3337.0,3470.0337
2020-01-27T01:00:00.000000000,3315.0,3471.1855
2020-01-27T02:00:00.000000000,3308.0,3438.929
2020-01-27T03:00:00.000000000,3323.0,3466.208
2020-01-27T04:00:00.000000000,3325.0,3440.9375
2020-01-27T05:00:00.000000000,3311.0,3460.4424
2020-01-27T06:00:00.000000000,3301.0,3478.0947
2020-01-27T07:00:00.000000000,3331.0,3452.7815
2020-01-27T08:00:00.000000000,3330.0,3479.883
2020-01-27T09:00:00.000000000,3351.0,3475.7703
2020-01-27T10:00:00.000000000,3364.0,3475.1738
2020-01-27T11:00:00.000000000,3360.0,3497.4534
2020-01-27T12:00:00.000000000,3360.0,3471.928
2020-01-27T13:00:00.000000000,3347.0,3478.9465
2020-01-27T14:00:00.000000000,3344.0,3484.3157
2020-01-27T15:00:00.000000000,3343.0,3485.013
2020-01-27T16:00:00.000000000,3322.0,3478.4724
2020-01-27T17:00:00.000000000,3342.0,3477.7407
2020-01-27T18:00:00.000000000,3320.0,3478.4324
2020-01-27T19:00:00.000000000,3343.0,3496.6309
2020-01-27T20:00:00.000000000,3348.0,3479.866
2020-01-27T21:00:00.000000000,3351.0,3464.72
2020-01-27T22:00:00.000000000,3346.0,3466.4734
2020-01-27T23:00:00.000000000,3338.0,3464.8586
2020-01-28T00:00:00.000000000,3323.0,3378.2812
2020-01-28T01:00:00.000000000,3321.0,3377.6133
2020-01-28T02:00:00.000000000,3312.0,3351.929
2020-01-28T03:00:00.000000000,3331.0,3373.982
2020-01-28T04:00:00.000000000,3314.0,3364.9697
2020-01-28T05:00:00.000000000,3321.0,3377.8252
2020-01-28T06:00:00.000000000,3316.0,3389.7305
2020-01-28T07:00:00.000000000,3319.0,3361.8464
2020-01-28T08:00:00.000000000,3316.0,3386.416
2020-01-28T09:00:00.000000000,3348.0,3389.3818
2020-01-28T10:00:00.000000000,3366.0,3391.5718
2020-01-28T11:00:00.000000000,3354.0,3409.034
2020-01-28T12:00:00.000000000,3378.0,3389.7368
2020-01-28T13:00:00.000000000,3353.0,3396.536
2020-01-28T14:00:00.000000000,3322.0,3393.815
2020-01-28T15:00:00.000000000,3353.0,3385.2356
2020-01-28T16:00:00.000000000,3346.0,3393.8496
2020-01-28T17:00:00.000000000,3336.0,3383.123
2020-01-28T18:00:00.000000000,3340.0,3377.422
2020-01-28T19:00:00.000000000,3329.0,3416.5774
2020-01-28T20:00:00.000000000,3348.0,3387.668
2020-01-28T21:00:00.000000000,3354.0,3382.4817
2020-01-28T22:00:00.000000000,3361.0,3366.0269
2020-01-28T23:00:00.000000000,3354.0,3361.3538
2020-01-29T00:00:00.000000000,3321.0,3385.2688
2020-01-29T01:00:00.000000000,3323.0,3383.7983
2020-01-29T02:00:00.000000000,3322.0,3357.6875
2020-01-29T03:00:00.000000000,3315.0,3380.776
2020-01-29T04:00:00.000000000,3327.0,3371.185
2020-01-29T05:00:00.000000000,3317.0,3383.5703
2020-01-29T06:00:00.000000000,3334.0,3396.939
2020-01-29T07:00:00.000000000,3303.0,3367.2449
2020-01-29T08:00:00.000000000,3331.0,3392.4941
2020-01-29T09:00:00.000000000,3345.0,3395.4326
2020-01-29T10:00:00.000000000,3342.0,3397.892
2020-01-29T11:00:00.000000000,3362.0,3415.0444
2020-01-29T12:00:00.000000000,3381.0,3396.1973
2020-01-29T13:00:00.000000000,3407.0,3403.5283
2020-01-29T14:00:00.000000000,3326.0,3399.7717
2020-01-29T15:00:00.000000000,3302.0,3391.3853
2020-01-29T16:00:00.000000000,3317.0,3400.7246
2020-01-29T17:00:00.000000000,3312.0,3388.6143
2020-01-29T18:00:00.000000000,3335.0,3383.7058
2020-01-29T19:00:00.000000000,3343.0,3423.9548
2020-01-29T20:00:00.000000000,3369.0,3394.4077
2020-01-29T21:00:00.000000000,3363.0,3388.7537
2020-01-29T22:00:00.000000000,3360.0,3371.6475
2020-01-29T23:00:00.000000000,3355.0,3366.7046
2020-01-30T00:00:00.000000000,3315.0,3385.2903
2020-01-30T01:00:00.000000000,3328.0,3384.6133
2020-01-30T02:00:00.000000000,3326.0,3357.7314
2020-01-30T03:00:00.000000000,3320.0,3379.251
2020-01-30T04:00:00.000000000,3315.0,3372.006
2020-01-30T05:00:00.000000000,3327.0,3383.8354
2020-01-30T06:00:00.000000000,3333.0,3395.8218
2020-01-30T07:00:00.000000000,3327.0,3368.5332
2020-01-30T08:00:00.000000000,3334.0,3394.2554
2020-01-30T09:00:00.000000000,3342.0,3397.6653
2020-01-30T10:00:00.000000000,3345.0,3398.997
2020-01-30T11:00:00.000000000,3355.0,3417.1309
2020-01-30T12:00:00.000000000,3374.0,3396.2827
2020-01-30T13:00:00.000000000,3334.0,3403.8816
2020-01-30T14:00:00.000000000,3308.0,3400.597
2020-01-30T15:00:00.000000000,3311.0,3391.4053
2020-01-30T16:00:00.000000000,3322.0,3400.4028
2020-01-30T17:00:00.000000000,3313.0,3389.7522
2020-01-30T18:00:00.000000000,3328.0,3383.828
2020-01-30T19:00:00.000000000,3331.0,3422.8264
2020-01-30T20:00:00.000000000,3353.0,3393.59
2020-01-30T21:00:00.000000000,3358.0,3388.8403
2020-01-30T22:00:00.000000000,3350.0,3372.008
2020-01-30T23:00:00.000000000,3358.0,3367.1416
2020-01-31T00:00:00.000000000,3327.0,3382.7844
2020-01-31T01:00:00.000000000,3324.0,3381.2473
2020-01-31T02:00:00.000000000,3326.0,3355.3281
2020-01-31T03:00:00.000000000,3314.0,3378.0388
2020-01-31T04:00:00.000000000,3305.0,3368.5725
2020-01-31T05:00:00.000000000,3323.0,3381.5208
2020-01-31T06:00:00.000000000,3324.0,3394.6077
2020-01-31T07:00:00.000000000,3325.0,3364.37
2020-01-31T08:00:00.000000000,3328.0,3390.8784
2020-01-31T09:00:00.000000000,3338.0,3393.7695
2020-01-31T10:00:00.000000000,3355.0,3396.5562
2020-01-31T11:00:00.000000000,3364.0,3413.7053
2020-01-31T12:00:00.000000000,3374.0,3393.7524
2020-01-31T13:00:00.000000000,3344.0,3401.401
2020-01-31T14:00:00.000000000,3321.0,3397.8838
2020-01-31T15:00:00.000000000,3331.0,3387.6616
2020-01-31T16:00:00.000000000,3327.0,3400.018
2020-01-31T17:00:00.000000000,3329.0,3387.003
2020-01-31T18:00:00.000000000,3338.0,3380.751
2020-01-31T19:00:00.000000000,3338.0,3423.293
2020-01-31T20:00:00.000000000,3337.0,3391.99
2020-01-31T21:00:00.000000000,3351.0,3387.3523
2020-01-31T22:00:00.000000000,3360.0,3368.875
2020-01-31T23:00:00.000000000,3359.0,3363.55
2020-02-01T00:00:00.000000000,3329.0,3385.3274
2020-02-01T01:00:00.000000000,3327.0,3383.47
2020-02-01T02:00:00.000000000,3335.0,3357.2505
2020-02-01T03:00:00.000000000,3330.0,3380.346
2020-02-01T04:00:00.000000000,3328.0,3371.9097
2020-02-01T05:00:00.000000000,3328.0,3383.416
2020-02-01T06:00:00.000000000,3341.0,3397.0476
2020-02-01T07:00:00.000000000,3336.0,3366.798
2020-02-01T08:00:00.000000000,3351.0,3392.509
2020-02-01T09:00:00.000000000,3342.0,3395.7615
2020-02-01T10:00:00.000000000,3350.0,3398.3562
2020-02-01T11:00:00.000000000,3349.0,3415.3757
2020-02-01T12:00:00.000000000,3352.0,3396.3484
2020-02-01T13:00:00.000000000,3351.0,3404.1995
2020-02-01T14:00:00.000000000,3369.0,3399.814
2020-02-01T15:00:00.000000000,3370.0,3390.9312
2020-02-01T16:00:00.000000000,3342.0,3401.244
2020-02-01T17:00:00.000000000,3334.0,3388.435
2020-02-01T18:00:00.000000000,3342.0,3383.3318
2020-02-01T19:00:00.000000000,3342.0,3424.5415
2020-02-01T20:00:00.000000000,3341.0,3394.597
2020-02-01T21:00:00.000000000,3357.0,3389.1824
2020-02-01T22:00:00.000000000,3362.0,3371.1733
2020-02-01T23:00:00.000000000,3364.0,3365.9475
2020-02-02T00:00:00.000000000,3325.0,3473.4707
2020-02-02T01:00:00.000000000,3326.0,3475.619
2020-02-02T02:00:00.000000000,3324.0,3444.0298
2020-02-02T03:00:00.000000000,3313.0,3469.693
2020-02-02T04:00:00.000000000,3307.0,3445.6174
2020-02-02T05:00:00.000000000,3320.0,3465.8772
2020-02-02T06:00:00.000000000,3324.0,3481.2148
2020-02-02T07:00:00.000000000,3335.0,3458.2466
2020-02-02T08:00:00.000000000,3325.0,3484.867
2020-02-02T09:00:00.000000000,3343.0,3480.713
2020-02-02T10:00:00.000000000,3356.0,3479.8303
2020-02-02T11:00:00.000000000,3351.0,3502.3103
2020-02-02T12:00:00.000000000,3369.0,3475.9106
2020-02-02T13:00:00.000000000,3355.0,3482.062
2020-02-02T14:00:00.000000000,3352.0,3489.083
2020-02-02T15:00:00.000000000,3343.0,3488.8857
2020-02-02T16:00:00.000000000,3348.0,3482.2026
2020-02-02T17:00:00.000000000,3373.0,3483.2349
2020-02-02T18:00:00.000000000,3354.0,3482.2002
2020-02-02T19:00:00.000000000,3351.0,3499.3845
2020-02-02T20:00:00.000000000,3349.0,3483.2048
2020-02-02T21:00:00.000000000,3361.0,3468.907
2020-02-02T22:00:00.000000000,3365.0,3471.1265
2020-02-02T23:00:00.000000000,3375.0,3469.658
2020-02-03T00:00:00.000000000,3329.0,3482.9211
2020-02-03T01:00:00.000000000,3329.0,3483.756
2020-02-03T02:00:00.000000000,3326.0,3450.5942
2020-02-03T03:00:00.000000000,3329.0,3477.8386
2020-02-03T04:00:00.000000000,3331.0,3452.925
2020-02-03T05:00:00.000000000,3307.0,3472.341
2020-02-03T06:00:00.000000000,3334.0,3490.4988
2020-02-03T07:00:00.000000000,3329.0,3464.5173
2020-02-03T08:00:00.000000000,3338.0,3493.3225
2020-02-03T09:00:00.000000000,3354.0,3489.3079
2020-02-03T10:00:00.000000000,3375.0,3488.338
2020-02-03T11:00:00.000000000,3372.0,3510.8765
2020-02-03T12:00:00.000000000,3400.0,3484.098
2020-02-03T13:00:00.000000000,3353.0,3491.72
2020-02-03T14:00:00.000000000,3311.0,3496.569
2020-02-03T15:00:00.000000000,3329.0,3496.088
2020-02-03T16:00:00.000000000,3351.0,3491.5186
2020-02-03T17:00:00.000000000,3354.0,3489.8464
2020-02-03T18:00:00.000000000,3345.0,3490.0999
2020-02-03T19:00:00.000000000,3336.0,3509.7285
2020-02-03T20:00:00.000000000,3343.0,3491.429
2020-02-03T21:00:00.000000000,3369.0,3476.8162
2020-02-03T22:00:00.000000000,3393.0,3477.509
2020-02-03T23:00:00.000000000,3368.0,3475.4905
2020-02-04T00:00:00.000000000,3336.0,3397.2178
2020-02-04T01:00:00.000000000,3335.0,3394.9329
2020-02-04T02:00:00.000000000,3308.0,3369.2131
2020-02-04T03:00:00.000000000,3300.0,3392.682
2020-02-04T04:00:00.000000000,3297.0,3383.3438
2020-02-04T05:00:00.000000000,3297.0,3395.6653
2020-02-04T06:00:00.000000000,3340.0,3409.4915
2020-02-04T07:00:00.000000000,3341.0,3377.8372
2020-02-04T08:00:00.000000000,3348.0,3404.3447
2020-02-04T09:00:00.000000000,3355.0,3407.19
2020-02-04T10:00:00.000000000,3375.0,3410.505
2020-02-04T11:00:00.000000000,3395.0,3426.9104
2020-02-04T12:00:00.000000000,3390.0,3407.981
2020-02-04T13:00:00.000000000,3361.0,3415.6611
2020-02-04T14:00:00.000000000,3348.0,3411.549
2020-02-04T15:00:00.000000000,3335.0,3401.6438
2020-02-04T16:00:00.000000000,3342.0,3414.199
2020-02-04T17:00:00.000000000,3341.0,3400.3115
2020-02-04T18:00:00.000000000,3349.0,3394.4556
2020-02-04T19:00:00.000000000,3328.0,3437.5703
2020-02-04T20:00:00.000000000,3313.0,3406.466
2020-02-04T21:00:00.000000000,3352.0,3401.2441
2020-02-04T22:00:00.000000000,3380.0,3382.2668
2020-02-04T23:00:00.000000000,3380.0,3376.6619
2020-02-05T00:00:00.000000000,3333.0,3393.5469
2020-02-05T01:00:00.000000000,3327.0,3392.1707
2020-02-05T02:00:00.000000000,3308.0,3366.5767
2020-02-05T03:00:00.000000000,3309.0,3388.726
2020-02-05T04:00:00.000000000,3319.0,3380.547
2020-02-05T05:00:00.000000000,3305.0,3393.1125
2020-02-05T06:00:00.000000000,3320.0,3405.2842
2020-02-05T07:00:00.000000000,3353.0,3375.8892
2020-02-05T08:00:00.000000000,3348.0,3401.9258
2020-02-05T09:00:00.000000000,3360.0,3404.9045
2020-02-05T10:00:00.000000000,3350.0,3407.6448
2020-02-05T11:00:00.000000000,3369.0,3424.573
2020-02-05T12:00:00.000000000,3371.0,3404.7275
2020-02-05T13:00:00.000000000,3360.0,3411.9788
2020-02-05T14:00:00.000000000,3343.0,3408.918
2020-02-05T15:00:00.000000000,3361.0,3398.6877
2020-02-05T16:00:00.000000000,3355.0,3410.3865
2020-02-05T17:00:00.000000000,3339.0,3398.1653
2020-02-05T18:00:00.000000000,3345.0,3391.3699
2020-02-05T19:00:00.000000000,3338.0,3433.05
2020-02-05T20:00:00.000000000,3351.0,3402.6836
2020-02-05T21:00:00.000000000,3353.0,3398.0532
2020-02-05T22:00:00.000000000,3363.0,3379.7913
2020-02-05T23:00:00.000000000,3346.0,3374.4434
2020-02-06T00:00:00.000000000,3342.0,3388.471
2020-02-06T01:00:00.000000000,3338.0,3387.5356
2020-02-06T02:00:00.000000000,3335.0,3363.8933
2020-02-06T03:00:00.000000000,3339.0,3385.4023
2020-02-06T04:00:00.000000000,3323.0,3376.2312
2020-02-06T05:00:00.000000000,3335.0,3390.745
2020-02-06T06:00:00.000000000,3336.0,3401.2366
2020-02-06T07:00:00.000000000,3336.0,3371.947
2020-02-06T08:00:00.000000000,3341.0,3397.5232
2020-02-06T09:00:00.000000000,3357.0,3399.9368
2020-02-06T10:00:00.000000000,3352.0,3403.8374
2020-02-06T11:00:00.000000000,3375.0,3420.0151
2020-02-06T12:00:00.000000000,3383.0,3400.5083
2020-02-06T13:00:00.000000000,3358.0,3406.6362
2020-02-06T14:00:00.000000000,3351.0,3405.3608
2020-02-06T15:00:00.000000000,3353.0,3393.6714
2020-02-06T16:00:00.000000000,3341.0,3407.5503
2020-02-06T17:00:00.000000000,3346.0,3395.4294
2020-02-06T18:00:00.000000000,3345.0,3386.652
2020-02-06T19:00:00.000000000,3349.0,3429.9568
2020-02-06T20:00:00.000000000,3335.0,3398.863
2020-02-06T21:00:00.000000000,3341.0,3395.0698
2020-02-06T22:00:00.000000000,3350.0,3376.23
2020-02-06T23:00:00.000000000,3366.0,3370.7952
2020-02-07T00:00:00.000000000,3331.0,3390.0862
2020-02-07T01:00:00.000000000,3329.0,3388.4128
2020-02-07T02:00:00.000000000,3320.0,3363.583
2020-02-07T03:00:00.000000000,3284.0,3386.1836
2020-02-07T04:00:00.000000000,3256.0,3378.3186
2020-02-07T05:00:00.000000000,3308.0,3390.15
2020-02-07T06:00:00.000000000,3339.0,3402.4434
2020-02-07T07:00:00.000000000,3329.0,3372.663
2020-02-07T08:00:00.000000000,3339.0,3397.322
2020-02-07T09:00:00.000000000,3334.0,3400.4185
2020-02-07T10:00:00.000000000,3397.0,3403.716
2020-02-07T11:00:00.000000000,3367.0,3419.9736
2020-02-07T12:00:00.000000000,3377.0,3401.8372
2020-02-07T13:00:00.000000000,3351.0,3408.7803
2020-02-07T14:00:00.000000000,3329.0,3405.3901
2020-02-07T15:00:00.000000000,3299.0,3396.2815
2020-02-07T16:00:00.000000000,3294.0,3406.5686
2020-02-07T17:00:00.000000000,3297.0,3394.3604
2020-02-07T18:00:00.000000000,3309.0,3388.2537
2020-02-07T19:00:00.000000000,3319.0,3429.3635
2020-02-07T20:00:00.000000000,3343.0,3400.2278
2020-02-07T21:00:00.000000000,3329.0,3394.9172
2020-02-07T22:00:00.000000000,3347.0,3376.8923
2020-02-07T23:00:00.000000000,3343.0,3371.6433
2020-02-08T00:00:00.000000000,3330.0,3377.3196
2020-02-08T01:00:00.000000000,3330.0,3376.4495
2020-02-08T02:00:00.000000000,3329.0,3350.3384
2020-02-08T03:00:00.000000000,3325.0,3371.3096
2020-02-08T04:00:00.000000000,3321.0,3365.2766
2020-02-08T05:00:00.000000000,3324.0,3376.9944
2020-02-08T06:00:00.000000000,3347.0,3388.3535
2020-02-08T07:00:00.000000000,3337.0,3360.5095
2020-02-08T08:00:00.000000000,3341.0,3386.942
2020-02-08T09:00:00.000000000,3347.0,3390.563
2020-02-08T10:00:00.000000000,3335.0,3392.5989
2020-02-08T11:00:00.000000000,3335.0,3410.3716
2020-02-08T12:00:00.000000000,3356.0,3388.949
2020-02-08T13:00:00.000000000,3352.0,3396.8665
2020-02-08T14:00:00.000000000,3337.0,3393.6665
2020-02-08T15:00:00.000000000,3338.0,3382.5898
2020-02-08T16:00:00.000000000,3328.0,3394.6663
2020-02-08T17:00:00.000000000,3348.0,3383.0227
2020-02-08T18:00:00.000000000,3346.0,3375.5127
2020-02-08T19:00:00.000000000,3361.0,3417.0913
2020-02-08T20:00:00.000000000,3346.0,3386.474
2020-02-08T21:00:00.000000000,3343.0,3382.8477
2020-02-08T22:00:00.000000000,3346.0,3364.2197
2020-02-08T23:00:00.000000000,3361.0,3358.8901
2020-02-09T00:00:00.000000000,3332.0,3473.6091
2020-02-09T01:00:00.000000000,3326.0,3474.9832
2020-02-09T02:00:00.000000000,3318.0,3441.6323
2020-02-09T03:00:00.000000000,3337.0,3468.106
2020-02-09T04:00:00.000000000,3325.0,3443.978
2020-02-09T05:00:00.000000000,3328.0,3463.303
