datetime,solar_actual,avg_solar_production_forecast
2021-05-17T18:00:00.000000000,237.0,174.26785
2021-05-17T19:00:00.000000000,215.0,162.26099
2021-05-17T20:00:00.000000000,193.0,145.51161
2021-05-17T21:00:00.000000000,157.0,111.50951
2021-05-17T22:00:00.000000000,106.0,72.67275
2021-05-17T23:00:00.000000000,46.0,37.49738
2021-05-18T00:00:00.000000000,9.0,18.381304
2021-05-18T01:00:00.000000000,0.0,3.3343542
2021-05-18T02:00:00.000000000,0.0,0.2616974
2021-05-18T03:00:00.000000000,0.0,3.6787734
2021-05-18T04:00:00.000000000,0.0,7.798703
2021-05-18T05:00:00.000000000,0.0,4.4939055
2021-05-18T06:00:00.000000000,0.0,1.4330418
2021-05-18T07:00:00.000000000,0.0,1.8165808
2021-05-18T08:00:00.000000000,0.0,0.0
2021-05-18T09:00:00.000000000,0.0,0.0
2021-05-18T10:00:00.000000000,1.0,6.091717
2021-05-18T11:00:00.000000000,18.0,23.95358
2021-05-18T12:00:00.000000000,63.0,51.415127
2021-05-18T13:00:00.000000000,139.0,91.23111
2021-05-18T14:00:00.000000000,209.0,135.1683
2021-05-18T15:00:00.000000000,271.0,165.9683
2021-05-18T16:00:00.000000000,291.0,177.99455
2021-05-18T17:00:00.000000000,262.0,181.57506
2021-05-18T18:00:00.000000000,267.0,182.155
2021-05-18T19:00:00.000000000,280.0,171.42644
2021-05-18T20:00:00.000000000,248.0,157.09975
2021-05-18T21:00:00.000000000,191.0,124.30937
2021-05-18T22:00:00.000000000,112.0,84.595024
2021-05-18T23:00:00.000000000,48.0,46.269066
2021-05-19T00:00:00.000000000,12.0,17.358612
2021-05-19T01:00:00.000000000,0.0,1.620307
2021-05-19T02:00:00.000000000,0.0,0.0
2021-05-19T03:00:00.000000000,0.0,3.1551762
2021-05-19T04:00:00.000000000,0.0,10.884209
2021-05-19T05:00:00.000000000,0.0,8.891356
2021-05-19T06:00:00.000000000,0.0,4.3466296
2021-05-19T07:00:00.000000000,0.0,1.8514187
2021-05-19T08:00:00.000000000,0.0,0.0
2021-05-19T09:00:00.000000000,0.0,0.21709855
2021-05-19T10:00:00.000000000,2.0,13.011101
2021-05-19T11:00:00.000000000,17.0,35.36226
2021-05-19T12:00:00.000000000,64.0,64.43103
2021-05-19T13:00:00.000000000,168.0,110.16777
2021-05-19T14:00:00.000000000,246.0,164.33533
2021-05-19T15:00:00.000000000,287.0,204.29997
2021-05-19T16:00:00.000000000,299.0,220.99251
2021-05-19T17:00:00.000000000,303.0,228.68619
2021-05-19T18:00:00.000000000,302.0,233.93607
2021-05-19T19:00:00.000000000,291.0,224.82822
2021-05-19T20:00:00.000000000,257.0,206.5256
2021-05-19T21:00:00.000000000,187.0,158.3749
2021-05-19T22:00:00.000000000,112.0,101.13168
2021-05-19T23:00:00.000000000,47.0,50.632202
2021-05-20T00:00:00.000000000,12.0,14.751183
2021-05-20T01:00:00.000000000,0.0,2.7830794
2021-05-20T02:00:00.000000000,0.0,0.12256372
2021-05-20T03:00:00.000000000,0.0,2.7134562
2021-05-20T04:00:00.000000000,0.0,7.815633
2021-05-20T05:00:00.000000000,0.0,5.6382904
2021-05-20T06:00:00.000000000,0.0,2.782794
2021-05-20T07:00:00.000000000,0.0,1.5123769
2021-05-20T08:00:00.000000000,0.0,0.0
2021-05-20T09:00:00.000000000,0.0,0.020112237
2021-05-20T10:00:00.000000000,2.0,12.290813
2021-05-20T11:00:00.000000000,20.0,35.858406
2021-05-20T12:00:00.000000000,80.0,67.66901
2021-05-20T13:00:00.000000000,162.0,111.904816
2021-05-20T14:00:00.000000000,235.0,158.98859
2021-05-20T15:00:00.000000000,281.0,189.72034
2021-05-20T16:00:00.000000000,300.0,199.76857
2021-05-20T17:00:00.000000000,305.0,202.88647
2021-05-20T18:00:00.000000000,301.0,204.53796
2021-05-20T19:00:00.000000000,296.0,192.41286
2021-05-20T20:00:00.000000000,272.0,172.6116
2021-05-20T21:00:00.000000000,218.0,127.948296
2021-05-20T22:00:00.000000000,145.0,78.97013
2021-05-20T23:00:00.000000000,50.0,38.59112
2021-05-21T00:00:00.000000000,13.0,14.59033
2021-05-21T01:00:00.000000000,1.0,2.2463455
2021-05-21T02:00:00.000000000,0.0,0.05793774
2021-05-21T03:00:00.000000000,0.0,3.3267567
2021-05-21T04:00:00.000000000,0.0,8.396164
2021-05-21T05:00:00.000000000,0.0,5.648522
2021-05-21T06:00:00.000000000,0.0,2.357276
2021-05-21T07:00:00.000000000,0.0,1.2301772
2021-05-21T08:00:00.000000000,0.0,0.0
2021-05-21T09:00:00.000000000,0.0,0.0
2021-05-21T10:00:00.000000000,1.0,11.085796
2021-05-21T11:00:00.000000000,11.0,33.331833
2021-05-21T12:00:00.000000000,33.0,64.171326
2021-05-21T13:00:00.000000000,90.0,107.88053
2021-05-21T14:00:00.000000000,160.0,155.02647
2021-05-21T15:00:00.000000000,200.0,185.94318
2021-05-21T16:00:00.000000000,262.0,196.23326
2021-05-21T17:00:00.000000000,274.0,199.25879
2021-05-21T18:00:00.000000000,272.0,200.80255
2021-05-21T19:00:00.000000000,273.0,188.98093
2021-05-21T20:00:00.000000000,244.0,170.28656
2021-05-21T21:00:00.000000000,195.0,127.292404
2021-05-21T22:00:00.000000000,120.0,79.35554
2021-05-21T23:00:00.000000000,46.0,38.964233
2021-05-22T00:00:00.000000000,8.0,17.336191
2021-05-22T01:00:00.000000000,0.0,3.6284552
2021-05-22T02:00:00.000000000,0.0,0.9865659
2021-05-22T03:00:00.000000000,0.0,3.5491805
2021-05-22T04:00:00.000000000,0.0,4.918694
2021-05-22T05:00:00.000000000,0.0,1.1465024
2021-05-22T06:00:00.000000000,0.0,0.0
2021-05-22T07:00:00.000000000,0.0,0.16293931
2021-05-22T08:00:00.000000000,0.0,0.0
2021-05-22T09:00:00.000000000,0.0,0.0
2021-05-22T10:00:00.000000000,2.0,0.0
2021-05-22T11:00:00.000000000,17.0,7.447175
2021-05-22T12:00:00.000000000,52.0,25.277733
2021-05-22T13:00:00.000000000,105.0,54.222755
2021-05-22T14:00:00.000000000,153.0,88.71951
2021-05-22T15:00:00.000000000,189.0,117.68905
2021-05-22T16:00:00.000000000,210.0,133.91138
2021-05-22T17:00:00.000000000,228.0,141.13696
2021-05-22T18:00:00.000000000,208.0,142.36743
2021-05-22T19:00:00.000000000,193.0,134.73105
2021-05-22T20:00:00.000000000,152.0,125.11403
2021-05-22T21:00:00.000000000,127.0,104.486084
2021-05-22T22:00:00.000000000,73.0,76.38966
2021-05-22T23:00:00.000000000,35.0,47.341217
2021-05-23T00:00:00.000000000,11.0,28.783316
2021-05-23T01:00:00.000000000,0.0,11.835888
2021-05-23T02:00:00.000000000,0.0,3.7828674
2021-05-23T03:00:00.000000000,0.0,2.3832865
2021-05-23T04:00:00.000000000,0.0,3.58272
2021-05-23T05:00:00.000000000,0.0,1.6927974
2021-05-23T06:00:00.000000000,0.0,0.4377979
2021-05-23T07:00:00.000000000,0.0,2.3381264
2021-05-23T08:00:00.000000000,0.0,1.0635399
2021-05-23T09:00:00.000000000,0.0,0.0
2021-05-23T10:00:00.000000000,1.0,0.0
2021-05-23T11:00:00.000000000,17.0,8.490965
2021-05-23T12:00:00.000000000,71.0,26.958836
2021-05-23T13:00:00.000000000,156.0,57.535496
2021-05-23T14:00:00.000000000,203.0,95.13095
2021-05-23T15:00:00.000000000,249.0,128.84213
2021-05-23T16:00:00.000000000,272.0,148.60834
2021-05-23T17:00:00.000000000,247.0,158.4024
2021-05-23T18:00:00.000000000,223.0,161.48657
2021-05-23T19:00:00.000000000,205.0,155.5743
2021-05-23T20:00:00.000000000,151.0,146.36954
2021-05-23T21:00:00.000000000,145.0,125.32378
2021-05-23T22:00:00.000000000,83.0,96.00024
2021-05-23T23:00:00.000000000,39.0,64.5394
2021-05-24T00:00:00.000000000,13.0,21.43289
2021-05-24T01:00:00.000000000,0.0,6.525867
2021-05-24T02:00:00.000000000,0.0,0.0
2021-05-24T03:00:00.000000000,0.0,1.2506536
2021-05-24T04:00:00.000000000,0.0,7.839694
2021-05-24T05:00:00.000000000,0.0,7.841719
2021-05-24T06:00:00.000000000,0.0,5.9265623
2021-05-24T07:00:00.000000000,0.0,4.29773
2021-05-24T08:00:00.000000000,0.0,0.5237678
2021-05-24T09:00:00.000000000,0.0,0.83807236
2021-05-24T10:00:00.000000000,2.0,15.987467
2021-05-24T11:00:00.000000000,27.0,46.637222
2021-05-24T12:00:00.000000000,88.0,82.88475
2021-05-24T13:00:00.000000000,163.0,126.32991
2021-05-24T14:00:00.000000000,229.0,168.0493
2021-05-24T15:00:00.000000000,257.0,194.5091
2021-05-24T16:00:00.000000000,254.0,201.36166
2021-05-24T17:00:00.000000000,260.0,203.00063
2021-05-24T18:00:00.000000000,252.0,201.74284
2021-05-24T19:00:00.000000000,227.0,188.4779
2021-05-24T20:00:00.000000000,226.0,167.86584
2021-05-24T21:00:00.000000000,187.0,127.629555
2021-05-24T22:00:00.000000000,134.0,84.19032
2021-05-24T23:00:00.000000000,57.0,45.405457
2021-05-25T00:00:00.000000000,12.0,16.495686
2021-05-25T01:00:00.000000000,0.0,3.0995698
2021-05-25T02:00:00.000000000,0.0,0.12266135
2021-05-25T03:00:00.000000000,0.0,4.153451
2021-05-25T04:00:00.000000000,0.0,8.938874
2021-05-25T05:00:00.000000000,0.0,5.7591143
2021-05-25T06:00:00.000000000,0.0,2.150056
2021-05-25T07:00:00.000000000,0.0,1.7818549
2021-05-25T08:00:00.000000000,0.0,0.23223495
2021-05-25T09:00:00.000000000,0.0,0.0
2021-05-25T10:00:00.000000000,2.0,7.2783875
2021-05-25T11:00:00.000000000,23.0,26.999125
2021-05-25T12:00:00.000000000,79.0,55.650303
2021-05-25T13:00:00.000000000,162.0,94.01587
2021-05-25T14:00:00.000000000,229.0,133.41682
2021-05-25T15:00:00.000000000,271.0,160.0173
2021-05-25T16:00:00.000000000,277.0,169.2669
2021-05-25T17:00:00.000000000,281.0,171.85298
2021-05-25T18:00:00.000000000,277.0,171.10994
2021-05-25T19:00:00.000000000,271.0,160.55765
2021-05-25T20:00:00.000000000,253.0,145.19473
2021-05-25T21:00:00.000000000,194.0,113.60188
2021-05-25T22:00:00.000000000,120.0,76.44559
2021-05-25T23:00:00.000000000,49.0,42.03682
2021-05-26T00:00:00.000000000,15.0,19.033213
2021-05-26T01:00:00.000000000,0.0,3.652035
2021-05-26T02:00:00.000000000,0.0,0.0
2021-05-26T03:00:00.000000000,0.0,3.532129
2021-05-26T04:00:00.000000000,0.0,8.898331
2021-05-26T05:00:00.000000000,0.0,6.204902
2021-05-26T06:00:00.000000000,0.0,2.8729784
2021-05-26T07:00:00.000000000,0.0,2.3274708
2021-05-26T08:00:00.000000000,0.0,0.0
2021-05-26T09:00:00.000000000,0.0,0.0
2021-05-26T10:00:00.000000000,2.0,9.407191
2021-05-26T11:00:00.000000000,24.0,31.37756
2021-05-26T12:00:00.000000000,70.0,61.589794
2021-05-26T13:00:00.000000000,136.0,103.26001
2021-05-26T14:00:00.000000000,205.0,147.92705
2021-05-26T15:00:00.000000000,256.0,178.03711
2021-05-26T16:00:00.000000000,277.0,188.38568
2021-05-26T17:00:00.000000000,274.0,191.1049
2021-05-26T18:00:00.000000000,269.0,191.20894
2021-05-26T19:00:00.000000000,264.0,179.71417
2021-05-26T20:00:00.000000000,247.0,163.7067
2021-05-26T21:00:00.000000000,185.0,127.88274
2021-05-26T22:00:00.000000000,114.0,85.819374
2021-05-26T23:00:00.000000000,44.0,45.93231
2021-05-27T00:00:00.000000000,6.0,22.85856
2021-05-27T01:00:00.000000000,1.0,5.357888
2021-05-27T02:00:00.000000000,0.0,0.0
2021-05-27T03:00:00.000000000,0.0,3.2161329
2021-05-27T04:00:00.000000000,0.0,11.428522
2021-05-27T05:00:00.000000000,0.0,10.194782
2021-05-27T06:00:00.000000000,0.0,5.8028255
2021-05-27T07:00:00.000000000,0.0,2.9411712
2021-05-27T08:00:00.000000000,0.0,0.0
2021-05-27T09:00:00.000000000,0.0,0.5964255
2021-05-27T10:00:00.000000000,0.0,15.009683
2021-05-27T11:00:00.000000000,13.0,40.11768
2021-05-27T12:00:00.000000000,71.0,70.77211
2021-05-27T13:00:00.000000000,157.0,117.44283
2021-05-27T14:00:00.000000000,234.0,172.1193
2021-05-27T15:00:00.000000000,274.0,212.90585
2021-05-27T16:00:00.000000000,274.0,229.95966
2021-05-27T17:00:00.000000000,281.0,238.09042
2021-05-27T18:00:00.000000000,279.0,243.42075
2021-05-27T19:00:00.000000000,280.0,234.1152
2021-05-27T20:00:00.000000000,264.0,215.20752
2021-05-27T21:00:00.000000000,254.0,166.3964
2021-05-27T22:00:00.000000000,138.0,108.710915
2021-05-27T23:00:00.000000000,56.0,57.119263
2021-05-28T00:00:00.000000000,13.0,13.758539
2021-05-28T01:00:00.000000000,3.0,2.1157885
2021-05-28T02:00:00.000000000,0.0,0.0
2021-05-28T03:00:00.000000000,0.0,1.9155604
2021-05-28T04:00:00.000000000,0.0,6.5539837
2021-05-28T05:00:00.000000000,0.0,4.642288
2021-05-28T06:00:00.000000000,0.0,2.6152956
2021-05-28T07:00:00.000000000,0.0,1.9489331
2021-05-28T08:00:00.000000000,0.0,0.0
2021-05-28T09:00:00.000000000,0.0,0.06215676
2021-05-28T10:00:00.000000000,1.0,12.316751
2021-05-28T11:00:00.000000000,23.0,37.394466
2021-05-28T12:00:00.000000000,63.0,70.5264
2021-05-28T13:00:00.000000000,137.0,112.962616
2021-05-28T14:00:00.000000000,206.0,155.1705
2021-05-28T15:00:00.000000000,238.0,181.58311
2021-05-28T16:00:00.000000000,226.0,189.16008
2021-05-28T17:00:00.000000000,207.0,190.69374
2021-05-28T18:00:00.000000000,202.0,190.15063
2021-05-28T19:00:00.000000000,203.0,176.6358
2021-05-28T20:00:00.000000000,171.0,156.59857
2021-05-28T21:00:00.000000000,101.0,115.84345
2021-05-28T22:00:00.000000000,41.0,72.063675
2021-05-28T23:00:00.000000000,13.0,35.463432
2021-05-29T00:00:00.000000000,2.0,15.671644
2021-05-29T01:00:00.000000000,0.0,2.405514
2021-05-29T02:00:00.000000000,0.0,0.0
2021-05-29T03:00:00.000000000,0.0,2.6259923
2021-05-29T04:00:00.000000000,0.0,3.7121768
2021-05-29T05:00:00.000000000,0.0,0.9038491
2021-05-29T06:00:00.000000000,0.0,0.0
2021-05-29T07:00:00.000000000,0.0,0.0
2021-05-29T08:00:00.000000000,0.0,0.0
2021-05-29T09:00:00.000000000,0.0,0.0
2021-05-29T10:00:00.000000000,0.0,0.6210606
2021-05-29T11:00:00.000000000,6.0,5.5014367
2021-05-29T12:00:00.000000000,15.0,16.192196
2021-05-29T13:00:00.000000000,29.0,34.637283
2021-05-29T14:00:00.000000000,45.0,59.32019
2021-05-29T15:00:00.000000000,52.0,84.91243
2021-05-29T16:00:00.000000000,70.0,103.102005
2021-05-29T17:00:00.000000000,71.0,113.21356
2021-05-29T18:00:00.000000000,88.0,114.325806
2021-05-29T19:00:00.000000000,82.0,108.075645
2021-05-29T20:00:00.000000000,66.0,100.73031
2021-05-29T21:00:00.000000000,55.0,87.72818
2021-05-29T22:00:00.000000000,47.0,67.92071
2021-05-29T23:00:00.000000000,20.0,45.156372
2021-05-30T00:00:00.000000000,5.0,1.2662501
2021-05-30T01:00:00.000000000,0.0,0.0
2021-05-30T02:00:00.000000000,0.0,1.1726599
2021-05-30T03:00:00.000000000,0.0,5.994292
2021-05-30T04:00:00.000000000,0.0,5.522399
2021-05-30T05:00:00.000000000,0.0,2.5958648
2021-05-30T06:00:00.000000000,0.0,0.0
2021-05-30T07:00:00.000000000,0.0,0.0
2021-05-30T08:00:00.000000000,0.0,0.8701484
2021-05-30T09:00:00.000000000,0.0,0.82495064
2021-05-30T10:00:00.000000000,1.0,1.5597107
2021-05-30T11:00:00.000000000,7.0,3.2181954
2021-05-30T12:00:00.000000000,18.0,7.767452
2021-05-30T13:00:00.000000000,28.0,12.189132
2021-05-30T14:00:00.000000000,36.0,14.505152
2021-05-30T15:00:00.000000000,43.0,18.798252
2021-05-30T16:00:00.000000000,58.0,22.17478
2021-05-30T17:00:00.000000000,65.0,28.5755
2021-05-30T18:00:00.000000000,62.0,26.83332
2021-05-30T19:00:00.000000000,52.0,27.110828
2021-05-30T20:00:00.000000000,40.0,22.927954
2021-05-30T21:00:00.000000000,33.0,25.862923
2021-05-30T22:00:00.000000000,21.0,25.779274
2021-05-30T23:00:00.000000000,10.0,23.73494
2021-05-31T00:00:00.000000000,3.0,4.7531934
2021-05-31T01:00:00.000000000,0.0,1.3814735
2021-05-31T02:00:00.000000000,0.0,1.9359434
2021-05-31T03:00:00.000000000,0.0,4.660799
2021-05-31T04:00:00.000000000,0.0,3.1341422
2021-05-31T05:00:00.000000000,0.0,1.5714512
2021-05-31T06:00:00.000000000,0.0,0.009825826
2021-05-31T07:00:00.000000000,0.0,0.0
2021-05-31T08:00:00.000000000,0.0,0.81280774
2021-05-31T09:00:00.000000000,0.0,1.4117599
2021-05-31T10:00:00.000000000,0.0,1.3803482
2021-05-31T11:00:00.000000000,8.0,0.0
2021-05-31T12:00:00.000000000,35.0,0.0
2021-05-31T13:00:00.000000000,63.0,2.6120903
2021-05-31T14:00:00.000000000,91.0,7.194634
2021-05-31T15:00:00.000000000,104.0,13.386771
2021-05-31T16:00:00.000000000,101.0,14.56629
2021-05-31T17:00:00.000000000,90.0,15.96213
2021-05-31T18:00:00.000000000,91.0,13.396017
2021-05-31T19:00:00.000000000,104.0,16.272022
2021-05-31T20:00:00.000000000,92.0,17.821804
2021-05-31T21:00:00.000000000,82.0,25.67741
2021-05-31T22:00:00.000000000,71.0,28.324203
2021-05-31T23:00:00.000000000,46.0,26.913189
2021-06-01T00:00:00.000000000,13.0,22.8425
2021-06-01T01:00:00.000000000,0.0,7.51379
2021-06-01T02:00:00.000000000,0.0,1.82585
2021-06-01T03:00:00.000000000,0.0,2.5432413
2021-06-01T04:00:00.000000000,0.0,3.5829608
2021-06-01T05:00:00.000000000,0.0,0.6113299
2021-06-01T06:00:00.000000000,0.0,0.0
2021-06-01T07:00:00.000000000,0.0,0.0
2021-06-01T08:00:00.000000000,0.0,0.0
2021-06-01T09:00:00.000000000,0.0,0.0
2021-06-01T10:00:00.000000000,3.0,0.62405384
2021-06-01T11:00:00.000000000,24.0,7.8560762
2021-06-01T12:00:00.000000000,77.0,22.832731
2021-06-01T13:00:00.000000000,121.0,47.44796
2021-06-01T14:00:00.000000000,145.0,78.64625
2021-06-01T15:00:00.000000000,171.0,108.57314
2021-06-01T16:00:00.000000000,204.0,128.15968
2021-06-01T17:00:00.000000000,229.0,138.33327
2021-06-01T18:00:00.000000000,248.0,140.49736
2021-06-01T19:00:00.000000000,265.0,134.28972
2021-06-01T20:00:00.000000000,234.0,125.967026
2021-06-01T21:00:00.000000000,198.0,108.7658
2021-06-01T22:00:00.000000000,129.0,84.32946
2021-06-01T23:00:00.000000000,66.0,58.06333
2021-06-02T00:00:00.000000000,21.0,20.002493
2021-06-02T01:00:00.000000000,4.0,5.000758
2021-06-02T02:00:00.000000000,3.0,0.7366799
2021-06-02T03:00:00.000000000,2.0,3.6001601
2021-06-02T04:00:00.000000000,0.0,8.152954
2021-06-02T05:00:00.000000000,0.0,5.4770126
2021-06-02T06:00:00.000000000,0.0,2.4229302
2021-06-02T07:00:00.000000000,0.0,2.3839343
2021-06-02T08:00:00.000000000,0.0,0.14067954
2021-06-02T09:00:00.000000000,0.0,0.0
2021-06-02T10:00:00.000000000,2.0,7.098529
2021-06-02T11:00:00.000000000,24.0,26.41256
2021-06-02T12:00:00.000000000,81.0,54.713093
2021-06-02T13:00:00.000000000,147.0,94.1956
2021-06-02T14:00:00.000000000,212.0,136.56474
2021-06-02T15:00:00.000000000,257.0,166.26212
2021-06-02T16:00:00.000000000,276.0,177.55135
2021-06-02T17:00:00.000000000,264.0,181.16998
2021-06-02T18:00:00.000000000,246.0,181.47255
2021-06-02T19:00:00.000000000,234.0,171.15088
2021-06-02T20:00:00.000000000,211.0,156.27711
2021-06-02T21:00:00.000000000,146.0,123.760124
2021-06-02T22:00:00.000000000,95.0,84.84721
2021-06-02T23:00:00.000000000,40.0,47.680748
2021-06-03T00:00:00.000000000,16.0,13.602785
2021-06-03T01:00:00.000000000,2.0,3.0939906
2021-06-03T02:00:00.000000000,0.0,0.0096873045
2021-06-03T03:00:00.000000000,0.0,3.4299626
2021-06-03T04:00:00.000000000,0.0,5.4864917
2021-06-03T05:00:00.000000000,0.0,2.8653893
2021-06-03T06:00:00.000000000,0.0,0.0
2021-06-03T07:00:00.000000000,0.0,0.0
2021-06-03T08:00:00.000000000,0.0,0.23865908
2021-06-03T09:00:00.000000000,0.0,0.06513413
2021-06-03T10:00:00.000000000,1.0,2.3481667
2021-06-03T11:00:00.000000000,17.0,10.196161
2021-06-03T12:00:00.000000000,52.0,22.819513
2021-06-03T13:00:00.000000000,83.0,38.35788
2021-06-03T14:00:00.000000000,124.0,54.60285
2021-06-03T15:00:00.000000000,165.0,72.96417
2021-06-03T16:00:00.000000000,188.0,86.78991
2021-06-03T17:00:00.000000000,176.0,95.5607
2021-06-03T18:00:00.000000000,156.0,94.48866
2021-06-03T19:00:00.000000000,135.0,88.929855
2021-06-03T20:00:00.000000000,114.0,79.975075
2021-06-03T21:00:00.000000000,86.0,69.79062
2021-06-03T22:00:00.000000000,56.0,55.254868
2021-06-03T23:00:00.000000000,25.0,40.264473
2021-06-04T00:00:00.000000000,8.0,16.554369
2021-06-04T01:00:00.000000000,0.0,3.5947452
2021-06-04T02:00:00.000000000,0.0,0.28492725
2021-06-04T03:00:00.000000000,0.0,2.8456435
2021-06-04T04:00:00.000000000,0.0,4.1813855
2021-06-04T05:00:00.000000000,0.0,1.3560624
2021-06-04T06:00:00.000000000,0.0,0.0
2021-06-04T07:00:00.000000000,0.0,0.0
2021-06-04T08:00:00.000000000,0.0,0.0
2021-06-04T09:00:00.000000000,0.0,0.0
2021-06-04T10:00:00.000000000,1.0,1.0435077
2021-06-04T11:00:00.000000000,11.0,7.2300143
2021-06-04T12:00:00.000000000,38.0,19.447857
2021-06-04T13:00:00.000000000,66.0,38.62023
2021-06-04T14:00:00.000000000,92.0,62.643677
2021-06-04T15:00:00.000000000,142.0,87.28926
2021-06-04T16:00:00.000000000,156.0,104.56377
2021-06-04T17:00:00.000000000,162.0,114.258316
2021-06-04T18:00:00.000000000,153.0,115.00922
2021-06-04T19:00:00.000000000,138.0,108.9045
2021-06-04T20:00:00.000000000,132.0,100.890076
2021-06-04T21:00:00.000000000,122.0,87.595276
2021-06-04T22:00:00.000000000,90.0,68.03257
2021-06-04T23:00:00.000000000,50.0,46.440807
2021-06-05T00:00:00.000000000,18.0,23.571974
2021-06-05T01:00:00.000000000,5.0,8.787604
2021-06-05T02:00:00.000000000,3.0,2.3957903
2021-06-05T03:00:00.000000000,3.0,2.7843766
2021-06-05T04:00:00.000000000,3.0,4.209521
2021-06-05T05:00:00.000000000,3.0,1.6439629
2021-06-05T06:00:00.000000000,3.0,0.0
2021-06-05T07:00:00.000000000,3.0,0.47489196
2021-06-05T08:00:00.000000000,3.0,0.6443885
2021-06-05T09:00:00.000000000,3.0,0.0
2021-06-05T10:00:00.000000000,2.0,0.9295815
2021-06-05T11:00:00.000000000,23.0,9.497151
2021-06-05T12:00:00.000000000,69.0,26.067915
2021-06-05T13:00:00.000000000,160.0,51.37863
2021-06-05T14:00:00.000000000,228.0,81.52185
2021-06-05T15:00:00.000000000,272.0,109.993324
2021-06-05T16:00:00.000000000,284.0,128.03612
2021-06-05T17:00:00.000000000,305.0,137.579
2021-06-05T18:00:00.000000000,298.0,139.23338
2021-06-05T19:00:00.000000000,270.0,133.32356
2021-06-05T20:00:00.000000000,241.0,124.20594
2021-06-05T21:00:00.000000000,177.0,106.87227
2021-06-05T22:00:00.000000000,102.0,82.80789
2021-06-05T23:00:00.000000000,57.0,57.607353
2021-06-06T00:00:00.000000000,17.0,25.598148
2021-06-06T01:00:00.000000000,1.0,9.093906
2021-06-06T02:00:00.000000000,0.0,0.94263506
2021-06-06T03:00:00.000000000,0.0,2.3643823
2021-06-06T04:00:00.000000000,0.0,9.775824
2021-06-06T05:00:00.000000000,0.0,9.747106
2021-06-06T06:00:00.000000000,0.0,6.96955
2021-06-06T07:00:00.000000000,0.0,4.6938477
2021-06-06T08:00:00.000000000,0.0,0.5372991
2021-06-06T09:00:00.000000000,0.0,0.96870124
2021-06-06T10:00:00.000000000,2.0,16.682495
2021-06-06T11:00:00.000000000,22.0,48.02921
2021-06-06T12:00:00.000000000,68.0,84.347275
2021-06-06T13:00:00.000000000,154.0,128.74467
2021-06-06T14:00:00.000000000,223.0,172.47607
2021-06-06T15:00:00.000000000,269.0,200.81476
2021-06-06T16:00:00.000000000,290.0,208.47537
2021-06-06T17:00:00.000000000,285.0,210.672
2021-06-06T18:00:00.000000000,278.0,210.03224
2021-06-06T19:00:00.000000000,271.0,197.60829
2021-06-06T20:00:00.000000000,251.0,177.55507
2021-06-06T21:00:00.000000000,199.0,136.78731
2021-06-06T22:00:00.000000000,133.0,92.03354
2021-06-06T23:00:00.000000000,64.0,51.240536
2021-06-07T00:00:00.000000000,22.0,29.198162
2021-06-07T01:00:00.000000000,4.0,11.571051
2021-06-07T02:00:00.000000000,0.0,2.9843397
2021-06-07T03:00:00.000000000,0.0,4.5194235
2021-06-07T04:00:00.000000000,0.0,12.13285
2021-06-07T05:00:00.000000000,0.0,11.052438
2021-06-07T06:00:00.000000000,0.0,6.909492
2021-06-07T07:00:00.000000000,0.0,3.9865344
2021-06-07T08:00:00.000000000,0.0,0.0
2021-06-07T09:00:00.000000000,0.0,0.81814617
2021-06-07T10:00:00.000000000,2.0,16.816486
2021-06-07T11:00:00.000000000,24.0,46.747967
2021-06-07T12:00:00.000000000,81.0,81.74505
2021-06-07T13:00:00.000000000,158.0,128.57396
2021-06-07T14:00:00.000000000,215.0,178.41776
2021-06-07T15:00:00.000000000,254.0,212.05904
2021-06-07T16:00:00.000000000,265.0,222.84933
2021-06-07T17:00:00.000000000,263.0,226.74129
2021-06-07T18:00:00.000000000,261.0,228.55719
2021-06-07T19:00:00.000000000,246.0,217.0629
2021-06-07T20:00:00.000000000,232.0,197.42001
2021-06-07T21:00:00.000000000,188.0,152.34668
2021-06-07T22:00:00.000000000,121.0,102.00894
2021-06-07T23:00:00.000000000,53.0,56.976242
2021-06-08T00:00:00.000000000,15.0,17.394133
2021-06-08T01:00:00.000000000,0.0,3.9572873
2021-06-08T02:00:00.000000000,0.0,0.27937222
2021-06-08T03:00:00.000000000,0.0,4.0880075
2021-06-08T04:00:00.000000000,0.0,9.328135
2021-06-08T05:00:00.000000000,0.0,6.569782
2021-06-08T06:00:00.000000000,0.0,2.9090652
2021-06-08T07:00:00.000000000,0.0,2.1536458
2021-06-08T08:00:00.000000000,0.0,0.47907597
2021-06-08T09:00:00.000000000,0.0,0.0
2021-06-08T10:00:00.000000000,2.0,8.417604
2021-06-08T11:00:00.000000000,18.0,29.648575
2021-06-08T12:00:00.000000000,62.0,59.24711
2021-06-08T13:00:00.000000000,130.0,97.81696
2021-06-08T14:00:00.000000000,174.0,136.60336
2021-06-08T15:00:00.000000000,214.0,162.53136
2021-06-08T16:00:00.000000000,236.0,171.09085
2021-06-08T17:00:00.000000000,239.0,173.52243
2021-06-08T18:00:00.000000000,204.0,172.5498
2021-06-08T19:00:00.000000000,175.0,162.04056
2021-06-08T20:00:00.000000000,120.0,146.08162
2021-06-08T21:00:00.000000000,69.0,114.02191
2021-06-08T22:00:00.000000000,39.0,76.789375
2021-06-08T23:00:00.000000000,21.0,42.634274
