datetime,wind_actual,avg_wind_production_forecast
2020-01-23T09:00:00.000000000,564.0,353.54532
2020-01-23T10:00:00.000000000,583.0,338.38467
2020-01-23T11:00:00.000000000,574.0,316.41818
2020-01-23T12:00:00.000000000,565.0,303.07013
2020-01-23T13:00:00.000000000,510.0,284.08237
2020-01-23T14:00:00.000000000,448.0,254.95369
2020-01-23T15:00:00.000000000,361.0,239.66206
2020-01-23T16:00:00.000000000,250.0,213.97449
2020-01-23T17:00:00.000000000,185.0,194.8048
2020-01-23T18:00:00.000000000,181.0,177.8918
2020-01-23T19:00:00.000000000,146.0,161.56245
2020-01-23T20:00:00.000000000,144.0,164.80782
2020-01-23T21:00:00.000000000,149.0,152.56108
2020-01-23T22:00:00.000000000,225.0,152.3602
2020-01-23T23:00:00.000000000,365.0,149.3245
2020-01-24T00:00:00.000000000,376.0,396.92865
2020-01-24T01:00:00.000000000,372.0,372.54306
2020-01-24T02:00:00.000000000,363.0,359.13293
2020-01-24T03:00:00.000000000,302.0,340.71252
2020-01-24T04:00:00.000000000,207.0,322.24097
2020-01-24T05:00:00.000000000,157.0,288.2834
2020-01-24T06:00:00.000000000,152.0,273.04034
2020-01-24T07:00:00.000000000,171.0,263.02078
2020-01-24T08:00:00.000000000,149.0,225.81398
2020-01-24T09:00:00.000000000,131.0,210.10408
2020-01-24T10:00:00.000000000,112.0,192.72307
2020-01-24T11:00:00.000000000,115.0,169.85175
2020-01-24T12:00:00.000000000,133.0,136.0878
2020-01-24T13:00:00.000000000,180.0,125.34163
2020-01-24T14:00:00.000000000,176.0,118.05936
2020-01-24T15:00:00.000000000,147.0,106.44717
2020-01-24T16:00:00.000000000,127.0,99.67299
2020-01-24T17:00:00.000000000,105.0,97.93586
2020-01-24T18:00:00.000000000,82.0,103.89637
2020-01-24T19:00:00.000000000,91.0,119.33849
2020-01-24T20:00:00.000000000,90.0,108.44489
2020-01-24T21:00:00.000000000,107.0,118.73623
2020-01-24T22:00:00.000000000,129.0,131.2738
2020-01-24T23:00:00.000000000,203.0,137.61005
2020-01-25T00:00:00.000000000,265.0,256.22586
2020-01-25T01:00:00.000000000,294.0,256.08072
2020-01-25T02:00:00.000000000,307.0,242.12466
2020-01-25T03:00:00.000000000,326.0,246.94176
2020-01-25T04:00:00.000000000,351.0,258.0665
2020-01-25T05:00:00.000000000,358.0,259.0366
2020-01-25T06:00:00.000000000,372.0,259.31705
2020-01-25T07:00:00.000000000,368.0,275.2415
2020-01-25T08:00:00.000000000,377.0,287.70178
2020-01-25T09:00:00.000000000,340.0,297.88818
2020-01-25T10:00:00.000000000,317.0,303.116
2020-01-25T11:00:00.000000000,352.0,328.16028
2020-01-25T12:00:00.000000000,398.0,338.93887
2020-01-25T13:00:00.000000000,431.0,354.2526
2020-01-25T14:00:00.000000000,445.0,377.35666
2020-01-25T15:00:00.000000000,455.0,385.02908
2020-01-25T16:00:00.000000000,439.0,396.4479
2020-01-25T17:00:00.000000000,430.0,418.2797
2020-01-25T18:00:00.000000000,418.0,448.69305
2020-01-25T19:00:00.000000000,401.0,450.62836
2020-01-25T20:00:00.000000000,428.0,465.40378
2020-01-25T21:00:00.000000000,460.0,469.25583
2020-01-25T22:00:00.000000000,486.0,482.562
2020-01-25T23:00:00.000000000,542.0,484.90857
2020-01-26T00:00:00.000000000,586.0,680.1899
2020-01-26T01:00:00.000000000,576.0,665.6431
2020-01-26T02:00:00.000000000,582.0,645.36255
2020-01-26T03:00:00.000000000,591.0,623.713
2020-01-26T04:00:00.000000000,566.0,611.1849
2020-01-26T05:00:00.000000000,542.0,594.0433
2020-01-26T06:00:00.000000000,476.0,565.69916
2020-01-26T07:00:00.000000000,391.0,548.1668
2020-01-26T08:00:00.000000000,369.0,533.13544
2020-01-26T09:00:00.000000000,300.0,500.37772
2020-01-26T10:00:00.000000000,322.0,479.76883
2020-01-26T11:00:00.000000000,333.0,465.92807
2020-01-26T12:00:00.000000000,342.0,445.3157
2020-01-26T13:00:00.000000000,406.0,435.35513
2020-01-26T14:00:00.000000000,369.0,419.9909
2020-01-26T15:00:00.000000000,335.0,407.55807
2020-01-26T16:00:00.000000000,288.0,398.49893
2020-01-26T17:00:00.000000000,244.0,415.04526
2020-01-26T18:00:00.000000000,238.0,414.82477
2020-01-26T19:00:00.000000000,294.0,410.9965
2020-01-26T20:00:00.000000000,332.0,422.64365
2020-01-26T21:00:00.000000000,346.0,421.7121
2020-01-26T22:00:00.000000000,413.0,416.54346
2020-01-26T23:00:00.000000000,411.0,425.44046
2020-01-27T00:00:00.000000000,396.0,516.90643
2020-01-27T01:00:00.000000000,420.0,510.64435
2020-01-27T02:00:00.000000000,478.0,519.2725
2020-01-27T03:00:00.000000000,498.0,516.41656
2020-01-27T04:00:00.000000000,497.0,527.26624
2020-01-27T05:00:00.000000000,514.0,535.6218
2020-01-27T06:00:00.000000000,533.0,544.7451
2020-01-27T07:00:00.000000000,551.0,550.79456
2020-01-27T08:00:00.000000000,512.0,544.4344
2020-01-27T09:00:00.000000000,478.0,553.64056
2020-01-27T10:00:00.000000000,465.0,556.7196
2020-01-27T11:00:00.000000000,488.0,552.12634
2020-01-27T12:00:00.000000000,459.0,543.02637
2020-01-27T13:00:00.000000000,447.0,555.40656
2020-01-27T14:00:00.000000000,387.0,545.3796
2020-01-27T15:00:00.000000000,362.0,544.5838
2020-01-27T16:00:00.000000000,339.0,540.2055
2020-01-27T17:00:00.000000000,356.0,543.2126
2020-01-27T18:00:00.000000000,351.0,536.7845
2020-01-27T19:00:00.000000000,377.0,533.3996
2020-01-27T20:00:00.000000000,331.0,517.3134
2020-01-27T21:00:00.000000000,360.0,514.47107
2020-01-27T22:00:00.000000000,406.0,496.17023
2020-01-27T23:00:00.000000000,415.0,494.60443
2020-01-28T00:00:00.000000000,427.0,489.19055
2020-01-28T01:00:00.000000000,399.0,486.0974
2020-01-28T02:00:00.000000000,346.0,496.84512
2020-01-28T03:00:00.000000000,324.0,499.04163
2020-01-28T04:00:00.000000000,302.0,509.24506
2020-01-28T05:00:00.000000000,256.0,516.7315
2020-01-28T06:00:00.000000000,246.0,525.97687
2020-01-28T07:00:00.000000000,256.0,529.1357
2020-01-28T08:00:00.000000000,244.0,526.08154
2020-01-28T09:00:00.000000000,257.0,526.75824
2020-01-28T10:00:00.000000000,233.0,524.61646
2020-01-28T11:00:00.000000000,242.0,516.5351
2020-01-28T12:00:00.000000000,261.0,501.0365
2020-01-28T13:00:00.000000000,242.0,499.32355
2020-01-28T14:00:00.000000000,247.0,479.1663
2020-01-28T15:00:00.000000000,271.0,467.14105
2020-01-28T16:00:00.000000000,311.0,451.3688
2020-01-28T17:00:00.000000000,334.0,443.5591
2020-01-28T18:00:00.000000000,395.0,423.83087
2020-01-28T19:00:00.000000000,422.0,410.07825
2020-01-28T20:00:00.000000000,444.0,387.18356
2020-01-28T21:00:00.000000000,419.0,378.47952
2020-01-28T22:00:00.000000000,449.0,357.41238
2020-01-28T23:00:00.000000000,425.0,352.71848
2020-01-29T00:00:00.000000000,443.0,480.18643
2020-01-29T01:00:00.000000000,405.0,473.57498
2020-01-29T02:00:00.000000000,397.0,477.5197
2020-01-29T03:00:00.000000000,400.0,471.49588
2020-01-29T04:00:00.000000000,379.0,474.41776
2020-01-29T05:00:00.000000000,384.0,477.3293
2020-01-29T06:00:00.000000000,402.0,481.947
2020-01-29T07:00:00.000000000,392.0,481.20377
2020-01-29T08:00:00.000000000,397.0,475.67288
2020-01-29T09:00:00.000000000,397.0,479.69705
2020-01-29T10:00:00.000000000,416.0,479.7095
2020-01-29T11:00:00.000000000,503.0,473.65594
2020-01-29T12:00:00.000000000,525.0,467.07013
2020-01-29T13:00:00.000000000,539.0,473.8061
2020-01-29T14:00:00.000000000,514.0,464.95877
2020-01-29T15:00:00.000000000,531.0,462.0421
2020-01-29T16:00:00.000000000,580.0,457.3032
2020-01-29T17:00:00.000000000,589.0,461.14575
2020-01-29T18:00:00.000000000,605.0,453.493
2020-01-29T19:00:00.000000000,621.0,449.343
2020-01-29T20:00:00.000000000,659.0,436.67624
2020-01-29T21:00:00.000000000,626.0,436.63202
2020-01-29T22:00:00.000000000,601.0,421.03598
2020-01-29T23:00:00.000000000,617.0,421.6384
2020-01-30T00:00:00.000000000,611.0,608.72235
2020-01-30T01:00:00.000000000,605.0,611.96155
2020-01-30T02:00:00.000000000,637.0,619.16986
2020-01-30T03:00:00.000000000,616.0,612.81055
2020-01-30T04:00:00.000000000,611.0,611.2416
2020-01-30T05:00:00.000000000,600.0,609.149
2020-01-30T06:00:00.000000000,558.0,597.00806
2020-01-30T07:00:00.000000000,515.0,577.81195
2020-01-30T08:00:00.000000000,543.0,547.1846
2020-01-30T09:00:00.000000000,545.0,536.58105
2020-01-30T10:00:00.000000000,537.0,503.6106
2020-01-30T11:00:00.000000000,586.0,440.01468
2020-01-30T12:00:00.000000000,532.0,399.9883
2020-01-30T13:00:00.000000000,505.0,362.31607
2020-01-30T14:00:00.000000000,403.0,306.33554
2020-01-30T15:00:00.000000000,268.0,272.8001
2020-01-30T16:00:00.000000000,202.0,226.6281
2020-01-30T17:00:00.000000000,144.0,191.34027
2020-01-30T18:00:00.000000000,82.0,141.5689
2020-01-30T19:00:00.000000000,47.0,118.09346
2020-01-30T20:00:00.000000000,32.0,104.93662
2020-01-30T21:00:00.000000000,26.0,90.75815
2020-01-30T22:00:00.000000000,39.0,77.292274
2020-01-30T23:00:00.000000000,68.0,91.498344
2020-01-31T00:00:00.000000000,81.0,119.57818
2020-01-31T01:00:00.000000000,90.0,124.59983
2020-01-31T02:00:00.000000000,82.0,127.209366
2020-01-31T03:00:00.000000000,128.0,127.05196
2020-01-31T04:00:00.000000000,139.0,135.47552
2020-01-31T05:00:00.000000000,173.0,131.1312
2020-01-31T06:00:00.000000000,219.0,136.33118
2020-01-31T07:00:00.000000000,241.0,150.5241
2020-01-31T08:00:00.000000000,265.0,141.1617
2020-01-31T09:00:00.000000000,258.0,158.45343
2020-01-31T10:00:00.000000000,262.0,150.1484
2020-01-31T11:00:00.000000000,288.0,143.24388
2020-01-31T12:00:00.000000000,324.0,139.51768
2020-01-31T13:00:00.000000000,297.0,130.21469
2020-01-31T14:00:00.000000000,263.0,134.96191
2020-01-31T15:00:00.000000000,129.0,125.396965
2020-01-31T16:00:00.000000000,65.0,117.74615
2020-01-31T17:00:00.000000000,38.0,106.670105
2020-01-31T18:00:00.000000000,21.0,113.81044
2020-01-31T19:00:00.000000000,19.0,114.33248
2020-01-31T20:00:00.000000000,14.0,95.22246
2020-01-31T21:00:00.000000000,15.0,86.28441
2020-01-31T22:00:00.000000000,10.0,92.9076
2020-01-31T23:00:00.000000000,16.0,85.74797
2020-02-01T00:00:00.000000000,25.0,55.52897
2020-02-01T01:00:00.000000000,42.0,54.096024
2020-02-01T02:00:00.000000000,74.0,67.14964
2020-02-01T03:00:00.000000000,84.0,68.10539
2020-02-01T04:00:00.000000000,94.0,74.86159
2020-02-01T05:00:00.000000000,101.0,78.10571
2020-02-01T06:00:00.000000000,78.0,96.04486
2020-02-01T07:00:00.000000000,65.0,114.77103
2020-02-01T08:00:00.000000000,60.0,107.77133
2020-02-01T09:00:00.000000000,77.0,126.103516
2020-02-01T10:00:00.000000000,96.0,133.28546
2020-02-01T11:00:00.000000000,123.0,133.41058
2020-02-01T12:00:00.000000000,111.0,124.5592
2020-02-01T13:00:00.000000000,89.0,119.31666
2020-02-01T14:00:00.000000000,62.0,129.74481
2020-02-01T15:00:00.000000000,41.0,124.29639
2020-02-01T16:00:00.000000000,25.0,118.87215
2020-02-01T17:00:00.000000000,11.0,105.97082
2020-02-01T18:00:00.000000000,1.0,99.74804
2020-02-01T19:00:00.000000000,0.0,102.31097
2020-02-01T20:00:00.000000000,0.0,76.31693
2020-02-01T21:00:00.000000000,2.0,67.03708
2020-02-01T22:00:00.000000000,3.0,64.78166
2020-02-01T23:00:00.000000000,6.0,51.556877
2020-02-02T00:00:00.000000000,13.0,119.31512
2020-02-02T01:00:00.000000000,23.0,124.05871
2020-02-02T02:00:00.000000000,46.0,121.57825
2020-02-02T03:00:00.000000000,50.0,122.71281
2020-02-02T04:00:00.000000000,63.0,134.38005
2020-02-02T05:00:00.000000000,58.0,126.792854
2020-02-02T06:00:00.000000000,70.0,133.75807
2020-02-02T07:00:00.000000000,94.0,145.2197
2020-02-02T08:00:00.000000000,99.0,147.39758
2020-02-02T09:00:00.000000000,102.0,157.973
2020-02-02T10:00:00.000000000,93.0,152.53922
2020-02-02T11:00:00.000000000,88.0,157.72374
2020-02-02T12:00:00.000000000,113.0,161.45088
2020-02-02T13:00:00.000000000,122.0,154.43738
2020-02-02T14:00:00.000000000,105.0,163.5708
2020-02-02T15:00:00.000000000,109.0,158.61006
2020-02-02T16:00:00.000000000,85.0,157.18959
2020-02-02T17:00:00.000000000,99.0,155.75348
2020-02-02T18:00:00.000000000,132.0,177.1899
2020-02-02T19:00:00.000000000,164.0,181.79651
2020-02-02T20:00:00.000000000,193.0,176.40814
2020-02-02T21:00:00.000000000,180.0,175.47905
2020-02-02T22:00:00.000000000,157.0,182.92581
2020-02-02T23:00:00.000000000,155.0,184.99443
2020-02-03T00:00:00.000000000,155.0,240.27126
2020-02-03T01:00:00.000000000,149.0,226.98749
2020-02-03T02:00:00.000000000,150.0,207.99521
2020-02-03T03:00:00.000000000,223.0,206.97496
2020-02-03T04:00:00.000000000,253.0,219.59454
2020-02-03T05:00:00.000000000,281.0,210.36766
2020-02-03T06:00:00.000000000,326.0,212.31793
2020-02-03T07:00:00.000000000,375.0,232.82864
2020-02-03T08:00:00.000000000,430.0,234.44452
2020-02-03T09:00:00.000000000,481.0,244.19443
2020-02-03T10:00:00.000000000,537.0,262.42673
2020-02-03T11:00:00.000000000,499.0,295.33676
2020-02-03T12:00:00.000000000,523.0,302.56317
2020-02-03T13:00:00.000000000,573.0,324.8728
2020-02-03T14:00:00.000000000,513.0,354.0499
2020-02-03T15:00:00.000000000,410.0,375.83243
2020-02-03T16:00:00.000000000,442.0,414.756
2020-02-03T17:00:00.000000000,535.0,439.30612
2020-02-03T18:00:00.000000000,625.0,478.11182
2020-02-03T19:00:00.000000000,704.0,498.12927
2020-02-03T20:00:00.000000000,661.0,511.94174
2020-02-03T21:00:00.000000000,673.0,531.4236
2020-02-03T22:00:00.000000000,748.0,547.91895
2020-02-03T23:00:00.000000000,805.0,547.5746
2020-02-04T00:00:00.000000000,820.0,840.03766
2020-02-04T01:00:00.000000000,817.0,791.29565
2020-02-04T02:00:00.000000000,761.0,724.6259
2020-02-04T03:00:00.000000000,701.0,684.5019
2020-02-04T04:00:00.000000000,615.0,636.5803
2020-02-04T05:00:00.000000000,605.0,556.95245
2020-02-04T06:00:00.000000000,489.0,501.25778
2020-02-04T07:00:00.000000000,396.0,452.35858
2020-02-04T08:00:00.000000000,254.0,393.89493
2020-02-04T09:00:00.000000000,230.0,330.44846
2020-02-04T10:00:00.000000000,211.0,278.16757
2020-02-04T11:00:00.000000000,197.0,238.63318
2020-02-04T12:00:00.000000000,183.0,184.31711
2020-02-04T13:00:00.000000000,177.0,160.74016
2020-02-04T14:00:00.000000000,146.0,139.57127
2020-02-04T15:00:00.000000000,116.0,111.85403
2020-02-04T16:00:00.000000000,97.0,102.54521
2020-02-04T17:00:00.000000000,109.0,105.79952
2020-02-04T18:00:00.000000000,116.0,134.9631
2020-02-04T19:00:00.000000000,129.0,155.17023
2020-02-04T20:00:00.000000000,128.0,161.53615
2020-02-04T21:00:00.000000000,172.0,189.75757
2020-02-04T22:00:00.000000000,198.0,222.41666
2020-02-04T23:00:00.000000000,216.0,233.74443
2020-02-05T00:00:00.000000000,309.0,303.01605
2020-02-05T01:00:00.000000000,357.0,317.69296
2020-02-05T02:00:00.000000000,409.0,346.28625
2020-02-05T03:00:00.000000000,440.0,370.96536
2020-02-05T04:00:00.000000000,488.0,414.49164
2020-02-05T05:00:00.000000000,525.0,448.05414
2020-02-05T06:00:00.000000000,564.0,479.8888
2020-02-05T07:00:00.000000000,621.0,510.94507
2020-02-05T08:00:00.000000000,670.0,523.18256
2020-02-05T09:00:00.000000000,730.0,539.83594
2020-02-05T10:00:00.000000000,770.0,547.84906
2020-02-05T11:00:00.000000000,676.0,551.93427
2020-02-05T12:00:00.000000000,588.0,535.55096
2020-02-05T13:00:00.000000000,503.0,547.3953
2020-02-05T14:00:00.000000000,513.0,521.7009
2020-02-05T15:00:00.000000000,570.0,504.18597
2020-02-05T16:00:00.000000000,631.0,479.31076
2020-02-05T17:00:00.000000000,711.0,469.04883
2020-02-05T18:00:00.000000000,698.0,449.2901
2020-02-05T19:00:00.000000000,657.0,425.14594
2020-02-05T20:00:00.000000000,615.0,396.26804
2020-02-05T21:00:00.000000000,501.0,376.17477
2020-02-05T22:00:00.000000000,380.0,350.3701
2020-02-05T23:00:00.000000000,294.0,343.11945
2020-02-06T00:00:00.000000000,294.0,216.64177
2020-02-06T01:00:00.000000000,196.0,218.50557
2020-02-06T02:00:00.000000000,202.0,214.60501
2020-02-06T03:00:00.000000000,205.0,219.28159
2020-02-06T04:00:00.000000000,178.0,224.10501
2020-02-06T05:00:00.000000000,186.0,214.19484
2020-02-06T06:00:00.000000000,187.0,215.96788
2020-02-06T07:00:00.000000000,145.0,217.19614
2020-02-06T08:00:00.000000000,170.0,217.42316
2020-02-06T09:00:00.000000000,192.0,217.52464
2020-02-06T10:00:00.000000000,228.0,209.79953
2020-02-06T11:00:00.000000000,237.0,200.93842
2020-02-06T12:00:00.000000000,251.0,203.38213
2020-02-06T13:00:00.000000000,297.0,186.52133
2020-02-06T14:00:00.000000000,363.0,185.77734
2020-02-06T15:00:00.000000000,379.0,177.74687
2020-02-06T16:00:00.000000000,343.0,172.92577
2020-02-06T17:00:00.000000000,276.0,165.44829
2020-02-06T18:00:00.000000000,231.0,175.91852
2020-02-06T19:00:00.000000000,189.0,178.9159
2020-02-06T20:00:00.000000000,178.0,180.13528
2020-02-06T21:00:00.000000000,181.0,177.7593
2020-02-06T22:00:00.000000000,203.0,183.88864
2020-02-06T23:00:00.000000000,227.0,183.84262
2020-02-07T00:00:00.000000000,226.0,308.74194
2020-02-07T01:00:00.000000000,179.0,253.93588
2020-02-07T02:00:00.000000000,133.0,225.34291
2020-02-07T03:00:00.000000000,125.0,184.0442
2020-02-07T04:00:00.000000000,88.0,194.3314
2020-02-07T05:00:00.000000000,72.0,173.51852
2020-02-07T06:00:00.000000000,49.0,168.61559
2020-02-07T07:00:00.000000000,44.0,205.35649
2020-02-07T08:00:00.000000000,54.0,156.2139
2020-02-07T09:00:00.000000000,50.0,203.55513
2020-02-07T10:00:00.000000000,42.0,246.31369
2020-02-07T11:00:00.000000000,42.0,301.1625
2020-02-07T12:00:00.000000000,43.0,305.89087
2020-02-07T13:00:00.000000000,59.0,383.57663
2020-02-07T14:00:00.000000000,54.0,450.12308
2020-02-07T15:00:00.000000000,64.0,530.9406
2020-02-07T16:00:00.000000000,101.0,633.7335
2020-02-07T17:00:00.000000000,126.0,679.22797
2020-02-07T18:00:00.000000000,169.0,759.22375
2020-02-07T19:00:00.000000000,191.0,819.4243
2020-02-07T20:00:00.000000000,243.0,833.93585
2020-02-07T21:00:00.000000000,255.0,889.6989
2020-02-07T22:00:00.000000000,249.0,914.5805
2020-02-07T23:00:00.000000000,261.0,916.38104
2020-02-08T00:00:00.000000000,341.0,449.57953
2020-02-08T01:00:00.000000000,358.0,452.41867
2020-02-08T02:00:00.000000000,349.0,468.57425
2020-02-08T03:00:00.000000000,302.0,476.87164
2020-02-08T04:00:00.000000000,278.0,509.05383
2020-02-08T05:00:00.000000000,296.0,534.10004
2020-02-08T06:00:00.000000000,286.0,550.1828
2020-02-08T07:00:00.000000000,293.0,576.90027
2020-02-08T08:00:00.000000000,245.0,583.6338
2020-02-08T09:00:00.000000000,255.0,603.6273
2020-02-08T10:00:00.000000000,281.0,614.53894
2020-02-08T11:00:00.000000000,313.0,624.988
2020-02-08T12:00:00.000000000,318.0,619.47815
2020-02-08T13:00:00.000000000,335.0,641.2375
2020-02-08T14:00:00.000000000,291.0,638.13367
2020-02-08T15:00:00.000000000,327.0,647.12305
2020-02-08T16:00:00.000000000,329.0,648.6863
2020-02-08T17:00:00.000000000,294.0,654.32654
2020-02-08T18:00:00.000000000,287.0,660.4559
2020-02-08T19:00:00.000000000,335.0,660.80054
2020-02-08T20:00:00.000000000,412.0,647.3453
2020-02-08T21:00:00.000000000,493.0,638.2895
2020-02-08T22:00:00.000000000,493.0,625.6563
2020-02-08T23:00:00.000000000,440.0,623.43665
2020-02-09T00:00:00.000000000,419.0,415.5982
2020-02-09T01:00:00.000000000,382.0,380.2806
2020-02-09T02:00:00.000000000,361.0,368.46
2020-02-09T03:00:00.000000000,357.0,339.43823
2020-02-09T04:00:00.000000000,372.0,311.20697
2020-02-09T05:00:00.000000000,363.0,273.63718
2020-02-09T06:00:00.000000000,307.0,250.69002
2020-02-09T07:00:00.000000000,262.0,243.36298
2020-02-09T08:00:00.000000000,228.0,191.78378
2020-02-09T09:00:00.000000000,182.0,178.58694
2020-02-09T10:00:00.000000000,157.0,160.98857
2020-02-09T11:00:00.000000000,160.0,140.22585
2020-02-09T12:00:00.000000000,135.0,93.84275
2020-02-09T13:00:00.000000000,109.0,94.90668
2020-02-09T14:00:00.000000000,80.0,95.926704
2020-02-09T15:00:00.000000000,32.0,91.06798
2020-02-09T16:00:00.000000000,14.0,86.9529
2020-02-09T17:00:00.000000000,12.0,99.89005
2020-02-09T18:00:00.000000000,19.0,108.54123
2020-02-09T19:00:00.000000000,37.0,132.64336
2020-02-09T20:00:00.000000000,63.0,120.78251
2020-02-09T21:00:00.000000000,95.0,133.80913
2020-02-09T22:00:00.000000000,145.0,153.85909
2020-02-09T23:00:00.000000000,219.0,165.32123
2020-02-10T00:00:00.000000000,305.0,319.8572
2020-02-10T01:00:00.000000000,306.0,333.06625
2020-02-10T02:00:00.000000000,297.0,361.23422
2020-02-10T03:00:00.000000000,319.0,384.10754
2020-02-10T04:00:00.000000000,291.0,426.57785
2020-02-10T05:00:00.000000000,303.0,459.0549
2020-02-10T06:00:00.000000000,282.0,489.34805
2020-02-10T07:00:00.000000000,288.0,519.51666
2020-02-10T08:00:00.000000000,274.0,530.95776
