datetime,wind_actual,avg_wind_production_forecast
2021-05-19T21:00:00.000000000,239.0,252.2446
2021-05-19T22:00:00.000000000,207.0,233.90514
2021-05-19T23:00:00.000000000,200.0,222.07903
2021-05-20T00:00:00.000000000,145.0,166.53189
2021-05-20T01:00:00.000000000,142.0,180.19925
2021-05-20T02:00:00.000000000,204.0,184.17497
2021-05-20T03:00:00.000000000,208.0,166.78586
2021-05-20T04:00:00.000000000,172.0,175.354
2021-05-20T05:00:00.000000000,124.0,182.77368
2021-05-20T06:00:00.000000000,112.0,176.01201
2021-05-20T07:00:00.000000000,112.0,173.87419
2021-05-20T08:00:00.000000000,111.0,164.68164
2021-05-20T09:00:00.000000000,84.0,165.8778
2021-05-20T10:00:00.000000000,102.0,155.49246
2021-05-20T11:00:00.000000000,92.0,153.07393
2021-05-20T12:00:00.000000000,42.0,149.09456
2021-05-20T13:00:00.000000000,16.0,139.67824
2021-05-20T14:00:00.000000000,12.0,120.35109
2021-05-20T15:00:00.000000000,14.0,128.55998
2021-05-20T16:00:00.000000000,21.0,143.66385
2021-05-20T17:00:00.000000000,28.0,131.36357
2021-05-20T18:00:00.000000000,47.0,142.11778
2021-05-20T19:00:00.000000000,84.0,150.46646
2021-05-20T20:00:00.000000000,121.0,134.09195
2021-05-20T21:00:00.000000000,145.0,150.25504
2021-05-20T22:00:00.000000000,167.0,160.32547
2021-05-20T23:00:00.000000000,196.0,186.80305
2021-05-21T00:00:00.000000000,235.0,137.16655
2021-05-21T01:00:00.000000000,292.0,157.42679
2021-05-21T02:00:00.000000000,319.0,154.68167
2021-05-21T03:00:00.000000000,332.0,143.92438
2021-05-21T04:00:00.000000000,342.0,150.48564
2021-05-21T05:00:00.000000000,345.0,164.4174
2021-05-21T06:00:00.000000000,350.0,151.24014
2021-05-21T07:00:00.000000000,366.0,156.08163
2021-05-21T08:00:00.000000000,293.0,148.62352
2021-05-21T09:00:00.000000000,277.0,150.46979
2021-05-21T10:00:00.000000000,262.0,141.57245
2021-05-21T11:00:00.000000000,289.0,138.06328
2021-05-21T12:00:00.000000000,191.0,136.33783
2021-05-21T13:00:00.000000000,112.0,127.10848
2021-05-21T14:00:00.000000000,58.0,102.346306
2021-05-21T15:00:00.000000000,51.0,118.0662
2021-05-21T16:00:00.000000000,67.0,132.1048
2021-05-21T17:00:00.000000000,76.0,121.2136
2021-05-21T18:00:00.000000000,115.0,134.25769
2021-05-21T19:00:00.000000000,179.0,141.91843
2021-05-21T20:00:00.000000000,246.0,133.03528
2021-05-21T21:00:00.000000000,328.0,151.37979
2021-05-21T22:00:00.000000000,335.0,168.09525
2021-05-21T23:00:00.000000000,323.0,194.08044
2021-05-22T00:00:00.000000000,298.0,275.96133
2021-05-22T01:00:00.000000000,285.0,272.43243
2021-05-22T02:00:00.000000000,232.0,281.2157
2021-05-22T03:00:00.000000000,254.0,274.34076
2021-05-22T04:00:00.000000000,262.0,288.30746
2021-05-22T05:00:00.000000000,300.0,282.7547
2021-05-22T06:00:00.000000000,346.0,287.80402
2021-05-22T07:00:00.000000000,362.0,300.68195
2021-05-22T08:00:00.000000000,429.0,308.36722
2021-05-22T09:00:00.000000000,492.0,312.58423
2021-05-22T10:00:00.000000000,502.0,313.11893
2021-05-22T11:00:00.000000000,533.0,333.06396
2021-05-22T12:00:00.000000000,485.0,334.09515
2021-05-22T13:00:00.000000000,369.0,336.96582
2021-05-22T14:00:00.000000000,303.0,345.51578
2021-05-22T15:00:00.000000000,272.0,326.81558
2021-05-22T16:00:00.000000000,232.0,354.38324
2021-05-22T17:00:00.000000000,266.0,357.7049
2021-05-22T18:00:00.000000000,292.0,362.0982
2021-05-22T19:00:00.000000000,346.0,343.81995
2021-05-22T20:00:00.000000000,446.0,344.63217
2021-05-22T21:00:00.000000000,527.0,345.4179
2021-05-22T22:00:00.000000000,605.0,353.21414
2021-05-22T23:00:00.000000000,622.0,344.8849
2021-05-23T00:00:00.000000000,603.0,558.7703
2021-05-23T01:00:00.000000000,648.0,538.256
2021-05-23T02:00:00.000000000,759.0,493.8588
2021-05-23T03:00:00.000000000,734.0,458.4129
2021-05-23T04:00:00.000000000,707.0,426.91278
2021-05-23T05:00:00.000000000,729.0,395.64127
2021-05-23T06:00:00.000000000,627.0,389.67526
2021-05-23T07:00:00.000000000,575.0,360.66403
2021-05-23T08:00:00.000000000,587.0,342.22833
2021-05-23T09:00:00.000000000,579.0,338.8665
2021-05-23T10:00:00.000000000,633.0,336.0893
2021-05-23T11:00:00.000000000,725.0,348.07745
2021-05-23T12:00:00.000000000,732.0,354.57562
2021-05-23T13:00:00.000000000,702.0,387.89108
2021-05-23T14:00:00.000000000,620.0,402.22342
2021-05-23T15:00:00.000000000,743.0,446.61212
2021-05-23T16:00:00.000000000,911.0,487.4011
2021-05-23T17:00:00.000000000,978.0,521.2077
2021-05-23T18:00:00.000000000,1050.0,558.77423
2021-05-23T19:00:00.000000000,1043.0,589.1104
2021-05-23T20:00:00.000000000,993.0,604.31866
2021-05-23T21:00:00.000000000,932.0,629.7458
2021-05-23T22:00:00.000000000,921.0,630.12555
2021-05-23T23:00:00.000000000,847.0,665.2976
2021-05-24T00:00:00.000000000,775.0,786.736
2021-05-24T01:00:00.000000000,664.0,767.1583
2021-05-24T02:00:00.000000000,615.0,724.53
2021-05-24T03:00:00.000000000,556.0,691.7834
2021-05-24T04:00:00.000000000,499.0,664.124
2021-05-24T05:00:00.000000000,423.0,639.40436
2021-05-24T06:00:00.000000000,394.0,583.6156
2021-05-24T07:00:00.000000000,383.0,576.1171
2021-05-24T08:00:00.000000000,350.0,543.5388
2021-05-24T09:00:00.000000000,312.0,500.11758
2021-05-24T10:00:00.000000000,246.0,493.76822
2021-05-24T11:00:00.000000000,117.0,442.4766
2021-05-24T12:00:00.000000000,44.0,436.112
2021-05-24T13:00:00.000000000,28.0,389.9148
2021-05-24T14:00:00.000000000,16.0,347.2029
2021-05-24T15:00:00.000000000,14.0,361.26984
2021-05-24T16:00:00.000000000,29.0,350.7136
2021-05-24T17:00:00.000000000,40.0,307.7493
2021-05-24T18:00:00.000000000,62.0,315.18872
2021-05-24T19:00:00.000000000,119.0,318.45242
2021-05-24T20:00:00.000000000,204.0,321.4629
2021-05-24T21:00:00.000000000,255.0,316.6414
2021-05-24T22:00:00.000000000,268.0,323.60294
2021-05-24T23:00:00.000000000,343.0,326.66162
2021-05-25T00:00:00.000000000,361.0,320.95575
2021-05-25T01:00:00.000000000,449.0,348.14334
2021-05-25T02:00:00.000000000,548.0,351.4743
2021-05-25T03:00:00.000000000,585.0,363.31354
2021-05-25T04:00:00.000000000,626.0,376.86398
2021-05-25T05:00:00.000000000,645.0,384.0181
2021-05-25T06:00:00.000000000,618.0,392.9791
2021-05-25T07:00:00.000000000,594.0,394.23557
2021-05-25T08:00:00.000000000,567.0,406.6929
2021-05-25T09:00:00.000000000,622.0,409.31946
2021-05-25T10:00:00.000000000,589.0,418.3225
2021-05-25T11:00:00.000000000,486.0,424.15872
2021-05-25T12:00:00.000000000,343.0,437.01694
2021-05-25T13:00:00.000000000,232.0,447.5253
2021-05-25T14:00:00.000000000,212.0,464.4848
2021-05-25T15:00:00.000000000,254.0,482.48486
2021-05-25T16:00:00.000000000,347.0,527.4037
2021-05-25T17:00:00.000000000,500.0,551.4059
2021-05-25T18:00:00.000000000,608.0,583.148
2021-05-25T19:00:00.000000000,658.0,588.9278
2021-05-25T20:00:00.000000000,662.0,618.9142
2021-05-25T21:00:00.000000000,659.0,643.2239
2021-05-25T22:00:00.000000000,646.0,664.6271
2021-05-25T23:00:00.000000000,677.0,676.73145
2021-05-26T00:00:00.000000000,726.0,609.5381
2021-05-26T01:00:00.000000000,710.0,610.5139
2021-05-26T02:00:00.000000000,680.0,577.8676
2021-05-26T03:00:00.000000000,656.0,564.8968
2021-05-26T04:00:00.000000000,680.0,552.049
2021-05-26T05:00:00.000000000,761.0,537.2777
2021-05-26T06:00:00.000000000,745.0,542.82056
2021-05-26T07:00:00.000000000,775.0,527.74756
2021-05-26T08:00:00.000000000,732.0,526.97174
2021-05-26T09:00:00.000000000,643.0,523.96826
2021-05-26T10:00:00.000000000,528.0,543.7155
2021-05-26T11:00:00.000000000,568.0,543.7527
2021-05-26T12:00:00.000000000,591.0,562.9689
2021-05-26T13:00:00.000000000,496.0,586.17114
2021-05-26T14:00:00.000000000,421.0,595.83905
2021-05-26T15:00:00.000000000,415.0,647.64453
2021-05-26T16:00:00.000000000,502.0,681.29785
2021-05-26T17:00:00.000000000,646.0,696.4
2021-05-26T18:00:00.000000000,750.0,734.81995
2021-05-26T19:00:00.000000000,799.0,760.17834
2021-05-26T20:00:00.000000000,859.0,781.94
2021-05-26T21:00:00.000000000,914.0,800.5754
2021-05-26T22:00:00.000000000,877.0,803.5939
2021-05-26T23:00:00.000000000,971.0,824.8886
2021-05-27T00:00:00.000000000,958.0,925.6489
2021-05-27T01:00:00.000000000,967.0,934.2665
2021-05-27T02:00:00.000000000,913.0,935.3586
2021-05-27T03:00:00.000000000,914.0,923.76324
2021-05-27T04:00:00.000000000,861.0,926.76514
2021-05-27T05:00:00.000000000,788.0,920.3557
2021-05-27T06:00:00.000000000,780.0,901.87726
2021-05-27T07:00:00.000000000,781.0,903.02167
2021-05-27T08:00:00.000000000,769.0,882.89874
2021-05-27T09:00:00.000000000,752.0,863.9523
2021-05-27T10:00:00.000000000,711.0,864.30646
2021-05-27T11:00:00.000000000,651.0,825.35065
2021-05-27T12:00:00.000000000,595.0,830.978
2021-05-27T13:00:00.000000000,609.0,811.9041
2021-05-27T14:00:00.000000000,702.0,746.66046
2021-05-27T15:00:00.000000000,744.0,733.76184
2021-05-27T16:00:00.000000000,793.0,696.0795
2021-05-27T17:00:00.000000000,822.0,659.5064
2021-05-27T18:00:00.000000000,782.0,626.49915
2021-05-27T19:00:00.000000000,746.0,612.23694
2021-05-27T20:00:00.000000000,791.0,595.6306
2021-05-27T21:00:00.000000000,829.0,586.3211
2021-05-27T22:00:00.000000000,863.0,554.9316
2021-05-27T23:00:00.000000000,872.0,523.5657
2021-05-28T00:00:00.000000000,757.0,811.4448
2021-05-28T01:00:00.000000000,681.0,817.9157
2021-05-28T02:00:00.000000000,593.0,818.5596
2021-05-28T03:00:00.000000000,508.0,806.1906
2021-05-28T04:00:00.000000000,505.0,809.40814
2021-05-28T05:00:00.000000000,467.0,810.04236
2021-05-28T06:00:00.000000000,353.0,803.4787
2021-05-28T07:00:00.000000000,278.0,809.72253
2021-05-28T08:00:00.000000000,263.0,793.71857
2021-05-28T09:00:00.000000000,293.0,780.37115
2021-05-28T10:00:00.000000000,365.0,782.6684
2021-05-28T11:00:00.000000000,363.0,759.55963
2021-05-28T12:00:00.000000000,297.0,757.9716
2021-05-28T13:00:00.000000000,314.0,732.946
2021-05-28T14:00:00.000000000,345.0,689.6286
2021-05-28T15:00:00.000000000,308.0,680.39264
2021-05-28T16:00:00.000000000,286.0,650.9041
2021-05-28T17:00:00.000000000,257.0,609.4641
2021-05-28T18:00:00.000000000,278.0,581.9324
2021-05-28T19:00:00.000000000,259.0,558.0531
2021-05-28T20:00:00.000000000,274.0,528.92596
2021-05-28T21:00:00.000000000,260.0,508.81818
2021-05-28T22:00:00.000000000,220.0,463.4967
2021-05-28T23:00:00.000000000,187.0,446.15714
2021-05-29T00:00:00.000000000,164.0,164.34253
2021-05-29T01:00:00.000000000,174.0,168.69287
2021-05-29T02:00:00.000000000,215.0,194.22847
2021-05-29T03:00:00.000000000,252.0,213.74158
2021-05-29T04:00:00.000000000,272.0,245.35985
2021-05-29T05:00:00.000000000,296.0,266.95148
2021-05-29T06:00:00.000000000,345.0,285.4418
2021-05-29T07:00:00.000000000,369.0,334.57144
2021-05-29T08:00:00.000000000,385.0,343.1317
2021-05-29T09:00:00.000000000,419.0,355.8206
2021-05-29T10:00:00.000000000,409.0,368.49213
2021-05-29T11:00:00.000000000,375.0,412.19183
2021-05-29T12:00:00.000000000,316.0,431.38138
2021-05-29T13:00:00.000000000,292.0,459.55606
2021-05-29T14:00:00.000000000,287.0,481.67874
2021-05-29T15:00:00.000000000,287.0,448.50098
2021-05-29T16:00:00.000000000,266.0,471.1842
2021-05-29T17:00:00.000000000,240.0,502.809
2021-05-29T18:00:00.000000000,220.0,489.62762
2021-05-29T19:00:00.000000000,221.0,471.59097
2021-05-29T20:00:00.000000000,190.0,481.27817
2021-05-29T21:00:00.000000000,177.0,477.11346
2021-05-29T22:00:00.000000000,184.0,444.81088
2021-05-29T23:00:00.000000000,167.0,436.31406
2021-05-30T00:00:00.000000000,157.0,124.1594
2021-05-30T01:00:00.000000000,165.0,151.48988
2021-05-30T02:00:00.000000000,181.0,194.35312
2021-05-30T03:00:00.000000000,167.0,215.61421
2021-05-30T04:00:00.000000000,178.0,253.22621
2021-05-30T05:00:00.000000000,186.0,288.12988
2021-05-30T06:00:00.000000000,185.0,304.5179
2021-05-30T07:00:00.000000000,179.0,335.26666
2021-05-30T08:00:00.000000000,198.0,361.3282
2021-05-30T09:00:00.000000000,248.0,378.46884
2021-05-30T10:00:00.000000000,284.0,384.94458
2021-05-30T11:00:00.000000000,309.0,395.54257
2021-05-30T12:00:00.000000000,321.0,397.25443
2021-05-30T13:00:00.000000000,362.0,375.32016
2021-05-30T14:00:00.000000000,425.0,372.3237
2021-05-30T15:00:00.000000000,502.0,348.00806
2021-05-30T16:00:00.000000000,512.0,347.91782
2021-05-30T17:00:00.000000000,460.0,321.9843
2021-05-30T18:00:00.000000000,442.0,304.5061
2021-05-30T19:00:00.000000000,449.0,267.95792
2021-05-30T20:00:00.000000000,417.0,247.8426
2021-05-30T21:00:00.000000000,465.0,239.29681
2021-05-30T22:00:00.000000000,469.0,235.9229
2021-05-30T23:00:00.000000000,504.0,230.65945
2021-05-31T00:00:00.000000000,542.0,397.94678
2021-05-31T01:00:00.000000000,627.0,369.26462
2021-05-31T02:00:00.000000000,656.0,377.00146
2021-05-31T03:00:00.000000000,620.0,350.523
2021-05-31T04:00:00.000000000,544.0,351.5832
2021-05-31T05:00:00.000000000,461.0,330.15225
2021-05-31T06:00:00.000000000,365.0,310.37537
2021-05-31T07:00:00.000000000,328.0,308.35507
2021-05-31T08:00:00.000000000,309.0,287.05005
2021-05-31T09:00:00.000000000,265.0,275.16977
2021-05-31T10:00:00.000000000,202.0,251.28333
2021-05-31T11:00:00.000000000,175.0,253.65892
2021-05-31T12:00:00.000000000,170.0,219.79276
2021-05-31T13:00:00.000000000,158.0,207.96062
2021-05-31T14:00:00.000000000,116.0,195.43562
2021-05-31T15:00:00.000000000,88.0,173.25508
2021-05-31T16:00:00.000000000,93.0,174.27673
2021-05-31T17:00:00.000000000,110.0,161.16702
2021-05-31T18:00:00.000000000,123.0,158.41637
2021-05-31T19:00:00.000000000,157.0,152.62688
2021-05-31T20:00:00.000000000,192.0,142.27493
2021-05-31T21:00:00.000000000,234.0,139.94861
2021-05-31T22:00:00.000000000,321.0,146.73479
2021-05-31T23:00:00.000000000,370.0,167.12451
2021-06-01T00:00:00.000000000,436.0,316.21896
2021-06-01T01:00:00.000000000,534.0,326.38342
2021-06-01T02:00:00.000000000,612.0,341.93503
2021-06-01T03:00:00.000000000,691.0,339.1143
2021-06-01T04:00:00.000000000,760.0,351.08954
2021-06-01T05:00:00.000000000,717.0,351.09183
2021-06-01T06:00:00.000000000,676.0,348.9472
2021-06-01T07:00:00.000000000,768.0,350.3188
2021-06-01T08:00:00.000000000,660.0,342.1355
2021-06-01T09:00:00.000000000,635.0,331.40958
2021-06-01T10:00:00.000000000,672.0,320.20944
2021-06-01T11:00:00.000000000,635.0,317.2215
2021-06-01T12:00:00.000000000,535.0,311.05762
2021-06-01T13:00:00.000000000,402.0,296.39478
2021-06-01T14:00:00.000000000,334.0,289.67657
2021-06-01T15:00:00.000000000,364.0,275.3685
2021-06-01T16:00:00.000000000,375.0,291.56686
2021-06-01T17:00:00.000000000,432.0,290.62418
2021-06-01T18:00:00.000000000,482.0,297.84003
2021-06-01T19:00:00.000000000,498.0,295.43204
2021-06-01T20:00:00.000000000,547.0,296.4812
2021-06-01T21:00:00.000000000,558.0,309.434
2021-06-01T22:00:00.000000000,598.0,319.20093
2021-06-01T23:00:00.000000000,474.0,331.35944
2021-06-02T00:00:00.000000000,356.0,432.64307
2021-06-02T01:00:00.000000000,429.0,421.06833
2021-06-02T02:00:00.000000000,546.0,416.3407
2021-06-02T03:00:00.000000000,615.0,386.5555
2021-06-02T04:00:00.000000000,653.0,384.30994
2021-06-02T05:00:00.000000000,631.0,363.9919
2021-06-02T06:00:00.000000000,627.0,345.9512
2021-06-02T07:00:00.000000000,591.0,341.8181
2021-06-02T08:00:00.000000000,557.0,318.54654
2021-06-02T09:00:00.000000000,516.0,296.47473
2021-06-02T10:00:00.000000000,563.0,277.89508
2021-06-02T11:00:00.000000000,504.0,272.90115
2021-06-02T12:00:00.000000000,336.0,261.1098
2021-06-02T13:00:00.000000000,183.0,240.1259
2021-06-02T14:00:00.000000000,122.0,227.01729
2021-06-02T15:00:00.000000000,144.0,207.80305
2021-06-02T16:00:00.000000000,203.0,225.36148
2021-06-02T17:00:00.000000000,231.0,215.54414
2021-06-02T18:00:00.000000000,222.0,223.86652
2021-06-02T19:00:00.000000000,222.0,221.07327
2021-06-02T20:00:00.000000000,220.0,215.1817
2021-06-02T21:00:00.000000000,218.0,219.84924
2021-06-02T22:00:00.000000000,209.0,225.81367
2021-06-02T23:00:00.000000000,191.0,233.23196
2021-06-03T00:00:00.000000000,244.0,147.99808
2021-06-03T01:00:00.000000000,348.0,158.01532
2021-06-03T02:00:00.000000000,440.0,177.73438
2021-06-03T03:00:00.000000000,431.0,179.41623
2021-06-03T04:00:00.000000000,430.0,206.96599
2021-06-03T05:00:00.000000000,396.0,213.99963
2021-06-03T06:00:00.000000000,345.0,230.02983
2021-06-03T07:00:00.000000000,291.0,239.64558
2021-06-03T08:00:00.000000000,228.0,253.53008
2021-06-03T09:00:00.000000000,219.0,270.68018
2021-06-03T10:00:00.000000000,217.0,276.0318
2021-06-03T11:00:00.000000000,227.0,288.95987
2021-06-03T12:00:00.000000000,195.0,286.94812
2021-06-03T13:00:00.000000000,176.0,296.606
2021-06-03T14:00:00.000000000,133.0,295.19162
2021-06-03T15:00:00.000000000,138.0,301.23666
2021-06-03T16:00:00.000000000,259.0,324.01788
2021-06-03T17:00:00.000000000,442.0,313.45047
2021-06-03T18:00:00.000000000,531.0,326.40848
2021-06-03T19:00:00.000000000,592.0,327.23956
2021-06-03T20:00:00.000000000,565.0,323.19412
2021-06-03T21:00:00.000000000,522.0,336.18793
2021-06-03T22:00:00.000000000,545.0,356.74698
2021-06-03T23:00:00.000000000,493.0,371.25085
2021-06-04T00:00:00.000000000,490.0,426.9642
2021-06-04T01:00:00.000000000,531.0,414.77133
2021-06-04T02:00:00.000000000,515.0,419.6886
2021-06-04T03:00:00.000000000,565.0,411.3937
2021-06-04T04:00:00.000000000,542.0,413.1699
2021-06-04T05:00:00.000000000,530.0,402.5819
2021-06-04T06:00:00.000000000,513.0,409.41617
2021-06-04T07:00:00.000000000,462.0,416.5788
2021-06-04T08:00:00.000000000,437.0,415.93567
2021-06-04T09:00:00.000000000,431.0,406.7098
2021-06-04T10:00:00.000000000,424.0,409.94058
2021-06-04T11:00:00.000000000,383.0,420.74106
2021-06-04T12:00:00.000000000,311.0,420.4128
2021-06-04T13:00:00.000000000,239.0,409.86362
2021-06-04T14:00:00.000000000,237.0,412.89462
2021-06-04T15:00:00.000000000,230.0,395.15137
2021-06-04T16:00:00.000000000,253.0,402.25632
2021-06-04T17:00:00.000000000,272.0,396.23218
2021-06-04T18:00:00.000000000,299.0,392.4644
2021-06-04T19:00:00.000000000,344.0,373.3102
2021-06-04T20:00:00.000000000,362.0,364.38077
2021-06-04T21:00:00.000000000,313.0,354.0575
2021-06-04T22:00:00.000000000,313.0,345.11996
2021-06-04T23:00:00.000000000,295.0,335.81827
2021-06-05T00:00:00.000000000,244.0,238.94946
2021-06-05T01:00:00.000000000,275.0,234.95264
2021-06-05T02:00:00.000000000,341.0,223.3402
2021-06-05T03:00:00.000000000,366.0,217.33188
2021-06-05T04:00:00.000000000,405.0,225.0702
2021-06-05T05:00:00.000000000,446.0,219.8059
2021-06-05T06:00:00.000000000,407.0,235.50148
2021-06-05T07:00:00.000000000,419.0,247.96931
2021-06-05T08:00:00.000000000,424.0,264.35718
2021-06-05T09:00:00.000000000,433.0,278.98215
2021-06-05T10:00:00.000000000,498.0,298.25775
2021-06-05T11:00:00.000000000,536.0,328.19403
2021-06-05T12:00:00.000000000,481.0,345.637
2021-06-05T13:00:00.000000000,365.0,374.8618
2021-06-05T14:00:00.000000000,367.0,396.2095
2021-06-05T15:00:00.000000000,387.0,413.47903
2021-06-05T16:00:00.000000000,460.0,455.80817
2021-06-05T17:00:00.000000000,499.0,472.66653
2021-06-05T18:00:00.000000000,572.0,495.87854
2021-06-05T19:00:00.000000000,625.0,494.61795
2021-06-05T20:00:00.000000000,668.0,507.6565
2021-06-05T21:00:00.000000000,694.0,513.9458
2021-06-05T22:00:00.000000000,696.0,522.75995
2021-06-05T23:00:00.000000000,729.0,520.7399
2021-06-06T00:00:00.000000000,850.0,676.0877
2021-06-06T01:00:00.000000000,841.0,654.67523
2021-06-06T02:00:00.000000000,910.0,641.1357
2021-06-06T03:00:00.000000000,893.0,601.046
2021-06-06T04:00:00.000000000,863.0,585.4258
2021-06-06T05:00:00.000000000,847.0,549.7122
2021-06-06T06:00:00.000000000,828.0,504.19824
2021-06-06T07:00:00.000000000,750.0,491.54758
2021-06-06T08:00:00.000000000,684.0,456.81796
2021-06-06T09:00:00.000000000,674.0,418.75525
2021-06-06T10:00:00.000000000,562.0,388.06332
2021-06-06T11:00:00.000000000,477.0,363.69037
2021-06-06T12:00:00.000000000,329.0,343.99435
2021-06-06T13:00:00.000000000,186.0,306.58908
2021-06-06T14:00:00.000000000,142.0,279.0806
2021-06-06T15:00:00.000000000,145.0,246.94168
2021-06-06T16:00:00.000000000,167.0,255.72824
2021-06-06T17:00:00.000000000,167.0,241.38286
2021-06-06T18:00:00.000000000,209.0,241.93974
2021-06-06T19:00:00.000000000,244.0,231.83325
2021-06-06T20:00:00.000000000,303.0,232.72115
2021-06-06T21:00:00.000000000,330.0,236.22267
2021-06-06T22:00:00.000000000,337.0,249.16995
2021-06-06T23:00:00.000000000,323.0,245.34615
2021-06-07T00:00:00.000000000,246.0,321.80737
2021-06-07T01:00:00.000000000,307.0,342.5729
2021-06-07T02:00:00.000000000,426.0,336.58167
2021-06-07T03:00:00.000000000,463.0,343.64554
2021-06-07T04:00:00.000000000,503.0,360.61465
2021-06-07T05:00:00.000000000,542.0,370.71848
2021-06-07T06:00:00.000000000,580.0,384.7195
2021-06-07T07:00:00.000000000,646.0,397.2277
2021-06-07T08:00:00.000000000,662.0,410.15244
2021-06-07T09:00:00.000000000,710.0,413.9408
2021-06-07T10:00:00.000000000,730.0,435.89566
2021-06-07T11:00:00.000000000,661.0,439.88693
2021-06-07T12:00:00.000000000,510.0,456.23746
2021-06-07T13:00:00.000000000,344.0,460.7117
2021-06-07T14:00:00.000000000,275.0,471.24518
2021-06-07T15:00:00.000000000,274.0,496.8636
2021-06-07T16:00:00.000000000,313.0,535.8461
2021-06-07T17:00:00.000000000,386.0,533.3953
2021-06-07T18:00:00.000000000,438.0,562.32385
2021-06-07T19:00:00.000000000,513.0,566.09216
2021-06-07T20:00:00.000000000,569.0,579.32306
2021-06-07T21:00:00.000000000,625.0,589.7481
2021-06-07T22:00:00.000000000,645.0,596.9867
2021-06-07T23:00:00.000000000,603.0,606.55475
2021-06-08T00:00:00.000000000,575.0,602.22626
2021-06-08T01:00:00.000000000,599.0,596.9583
2021-06-08T02:00:00.000000000,655.0,607.7849
2021-06-08T03:00:00.000000000,668.0,598.42944
2021-06-08T04:00:00.000000000,710.0,603.33417
2021-06-08T05:00:00.000000000,701.0,584.38446
2021-06-08T06:00:00.000000000,779.0,566.0068
2021-06-08T07:00:00.000000000,792.0,576.29456
2021-06-08T08:00:00.000000000,747.0,562.59674
2021-06-08T09:00:00.000000000,696.0,526.52637
2021-06-08T10:00:00.000000000,709.0,506.43207
2021-06-08T11:00:00.000000000,677.0,501.11295
2021-06-08T12:00:00.000000000,528.0,487.52234
2021-06-08T13:00:00.000000000,447.0,441.6786
2021-06-08T14:00:00.000000000,415.0,440.80447
2021-06-08T15:00:00.000000000,475.0,370.9801
2021-06-08T16:00:00.000000000,518.0,388.6467
2021-06-08T17:00:00.000000000,436.0,385.0458
2021-06-08T18:00:00.000000000,391.0,373.6889
2021-06-08T19:00:00.000000000,359.0,326.92938
2021-06-08T20:00:00.000000000,395.0,331.88303
2021-06-08T21:00:00.000000000,324.0,318.24808
2021-06-08T22:00:00.000000000,285.0,315.13675
2021-06-08T23:00:00.000000000,220.0,282.27954
2021-06-09T00:00:00.000000000,322.0,207.1539
2021-06-09T01:00:00.000000000,408.0,204.982
2021-06-09T02:00:00.000000000,380.0,216.35825
2021-06-09T03:00:00.000000000,361.0,209.0501
2021-06-09T04:00:00.000000000,353.0,225.72514
2021-06-09T05:00:00.000000000,374.0,225.24815
2021-06-09T06:00:00.000000000,391.0,238.73747
2021-06-09T07:00:00.000000000,430.0,252.0432
2021-06-09T08:00:00.000000000,427.0,249.24281
2021-06-09T09:00:00.000000000,416.0,247.00711
2021-06-09T10:00:00.000000000,319.0,255.95094
2021-06-09T11:00:00.000000000,281.0,266.57764
2021-06-09T12:00:00.000000000,317.0,268.33603
2021-06-09T13:00:00.000000000,283.0,264.91818
2021-06-09T14:00:00.000000000,208.0,261.72803
2021-06-09T15:00:00.000000000,174.0,263.19135
2021-06-09T16:00:00.000000000,233.0,276.96906
2021-06-09T17:00:00.000000000,287.0,260.25735
2021-06-09T18:00:00.000000000,437.0,269.0441
2021-06-09T19:00:00.000000000,584.0,272.54745
2021-06-09T20:00:00.000000000,684.0,258.3568
2021-06-09T21:00:00.000000000,695.0,258.23355
2021-06-09T22:00:00.000000000,627.0,257.7544
2021-06-09T23:00:00.000000000,480.0,266.90546
2021-06-10T00:00:00.000000000,435.0,448.65198
2021-06-10T01:00:00.000000000,487.0,445.71454
2021-06-10T02:00:00.000000000,564.0,425.43924
2021-06-10T03:00:00.000000000,545.0,417.68674
2021-06-10T04:00:00.000000000,554.0,410.71417
2021-06-10T05:00:00.000000000,603.0,417.9176
2021-06-10T06:00:00.000000000,678.0,421.76184
2021-06-10T07:00:00.000000000,744.0,441.51062
2021-06-10T08:00:00.000000000,744.0,431.61356
2021-06-10T09:00:00.000000000,715.0,414.3354
2021-06-10T10:00:00.000000000,685.0,436.6174
2021-06-10T11:00:00.000000000,641.0,436.2578
2021-06-10T12:00:00.000000000,548.0,459.4255
2021-06-10T13:00:00.000000000,561.0,441.21674
2021-06-10T14:00:00.000000000,516.0,439.44333
2021-06-10T15:00:00.000000000,418.0,446.281
2021-06-10T16:00:00.000000000,386.0,447.18158
2021-06-10T17:00:00.000000000,318.0,429.91904
2021-06-10T18:00:00.000000000,230.0,426.98895
2021-06-10T19:00:00.000000000,196.0,418.30133
2021-06-10T20:00:00.000000000,185.0,398.82294
2021-06-10T21:00:00.000000000,141.0,381.45392
2021-06-10T22:00:00.000000000,108.0,336.19904
2021-06-10T23:00:00.000000000,97.0,335.34872
2021-06-11T00:00:00.000000000,95.0,94.24932
2021-06-11T01:00:00.000000000,80.0,117.71971
2021-06-11T02:00:00.000000000,66.0,150.05318
2021-06-11T03:00:00.000000000,87.0,152.00697
2021-06-11T04:00:00.000000000,95.0,181.29724
2021-06-11T05:00:00.000000000,99.0,200.09856
2021-06-11T06:00:00.000000000,104.0,211.90573
