UTC time,coal,nat_gas,nuclear,hydro,solar,wind,biomass
2021-11-28 22:00:00,2438.0,435.0,2169.0,53.0,0.0,506.0,30.0
2021-11-28 23:00:00,2429.0,433.0,2169.0,57.0,0.0,536.0,33.0
2021-11-29 00:00:00,2425.0,431.0,2168.0,58.0,0.0,593.0,41.0
2021-11-29 01:00:00,2428.0,435.0,2168.0,71.0,0.0,596.0,41.0
2021-11-29 02:00:00,2426.0,434.0,2168.0,84.0,0.0,600.0,41.0
2021-11-29 03:00:00,2427.0,434.0,2168.0,110.0,0.0,567.0,41.0
2021-11-29 04:00:00,2816.0,435.0,2169.0,116.0,0.0,552.0,42.0
2021-11-29 05:00:00,3106.0,440.0,2167.0,121.0,3.0,483.0,41.0
2021-11-29 06:00:00,3257.0,439.0,2167.0,271.0,82.0,445.0,44.0
2021-11-29 07:00:00,3174.0,439.0,2168.0,278.0,232.0,501.0,41.0
2021-11-29 08:00:00,3048.0,436.0,2167.0,252.0,321.0,537.0,42.0
2021-11-29 09:00:00,3294.0,439.0,2167.0,148.0,325.0,392.0,42.0
2021-11-29 10:00:00,3405.0,434.0,2168.0,296.0,324.0,121.0,41.0
2021-11-29 11:00:00,3384.0,437.0,2168.0,257.0,294.0,157.0,41.0
2021-11-29 12:00:00,3345.0,432.0,2167.0,198.0,150.0,259.0,41.0
2021-11-29 13:00:00,3261.0,434.0,2166.0,169.0,48.0,300.0,39.0
2021-11-29 14:00:00,3282.0,439.0,2167.0,306.0,5.0,216.0,39.0
2021-11-29 15:00:00,3382.0,436.0,2167.0,679.0,0.0,148.0,38.0
2021-11-29 16:00:00,3376.0,437.0,2167.0,887.0,0.0,122.0,39.0
2021-11-29 17:00:00,3379.0,443.0,2167.0,835.0,0.0,109.0,39.0
2021-11-29 18:00:00,3357.0,445.0,2167.0,624.0,0.0,129.0,39.0
2021-11-29 19:00:00,3291.0,444.0,2167.0,419.0,0.0,239.0,38.0
2021-11-29 20:00:00,3182.0,423.0,2168.0,300.0,0.0,316.0,39.0
2021-11-29 21:00:00,3248.0,359.0,2167.0,283.0,0.0,308.0,40.0
2021-11-29 22:00:00,3162.0,362.0,2169.0,114.0,0.0,260.0,38.0
2021-11-29 23:00:00,2860.0,365.0,2168.0,119.0,0.0,156.0,38.0
2021-11-30 00:00:00,2851.0,365.0,2167.0,99.0,0.0,86.0,40.0
2021-11-30 01:00:00,2894.0,365.0,2168.0,98.0,0.0,42.0,39.0
2021-11-30 02:00:00,2768.0,364.0,2167.0,99.0,0.0,13.0,40.0
2021-11-30 03:00:00,3007.0,364.0,2168.0,98.0,0.0,17.0,39.0
2021-11-30 04:00:00,3250.0,367.0,2167.0,114.0,0.0,73.0,40.0
2021-11-30 05:00:00,3143.0,368.0,2167.0,138.0,0.0,178.0,39.0
2021-11-30 06:00:00,3223.0,368.0,2168.0,263.0,9.0,211.0,41.0
2021-11-30 07:00:00,3272.0,370.0,2168.0,301.0,40.0,364.0,40.0
2021-11-30 08:00:00,3391.0,369.0,2168.0,238.0,69.0,384.0,37.0
2021-11-30 09:00:00,3373.0,367.0,2167.0,215.0,89.0,547.0,37.0
2021-11-30 10:00:00,3326.0,366.0,2167.0,213.0,104.0,541.0,34.0
2021-11-30 11:00:00,3349.0,369.0,2169.0,221.0,91.0,517.0,36.0
2021-11-30 12:00:00,3368.0,369.0,2167.0,228.0,91.0,516.0,36.0
2021-11-30 13:00:00,3395.0,368.0,2167.0,166.0,67.0,479.0,36.0
2021-11-30 14:00:00,3489.0,369.0,2167.0,327.0,12.0,340.0,38.0
2021-11-30 15:00:00,3403.0,371.0,2167.0,800.0,0.0,355.0,36.0
2021-11-30 16:00:00,3339.0,369.0,2167.0,1141.0,0.0,317.0,37.0
2021-11-30 17:00:00,3326.0,366.0,2167.0,1167.0,0.0,288.0,37.0
2021-11-30 18:00:00,3396.0,366.0,2167.0,865.0,0.0,300.0,37.0
2021-11-30 19:00:00,3388.0,368.0,2167.0,674.0,0.0,357.0,39.0
2021-11-30 20:00:00,3270.0,368.0,2170.0,458.0,0.0,407.0,38.0
2021-11-30 21:00:00,3266.0,369.0,2168.0,208.0,0.0,483.0,38.0
2021-11-30 22:00:00,3002.0,371.0,2170.0,97.0,0.0,483.0,39.0
2021-11-30 23:00:00,2583.0,371.0,2168.0,87.0,0.0,431.0,39.0
2021-12-01 00:00:00,2511.0,369.0,2168.0,85.0,0.0,396.0,38.0
2021-12-01 01:00:00,2441.0,369.0,2167.0,84.0,0.0,420.0,38.0
2021-12-01 02:00:00,2410.0,370.0,2168.0,83.0,0.0,455.0,37.0
2021-12-01 03:00:00,2450.0,373.0,2168.0,81.0,0.0,417.0,38.0
2021-12-01 04:00:00,2989.0,374.0,2167.0,102.0,0.0,390.0,39.0
2021-12-01 05:00:00,3165.0,374.0,2167.0,231.0,5.0,402.0,38.0
2021-12-01 06:00:00,3248.0,369.0,2167.0,321.0,113.0,419.0,40.0
2021-12-01 07:00:00,3074.0,371.0,2166.0,301.0,334.0,452.0,40.0
2021-12-01 08:00:00,3102.0,368.0,2166.0,133.0,506.0,466.0,40.0
2021-12-01 09:00:00,3108.0,362.0,2167.0,93.0,600.0,519.0,40.0
2021-12-01 10:00:00,3066.0,364.0,2167.0,83.0,621.0,510.0,40.0
2021-12-01 11:00:00,2997.0,364.0,2167.0,81.0,591.0,488.0,40.0
2021-12-01 12:00:00,3059.0,363.0,2167.0,84.0,432.0,401.0,39.0
2021-12-01 13:00:00,3094.0,365.0,2169.0,101.0,182.0,276.0,39.0
2021-12-01 14:00:00,3178.0,368.0,2167.0,179.0,22.0,174.0,40.0
2021-12-01 15:00:00,3262.0,365.0,2166.0,657.0,0.0,199.0,40.0
2021-12-01 16:00:00,3301.0,366.0,2168.0,968.0,0.0,180.0,39.0
2021-12-01 17:00:00,3393.0,372.0,2168.0,1029.0,0.0,80.0,39.0
2021-12-01 18:00:00,3276.0,372.0,2167.0,800.0,0.0,128.0,39.0
2021-12-01 19:00:00,3338.0,373.0,2168.0,539.0,0.0,82.0,38.0
2021-12-01 20:00:00,3263.0,370.0,2168.0,453.0,0.0,77.0,37.0
2021-12-01 21:00:00,3196.0,369.0,2167.0,326.0,0.0,128.0,38.0
2021-12-01 22:00:00,3117.0,371.0,2167.0,110.0,0.0,173.0,36.0
2021-12-01 23:00:00,2936.0,373.0,2168.0,78.0,0.0,203.0,36.0
2021-12-02 00:00:00,2612.0,374.0,2167.0,76.0,0.0,239.0,36.0
2021-12-02 01:00:00,2454.0,375.0,2169.0,75.0,0.0,229.0,36.0
2021-12-02 02:00:00,2416.0,374.0,2168.0,73.0,0.0,184.0,36.0
2021-12-02 03:00:00,2646.0,369.0,2166.0,74.0,0.0,231.0,36.0
2021-12-02 04:00:00,2953.0,371.0,2167.0,199.0,0.0,278.0,36.0
2021-12-02 05:00:00,2952.0,368.0,2166.0,283.0,9.0,306.0,38.0
2021-12-02 06:00:00,2939.0,368.0,2167.0,361.0,165.0,315.0,38.0
2021-12-02 07:00:00,3004.0,345.0,2167.0,292.0,433.0,319.0,40.0
2021-12-02 08:00:00,2845.0,311.0,2165.0,129.0,635.0,322.0,38.0
2021-12-02 09:00:00,2771.0,358.0,2166.0,93.0,718.0,345.0,38.0
2021-12-02 10:00:00,2676.0,360.0,2167.0,77.0,712.0,357.0,38.0
2021-12-02 11:00:00,2657.0,358.0,2167.0,118.0,629.0,309.0,38.0
2021-12-02 12:00:00,2668.0,359.0,2166.0,128.0,453.0,298.0,38.0
2021-12-02 13:00:00,2699.0,358.0,2164.0,148.0,201.0,337.0,37.0
2021-12-02 14:00:00,2902.0,366.0,2166.0,235.0,22.0,308.0,40.0
2021-12-02 15:00:00,2885.0,366.0,2163.0,1019.0,0.0,288.0,38.0
2021-12-02 16:00:00,2965.0,368.0,2160.0,1345.0,0.0,294.0,40.0
2021-12-02 17:00:00,3002.0,366.0,2165.0,1268.0,0.0,332.0,39.0
2021-12-02 18:00:00,2949.0,367.0,2165.0,871.0,0.0,471.0,40.0
2021-12-02 19:00:00,2920.0,367.0,2166.0,659.0,0.0,476.0,40.0
2021-12-02 20:00:00,2926.0,367.0,2166.0,492.0,0.0,476.0,40.0
2021-12-02 21:00:00,2934.0,367.0,2165.0,315.0,0.0,431.0,40.0
2021-12-02 22:00:00,2957.0,364.0,2164.0,165.0,0.0,444.0,40.0
2021-12-02 23:00:00,2977.0,366.0,2166.0,79.0,0.0,464.0,39.0
2021-12-03 00:00:00,2937.0,365.0,2166.0,78.0,0.0,465.0,40.0
2021-12-03 01:00:00,2852.0,364.0,2166.0,77.0,0.0,472.0,40.0
2021-12-03 02:00:00,2676.0,362.0,2166.0,77.0,0.0,441.0,40.0
2021-12-03 03:00:00,2893.0,358.0,2165.0,77.0,0.0,460.0,40.0
2021-12-03 04:00:00,2930.0,360.0,2167.0,123.0,0.0,453.0,40.0
2021-12-03 05:00:00,2984.0,359.0,2166.0,227.0,7.0,468.0,40.0
2021-12-03 06:00:00,2991.0,361.0,2165.0,289.0,89.0,456.0,39.0
2021-12-03 07:00:00,2924.0,360.0,2165.0,302.0,243.0,461.0,41.0
2021-12-03 08:00:00,2921.0,356.0,2164.0,238.0,341.0,457.0,40.0
2021-12-03 09:00:00,2916.0,348.0,2165.0,144.0,388.0,491.0,41.0
2021-12-03 10:00:00,2885.0,348.0,2164.0,100.0,411.0,465.0,39.0
2021-12-03 11:00:00,2976.0,349.0,2163.0,106.0,305.0,470.0,40.0
2021-12-03 12:00:00,3000.0,348.0,2165.0,130.0,177.0,410.0,40.0
2021-12-03 13:00:00,3050.0,350.0,2167.0,209.0,68.0,328.0,40.0
2021-12-03 14:00:00,3050.0,350.0,2165.0,435.0,7.0,285.0,39.0
2021-12-03 15:00:00,3044.0,352.0,2164.0,807.0,0.0,325.0,39.0
2021-12-03 16:00:00,3014.0,352.0,2165.0,1123.0,0.0,362.0,40.0
2021-12-03 17:00:00,2941.0,360.0,2166.0,1099.0,0.0,379.0,40.0
2021-12-03 18:00:00,2938.0,359.0,2165.0,948.0,0.0,316.0,41.0
2021-12-03 19:00:00,2927.0,360.0,2166.0,729.0,0.0,301.0,41.0
2021-12-03 20:00:00,3043.0,359.0,2165.0,559.0,0.0,196.0,41.0
2021-12-03 21:00:00,3056.0,358.0,2165.0,271.0,0.0,141.0,41.0
2021-12-03 22:00:00,2984.0,359.0,2165.0,143.0,0.0,197.0,41.0
2021-12-03 23:00:00,2841.0,351.0,2165.0,84.0,0.0,240.0,40.0
2021-12-04 00:00:00,2856.0,351.0,2165.0,84.0,0.0,240.0,40.0
2021-12-04 01:00:00,2886.0,352.0,2167.0,90.0,0.0,224.0,41.0
2021-12-04 02:00:00,2892.0,352.0,2167.0,92.0,0.0,242.0,41.0
2021-12-04 03:00:00,2868.0,356.0,2166.0,89.0,0.0,279.0,42.0
2021-12-04 04:00:00,2862.0,357.0,2166.0,124.0,0.0,275.0,41.0
2021-12-04 05:00:00,2837.0,356.0,2165.0,147.0,0.0,310.0,42.0
2021-12-04 06:00:00,2927.0,356.0,2164.0,268.0,8.0,351.0,42.0
2021-12-04 07:00:00,2920.0,355.0,2166.0,522.0,35.0,374.0,42.0
2021-12-04 08:00:00,2975.0,357.0,2165.0,535.0,80.0,402.0,42.0
2021-12-04 09:00:00,2979.0,354.0,2165.0,541.0,132.0,336.0,42.0
2021-12-04 10:00:00,2975.0,356.0,2165.0,433.0,188.0,287.0,42.0
2021-12-04 11:00:00,2949.0,354.0,2165.0,312.0,241.0,270.0,42.0
2021-12-04 12:00:00,2898.0,355.0,2166.0,237.0,168.0,326.0,40.0
2021-12-04 13:00:00,2938.0,361.0,2167.0,263.0,64.0,298.0,41.0
2021-12-04 14:00:00,3001.0,361.0,2167.0,624.0,8.0,239.0,39.0
2021-12-04 15:00:00,2939.0,360.0,2167.0,1060.0,0.0,219.0,38.0
2021-12-04 16:00:00,2984.0,363.0,2166.0,1100.0,0.0,194.0,39.0
2021-12-04 17:00:00,3063.0,351.0,2166.0,932.0,0.0,164.0,41.0
2021-12-04 18:00:00,3174.0,339.0,2165.0,613.0,0.0,57.0,42.0
2021-12-04 19:00:00,3251.0,339.0,2166.0,241.0,0.0,59.0,41.0
2021-12-04 20:00:00,3243.0,256.0,2166.0,144.0,0.0,36.0,41.0
2021-12-04 21:00:00,3341.0,338.0,2166.0,90.0,0.0,31.0,39.0
2021-12-04 22:00:00,3141.0,338.0,2166.0,90.0,0.0,31.0,39.0
2021-12-04 23:00:00,3296.0,337.0,2166.0,87.0,0.0,28.0,41.0
2021-12-05 00:00:00,3034.0,336.0,2165.0,85.0,0.0,35.0,40.0
2021-12-05 01:00:00,2530.0,336.0,2166.0,85.0,0.0,31.0,41.0
2021-12-05 02:00:00,2524.0,349.0,2168.0,84.0,0.0,31.0,41.0
2021-12-05 03:00:00,2701.0,362.0,2167.0,84.0,0.0,32.0,41.0
2021-12-05 04:00:00,2823.0,364.0,2166.0,90.0,0.0,43.0,42.0
2021-12-05 05:00:00,3207.0,362.0,2166.0,109.0,1.0,53.0,41.0
2021-12-05 06:00:00,3267.0,363.0,2165.0,243.0,17.0,66.0,40.0
2021-12-05 07:00:00,3266.0,365.0,2167.0,418.0,63.0,85.0,40.0
2021-12-05 08:00:00,3331.0,365.0,2167.0,470.0,127.0,78.0,40.0
2021-12-05 09:00:00,3353.0,364.0,2166.0,442.0,167.0,81.0,41.0
2021-12-05 10:00:00,3313.0,368.0,2164.0,398.0,178.0,120.0,40.0
2021-12-05 11:00:00,3271.0,366.0,2166.0,172.0,184.0,173.0,41.0
2021-12-05 12:00:00,3359.0,365.0,2167.0,132.0,130.0,169.0,40.0
2021-12-05 13:00:00,3391.0,366.0,2167.0,90.0,54.0,140.0,40.0
2021-12-05 14:00:00,3368.0,368.0,2166.0,497.0,5.0,212.0,40.0
2021-12-05 15:00:00,3310.0,367.0,2165.0,1032.0,0.0,232.0,40.0
2021-12-05 16:00:00,3330.0,367.0,2164.0,1178.0,0.0,239.0,40.0
2021-12-05 17:00:00,3275.0,379.0,2166.0,1107.0,0.0,305.0,40.0
2021-12-05 18:00:00,3322.0,393.0,2167.0,910.0,0.0,278.0,42.0
2021-12-05 19:00:00,3316.0,417.0,2166.0,536.0,0.0,259.0,41.0
2021-12-05 20:00:00,3332.0,435.0,2165.0,272.0,0.0,251.0,41.0
2021-12-05 21:00:00,3358.0,467.0,2166.0,158.0,0.0,272.0,41.0
2021-12-05 22:00:00,3205.0,480.0,2167.0,84.0,0.0,358.0,42.0
2021-12-05 23:00:00,2726.0,440.0,2166.0,84.0,0.0,435.0,41.0
2021-12-06 00:00:00,2470.0,431.0,2165.0,81.0,0.0,459.0,41.0
2021-12-06 01:00:00,2405.0,429.0,2165.0,82.0,0.0,469.0,42.0
2021-12-06 02:00:00,2395.0,432.0,2166.0,80.0,0.0,468.0,41.0
2021-12-06 03:00:00,2582.0,432.0,2166.0,80.0,0.0,459.0,41.0
2021-12-06 04:00:00,3167.0,472.0,2165.0,258.0,0.0,408.0,40.0
2021-12-06 05:00:00,3255.0,492.0,2165.0,286.0,3.0,365.0,40.0
2021-12-06 06:00:00,3374.0,519.0,2166.0,390.0,43.0,362.0,41.0
2021-12-06 07:00:00,3383.0,523.0,2166.0,453.0,112.0,396.0,41.0
2021-12-06 08:00:00,3394.0,522.0,2165.0,246.0,207.0,450.0,41.0
2021-12-06 09:00:00,3392.0,518.0,2165.0,142.0,270.0,430.0,43.0
2021-12-06 10:00:00,3341.0,531.0,2165.0,122.0,312.0,441.0,40.0
2021-12-06 11:00:00,3353.0,533.0,2167.0,107.0,270.0,389.0,43.0
2021-12-06 12:00:00,3294.0,505.0,2166.0,219.0,174.0,394.0,41.0
2021-12-06 13:00:00,3266.0,471.0,2166.0,287.0,63.0,471.0,41.0
2021-12-06 14:00:00,3349.0,484.0,2166.0,451.0,5.0,489.0,40.0
2021-12-06 15:00:00,3377.0,544.0,2166.0,918.0,0.0,444.0,41.0
2021-12-06 16:00:00,3296.0,565.0,2166.0,1168.0,0.0,530.0,40.0
2021-12-06 17:00:00,3232.0,491.0,2165.0,1142.0,0.0,523.0,40.0
2021-12-06 18:00:00,3309.0,482.0,2165.0,999.0,0.0,463.0,40.0
2021-12-06 19:00:00,3271.0,478.0,2165.0,665.0,0.0,467.0,40.0
2021-12-06 20:00:00,3316.0,484.0,2165.0,510.0,0.0,406.0,41.0
2021-12-06 21:00:00,3339.0,495.0,2166.0,364.0,0.0,374.0,40.0
2021-12-06 22:00:00,3179.0,494.0,2166.0,211.0,0.0,440.0,40.0
2021-12-06 23:00:00,2507.0,487.0,2165.0,107.0,0.0,421.0,40.0
2021-12-07 00:00:00,2424.0,499.0,2164.0,96.0,0.0,385.0,40.0
2021-12-07 01:00:00,2406.0,492.0,2164.0,104.0,0.0,414.0,40.0
2021-12-07 02:00:00,2393.0,489.0,2166.0,107.0,0.0,479.0,40.0
2021-12-07 03:00:00,2783.0,539.0,2166.0,114.0,0.0,476.0,40.0
2021-12-07 04:00:00,3215.0,528.0,2164.0,132.0,0.0,412.0,40.0
2021-12-07 05:00:00,3231.0,497.0,2165.0,173.0,2.0,433.0,41.0
2021-12-07 06:00:00,3343.0,481.0,2165.0,357.0,30.0,338.0,40.0
2021-12-07 07:00:00,3358.0,564.0,2165.0,514.0,72.0,273.0,40.0
2021-12-07 08:00:00,3321.0,566.0,2165.0,468.0,84.0,275.0,40.0
2021-12-07 09:00:00,3369.0,509.0,2164.0,385.0,83.0,259.0,39.0
2021-12-07 10:00:00,3373.0,519.0,2165.0,360.0,71.0,183.0,42.0
2021-12-07 11:00:00,3376.0,542.0,2166.0,321.0,52.0,208.0,41.0
2021-12-07 12:00:00,3379.0,541.0,2166.0,411.0,42.0,128.0,41.0
2021-12-07 13:00:00,3360.0,568.0,2165.0,586.0,18.0,28.0,39.0
2021-12-07 14:00:00,3372.0,569.0,2167.0,669.0,1.0,23.0,37.0
2021-12-07 15:00:00,3366.0,574.0,2165.0,1098.0,0.0,38.0,39.0
2021-12-07 16:00:00,3385.0,580.0,2164.0,1285.0,0.0,52.0,38.0
2021-12-07 17:00:00,3394.0,584.0,2166.0,1251.0,0.0,76.0,37.0
2021-12-07 18:00:00,3397.0,588.0,2165.0,1099.0,0.0,48.0,38.0
2021-12-07 19:00:00,3397.0,587.0,2164.0,779.0,0.0,70.0,39.0
2021-12-07 20:00:00,3392.0,587.0,2164.0,552.0,0.0,101.0,38.0
2021-12-07 21:00:00,3375.0,585.0,2163.0,271.0,0.0,229.0,36.0
2021-12-07 22:00:00,3188.0,527.0,2164.0,148.0,0.0,380.0,39.0
2021-12-07 23:00:00,3151.0,532.0,2165.0,124.0,0.0,412.0,39.0
2021-12-08 00:00:00,2780.0,515.0,2163.0,119.0,0.0,437.0,40.0
2021-12-08 01:00:00,2445.0,495.0,2164.0,121.0,0.0,557.0,39.0
2021-12-08 02:00:00,2395.0,495.0,2165.0,123.0,0.0,537.0,39.0
2021-12-08 03:00:00,2732.0,512.0,2163.0,126.0,0.0,517.0,39.0
2021-12-08 04:00:00,3174.0,554.0,2163.0,284.0,0.0,522.0,37.0
2021-12-08 05:00:00,3310.0,534.0,2163.0,321.0,1.0,543.0,38.0
2021-12-08 06:00:00,3301.0,554.0,2164.0,399.0,23.0,507.0,37.0
2021-12-08 07:00:00,3347.0,594.0,2164.0,500.0,76.0,480.0,39.0
2021-12-08 08:00:00,3323.0,569.0,2164.0,460.0,156.0,452.0,39.0
2021-12-08 09:00:00,3301.0,543.0,2164.0,438.0,239.0,429.0,39.0
2021-12-08 10:00:00,3310.0,503.0,2164.0,302.0,312.0,353.0,37.0
2021-12-08 11:00:00,3318.0,504.0,2165.0,278.0,309.0,265.0,39.0
2021-12-08 12:00:00,3305.0,507.0,2165.0,312.0,251.0,179.0,37.0
2021-12-08 13:00:00,3297.0,507.0,2163.0,397.0,131.0,110.0,37.0
2021-12-08 14:00:00,3286.0,504.0,2164.0,618.0,16.0,97.0,39.0
2021-12-08 15:00:00,3303.0,508.0,2165.0,1052.0,0.0,96.0,39.0
2021-12-08 16:00:00,3366.0,519.0,2163.0,1279.0,0.0,76.0,39.0
2021-12-08 17:00:00,3380.0,521.0,2165.0,1264.0,0.0,61.0,40.0
2021-12-08 18:00:00,3387.0,510.0,2165.0,1073.0,0.0,69.0,39.0
2021-12-08 19:00:00,3349.0,563.0,2164.0,894.0,0.0,73.0,39.0
2021-12-08 20:00:00,3328.0,606.0,2164.0,577.0,0.0,50.0,39.0
2021-12-08 21:00:00,3358.0,542.0,2164.0,311.0,0.0,39.0,37.0
2021-12-08 22:00:00,3363.0,511.0,2163.0,186.0,0.0,61.0,37.0
2021-12-08 23:00:00,3269.0,574.0,2165.0,164.0,0.0,54.0,35.0
2021-12-09 00:00:00,3194.0,540.0,2163.0,157.0,0.0,73.0,36.0
2021-12-09 01:00:00,3227.0,554.0,2164.0,159.0,0.0,50.0,38.0
2021-12-09 02:00:00,3229.0,586.0,2164.0,164.0,0.0,39.0,37.0
2021-12-09 03:00:00,3215.0,555.0,2164.0,161.0,0.0,66.0,36.0
2021-12-09 04:00:00,3227.0,545.0,2164.0,167.0,0.0,69.0,38.0
2021-12-09 05:00:00,3249.0,606.0,2164.0,373.0,4.0,80.0,36.0
2021-12-09 06:00:00,3261.0,604.0,2164.0,627.0,106.0,111.0,36.0
2021-12-09 07:00:00,3261.0,580.0,2164.0,660.0,302.0,166.0,27.0
2021-12-09 08:00:00,3204.0,543.0,2165.0,427.0,481.0,239.0,37.0
2021-12-09 09:00:00,3166.0,499.0,2164.0,343.0,575.0,277.0,38.0
2021-12-09 10:00:00,3119.0,551.0,2164.0,275.0,540.0,273.0,38.0
2021-12-09 11:00:00,3179.0,578.0,2165.0,375.0,416.0,286.0,38.0
2021-12-09 12:00:00,3233.0,641.0,2164.0,172.0,235.0,297.0,40.0
2021-12-09 13:00:00,3236.0,680.0,2164.0,287.0,104.0,275.0,38.0
2021-12-09 14:00:00,3240.0,673.0,2165.0,511.0,13.0,315.0,39.0
2021-12-09 15:00:00,3250.0,659.0,2164.0,1039.0,0.0,294.0,39.0
2021-12-09 16:00:00,3250.0,682.0,2165.0,1311.0,0.0,342.0,38.0
2021-12-09 17:00:00,3234.0,638.0,2164.0,1274.0,0.0,372.0,40.0
2021-12-09 18:00:00,3181.0,627.0,2164.0,1166.0,0.0,385.0,38.0
2021-12-09 19:00:00,3183.0,620.0,2164.0,781.0,0.0,482.0,37.0
2021-12-09 20:00:00,3184.0,616.0,2164.0,384.0,0.0,478.0,38.0
2021-12-09 21:00:00,3176.0,616.0,2165.0,276.0,0.0,436.0,37.0
2021-12-09 22:00:00,2871.0,613.0,2165.0,146.0,0.0,517.0,38.0
2021-12-09 23:00:00,2769.0,618.0,2165.0,161.0,0.0,527.0,38.0
2021-12-10 00:00:00,2522.0,620.0,2165.0,119.0,0.0,551.0,37.0
2021-12-10 01:00:00,2294.0,622.0,2165.0,121.0,0.0,575.0,38.0
2021-12-10 02:00:00,2521.0,620.0,2164.0,121.0,0.0,553.0,36.0
2021-12-10 03:00:00,2549.0,618.0,2163.0,122.0,0.0,534.0,38.0
2021-12-10 04:00:00,2940.0,625.0,2163.0,266.0,0.0,574.0,38.0
2021-12-10 05:00:00,3118.0,617.0,2164.0,306.0,2.0,575.0,39.0
2021-12-10 06:00:00,3180.0,614.0,2163.0,350.0,16.0,588.0,39.0
2021-12-10 07:00:00,3221.0,627.0,2164.0,414.0,55.0,592.0,40.0
2021-12-10 08:00:00,3202.0,604.0,2164.0,374.0,144.0,594.0,42.0
2021-12-10 09:00:00,3172.0,602.0,2164.0,287.0,174.0,578.0,41.0
2021-12-10 10:00:00,3177.0,605.0,2165.0,459.0,156.0,555.0,39.0
2021-12-10 11:00:00,3200.0,614.0,2164.0,272.0,117.0,541.0,41.0
2021-12-10 12:00:00,3155.0,613.0,2164.0,281.0,77.0,550.0,41.0
2021-12-10 13:00:00,3233.0,681.0,2164.0,368.0,31.0,546.0,40.0
2021-12-10 14:00:00,3215.0,667.0,2164.0,602.0,3.0,495.0,40.0
2021-12-10 15:00:00,3238.0,683.0,2164.0,1061.0,0.0,418.0,40.0
2021-12-10 16:00:00,3235.0,697.0,2165.0,1207.0,0.0,426.0,41.0
2021-12-10 17:00:00,3229.0,692.0,2165.0,1232.0,0.0,431.0,40.0
2021-12-10 18:00:00,3180.0,624.0,2164.0,1152.0,0.0,457.0,40.0
2021-12-10 19:00:00,3181.0,611.0,2163.0,888.0,0.0,483.0,41.0
2021-12-10 20:00:00,3100.0,613.0,2164.0,419.0,0.0,511.0,40.0
2021-12-10 21:00:00,3061.0,613.0,2165.0,303.0,0.0,536.0,41.0
2021-12-10 22:00:00,2913.0,625.0,2164.0,211.0,0.0,531.0,40.0
2021-12-10 23:00:00,2507.0,624.0,2163.0,136.0,0.0,542.0,40.0
2021-12-11 00:00:00,2461.0,624.0,2165.0,136.0,0.0,472.0,40.0
2021-12-11 01:00:00,2492.0,622.0,2163.0,136.0,0.0,469.0,40.0
2021-12-11 02:00:00,2561.0,624.0,2164.0,135.0,0.0,416.0,41.0
2021-12-11 03:00:00,2836.0,617.0,2163.0,145.0,0.0,355.0,40.0
2021-12-11 04:00:00,3121.0,622.0,2165.0,389.0,0.0,260.0,39.0
2021-12-11 05:00:00,3064.0,622.0,2164.0,441.0,1.0,261.0,40.0
2021-12-11 06:00:00,3223.0,623.0,2163.0,480.0,58.0,212.0,41.0
2021-12-11 07:00:00,3293.0,610.0,2165.0,579.0,173.0,223.0,40.0
2021-12-11 08:00:00,3215.0,606.0,2164.0,634.0,215.0,240.0,39.0
2021-12-11 09:00:00,3199.0,614.0,2164.0,596.0,186.0,310.0,41.0
2021-12-11 10:00:00,3209.0,612.0,2164.0,427.0,137.0,402.0,41.0
2021-12-11 11:00:00,3207.0,614.0,2166.0,407.0,106.0,469.0,41.0
2021-12-11 12:00:00,3204.0,614.0,2165.0,404.0,76.0,442.0,40.0
2021-12-11 13:00:00,3361.0,653.0,2165.0,423.0,23.0,402.0,40.0
2021-12-11 14:00:00,3375.0,661.0,2165.0,726.0,2.0,425.0,41.0
2021-12-11 15:00:00,3361.0,648.0,2165.0,1052.0,0.0,450.0,41.0
2021-12-11 16:00:00,3275.0,616.0,2164.0,1191.0,0.0,520.0,39.0
2021-12-11 17:00:00,3310.0,584.0,2163.0,1076.0,0.0,516.0,39.0
2021-12-11 18:00:00,3284.0,604.0,2164.0,790.0,0.0,519.0,41.0
2021-12-11 19:00:00,3153.0,601.0,2164.0,454.0,0.0,508.0,40.0
2021-12-11 20:00:00,2929.0,612.0,2164.0,345.0,0.0,501.0,39.0
2021-12-11 21:00:00,2438.0,600.0,2166.0,325.0,0.0,497.0,39.0
2021-12-11 22:00:00,2139.0,616.0,2166.0,264.0,0.0,541.0,38.0
2021-12-11 23:00:00,2155.0,617.0,2167.0,333.0,0.0,543.0,39.0
2021-12-12 00:00:00,2104.0,611.0,2166.0,234.0,0.0,517.0,39.0
2021-12-12 01:00:00,2123.0,606.0,2165.0,262.0,0.0,515.0,41.0
2021-12-12 02:00:00,2096.0,607.0,2164.0,256.0,0.0,518.0,41.0
2021-12-12 03:00:00,2094.0,604.0,2166.0,240.0,0.0,474.0,40.0
2021-12-12 04:00:00,2170.0,613.0,2166.0,317.0,0.0,464.0,39.0
2021-12-12 05:00:00,2241.0,613.0,2165.0,421.0,1.0,419.0,39.0
2021-12-12 06:00:00,2438.0,625.0,2164.0,545.0,33.0,291.0,39.0
2021-12-12 07:00:00,2869.0,658.0,2164.0,767.0,129.0,233.0,39.0
2021-12-12 08:00:00,2821.0,618.0,2165.0,748.0,213.0,351.0,38.0
2021-12-12 09:00:00,2907.0,623.0,2165.0,615.0,225.0,429.0,39.0
