UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2020-01-10 13:00:00,854.0,21315.0,226.0,5348.0,4253.0,399.0,673.0,663.0,2885.0
2020-01-10 14:00:00,890.0,22831.0,234.0,6563.0,2027.0,489.0,676.0,663.0,2999.0
2020-01-10 15:00:00,797.0,23538.0,225.0,7832.0,263.0,511.0,660.0,664.0,3109.0
2020-01-10 16:00:00,836.0,24307.0,238.0,8843.0,0.0,483.0,673.0,663.0,3206.0
2020-01-10 17:00:00,1030.0,23919.0,230.0,8683.0,0.0,368.0,683.0,663.0,3170.0
2020-01-10 18:00:00,1100.0,23940.0,230.0,7913.0,0.0,282.0,686.0,665.0,3077.0
2020-01-10 19:00:00,1089.0,23618.0,225.0,5774.0,0.0,215.0,693.0,665.0,2906.0
2020-01-10 20:00:00,1053.0,22299.0,225.0,4480.0,0.0,178.0,697.0,664.0,2760.0
2020-01-10 21:00:00,931.0,20011.0,225.0,3734.0,1.0,212.0,701.0,665.0,2661.0
2020-01-10 22:00:00,826.0,17317.0,225.0,3249.0,1.0,257.0,693.0,665.0,2433.0
2020-01-10 23:00:00,750.0,14397.0,166.0,3083.0,0.0,316.0,699.0,667.0,2189.0
2020-01-11 00:00:00,696.0,13398.0,166.0,2730.0,0.0,434.0,704.0,665.0,1997.0
2020-01-11 01:00:00,692.0,13042.0,166.0,2299.0,0.0,656.0,701.0,667.0,2002.0
2020-01-11 02:00:00,693.0,12704.0,166.0,2230.0,0.0,855.0,700.0,667.0,2040.0
2020-01-11 03:00:00,698.0,12240.0,166.0,2190.0,0.0,1046.0,705.0,667.0,1967.0
2020-01-11 04:00:00,706.0,13005.0,41.0,2264.0,0.0,1184.0,713.0,668.0,2006.0
2020-01-11 05:00:00,721.0,14433.0,35.0,2779.0,0.0,1230.0,706.0,668.0,2151.0
2020-01-11 06:00:00,754.0,15944.0,35.0,3782.0,33.0,1134.0,703.0,669.0,2462.0
2020-01-11 07:00:00,734.0,15953.0,35.0,5428.0,895.0,1129.0,696.0,667.0,2584.0
2020-01-11 08:00:00,779.0,15619.0,35.0,4833.0,2937.0,1056.0,696.0,667.0,2615.0
2020-01-11 09:00:00,731.0,14815.0,35.0,4077.0,4600.0,1058.0,704.0,665.0,2526.0
2020-01-11 10:00:00,722.0,13696.0,35.0,3310.0,5849.0,1175.0,700.0,665.0,2264.0
2020-01-11 11:00:00,714.0,12789.0,35.0,2729.0,6114.0,1421.0,689.0,665.0,1973.0
2020-01-11 12:00:00,718.0,12379.0,35.0,2732.0,5580.0,1714.0,705.0,665.0,1852.0
2020-01-11 13:00:00,718.0,13071.0,35.0,2759.0,4016.0,2039.0,705.0,666.0,1900.0
2020-01-11 14:00:00,717.0,14752.0,35.0,2843.0,1639.0,2089.0,700.0,665.0,2072.0
2020-01-11 15:00:00,718.0,16219.0,34.0,3767.0,279.0,2149.0,694.0,665.0,2354.0
2020-01-11 16:00:00,724.0,17528.0,33.0,5433.0,0.0,2177.0,706.0,666.0,2394.0
2020-01-11 17:00:00,748.0,17515.0,33.0,6679.0,0.0,2287.0,705.0,667.0,2453.0
2020-01-11 18:00:00,767.0,17412.0,33.0,6420.0,0.0,2435.0,702.0,668.0,2425.0
2020-01-11 19:00:00,804.0,16917.0,33.0,5244.0,0.0,2531.0,708.0,667.0,2246.0
2020-01-11 20:00:00,839.0,16273.0,33.0,4137.0,0.0,2669.0,712.0,668.0,2175.0
2020-01-11 21:00:00,825.0,15337.0,33.0,3057.0,0.0,2581.0,706.0,667.0,2034.0
2020-01-11 22:00:00,908.0,13502.0,33.0,2760.0,0.0,2353.0,702.0,667.0,1937.0
2020-01-11 23:00:00,950.0,11607.0,33.0,2693.0,0.0,2118.0,694.0,669.0,1914.0
2020-01-12 00:00:00,977.0,10242.0,33.0,2387.0,0.0,1893.0,680.0,669.0,1820.0
2020-01-12 01:00:00,1191.0,9763.0,33.0,2133.0,0.0,1952.0,686.0,670.0,1724.0
2020-01-12 02:00:00,1302.0,9675.0,33.0,2094.0,0.0,2212.0,677.0,670.0,1773.0
2020-01-12 03:00:00,1191.0,10007.0,33.0,2133.0,0.0,2358.0,685.0,669.0,1806.0
2020-01-12 04:00:00,982.0,10071.0,33.0,2147.0,0.0,2311.0,680.0,669.0,1815.0
2020-01-12 05:00:00,1035.0,11182.0,33.0,2326.0,0.0,2185.0,666.0,669.0,1835.0
2020-01-12 06:00:00,976.0,12056.0,33.0,2627.0,20.0,2051.0,675.0,662.0,1851.0
2020-01-12 07:00:00,982.0,11536.0,33.0,3262.0,844.0,2045.0,649.0,660.0,1974.0
2020-01-12 08:00:00,977.0,11779.0,33.0,3339.0,2780.0,2048.0,646.0,660.0,2123.0
2020-01-12 09:00:00,978.0,11684.0,33.0,3085.0,4675.0,2007.0,647.0,661.0,2196.0
2020-01-12 10:00:00,987.0,10991.0,33.0,2903.0,5653.0,2080.0,647.0,661.0,2168.0
2020-01-12 11:00:00,993.0,10787.0,33.0,2813.0,5967.0,2119.0,681.0,662.0,2143.0
2020-01-12 12:00:00,995.0,10655.0,33.0,2805.0,5466.0,1829.0,684.0,667.0,2072.0
2020-01-12 13:00:00,1007.0,11334.0,33.0,2860.0,4020.0,1659.0,683.0,666.0,2138.0
2020-01-12 14:00:00,1022.0,12878.0,33.0,3295.0,1896.0,1576.0,680.0,667.0,2157.0
2020-01-12 15:00:00,1039.0,13968.0,40.0,4218.0,338.0,1391.0,679.0,666.0,2255.0
2020-01-12 16:00:00,1096.0,15372.0,76.0,5441.0,0.0,1179.0,679.0,668.0,2554.0
2020-01-12 17:00:00,1170.0,15489.0,91.0,6804.0,0.0,1011.0,673.0,669.0,2581.0
2020-01-12 18:00:00,1282.0,15687.0,92.0,7286.0,0.0,890.0,674.0,669.0,2442.0
2020-01-12 19:00:00,1204.0,14950.0,92.0,6660.0,0.0,813.0,664.0,669.0,2644.0
2020-01-12 20:00:00,1175.0,14397.0,92.0,6317.0,0.0,841.0,669.0,669.0,2598.0
2020-01-12 21:00:00,1237.0,14500.0,92.0,4603.0,0.0,868.0,664.0,669.0,2136.0
2020-01-12 22:00:00,1087.0,13480.0,92.0,3501.0,0.0,790.0,660.0,669.0,1889.0
2020-01-12 23:00:00,997.0,11688.0,93.0,2478.0,0.0,789.0,654.0,669.0,1990.0
2020-01-13 00:00:00,933.0,10873.0,93.0,2257.0,0.0,623.0,660.0,670.0,1904.0
2020-01-13 01:00:00,943.0,10331.0,93.0,2222.0,0.0,630.0,644.0,670.0,1910.0
2020-01-13 02:00:00,969.0,10325.0,92.0,2184.0,0.0,593.0,651.0,670.0,1910.0
2020-01-13 03:00:00,1027.0,10987.0,93.0,2214.0,0.0,590.0,666.0,670.0,1960.0
2020-01-13 04:00:00,1106.0,13258.0,93.0,2417.0,0.0,594.0,661.0,671.0,2105.0
2020-01-13 05:00:00,1307.0,17281.0,93.0,4112.0,0.0,595.0,654.0,671.0,2450.0
2020-01-13 06:00:00,1535.0,21218.0,93.0,6509.0,15.0,604.0,656.0,671.0,2979.0
2020-01-13 07:00:00,1771.0,22336.0,94.0,7992.0,703.0,568.0,656.0,671.0,2913.0
2020-01-13 08:00:00,1888.0,22145.0,93.0,7494.0,2508.0,509.0,651.0,671.0,3001.0
2020-01-13 09:00:00,1899.0,21782.0,102.0,6532.0,4268.0,402.0,649.0,669.0,2906.0
2020-01-13 10:00:00,1703.0,21423.0,122.0,5807.0,5010.0,329.0,666.0,668.0,2890.0
2020-01-13 11:00:00,1556.0,20735.0,146.0,4850.0,5014.0,263.0,665.0,668.0,2699.0
2020-01-13 12:00:00,1710.0,20978.0,152.0,4809.0,4599.0,236.0,659.0,668.0,2775.0
2020-01-13 13:00:00,1750.0,21993.0,151.0,6034.0,3676.0,273.0,656.0,662.0,2947.0
2020-01-13 14:00:00,1793.0,23202.0,163.0,6593.0,1807.0,346.0,645.0,664.0,3104.0
2020-01-13 15:00:00,1815.0,24344.0,152.0,7453.0,301.0,434.0,665.0,667.0,3202.0
2020-01-13 16:00:00,1671.0,25083.0,177.0,8176.0,0.0,423.0,674.0,665.0,3239.0
2020-01-13 17:00:00,1699.0,24901.0,165.0,8225.0,0.0,349.0,669.0,659.0,3119.0
2020-01-13 18:00:00,1723.0,24825.0,159.0,8021.0,0.0,324.0,672.0,659.0,3044.0
2020-01-13 19:00:00,1756.0,24499.0,168.0,6228.0,0.0,333.0,672.0,659.0,2944.0
2020-01-13 20:00:00,1628.0,22316.0,160.0,5548.0,1.0,350.0,671.0,659.0,2744.0
2020-01-13 21:00:00,1172.0,20591.0,151.0,4064.0,1.0,391.0,675.0,660.0,2370.0
2020-01-13 22:00:00,1063.0,19181.0,159.0,2901.0,0.0,406.0,666.0,661.0,2108.0
2020-01-13 23:00:00,1284.0,16561.0,152.0,2582.0,1.0,436.0,657.0,661.0,1876.0
2020-01-14 00:00:00,1380.0,15242.0,151.0,2476.0,1.0,441.0,649.0,661.0,1810.0
2020-01-14 01:00:00,1258.0,14233.0,152.0,2263.0,1.0,478.0,664.0,660.0,1810.0
2020-01-14 02:00:00,1391.0,14177.0,149.0,2145.0,1.0,565.0,639.0,662.0,1867.0
2020-01-14 03:00:00,1328.0,14168.0,93.0,2232.0,0.0,524.0,641.0,661.0,1845.0
2020-01-14 04:00:00,1308.0,15591.0,92.0,2548.0,0.0,437.0,642.0,659.0,1937.0
2020-01-14 05:00:00,1470.0,19022.0,93.0,4637.0,0.0,413.0,636.0,624.0,2294.0
2020-01-14 06:00:00,1515.0,22991.0,102.0,6151.0,29.0,391.0,630.0,624.0,2773.0
2020-01-14 07:00:00,1580.0,24131.0,92.0,7954.0,762.0,354.0,619.0,623.0,2878.0
2020-01-14 08:00:00,1534.0,24314.0,92.0,7618.0,2508.0,247.0,620.0,619.0,2885.0
2020-01-14 09:00:00,1332.0,24017.0,92.0,6518.0,4062.0,174.0,627.0,619.0,2818.0
2020-01-14 10:00:00,1083.0,24353.0,37.0,5114.0,4457.0,188.0,620.0,622.0,2803.0
2020-01-14 11:00:00,1019.0,23198.0,34.0,3900.0,4390.0,322.0,606.0,620.0,2634.0
2020-01-14 12:00:00,1002.0,23605.0,34.0,3728.0,3790.0,399.0,621.0,619.0,2636.0
2020-01-14 13:00:00,1041.0,24875.0,34.0,5068.0,2694.0,372.0,630.0,619.0,2708.0
2020-01-14 14:00:00,1153.0,25536.0,33.0,6051.0,1276.0,319.0,634.0,621.0,2852.0
2020-01-14 15:00:00,1165.0,26313.0,34.0,7387.0,225.0,280.0,630.0,621.0,2916.0
2020-01-14 16:00:00,1100.0,26166.0,34.0,8124.0,0.0,239.0,633.0,621.0,3243.0
2020-01-14 17:00:00,1049.0,26155.0,32.0,7610.0,0.0,181.0,638.0,621.0,3181.0
2020-01-14 18:00:00,1151.0,26018.0,32.0,7227.0,0.0,177.0,636.0,621.0,3194.0
2020-01-14 19:00:00,1090.0,25487.0,32.0,6143.0,0.0,177.0,647.0,621.0,2691.0
2020-01-14 20:00:00,1065.0,23694.0,32.0,5952.0,1.0,183.0,660.0,622.0,2492.0
2020-01-14 21:00:00,971.0,21765.0,32.0,4113.0,1.0,202.0,652.0,621.0,2188.0
2020-01-14 22:00:00,981.0,19287.0,33.0,3255.0,1.0,221.0,639.0,629.0,1885.0
2020-01-14 23:00:00,970.0,16617.0,33.0,2910.0,1.0,242.0,652.0,632.0,1737.0
2020-01-15 00:00:00,947.0,15462.0,33.0,2523.0,1.0,249.0,654.0,631.0,1749.0
2020-01-15 01:00:00,953.0,15276.0,31.0,2226.0,1.0,235.0,659.0,632.0,1726.0
2020-01-15 02:00:00,966.0,15164.0,32.0,2183.0,0.0,245.0,661.0,631.0,1755.0
2020-01-15 03:00:00,972.0,15398.0,31.0,2345.0,0.0,252.0,655.0,631.0,1799.0
2020-01-15 04:00:00,1007.0,17064.0,39.0,2802.0,0.0,261.0,653.0,631.0,1866.0
2020-01-15 05:00:00,1115.0,19639.0,80.0,4698.0,0.0,284.0,656.0,631.0,2356.0
2020-01-15 06:00:00,1224.0,23240.0,101.0,6160.0,50.0,280.0,652.0,631.0,2696.0
2020-01-15 07:00:00,1432.0,24358.0,94.0,7244.0,1018.0,282.0,644.0,631.0,2890.0
2020-01-15 08:00:00,1463.0,24747.0,90.0,6964.0,3055.0,228.0,650.0,624.0,2879.0
2020-01-15 09:00:00,1437.0,24065.0,90.0,5683.0,4445.0,202.0,645.0,613.0,2746.0
2020-01-15 10:00:00,1384.0,23694.0,91.0,4609.0,5072.0,205.0,608.0,615.0,2623.0
2020-01-15 11:00:00,1283.0,22356.0,90.0,3693.0,5188.0,236.0,617.0,615.0,2544.0
2020-01-15 12:00:00,1177.0,22651.0,89.0,3525.0,4903.0,280.0,647.0,614.0,2539.0
2020-01-15 13:00:00,1208.0,24304.0,91.0,4113.0,3773.0,298.0,655.0,616.0,2614.0
2020-01-15 14:00:00,1306.0,25016.0,92.0,6037.0,1895.0,296.0,654.0,629.0,2775.0
2020-01-15 15:00:00,1485.0,25253.0,110.0,7623.0,351.0,311.0,669.0,631.0,2988.0
2020-01-15 16:00:00,1377.0,26124.0,108.0,8639.0,0.0,373.0,679.0,631.0,2959.0
2020-01-15 17:00:00,1230.0,26427.0,92.0,8386.0,0.0,341.0,682.0,633.0,2978.0
2020-01-15 18:00:00,1110.0,26221.0,91.0,7563.0,0.0,386.0,688.0,633.0,2941.0
2020-01-15 19:00:00,1161.0,25267.0,92.0,6156.0,0.0,349.0,688.0,633.0,2928.0
2020-01-15 20:00:00,1160.0,22692.0,91.0,5622.0,1.0,365.0,691.0,633.0,2640.0
2020-01-15 21:00:00,1118.0,20710.0,92.0,4073.0,1.0,411.0,691.0,633.0,2269.0
2020-01-15 22:00:00,1057.0,19468.0,76.0,2964.0,1.0,532.0,687.0,656.0,2048.0
2020-01-15 23:00:00,931.0,16320.0,33.0,2256.0,1.0,643.0,684.0,659.0,1878.0
2020-01-16 00:00:00,929.0,14663.0,33.0,2102.0,0.0,681.0,690.0,660.0,1818.0
2020-01-16 01:00:00,906.0,13946.0,33.0,1981.0,0.0,875.0,687.0,659.0,1803.0
2020-01-16 02:00:00,845.0,13417.0,33.0,1964.0,0.0,1022.0,690.0,660.0,1880.0
2020-01-16 03:00:00,932.0,13641.0,33.0,1979.0,0.0,1244.0,671.0,660.0,1909.0
2020-01-16 04:00:00,969.0,15271.0,33.0,2258.0,0.0,1448.0,673.0,660.0,2050.0
2020-01-16 05:00:00,993.0,18370.0,33.0,3684.0,0.0,1660.0,672.0,660.0,2521.0
2020-01-16 06:00:00,1002.0,22344.0,33.0,5382.0,66.0,1712.0,665.0,660.0,2873.0
2020-01-16 07:00:00,1124.0,22791.0,33.0,7127.0,1145.0,1813.0,642.0,661.0,2821.0
2020-01-16 08:00:00,1175.0,22064.0,33.0,7077.0,3219.0,1806.0,645.0,647.0,2616.0
2020-01-16 09:00:00,1051.0,21815.0,33.0,5114.0,4659.0,1782.0,666.0,638.0,2486.0
2020-01-16 10:00:00,1042.0,21810.0,33.0,3965.0,5280.0,1817.0,672.0,647.0,2451.0
2020-01-16 11:00:00,982.0,20576.0,34.0,3171.0,5651.0,1891.0,668.0,657.0,2388.0
2020-01-16 12:00:00,979.0,20446.0,33.0,3073.0,5172.0,2070.0,663.0,656.0,2375.0
2020-01-16 13:00:00,987.0,22112.0,33.0,3321.0,4015.0,2139.0,666.0,663.0,2553.0
2020-01-16 14:00:00,941.0,23615.0,34.0,4844.0,2121.0,2095.0,660.0,668.0,2824.0
2020-01-16 15:00:00,948.0,24219.0,33.0,6394.0,412.0,1956.0,662.0,669.0,3023.0
2020-01-16 16:00:00,1059.0,24024.0,33.0,7878.0,0.0,2115.0,686.0,668.0,3070.0
2020-01-16 17:00:00,1040.0,23782.0,34.0,7833.0,0.0,2245.0,685.0,668.0,3112.0
2020-01-16 18:00:00,1028.0,24034.0,34.0,6931.0,0.0,2212.0,686.0,666.0,2980.0
2020-01-16 19:00:00,993.0,23489.0,34.0,4916.0,0.0,2284.0,689.0,667.0,2862.0
2020-01-16 20:00:00,1001.0,21285.0,34.0,4415.0,0.0,2306.0,690.0,667.0,2681.0
2020-01-16 21:00:00,1054.0,19447.0,34.0,3259.0,0.0,2303.0,690.0,668.0,2347.0
2020-01-16 22:00:00,1068.0,17968.0,34.0,2777.0,0.0,2268.0,687.0,670.0,1979.0
2020-01-16 23:00:00,1164.0,15484.0,36.0,2301.0,1.0,2176.0,683.0,669.0,1830.0
2020-01-17 00:00:00,1092.0,13397.0,36.0,2173.0,1.0,2130.0,678.0,669.0,1734.0
2020-01-17 01:00:00,993.0,12984.0,36.0,2083.0,1.0,2056.0,680.0,669.0,1777.0
2020-01-17 02:00:00,1016.0,12783.0,36.0,2000.0,0.0,1898.0,679.0,669.0,1806.0
2020-01-17 03:00:00,1071.0,13370.0,45.0,1973.0,0.0,1794.0,688.0,668.0,1850.0
2020-01-17 04:00:00,1188.0,15224.0,84.0,2177.0,0.0,1656.0,682.0,668.0,1905.0
2020-01-17 05:00:00,1248.0,18809.0,94.0,3889.0,0.0,1465.0,676.0,668.0,2399.0
2020-01-17 06:00:00,1296.0,22064.0,102.0,6344.0,58.0,1389.0,669.0,668.0,2862.0
2020-01-17 07:00:00,1482.0,22168.0,103.0,7821.0,1098.0,1219.0,669.0,668.0,2941.0
2020-01-17 08:00:00,1600.0,21816.0,93.0,7332.0,3165.0,976.0,674.0,668.0,2961.0
2020-01-17 09:00:00,1505.0,21524.0,93.0,5802.0,5089.0,928.0,679.0,668.0,2762.0
2020-01-17 10:00:00,1407.0,21300.0,94.0,4178.0,6139.0,944.0,646.0,666.0,2729.0
2020-01-17 11:00:00,1264.0,19764.0,93.0,3245.0,6389.0,967.0,677.0,667.0,2691.0
2020-01-17 12:00:00,1180.0,20235.0,94.0,3180.0,6072.0,1099.0,686.0,666.0,2592.0
2020-01-17 13:00:00,1241.0,21860.0,93.0,3603.0,4417.0,1166.0,686.0,665.0,2749.0
2020-01-17 14:00:00,1294.0,22757.0,110.0,5432.0,1924.0,1134.0,686.0,665.0,2883.0
2020-01-17 15:00:00,1437.0,23486.0,103.0,7106.0,305.0,1014.0,683.0,664.0,3030.0
2020-01-17 16:00:00,1573.0,24508.0,92.0,7700.0,0.0,989.0,693.0,664.0,2977.0
2020-01-17 17:00:00,1445.0,24492.0,91.0,7447.0,0.0,947.0,680.0,663.0,2971.0
2020-01-17 18:00:00,1370.0,24593.0,95.0,6740.0,0.0,1013.0,694.0,663.0,3009.0
2020-01-17 19:00:00,1299.0,23549.0,92.0,4953.0,0.0,1366.0,694.0,664.0,2908.0
2020-01-17 20:00:00,1155.0,21363.0,92.0,3983.0,1.0,1770.0,697.0,664.0,2655.0
2020-01-17 21:00:00,1103.0,18250.0,92.0,3275.0,1.0,2061.0,694.0,665.0,2377.0
2020-01-17 22:00:00,1078.0,16531.0,92.0,2687.0,1.0,2175.0,687.0,663.0,2121.0
2020-01-17 23:00:00,1029.0,13434.0,34.0,2356.0,0.0,2277.0,685.0,662.0,1958.0
2020-01-18 00:00:00,1086.0,11623.0,34.0,2016.0,0.0,2421.0,679.0,662.0,1851.0
2020-01-18 01:00:00,1205.0,10794.0,34.0,1955.0,1.0,2132.0,676.0,662.0,1856.0
2020-01-18 02:00:00,1346.0,10475.0,34.0,1948.0,0.0,2216.0,669.0,662.0,1839.0
2020-01-18 03:00:00,1367.0,10620.0,34.0,1922.0,0.0,2439.0,676.0,664.0,1811.0
2020-01-18 04:00:00,1375.0,11517.0,34.0,1990.0,0.0,2485.0,675.0,665.0,1872.0
2020-01-18 05:00:00,1400.0,13123.0,34.0,3131.0,0.0,2255.0,672.0,666.0,2069.0
2020-01-18 06:00:00,1529.0,14183.0,35.0,4723.0,70.0,2446.0,673.0,666.0,2284.0
2020-01-18 07:00:00,1599.0,13822.0,34.0,6619.0,758.0,2442.0,665.0,665.0,2407.0
2020-01-18 08:00:00,1631.0,14094.0,34.0,7130.0,1905.0,2385.0,659.0,666.0,2417.0
2020-01-18 09:00:00,1521.0,13982.0,35.0,6143.0,2856.0,2767.0,673.0,666.0,2305.0
2020-01-18 10:00:00,1288.0,13933.0,35.0,4633.0,3481.0,3452.0,675.0,666.0,2031.0
2020-01-18 11:00:00,1057.0,13229.0,44.0,3796.0,3412.0,4119.0,673.0,666.0,1933.0
2020-01-18 12:00:00,1035.0,13244.0,82.0,2981.0,3221.0,4518.0,676.0,664.0,1818.0
2020-01-18 13:00:00,1028.0,12911.0,94.0,2990.0,2486.0,4726.0,671.0,664.0,1905.0
2020-01-18 14:00:00,1026.0,13563.0,94.0,3135.0,1408.0,4522.0,670.0,664.0,2046.0
2020-01-18 15:00:00,1053.0,14930.0,94.0,3850.0,210.0,4186.0,677.0,664.0,2244.0
2020-01-18 16:00:00,1262.0,15811.0,93.0,5847.0,1.0,3806.0,679.0,666.0,2306.0
2020-01-18 17:00:00,1292.0,15813.0,93.0,6676.0,0.0,3375.0,675.0,666.0,2342.0
2020-01-18 18:00:00,1319.0,15903.0,93.0,6882.0,0.0,2907.0,677.0,666.0,2397.0
2020-01-18 19:00:00,1342.0,15550.0,93.0,5462.0,0.0,2561.0,681.0,667.0,2377.0
2020-01-18 20:00:00,1359.0,14850.0,92.0,4317.0,0.0,2346.0,685.0,667.0,2263.0
2020-01-18 21:00:00,1311.0,14326.0,93.0,3010.0,0.0,2187.0,679.0,667.0,2055.0
2020-01-18 22:00:00,1246.0,13480.0,91.0,2610.0,0.0,1900.0,672.0,667.0,1800.0
2020-01-18 23:00:00,1310.0,11929.0,34.0,2324.0,0.0,1795.0,680.0,667.0,1543.0
2020-01-19 00:00:00,1438.0,10211.0,34.0,2114.0,0.0,1907.0,676.0,668.0,1468.0
2020-01-19 01:00:00,1314.0,9446.0,34.0,1877.0,0.0,1798.0,672.0,668.0,1382.0
2020-01-19 02:00:00,1286.0,9230.0,34.0,1848.0,0.0,1631.0,677.0,668.0,1384.0
2020-01-19 03:00:00,1291.0,9382.0,34.0,1830.0,0.0,1479.0,679.0,668.0,1384.0
2020-01-19 04:00:00,1301.0,10101.0,35.0,1807.0,0.0,1461.0,675.0,669.0,1443.0
2020-01-19 05:00:00,1373.0,11526.0,34.0,1997.0,0.0,1466.0,653.0,669.0,1518.0
2020-01-19 06:00:00,1371.0,12738.0,35.0,2542.0,69.0,1363.0,646.0,669.0,1566.0
2020-01-19 07:00:00,1553.0,12636.0,35.0,3124.0,1151.0,1254.0,636.0,669.0,1517.0
2020-01-19 08:00:00,1594.0,13180.0,35.0,2989.0,2871.0,1173.0,646.0,669.0,1565.0
2020-01-19 09:00:00,1407.0,13129.0,34.0,2781.0,4443.0,1315.0,660.0,669.0,1565.0
2020-01-19 10:00:00,1324.0,12696.0,34.0,2506.0,5251.0,1635.0,662.0,668.0,1506.0
2020-01-19 11:00:00,1309.0,12222.0,34.0,2455.0,4759.0,2243.0,655.0,666.0,1459.0
2020-01-19 12:00:00,1311.0,10843.0,34.0,2164.0,4589.0,2723.0,664.0,665.0,1380.0
2020-01-19 13:00:00,1318.0,10834.0,34.0,2170.0,3603.0,3109.0,666.0,665.0,1451.0
2020-01-19 14:00:00,1419.0,12203.0,34.0,2342.0,1792.0,3388.0,666.0,665.0,1643.0
2020-01-19 15:00:00,1486.0,12855.0,34.0,2960.0,347.0,3567.0,679.0,666.0,1838.0
2020-01-19 16:00:00,1681.0,13980.0,34.0,4039.0,0.0,3619.0,671.0,666.0,1964.0
2020-01-19 17:00:00,1775.0,14440.0,35.0,5089.0,0.0,3672.0,664.0,664.0,1951.0
2020-01-19 18:00:00,1841.0,14657.0,35.0,5531.0,0.0,3585.0,672.0,666.0,1948.0
2020-01-19 19:00:00,1723.0,14690.0,35.0,4376.0,0.0,3674.0,675.0,666.0,1896.0
2020-01-19 20:00:00,1350.0,14291.0,35.0,3645.0,0.0,3679.0,679.0,665.0,1746.0
2020-01-19 21:00:00,1304.0,13266.0,35.0,2616.0,1.0,3682.0,676.0,666.0,1742.0
2020-01-19 22:00:00,1284.0,11924.0,34.0,2270.0,0.0,3641.0,666.0,666.0,1539.0
2020-01-19 23:00:00,1295.0,10188.0,33.0,1993.0,1.0,3741.0,640.0,666.0,1479.0
2020-01-20 00:00:00,1396.0,9543.0,32.0,1775.0,0.0,3942.0,645.0,669.0,1589.0
2020-01-20 01:00:00,1529.0,9086.0,32.0,1752.0,1.0,4234.0,644.0,669.0,1528.0
2020-01-20 02:00:00,1604.0,9105.0,32.0,1741.0,0.0,4209.0,635.0,669.0,1538.0
2020-01-20 03:00:00,1690.0,9338.0,32.0,1770.0,0.0,4400.0,630.0,669.0,1582.0
2020-01-20 04:00:00,1746.0,10850.0,32.0,1850.0,0.0,4611.0,619.0,668.0,1744.0
2020-01-20 05:00:00,1928.0,15012.0,32.0,2800.0,0.0,4610.0,621.0,656.0,2290.0
2020-01-20 06:00:00,2336.0,20916.0,34.0,4928.0,26.0,4430.0,607.0,656.0,2745.0
2020-01-20 07:00:00,2641.0,22267.0,35.0,6626.0,528.0,4483.0,601.0,657.0,2792.0
2020-01-20 08:00:00,2555.0,21592.0,35.0,6912.0,1954.0,4384.0,592.0,657.0,2821.0
2020-01-20 09:00:00,2213.0,21456.0,34.0,5230.0,3686.0,4253.0,601.0,653.0,2607.0
2020-01-20 10:00:00,1943.0,21596.0,34.0,3801.0,4719.0,4078.0,609.0,653.0,2592.0
2020-01-20 11:00:00,1700.0,20753.0,34.0,3086.0,4707.0,3882.0,622.0,655.0,2626.0
2020-01-20 12:00:00,1906.0,20695.0,34.0,2900.0,4176.0,3849.0,636.0,653.0,2638.0
2020-01-20 13:00:00,2216.0,21379.0,34.0,3278.0,3363.0,3922.0,620.0,651.0,2778.0
2020-01-20 14:00:00,2339.0,22104.0,33.0,3985.0,1429.0,3834.0,612.0,649.0,2882.0
2020-01-20 15:00:00,2317.0,22951.0,33.0,5051.0,235.0,4135.0,624.0,651.0,3022.0
2020-01-20 16:00:00,2312.0,22982.0,34.0,6637.0,0.0,4314.0,623.0,653.0,3134.0
2020-01-20 17:00:00,2288.0,22519.0,34.0,7394.0,0.0,4634.0,600.0,654.0,3057.0
2020-01-20 18:00:00,2331.0,21470.0,34.0,6581.0,0.0,4786.0,598.0,654.0,3030.0
2020-01-20 19:00:00,2203.0,20949.0,34.0,4783.0,0.0,4668.0,640.0,654.0,2863.0
2020-01-20 20:00:00,1761.0,19608.0,33.0,3767.0,0.0,4339.0,641.0,654.0,2737.0
2020-01-20 21:00:00,1603.0,18091.0,33.0,3131.0,0.0,3968.0,648.0,655.0,2445.0
2020-01-20 22:00:00,1594.0,16231.0,33.0,2577.0,0.0,3824.0,637.0,654.0,2206.0
2020-01-20 23:00:00,1631.0,13701.0,34.0,2182.0,0.0,3824.0,632.0,656.0,1943.0
2020-01-21 00:00:00,1591.0,11918.0,33.0,2031.0,0.0,3892.0,639.0,655.0,1808.0
2020-01-21 01:00:00,1581.0,11310.0,33.0,1926.0,0.0,3850.0,638.0,656.0,1791.0
2020-01-21 02:00:00,1584.0,11689.0,33.0,1850.0,0.0,3845.0,634.0,655.0,1815.0
2020-01-21 03:00:00,1592.0,12261.0,34.0,1800.0,0.0,3775.0,645.0,655.0,1871.0
2020-01-21 04:00:00,1625.0,14048.0,34.0,1880.0,0.0,3628.0,647.0,655.0,2072.0
2020-01-21 05:00:00,1738.0,17408.0,34.0,2844.0,0.0,3650.0,638.0,656.0,2576.0
2020-01-21 06:00:00,2156.0,22995.0,33.0,4829.0,62.0,3476.0,639.0,655.0,2888.0
2020-01-21 07:00:00,2495.0,22860.0,32.0,7913.0,1090.0,3317.0,633.0,655.0,3110.0
2020-01-21 08:00:00,2473.0,22948.0,33.0,7634.0,3190.0,3148.0,605.0,633.0,3083.0
