,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
366,2020-01-16 06:00:00,300.39,16,10866,2273,90,0,6,295,0
367,2020-01-16 07:00:00,292.21,17,10149,2273,90,0,6,485,0
368,2020-01-16 08:00:00,280.94,17,9258,2274,90,0,0,730,0
369,2020-01-16 09:00:00,280.68,17,8923,2276,91,0,0,633,0
370,2020-01-16 10:00:00,276.36,17,8706,2276,90,0,0,746,0
371,2020-01-16 11:00:00,277.47,17,8483,2275,90,0,0,625,0
372,2020-01-16 12:00:00,272.41,17,8489,2276,91,0,0,840,0
373,2020-01-16 13:00:00,273.78,16,8556,2278,90,0,0,801,0
374,2020-01-16 14:00:00,282.89,18,9689,2275,90,0,0,778,0
375,2020-01-16 15:00:00,286.82,20,10898,2274,47,0,32,907,0
376,2020-01-16 16:00:00,243.61,15,10181,2276,90,0,2129,969,0
377,2020-01-16 17:00:00,182.39,17,9069,2275,90,0,6254,964,0
378,2020-01-16 18:00:00,172.15,18,8292,2274,90,0,6929,511,0
379,2020-01-16 19:00:00,167.6,18,8117,2274,90,0,6737,983,0
380,2020-01-16 20:00:00,159.33,18,7471,2275,92,0,6342,1472,0
381,2020-01-16 21:00:00,157.01,16,7516,2275,91,0,6249,1878,0
382,2020-01-16 22:00:00,163.71,18,7668,2277,91,0,5361,2225,0
383,2020-01-16 23:00:00,178.37,17,8014,2276,91,0,4887,1618,0
384,2020-01-17 00:00:00,241.32,16,9935,2274,91,0,1307,1813,0
385,2020-01-17 01:00:00,264.57,18,11096,2275,91,0,0,2229,0
386,2020-01-17 02:00:00,258.29,15,10837,2274,91,0,0,2494,0
387,2020-01-17 03:00:00,250.61,15,10447,2274,91,0,0,2790,0
388,2020-01-17 04:00:00,257.62,15,10739,2275,91,0,0,2491,0
389,2020-01-17 05:00:00,249.41,15,10397,2273,88,0,0,2840,0
390,2020-01-17 06:00:00,247.53,15,9646,2273,91,0,0,2589,0
391,2020-01-17 07:00:00,227.7,15,8203,2272,90,0,0,2960,0
392,2020-01-17 08:00:00,221.05,16,7738,2274,91,0,0,3055,0
393,2020-01-17 09:00:00,222.14,15,7428,2274,91,0,0,2782,0
394,2020-01-17 10:00:00,222.84,16,7337,2274,90,0,0,2684,0
395,2020-01-17 11:00:00,229.82,16,7490,2275,91,0,0,2400,0
396,2020-01-17 12:00:00,239.91,15,7685,2274,90,0,0,1988,0
397,2020-01-17 13:00:00,243.84,16,7894,2275,90,0,0,1903,0
398,2020-01-17 14:00:00,265.21,14,8998,2277,90,0,0,1352,0
399,2020-01-17 15:00:00,274.12,13,10248,2275,90,0,165,1211,0
400,2020-01-17 16:00:00,227.8,13,10122,2275,90,0,2645,1499,0
401,2020-01-17 17:00:00,170.89,15,8336,2276,91,0,5640,1973,0
402,2020-01-17 18:00:00,169.73,15,7738,2278,91,0,5968,1063,0
403,2020-01-17 19:00:00,168.19,12,7590,2278,90,0,6488,511,0
404,2020-01-17 20:00:00,167.11,11,7516,2276,90,0,6783,234,0
405,2020-01-17 21:00:00,165.59,11,7292,2276,91,0,6331,566,0
406,2020-01-17 22:00:00,162.64,13,7346,2276,49,0,6681,530,0
407,2020-01-17 23:00:00,181.22,13,7850,2277,91,0,5605,450,0
408,2020-01-18 00:00:00,243.19,14,8928,2277,91,0,2134,335,0
409,2020-01-18 01:00:00,297.64,14,10345,2276,91,0,0,294,0
410,2020-01-18 02:00:00,305.61,14,11834,2275,91,0,0,269,0
411,2020-01-18 03:00:00,301.51,12,11302,2276,91,0,0,341,0
412,2020-01-18 04:00:00,301.61,11,11100,2275,91,0,0,290,0
413,2020-01-18 05:00:00,299.05,14,10819,2276,91,0,0,345,0
414,2020-01-18 06:00:00,298.52,14,10387,2274,90,0,0,267,0
415,2020-01-18 07:00:00,296.58,13,9999,2278,90,0,0,251,0
416,2020-01-18 08:00:00,296.53,15,9994,2276,91,0,0,257,0
417,2020-01-18 09:00:00,294.78,13,9472,2275,91,0,0,197,0
418,2020-01-18 10:00:00,292.68,13,9098,2276,90,0,0,183,0
419,2020-01-18 11:00:00,290.07,13,8865,2278,90,0,0,222,0
420,2020-01-18 12:00:00,288.28,13,8837,2276,46,0,0,269,0
421,2020-01-18 13:00:00,281.84,15,8488,2278,90,0,0,442,0
422,2020-01-18 14:00:00,280.39,16,8527,2275,90,0,0,518,0
423,2020-01-18 15:00:00,280.86,12,9145,2277,90,0,200,486,0
424,2020-01-18 16:00:00,211.82,13,7950,2276,90,0,3331,446,0
425,2020-01-18 17:00:00,166.77,13,6874,2275,90,0,5864,413,0
426,2020-01-18 18:00:00,154.59,13,6481,2274,91,0,6559,397,0
427,2020-01-18 19:00:00,146.75,16,5807,2276,91,0,6386,400,0
428,2020-01-18 20:00:00,154.49,15,6021,2277,90,0,5943,384,0
429,2020-01-18 21:00:00,157.83,14,5717,2274,91,0,5235,373,0
430,2020-01-18 22:00:00,149.03,13,5622,2276,91,0,5879,391,0
431,2020-01-18 23:00:00,179.11,16,6590,2276,90,0,4502,411,0
432,2020-01-19 00:00:00,238.62,16,7888,2277,90,0,1862,302,0
433,2020-01-19 01:00:00,286.94,16,8990,2276,90,0,31,359,0
434,2020-01-19 02:00:00,289.76,16,9348,2276,91,0,0,375,0
435,2020-01-19 03:00:00,289.96,17,9469,2276,89,0,0,401,0
436,2020-01-19 04:00:00,291.47,16,9570,2276,91,0,0,364,0
437,2020-01-19 05:00:00,287.12,17,9422,2275,46,0,0,492,0
438,2020-01-19 06:00:00,287.89,17,9473,2274,91,0,0,493,0
439,2020-01-19 07:00:00,286.17,17,9043,2275,90,0,0,440,0
440,2020-01-19 08:00:00,280.02,17,8374,2276,47,0,0,465,0
441,2020-01-19 09:00:00,278.34,16,8172,2274,90,0,0,486,0
442,2020-01-19 10:00:00,274.43,18,7713,2275,46,0,0,465,0
443,2020-01-19 11:00:00,272.54,17,7492,2276,46,0,0,456,0
444,2020-01-19 12:00:00,272.95,17,7450,2277,90,0,0,446,0
445,2020-01-19 13:00:00,273.26,18,7581,2276,91,0,0,484,0
446,2020-01-19 14:00:00,270.09,13,7582,2275,91,0,0,599,0
447,2020-01-19 15:00:00,270.92,15,7989,2276,89,0,194,523,0
448,2020-01-19 16:00:00,205.31,7,6641,2274,90,0,2774,386,0
449,2020-01-19 17:00:00,174.26,8,5933,2274,91,0,4132,406,0
450,2020-01-19 18:00:00,151.04,7,5511,2273,90,0,5432,464,0
451,2020-01-19 19:00:00,153.7,7,5818,2275,91,0,5583,507,0
452,2020-01-19 20:00:00,147,8,5649,2275,91,0,6010,478,0
453,2020-01-19 21:00:00,164.48,11,5961,2274,90,0,4872,474,0
454,2020-01-19 22:00:00,185.84,10,6257,2274,90,0,3629,435,0
455,2020-01-19 23:00:00,228.61,8,7576,2274,90,0,2211,289,0
456,2020-01-20 00:00:00,270.03,7,8379,2275,46,0,544,319,0
457,2020-01-20 01:00:00,282.11,8,8904,2275,90,0,0,552,0
458,2020-01-20 02:00:00,287.91,8,9655,2275,90,0,0,528,0
459,2020-01-20 03:00:00,286.3,9,9548,2274,90,0,0,570,0
460,2020-01-20 04:00:00,290.68,9,9783,2277,90,0,0,443,0
461,2020-01-20 05:00:00,289.94,10,9971,2273,91,0,0,533,0
462,2020-01-20 06:00:00,293.58,8,9833,2275,91,0,0,332,0
463,2020-01-20 07:00:00,290.76,10,9323,2276,91,0,0,317,0
464,2020-01-20 08:00:00,285.34,11,8676,2278,91,0,0,353,0
465,2020-01-20 09:00:00,285.31,10,8406,2274,45,0,0,257,0
466,2020-01-20 10:00:00,283.64,10,8375,2274,91,0,0,332,0
467,2020-01-20 11:00:00,282.49,10,8186,2275,90,0,0,317,0
468,2020-01-20 12:00:00,281.62,11,8353,2275,90,0,0,405,0
469,2020-01-20 13:00:00,284.66,11,8694,2274,90,0,0,389,0
470,2020-01-20 14:00:00,287.57,12,8932,2274,90,0,0,343,0
471,2020-01-20 15:00:00,290.96,10,9439,2275,90,0,40,301,0
472,2020-01-20 16:00:00,290.91,11,10422,2275,91,0,401,211,0
473,2020-01-20 17:00:00,265.91,10,10381,2273,91,0,1548,309,0
474,2020-01-20 18:00:00,255.46,10,10499,2272,90,0,2258,250,0
475,2020-01-20 19:00:00,254.35,9,10503,2274,49,0,2374,175,0
476,2020-01-20 20:00:00,229.63,8,10324,2275,91,0,3940,184,0
477,2020-01-20 21:00:00,230.5,10,9837,2273,91,0,3551,222,0
478,2020-01-20 22:00:00,250.06,9,9843,2272,91,0,2312,212,0
479,2020-01-20 23:00:00,271.7,7,10518,2273,91,0,1410,180,0
480,2020-01-21 00:00:00,289.67,9,10666,2274,91,0,330,405,0
481,2020-01-21 01:00:00,300.91,7,11619,2275,91,0,0,435,0
482,2020-01-21 02:00:00,301.91,9,11680,2274,91,0,0,405,0
483,2020-01-21 03:00:00,300.8,9,11352,2274,91,0,0,383,0
484,2020-01-21 04:00:00,295.29,9,11168,2276,91,0,0,598,0
485,2020-01-21 05:00:00,282.07,10,9860,2276,90,0,0,854,0
486,2020-01-21 06:00:00,279.15,10,9617,2272,46,0,0,896,0
487,2020-01-21 07:00:00,279.46,10,9093,2274,66,0,0,719,0
488,2020-01-21 08:00:00,260.46,11,8007,2273,90,0,0,1166,0
489,2020-01-21 09:00:00,261.19,11,7788,2273,91,0,0,1043,0
490,2020-01-21 10:00:00,257.02,11,7570,2273,91,0,0,1129,0
491,2020-01-21 11:00:00,252.54,11,7379,2272,46,0,0,1210,0
492,2020-01-21 12:00:00,254.43,11,7684,2273,90,0,0,1293,0
493,2020-01-21 13:00:00,249.05,11,7841,2274,90,0,0,1613,0
494,2020-01-21 14:00:00,251.23,8,8157,2276,90,0,0,1652,0
495,2020-01-21 15:00:00,262.65,10,9884,2272,90,0,27,1809,0
496,2020-01-21 16:00:00,227.11,11,9484,2273,90,0,1898,1893,0
497,2020-01-21 17:00:00,191.92,13,8322,2273,90,0,3889,1699,0
498,2020-01-21 18:00:00,191.68,9,8484,2271,90,0,4355,1394,0
499,2020-01-21 19:00:00,159.49,12,7466,2277,91,0,6483,1280,0
500,2020-01-21 20:00:00,161.24,10,7505,2274,91,0,6334,1284,0
501,2020-01-21 21:00:00,150.91,9,7107,2271,91,0,6425,1812,0
502,2020-01-21 22:00:00,150.72,10,6968,2274,91,0,5533,2525,0
503,2020-01-21 23:00:00,156.8,7,7402,2272,91,0,5187,2777,0
504,2020-01-22 00:00:00,205.89,9,8404,2272,91,0,2444,2095,0
505,2020-01-22 01:00:00,251.99,9,9417,2272,91,0,11,2201,0
506,2020-01-22 02:00:00,255.38,9,9707,2274,91,0,0,2154,0
507,2020-01-22 03:00:00,253.72,8,9464,2274,91,0,0,2134,0
508,2020-01-22 04:00:00,252.6,10,9655,2273,90,0,0,2289,0
509,2020-01-22 05:00:00,250.14,9,9198,2274,90,0,0,2208,0
510,2020-01-22 06:00:00,242.1,10,8665,2271,90,0,0,2389,0
511,2020-01-22 07:00:00,251.3,11,8382,2271,90,0,0,1766,0
512,2020-01-22 08:00:00,227.39,11,7004,2270,90,0,0,2219,0
513,2020-01-22 09:00:00,222.78,10,6283,2271,90,0,0,1979,0
514,2020-01-22 10:00:00,224.91,10,6219,2271,91,0,0,1838,0
515,2020-01-22 11:00:00,223.27,12,5946,2271,90,0,0,1739,0
516,2020-01-22 12:00:00,213.18,12,5852,2270,90,0,0,2147,0
517,2020-01-22 13:00:00,210.44,9,6271,2270,90,0,0,2592,0
518,2020-01-22 14:00:00,214.36,10,6723,2272,90,0,0,2715,0
519,2020-01-22 15:00:00,230.34,9,8081,2270,89,0,182,2536,0
520,2020-01-22 16:00:00,194.61,9,8072,2270,90,0,2910,2219,0
521,2020-01-22 17:00:00,169.97,10,8189,2269,90,0,6034,1494,0
522,2020-01-22 18:00:00,156.72,8,7588,2268,90,0,7234,999,0
523,2020-01-22 19:00:00,150.48,8,7375,2267,91,0,7529,1149,0
524,2020-01-22 20:00:00,161.25,8,7698,2267,91,0,7082,785,0
525,2020-01-22 21:00:00,157.07,8,7344,2266,91,0,7262,603,0
526,2020-01-22 22:00:00,160.04,5,7328,2267,91,0,6961,544,0
527,2020-01-22 23:00:00,169.65,5,7549,2267,50,0,6206,529,0
528,2020-01-23 00:00:00,224.42,5,8391,2270,91,0,2975,284,0
529,2020-01-23 01:00:00,294.49,4,10360,2271,91,0,33,393,0
530,2020-01-23 02:00:00,296.46,4,11325,2271,91,0,0,578,0
531,2020-01-23 03:00:00,281.61,2,10748,2269,91,0,0,1148,0
532,2020-01-23 04:00:00,277.83,0,10340,2268,90,0,0,1204,0
533,2020-01-23 05:00:00,279.36,10,9894,2269,90,0,0,999,0
534,2020-01-23 06:00:00,282.4,11,9314,2270,90,0,0,677,0
535,2020-01-23 07:00:00,284.94,15,9205,2270,90,0,0,541,0
536,2020-01-23 08:00:00,284.87,16,8215,2269,90,0,0,251,0
537,2020-01-23 09:00:00,282.23,16,7921,2267,90,0,0,263,0
538,2020-01-23 10:00:00,276.75,15,7635,2270,90,0,0,371,0
539,2020-01-23 11:00:00,272.7,16,7277,2267,90,0,0,402,0
540,2020-01-23 12:00:00,277.66,18,7715,2270,91,0,0,369,0
541,2020-01-23 13:00:00,282.64,18,8012,2271,90,0,0,275,0
542,2020-01-23 14:00:00,289.89,19,8946,2272,90,0,0,267,0
543,2020-01-23 15:00:00,289.97,19,10166,2270,91,0,224,379,0
544,2020-01-23 16:00:00,227.53,16,9032,2270,89,0,3202,291,0
545,2020-01-23 17:00:00,191.91,16,8315,2271,91,0,5283,311,0
546,2020-01-23 18:00:00,182.75,15,8030,2271,90,0,5750,364,0
547,2020-01-23 19:00:00,166.4,16,7556,2271,91,0,6954,208,0
548,2020-01-23 20:00:00,173.66,19,7720,2270,91,0,6383,261,0
549,2020-01-23 21:00:00,163.19,18,7681,2268,49,0,7362,243,0
550,2020-01-23 22:00:00,160.86,17,7262,2272,91,0,7185,187,0
551,2020-01-23 23:00:00,173.28,16,7195,2269,91,0,5916,160,0
552,2020-01-24 00:00:00,223.7,16,8085,2269,91,0,3079,52,0
553,2020-01-24 01:00:00,302.28,16,10193,2269,91,0,27,43,0
554,2020-01-24 02:00:00,304.32,16,10715,2269,46,0,0,83,0
555,2020-01-24 03:00:00,303.15,16,10812,2269,90,0,0,170,0
556,2020-01-24 04:00:00,301.05,16,10471,2269,90,0,0,185,0
557,2020-01-24 05:00:00,299.77,17,9988,2271,90,0,0,127,0
558,2020-01-24 06:00:00,296.23,16,9587,2272,90,0,0,174,0
559,2020-01-24 07:00:00,292.48,16,9138,2275,91,0,0,208,0
560,2020-01-24 08:00:00,286.83,17,8199,2269,90,0,0,174,0
561,2020-01-24 09:00:00,284.03,16,7914,2269,90,0,0,192,0
562,2020-01-24 10:00:00,280.54,16,7874,2270,91,0,0,309,0
563,2020-01-24 11:00:00,268.81,18,7407,2269,90,0,0,598,0
564,2020-01-24 12:00:00,272.9,17,7553,2271,91,0,0,491,0
565,2020-01-24 13:00:00,279.47,16,8170,2272,90,0,0,443,0
566,2020-01-24 14:00:00,281.73,17,8954,2272,90,0,0,602,0
567,2020-01-24 15:00:00,278.38,15,9710,2272,90,0,210,781,0
568,2020-01-24 16:00:00,212.92,16,7849,2273,90,0,2652,988,0
569,2020-01-24 17:00:00,174.45,16,7249,2272,90,0,5011,1016,0
570,2020-01-24 18:00:00,146.81,16,6265,2273,90,0,6512,965,0
571,2020-01-24 19:00:00,130.79,15,5691,2273,90,0,7139,1258,0
572,2020-01-24 20:00:00,135.14,17,5784,2270,91,0,6598,1445,0
573,2020-01-24 21:00:00,133.09,17,5899,2272,91,0,6910,1585,0
574,2020-01-24 22:00:00,142.55,16,6028,2271,91,0,6134,1451,0
575,2020-01-24 23:00:00,142.44,15,5777,2270,91,0,5696,1497,0
576,2020-01-25 00:00:00,185.32,15,6514,2270,46,0,2922,1401,0
577,2020-01-25 01:00:00,248.28,15,8109,2270,91,0,28,1766,0
578,2020-01-25 02:00:00,258.63,15,9000,2272,92,0,0,1685,0
579,2020-01-25 03:00:00,261.52,15,9130,2270,91,0,0,1596,0
580,2020-01-25 04:00:00,253.46,17,8812,2272,90,0,0,1868,0
581,2020-01-25 05:00:00,242.56,19,8068,2272,90,0,0,2068,0
582,2020-01-25 06:00:00,224.75,20,6816,2271,90,0,0,2254,0
583,2020-01-25 07:00:00,228.15,18,6022,2271,46,0,0,1551,0
584,2020-01-25 08:00:00,223.99,19,4835,2273,91,0,0,998,0
585,2020-01-25 09:00:00,215.07,18,4228,2269,91,0,0,903,0
586,2020-01-25 10:00:00,180.17,17,3678,2269,91,0,0,1775,0
587,2020-01-25 11:00:00,186.49,16,3568,2270,90,0,0,1396,0
588,2020-01-25 12:00:00,162.16,16,3195,2273,46,0,0,1950,0
589,2020-01-25 13:00:00,204.79,17,3928,2273,46,0,0,987,0
590,2020-01-25 14:00:00,237.68,17,4591,2270,90,0,0,387,0
591,2020-01-25 15:00:00,236.86,17,4978,2271,90,0,272,357,0
592,2020-01-25 16:00:00,152.98,17,4439,2271,46,0,3755,415,0
593,2020-01-25 17:00:00,109.17,18,3766,2271,49,0,6726,241,0
594,2020-01-25 18:00:00,93.7,18,3310,2270,90,0,7685,234,0
595,2020-01-25 19:00:00,90.66,18,3084,2270,90,0,7461,218,0
596,2020-01-25 20:00:00,94.33,16,3181,2271,91,0,7217,222,0
597,2020-01-25 21:00:00,97.4,17,3098,2270,90,0,6571,230,0
598,2020-01-25 22:00:00,102.22,17,3328,2269,90,0,6526,300,0
599,2020-01-25 23:00:00,125.34,17,4010,2268,90,0,5544,303,0
600,2020-01-26 00:00:00,184.55,18,4911,2267,90,0,2587,245,0
601,2020-01-26 01:00:00,270.9,18,7043,2269,90,0,134,251,0
602,2020-01-26 02:00:00,275.46,18,7262,2274,91,0,31,262,0
603,2020-01-26 03:00:00,279.9,16,7830,2272,91,0,33,284,0
604,2020-01-26 04:00:00,279.43,17,7577,2272,90,0,0,254,0
605,2020-01-26 05:00:00,278.46,17,7414,2273,90,0,0,235,0
606,2020-01-26 06:00:00,276.26,16,7053,2273,91,0,0,191,0
607,2020-01-26 07:00:00,267.94,16,6396,2276,90,0,0,236,0
608,2020-01-26 08:00:00,261.59,17,5868,2273,90,0,0,241,0
609,2020-01-26 09:00:00,256.08,16,5580,2273,91,0,0,294,0
610,2020-01-26 10:00:00,241.54,16,4965,2272,91,0,0,465,0
611,2020-01-26 11:00:00,219.15,17,4136,2270,46,0,0,658,0
612,2020-01-26 12:00:00,212.93,16,4123,2271,91,0,0,894,0
613,2020-01-26 13:00:00,212.42,16,4072,2272,91,0,0,873,0
614,2020-01-26 14:00:00,218.83,17,4502,2271,90,0,0,958,0
615,2020-01-26 15:00:00,205.88,14,4872,2269,90,0,266,1474,0
616,2020-01-26 16:00:00,155.83,19,4410,2272,90,0,2261,1746,0
617,2020-01-26 17:00:00,109.67,21,3292,2271,90,0,4019,1892,0
618,2020-01-26 18:00:00,111.05,19,3795,2272,91,0,4894,2036,0
619,2020-01-26 19:00:00,99.42,20,3862,2270,91,0,5998,2657,0
620,2020-01-26 20:00:00,90.02,19,3440,2271,91,0,6323,2566,0
621,2020-01-26 21:00:00,95.21,20,3870,2269,78,0,6227,3068,0
622,2020-01-26 22:00:00,96.58,19,3953,2271,40,0,6262,2916,0
623,2020-01-26 23:00:00,118.13,18,4599,2271,40,0,5248,2482,0
624,2020-01-27 00:00:00,162.76,17,5501,2267,53,0,2504,2375,0
625,2020-01-27 01:00:00,207.45,18,6375,2269,49,0,72,2749,0
626,2020-01-27 02:00:00,216.32,19,7035,2269,61,0,0,2830,0
627,2020-01-27 03:00:00,226.95,19,7705,2269,91,0,0,2704,0
628,2020-01-27 04:00:00,215.06,19,7105,2269,91,0,0,2979,0
629,2020-01-27 05:00:00,218.19,19,7243,2270,91,0,0,2895,0
630,2020-01-27 06:00:00,205.58,19,6352,2271,90,0,0,2948,0
631,2020-01-27 07:00:00,198.6,17,5836,2272,91,0,0,2908,0
632,2020-01-27 08:00:00,194.91,18,5269,2271,90,0,0,2612,0
633,2020-01-27 09:00:00,195.32,18,5177,2272,90,0,0,2507,0
634,2020-01-27 10:00:00,193.75,19,5029,2273,91,0,0,2457,0
635,2020-01-27 11:00:00,193.61,18,5131,2271,90,0,0,2555,0
636,2020-01-27 12:00:00,203.82,17,5516,2272,90,0,0,2361,0
637,2020-01-27 13:00:00,207.71,17,6205,2273,90,0,0,2706,0
638,2020-01-27 14:00:00,203.75,18,6446,2272,90,0,0,3126,0
639,2020-01-27 15:00:00,210.15,17,7279,2273,90,0,281,3111,0
640,2020-01-27 16:00:00,154.28,16,6468,2273,90,0,4132,2848,0
641,2020-01-27 17:00:00,114.4,16,5339,2274,90,0,7022,2952,0
642,2020-01-27 18:00:00,110.17,17,4906,2272,90,0,7554,2086,0
643,2020-01-27 19:00:00,110.55,18,4959,2273,90,0,8073,1639,0
644,2020-01-27 20:00:00,113.99,18,4999,2271,91,0,7741,1550,0
645,2020-01-27 21:00:00,111.59,18,4808,2273,91,0,7617,1588,0
646,2020-01-27 22:00:00,106.55,18,4616,2273,90,0,7474,2030,0
647,2020-01-27 23:00:00,115.06,17,4787,2271,91,0,6580,2081,0
648,2020-01-28 00:00:00,152.59,18,5676,2270,85,0,3877,2153,0
649,2020-01-28 01:00:00,229.61,17,7703,2268,91,0,220,2331,0
650,2020-01-28 02:00:00,245.39,18,8739,2271,91,0,0,2264,0
651,2020-01-28 03:00:00,242.14,13,8612,2270,90,0,0,2366,0
652,2020-01-28 04:00:00,245,14,8610,2269,91,0,0,2213,0
653,2020-01-28 05:00:00,245.58,15,8386,2271,90,0,0,2068,0
654,2020-01-28 06:00:00,242.08,13,7876,2273,46,0,0,1948,0
655,2020-01-28 07:00:00,232.52,14,6971,2274,46,0,0,1914,0
656,2020-01-28 08:00:00,213.97,13,5823,2274,90,0,0,2086,0
657,2020-01-28 09:00:00,203,16,5232,2270,91,0,0,2169,0
658,2020-01-28 10:00:00,216.81,16,5206,2271,90,0,0,1526,0
659,2020-01-28 11:00:00,216.47,16,5131,2272,90,0,0,1486,0
660,2020-01-28 12:00:00,226.91,16,5621,2272,91,0,0,1382,0
661,2020-01-28 13:00:00,254.2,16,6780,2275,90,0,0,899,0
662,2020-01-28 14:00:00,257.5,15,7846,2274,90,0,0,1235,0
663,2020-01-28 15:00:00,243.98,15,8305,2273,90,0,313,1795,0
664,2020-01-28 16:00:00,168.6,14,6806,2274,90,0,3780,2252,0
665,2020-01-28 17:00:00,147.77,17,6530,2274,90,0,5239,2535,0
666,2020-01-28 18:00:00,135.55,17,5904,2272,90,0,5322,2876,0
667,2020-01-28 19:00:00,120.93,16,5364,2275,91,0,6695,2377,0
668,2020-01-28 20:00:00,123.62,17,5505,2273,91,0,6663,2331,0
669,2020-01-28 21:00:00,117.8,17,5361,2271,48,0,7407,2010,0
670,2020-01-28 22:00:00,116.14,16,5468,2275,91,0,7518,2475,0
671,2020-01-28 23:00:00,128.74,17,5808,2274,91,0,5558,3331,0
672,2020-01-29 00:00:00,160.5,18,6443,2273,91,0,3540,2803,0
673,2020-01-29 01:00:00,216.51,15,7855,2273,91,0,196,3217,0
674,2020-01-29 02:00:00,230.74,15,9019,2275,90,0,0,3271,0
675,2020-01-29 03:00:00,227.38,15,8825,2270,91,0,0,3372,0
676,2020-01-29 04:00:00,228.3,16,8621,2272,90,0,0,3186,0
677,2020-01-29 05:00:00,230.59,17,8183,2273,90,0,0,2782,0
678,2020-01-29 06:00:00,230.73,16,7871,2274,91,0,0,2583,0
679,2020-01-29 07:00:00,215.13,16,6452,2276,90,0,0,2489,0
680,2020-01-29 08:00:00,209.82,16,6010,2273,90,0,0,2441,0
681,2020-01-29 09:00:00,202.31,17,5332,2274,91,0,0,2284,0
682,2020-01-29 10:00:00,188.71,17,4757,2273,90,0,0,2452,0
683,2020-01-29 11:00:00,175.08,16,4461,2274,91,0,0,2866,0
684,2020-01-29 12:00:00,189.18,18,4833,2272,90,0,0,2505,0
685,2020-01-29 13:00:00,206.24,17,5602,2273,90,0,0,2308,0
686,2020-01-29 14:00:00,220.81,17,6777,2274,90,0,0,2422,0
687,2020-01-29 15:00:00,236.19,16,7835,2275,90,0,282,1982,0
688,2020-01-29 16:00:00,192.88,15,7399,2274,46,0,3245,1370,0
689,2020-01-29 17:00:00,153.92,17,6530,2274,90,0,5754,1353,0
690,2020-01-29 18:00:00,141.18,16,5792,2273,91,0,6236,1119,0
691,2020-01-29 19:00:00,135.51,16,5563,2275,91,0,6777,830,0
692,2020-01-29 20:00:00,123.66,16,5075,2275,92,0,6735,1392,0
693,2020-01-29 21:00:00,110.16,16,4614,2276,90,0,7239,1704,0
694,2020-01-29 22:00:00,105.05,17,4520,2276,91,0,7238,2252,0
695,2020-01-29 23:00:00,140.63,17,5286,2276,91,0,5278,1314,0
696,2020-01-30 00:00:00,178.74,18,6425,2274,91,0,3543,1232,0
697,2020-01-30 01:00:00,273.26,12,8936,2272,91,0,66,891,0
698,2020-01-30 02:00:00,279.51,13,9839,2274,91,0,0,975,0
699,2020-01-30 03:00:00,280.51,13,9452,2272,90,0,4,802,0
700,2020-01-30 04:00:00,279.77,13,9253,2274,92,0,3,771,0
701,2020-01-30 05:00:00,277.74,14,8759,2274,89,0,4,697,0
702,2020-01-30 06:00:00,271.55,14,8209,2274,90,0,3,769,0
703,2020-01-30 07:00:00,266.5,14,7486,2280,91,0,3,698,0
704,2020-01-30 08:00:00,268.47,14,7266,2278,91,0,4,538,0
705,2020-01-30 09:00:00,262.47,15,6794,2277,90,0,3,581,0
706,2020-01-30 10:00:00,259.74,14,6427,2278,90,0,2,526,0
707,2020-01-30 11:00:00,255.8,14,6470,2274,90,0,1,694,0
708,2020-01-30 12:00:00,262.85,16,6775,2274,90,0,2,565,0
709,2020-01-30 13:00:00,264.44,14,6778,2272,90,0,2,506,0
710,2020-01-30 14:00:00,283.38,12,8309,2274,90,0,2,323,0
711,2020-01-30 15:00:00,280.14,11,9430,2273,90,0,361,450,0
712,2020-01-30 16:00:00,207.16,11,8082,2272,90,0,3842,355,0
713,2020-01-30 17:00:00,174.52,13,7480,2273,90,0,6063,205,0
714,2020-01-30 18:00:00,167.4,11,7248,2272,90,0,6514,153,0
715,2020-01-30 19:00:00,152.64,12,6401,2272,90,0,6846,194,0
716,2020-01-30 20:00:00,158.62,11,6495,2273,46,0,6357,139,0
717,2020-01-30 21:00:00,152.79,13,6461,2275,91,0,7007,106,0
718,2020-01-30 22:00:00,153.93,13,6279,2272,91,0,6629,113,0
719,2020-01-30 23:00:00,169.67,13,6664,2274,91,0,5648,118,0
720,2020-01-31 00:00:00,217.51,11,7558,2274,91,0,3071,60,0
721,2020-01-31 01:00:00,290.93,12,9010,2272,91,0,181,51,0
722,2020-01-31 02:00:00,297.77,11,10008,2272,47,0,0,190,0
723,2020-01-31 03:00:00,298.82,10,10087,2272,91,0,0,179,0
724,2020-01-31 04:00:00,296.46,11,9941,2273,91,0,0,244,0
725,2020-01-31 05:00:00,291.1,11,9916,2272,90,0,0,469,0
726,2020-01-31 06:00:00,287.46,12,9293,2271,92,0,0,455,0
727,2020-01-31 07:00:00,274.67,13,7981,2271,90,0,0,565,0
728,2020-01-31 08:00:00,268.16,13,7267,2275,90,0,0,555,0
729,2020-01-31 09:00:00,258.97,13,6442,2276,90,0,0,562,0
730,2020-01-31 10:00:00,261.5,13,6311,2275,90,0,0,418,0
731,2020-01-31 11:00:00,262.04,13,6293,2275,90,0,0,392,0
732,2020-01-31 12:00:00,265.39,13,6577,2274,91,0,0,391,0
733,2020-01-31 13:00:00,263.48,14,6701,2273,90,0,0,511,0
734,2020-01-31 14:00:00,271.35,13,7468,2275,90,0,0,508,0
