UTC time,coal,nat_gas,nuclear,hydro,solar,other
2022-02-02 22:00:00,492.0,1722.0,0.0,27.0,71.0,12.0
2022-02-02 23:00:00,569.0,1783.0,0.0,43.0,18.0,12.0
2022-02-03 00:00:00,623.0,1816.0,0.0,117.0,0.0,9.0
2022-02-03 01:00:00,624.0,1799.0,0.0,139.0,0.0,4.0
2022-02-03 02:00:00,608.0,1744.0,0.0,131.0,0.0,0.0
2022-02-03 03:00:00,522.0,1761.0,0.0,40.0,0.0,0.0
2022-02-03 04:00:00,449.0,1776.0,0.0,40.0,0.0,0.0
2022-02-03 05:00:00,450.0,1722.0,0.0,39.0,0.0,3.0
2022-02-03 06:00:00,449.0,1614.0,0.0,37.0,0.0,6.0
2022-02-03 07:00:00,447.0,1544.0,0.0,39.0,0.0,2.0
2022-02-03 08:00:00,449.0,1460.0,0.0,38.0,0.0,4.0
2022-02-03 09:00:00,449.0,1463.0,0.0,40.0,0.0,1.0
2022-02-03 10:00:00,449.0,1539.0,0.0,37.0,0.0,0.0
2022-02-03 11:00:00,447.0,1601.0,0.0,37.0,0.0,1.0
2022-02-03 12:00:00,445.0,1706.0,0.0,39.0,0.0,1.0
2022-02-03 13:00:00,445.0,1747.0,0.0,98.0,9.0,1.0
2022-02-03 14:00:00,443.0,1656.0,0.0,93.0,148.0,4.0
2022-02-03 15:00:00,444.0,1390.0,0.0,91.0,369.0,7.0
2022-02-03 16:00:00,446.0,1190.0,0.0,89.0,474.0,5.0
2022-02-03 17:00:00,442.0,1199.0,0.0,86.0,377.0,5.0
2022-02-03 18:00:00,442.0,1277.0,0.0,21.0,396.0,7.0
2022-02-03 19:00:00,447.0,1319.0,0.0,19.0,339.0,6.0
2022-02-03 20:00:00,443.0,1335.0,0.0,19.0,315.0,6.0
2022-02-03 21:00:00,447.0,1299.0,0.0,21.0,363.0,7.0
2022-02-03 22:00:00,446.0,1420.0,0.0,20.0,241.0,6.0
2022-02-03 23:00:00,446.0,1705.0,0.0,20.0,27.0,7.0
2022-02-04 00:00:00,449.0,1846.0,0.0,68.0,0.0,12.0
2022-02-04 01:00:00,449.0,1843.0,0.0,81.0,0.0,8.0
2022-02-04 02:00:00,449.0,1813.0,0.0,39.0,0.0,6.0
2022-02-04 03:00:00,447.0,1726.0,0.0,21.0,0.0,11.0
2022-02-04 04:00:00,453.0,1578.0,0.0,19.0,0.0,13.0
2022-02-04 05:00:00,446.0,1466.0,0.0,19.0,0.0,7.0
2022-02-04 06:00:00,452.0,1451.0,0.0,21.0,0.0,7.0
2022-02-04 07:00:00,448.0,1392.0,0.0,20.0,0.0,11.0
2022-02-04 08:00:00,447.0,1347.0,0.0,18.0,0.0,11.0
2022-02-04 09:00:00,449.0,1294.0,0.0,20.0,0.0,17.0
2022-02-04 10:00:00,451.0,1290.0,0.0,19.0,0.0,18.0
2022-02-04 11:00:00,444.0,1419.0,0.0,18.0,0.0,18.0
2022-02-04 12:00:00,443.0,1621.0,0.0,20.0,0.0,13.0
2022-02-04 13:00:00,447.0,1728.0,0.0,20.0,21.0,5.0
2022-02-04 14:00:00,442.0,1665.0,0.0,45.0,143.0,8.0
2022-02-04 15:00:00,445.0,1560.0,0.0,91.0,222.0,10.0
2022-02-04 16:00:00,443.0,1507.0,0.0,145.0,213.0,5.0
2022-02-04 17:00:00,448.0,1555.0,0.0,158.0,173.0,0.0
2022-02-04 18:00:00,443.0,1677.0,0.0,42.0,172.0,3.0
2022-02-04 19:00:00,444.0,1745.0,0.0,20.0,113.0,4.0
2022-02-04 20:00:00,446.0,1737.0,0.0,22.0,71.0,3.0
2022-02-04 21:00:00,448.0,1651.0,175.0,18.0,37.0,3.0
2022-02-04 22:00:00,441.0,1605.0,312.0,20.0,15.0,0.0
2022-02-04 23:00:00,443.0,1581.0,416.0,21.0,2.0,1.0
2022-02-05 00:00:00,445.0,1605.0,424.0,50.0,0.0,4.0
2022-02-05 01:00:00,446.0,1565.0,425.0,45.0,0.0,3.0
2022-02-05 02:00:00,446.0,1505.0,425.0,40.0,0.0,2.0
2022-02-05 03:00:00,446.0,1440.0,423.0,34.0,0.0,0.0
2022-02-05 04:00:00,448.0,1374.0,426.0,22.0,0.0,0.0
2022-02-05 05:00:00,446.0,1317.0,421.0,21.0,0.0,1.0
2022-02-05 06:00:00,448.0,1265.0,424.0,20.0,0.0,0.0
2022-02-05 07:00:00,445.0,1301.0,425.0,21.0,0.0,1.0
2022-02-05 08:00:00,444.0,1309.0,425.0,20.0,0.0,0.0
2022-02-05 09:00:00,446.0,1330.0,423.0,20.0,0.0,1.0
2022-02-05 10:00:00,446.0,1386.0,425.0,21.0,0.0,0.0
2022-02-05 11:00:00,446.0,1437.0,421.0,20.0,0.0,0.0
2022-02-05 12:00:00,445.0,1595.0,424.0,21.0,0.0,0.0
2022-02-05 13:00:00,510.0,1660.0,425.0,21.0,15.0,2.0
2022-02-05 14:00:00,544.0,1607.0,424.0,19.0,178.0,0.0
2022-02-05 15:00:00,530.0,1352.0,471.0,21.0,486.0,2.0
2022-02-05 16:00:00,451.0,1138.0,576.0,22.0,779.0,7.0
2022-02-05 17:00:00,446.0,1032.0,665.0,22.0,756.0,11.0
2022-02-05 18:00:00,445.0,1018.0,733.0,22.0,752.0,13.0
2022-02-05 19:00:00,450.0,1020.0,848.0,22.0,756.0,10.0
2022-02-05 20:00:00,447.0,955.0,892.0,22.0,775.0,9.0
2022-02-05 21:00:00,444.0,916.0,889.0,19.0,757.0,7.0
2022-02-05 22:00:00,448.0,900.0,891.0,21.0,540.0,13.0
2022-02-05 23:00:00,449.0,1063.0,892.0,143.0,99.0,11.0
2022-02-06 00:00:00,448.0,1304.0,926.0,251.0,0.0,8.0
2022-02-06 01:00:00,448.0,1337.0,942.0,306.0,0.0,12.0
2022-02-06 02:00:00,446.0,1322.0,983.0,321.0,0.0,11.0
2022-02-06 03:00:00,449.0,1290.0,987.0,361.0,0.0,9.0
2022-02-06 04:00:00,448.0,1269.0,988.0,326.0,0.0,9.0
2022-02-06 05:00:00,447.0,1316.0,987.0,240.0,0.0,14.0
2022-02-06 06:00:00,448.0,1421.0,987.0,62.0,0.0,13.0
2022-02-06 07:00:00,447.0,1450.0,990.0,21.0,0.0,10.0
2022-02-06 08:00:00,445.0,1496.0,986.0,21.0,0.0,7.0
2022-02-06 09:00:00,442.0,1537.0,989.0,22.0,0.0,4.0
2022-02-06 10:00:00,449.0,1571.0,991.0,51.0,0.0,6.0
2022-02-06 11:00:00,445.0,1629.0,988.0,85.0,0.0,7.0
2022-02-06 12:00:00,444.0,1714.0,988.0,78.0,0.0,3.0
2022-02-06 13:00:00,444.0,1787.0,990.0,88.0,8.0,2.0
2022-02-06 14:00:00,443.0,1745.0,990.0,83.0,145.0,4.0
2022-02-06 15:00:00,447.0,1669.0,989.0,122.0,287.0,1.0
2022-02-06 16:00:00,467.0,1482.0,986.0,141.0,330.0,6.0
2022-02-06 17:00:00,680.0,1344.0,991.0,30.0,299.0,6.0
2022-02-06 18:00:00,753.0,1252.0,990.0,21.0,301.0,9.0
2022-02-06 19:00:00,752.0,1260.0,991.0,22.0,288.0,9.0
2022-02-06 20:00:00,756.0,1289.0,990.0,22.0,224.0,9.0
2022-02-06 21:00:00,750.0,1275.0,989.0,21.0,140.0,6.0
2022-02-06 22:00:00,742.0,1299.0,992.0,21.0,51.0,6.0
2022-02-06 23:00:00,745.0,1327.0,990.0,22.0,7.0,10.0
2022-02-07 00:00:00,750.0,1316.0,989.0,54.0,0.0,9.0
2022-02-07 01:00:00,753.0,1321.0,990.0,89.0,0.0,10.0
2022-02-07 02:00:00,707.0,1313.0,991.0,90.0,0.0,9.0
2022-02-07 03:00:00,567.0,1358.0,992.0,82.0,0.0,10.0
2022-02-07 04:00:00,460.0,1376.0,988.0,87.0,0.0,8.0
2022-02-07 05:00:00,448.0,1279.0,991.0,83.0,0.0,7.0
2022-02-07 06:00:00,450.0,1277.0,990.0,87.0,0.0,9.0
2022-02-07 07:00:00,449.0,1385.0,989.0,26.0,0.0,11.0
2022-02-07 08:00:00,445.0,1526.0,991.0,22.0,0.0,11.0
2022-02-07 09:00:00,491.0,1522.0,990.0,21.0,0.0,10.0
2022-02-07 10:00:00,579.0,1465.0,991.0,21.0,0.0,9.0
2022-02-07 11:00:00,716.0,1484.0,988.0,21.0,0.0,15.0
2022-02-07 12:00:00,745.0,1613.0,991.0,78.0,0.0,11.0
2022-02-07 13:00:00,765.0,1749.0,991.0,80.0,3.0,11.0
2022-02-07 14:00:00,766.0,1750.0,990.0,80.0,31.0,12.0
2022-02-07 15:00:00,765.0,1674.0,989.0,109.0,73.0,11.0
2022-02-07 16:00:00,769.0,1568.0,990.0,124.0,134.0,8.0
2022-02-07 17:00:00,682.0,1449.0,990.0,86.0,203.0,7.0
2022-02-07 18:00:00,613.0,1443.0,989.0,23.0,199.0,12.0
2022-02-07 19:00:00,589.0,1406.0,990.0,21.0,196.0,12.0
2022-02-07 20:00:00,549.0,1420.0,991.0,22.0,140.0,10.0
2022-02-07 21:00:00,549.0,1475.0,991.0,23.0,55.0,10.0
2022-02-07 22:00:00,617.0,1481.0,992.0,22.0,28.0,11.0
2022-02-07 23:00:00,771.0,1438.0,992.0,22.0,5.0,12.0
2022-02-08 00:00:00,831.0,1460.0,990.0,22.0,0.0,6.0
2022-02-08 01:00:00,762.0,1470.0,991.0,21.0,0.0,12.0
2022-02-08 02:00:00,640.0,1517.0,992.0,22.0,0.0,12.0
2022-02-08 03:00:00,619.0,1441.0,992.0,22.0,0.0,9.0
2022-02-08 04:00:00,482.0,1394.0,991.0,23.0,0.0,7.0
2022-02-08 05:00:00,451.0,1351.0,992.0,22.0,0.0,9.0
2022-02-08 06:00:00,448.0,1292.0,992.0,20.0,0.0,8.0
2022-02-08 07:00:00,447.0,1218.0,991.0,22.0,0.0,9.0
2022-02-08 08:00:00,445.0,1214.0,991.0,21.0,0.0,3.0
2022-02-08 09:00:00,443.0,1220.0,991.0,22.0,0.0,7.0
2022-02-08 10:00:00,448.0,1263.0,991.0,21.0,0.0,10.0
2022-02-08 11:00:00,452.0,1440.0,992.0,21.0,0.0,7.0
2022-02-08 12:00:00,451.0,1605.0,991.0,107.0,0.0,6.0
2022-02-08 13:00:00,453.0,1650.0,991.0,168.0,4.0,4.0
2022-02-08 14:00:00,450.0,1649.0,990.0,145.0,37.0,4.0
2022-02-08 15:00:00,453.0,1654.0,992.0,147.0,73.0,6.0
2022-02-08 16:00:00,451.0,1682.0,992.0,86.0,132.0,5.0
2022-02-08 17:00:00,453.0,1567.0,991.0,44.0,225.0,0.0
2022-02-08 18:00:00,451.0,1458.0,990.0,21.0,263.0,2.0
2022-02-08 19:00:00,454.0,1418.0,992.0,22.0,293.0,4.0
2022-02-08 20:00:00,448.0,1454.0,992.0,23.0,250.0,9.0
2022-02-08 21:00:00,453.0,1442.0,991.0,22.0,245.0,9.0
2022-02-08 22:00:00,450.0,1453.0,991.0,23.0,232.0,12.0
2022-02-08 23:00:00,448.0,1429.0,992.0,24.0,65.0,13.0
2022-02-09 00:00:00,452.0,1517.0,990.0,41.0,0.0,10.0
2022-02-09 01:00:00,454.0,1559.0,993.0,108.0,0.0,10.0
2022-02-09 02:00:00,452.0,1555.0,990.0,122.0,0.0,10.0
2022-02-09 03:00:00,451.0,1536.0,991.0,79.0,0.0,8.0
2022-02-09 04:00:00,453.0,1410.0,992.0,124.0,0.0,13.0
2022-02-09 05:00:00,453.0,1461.0,991.0,76.0,0.0,11.0
2022-02-09 06:00:00,452.0,1579.0,992.0,165.0,0.0,12.0
2022-02-09 07:00:00,451.0,1670.0,991.0,87.0,0.0,8.0
2022-02-09 08:00:00,453.0,1804.0,991.0,22.0,0.0,7.0
2022-02-09 09:00:00,452.0,1915.0,992.0,23.0,0.0,2.0
2022-02-09 10:00:00,452.0,1943.0,989.0,22.0,0.0,5.0
2022-02-09 11:00:00,529.0,1948.0,992.0,91.0,0.0,10.0
2022-02-09 12:00:00,669.0,1951.0,991.0,306.0,0.0,8.0
2022-02-09 13:00:00,841.0,1914.0,989.0,331.0,46.0,5.0
2022-02-09 14:00:00,821.0,1725.0,993.0,147.0,411.0,7.0
2022-02-09 15:00:00,609.0,1406.0,991.0,24.0,737.0,8.0
2022-02-09 16:00:00,470.0,1164.0,992.0,25.0,782.0,9.0
2022-02-09 17:00:00,456.0,1013.0,990.0,21.0,759.0,8.0
2022-02-09 18:00:00,454.0,955.0,994.0,22.0,742.0,11.0
2022-02-09 19:00:00,453.0,962.0,992.0,23.0,747.0,10.0
2022-02-09 20:00:00,456.0,928.0,991.0,22.0,760.0,10.0
2022-02-09 21:00:00,458.0,927.0,991.0,23.0,770.0,14.0
2022-02-09 22:00:00,451.0,1015.0,993.0,21.0,566.0,15.0
2022-02-09 23:00:00,455.0,1243.0,991.0,35.0,115.0,20.0
2022-02-10 00:00:00,455.0,1334.0,993.0,191.0,0.0,18.0
2022-02-10 01:00:00,452.0,1359.0,992.0,247.0,0.0,18.0
2022-02-10 02:00:00,455.0,1364.0,993.0,307.0,0.0,22.0
2022-02-10 03:00:00,450.0,1353.0,991.0,255.0,0.0,19.0
2022-02-10 04:00:00,456.0,1414.0,994.0,116.0,0.0,13.0
2022-02-10 05:00:00,453.0,1465.0,992.0,35.0,0.0,8.0
2022-02-10 06:00:00,453.0,1515.0,993.0,25.0,0.0,8.0
2022-02-10 07:00:00,454.0,1500.0,992.0,22.0,0.0,8.0
2022-02-10 08:00:00,451.0,1550.0,992.0,22.0,0.0,5.0
2022-02-10 09:00:00,449.0,1615.0,992.0,22.0,0.0,5.0
2022-02-10 10:00:00,451.0,1691.0,992.0,66.0,0.0,6.0
2022-02-10 11:00:00,454.0,1743.0,991.0,170.0,0.0,1.0
2022-02-10 12:00:00,456.0,1809.0,992.0,424.0,0.0,1.0
2022-02-10 13:00:00,455.0,1854.0,992.0,453.0,49.0,7.0
2022-02-10 14:00:00,453.0,1595.0,992.0,138.0,433.0,9.0
2022-02-10 15:00:00,452.0,1159.0,992.0,24.0,758.0,9.0
2022-02-10 16:00:00,458.0,954.0,992.0,22.0,761.0,11.0
2022-02-10 17:00:00,451.0,846.0,994.0,23.0,688.0,2.0
2022-02-10 18:00:00,449.0,820.0,992.0,23.0,734.0,3.0
2022-02-10 19:00:00,453.0,819.0,993.0,21.0,738.0,0.0
2022-02-10 20:00:00,454.0,841.0,991.0,24.0,752.0,6.0
2022-02-10 21:00:00,456.0,844.0,994.0,21.0,740.0,8.0
2022-02-10 22:00:00,449.0,955.0,993.0,22.0,539.0,8.0
2022-02-10 23:00:00,455.0,1061.0,992.0,22.0,106.0,6.0
2022-02-11 00:00:00,453.0,1254.0,992.0,56.0,1.0,1.0
2022-02-11 01:00:00,453.0,1270.0,993.0,116.0,0.0,5.0
2022-02-11 02:00:00,455.0,1243.0,993.0,148.0,0.0,0.0
2022-02-11 03:00:00,453.0,1240.0,992.0,151.0,0.0,0.0
2022-02-11 04:00:00,457.0,1187.0,994.0,98.0,0.0,0.0
2022-02-11 05:00:00,452.0,1157.0,994.0,78.0,0.0,0.0
2022-02-11 06:00:00,453.0,1186.0,994.0,75.0,0.0,0.0
2022-02-11 07:00:00,453.0,1186.0,992.0,22.0,0.0,1.0
2022-02-11 08:00:00,450.0,1204.0,992.0,22.0,0.0,0.0
2022-02-11 09:00:00,449.0,1211.0,991.0,22.0,0.0,0.0
2022-02-11 10:00:00,450.0,1343.0,993.0,68.0,0.0,0.0
2022-02-11 11:00:00,453.0,1450.0,992.0,168.0,0.0,0.0
2022-02-11 12:00:00,450.0,1588.0,992.0,349.0,0.0,0.0
2022-02-11 13:00:00,455.0,1586.0,991.0,432.0,41.0,1.0
2022-02-11 14:00:00,451.0,1269.0,992.0,289.0,411.0,2.0
2022-02-11 15:00:00,455.0,918.0,992.0,43.0,730.0,0.0
2022-02-11 16:00:00,456.0,819.0,992.0,22.0,726.0,1.0
2022-02-11 17:00:00,453.0,829.0,992.0,22.0,502.0,0.0
2022-02-11 18:00:00,456.0,820.0,992.0,22.0,660.0,2.0
2022-02-11 19:00:00,456.0,826.0,992.0,23.0,629.0,3.0
2022-02-11 20:00:00,455.0,898.0,992.0,22.0,589.0,3.0
2022-02-11 21:00:00,453.0,996.0,994.0,24.0,521.0,3.0
2022-02-11 22:00:00,455.0,911.0,992.0,22.0,337.0,0.0
2022-02-11 23:00:00,456.0,983.0,993.0,33.0,77.0,0.0
2022-02-12 00:00:00,452.0,1075.0,991.0,145.0,0.0,0.0
2022-02-12 01:00:00,454.0,1068.0,993.0,201.0,0.0,0.0
2022-02-12 02:00:00,456.0,1011.0,992.0,229.0,0.0,0.0
2022-02-12 03:00:00,453.0,1009.0,993.0,235.0,0.0,0.0
2022-02-12 04:00:00,455.0,978.0,990.0,208.0,0.0,0.0
2022-02-12 05:00:00,452.0,988.0,994.0,164.0,0.0,0.0
2022-02-12 06:00:00,454.0,1057.0,993.0,58.0,0.0,0.0
2022-02-12 07:00:00,453.0,1112.0,992.0,22.0,0.0,0.0
2022-02-12 08:00:00,452.0,1131.0,993.0,22.0,0.0,0.0
2022-02-12 09:00:00,451.0,1120.0,992.0,47.0,0.0,0.0
2022-02-12 10:00:00,452.0,1128.0,992.0,111.0,0.0,0.0
2022-02-12 11:00:00,451.0,1133.0,992.0,207.0,0.0,1.0
2022-02-12 12:00:00,453.0,1180.0,994.0,315.0,0.0,0.0
2022-02-12 13:00:00,454.0,1197.0,991.0,355.0,35.0,4.0
2022-02-12 14:00:00,453.0,1137.0,991.0,225.0,226.0,4.0
2022-02-12 15:00:00,452.0,983.0,993.0,26.0,475.0,0.0
2022-02-12 16:00:00,458.0,897.0,992.0,23.0,491.0,0.0
2022-02-12 17:00:00,454.0,916.0,993.0,20.0,483.0,0.0
2022-02-12 18:00:00,454.0,964.0,992.0,21.0,479.0,0.0
2022-02-12 19:00:00,452.0,991.0,992.0,22.0,368.0,1.0
2022-02-12 20:00:00,456.0,1073.0,993.0,21.0,290.0,0.0
2022-02-12 21:00:00,453.0,1034.0,992.0,21.0,286.0,0.0
2022-02-12 22:00:00,456.0,1102.0,991.0,21.0,166.0,2.0
2022-02-12 23:00:00,451.0,1126.0,994.0,20.0,41.0,0.0
2022-02-13 00:00:00,455.0,1090.0,992.0,78.0,0.0,0.0
2022-02-13 01:00:00,452.0,1048.0,993.0,120.0,0.0,0.0
2022-02-13 02:00:00,455.0,1075.0,991.0,120.0,0.0,0.0
2022-02-13 03:00:00,452.0,1070.0,993.0,67.0,0.0,0.0
2022-02-13 04:00:00,456.0,1031.0,992.0,30.0,0.0,0.0
2022-02-13 05:00:00,454.0,968.0,992.0,17.0,0.0,0.0
2022-02-13 06:00:00,454.0,916.0,992.0,20.0,0.0,0.0
2022-02-13 07:00:00,454.0,854.0,992.0,18.0,0.0,0.0
2022-02-13 08:00:00,450.0,846.0,993.0,18.0,0.0,0.0
2022-02-13 09:00:00,451.0,845.0,993.0,19.0,0.0,0.0
2022-02-13 10:00:00,452.0,861.0,993.0,18.0,0.0,0.0
2022-02-13 11:00:00,452.0,921.0,991.0,17.0,0.0,1.0
2022-02-13 12:00:00,457.0,1009.0,993.0,27.0,0.0,0.0
2022-02-13 13:00:00,452.0,1026.0,992.0,72.0,13.0,0.0
2022-02-13 14:00:00,453.0,991.0,993.0,78.0,165.0,0.0
2022-02-13 15:00:00,453.0,980.0,992.0,65.0,193.0,0.0
2022-02-13 16:00:00,456.0,1065.0,993.0,18.0,246.0,0.0
2022-02-13 17:00:00,456.0,1110.0,991.0,20.0,255.0,4.0
2022-02-13 18:00:00,451.0,1086.0,993.0,17.0,327.0,2.0
2022-02-13 19:00:00,452.0,1058.0,993.0,19.0,386.0,3.0
2022-02-13 20:00:00,451.0,947.0,992.0,18.0,552.0,3.0
2022-02-13 21:00:00,451.0,870.0,992.0,18.0,634.0,2.0
2022-02-13 22:00:00,454.0,926.0,994.0,18.0,457.0,2.0
2022-02-13 23:00:00,453.0,1057.0,992.0,31.0,99.0,3.0
2022-02-14 00:00:00,454.0,1193.0,992.0,121.0,0.0,7.0
2022-02-14 01:00:00,452.0,1194.0,991.0,157.0,0.0,8.0
2022-02-14 02:00:00,456.0,1188.0,994.0,164.0,0.0,6.0
2022-02-14 03:00:00,450.0,1237.0,992.0,101.0,0.0,6.0
2022-02-14 04:00:00,453.0,1229.0,993.0,74.0,0.0,7.0
2022-02-14 05:00:00,456.0,1196.0,991.0,54.0,0.0,3.0
2022-02-14 06:00:00,453.0,1176.0,994.0,17.0,0.0,3.0
2022-02-14 07:00:00,453.0,1194.0,992.0,19.0,0.0,6.0
2022-02-14 08:00:00,452.0,1273.0,991.0,18.0,0.0,4.0
2022-02-14 09:00:00,449.0,1372.0,992.0,18.0,0.0,4.0
2022-02-14 10:00:00,452.0,1528.0,991.0,19.0,0.0,4.0
2022-02-14 11:00:00,451.0,1702.0,993.0,93.0,0.0,2.0
2022-02-14 12:00:00,453.0,1777.0,991.0,373.0,0.0,0.0
2022-02-14 13:00:00,449.0,1749.0,992.0,493.0,67.0,2.0
2022-02-14 14:00:00,453.0,1513.0,992.0,195.0,477.0,3.0
2022-02-14 15:00:00,452.0,1142.0,992.0,58.0,775.0,4.0
2022-02-14 16:00:00,452.0,1067.0,992.0,17.0,791.0,3.0
2022-02-14 17:00:00,455.0,1067.0,992.0,19.0,776.0,9.0
2022-02-14 18:00:00,451.0,1024.0,990.0,17.0,754.0,8.0
2022-02-14 19:00:00,453.0,1046.0,993.0,18.0,758.0,0.0
2022-02-14 20:00:00,452.0,1016.0,992.0,20.0,766.0,3.0
2022-02-14 21:00:00,454.0,1013.0,993.0,16.0,771.0,3.0
2022-02-14 22:00:00,449.0,1010.0,991.0,18.0,580.0,5.0
2022-02-14 23:00:00,494.0,1118.0,993.0,36.0,123.0,7.0
2022-02-15 00:00:00,557.0,1331.0,991.0,78.0,0.0,7.0
2022-02-15 01:00:00,558.0,1416.0,993.0,90.0,0.0,10.0
2022-02-15 02:00:00,559.0,1452.0,992.0,108.0,0.0,7.0
2022-02-15 03:00:00,559.0,1457.0,992.0,120.0,0.0,9.0
2022-02-15 04:00:00,555.0,1362.0,992.0,169.0,0.0,7.0
2022-02-15 05:00:00,562.0,1322.0,994.0,167.0,0.0,3.0
2022-02-15 06:00:00,559.0,1256.0,991.0,166.0,0.0,1.0
2022-02-15 07:00:00,560.0,1264.0,993.0,153.0,0.0,0.0
2022-02-15 08:00:00,540.0,1361.0,992.0,91.0,0.0,0.0
2022-02-15 09:00:00,519.0,1447.0,991.0,97.0,0.0,4.0
2022-02-15 10:00:00,545.0,1509.0,992.0,136.0,0.0,3.0
2022-02-15 11:00:00,597.0,1604.0,995.0,209.0,0.0,6.0
2022-02-15 12:00:00,697.0,1716.0,994.0,352.0,0.0,5.0
2022-02-15 13:00:00,773.0,1691.0,994.0,316.0,67.0,0.0
2022-02-15 14:00:00,509.0,1387.0,996.0,273.0,471.0,0.0
2022-02-15 15:00:00,371.0,1069.0,993.0,181.0,762.0,0.0
2022-02-15 16:00:00,289.0,1055.0,995.0,19.0,781.0,3.0
2022-02-15 17:00:00,261.0,931.0,994.0,20.0,693.0,5.0
2022-02-15 18:00:00,261.0,912.0,996.0,21.0,743.0,0.0
2022-02-15 19:00:00,263.0,931.0,994.0,21.0,757.0,0.0
2022-02-15 20:00:00,262.0,977.0,994.0,20.0,755.0,0.0
2022-02-15 21:00:00,262.0,1039.0,995.0,21.0,739.0,0.0
2022-02-15 22:00:00,261.0,1233.0,994.0,23.0,554.0,8.0
2022-02-15 23:00:00,260.0,1389.0,995.0,31.0,133.0,6.0
2022-02-16 00:00:00,262.0,1469.0,995.0,183.0,0.0,0.0
2022-02-16 01:00:00,261.0,1554.0,994.0,236.0,0.0,3.0
2022-02-16 02:00:00,262.0,1549.0,995.0,228.0,0.0,7.0
2022-02-16 03:00:00,264.0,1551.0,994.0,148.0,0.0,4.0
2022-02-16 04:00:00,260.0,1563.0,993.0,33.0,0.0,11.0
2022-02-16 05:00:00,264.0,1454.0,995.0,20.0,0.0,8.0
2022-02-16 06:00:00,264.0,1336.0,994.0,24.0,0.0,9.0
2022-02-16 07:00:00,262.0,1329.0,993.0,21.0,0.0,6.0
2022-02-16 08:00:00,260.0,1352.0,991.0,21.0,0.0,4.0
2022-02-16 09:00:00,261.0,1396.0,993.0,22.0,0.0,5.0
2022-02-16 10:00:00,261.0,1413.0,992.0,22.0,0.0,7.0
2022-02-16 11:00:00,264.0,1592.0,991.0,92.0,0.0,7.0
2022-02-16 12:00:00,260.0,1690.0,992.0,257.0,0.0,5.0
2022-02-16 13:00:00,259.0,1725.0,992.0,235.0,58.0,2.0
2022-02-16 14:00:00,262.0,1340.0,991.0,155.0,441.0,3.0
2022-02-16 15:00:00,264.0,980.0,992.0,127.0,699.0,0.0
2022-02-16 16:00:00,263.0,916.0,992.0,36.0,712.0,5.0
2022-02-16 17:00:00,261.0,938.0,994.0,23.0,575.0,3.0
2022-02-16 18:00:00,263.0,1116.0,991.0,21.0,468.0,1.0
2022-02-16 19:00:00,263.0,1217.0,992.0,22.0,392.0,4.0
2022-02-16 20:00:00,261.0,1254.0,993.0,23.0,420.0,8.0
2022-02-16 21:00:00,263.0,1346.0,993.0,22.0,400.0,7.0
2022-02-16 22:00:00,260.0,1271.0,992.0,22.0,334.0,7.0
2022-02-16 23:00:00,262.0,1205.0,992.0,25.0,94.0,6.0
2022-02-17 00:00:00,259.0,1342.0,993.0,108.0,0.0,7.0
2022-02-17 01:00:00,261.0,1371.0,992.0,169.0,0.0,5.0
2022-02-17 02:00:00,261.0,1307.0,992.0,160.0,0.0,8.0
2022-02-17 03:00:00,264.0,1267.0,993.0,105.0,0.0,4.0
2022-02-17 04:00:00,261.0,1219.0,992.0,29.0,0.0,5.0
2022-02-17 05:00:00,261.0,1089.0,992.0,23.0,0.0,4.0
2022-02-17 06:00:00,262.0,1072.0,991.0,20.0,0.0,3.0
2022-02-17 07:00:00,261.0,1117.0,992.0,21.0,0.0,3.0
2022-02-17 08:00:00,260.0,1096.0,993.0,23.0,0.0,6.0
2022-02-17 09:00:00,263.0,1097.0,993.0,21.0,0.0,6.0
2022-02-17 10:00:00,262.0,1157.0,992.0,22.0,0.0,3.0
2022-02-17 11:00:00,261.0,1275.0,993.0,21.0,0.0,0.0
2022-02-17 12:00:00,263.0,1356.0,991.0,140.0,0.0,2.0
2022-02-17 13:00:00,261.0,1344.0,993.0,183.0,44.0,3.0
2022-02-17 14:00:00,262.0,1094.0,992.0,67.0,361.0,2.0
2022-02-17 15:00:00,262.0,903.0,992.0,23.0,658.0,4.0
2022-02-17 16:00:00,261.0,896.0,993.0,21.0,705.0,8.0
2022-02-17 17:00:00,262.0,975.0,992.0,22.0,540.0,9.0
2022-02-17 18:00:00,262.0,975.0,992.0,21.0,485.0,2.0
2022-02-17 19:00:00,262.0,928.0,992.0,20.0,456.0,0.0
2022-02-17 20:00:00,263.0,911.0,992.0,21.0,441.0,4.0
2022-02-17 21:00:00,260.0,919.0,994.0,19.0,376.0,3.0
2022-02-17 22:00:00,260.0,1007.0,993.0,20.0,289.0,0.0
2022-02-17 23:00:00,264.0,1180.0,993.0,88.0,77.0,2.0
2022-02-18 00:00:00,263.0,1242.0,993.0,245.0,0.0,2.0
2022-02-18 01:00:00,262.0,1189.0,993.0,349.0,0.0,0.0
2022-02-18 02:00:00,261.0,1086.0,992.0,376.0,0.0,0.0
2022-02-18 03:00:00,261.0,1048.0,992.0,307.0,0.0,0.0
2022-02-18 04:00:00,263.0,1182.0,994.0,31.0,0.0,2.0
2022-02-18 05:00:00,262.0,1093.0,991.0,21.0,0.0,0.0
2022-02-18 06:00:00,264.0,1022.0,994.0,18.0,0.0,0.0
