datetime,coal_actual,avg_coal_production_forecast
2020-05-16T12:00:00.000000000,25032.0,31188.324
2020-05-16T13:00:00.000000000,25121.0,32562.521
2020-05-16T14:00:00.000000000,25248.0,35988.875
2020-05-16T15:00:00.000000000,25478.0,36875.21
2020-05-16T16:00:00.000000000,26337.0,41699.535
2020-05-16T17:00:00.000000000,29191.0,44054.34
2020-05-16T18:00:00.000000000,33232.0,45711.582
2020-05-16T19:00:00.000000000,35423.0,43794.086
2020-05-16T20:00:00.000000000,35995.0,41654.13
2020-05-16T21:00:00.000000000,35778.0,40344.574
2020-05-16T22:00:00.000000000,33909.0,36361.055
2020-05-16T23:00:00.000000000,30170.0,33516.9
2020-05-17T00:00:00.000000000,27388.0,29207.096
2020-05-17T01:00:00.000000000,26709.0,23234.598
2020-05-17T02:00:00.000000000,26624.0,23182.834
2020-05-17T03:00:00.000000000,26755.0,23283.287
2020-05-17T04:00:00.000000000,26831.0,25050.838
2020-05-17T05:00:00.000000000,27117.0,27002.043
2020-05-17T06:00:00.000000000,26686.0,29808.824
2020-05-17T07:00:00.000000000,25009.0,31810.734
2020-05-17T08:00:00.000000000,25150.0,34531.746
2020-05-17T09:00:00.000000000,23660.0,33388.094
2020-05-17T10:00:00.000000000,23251.0,35295.37
2020-05-17T11:00:00.000000000,23221.0,35319.125
2020-05-17T12:00:00.000000000,23115.0,34149.49
2020-05-17T13:00:00.000000000,22997.0,34039.934
2020-05-17T14:00:00.000000000,22020.0,36194.82
2020-05-17T15:00:00.000000000,21294.0,34422.816
2020-05-17T16:00:00.000000000,22187.0,38499.312
2020-05-17T17:00:00.000000000,23668.0,40339.586
2020-05-17T18:00:00.000000000,27268.0,43870.89
2020-05-17T19:00:00.000000000,31245.0,45436.113
2020-05-17T20:00:00.000000000,31162.0,45612.395
2020-05-17T21:00:00.000000000,29913.0,48114.625
2020-05-17T22:00:00.000000000,28121.0,45096.176
2020-05-17T23:00:00.000000000,26973.0,45270.16
2020-05-18T00:00:00.000000000,27554.0,29634.451
2020-05-18T01:00:00.000000000,27538.0,24605.2
2020-05-18T02:00:00.000000000,29049.0,23261.166
2020-05-18T03:00:00.000000000,30311.0,22513.805
2020-05-18T04:00:00.000000000,33523.0,25273.771
2020-05-18T05:00:00.000000000,37820.0,26805.855
2020-05-18T06:00:00.000000000,40444.0,29624.475
2020-05-18T07:00:00.000000000,41231.0,32541.768
2020-05-18T08:00:00.000000000,38047.0,35652.574
2020-05-18T09:00:00.000000000,32564.0,35772.023
2020-05-18T10:00:00.000000000,29537.0,38296.12
2020-05-18T11:00:00.000000000,28784.0,39213.33
2020-05-18T12:00:00.000000000,29021.0,38312.7
2020-05-18T13:00:00.000000000,29489.0,37375.004
2020-05-18T14:00:00.000000000,29374.0,38887.684
2020-05-18T15:00:00.000000000,30418.0,36836.67
2020-05-18T16:00:00.000000000,34064.0,39987.07
2020-05-18T17:00:00.000000000,41201.0,42256.844
2020-05-18T18:00:00.000000000,43454.0,45831.38
2020-05-18T19:00:00.000000000,45000.0,47779.676
2020-05-18T20:00:00.000000000,44289.0,48685.33
2020-05-18T21:00:00.000000000,40878.0,51276.375
2020-05-18T22:00:00.000000000,33907.0,48471.12
2020-05-18T23:00:00.000000000,30884.0,48080.215
2020-05-19T00:00:00.000000000,29840.0,34382.15
2020-05-19T01:00:00.000000000,29566.0,30749.002
2020-05-19T02:00:00.000000000,29800.0,32482.285
2020-05-19T03:00:00.000000000,30432.0,34595.992
2020-05-19T04:00:00.000000000,33135.0,37582.79
2020-05-19T05:00:00.000000000,38922.0,39959.555
2020-05-19T06:00:00.000000000,41758.0,41472.523
2020-05-19T07:00:00.000000000,41802.0,42673.34
2020-05-19T08:00:00.000000000,36984.0,41584.55
2020-05-19T09:00:00.000000000,32991.0,39640.656
2020-05-19T10:00:00.000000000,30939.0,39439.516
2020-05-19T11:00:00.000000000,30310.0,40061.51
2020-05-19T12:00:00.000000000,30394.0,40101.43
2020-05-19T13:00:00.000000000,31168.0,41217.83
2020-05-19T14:00:00.000000000,31798.0,44669.473
2020-05-19T15:00:00.000000000,35753.0,45289.39
2020-05-19T16:00:00.000000000,44981.0,49999.78
2020-05-19T17:00:00.000000000,47020.0,52783.457
2020-05-19T18:00:00.000000000,47006.0,54352.098
2020-05-19T19:00:00.000000000,46721.0,53438.383
2020-05-19T20:00:00.000000000,45700.0,51576.28
2020-05-19T21:00:00.000000000,44133.0,50879.727
2020-05-19T22:00:00.000000000,43342.0,47008.117
2020-05-19T23:00:00.000000000,40381.0,44144.766
2020-05-20T00:00:00.000000000,37164.0,43447.79
2020-05-20T01:00:00.000000000,37281.0,40598.496
2020-05-20T02:00:00.000000000,38680.0,42732.95
2020-05-20T03:00:00.000000000,40598.0,44929.84
2020-05-20T04:00:00.000000000,43622.0,48454.258
2020-05-20T05:00:00.000000000,45484.0,51408.492
2020-05-20T06:00:00.000000000,47672.0,52496.477
2020-05-20T07:00:00.000000000,49112.0,53522.72
2020-05-20T08:00:00.000000000,48279.0,51794.527
2020-05-20T09:00:00.000000000,47365.0,48983.24
2020-05-20T10:00:00.000000000,46902.0,47720.715
2020-05-20T11:00:00.000000000,46222.0,47876.664
2020-05-20T12:00:00.000000000,45571.0,47371.3
2020-05-20T13:00:00.000000000,44857.0,48469.074
2020-05-20T14:00:00.000000000,44852.0,51297.895
2020-05-20T15:00:00.000000000,45065.0,53245.16
2020-05-20T16:00:00.000000000,45320.0,58023.49
2020-05-20T17:00:00.000000000,45507.0,60248.496
2020-05-20T18:00:00.000000000,46447.0,62021.066
2020-05-20T19:00:00.000000000,46145.0,60405.387
2020-05-20T20:00:00.000000000,44159.0,58097.223
2020-05-20T21:00:00.000000000,42553.0,56087.5
2020-05-20T22:00:00.000000000,38147.0,51532.44
2020-05-20T23:00:00.000000000,31591.0,47596.62
2020-05-21T00:00:00.000000000,27308.0,41223.89
2020-05-21T01:00:00.000000000,24356.0,38612.2
2020-05-21T02:00:00.000000000,22840.0,40734.36
2020-05-21T03:00:00.000000000,22592.0,42865.746
2020-05-21T04:00:00.000000000,22271.0,45486.703
2020-05-21T05:00:00.000000000,22410.0,48608.188
2020-05-21T06:00:00.000000000,22628.0,49135.0
2020-05-21T07:00:00.000000000,22747.0,49865.164
2020-05-21T08:00:00.000000000,21443.0,47730.953
2020-05-21T09:00:00.000000000,21007.0,44712.223
2020-05-21T10:00:00.000000000,20737.0,42509.664
2020-05-21T11:00:00.000000000,20342.0,42350.895
2020-05-21T12:00:00.000000000,20432.0,42033.992
2020-05-21T13:00:00.000000000,20466.0,42875.633
2020-05-21T14:00:00.000000000,20482.0,45069.363
2020-05-21T15:00:00.000000000,20910.0,46749.152
2020-05-21T16:00:00.000000000,22607.0,51614.332
2020-05-21T17:00:00.000000000,28731.0,53065.11
2020-05-21T18:00:00.000000000,32818.0,55434.918
2020-05-21T19:00:00.000000000,33560.0,52558.645
2020-05-21T20:00:00.000000000,32687.0,50156.06
2020-05-21T21:00:00.000000000,30644.0,47646.2
2020-05-21T22:00:00.000000000,24321.0,43003.504
2020-05-21T23:00:00.000000000,20439.0,39089.844
2020-05-22T00:00:00.000000000,19849.0,28228.877
2020-05-22T01:00:00.000000000,19787.0,26618.043
2020-05-22T02:00:00.000000000,19817.0,28313.492
2020-05-22T03:00:00.000000000,19851.0,30468.154
2020-05-22T04:00:00.000000000,20025.0,30899.045
2020-05-22T05:00:00.000000000,21041.0,32566.916
2020-05-22T06:00:00.000000000,21321.0,33303.44
2020-05-22T07:00:00.000000000,21195.0,33323.742
2020-05-22T08:00:00.000000000,20736.0,32833.055
2020-05-22T09:00:00.000000000,21193.0,32629.988
2020-05-22T10:00:00.000000000,22037.0,31479.39
2020-05-22T11:00:00.000000000,21021.0,32868.137
2020-05-22T12:00:00.000000000,20840.0,31947.004
2020-05-22T13:00:00.000000000,21883.0,33761.848
2020-05-22T14:00:00.000000000,22986.0,37016.0
2020-05-22T15:00:00.000000000,24046.0,37611.973
2020-05-22T16:00:00.000000000,26700.0,40812.17
2020-05-22T17:00:00.000000000,30414.0,42326.21
2020-05-22T18:00:00.000000000,28491.0,42087.094
2020-05-22T19:00:00.000000000,27385.0,40871.555
2020-05-22T20:00:00.000000000,26798.0,37004.617
2020-05-22T21:00:00.000000000,28078.0,36164.176
2020-05-22T22:00:00.000000000,24371.0,33750.223
2020-05-22T23:00:00.000000000,23909.0,30770.148
2020-05-23T00:00:00.000000000,23494.0,27075.707
2020-05-23T01:00:00.000000000,22771.0,27483.281
2020-05-23T02:00:00.000000000,22696.0,28893.639
2020-05-23T03:00:00.000000000,22715.0,30511.717
2020-05-23T04:00:00.000000000,22333.0,29659.537
2020-05-23T05:00:00.000000000,22662.0,30742.193
2020-05-23T06:00:00.000000000,22878.0,31578.068
2020-05-23T07:00:00.000000000,23466.0,30039.7
2020-05-23T08:00:00.000000000,23307.0,30094.05
2020-05-23T09:00:00.000000000,22923.0,29141.246
2020-05-23T10:00:00.000000000,22879.0,28960.984
2020-05-23T11:00:00.000000000,23571.0,29978.73
2020-05-23T12:00:00.000000000,22350.0,29511.299
2020-05-23T13:00:00.000000000,22266.0,28875.227
2020-05-23T14:00:00.000000000,22446.0,29758.867
2020-05-23T15:00:00.000000000,22857.0,30907.951
2020-05-23T16:00:00.000000000,22602.0,32604.072
2020-05-23T17:00:00.000000000,23133.0,33163.477
2020-05-23T18:00:00.000000000,23137.0,31458.67
2020-05-23T19:00:00.000000000,22471.0,31178.309
2020-05-23T20:00:00.000000000,22639.0,27549.508
2020-05-23T21:00:00.000000000,22755.0,27125.082
2020-05-23T22:00:00.000000000,23185.0,26002.031
2020-05-23T23:00:00.000000000,23493.0,22695.166
2020-05-24T00:00:00.000000000,24029.0,20369.521
2020-05-24T01:00:00.000000000,23895.0,15314.247
2020-05-24T02:00:00.000000000,23621.0,17303.266
2020-05-24T03:00:00.000000000,23581.0,18267.607
2020-05-24T04:00:00.000000000,23581.0,15222.956
2020-05-24T05:00:00.000000000,23341.0,21481.773
2020-05-24T06:00:00.000000000,23400.0,23770.32
2020-05-24T07:00:00.000000000,23790.0,21687.5
2020-05-24T08:00:00.000000000,23635.0,21643.47
2020-05-24T09:00:00.000000000,23286.0,22938.74
2020-05-24T10:00:00.000000000,23502.0,22588.625
2020-05-24T11:00:00.000000000,23085.0,22306.8
2020-05-24T12:00:00.000000000,22741.0,26859.3
2020-05-24T13:00:00.000000000,21777.0,24946.025
2020-05-24T14:00:00.000000000,21972.0,22752.062
2020-05-24T15:00:00.000000000,22457.0,25460.791
2020-05-24T16:00:00.000000000,22826.0,33819.938
2020-05-24T17:00:00.000000000,24401.0,31111.248
2020-05-24T18:00:00.000000000,24434.0,33457.27
2020-05-24T19:00:00.000000000,23863.0,33616.355
2020-05-24T20:00:00.000000000,22919.0,36408.824
2020-05-24T21:00:00.000000000,22758.0,37524.02
2020-05-24T22:00:00.000000000,23426.0,29589.545
2020-05-24T23:00:00.000000000,23311.0,37626.73
2020-05-25T00:00:00.000000000,22739.0,25041.12
2020-05-25T01:00:00.000000000,22700.0,22694.596
2020-05-25T02:00:00.000000000,23140.0,19858.03
2020-05-25T03:00:00.000000000,23784.0,17421.434
2020-05-25T04:00:00.000000000,24698.0,20875.299
2020-05-25T05:00:00.000000000,26895.0,24978.17
2020-05-25T06:00:00.000000000,28029.0,27548.389
2020-05-25T07:00:00.000000000,29428.0,31734.92
2020-05-25T08:00:00.000000000,28886.0,33611.44
2020-05-25T09:00:00.000000000,28308.0,34929.36
2020-05-25T10:00:00.000000000,27466.0,34936.754
2020-05-25T11:00:00.000000000,28161.0,36313.46
2020-05-25T12:00:00.000000000,28401.0,37412.914
2020-05-25T13:00:00.000000000,28478.0,38506.54
2020-05-25T14:00:00.000000000,29756.0,35878.688
2020-05-25T15:00:00.000000000,30361.0,38152.65
2020-05-25T16:00:00.000000000,35477.0,45993.207
2020-05-25T17:00:00.000000000,40002.0,42955.04
2020-05-25T18:00:00.000000000,41982.0,48815.03
2020-05-25T19:00:00.000000000,43092.0,50464.523
2020-05-25T20:00:00.000000000,42808.0,51004.82
2020-05-25T21:00:00.000000000,42666.0,54637.984
2020-05-25T22:00:00.000000000,39907.0,49936.184
2020-05-25T23:00:00.000000000,34964.0,52508.293
2020-05-26T00:00:00.000000000,32209.0,37908.65
2020-05-26T01:00:00.000000000,31872.0,34681.7
2020-05-26T02:00:00.000000000,32549.0,36559.543
2020-05-26T03:00:00.000000000,35826.0,38628.695
2020-05-26T04:00:00.000000000,43912.0,42091.992
2020-05-26T05:00:00.000000000,49438.0,45003.72
2020-05-26T06:00:00.000000000,50321.0,46338.47
2020-05-26T07:00:00.000000000,47797.0,47517.008
2020-05-26T08:00:00.000000000,47903.0,46183.78
2020-05-26T09:00:00.000000000,45561.0,43753.156
2020-05-26T10:00:00.000000000,41170.0,42856.25
2020-05-26T11:00:00.000000000,39823.0,43181.53
2020-05-26T12:00:00.000000000,39555.0,42636.26
2020-05-26T13:00:00.000000000,38959.0,43667.887
2020-05-26T14:00:00.000000000,40276.0,46698.367
2020-05-26T15:00:00.000000000,41823.0,48311.793
2020-05-26T16:00:00.000000000,48844.0,53148.23
2020-05-26T17:00:00.000000000,50803.0,55767.08
2020-05-26T18:00:00.000000000,53357.0,57539.1
2020-05-26T19:00:00.000000000,53602.0,56410.867
2020-05-26T20:00:00.000000000,51910.0,54181.902
2020-05-26T21:00:00.000000000,48316.0,52753.957
2020-05-26T22:00:00.000000000,44346.0,48305.652
2020-05-26T23:00:00.000000000,38159.0,44506.297
2020-05-27T00:00:00.000000000,32843.0,41812.645
2020-05-27T01:00:00.000000000,32737.0,40913.715
2020-05-27T02:00:00.000000000,33720.0,42967.562
2020-05-27T03:00:00.000000000,34841.0,44769.996
2020-05-27T04:00:00.000000000,38126.0,46871.652
2020-05-27T05:00:00.000000000,43295.0,49901.64
2020-05-27T06:00:00.000000000,43852.0,49409.0
2020-05-27T07:00:00.000000000,42043.0,48512.465
2020-05-27T08:00:00.000000000,37867.0,46292.76
2020-05-27T09:00:00.000000000,32309.0,43142.254
2020-05-27T10:00:00.000000000,31939.0,40849.703
2020-05-27T11:00:00.000000000,28670.0,40206.453
2020-05-27T12:00:00.000000000,27333.0,40061.305
2020-05-27T13:00:00.000000000,26899.0,41209.766
2020-05-27T14:00:00.000000000,26512.0,42371.316
2020-05-27T15:00:00.000000000,27033.0,44599.184
2020-05-27T16:00:00.000000000,27934.0,48182.06
2020-05-27T17:00:00.000000000,30499.0,48414.914
2020-05-27T18:00:00.000000000,34412.0,49821.312
2020-05-27T19:00:00.000000000,33978.0,46289.47
2020-05-27T20:00:00.000000000,33299.0,44348.17
2020-05-27T21:00:00.000000000,31212.0,40710.44
2020-05-27T22:00:00.000000000,25548.0,36449.145
2020-05-27T23:00:00.000000000,22756.0,33171.383
2020-05-28T00:00:00.000000000,22249.0,25783.807
2020-05-28T01:00:00.000000000,22277.0,18775.826
2020-05-28T02:00:00.000000000,22452.0,22884.48
2020-05-28T03:00:00.000000000,22932.0,24648.852
2020-05-28T04:00:00.000000000,25386.0,25327.209
2020-05-28T05:00:00.000000000,31673.0,28119.225
2020-05-28T06:00:00.000000000,34930.0,30999.367
2020-05-28T07:00:00.000000000,33780.0,30859.254
2020-05-28T08:00:00.000000000,31697.0,29080.316
2020-05-28T09:00:00.000000000,29702.0,26627.291
2020-05-28T10:00:00.000000000,26508.0,26082.57
2020-05-28T11:00:00.000000000,24035.0,25557.838
2020-05-28T12:00:00.000000000,23778.0,25363.217
2020-05-28T13:00:00.000000000,23772.0,25969.463
2020-05-28T14:00:00.000000000,24149.0,29532.955
2020-05-28T15:00:00.000000000,24869.0,29481.627
2020-05-28T16:00:00.000000000,28022.0,36843.44
2020-05-28T17:00:00.000000000,33904.0,37342.805
2020-05-28T18:00:00.000000000,36315.0,40668.14
2020-05-28T19:00:00.000000000,36368.0,39162.082
2020-05-28T20:00:00.000000000,36124.0,36812.973
2020-05-28T21:00:00.000000000,32717.0,37128.266
2020-05-28T22:00:00.000000000,26532.0,31721.191
2020-05-28T23:00:00.000000000,22887.0,31661.348
2020-05-29T00:00:00.000000000,23122.0,27432.064
2020-05-29T01:00:00.000000000,23273.0,24463.027
2020-05-29T02:00:00.000000000,23424.0,26415.195
2020-05-29T03:00:00.000000000,25446.0,27974.514
2020-05-29T04:00:00.000000000,30298.0,29114.777
2020-05-29T05:00:00.000000000,35521.0,32335.734
2020-05-29T06:00:00.000000000,36371.0,33156.723
2020-05-29T07:00:00.000000000,37337.0,32341.105
2020-05-29T08:00:00.000000000,33388.0,30837.646
2020-05-29T09:00:00.000000000,30088.0,28545.312
2020-05-29T10:00:00.000000000,26387.0,27063.016
2020-05-29T11:00:00.000000000,24573.0,26900.473
2020-05-29T12:00:00.000000000,24156.0,26496.926
2020-05-29T13:00:00.000000000,24429.0,27681.129
2020-05-29T14:00:00.000000000,24286.0,29756.658
2020-05-29T15:00:00.000000000,24580.0,31009.822
2020-05-29T16:00:00.000000000,28391.0,35861.215
2020-05-29T17:00:00.000000000,32694.0,36598.016
2020-05-29T18:00:00.000000000,33560.0,38413.49
2020-05-29T19:00:00.000000000,34187.0,36028.137
2020-05-29T20:00:00.000000000,34432.0,33910.67
2020-05-29T21:00:00.000000000,32811.0,31836.096
2020-05-29T22:00:00.000000000,26869.0,27181.834
2020-05-29T23:00:00.000000000,23744.0,24896.725
2020-05-30T00:00:00.000000000,21935.0,25105.82
2020-05-30T01:00:00.000000000,21008.0,21172.852
2020-05-30T02:00:00.000000000,20968.0,24951.164
2020-05-30T03:00:00.000000000,20965.0,26087.104
2020-05-30T04:00:00.000000000,21603.0,26315.7
2020-05-30T05:00:00.000000000,22412.0,29493.393
2020-05-30T06:00:00.000000000,22604.0,31838.844
2020-05-30T07:00:00.000000000,22426.0,29017.342
2020-05-30T08:00:00.000000000,22233.0,27547.918
2020-05-30T09:00:00.000000000,22247.0,25464.516
2020-05-30T10:00:00.000000000,22314.0,25339.953
2020-05-30T11:00:00.000000000,22104.0,25467.78
2020-05-30T12:00:00.000000000,21755.0,25493.22
2020-05-30T13:00:00.000000000,21240.0,24926.012
2020-05-30T14:00:00.000000000,21054.0,27554.252
2020-05-30T15:00:00.000000000,20649.0,28278.334
2020-05-30T16:00:00.000000000,20230.0,34751.33
2020-05-30T17:00:00.000000000,21433.0,35627.45
2020-05-30T18:00:00.000000000,21807.0,35436.242
2020-05-30T19:00:00.000000000,22102.0,35014.63
2020-05-30T20:00:00.000000000,24300.0,31477.543
2020-05-30T21:00:00.000000000,24408.0,30930.049
2020-05-30T22:00:00.000000000,22662.0,26481.525
2020-05-30T23:00:00.000000000,20888.0,23698.441
2020-05-31T00:00:00.000000000,21086.0,24592.121
2020-05-31T01:00:00.000000000,21836.0,20174.297
2020-05-31T02:00:00.000000000,22076.0,19672.932
2020-05-31T03:00:00.000000000,22616.0,18501.607
2020-05-31T04:00:00.000000000,23263.0,20143.215
2020-05-31T05:00:00.000000000,23590.0,22432.22
2020-05-31T06:00:00.000000000,23575.0,24832.104
2020-05-31T07:00:00.000000000,23585.0,26513.201
2020-05-31T08:00:00.000000000,23347.0,27903.156
2020-05-31T09:00:00.000000000,22962.0,28588.332
2020-05-31T10:00:00.000000000,22768.0,30093.191
2020-05-31T11:00:00.000000000,22717.0,29451.775
2020-05-31T12:00:00.000000000,22480.0,31494.46
2020-05-31T13:00:00.000000000,22540.0,30382.371
2020-05-31T14:00:00.000000000,22542.0,29754.46
2020-05-31T15:00:00.000000000,22582.0,29499.209
2020-05-31T16:00:00.000000000,22451.0,33133.53
2020-05-31T17:00:00.000000000,22216.0,32289.023
2020-05-31T18:00:00.000000000,22637.0,36801.258
2020-05-31T19:00:00.000000000,23069.0,36511.9
2020-05-31T20:00:00.000000000,22636.0,39393.055
2020-05-31T21:00:00.000000000,21940.0,40980.016
2020-05-31T22:00:00.000000000,21035.0,35364.004
2020-05-31T23:00:00.000000000,19601.0,40261.73
2020-06-01T00:00:00.000000000,19605.0,25007.18
2020-06-01T01:00:00.000000000,19630.0,19053.078
2020-06-01T02:00:00.000000000,19580.0,19401.586
2020-06-01T03:00:00.000000000,19979.0,18226.27
2020-06-01T04:00:00.000000000,20905.0,20094.514
2020-06-01T05:00:00.000000000,21038.0,22996.023
2020-06-01T06:00:00.000000000,21543.0,26761.86
2020-06-01T07:00:00.000000000,21530.0,28777.043
2020-06-01T08:00:00.000000000,21347.0,30188.36
2020-06-01T09:00:00.000000000,20922.0,30233.863
2020-06-01T10:00:00.000000000,20217.0,31529.246
2020-06-01T11:00:00.000000000,20199.0,31079.412
2020-06-01T12:00:00.000000000,20098.0,32151.467
2020-06-01T13:00:00.000000000,20194.0,31805.033
2020-06-01T14:00:00.000000000,20194.0,31793.238
2020-06-01T15:00:00.000000000,20677.0,32026.188
2020-06-01T16:00:00.000000000,21249.0,37893.453
2020-06-01T17:00:00.000000000,23766.0,37348.82
2020-06-01T18:00:00.000000000,27308.0,42804.29
2020-06-01T19:00:00.000000000,30195.0,42922.785
2020-06-01T20:00:00.000000000,31488.0,44259.754
2020-06-01T21:00:00.000000000,29525.0,46641.3
2020-06-01T22:00:00.000000000,24961.0,40702.45
2020-06-01T23:00:00.000000000,25027.0,44574.957
2020-06-02T00:00:00.000000000,25191.0,27584.324
2020-06-02T01:00:00.000000000,25253.0,22940.443
2020-06-02T02:00:00.000000000,25722.0,25063.203
2020-06-02T03:00:00.000000000,27092.0,27315.996
2020-06-02T04:00:00.000000000,31396.0,29737.553
2020-06-02T05:00:00.000000000,37206.0,32806.918
2020-06-02T06:00:00.000000000,37567.0,34811.547
2020-06-02T07:00:00.000000000,37590.0,36247.516
2020-06-02T08:00:00.000000000,34697.0,34785.176
2020-06-02T09:00:00.000000000,31916.0,32590.777
2020-06-02T10:00:00.000000000,30374.0,31502.238
2020-06-02T11:00:00.000000000,29321.0,32157.463
2020-06-02T12:00:00.000000000,27869.0,31970.273
2020-06-02T13:00:00.000000000,29399.0,32911.26
2020-06-02T14:00:00.000000000,30386.0,36512.496
2020-06-02T15:00:00.000000000,35192.0,37191.996
2020-06-02T16:00:00.000000000,39116.0,43556.883
2020-06-02T17:00:00.000000000,42350.0,45956.117
2020-06-02T18:00:00.000000000,45291.0,48799.38
2020-06-02T19:00:00.000000000,47013.0,47066.11
2020-06-02T20:00:00.000000000,47536.0,44159.305
2020-06-02T21:00:00.000000000,45465.0,43428.133
2020-06-02T22:00:00.000000000,41697.0,38385.805
2020-06-02T23:00:00.000000000,38961.0,35067.93
2020-06-03T00:00:00.000000000,37289.0,38337.91
2020-06-03T01:00:00.000000000,33546.0,36029.54
2020-06-03T02:00:00.000000000,30873.0,37861.68
2020-06-03T03:00:00.000000000,31235.0,39826.023
2020-06-03T04:00:00.000000000,36722.0,42459.137
2020-06-03T05:00:00.000000000,41240.0,45564.53
2020-06-03T06:00:00.000000000,42147.0,46198.93
2020-06-03T07:00:00.000000000,40943.0,47102.285
2020-06-03T08:00:00.000000000,40569.0,45505.043
2020-06-03T09:00:00.000000000,39040.0,43180.535
2020-06-03T10:00:00.000000000,37975.0,41385.934
2020-06-03T11:00:00.000000000,37261.0,41521.074
2020-06-03T12:00:00.000000000,37226.0,41160.24
2020-06-03T13:00:00.000000000,37331.0,41822.81
2020-06-03T14:00:00.000000000,37281.0,43750.742
2020-06-03T15:00:00.000000000,36862.0,45203.344
2020-06-03T16:00:00.000000000,36534.0,49726.64
2020-06-03T17:00:00.000000000,39508.0,51088.57
2020-06-03T18:00:00.000000000,39858.0,53251.875
2020-06-03T19:00:00.000000000,39997.0,50686.62
2020-06-03T20:00:00.000000000,39032.0,48164.625
2020-06-03T21:00:00.000000000,38530.0,46036.33
2020-06-03T22:00:00.000000000,36488.0,41591.773
2020-06-03T23:00:00.000000000,30440.0,37690.645
2020-06-04T00:00:00.000000000,27786.0,34293.15
2020-06-04T01:00:00.000000000,28458.0,33754.305
2020-06-04T02:00:00.000000000,30772.0,34327.812
2020-06-04T03:00:00.000000000,33370.0,35560.855
2020-06-04T04:00:00.000000000,37039.0,36704.758
2020-06-04T05:00:00.000000000,41080.0,39194.227
2020-06-04T06:00:00.000000000,42539.0,39606.254
2020-06-04T07:00:00.000000000,43082.0,40825.59
2020-06-04T08:00:00.000000000,43336.0,41168.805
2020-06-04T09:00:00.000000000,43775.0,41888.92
2020-06-04T10:00:00.000000000,44501.0,41328.152
2020-06-04T11:00:00.000000000,45165.0,42321.637
2020-06-04T12:00:00.000000000,45732.0,42242.47
2020-06-04T13:00:00.000000000,46183.0,41752.555
2020-06-04T14:00:00.000000000,47074.0,41493.168
2020-06-04T15:00:00.000000000,47122.0,40958.71
2020-06-04T16:00:00.000000000,46911.0,43090.617
2020-06-04T17:00:00.000000000,46620.0,42645.445
2020-06-04T18:00:00.000000000,45806.0,43994.055
2020-06-04T19:00:00.000000000,42851.0,41622.836
2020-06-04T20:00:00.000000000,38440.0,39310.684
2020-06-04T21:00:00.000000000,32409.0,38584.938
2020-06-04T22:00:00.000000000,26590.0,35954.77
2020-06-04T23:00:00.000000000,23903.0,33381.28
2020-06-05T00:00:00.000000000,23301.0,27016.053
2020-06-05T01:00:00.000000000,22377.0,28959.281
2020-06-05T02:00:00.000000000,22745.0,29969.826
2020-06-05T03:00:00.000000000,24134.0,31494.922
2020-06-05T04:00:00.000000000,26012.0,31491.727
2020-06-05T05:00:00.000000000,29599.0,31215.988
2020-06-05T06:00:00.000000000,33183.0,32400.988
2020-06-05T07:00:00.000000000,34734.0,31868.945
2020-06-05T08:00:00.000000000,33834.0,31515.072
2020-06-05T09:00:00.000000000,33195.0,29050.045
2020-06-05T10:00:00.000000000,31134.0,28180.441
2020-06-05T11:00:00.000000000,28389.0,29230.375
2020-06-05T12:00:00.000000000,25656.0,28909.822
2020-06-05T13:00:00.000000000,22418.0,28187.148
2020-06-05T14:00:00.000000000,21447.0,28343.654
2020-06-05T15:00:00.000000000,20230.0,31461.123
2020-06-05T16:00:00.000000000,19593.0,32525.178
2020-06-05T17:00:00.000000000,21436.0,32836.004
2020-06-05T18:00:00.000000000,21498.0,32405.703
2020-06-05T19:00:00.000000000,21928.0,30832.586
2020-06-05T20:00:00.000000000,21907.0,26405.686
2020-06-05T21:00:00.000000000,20315.0,25625.207
2020-06-05T22:00:00.000000000,17826.0,23838.57
2020-06-05T23:00:00.000000000,17923.0,19847.684
2020-06-06T00:00:00.000000000,17744.0,21021.637
2020-06-06T01:00:00.000000000,17469.0,12916.658
2020-06-06T02:00:00.000000000,17556.0,20378.441
2020-06-06T03:00:00.000000000,17335.0,22163.91
2020-06-06T04:00:00.000000000,17397.0,19732.11
2020-06-06T05:00:00.000000000,17207.0,24783.154
2020-06-06T06:00:00.000000000,18073.0,28571.64
2020-06-06T07:00:00.000000000,19232.0,24742.854
2020-06-06T08:00:00.000000000,20218.0,22986.717
2020-06-06T09:00:00.000000000,19110.0,21602.602
2020-06-06T10:00:00.000000000,18163.0,21796.742
2020-06-06T11:00:00.000000000,17393.0,21774.053
2020-06-06T12:00:00.000000000,16930.0,23593.754
2020-06-06T13:00:00.000000000,16764.0,20695.469
2020-06-06T14:00:00.000000000,16755.0,25026.547
2020-06-06T15:00:00.000000000,17426.0,25426.553
2020-06-06T16:00:00.000000000,17884.0,35405.625
2020-06-06T17:00:00.000000000,20431.0,35725.684
2020-06-06T18:00:00.000000000,24505.0,35232.387
2020-06-06T19:00:00.000000000,26237.0,36579.668
2020-06-06T20:00:00.000000000,26737.0,34127.734
2020-06-06T21:00:00.000000000,25142.0,34337.0
2020-06-06T22:00:00.000000000,21967.0,28104.357
2020-06-06T23:00:00.000000000,19516.0,29114.72
2020-06-07T00:00:00.000000000,18393.0,27042.574
