datetime,coal_actual,avg_coal_production_forecast
2021-05-19T10:00:00.000000000,60039.0,54596.16
2021-05-19T11:00:00.000000000,56605.0,52852.91
2021-05-19T12:00:00.000000000,53108.0,51425.504
2021-05-19T13:00:00.000000000,49352.0,51765.438
2021-05-19T14:00:00.000000000,47702.0,53284.613
2021-05-19T15:00:00.000000000,50774.0,56842.84
2021-05-19T16:00:00.000000000,55374.0,60946.54
2021-05-19T17:00:00.000000000,58565.0,64482.48
2021-05-19T18:00:00.000000000,59318.0,66061.69
2021-05-19T19:00:00.000000000,59898.0,65751.1
2021-05-19T20:00:00.000000000,60293.0,64382.36
2021-05-19T21:00:00.000000000,59405.0,60385.047
2021-05-19T22:00:00.000000000,55648.0,56503.14
2021-05-19T23:00:00.000000000,53188.0,52467.812
2021-05-20T00:00:00.000000000,52186.0,48736.69
2021-05-20T01:00:00.000000000,50465.0,47362.625
2021-05-20T02:00:00.000000000,49460.0,47629.742
2021-05-20T03:00:00.000000000,53328.0,49050.75
2021-05-20T04:00:00.000000000,57583.0,51425.37
2021-05-20T05:00:00.000000000,60990.0,53467.57
2021-05-20T06:00:00.000000000,62273.0,53647.207
2021-05-20T07:00:00.000000000,62708.0,52118.637
2021-05-20T08:00:00.000000000,62053.0,49004.027
2021-05-20T09:00:00.000000000,59760.0,46114.984
2021-05-20T10:00:00.000000000,54331.0,43073.645
2021-05-20T11:00:00.000000000,49428.0,41848.62
2021-05-20T12:00:00.000000000,43640.0,40496.227
2021-05-20T13:00:00.000000000,43035.0,41203.867
2021-05-20T14:00:00.000000000,43525.0,42737.28
2021-05-20T15:00:00.000000000,44902.0,45725.918
2021-05-20T16:00:00.000000000,47237.0,49339.562
2021-05-20T17:00:00.000000000,53895.0,52087.54
2021-05-20T18:00:00.000000000,56083.0,52702.176
2021-05-20T19:00:00.000000000,55425.0,51821.098
2021-05-20T20:00:00.000000000,54143.0,50540.324
2021-05-20T21:00:00.000000000,49144.0,46734.15
2021-05-20T22:00:00.000000000,37120.0,43661.01
2021-05-20T23:00:00.000000000,27050.0,39947.035
2021-05-21T00:00:00.000000000,20785.0,26670.305
2021-05-21T01:00:00.000000000,20720.0,25021.48
2021-05-21T02:00:00.000000000,21663.0,24394.793
2021-05-21T03:00:00.000000000,22153.0,24601.246
2021-05-21T04:00:00.000000000,22570.0,25905.635
2021-05-21T05:00:00.000000000,24080.0,26826.338
2021-05-21T06:00:00.000000000,25538.0,27675.41
2021-05-21T07:00:00.000000000,25650.0,25705.115
2021-05-21T08:00:00.000000000,23109.0,24173.469
2021-05-21T09:00:00.000000000,22648.0,21691.191
2021-05-21T10:00:00.000000000,22632.0,19956.746
2021-05-21T11:00:00.000000000,22130.0,19616.78
2021-05-21T12:00:00.000000000,22139.0,19169.416
2021-05-21T13:00:00.000000000,22143.0,19044.04
2021-05-21T14:00:00.000000000,22056.0,20557.975
2021-05-21T15:00:00.000000000,22149.0,22883.875
2021-05-21T16:00:00.000000000,22881.0,26213.992
2021-05-21T17:00:00.000000000,23073.0,29029.666
2021-05-21T18:00:00.000000000,23504.0,30398.445
2021-05-21T19:00:00.000000000,24091.0,31066.684
2021-05-21T20:00:00.000000000,25920.0,31310.06
2021-05-21T21:00:00.000000000,26140.0,29139.236
2021-05-21T22:00:00.000000000,23025.0,27074.037
2021-05-21T23:00:00.000000000,21283.0,23409.55
2021-05-22T00:00:00.000000000,19227.0,23482.662
2021-05-22T01:00:00.000000000,19574.0,23096.393
2021-05-22T02:00:00.000000000,19810.0,22820.523
2021-05-22T03:00:00.000000000,19657.0,22460.018
2021-05-22T04:00:00.000000000,19723.0,23011.176
2021-05-22T05:00:00.000000000,19570.0,23146.963
2021-05-22T06:00:00.000000000,19742.0,24242.902
2021-05-22T07:00:00.000000000,19556.0,23969.531
2021-05-22T08:00:00.000000000,19215.0,24114.346
2021-05-22T09:00:00.000000000,19559.0,23407.69
2021-05-22T10:00:00.000000000,18339.0,23427.363
2021-05-22T11:00:00.000000000,18052.0,22259.998
2021-05-22T12:00:00.000000000,17914.0,21577.693
2021-05-22T13:00:00.000000000,17918.0,21698.318
2021-05-22T14:00:00.000000000,17871.0,21141.412
2021-05-22T15:00:00.000000000,18308.0,22112.404
2021-05-22T16:00:00.000000000,19220.0,23768.072
2021-05-22T17:00:00.000000000,19442.0,25471.865
2021-05-22T18:00:00.000000000,20468.0,26477.352
2021-05-22T19:00:00.000000000,21503.0,27346.297
2021-05-22T20:00:00.000000000,22411.0,27163.863
2021-05-22T21:00:00.000000000,21845.0,25944.068
2021-05-22T22:00:00.000000000,20589.0,24074.684
2021-05-22T23:00:00.000000000,19528.0,22430.375
2021-05-23T00:00:00.000000000,19849.0,25658.162
2021-05-23T01:00:00.000000000,19384.0,25246.287
2021-05-23T02:00:00.000000000,19370.0,25199.334
2021-05-23T03:00:00.000000000,19841.0,25968.73
2021-05-23T04:00:00.000000000,20941.0,27223.836
2021-05-23T05:00:00.000000000,20855.0,28445.312
2021-05-23T06:00:00.000000000,21035.0,29397.078
2021-05-23T07:00:00.000000000,21468.0,27881.088
2021-05-23T08:00:00.000000000,21107.0,26538.223
2021-05-23T09:00:00.000000000,21078.0,24605.709
2021-05-23T10:00:00.000000000,20138.0,24177.512
2021-05-23T11:00:00.000000000,19901.0,22965.36
2021-05-23T12:00:00.000000000,19765.0,22682.693
2021-05-23T13:00:00.000000000,19775.0,22621.922
2021-05-23T14:00:00.000000000,20172.0,23733.572
2021-05-23T15:00:00.000000000,21421.0,25196.916
2021-05-23T16:00:00.000000000,22739.0,28078.016
2021-05-23T17:00:00.000000000,26983.0,31258.83
2021-05-23T18:00:00.000000000,33570.0,33590.188
2021-05-23T19:00:00.000000000,34884.0,34830.996
2021-05-23T20:00:00.000000000,36009.0,34206.305
2021-05-23T21:00:00.000000000,32708.0,33150.395
2021-05-23T22:00:00.000000000,26039.0,30846.58
2021-05-23T23:00:00.000000000,21757.0,28940.857
2021-05-24T00:00:00.000000000,20893.0,27232.05
2021-05-24T01:00:00.000000000,20916.0,26984.998
2021-05-24T02:00:00.000000000,20904.0,26618.783
2021-05-24T03:00:00.000000000,20926.0,26325.078
2021-05-24T04:00:00.000000000,20963.0,25924.91
2021-05-24T05:00:00.000000000,20996.0,26167.287
2021-05-24T06:00:00.000000000,21307.0,26477.863
2021-05-24T07:00:00.000000000,21647.0,25916.88
2021-05-24T08:00:00.000000000,21520.0,26038.783
2021-05-24T09:00:00.000000000,21053.0,25925.1
2021-05-24T10:00:00.000000000,20622.0,26092.676
2021-05-24T11:00:00.000000000,20956.0,26939.62
2021-05-24T12:00:00.000000000,20580.0,27491.34
2021-05-24T13:00:00.000000000,21108.0,27409.697
2021-05-24T14:00:00.000000000,21627.0,28553.49
2021-05-24T15:00:00.000000000,23826.0,29198.875
2021-05-24T16:00:00.000000000,29338.0,30582.586
2021-05-24T17:00:00.000000000,34978.0,32205.71
2021-05-24T18:00:00.000000000,40385.0,33282.586
2021-05-24T19:00:00.000000000,40358.0,33838.227
2021-05-24T20:00:00.000000000,40311.0,34265.68
2021-05-24T21:00:00.000000000,39464.0,34017.883
2021-05-24T22:00:00.000000000,35580.0,33938.613
2021-05-24T23:00:00.000000000,33150.0,33475.78
2021-05-25T00:00:00.000000000,32616.0,25821.348
2021-05-25T01:00:00.000000000,32175.0,25485.809
2021-05-25T02:00:00.000000000,33466.0,25205.781
2021-05-25T03:00:00.000000000,34123.0,25409.734
2021-05-25T04:00:00.000000000,39190.0,26224.166
2021-05-25T05:00:00.000000000,45993.0,27104.254
2021-05-25T06:00:00.000000000,48841.0,27637.424
2021-05-25T07:00:00.000000000,49372.0,26229.299
2021-05-25T08:00:00.000000000,50750.0,25166.88
2021-05-25T09:00:00.000000000,48815.0,23054.332
2021-05-25T10:00:00.000000000,46133.0,22188.846
2021-05-25T11:00:00.000000000,40723.0,21492.52
2021-05-25T12:00:00.000000000,36704.0,21955.23
2021-05-25T13:00:00.000000000,35904.0,22504.328
2021-05-25T14:00:00.000000000,36650.0,24161.986
2021-05-25T15:00:00.000000000,39365.0,26528.496
2021-05-25T16:00:00.000000000,44053.0,28424.379
2021-05-25T17:00:00.000000000,47800.0,30689.541
2021-05-25T18:00:00.000000000,51037.0,32235.795
2021-05-25T19:00:00.000000000,51340.0,32531.807
2021-05-25T20:00:00.000000000,50581.0,31540.791
2021-05-25T21:00:00.000000000,50015.0,29528.13
2021-05-25T22:00:00.000000000,46427.0,27039.98
2021-05-25T23:00:00.000000000,41549.0,25116.65
2021-05-26T00:00:00.000000000,40068.0,37476.758
2021-05-26T01:00:00.000000000,39065.0,36960.605
2021-05-26T02:00:00.000000000,38999.0,37589.586
2021-05-26T03:00:00.000000000,42028.0,38895.47
2021-05-26T04:00:00.000000000,48377.0,40665.496
2021-05-26T05:00:00.000000000,54762.0,42216.086
2021-05-26T06:00:00.000000000,57745.0,42830.555
2021-05-26T07:00:00.000000000,59276.0,42143.906
2021-05-26T08:00:00.000000000,58658.0,40979.91
2021-05-26T09:00:00.000000000,58280.0,39518.43
2021-05-26T10:00:00.000000000,57979.0,38226.94
2021-05-26T11:00:00.000000000,54755.0,37793.664
2021-05-26T12:00:00.000000000,50598.0,38173.266
2021-05-26T13:00:00.000000000,47430.0,39505.395
2021-05-26T14:00:00.000000000,46874.0,42022.86
2021-05-26T15:00:00.000000000,49098.0,45217.332
2021-05-26T16:00:00.000000000,56346.0,48412.582
2021-05-26T17:00:00.000000000,59170.0,50451.76
2021-05-26T18:00:00.000000000,59011.0,50950.973
2021-05-26T19:00:00.000000000,58477.0,50142.703
2021-05-26T20:00:00.000000000,57578.0,48148.375
2021-05-26T21:00:00.000000000,54657.0,45197.96
2021-05-26T22:00:00.000000000,47343.0,42131.434
2021-05-26T23:00:00.000000000,42668.0,39214.04
2021-05-27T00:00:00.000000000,42343.0,42728.105
2021-05-27T01:00:00.000000000,41804.0,40980.895
2021-05-27T02:00:00.000000000,42185.0,41333.254
2021-05-27T03:00:00.000000000,45293.0,43719.527
2021-05-27T04:00:00.000000000,53048.0,47833.6
2021-05-27T05:00:00.000000000,63906.0,52044.57
2021-05-27T06:00:00.000000000,69778.0,54766.74
2021-05-27T07:00:00.000000000,72767.0,54865.043
2021-05-27T08:00:00.000000000,72746.0,53545.11
2021-05-27T09:00:00.000000000,71392.0,51447.555
2021-05-27T10:00:00.000000000,69516.0,49319.31
2021-05-27T11:00:00.000000000,68176.0,47729.94
2021-05-27T12:00:00.000000000,64918.0,46744.445
2021-05-27T13:00:00.000000000,63289.0,46884.688
2021-05-27T14:00:00.000000000,63900.0,48999.195
2021-05-27T15:00:00.000000000,67443.0,52873.45
2021-05-27T16:00:00.000000000,70553.0,57408.566
2021-05-27T17:00:00.000000000,71917.0,61249.523
2021-05-27T18:00:00.000000000,71449.0,63519.82
2021-05-27T19:00:00.000000000,71318.0,63818.418
2021-05-27T20:00:00.000000000,71175.0,62307.703
2021-05-27T21:00:00.000000000,70065.0,58734.68
2021-05-27T22:00:00.000000000,67181.0,54314.82
2021-05-27T23:00:00.000000000,63974.0,49548.02
2021-05-28T00:00:00.000000000,62899.0,64963.004
2021-05-28T01:00:00.000000000,61815.0,63427.812
2021-05-28T02:00:00.000000000,60815.0,63590.2
2021-05-28T03:00:00.000000000,63448.0,65686.336
2021-05-28T04:00:00.000000000,66845.0,70032.73
2021-05-28T05:00:00.000000000,72321.0,74473.234
2021-05-28T06:00:00.000000000,74691.0,77100.82
2021-05-28T07:00:00.000000000,74532.0,76121.125
2021-05-28T08:00:00.000000000,71407.0,73155.87
2021-05-28T09:00:00.000000000,69865.0,69466.38
2021-05-28T10:00:00.000000000,68239.0,66452.75
2021-05-28T11:00:00.000000000,62401.0,64103.273
2021-05-28T12:00:00.000000000,55929.0,62230.715
2021-05-28T13:00:00.000000000,56054.0,62044.69
2021-05-28T14:00:00.000000000,57479.0,63312.96
2021-05-28T15:00:00.000000000,61351.0,67284.18
2021-05-28T16:00:00.000000000,65729.0,71854.38
2021-05-28T17:00:00.000000000,69222.0,76258.36
2021-05-28T18:00:00.000000000,71348.0,78752.49
2021-05-28T19:00:00.000000000,71083.0,78959.12
2021-05-28T20:00:00.000000000,70852.0,77682.57
2021-05-28T21:00:00.000000000,69675.0,73464.32
2021-05-28T22:00:00.000000000,66248.0,69006.88
2021-05-28T23:00:00.000000000,61658.0,64657.12
2021-05-29T00:00:00.000000000,58840.0,58946.277
2021-05-29T01:00:00.000000000,55336.0,56632.414
2021-05-29T02:00:00.000000000,51776.0,55827.543
2021-05-29T03:00:00.000000000,51642.0,56809.99
2021-05-29T04:00:00.000000000,51624.0,59759.11
2021-05-29T05:00:00.000000000,51408.0,63149.883
2021-05-29T06:00:00.000000000,50914.0,64999.58
2021-05-29T07:00:00.000000000,51127.0,64596.49
2021-05-29T08:00:00.000000000,50261.0,62444.04
2021-05-29T09:00:00.000000000,45268.0,60139.13
2021-05-29T10:00:00.000000000,40908.0,57666.426
2021-05-29T11:00:00.000000000,34158.0,55891.164
2021-05-29T12:00:00.000000000,30345.0,53261.195
2021-05-29T13:00:00.000000000,28160.0,52034.94
2021-05-29T14:00:00.000000000,27768.0,51684.67
2021-05-29T15:00:00.000000000,30385.0,53516.21
2021-05-29T16:00:00.000000000,36378.0,56566.73
2021-05-29T17:00:00.000000000,44611.0,60088.793
2021-05-29T18:00:00.000000000,46550.0,62392.59
2021-05-29T19:00:00.000000000,47429.0,63370.293
2021-05-29T20:00:00.000000000,47479.0,63927.176
2021-05-29T21:00:00.000000000,47761.0,61528.95
2021-05-29T22:00:00.000000000,46722.0,59162.95
2021-05-29T23:00:00.000000000,40956.0,55538.996
2021-05-30T00:00:00.000000000,33512.0,38935.02
2021-05-30T01:00:00.000000000,28612.0,35529.0
2021-05-30T02:00:00.000000000,26158.0,33733.957
2021-05-30T03:00:00.000000000,26421.0,34254.785
2021-05-30T04:00:00.000000000,26538.0,36828.676
2021-05-30T05:00:00.000000000,26378.0,40460.777
2021-05-30T06:00:00.000000000,26347.0,41885.496
2021-05-30T07:00:00.000000000,25987.0,42312.824
2021-05-30T08:00:00.000000000,25486.0,40719.42
2021-05-30T09:00:00.000000000,24766.0,39666.598
2021-05-30T10:00:00.000000000,24714.0,38019.395
2021-05-30T11:00:00.000000000,24638.0,36545.73
2021-05-30T12:00:00.000000000,24477.0,33763.047
2021-05-30T13:00:00.000000000,24567.0,32756.582
2021-05-30T14:00:00.000000000,24575.0,32468.87
2021-05-30T15:00:00.000000000,24972.0,34034.434
2021-05-30T16:00:00.000000000,28990.0,37704.06
2021-05-30T17:00:00.000000000,38297.0,42586.277
2021-05-30T18:00:00.000000000,44642.0,46709.37
2021-05-30T19:00:00.000000000,46748.0,49696.38
2021-05-30T20:00:00.000000000,47065.0,51363.46
2021-05-30T21:00:00.000000000,47241.0,50273.797
2021-05-30T22:00:00.000000000,46120.0,48535.254
2021-05-30T23:00:00.000000000,42490.0,44504.402
2021-05-31T00:00:00.000000000,42722.0,42283.74
2021-05-31T01:00:00.000000000,44569.0,39064.844
2021-05-31T02:00:00.000000000,45399.0,37616.47
2021-05-31T03:00:00.000000000,48617.0,38446.934
2021-05-31T04:00:00.000000000,53176.0,41447.91
2021-05-31T05:00:00.000000000,57388.0,45234.516
2021-05-31T06:00:00.000000000,57698.0,47247.125
2021-05-31T07:00:00.000000000,56986.0,47470.13
2021-05-31T08:00:00.000000000,54143.0,45965.703
2021-05-31T09:00:00.000000000,49877.0,44519.562
2021-05-31T10:00:00.000000000,48603.0,42500.78
2021-05-31T11:00:00.000000000,45685.0,41205.74
2021-05-31T12:00:00.000000000,44073.0,38826.484
2021-05-31T13:00:00.000000000,43134.0,38022.285
2021-05-31T14:00:00.000000000,43536.0,38599.953
2021-05-31T15:00:00.000000000,46878.0,41179.98
2021-05-31T16:00:00.000000000,52653.0,45747.77
2021-05-31T17:00:00.000000000,55720.0,50900.59
2021-05-31T18:00:00.000000000,57019.0,54750.984
2021-05-31T19:00:00.000000000,56946.0,57019.773
2021-05-31T20:00:00.000000000,56524.0,58168.85
2021-05-31T21:00:00.000000000,55980.0,56009.043
2021-05-31T22:00:00.000000000,53519.0,53472.74
2021-05-31T23:00:00.000000000,51497.0,48916.527
2021-06-01T00:00:00.000000000,49482.0,50882.113
2021-06-01T01:00:00.000000000,48619.0,48310.887
2021-06-01T02:00:00.000000000,48979.0,47525.42
2021-06-01T03:00:00.000000000,50241.0,48623.785
2021-06-01T04:00:00.000000000,53309.0,51443.53
2021-06-01T05:00:00.000000000,55211.0,54616.88
2021-06-01T06:00:00.000000000,55054.0,55606.324
2021-06-01T07:00:00.000000000,54567.0,54923.164
2021-06-01T08:00:00.000000000,52810.0,52219.055
2021-06-01T09:00:00.000000000,51230.0,49856.71
2021-06-01T10:00:00.000000000,49478.0,46949.84
2021-06-01T11:00:00.000000000,44772.0,45423.383
2021-06-01T12:00:00.000000000,41581.0,42869.152
2021-06-01T13:00:00.000000000,41027.0,42171.863
2021-06-01T14:00:00.000000000,42297.0,42409.77
2021-06-01T15:00:00.000000000,46760.0,44523.156
2021-06-01T16:00:00.000000000,53103.0,48007.32
2021-06-01T17:00:00.000000000,56620.0,51647.77
2021-06-01T18:00:00.000000000,57060.0,53799.676
2021-06-01T19:00:00.000000000,57187.0,54595.016
2021-06-01T20:00:00.000000000,56944.0,54995.418
2021-06-01T21:00:00.000000000,56025.0,52312.37
2021-06-01T22:00:00.000000000,54154.0,49942.56
2021-06-01T23:00:00.000000000,49048.0,45862.67
2021-06-02T00:00:00.000000000,45079.0,47261.387
2021-06-02T01:00:00.000000000,44323.0,45155.74
2021-06-02T02:00:00.000000000,44980.0,44598.285
2021-06-02T03:00:00.000000000,46422.0,45455.316
2021-06-02T04:00:00.000000000,47008.0,47658.5
2021-06-02T05:00:00.000000000,53780.0,50003.91
2021-06-02T06:00:00.000000000,55317.0,50760.316
2021-06-02T07:00:00.000000000,53786.0,50075.33
2021-06-02T08:00:00.000000000,49630.0,47896.793
2021-06-02T09:00:00.000000000,46422.0,45924.56
2021-06-02T10:00:00.000000000,42194.0,43503.08
2021-06-02T11:00:00.000000000,39451.0,42341.13
2021-06-02T12:00:00.000000000,37795.0,40444.848
2021-06-02T13:00:00.000000000,38614.0,40246.45
2021-06-02T14:00:00.000000000,39548.0,40860.8
2021-06-02T15:00:00.000000000,42250.0,43044.81
2021-06-02T16:00:00.000000000,50832.0,46419.113
2021-06-02T17:00:00.000000000,56107.0,49611.586
2021-06-02T18:00:00.000000000,56687.0,51242.805
2021-06-02T19:00:00.000000000,56813.0,51661.004
2021-06-02T20:00:00.000000000,55269.0,51727.54
2021-06-02T21:00:00.000000000,53062.0,49112.69
2021-06-02T22:00:00.000000000,48637.0,46846.547
2021-06-02T23:00:00.000000000,42787.0,43228.668
2021-06-03T00:00:00.000000000,41793.0,46904.312
2021-06-03T01:00:00.000000000,41950.0,44503.9
2021-06-03T02:00:00.000000000,41599.0,43728.457
2021-06-03T03:00:00.000000000,41713.0,44549.56
2021-06-03T04:00:00.000000000,43427.0,46983.65
2021-06-03T05:00:00.000000000,47242.0,49785.43
2021-06-03T06:00:00.000000000,51550.0,51240.355
2021-06-03T07:00:00.000000000,51330.0,50903.305
2021-06-03T08:00:00.000000000,49227.0,49095.23
2021-06-03T09:00:00.000000000,44028.0,46993.285
2021-06-03T10:00:00.000000000,43116.0,44457.707
2021-06-03T11:00:00.000000000,44771.0,43137.34
2021-06-03T12:00:00.000000000,47480.0,41728.582
2021-06-03T13:00:00.000000000,49185.0,41988.01
2021-06-03T14:00:00.000000000,51243.0,43749.348
2021-06-03T15:00:00.000000000,52751.0,47270.6
2021-06-03T16:00:00.000000000,53281.0,51850.098
2021-06-03T17:00:00.000000000,53077.0,55999.39
2021-06-03T18:00:00.000000000,54048.0,58291.902
2021-06-03T19:00:00.000000000,54862.0,58727.61
2021-06-03T20:00:00.000000000,54502.0,57983.754
2021-06-03T21:00:00.000000000,54717.0,54342.09
2021-06-03T22:00:00.000000000,53525.0,50648.227
2021-06-03T23:00:00.000000000,51861.0,46089.355
2021-06-04T00:00:00.000000000,49038.0,53370.855
2021-06-04T01:00:00.000000000,47905.0,52419.04
2021-06-04T02:00:00.000000000,48761.0,52886.727
2021-06-04T03:00:00.000000000,49739.0,54567.457
2021-06-04T04:00:00.000000000,51420.0,57371.355
2021-06-04T05:00:00.000000000,56382.0,60140.21
2021-06-04T06:00:00.000000000,58404.0,61429.066
2021-06-04T07:00:00.000000000,59371.0,60712.0
2021-06-04T08:00:00.000000000,58256.0,58677.57
2021-06-04T09:00:00.000000000,56404.0,56137.63
2021-06-04T10:00:00.000000000,56160.0,53836.023
2021-06-04T11:00:00.000000000,54812.0,52446.46
2021-06-04T12:00:00.000000000,54848.0,51924.066
2021-06-04T13:00:00.000000000,53975.0,52677.43
2021-06-04T14:00:00.000000000,54790.0,54627.953
2021-06-04T15:00:00.000000000,55988.0,58095.312
2021-06-04T16:00:00.000000000,56013.0,61180.05
2021-06-04T17:00:00.000000000,56981.0,63443.676
2021-06-04T18:00:00.000000000,57968.0,64067.215
2021-06-04T19:00:00.000000000,58483.0,62928.023
2021-06-04T20:00:00.000000000,56514.0,60599.227
2021-06-04T21:00:00.000000000,54970.0,56676.977
2021-06-04T22:00:00.000000000,51238.0,52671.24
2021-06-04T23:00:00.000000000,49544.0,49072.133
2021-06-05T00:00:00.000000000,48545.0,49095.74
2021-06-05T01:00:00.000000000,48115.0,49351.668
2021-06-05T02:00:00.000000000,47561.0,50659.27
2021-06-05T03:00:00.000000000,47622.0,52811.145
2021-06-05T04:00:00.000000000,47656.0,55441.082
2021-06-05T05:00:00.000000000,48707.0,57904.992
2021-06-05T06:00:00.000000000,49978.0,58708.09
2021-06-05T07:00:00.000000000,51794.0,57875.812
2021-06-05T08:00:00.000000000,51939.0,56135.832
2021-06-05T09:00:00.000000000,51742.0,54163.777
2021-06-05T10:00:00.000000000,51052.0,52993.29
2021-06-05T11:00:00.000000000,50258.0,52563.535
2021-06-05T12:00:00.000000000,48746.0,53225.03
2021-06-05T13:00:00.000000000,47239.0,54793.465
2021-06-05T14:00:00.000000000,47777.0,57088.902
2021-06-05T15:00:00.000000000,48638.0,60139.418
2021-06-05T16:00:00.000000000,50113.0,62274.55
2021-06-05T17:00:00.000000000,50974.0,63539.46
2021-06-05T18:00:00.000000000,51511.0,63305.5
2021-06-05T19:00:00.000000000,51492.0,61538.605
2021-06-05T20:00:00.000000000,51279.0,58472.816
2021-06-05T21:00:00.000000000,51029.0,54800.758
2021-06-05T22:00:00.000000000,49823.0,51305.082
2021-06-05T23:00:00.000000000,48372.0,48679.97
2021-06-06T00:00:00.000000000,48343.0,46933.684
2021-06-06T01:00:00.000000000,46194.0,45653.28
2021-06-06T02:00:00.000000000,45281.0,45678.355
2021-06-06T03:00:00.000000000,43754.0,48748.14
2021-06-06T04:00:00.000000000,42887.0,54078.816
2021-06-06T05:00:00.000000000,43033.0,61051.355
2021-06-06T06:00:00.000000000,43199.0,66862.44
2021-06-06T07:00:00.000000000,43576.0,71761.72
2021-06-06T08:00:00.000000000,44739.0,74871.83
2021-06-06T09:00:00.000000000,44880.0,76733.6
2021-06-06T10:00:00.000000000,44803.0,78353.16
2021-06-06T11:00:00.000000000,44902.0,78777.6
2021-06-06T12:00:00.000000000,43808.0,78748.78
2021-06-06T13:00:00.000000000,43396.0,79907.484
2021-06-06T14:00:00.000000000,43669.0,80111.13
2021-06-06T15:00:00.000000000,45853.0,82243.52
2021-06-06T16:00:00.000000000,49280.0,82869.24
2021-06-06T17:00:00.000000000,54310.0,85081.67
2021-06-06T18:00:00.000000000,57505.0,86429.36
2021-06-06T19:00:00.000000000,58633.0,86055.25
2021-06-06T20:00:00.000000000,59108.0,84810.305
2021-06-06T21:00:00.000000000,59058.0,81411.24
2021-06-06T22:00:00.000000000,57582.0,78146.58
2021-06-06T23:00:00.000000000,56577.0,74387.42
2021-06-07T00:00:00.000000000,56407.0,55928.496
2021-06-07T01:00:00.000000000,56393.0,54565.977
2021-06-07T02:00:00.000000000,56597.0,53971.754
2021-06-07T03:00:00.000000000,59805.0,54914.57
2021-06-07T04:00:00.000000000,64363.0,57549.805
2021-06-07T05:00:00.000000000,68144.0,61123.207
2021-06-07T06:00:00.000000000,70277.0,63673.07
2021-06-07T07:00:00.000000000,70539.0,64542.316
2021-06-07T08:00:00.000000000,70135.0,64347.09
2021-06-07T09:00:00.000000000,69394.0,63253.406
2021-06-07T10:00:00.000000000,67456.0,62685.727
2021-06-07T11:00:00.000000000,66447.0,61911.863
2021-06-07T12:00:00.000000000,66247.0,61793.086
2021-06-07T13:00:00.000000000,66249.0,62409.09
2021-06-07T14:00:00.000000000,66198.0,63817.14
2021-06-07T15:00:00.000000000,65826.0,66987.76
2021-06-07T16:00:00.000000000,66496.0,69559.43
2021-06-07T17:00:00.000000000,67676.0,72662.5
2021-06-07T18:00:00.000000000,67781.0,74772.55
2021-06-07T19:00:00.000000000,67355.0,74982.72
2021-06-07T20:00:00.000000000,67491.0,73557.945
2021-06-07T21:00:00.000000000,67257.0,70433.22
2021-06-07T22:00:00.000000000,64740.0,66846.75
2021-06-07T23:00:00.000000000,63238.0,63643.56
2021-06-08T00:00:00.000000000,63225.0,64794.746
2021-06-08T01:00:00.000000000,64343.0,63933.754
2021-06-08T02:00:00.000000000,65361.0,64192.754
2021-06-08T03:00:00.000000000,66099.0,65605.89
2021-06-08T04:00:00.000000000,68348.0,68498.03
2021-06-08T05:00:00.000000000,73234.0,71446.15
2021-06-08T06:00:00.000000000,75142.0,72871.01
2021-06-08T07:00:00.000000000,75452.0,71792.69
2021-06-08T08:00:00.000000000,75192.0,69193.45
2021-06-08T09:00:00.000000000,73702.0,66031.72
2021-06-08T10:00:00.000000000,72736.0,63524.434
2021-06-08T11:00:00.000000000,70456.0,61767.574
2021-06-08T12:00:00.000000000,69624.0,60880.887
2021-06-08T13:00:00.000000000,68918.0,61443.746
2021-06-08T14:00:00.000000000,69136.0,62959.047
2021-06-08T15:00:00.000000000,70969.0,66514.15
2021-06-08T16:00:00.000000000,72144.0,69661.86
2021-06-08T17:00:00.000000000,74181.0,72346.73
2021-06-08T18:00:00.000000000,75564.0,73330.59
2021-06-08T19:00:00.000000000,75591.0,72385.44
2021-06-08T20:00:00.000000000,74137.0,70275.766
2021-06-08T21:00:00.000000000,72448.0,66210.58
2021-06-08T22:00:00.000000000,68562.0,62214.895
2021-06-08T23:00:00.000000000,65361.0,58912.344
2021-06-09T00:00:00.000000000,63938.0,67429.02
2021-06-09T01:00:00.000000000,63099.0,65994.16
2021-06-09T02:00:00.000000000,63691.0,65889.625
2021-06-09T03:00:00.000000000,63670.0,67157.03
2021-06-09T04:00:00.000000000,64644.0,70344.23
2021-06-09T05:00:00.000000000,68056.0,73649.87
2021-06-09T06:00:00.000000000,73783.0,75710.625
2021-06-09T07:00:00.000000000,75138.0,75006.35
2021-06-09T08:00:00.000000000,74791.0,72631.94
2021-06-09T09:00:00.000000000,74237.0,69584.35
2021-06-09T10:00:00.000000000,72989.0,66942.4
2021-06-09T11:00:00.000000000,69950.0,64753.293
2021-06-09T12:00:00.000000000,68719.0,62910.96
2021-06-09T13:00:00.000000000,70606.0,62563.582
2021-06-09T14:00:00.000000000,70731.0,63112.195
2021-06-09T15:00:00.000000000,70200.0,66102.836
2021-06-09T16:00:00.000000000,71275.0,69445.87
2021-06-09T17:00:00.000000000,73526.0,72624.28
2021-06-09T18:00:00.000000000,74404.0,74242.81
2021-06-09T19:00:00.000000000,73973.0,74120.73
2021-06-09T20:00:00.000000000,73783.0,73048.125
2021-06-09T21:00:00.000000000,72830.0,69505.56
2021-06-09T22:00:00.000000000,69836.0,65865.42
