datetime,wind_actual,avg_wind_production_forecast
2023-01-05T09:00:00.000000000,630.0,365.47881
2023-01-05T10:00:00.000000000,629.0,372.62914
2023-01-05T11:00:00.000000000,615.0,378.69345
2023-01-05T12:00:00.000000000,585.0,385.17667
2023-01-05T13:00:00.000000000,645.0,383.17297
2023-01-05T14:00:00.000000000,627.0,386.72313
2023-01-05T15:00:00.000000000,473.0,399.43556
2023-01-05T16:00:00.000000000,472.0,407.35894
2023-01-05T17:00:00.000000000,539.0,423.59654
2023-01-05T18:00:00.000000000,579.0,417.39244
2023-01-05T19:00:00.000000000,515.0,418.58746
2023-01-05T20:00:00.000000000,459.0,417.69438
2023-01-05T21:00:00.000000000,490.0,411.97728
2023-01-05T22:00:00.000000000,405.0,399.64689
2023-01-05T23:00:00.000000000,239.0,401.38398
2023-01-06T00:00:00.000000000,204.0,398.35203
2023-01-06T01:00:00.000000000,230.0,384.79639
2023-01-06T02:00:00.000000000,220.0,367.45341
2023-01-06T03:00:00.000000000,211.0,357.36887
2023-01-06T04:00:00.000000000,142.0,366.37957
2023-01-06T05:00:00.000000000,155.0,366.73263
2023-01-06T06:00:00.000000000,123.0,356.8434
2023-01-06T07:00:00.000000000,89.0,356.95082
2023-01-06T08:00:00.000000000,81.0,352.10924
2023-01-06T09:00:00.000000000,70.0,334.90597
2023-01-06T10:00:00.000000000,98.0,342.24545
2023-01-06T11:00:00.000000000,104.0,348.86707
2023-01-06T12:00:00.000000000,145.0,355.84328
2023-01-06T13:00:00.000000000,156.0,354.57728
2023-01-06T14:00:00.000000000,146.0,358.41972
2023-01-06T15:00:00.000000000,139.0,370.90112
2023-01-06T16:00:00.000000000,138.0,378.58142
2023-01-06T17:00:00.000000000,128.0,394.71097
2023-01-06T18:00:00.000000000,130.0,389.62336
2023-01-06T19:00:00.000000000,89.0,390.65063
2023-01-06T20:00:00.000000000,96.0,389.6764
2023-01-06T21:00:00.000000000,73.0,384.2046
2023-01-06T22:00:00.000000000,144.0,372.68523
2023-01-06T23:00:00.000000000,182.0,374.91756
2023-01-07T00:00:00.000000000,261.0,379.29102
2023-01-07T01:00:00.000000000,374.0,367.01302
2023-01-07T02:00:00.000000000,437.0,350.85069
2023-01-07T03:00:00.000000000,451.0,341.49765
2023-01-07T04:00:00.000000000,435.0,350.45972
2023-01-07T05:00:00.000000000,546.0,351.05193
2023-01-07T06:00:00.000000000,558.0,341.85048
2023-01-07T07:00:00.000000000,484.0,342.49185
2023-01-07T08:00:00.000000000,572.0,338.21707
2023-01-07T09:00:00.000000000,568.0,322.10076
2023-01-07T10:00:00.000000000,547.0,329.51941
2023-01-07T11:00:00.000000000,426.0,336.37447
2023-01-07T12:00:00.000000000,324.0,343.55718
2023-01-07T13:00:00.000000000,328.0,342.60015
2023-01-07T14:00:00.000000000,292.0,346.56502
2023-01-07T15:00:00.000000000,279.0,358.94961
2023-01-07T16:00:00.000000000,149.0,366.52813
2023-01-07T17:00:00.000000000,63.0,382.61243
2023-01-07T18:00:00.000000000,39.0,377.99246
2023-01-07T19:00:00.000000000,73.0,378.94947
2023-01-07T20:00:00.000000000,89.0,377.94126
2023-01-07T21:00:00.000000000,110.0,372.5722
2023-01-07T22:00:00.000000000,130.0,361.39249
2023-01-07T23:00:00.000000000,130.0,363.83225
2023-01-08T00:00:00.000000000,63.0,327.37797
2023-01-08T01:00:00.000000000,69.0,318.57972
2023-01-08T02:00:00.000000000,66.0,305.63288
2023-01-08T03:00:00.000000000,57.0,298.27206
2023-01-08T04:00:00.000000000,44.0,307.10164
2023-01-08T05:00:00.000000000,25.0,308.34522
2023-01-08T06:00:00.000000000,33.0,301.01694
2023-01-08T07:00:00.000000000,28.0,303.11251
2023-01-08T08:00:00.000000000,24.0,300.38148
2023-01-08T09:00:00.000000000,10.0,287.22543
2023-01-08T10:00:00.000000000,4.0,294.85984
2023-01-08T11:00:00.000000000,0.0,302.35064
2023-01-08T12:00:00.000000000,0.0,310.09574
2023-01-08T13:00:00.000000000,10.0,309.98024
2023-01-08T14:00:00.000000000,18.0,314.27849
2023-01-08T15:00:00.000000000,22.0,326.39954
2023-01-08T16:00:00.000000000,58.0,333.7008
2023-01-08T17:00:00.000000000,16.0,349.66181
2023-01-08T18:00:00.000000000,4.0,346.31544
2023-01-08T19:00:00.000000000,8.0,347.08114
2023-01-08T20:00:00.000000000,10.0,345.98033
2023-01-08T21:00:00.000000000,29.0,340.89111
2023-01-08T22:00:00.000000000,44.0,330.63652
2023-01-08T23:00:00.000000000,51.0,333.64121
2023-01-09T00:00:00.000000000,43.0,329.76455
2023-01-09T01:00:00.000000000,76.0,320.80632
2023-01-09T02:00:00.000000000,184.0,307.71165
2023-01-09T03:00:00.000000000,314.0,300.25925
2023-01-09T04:00:00.000000000,325.0,309.09491
2023-01-09T05:00:00.000000000,370.0,310.30857
2023-01-09T06:00:00.000000000,350.0,302.89415
2023-01-09T07:00:00.000000000,297.0,304.92288
2023-01-09T08:00:00.000000000,311.0,302.12088
2023-01-09T09:00:00.000000000,362.0,288.82875
2023-01-09T10:00:00.000000000,440.0,296.45322
2023-01-09T11:00:00.000000000,521.0,303.91482
2023-01-09T12:00:00.000000000,646.0,311.63408
2023-01-09T13:00:00.000000000,700.0,311.47983
2023-01-09T14:00:00.000000000,725.0,315.76279
2023-01-09T15:00:00.000000000,696.0,327.89596
2023-01-09T16:00:00.000000000,553.0,335.20996
2023-01-09T17:00:00.000000000,432.0,351.17663
2023-01-09T18:00:00.000000000,487.0,347.77172
2023-01-09T19:00:00.000000000,574.0,348.54623
2023-01-09T20:00:00.000000000,575.0,347.44964
2023-01-09T21:00:00.000000000,554.0,342.34754
2023-01-09T22:00:00.000000000,507.0,332.05046
2023-01-09T23:00:00.000000000,319.0,335.02917
2023-01-10T00:00:00.000000000,301.0,374.23353
2023-01-10T01:00:00.000000000,445.0,362.29454
2023-01-10T02:00:00.000000000,481.0,346.44548
2023-01-10T03:00:00.000000000,499.0,337.2865
2023-01-10T04:00:00.000000000,443.0,346.23566
2023-01-10T05:00:00.000000000,438.0,346.89133
2023-01-10T06:00:00.000000000,439.0,337.87236
2023-01-10T07:00:00.000000000,374.0,338.65541
2023-01-10T08:00:00.000000000,266.0,334.53103
2023-01-10T09:00:00.000000000,213.0,318.7031
2023-01-10T10:00:00.000000000,192.0,326.14281
2023-01-10T11:00:00.000000000,206.0,333.05977
2023-01-10T12:00:00.000000000,212.0,340.29729
2023-01-10T13:00:00.000000000,164.0,339.42224
2023-01-10T14:00:00.000000000,85.0,343.41958
2023-01-10T15:00:00.000000000,111.0,355.77851
2023-01-10T16:00:00.000000000,91.0,363.33001
2023-01-10T17:00:00.000000000,55.0,379.40232
2023-01-10T18:00:00.000000000,60.0,374.90639
2023-01-10T19:00:00.000000000,71.0,375.84479
2023-01-10T20:00:00.000000000,29.0,374.82754
2023-01-10T21:00:00.000000000,39.0,369.48574
2023-01-10T22:00:00.000000000,82.0,358.39619
2023-01-10T23:00:00.000000000,167.0,360.89096
2023-01-05T00:00:00.000000000,558.0,475.81981
2023-01-05T01:00:00.000000000,650.0,457.07152
2023-01-05T02:00:00.000000000,674.0,434.93017
2023-01-05T03:00:00.000000000,642.0,421.87272
2023-01-05T04:00:00.000000000,590.0,431.08111
2023-01-05T05:00:00.000000000,599.0,430.46219
2023-01-05T06:00:00.000000000,601.0,417.77763
2023-01-05T07:00:00.000000000,529.0,415.71505
2023-01-05T08:00:00.000000000,542.0,408.56987
2023-01-05T09:00:00.000000000,630.0,386.94903
2023-01-05T10:00:00.000000000,629.0,393.96656
2023-01-05T11:00:00.000000000,615.0,399.63948
2023-01-05T12:00:00.000000000,585.0,405.77647
2023-01-05T13:00:00.000000000,645.0,403.25473
2023-01-05T14:00:00.000000000,627.0,406.59966
2023-01-05T15:00:00.000000000,473.0,419.47431
2023-01-05T16:00:00.000000000,472.0,427.56835
2023-01-05T17:00:00.000000000,539.0,443.88185
2023-01-05T18:00:00.000000000,579.0,436.89371
2023-01-05T19:00:00.000000000,515.0,438.20652
2023-01-05T20:00:00.000000000,459.0,437.37045
2023-01-05T21:00:00.000000000,490.0,431.48107
2023-01-05T22:00:00.000000000,405.0,418.58115
2023-01-05T23:00:00.000000000,239.0,419.97043
2023-01-06T00:00:00.000000000,204.0,395.52196
2023-01-06T01:00:00.000000000,230.0,382.15603
2023-01-06T02:00:00.000000000,220.0,364.98834
2023-01-06T03:00:00.000000000,211.0,355.01242
2023-01-06T04:00:00.000000000,142.0,364.01585
2023-01-06T05:00:00.000000000,155.0,364.40446
2023-01-06T06:00:00.000000000,123.0,354.61732
2023-01-06T07:00:00.000000000,89.0,354.80405
2023-01-06T08:00:00.000000000,81.0,350.04666
2023-01-06T09:00:00.000000000,70.0,333.00473
2023-01-06T10:00:00.000000000,98.0,340.35599
2023-01-06T11:00:00.000000000,104.0,347.01225
2023-01-06T12:00:00.000000000,145.0,354.01911
2023-01-06T13:00:00.000000000,156.0,352.79898
2023-01-06T14:00:00.000000000,146.0,356.65961
2023-01-06T15:00:00.000000000,139.0,369.12663
2023-01-06T16:00:00.000000000,138.0,376.79184
2023-01-06T17:00:00.000000000,128.0,392.91466
2023-01-06T18:00:00.000000000,130.0,387.89647
2023-01-06T19:00:00.000000000,89.0,388.91333
2023-01-06T20:00:00.000000000,96.0,387.93406
2023-01-06T21:00:00.000000000,73.0,382.47753
2023-01-06T22:00:00.000000000,144.0,371.00855
2023-01-06T23:00:00.000000000,182.0,373.27166
2023-01-07T00:00:00.000000000,261.0,382.89626
2023-01-07T01:00:00.000000000,374.0,370.37661
2023-01-07T02:00:00.000000000,437.0,353.99098
2023-01-07T03:00:00.000000000,451.0,344.49958
2023-01-07T04:00:00.000000000,435.0,353.47084
2023-01-07T05:00:00.000000000,546.0,354.01785
2023-01-07T06:00:00.000000000,558.0,344.68628
2023-01-07T07:00:00.000000000,484.0,345.22666
2023-01-07T08:00:00.000000000,572.0,340.84469
2023-01-07T09:00:00.000000000,568.0,324.52277
2023-01-07T10:00:00.000000000,547.0,331.92644
2023-01-07T11:00:00.000000000,426.0,338.73737
2023-01-07T12:00:00.000000000,324.0,345.88102
2023-01-07T13:00:00.000000000,328.0,344.86555
2023-01-07T14:00:00.000000000,292.0,348.80724
2023-01-07T15:00:00.000000000,279.0,361.21015
2023-01-07T16:00:00.000000000,149.0,368.80794
2023-01-07T17:00:00.000000000,63.0,384.90078
2023-01-07T18:00:00.000000000,39.0,380.19236
2023-01-07T19:00:00.000000000,73.0,381.16267
2023-01-07T20:00:00.000000000,89.0,380.16087
2023-01-07T21:00:00.000000000,110.0,374.77239
2023-01-07T22:00:00.000000000,130.0,363.52841
2023-01-07T23:00:00.000000000,130.0,365.92895
2023-01-08T00:00:00.000000000,63.0,339.03348
2023-01-08T01:00:00.000000000,69.0,329.45396
2023-01-08T02:00:00.000000000,66.0,315.78519
2023-01-08T03:00:00.000000000,57.0,307.97706
2023-01-08T04:00:00.000000000,44.0,316.83638
2023-01-08T05:00:00.000000000,25.0,317.93375
2023-01-08T06:00:00.000000000,33.0,310.18487
2023-01-08T07:00:00.000000000,28.0,311.95395
2023-01-08T08:00:00.000000000,24.0,308.87635
2023-01-08T09:00:00.000000000,10.0,295.05564
2023-01-08T10:00:00.000000000,4.0,302.6416
2023-01-08T11:00:00.000000000,0.0,309.98965
2023-01-08T12:00:00.000000000,0.0,317.60849
2023-01-08T13:00:00.000000000,10.0,317.30405
2023-01-08T14:00:00.000000000,18.0,321.52747
2023-01-08T15:00:00.000000000,22.0,333.70769
2023-01-08T16:00:00.000000000,58.0,341.07119
2023-01-08T17:00:00.000000000,16.0,357.05988
2023-01-08T18:00:00.000000000,4.0,353.42758
2023-01-08T19:00:00.000000000,8.0,354.23623
2023-01-08T20:00:00.000000000,10.0,353.15618
2023-01-08T21:00:00.000000000,29.0,348.00414
2023-01-08T22:00:00.000000000,44.0,337.54184
2023-01-08T23:00:00.000000000,51.0,340.4197
2023-01-09T00:00:00.000000000,43.0,319.14702
2023-01-09T01:00:00.000000000,76.0,310.90047
2023-01-09T02:00:00.000000000,184.0,298.46347
2023-01-09T03:00:00.000000000,314.0,291.41852
2023-01-09T04:00:00.000000000,325.0,300.22708
2023-01-09T05:00:00.000000000,370.0,301.57398
2023-01-09T06:00:00.000000000,350.0,294.54268
2023-01-09T07:00:00.000000000,297.0,296.86882
2023-01-09T08:00:00.000000000,311.0,294.38254
2023-01-09T09:00:00.000000000,362.0,281.69585
2023-01-09T10:00:00.000000000,440.0,289.36446
2023-01-09T11:00:00.000000000,521.0,296.95607
2023-01-09T12:00:00.000000000,646.0,304.79035
2023-01-09T13:00:00.000000000,700.0,304.80822
2023-01-09T14:00:00.000000000,725.0,309.15939
2023-01-09T15:00:00.000000000,696.0,321.23864
2023-01-09T16:00:00.000000000,553.0,328.49593
2023-01-09T17:00:00.000000000,432.0,344.43741
2023-01-09T18:00:00.000000000,487.0,341.29296
2023-01-09T19:00:00.000000000,574.0,342.02833
2023-01-09T20:00:00.000000000,575.0,340.91282
2023-01-09T21:00:00.000000000,554.0,335.86797
2023-01-09T22:00:00.000000000,507.0,325.76009
2023-01-09T23:00:00.000000000,319.0,328.85433
2023-01-10T00:00:00.000000000,301.0,335.56958
2023-01-10T01:00:00.000000000,445.0,326.22222
2023-01-10T02:00:00.000000000,481.0,312.76801
2023-01-10T03:00:00.000000000,499.0,305.09282
2023-01-10T04:00:00.000000000,443.0,313.94332
2023-01-10T05:00:00.000000000,438.0,315.08412
2023-01-10T06:00:00.000000000,439.0,307.46023
2023-01-10T07:00:00.000000000,374.0,309.32636
2023-01-10T08:00:00.000000000,266.0,306.35174
2023-01-10T09:00:00.000000000,213.0,292.72857
2023-01-10T10:00:00.000000000,192.0,300.32894
2023-01-10T11:00:00.000000000,206.0,307.71941
2023-01-10T12:00:00.000000000,212.0,315.37579
2023-01-10T13:00:00.000000000,164.0,315.12747
2023-01-10T14:00:00.000000000,85.0,319.37315
2023-01-10T15:00:00.000000000,111.0,331.53578
2023-01-10T16:00:00.000000000,91.0,338.88078
2023-01-10T17:00:00.000000000,55.0,354.86125
2023-01-10T18:00:00.000000000,60.0,351.31389
2023-01-10T19:00:00.000000000,71.0,352.1098
2023-01-10T20:00:00.000000000,29.0,351.02359
2023-01-10T21:00:00.000000000,39.0,345.89022
2023-01-10T22:00:00.000000000,82.0,335.48964
2023-01-10T23:00:00.000000000,167.0,338.4052
2023-01-11T00:00:00.000000000,266.0,336.23595
2023-01-11T01:00:00.000000000,335.0,326.84393
2023-01-11T02:00:00.000000000,294.0,313.34845
2023-01-11T03:00:00.000000000,326.0,305.64768
2023-01-11T04:00:00.000000000,86.0,314.49984
2023-01-11T05:00:00.000000000,156.0,315.63234
2023-01-11T06:00:00.000000000,337.0,307.98442
2023-01-11T07:00:00.000000000,117.0,309.83185
2023-01-11T08:00:00.000000000,49.0,306.83742
2023-01-11T09:00:00.000000000,53.0,293.17624
2023-01-11T10:00:00.000000000,75.0,300.77385
2023-01-11T11:00:00.000000000,133.0,308.15617
2023-01-11T12:00:00.000000000,310.0,315.80529
2023-01-11T13:00:00.000000000,428.0,315.5462
2023-01-11T14:00:00.000000000,403.0,319.78757
2023-01-11T15:00:00.000000000,255.0,331.95362
2023-01-11T16:00:00.000000000,265.0,339.30217
2023-01-11T17:00:00.000000000,171.0,355.28421
2023-01-11T18:00:00.000000000,87.0,351.72053
2023-01-11T19:00:00.000000000,36.0,352.51888
2023-01-11T20:00:00.000000000,73.0,351.43386
2023-01-11T21:00:00.000000000,113.0,346.29688
2023-01-11T22:00:00.000000000,79.0,335.88443
2023-01-11T23:00:00.000000000,146.0,338.79272
2023-01-06T00:00:00.000000000,204.0,235.93901
2023-01-06T01:00:00.000000000,230.0,233.26988
2023-01-06T02:00:00.000000000,220.0,225.98679
2023-01-06T03:00:00.000000000,211.0,222.13505
2023-01-06T04:00:00.000000000,142.0,230.73127
2023-01-06T05:00:00.000000000,155.0,233.12216
2023-01-06T06:00:00.000000000,123.0,229.09328
2023-01-06T07:00:00.000000000,89.0,233.75028
2023-01-06T08:00:00.000000000,81.0,233.73835
2023-01-06T09:00:00.000000000,70.0,225.79651
2023-01-06T10:00:00.000000000,98.0,233.81087
2023-01-06T11:00:00.000000000,104.0,242.42149
2023-01-06T12:00:00.000000000,145.0,251.15719
2023-01-06T13:00:00.000000000,156.0,252.52388
2023-01-06T14:00:00.000000000,146.0,257.40941
2023-01-06T15:00:00.000000000,139.0,269.06626
2023-01-06T16:00:00.000000000,138.0,275.87913
2023-01-06T17:00:00.000000000,128.0,291.62302
2023-01-06T18:00:00.000000000,130.0,290.51997
2023-01-06T19:00:00.000000000,89.0,290.94864
2023-01-06T20:00:00.000000000,96.0,289.68472
2023-01-06T21:00:00.000000000,73.0,285.08841
2023-01-06T22:00:00.000000000,144.0,276.46335
2023-01-06T23:00:00.000000000,182.0,280.46308
2023-01-07T00:00:00.000000000,261.0,297.67062
2023-01-07T01:00:00.000000000,374.0,290.86363
2023-01-07T02:00:00.000000000,437.0,279.75687
2023-01-07T03:00:00.000000000,451.0,273.53611
2023-01-07T04:00:00.000000000,435.0,282.28988
2023-01-07T05:00:00.000000000,546.0,283.90621
2023-01-07T06:00:00.000000000,558.0,277.64984
2023-01-07T07:00:00.000000000,484.0,280.57761
2023-01-07T08:00:00.000000000,572.0,278.72997
2023-01-07T09:00:00.000000000,568.0,267.26795
2023-01-07T10:00:00.000000000,547.0,275.02579
2023-01-07T11:00:00.000000000,426.0,282.88042
2023-01-07T12:00:00.000000000,324.0,290.94738
2023-01-07T13:00:00.000000000,328.0,291.31338
2023-01-07T14:00:00.000000000,292.0,295.80244
2023-01-07T15:00:00.000000000,279.0,307.77269
2023-01-07T16:00:00.000000000,149.0,314.91526
2023-01-07T17:00:00.000000000,63.0,330.80575
2023-01-07T18:00:00.000000000,39.0,328.1882
2023-01-07T19:00:00.000000000,73.0,328.8444
2023-01-07T20:00:00.000000000,89.0,327.69061
2023-01-07T21:00:00.000000000,110.0,322.7615
2023-01-07T22:00:00.000000000,130.0,313.03634
2023-01-07T23:00:00.000000000,130.0,316.36431
2023-01-08T00:00:00.000000000,63.0,311.63663
2023-01-08T01:00:00.000000000,69.0,303.89351
2023-01-08T02:00:00.000000000,66.0,291.92168
2023-01-08T03:00:00.000000000,57.0,285.16496
2023-01-08T04:00:00.000000000,44.0,293.95435
2023-01-08T05:00:00.000000000,25.0,295.39549
2023-01-08T06:00:00.000000000,33.0,288.63519
2023-01-08T07:00:00.000000000,28.0,291.1717
2023-01-08T08:00:00.000000000,24.0,288.90877
2023-01-08T09:00:00.000000000,10.0,276.65035
2023-01-08T10:00:00.000000000,4.0,284.35015
2023-01-08T11:00:00.000000000,0.0,292.03376
2023-01-08T12:00:00.000000000,0.0,299.9494
2023-01-08T13:00:00.000000000,10.0,300.08903
2023-01-08T14:00:00.000000000,18.0,304.4884
2023-01-08T15:00:00.000000000,22.0,316.52954
2023-01-08T16:00:00.000000000,58.0,323.74671
2023-01-08T17:00:00.000000000,16.0,339.67035
2023-01-08T18:00:00.000000000,4.0,336.71017
2023-01-08T19:00:00.000000000,8.0,337.41785
2023-01-08T20:00:00.000000000,10.0,336.28896
2023-01-08T21:00:00.000000000,29.0,331.2846
2023-01-08T22:00:00.000000000,44.0,321.31053
2023-01-08T23:00:00.000000000,51.0,324.4865
2023-01-09T00:00:00.000000000,43.0,309.72989
2023-01-09T01:00:00.000000000,76.0,302.11457
2023-01-09T02:00:00.000000000,184.0,290.26088
2023-01-09T03:00:00.000000000,314.0,283.5773
2023-01-09T04:00:00.000000000,325.0,292.36186
2023-01-09T05:00:00.000000000,370.0,293.82689
2023-01-09T06:00:00.000000000,350.0,287.13538
2023-01-09T07:00:00.000000000,297.0,289.72533
2023-01-09T08:00:00.000000000,311.0,287.5191
2023-01-09T09:00:00.000000000,362.0,275.3694
2023-01-09T10:00:00.000000000,440.0,283.07714
2023-01-09T11:00:00.000000000,521.0,290.78409
2023-01-09T12:00:00.000000000,646.0,298.72036
2023-01-09T13:00:00.000000000,700.0,298.8909
2023-01-09T14:00:00.000000000,725.0,303.30253
2023-01-09T15:00:00.000000000,696.0,315.33399
2023-01-09T16:00:00.000000000,553.0,322.54099
2023-01-09T17:00:00.000000000,432.0,338.46011
2023-01-09T18:00:00.000000000,487.0,335.54671
2023-01-09T19:00:00.000000000,574.0,336.24735
2023-01-09T20:00:00.000000000,575.0,335.11505
2023-01-09T21:00:00.000000000,554.0,330.12096
2023-01-09T22:00:00.000000000,507.0,320.18088
2023-01-09T23:00:00.000000000,319.0,323.37761
2023-01-10T00:00:00.000000000,301.0,328.36347
2023-01-10T01:00:00.000000000,445.0,319.49916
2023-01-10T02:00:00.000000000,481.0,306.49129
2023-01-10T03:00:00.000000000,499.0,299.09264
2023-01-10T04:00:00.000000000,443.0,307.92473
2023-01-10T05:00:00.000000000,438.0,309.15597
2023-01-10T06:00:00.000000000,439.0,301.7921
2023-01-10T07:00:00.000000000,374.0,303.86007
2023-01-10T08:00:00.000000000,266.0,301.09974
2023-01-10T09:00:00.000000000,213.0,287.88752
2023-01-10T10:00:00.000000000,192.0,295.51779
2023-01-10T11:00:00.000000000,206.0,302.99653
2023-01-10T12:00:00.000000000,212.0,310.73096
2023-01-10T13:00:00.000000000,164.0,310.59947
2023-01-10T14:00:00.000000000,85.0,314.8914
2023-01-10T15:00:00.000000000,111.0,327.01746
2023-01-10T16:00:00.000000000,91.0,334.32398
2023-01-10T17:00:00.000000000,55.0,350.28733
2023-01-10T18:00:00.000000000,60.0,346.91678
2023-01-10T19:00:00.000000000,71.0,347.68611
2023-01-10T20:00:00.000000000,29.0,346.58705
2023-01-10T21:00:00.000000000,39.0,341.49252
2023-01-10T22:00:00.000000000,82.0,331.22038
2023-01-10T23:00:00.000000000,167.0,334.21434
2023-01-11T00:00:00.000000000,266.0,332.08631
2023-01-11T01:00:00.000000000,335.0,322.97244
2023-01-11T02:00:00.000000000,294.0,309.73399
2023-01-11T03:00:00.000000000,326.0,302.19248
