,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
16767,2020-11-29 15:00:00,282.93,7304.0,6298.0,2034.0,0.0,825.0,43.0,11387.0,34.0
16768,2020-11-29 16:00:00,251.72,6860.0,5316.0,2032.0,0.0,812.0,92.0,13458.0,34.0
16769,2020-11-29 17:00:00,228.45,6440.0,4614.0,2034.0,0.0,883.0,89.0,14889.0,34.0
16770,2020-11-29 18:00:00,216.06,6316.0,4163.0,1985.0,0.0,811.0,80.0,16051.0,36.0
16771,2020-11-29 19:00:00,206.97,6293.0,3468.0,1864.0,0.0,783.0,50.0,16914.0,36.0
16772,2020-11-29 20:00:00,208.9,6334.0,3346.0,1721.0,0.0,757.0,48.0,16829.0,37.0
16773,2020-11-29 21:00:00,206.41,6117.0,3510.0,1655.0,0.0,764.0,51.0,16784.0,37.0
16774,2020-11-29 22:00:00,211.72,6242.0,3583.0,1651.0,0.0,820.0,51.0,16385.0,37.0
16775,2020-11-29 23:00:00,215.59,6384.0,3911.0,1651.0,0.0,887.0,31.0,16413.0,36.0
16776,2020-11-30 00:00:00,211.42,6524.0,4220.0,1651.0,0.0,989.0,2.0,17515.0,37.0
16777,2020-11-30 01:00:00,211.83,6614.0,4428.0,1651.0,0.0,951.0,0.0,17884.0,37.0
16778,2020-11-30 02:00:00,217.52,6890.0,4527.0,1653.0,0.0,1009.0,0.0,17757.0,38.0
16779,2020-11-30 03:00:00,227.69,7187.0,4653.0,1654.0,0.0,934.0,0.0,17179.0,37.0
16780,2020-11-30 04:00:00,226.86,6988.0,4435.0,1654.0,0.0,695.0,0.0,16927.0,36.0
16781,2020-11-30 05:00:00,232.34,6969.0,4232.0,1692.0,0.0,396.0,0.0,16300.0,36.0
16782,2020-11-30 06:00:00,241.79,7146.0,4101.0,1780.0,0.0,333.0,0.0,15427.0,36.0
16783,2020-11-30 07:00:00,252.53,7317.0,4078.0,1864.0,0.0,373.0,0.0,14411.0,37.0
16784,2020-11-30 08:00:00,276.21,7940.0,4465.0,1942.0,0.0,352.0,0.0,13170.0,38.0
16785,2020-11-30 09:00:00,304.62,8670.0,4792.0,2008.0,0.0,354.0,0.0,11664.0,41.0
16786,2020-11-30 10:00:00,326.62,9328.0,5250.0,2030.0,0.0,380.0,0.0,10696.0,42.0
16787,2020-11-30 11:00:00,349.76,9964.0,6138.0,2034.0,0.0,351.0,0.0,9684.0,42.0
16788,2020-11-30 12:00:00,363.64,10154.0,8354.0,2032.0,0.0,371.0,0.0,8836.0,43.0
16789,2020-11-30 13:00:00,370.78,10720.0,9539.0,2032.0,0.0,755.0,0.0,8470.0,43.0
16790,2020-11-30 14:00:00,391.24,11834.0,10795.0,2031.0,1.0,842.0,0.0,7714.0,41.0
16791,2020-11-30 15:00:00,405.28,11957.0,11758.0,2031.0,4.0,986.0,63.0,6379.0,41.0
16792,2020-11-30 16:00:00,423.59,12172.0,12462.0,2037.0,35.0,1053.0,175.0,4838.0,40.0
16793,2020-11-30 17:00:00,430.07,12253.0,12027.0,2034.0,42.0,1223.0,180.0,4294.0,40.0
16794,2020-11-30 18:00:00,425.63,12267.0,11194.0,2037.0,3.0,1103.0,169.0,4879.0,41.0
16795,2020-11-30 19:00:00,414.12,12135.0,10039.0,2037.0,0.0,1028.0,162.0,5855.0,41.0
16796,2020-11-30 20:00:00,398.16,11568.0,8941.0,2037.0,0.0,996.0,164.0,6702.0,41.0
16797,2020-11-30 21:00:00,386.91,11178.0,8079.0,2037.0,1.0,987.0,173.0,7249.0,42.0
16798,2020-11-30 22:00:00,377.12,10817.0,7695.0,2034.0,0.0,898.0,177.0,7750.0,42.0
16799,2020-11-30 23:00:00,370.81,10754.0,7860.0,2033.0,1.0,917.0,108.0,8235.0,42.0
16800,2020-12-01 00:00:00,337.41,10583.0,7732.0,2034.0,0.0,969.0,13.0,11015.0,42.0
16801,2020-12-01 01:00:00,288.92,9367.0,6804.0,2034.0,0.0,802.0,0.0,14389.0,43.0
16802,2020-12-01 02:00:00,255.62,8198.0,6296.0,2033.0,0.0,778.0,0.0,16239.0,45.0
16803,2020-12-01 03:00:00,251.48,8139.0,6183.0,2033.0,0.0,718.0,0.0,16678.0,44.0
16804,2020-12-01 04:00:00,247.75,8012.0,5654.0,2035.0,0.0,578.0,0.0,16801.0,44.0
16805,2020-12-01 05:00:00,241.82,7423.0,5559.0,2034.0,0.0,364.0,0.0,16515.0,44.0
16806,2020-12-01 06:00:00,237.31,6912.0,5447.0,2034.0,0.0,342.0,0.0,15959.0,46.0
16807,2020-12-01 07:00:00,236.32,6780.0,5369.0,2034.0,0.0,343.0,0.0,15750.0,46.0
16808,2020-12-01 08:00:00,240.38,6852.0,5377.0,2034.0,0.0,344.0,0.0,15403.0,50.0
16809,2020-12-01 09:00:00,248.46,7157.0,5574.0,2034.0,0.0,344.0,0.0,15144.0,46.0
16810,2020-12-01 10:00:00,254.01,7373.0,5609.0,2034.0,0.0,348.0,0.0,14925.0,46.0
16811,2020-12-01 11:00:00,268.79,7742.0,6299.0,2034.0,0.0,342.0,0.0,14195.0,45.0
16812,2020-12-01 12:00:00,284.68,8250.0,7483.0,2034.0,0.0,363.0,0.0,13667.0,46.0
16813,2020-12-01 13:00:00,293.19,8787.0,8269.0,2034.0,0.0,848.0,0.0,13320.0,47.0
16814,2020-12-01 14:00:00,308.26,9526.0,8882.0,2035.0,0.0,1003.0,0.0,12742.0,47.0
16815,2020-12-01 15:00:00,325.87,10044.0,8958.0,2035.0,0.0,1078.0,59.0,11457.0,46.0
16816,2020-12-01 16:00:00,361.53,10887.0,9073.0,2036.0,0.0,1165.0,168.0,8870.0,46.0
16817,2020-12-01 17:00:00,392.22,11926.0,8948.0,2035.0,1.0,1224.0,135.0,7303.0,45.0
16818,2020-12-01 18:00:00,402.75,12375.0,8286.0,2035.0,1.0,1054.0,146.0,7088.0,46.0
16819,2020-12-01 19:00:00,394.88,12382.0,7054.0,2035.0,0.0,976.0,99.0,7915.0,46.0
16820,2020-12-01 20:00:00,360.29,11361.0,5525.0,2035.0,0.0,965.0,136.0,9645.0,47.0
16821,2020-12-01 21:00:00,332.53,10291.0,5219.0,2035.0,0.0,956.0,173.0,10692.0,53.0
16822,2020-12-01 22:00:00,335.94,10378.0,5119.0,2035.0,0.0,868.0,168.0,10583.0,49.0
16823,2020-12-01 23:00:00,345.6,10769.0,5403.0,2035.0,0.0,866.0,108.0,10315.0,45.0
16824,2020-12-02 00:00:00,357.23,11249.0,6872.0,2035.0,0.0,852.0,9.0,10060.0,45.0
16825,2020-12-02 01:00:00,355.04,11738.0,6701.0,2035.0,0.0,738.0,0.0,10926.0,45.0
16826,2020-12-02 02:00:00,345.98,11609.0,6147.0,2035.0,0.0,720.0,0.0,11594.0,45.0
16827,2020-12-02 03:00:00,341.5,11617.0,5524.0,2036.0,0.0,660.0,0.0,12032.0,45.0
16828,2020-12-02 04:00:00,320.18,10842.0,4948.0,2035.0,0.0,560.0,0.0,13103.0,44.0
16829,2020-12-02 05:00:00,292.35,9465.0,4401.0,2035.0,0.0,396.0,0.0,13925.0,48.0
16830,2020-12-02 06:00:00,263.58,8034.0,4358.0,2036.0,0.0,337.0,0.0,14571.0,45.0
16831,2020-12-02 07:00:00,247.3,7349.0,4415.0,2036.0,0.0,337.0,0.0,15118.0,49.0
16832,2020-12-02 08:00:00,254.06,7598.0,4294.0,2036.0,0.0,331.0,0.0,14780.0,45.0
16833,2020-12-02 09:00:00,254.38,7662.0,4037.0,2035.0,0.0,326.0,0.0,14760.0,45.0
16834,2020-12-02 10:00:00,269.76,8179.0,4442.0,2036.0,0.0,325.0,0.0,14203.0,44.0
16835,2020-12-02 11:00:00,284.44,8828.0,4402.0,2036.0,0.0,324.0,0.0,13769.0,44.0
16836,2020-12-02 12:00:00,285.5,9118.0,4651.0,2035.0,0.0,370.0,0.0,14170.0,44.0
16837,2020-12-02 13:00:00,281.7,9401.0,5145.0,2035.0,0.0,1085.0,0.0,14500.0,44.0
16838,2020-12-02 14:00:00,291.93,10086.0,5328.0,2036.0,0.0,1111.0,0.0,14489.0,41.0
16839,2020-12-02 15:00:00,299.54,10312.0,5475.0,2035.0,1.0,1237.0,18.0,13886.0,39.0
16840,2020-12-02 16:00:00,302.92,10312.0,5594.0,2035.0,5.0,1243.0,62.0,13495.0,38.0
16841,2020-12-02 17:00:00,306.15,10671.0,5245.0,2035.0,5.0,1042.0,100.0,13771.0,38.0
16842,2020-12-02 18:00:00,304.73,10657.0,4883.0,2036.0,5.0,870.0,94.0,14004.0,39.0
16843,2020-12-02 19:00:00,301.6,10502.0,4845.0,2038.0,5.0,873.0,91.0,14095.0,38.0
16844,2020-12-02 20:00:00,293.5,10045.0,4898.0,2038.0,5.0,852.0,77.0,14315.0,39.0
16845,2020-12-02 21:00:00,277.47,9215.0,5065.0,2037.0,2.0,854.0,72.0,14795.0,40.0
16846,2020-12-02 22:00:00,273.41,9079.0,5129.0,2036.0,2.0,853.0,96.0,15032.0,42.0
16847,2020-12-02 23:00:00,281.77,9658.0,5079.0,2036.0,2.0,867.0,108.0,15018.0,44.0
16848,2020-12-03 00:00:00,289.99,10196.0,5589.0,2036.0,1.0,927.0,13.0,15136.0,45.0
16849,2020-12-03 01:00:00,291.86,10445.0,5641.0,2036.0,0.0,951.0,0.0,15321.0,45.0
16850,2020-12-03 02:00:00,293.87,10258.0,5863.0,2035.0,0.0,927.0,0.0,14871.0,45.0
16851,2020-12-03 03:00:00,289.53,9938.0,5436.0,2035.0,0.0,846.0,0.0,14823.0,45.0
16852,2020-12-03 04:00:00,283.74,9394.0,5343.0,2035.0,0.0,770.0,0.0,14633.0,45.0
16853,2020-12-03 05:00:00,286.34,9321.0,4538.0,2034.0,0.0,370.0,0.0,14385.0,44.0
16854,2020-12-03 06:00:00,295.1,9330.0,4374.0,2035.0,0.0,351.0,0.0,13464.0,44.0
16855,2020-12-03 07:00:00,288.28,8895.0,4027.0,2036.0,0.0,390.0,0.0,13314.0,44.0
16856,2020-12-03 08:00:00,287.67,8650.0,4073.0,2035.0,0.0,391.0,0.0,12986.0,44.0
16857,2020-12-03 09:00:00,269.66,7994.0,3887.0,2034.0,0.0,391.0,0.0,13607.0,44.0
16858,2020-12-03 10:00:00,252.29,7648.0,3820.0,2033.0,0.0,391.0,0.0,14805.0,44.0
16859,2020-12-03 11:00:00,236.51,6945.0,4170.0,2034.0,0.0,390.0,0.0,15365.0,44.0
16860,2020-12-03 12:00:00,247.94,7283.0,5140.0,2034.0,0.0,401.0,0.0,15195.0,44.0
16861,2020-12-03 13:00:00,260.25,8074.0,5800.0,2033.0,0.0,974.0,0.0,14998.0,45.0
16862,2020-12-03 14:00:00,285.13,9572.0,5775.0,2034.0,2.0,988.0,0.0,14684.0,44.0
16863,2020-12-03 15:00:00,292.81,9866.0,6180.0,2034.0,4.0,1174.0,42.0,14164.0,43.0
16864,2020-12-03 16:00:00,302.18,9839.0,6630.0,2034.0,4.0,1209.0,152.0,13040.0,43.0
16865,2020-12-03 17:00:00,327.45,10630.0,6838.0,2034.0,4.0,1033.0,178.0,11720.0,44.0
16866,2020-12-03 18:00:00,347.07,11224.0,7064.0,2034.0,2.0,959.0,168.0,10689.0,44.0
16867,2020-12-03 19:00:00,364.03,11548.0,7434.0,2035.0,2.0,946.0,163.0,9565.0,44.0
16868,2020-12-03 20:00:00,379.54,11649.0,8082.0,2036.0,4.0,962.0,164.0,8335.0,44.0
16869,2020-12-03 21:00:00,389.49,11658.0,8397.0,2037.0,4.0,970.0,163.0,7520.0,43.0
16870,2020-12-03 22:00:00,397.83,11495.0,9050.0,2037.0,4.0,1060.0,178.0,6575.0,42.0
16871,2020-12-03 23:00:00,418.2,12067.0,9991.0,2037.0,2.0,1136.0,121.0,5433.0,43.0
16872,2020-12-04 00:00:00,417.09,12139.0,11009.0,2037.0,0.0,1118.0,7.0,5592.0,45.0
16873,2020-12-04 01:00:00,398.91,11560.0,11495.0,2037.0,0.0,1117.0,0.0,6495.0,40.0
16874,2020-12-04 02:00:00,384.79,11065.0,11340.0,2037.0,0.0,1102.0,0.0,7234.0,39.0
16875,2020-12-04 03:00:00,378.68,10894.0,10788.0,2037.0,0.0,906.0,0.0,7800.0,39.0
16876,2020-12-04 04:00:00,383.35,11313.0,9768.0,2037.0,0.0,670.0,0.0,8088.0,40.0
16877,2020-12-04 05:00:00,378.14,10703.0,9164.0,2037.0,0.0,402.0,0.0,8192.0,39.0
16878,2020-12-04 06:00:00,362.49,10121.0,8318.0,2037.0,2.0,393.0,0.0,8864.0,38.0
16879,2020-12-04 07:00:00,349.58,9685.0,7386.0,2037.0,5.0,395.0,0.0,9395.0,38.0
16880,2020-12-04 08:00:00,333.89,9302.0,6642.0,2037.0,5.0,394.0,0.0,10186.0,36.0
16881,2020-12-04 09:00:00,329.86,9514.0,6224.0,2037.0,5.0,394.0,0.0,10760.0,35.0
16882,2020-12-04 10:00:00,333.72,9816.0,6040.0,2037.0,5.0,393.0,0.0,10792.0,35.0
16883,2020-12-04 11:00:00,330.78,9849.0,6131.0,2037.0,5.0,391.0,0.0,11106.0,35.0
16884,2020-12-04 12:00:00,335.64,10038.0,7140.0,2036.0,5.0,413.0,0.0,10999.0,35.0
16885,2020-12-04 13:00:00,334.64,10328.0,7719.0,2036.0,5.0,1045.0,0.0,10889.0,35.0
16886,2020-12-04 14:00:00,334.7,10567.0,8371.0,2036.0,5.0,1056.0,0.0,11244.0,35.0
16887,2020-12-04 15:00:00,338.3,10838.0,7984.0,2036.0,1.0,1239.0,52.0,10956.0,35.0
16888,2020-12-04 16:00:00,372.56,11248.0,8735.0,2036.0,0.0,1296.0,171.0,8153.0,35.0
16889,2020-12-04 17:00:00,423.09,12461.0,9708.0,2036.0,0.0,1377.0,179.0,5125.0,35.0
16890,2020-12-04 18:00:00,447.22,13053.0,9350.0,2036.0,0.0,1032.0,170.0,4287.0,35.0
16891,2020-12-04 19:00:00,448.9,12946.0,8827.0,2036.0,0.0,947.0,160.0,4287.0,35.0
16892,2020-12-04 20:00:00,451.36,12995.0,8068.0,2037.0,0.0,913.0,160.0,4331.0,35.0
16893,2020-12-04 21:00:00,455.21,13042.0,7761.0,2036.0,0.0,965.0,171.0,4117.0,35.0
16894,2020-12-04 22:00:00,462.64,12924.0,7721.0,2036.0,0.0,965.0,179.0,3589.0,35.0
16895,2020-12-04 23:00:00,467.19,13062.0,8266.0,2036.0,0.0,984.0,122.0,3333.0,36.0
16896,2020-12-05 00:00:00,462.08,13441.0,9079.0,2036.0,30.0,1034.0,12.0,3780.0,36.0
16897,2020-12-05 01:00:00,453.18,13568.0,9222.0,2036.0,41.0,979.0,0.0,4484.0,36.0
16898,2020-12-05 02:00:00,442.99,13452.0,8999.0,2036.0,17.0,883.0,0.0,5234.0,36.0
16899,2020-12-05 03:00:00,437.59,13394.0,8304.0,2036.0,0.0,804.0,0.0,5757.0,36.0
16900,2020-12-05 04:00:00,432.4,13219.0,7794.0,2036.0,0.0,790.0,0.0,6076.0,36.0
16901,2020-12-05 05:00:00,423.66,12957.0,7405.0,2036.0,0.0,433.0,0.0,6891.0,32.0
16902,2020-12-05 06:00:00,412.04,12593.0,6547.0,2037.0,0.0,393.0,0.0,7549.0,32.0
16903,2020-12-05 07:00:00,405.03,12451.0,5700.0,2037.0,0.0,393.0,0.0,8004.0,36.0
16904,2020-12-05 08:00:00,393.73,12336.0,4860.0,2036.0,0.0,392.0,0.0,8772.0,37.0
16905,2020-12-05 09:00:00,372.72,11707.0,4699.0,2036.0,0.0,392.0,0.0,9722.0,37.0
16906,2020-12-05 10:00:00,356.56,11297.0,4596.0,2036.0,0.0,392.0,0.0,10551.0,38.0
16907,2020-12-05 11:00:00,333.7,10730.0,4381.0,2036.0,0.0,393.0,0.0,11783.0,38.0
16908,2020-12-05 12:00:00,308.18,10115.0,4384.0,2036.0,0.0,428.0,0.0,13278.0,38.0
16909,2020-12-05 13:00:00,285.11,9592.0,4466.0,2036.0,0.0,842.0,0.0,14467.0,38.0
16910,2020-12-05 14:00:00,282.5,9785.0,4491.0,2036.0,0.0,914.0,0.0,15020.0,38.0
16911,2020-12-05 15:00:00,277.28,9463.0,4526.0,2037.0,0.0,1040.0,43.0,14909.0,38.0
16912,2020-12-05 16:00:00,316.19,10657.0,4591.0,2037.0,0.0,1012.0,159.0,12564.0,40.0
16913,2020-12-05 17:00:00,359.97,12119.0,4198.0,2037.0,0.0,946.0,94.0,10532.0,41.0
16914,2020-12-05 18:00:00,360.9,11981.0,3916.0,2037.0,0.0,926.0,134.0,10275.0,41.0
16915,2020-12-05 19:00:00,365.23,11947.0,3892.0,2037.0,0.0,844.0,135.0,9971.0,40.0
16916,2020-12-05 20:00:00,361.21,11437.0,3895.0,2037.0,0.0,788.0,120.0,9800.0,40.0
16917,2020-12-05 21:00:00,353.59,10674.0,4032.0,2037.0,0.0,757.0,118.0,9569.0,40.0
16918,2020-12-05 22:00:00,366.69,11000.0,4089.0,2037.0,0.0,757.0,81.0,8983.0,40.0
16919,2020-12-05 23:00:00,391.08,12005.0,4328.0,2037.0,0.0,760.0,32.0,8281.0,40.0
16920,2020-12-06 00:00:00,385.09,12517.0,4693.0,2037.0,0.0,764.0,2.0,9219.0,40.0
16921,2020-12-06 01:00:00,349.17,11489.0,4792.0,2037.0,0.0,769.0,0.0,11024.0,40.0
16922,2020-12-06 02:00:00,320.47,10268.0,4429.0,2037.0,0.0,783.0,0.0,11981.0,42.0
16923,2020-12-06 03:00:00,331.13,10557.0,4686.0,2036.0,0.0,757.0,0.0,11461.0,42.0
16924,2020-12-06 04:00:00,369.42,11682.0,4738.0,2035.0,0.0,625.0,0.0,9722.0,42.0
16925,2020-12-06 05:00:00,394.18,12518.0,4691.0,2035.0,0.0,478.0,0.0,8836.0,42.0
16926,2020-12-06 06:00:00,407.23,12415.0,4555.0,2035.0,0.0,394.0,0.0,7926.0,41.0
16927,2020-12-06 07:00:00,425.2,12801.0,4660.0,2035.0,0.0,392.0,0.0,7062.0,41.0
16928,2020-12-06 08:00:00,422.67,12607.0,4214.0,2035.0,0.0,392.0,0.0,7124.0,41.0
16929,2020-12-06 09:00:00,406.93,11901.0,4220.0,2035.0,0.0,391.0,0.0,7534.0,41.0
16930,2020-12-06 10:00:00,397.02,11744.0,4389.0,2036.0,0.0,392.0,0.0,8029.0,41.0
16931,2020-12-06 11:00:00,382.85,11345.0,4212.0,2036.0,0.0,392.0,0.0,8627.0,41.0
16932,2020-12-06 12:00:00,380.87,11605.0,4559.0,2036.0,0.0,440.0,0.0,8967.0,41.0
16933,2020-12-06 13:00:00,362.51,11253.0,4543.0,2037.0,0.0,702.0,0.0,9718.0,42.0
16934,2020-12-06 14:00:00,357.11,11223.0,4845.0,2037.0,0.0,717.0,0.0,10107.0,40.0
16935,2020-12-06 15:00:00,361.46,10985.0,5815.0,2037.0,0.0,827.0,48.0,9361.0,40.0
16936,2020-12-06 16:00:00,424.34,12594.0,7060.0,2037.0,0.0,1016.0,169.0,5850.0,40.0
16937,2020-12-06 17:00:00,481.13,14063.0,7568.0,2037.0,0.0,1013.0,165.0,3196.0,40.0
16938,2020-12-06 18:00:00,504.5,14812.0,7115.0,2037.0,0.0,837.0,151.0,2585.0,40.0
16939,2020-12-06 19:00:00,503.95,14735.0,6819.0,2037.0,0.0,670.0,127.0,2846.0,40.0
16940,2020-12-06 20:00:00,489.24,14048.0,6505.0,2037.0,0.0,667.0,123.0,3369.0,40.0
16941,2020-12-06 21:00:00,481.28,13723.0,6325.0,2037.0,0.0,624.0,153.0,3678.0,38.0
16942,2020-12-06 22:00:00,477.48,13578.0,6160.0,2038.0,0.0,625.0,169.0,3823.0,38.0
16943,2020-12-06 23:00:00,485.33,14004.0,6751.0,2037.0,0.0,659.0,122.0,3511.0,42.0
16944,2020-12-07 00:00:00,471.95,14159.0,7789.0,2037.0,0.0,989.0,8.0,3934.0,41.0
16945,2020-12-07 01:00:00,458.13,14153.0,7803.0,2038.0,0.0,1035.0,0.0,4762.0,40.0
16946,2020-12-07 02:00:00,454.45,14316.0,7644.0,2037.0,0.0,945.0,0.0,5234.0,41.0
16947,2020-12-07 03:00:00,456.68,14325.0,7655.0,2037.0,0.0,785.0,0.0,5250.0,40.0
16948,2020-12-07 04:00:00,460.16,14308.0,7368.0,2037.0,0.0,685.0,0.0,5167.0,39.0
16949,2020-12-07 05:00:00,475.77,14467.0,7083.0,2038.0,0.0,438.0,0.0,4600.0,39.0
16950,2020-12-07 06:00:00,476.29,14064.0,6734.0,2038.0,0.0,391.0,0.0,4454.0,39.0
16951,2020-12-07 07:00:00,462.79,13375.0,6425.0,2037.0,0.0,391.0,0.0,4883.0,39.0
16952,2020-12-07 08:00:00,452.63,13168.0,6365.0,2037.0,0.0,391.0,0.0,5363.0,40.0
16953,2020-12-07 09:00:00,438.44,12901.0,6082.0,2037.0,0.0,393.0,0.0,6095.0,40.0
16954,2020-12-07 10:00:00,414.13,12408.0,5786.0,2037.0,0.0,390.0,0.0,7335.0,40.0
16955,2020-12-07 11:00:00,388.63,11792.0,5897.0,2038.0,0.0,389.0,0.0,8578.0,40.0
16956,2020-12-07 12:00:00,377.07,11713.0,6330.0,2037.0,0.0,426.0,0.0,9334.0,40.0
16957,2020-12-07 13:00:00,375.2,12909.0,6618.0,2037.0,0.0,1069.0,0.0,10063.0,40.0
16958,2020-12-07 14:00:00,368.48,13193.0,6610.0,2037.0,0.0,1098.0,0.0,10933.0,40.0
16959,2020-12-07 15:00:00,360.88,12923.0,6095.0,2037.0,0.0,1191.0,47.0,11195.0,40.0
16960,2020-12-07 16:00:00,392.21,13625.0,6165.0,2038.0,0.0,1195.0,171.0,9040.0,35.0
16961,2020-12-07 17:00:00,438.48,14697.0,7059.0,2039.0,0.0,1163.0,178.0,6305.0,34.0
16962,2020-12-07 18:00:00,451.73,14917.0,6789.0,2041.0,0.0,1099.0,150.0,5671.0,35.0
16963,2020-12-07 19:00:00,451.69,14840.0,6700.0,2042.0,0.0,1006.0,156.0,5724.0,39.0
16964,2020-12-07 20:00:00,438.3,13975.0,6310.0,2043.0,0.0,994.0,141.0,6108.0,39.0
16965,2020-12-07 21:00:00,434.57,13432.0,6248.0,2043.0,0.0,981.0,155.0,5964.0,39.0
16966,2020-12-07 22:00:00,431.4,13097.0,6376.0,2040.0,0.0,968.0,157.0,5916.0,38.0
16967,2020-12-07 23:00:00,446.4,13670.0,6613.0,2038.0,0.0,970.0,79.0,5396.0,39.0
16968,2020-12-08 00:00:00,437.56,14084.0,6801.0,2039.0,0.0,1087.0,5.0,6210.0,40.0
16969,2020-12-08 01:00:00,413.82,13962.0,6482.0,2039.0,0.0,1047.0,0.0,7923.0,40.0
16970,2020-12-08 02:00:00,378.34,12810.0,5716.0,2039.0,0.0,979.0,0.0,9799.0,40.0
16971,2020-12-08 03:00:00,360.68,12261.0,5221.0,2039.0,0.0,972.0,0.0,10723.0,41.0
16972,2020-12-08 04:00:00,335.14,11058.0,4935.0,2039.0,0.0,920.0,0.0,11602.0,41.0
16973,2020-12-08 05:00:00,309.73,9708.0,4708.0,2039.0,0.0,459.0,0.0,12567.0,42.0
16974,2020-12-08 06:00:00,307.94,9398.0,4650.0,2039.0,0.0,427.0,0.0,12304.0,42.0
16975,2020-12-08 07:00:00,314.63,9322.0,4561.0,2039.0,0.0,394.0,0.0,11600.0,42.0
16976,2020-12-08 08:00:00,317.28,9431.0,4282.0,2039.0,0.0,394.0,0.0,11472.0,42.0
16977,2020-12-08 09:00:00,313.35,9396.0,4179.0,2039.0,0.0,393.0,0.0,11752.0,42.0
16978,2020-12-08 10:00:00,323.74,9767.0,4324.0,2039.0,0.0,391.0,0.0,11382.0,42.0
16979,2020-12-08 11:00:00,337.21,10531.0,4570.0,2038.0,0.0,398.0,0.0,11242.0,43.0
16980,2020-12-08 12:00:00,345.68,11263.0,5087.0,2038.0,0.0,535.0,0.0,11313.0,43.0
16981,2020-12-08 13:00:00,362.66,12432.0,6247.0,2038.0,0.0,1005.0,0.0,10729.0,43.0
16982,2020-12-08 14:00:00,366.65,12992.0,6616.0,2038.0,0.0,1085.0,0.0,10899.0,41.0
16983,2020-12-08 15:00:00,383.97,13456.0,6789.0,2038.0,0.0,1094.0,50.0,9768.0,39.0
16984,2020-12-08 16:00:00,419.23,13732.0,7479.0,2038.0,0.0,1175.0,167.0,6916.0,32.0
16985,2020-12-08 17:00:00,463.25,14399.0,7801.0,2038.0,0.0,1168.0,169.0,4287.0,36.0
16986,2020-12-08 18:00:00,482.56,14797.0,7893.0,2038.0,0.0,1146.0,163.0,3326.0,35.0
16987,2020-12-08 19:00:00,486.29,14725.0,7561.0,2038.0,0.0,1027.0,155.0,3266.0,35.0
16988,2020-12-08 20:00:00,474.17,14260.0,6992.0,2038.0,0.0,1018.0,156.0,3855.0,34.0
16989,2020-12-08 21:00:00,467.49,13963.0,6563.0,2038.0,0.0,1018.0,166.0,4154.0,34.0
16990,2020-12-08 22:00:00,476.12,14133.0,6590.0,2038.0,0.0,1002.0,174.0,3751.0,34.0
16991,2020-12-08 23:00:00,473.7,14290.0,6634.0,2038.0,0.0,1023.0,124.0,4007.0,34.0
16992,2020-12-09 00:00:00,455.64,14728.0,7029.0,2038.0,0.0,1015.0,9.0,5464.0,35.0
16993,2020-12-09 01:00:00,425.36,14286.0,6854.0,2038.0,0.0,1011.0,0.0,7310.0,34.0
16994,2020-12-09 02:00:00,393.06,13129.0,6016.0,2038.0,0.0,1018.0,0.0,8865.0,38.0
16995,2020-12-09 03:00:00,359.06,11770.0,5217.0,2037.0,0.0,988.0,0.0,10300.0,39.0
16996,2020-12-09 04:00:00,324.91,10230.0,4961.0,2037.0,0.0,853.0,0.0,11528.0,40.0
16997,2020-12-09 05:00:00,300.3,8956.0,4340.0,2038.0,0.0,520.0,0.0,12194.0,38.0
16998,2020-12-09 06:00:00,294.99,8506.0,4307.0,2038.0,0.0,501.0,0.0,12002.0,39.0
16999,2020-12-09 07:00:00,295.04,8448.0,4355.0,2003.0,0.0,506.0,0.0,11949.0,40.0
17000,2020-12-09 08:00:00,292.52,8327.0,4356.0,1872.0,0.0,507.0,0.0,12121.0,40.0
17001,2020-12-09 09:00:00,291.97,8399.0,4328.0,1768.0,0.0,416.0,0.0,12476.0,41.0
17002,2020-12-09 10:00:00,292.51,8476.0,4429.0,1769.0,0.0,400.0,0.0,12590.0,41.0
17003,2020-12-09 11:00:00,297.84,8896.0,4510.0,1768.0,0.0,395.0,0.0,12772.0,41.0
17004,2020-12-09 12:00:00,308.32,9491.0,4718.0,1767.0,0.0,427.0,0.0,12691.0,43.0
17005,2020-12-09 13:00:00,325.76,10565.0,5615.0,1768.0,0.0,1013.0,0.0,12097.0,42.0
17006,2020-12-09 14:00:00,365.63,12607.0,6332.0,1769.0,0.0,1099.0,0.0,10829.0,41.0
17007,2020-12-09 15:00:00,386.18,12819.0,6521.0,1771.0,0.0,1109.0,47.0,9228.0,40.0
17008,2020-12-09 16:00:00,438.68,13572.0,7427.0,1774.0,0.0,1194.0,170.0,5653.0,40.0
17009,2020-12-09 17:00:00,501.81,15051.0,8595.0,1776.0,13.0,1276.0,181.0,2257.0,40.0
17010,2020-12-09 18:00:00,530.37,15350.0,8335.0,1777.0,0.0,1118.0,156.0,1078.0,40.0
17011,2020-12-09 19:00:00,534.97,15333.0,8303.0,1777.0,0.0,1093.0,154.0,868.0,40.0
17012,2020-12-09 20:00:00,535.45,15522.0,7923.0,1775.0,0.0,1096.0,149.0,1044.0,38.0
17013,2020-12-09 21:00:00,528.68,15190.0,7681.0,1777.0,0.0,1075.0,161.0,1331.0,38.0
17014,2020-12-09 22:00:00,520.11,14815.0,7888.0,1774.0,0.0,1087.0,174.0,1526.0,40.0
