,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
16870,2020-12-03 22:00:00,460.65,11495.0,9050.0,2037.0,4.0,1060.0,178.0,6575.0,42.0
16871,2020-12-03 23:00:00,484.56,12067.0,9991.0,2037.0,2.0,1136.0,121.0,5433.0,43.0
16872,2020-12-04 00:00:00,484.96,12139.0,11009.0,2037.0,0.0,1118.0,7.0,5592.0,45.0
16873,2020-12-04 01:00:00,466.11,11560.0,11495.0,2037.0,0.0,1117.0,0.0,6495.0,40.0
16874,2020-12-04 02:00:00,450.61,11065.0,11340.0,2037.0,0.0,1102.0,0.0,7234.0,39.0
16875,2020-12-04 03:00:00,442.91,10894.0,10788.0,2037.0,0.0,906.0,0.0,7800.0,39.0
16876,2020-12-04 04:00:00,445.56,11313.0,9768.0,2037.0,0.0,670.0,0.0,8088.0,40.0
16877,2020-12-04 05:00:00,439.41,10703.0,9164.0,2037.0,0.0,402.0,0.0,8192.0,39.0
16878,2020-12-04 06:00:00,421.0,10121.0,8318.0,2037.0,2.0,393.0,0.0,8864.0,38.0
16879,2020-12-04 07:00:00,405.24,9685.0,7386.0,2037.0,5.0,395.0,0.0,9395.0,38.0
16880,2020-12-04 08:00:00,386.57,9302.0,6642.0,2037.0,5.0,394.0,0.0,10186.0,36.0
16881,2020-12-04 09:00:00,380.79,9514.0,6224.0,2037.0,5.0,394.0,0.0,10760.0,35.0
16882,2020-12-04 10:00:00,384.27,9816.0,6040.0,2037.0,5.0,393.0,0.0,10792.0,35.0
16883,2020-12-04 11:00:00,381.14,9849.0,6131.0,2037.0,5.0,391.0,0.0,11106.0,35.0
16884,2020-12-04 12:00:00,388.47,10038.0,7140.0,2036.0,5.0,413.0,0.0,10999.0,35.0
16885,2020-12-04 13:00:00,388.32,10328.0,7719.0,2036.0,5.0,1045.0,0.0,10889.0,35.0
16886,2020-12-04 14:00:00,389.26,10567.0,8371.0,2036.0,5.0,1056.0,0.0,11244.0,35.0
16887,2020-12-04 15:00:00,392.31,10838.0,7984.0,2036.0,1.0,1239.0,52.0,10956.0,35.0
16888,2020-12-04 16:00:00,431.93,11248.0,8735.0,2036.0,0.0,1296.0,171.0,8153.0,35.0
16889,2020-12-04 17:00:00,489.03,12461.0,9708.0,2036.0,0.0,1377.0,179.0,5125.0,35.0
16890,2020-12-04 18:00:00,514.42,13053.0,9350.0,2036.0,0.0,1032.0,170.0,4287.0,35.0
16891,2020-12-04 19:00:00,515.32,12946.0,8827.0,2036.0,0.0,947.0,160.0,4287.0,35.0
16892,2020-12-04 20:00:00,516.31,12995.0,8068.0,2037.0,0.0,913.0,160.0,4331.0,35.0
16893,2020-12-04 21:00:00,519.87,13042.0,7761.0,2036.0,0.0,965.0,171.0,4117.0,35.0
16894,2020-12-04 22:00:00,528.27,12924.0,7721.0,2036.0,0.0,965.0,179.0,3589.0,35.0
16895,2020-12-04 23:00:00,534.38,13062.0,8266.0,2036.0,0.0,984.0,122.0,3333.0,36.0
16896,2020-12-05 00:00:00,529.96,13441.0,9079.0,2036.0,30.0,1034.0,12.0,3780.0,36.0
16897,2020-12-05 01:00:00,520.11,13568.0,9222.0,2036.0,41.0,979.0,0.0,4484.0,36.0
16898,2020-12-05 02:00:00,508.19,13452.0,8999.0,2036.0,17.0,883.0,0.0,5234.0,36.0
16899,2020-12-05 03:00:00,500.62,13394.0,8304.0,2036.0,0.0,804.0,0.0,5757.0,36.0
16900,2020-12-05 04:00:00,493.94,13219.0,7794.0,2036.0,0.0,790.0,0.0,6076.0,36.0
16901,2020-12-05 05:00:00,483.51,12957.0,7405.0,2036.0,0.0,433.0,0.0,6891.0,32.0
16902,2020-12-05 06:00:00,469.06,12593.0,6547.0,2037.0,0.0,393.0,0.0,7549.0,32.0
16903,2020-12-05 07:00:00,459.45,12451.0,5700.0,2037.0,0.0,393.0,0.0,8004.0,36.0
16904,2020-12-05 08:00:00,445.02,12336.0,4860.0,2036.0,0.0,392.0,0.0,8772.0,37.0
16905,2020-12-05 09:00:00,422.09,11707.0,4699.0,2036.0,0.0,392.0,0.0,9722.0,37.0
16906,2020-12-05 10:00:00,404.43,11297.0,4596.0,2036.0,0.0,392.0,0.0,10551.0,38.0
16907,2020-12-05 11:00:00,379.26,10730.0,4381.0,2036.0,0.0,393.0,0.0,11783.0,38.0
16908,2020-12-05 12:00:00,351.72,10115.0,4384.0,2036.0,0.0,428.0,0.0,13278.0,38.0
16909,2020-12-05 13:00:00,327.09,9592.0,4466.0,2036.0,0.0,842.0,0.0,14467.0,38.0
16910,2020-12-05 14:00:00,324.08,9785.0,4491.0,2036.0,0.0,914.0,0.0,15020.0,38.0
16911,2020-12-05 15:00:00,318.8,9463.0,4526.0,2037.0,0.0,1040.0,43.0,14909.0,38.0
16912,2020-12-05 16:00:00,360.93,10657.0,4591.0,2037.0,0.0,1012.0,159.0,12564.0,40.0
16913,2020-12-05 17:00:00,406.8,12119.0,4198.0,2037.0,0.0,946.0,94.0,10532.0,41.0
16914,2020-12-05 18:00:00,407.29,11981.0,3916.0,2037.0,0.0,926.0,134.0,10275.0,41.0
16915,2020-12-05 19:00:00,411.98,11947.0,3892.0,2037.0,0.0,844.0,135.0,9971.0,40.0
16916,2020-12-05 20:00:00,407.99,11437.0,3895.0,2037.0,0.0,788.0,120.0,9800.0,40.0
16917,2020-12-05 21:00:00,400.69,10674.0,4032.0,2037.0,0.0,757.0,118.0,9569.0,40.0
16918,2020-12-05 22:00:00,414.89,11000.0,4089.0,2037.0,0.0,757.0,81.0,8983.0,40.0
16919,2020-12-05 23:00:00,441.29,12005.0,4328.0,2037.0,0.0,760.0,32.0,8281.0,40.0
16920,2020-12-06 00:00:00,435.08,12517.0,4693.0,2037.0,0.0,764.0,2.0,9219.0,40.0
16921,2020-12-06 01:00:00,396.71,11489.0,4792.0,2037.0,0.0,769.0,0.0,11024.0,40.0
16922,2020-12-06 02:00:00,365.42,10268.0,4429.0,2037.0,0.0,783.0,0.0,11981.0,42.0
16923,2020-12-06 03:00:00,377.5,10557.0,4686.0,2036.0,0.0,757.0,0.0,11461.0,42.0
16924,2020-12-06 04:00:00,418.69,11682.0,4738.0,2035.0,0.0,625.0,0.0,9722.0,42.0
16925,2020-12-06 05:00:00,444.96,12518.0,4691.0,2035.0,0.0,478.0,0.0,8836.0,42.0
16926,2020-12-06 06:00:00,459.04,12415.0,4555.0,2035.0,0.0,394.0,0.0,7926.0,41.0
16927,2020-12-06 07:00:00,478.69,12801.0,4660.0,2035.0,0.0,392.0,0.0,7062.0,41.0
16928,2020-12-06 08:00:00,474.9,12607.0,4214.0,2035.0,0.0,392.0,0.0,7124.0,41.0
16929,2020-12-06 09:00:00,458.31,11901.0,4220.0,2035.0,0.0,391.0,0.0,7534.0,41.0
16930,2020-12-06 10:00:00,448.03,11744.0,4389.0,2036.0,0.0,392.0,0.0,8029.0,41.0
16931,2020-12-06 11:00:00,432.38,11345.0,4212.0,2036.0,0.0,392.0,0.0,8627.0,41.0
16932,2020-12-06 12:00:00,430.86,11605.0,4559.0,2036.0,0.0,440.0,0.0,8967.0,41.0
16933,2020-12-06 13:00:00,411.07,11253.0,4543.0,2037.0,0.0,702.0,0.0,9718.0,42.0
16934,2020-12-06 14:00:00,405.87,11223.0,4845.0,2037.0,0.0,717.0,0.0,10107.0,40.0
16935,2020-12-06 15:00:00,413.37,10985.0,5815.0,2037.0,0.0,827.0,48.0,9361.0,40.0
16936,2020-12-06 16:00:00,484.44,12594.0,7060.0,2037.0,0.0,1016.0,169.0,5850.0,40.0
16937,2020-12-06 17:00:00,546.95,14063.0,7568.0,2037.0,0.0,1013.0,165.0,3196.0,40.0
16938,2020-12-06 18:00:00,570.76,14812.0,7115.0,2037.0,0.0,837.0,151.0,2585.0,40.0
16939,2020-12-06 19:00:00,569.39,14735.0,6819.0,2037.0,0.0,670.0,127.0,2846.0,40.0
16940,2020-12-06 20:00:00,553.13,14048.0,6505.0,2037.0,0.0,667.0,123.0,3369.0,40.0
16941,2020-12-06 21:00:00,544.26,13723.0,6325.0,2037.0,0.0,624.0,153.0,3678.0,38.0
16942,2020-12-06 22:00:00,539.82,13578.0,6160.0,2038.0,0.0,625.0,169.0,3823.0,38.0
16943,2020-12-06 23:00:00,549.47,14004.0,6751.0,2037.0,0.0,659.0,122.0,3511.0,42.0
16944,2020-12-07 00:00:00,536.92,14159.0,7789.0,2037.0,0.0,989.0,8.0,3934.0,41.0
16945,2020-12-07 01:00:00,521.56,14153.0,7803.0,2038.0,0.0,1035.0,0.0,4762.0,40.0
16946,2020-12-07 02:00:00,516.86,14316.0,7644.0,2037.0,0.0,945.0,0.0,5234.0,41.0
16947,2020-12-07 03:00:00,519.29,14325.0,7655.0,2037.0,0.0,785.0,0.0,5250.0,40.0
16948,2020-12-07 04:00:00,522.49,14308.0,7368.0,2037.0,0.0,685.0,0.0,5167.0,39.0
16949,2020-12-07 05:00:00,538.86,14467.0,7083.0,2038.0,0.0,438.0,0.0,4600.0,39.0
16950,2020-12-07 06:00:00,539.04,14064.0,6734.0,2038.0,0.0,391.0,0.0,4454.0,39.0
16951,2020-12-07 07:00:00,524.15,13375.0,6425.0,2037.0,0.0,391.0,0.0,4883.0,39.0
16952,2020-12-07 08:00:00,512.99,13168.0,6365.0,2037.0,0.0,391.0,0.0,5363.0,40.0
16953,2020-12-07 09:00:00,496.88,12901.0,6082.0,2037.0,0.0,393.0,0.0,6095.0,40.0
16954,2020-12-07 10:00:00,469.79,12408.0,5786.0,2037.0,0.0,390.0,0.0,7335.0,40.0
16955,2020-12-07 11:00:00,442.51,11792.0,5897.0,2038.0,0.0,389.0,0.0,8578.0,40.0
16956,2020-12-07 12:00:00,430.78,11713.0,6330.0,2037.0,0.0,426.0,0.0,9334.0,40.0
16957,2020-12-07 13:00:00,428.18,12909.0,6618.0,2037.0,0.0,1069.0,0.0,10063.0,40.0
16958,2020-12-07 14:00:00,420.4,13193.0,6610.0,2037.0,0.0,1098.0,0.0,10933.0,40.0
16959,2020-12-07 15:00:00,411.29,12923.0,6095.0,2037.0,0.0,1191.0,47.0,11195.0,40.0
16960,2020-12-07 16:00:00,445.57,13625.0,6165.0,2038.0,0.0,1195.0,171.0,9040.0,35.0
16961,2020-12-07 17:00:00,497.66,14697.0,7059.0,2039.0,0.0,1163.0,178.0,6305.0,34.0
16962,2020-12-07 18:00:00,511.47,14917.0,6789.0,2041.0,0.0,1099.0,150.0,5671.0,35.0
16963,2020-12-07 19:00:00,511.28,14840.0,6700.0,2042.0,0.0,1006.0,156.0,5724.0,39.0
16964,2020-12-07 20:00:00,496.47,13975.0,6310.0,2043.0,0.0,994.0,141.0,6108.0,39.0
16965,2020-12-07 21:00:00,492.82,13432.0,6248.0,2043.0,0.0,981.0,155.0,5964.0,39.0
16966,2020-12-07 22:00:00,490.01,13097.0,6376.0,2040.0,0.0,968.0,157.0,5916.0,38.0
16967,2020-12-07 23:00:00,506.43,13670.0,6613.0,2038.0,0.0,970.0,79.0,5396.0,39.0
16968,2020-12-08 00:00:00,496.55,14084.0,6801.0,2039.0,0.0,1087.0,5.0,6210.0,40.0
16969,2020-12-08 01:00:00,469.62,13962.0,6482.0,2039.0,0.0,1047.0,0.0,7923.0,40.0
16970,2020-12-08 02:00:00,429.81,12810.0,5716.0,2039.0,0.0,979.0,0.0,9799.0,40.0
16971,2020-12-08 03:00:00,409.72,12261.0,5221.0,2039.0,0.0,972.0,0.0,10723.0,41.0
16972,2020-12-08 04:00:00,382.04,11058.0,4935.0,2039.0,0.0,920.0,0.0,11602.0,41.0
16973,2020-12-08 05:00:00,354.66,9708.0,4708.0,2039.0,0.0,459.0,0.0,12567.0,42.0
16974,2020-12-08 06:00:00,352.89,9398.0,4650.0,2039.0,0.0,427.0,0.0,12304.0,42.0
16975,2020-12-08 07:00:00,360.18,9322.0,4561.0,2039.0,0.0,394.0,0.0,11600.0,42.0
16976,2020-12-08 08:00:00,362.3,9431.0,4282.0,2039.0,0.0,394.0,0.0,11472.0,42.0
16977,2020-12-08 09:00:00,357.72,9396.0,4179.0,2039.0,0.0,393.0,0.0,11752.0,42.0
16978,2020-12-08 10:00:00,369.16,9767.0,4324.0,2039.0,0.0,391.0,0.0,11382.0,42.0
16979,2020-12-08 11:00:00,383.82,10531.0,4570.0,2038.0,0.0,398.0,0.0,11242.0,43.0
16980,2020-12-08 12:00:00,393.68,11263.0,5087.0,2038.0,0.0,535.0,0.0,11313.0,43.0
16981,2020-12-08 13:00:00,413.98,12432.0,6247.0,2038.0,0.0,1005.0,0.0,10729.0,43.0
16982,2020-12-08 14:00:00,418.59,12992.0,6616.0,2038.0,0.0,1085.0,0.0,10899.0,41.0
16983,2020-12-08 15:00:00,437.75,13456.0,6789.0,2038.0,0.0,1094.0,50.0,9768.0,39.0
16984,2020-12-08 16:00:00,478.25,13732.0,7479.0,2038.0,0.0,1175.0,167.0,6916.0,32.0
16985,2020-12-08 17:00:00,527.2,14399.0,7801.0,2038.0,0.0,1168.0,169.0,4287.0,36.0
16986,2020-12-08 18:00:00,548.39,14797.0,7893.0,2038.0,0.0,1146.0,163.0,3326.0,35.0
16987,2020-12-08 19:00:00,551.81,14725.0,7561.0,2038.0,0.0,1027.0,155.0,3266.0,35.0
16988,2020-12-08 20:00:00,537.56,14260.0,6992.0,2038.0,0.0,1018.0,156.0,3855.0,34.0
16989,2020-12-08 21:00:00,529.47,13963.0,6563.0,2038.0,0.0,1018.0,166.0,4154.0,34.0
16990,2020-12-08 22:00:00,538.91,14133.0,6590.0,2038.0,0.0,1002.0,174.0,3751.0,34.0
16991,2020-12-08 23:00:00,536.09,14290.0,6634.0,2038.0,0.0,1023.0,124.0,4007.0,34.0
16992,2020-12-09 00:00:00,516.36,14728.0,7029.0,2038.0,0.0,1015.0,9.0,5464.0,35.0
16993,2020-12-09 01:00:00,482.86,14286.0,6854.0,2038.0,0.0,1011.0,0.0,7310.0,34.0
16994,2020-12-09 02:00:00,446.46,13129.0,6016.0,2038.0,0.0,1018.0,0.0,8865.0,38.0
16995,2020-12-09 03:00:00,408.44,11770.0,5217.0,2037.0,0.0,988.0,0.0,10300.0,39.0
16996,2020-12-09 04:00:00,371.66,10230.0,4961.0,2037.0,0.0,853.0,0.0,11528.0,40.0
16997,2020-12-09 05:00:00,344.24,8956.0,4340.0,2038.0,0.0,520.0,0.0,12194.0,38.0
16998,2020-12-09 06:00:00,338.81,8506.0,4307.0,2038.0,0.0,501.0,0.0,12002.0,39.0
16999,2020-12-09 07:00:00,339.07,8448.0,4355.0,2003.0,0.0,506.0,0.0,11949.0,40.0
17000,2020-12-09 08:00:00,336.43,8327.0,4356.0,1872.0,0.0,507.0,0.0,12121.0,40.0
17001,2020-12-09 09:00:00,335.61,8399.0,4328.0,1768.0,0.0,416.0,0.0,12476.0,41.0
17002,2020-12-09 10:00:00,336.35,8476.0,4429.0,1769.0,0.0,400.0,0.0,12590.0,41.0
17003,2020-12-09 11:00:00,341.92,8896.0,4510.0,1768.0,0.0,395.0,0.0,12772.0,41.0
17004,2020-12-09 12:00:00,353.35,9491.0,4718.0,1767.0,0.0,427.0,0.0,12691.0,43.0
17005,2020-12-09 13:00:00,373.72,10565.0,5615.0,1768.0,0.0,1013.0,0.0,12097.0,42.0
17006,2020-12-09 14:00:00,417.29,12607.0,6332.0,1769.0,0.0,1099.0,0.0,10829.0,41.0
17007,2020-12-09 15:00:00,440.35,12819.0,6521.0,1771.0,0.0,1109.0,47.0,9228.0,40.0
17008,2020-12-09 16:00:00,500.04,13572.0,7427.0,1774.0,0.0,1194.0,170.0,5653.0,40.0
17009,2020-12-09 17:00:00,571.27,15051.0,8595.0,1776.0,13.0,1276.0,181.0,2257.0,40.0
17010,2020-12-09 18:00:00,601.93,15350.0,8335.0,1777.0,0.0,1118.0,156.0,1078.0,40.0
17011,2020-12-09 19:00:00,606.99,15333.0,8303.0,1777.0,0.0,1093.0,154.0,868.0,40.0
17012,2020-12-09 20:00:00,606.33,15522.0,7923.0,1775.0,0.0,1096.0,149.0,1044.0,38.0
17013,2020-12-09 21:00:00,598.65,15190.0,7681.0,1777.0,0.0,1075.0,161.0,1331.0,38.0
17014,2020-12-09 22:00:00,590.15,14815.0,7888.0,1774.0,0.0,1087.0,174.0,1526.0,40.0
17015,2020-12-09 23:00:00,587.22,14894.0,8049.0,1773.0,0.0,1100.0,124.0,1705.0,40.0
17016,2020-12-10 00:00:00,573.31,15117.0,8221.0,1775.0,0.0,1172.0,10.0,2497.0,40.0
17017,2020-12-10 01:00:00,551.5,15211.0,7833.0,1777.0,0.0,1067.0,0.0,3861.0,41.0
17018,2020-12-10 02:00:00,517.33,14343.0,6992.0,1774.0,0.0,987.0,0.0,5480.0,43.0
17019,2020-12-10 03:00:00,486.16,13533.0,6255.0,1776.0,0.0,944.0,0.0,6887.0,42.0
17020,2020-12-10 04:00:00,463.43,12713.0,5791.0,1770.0,0.0,801.0,0.0,7837.0,41.0
17021,2020-12-10 05:00:00,445.48,11784.0,5424.0,1769.0,0.0,425.0,0.0,8560.0,40.0
17022,2020-12-10 06:00:00,424.11,10713.0,5017.0,1770.0,0.0,391.0,0.0,8949.0,40.0
17023,2020-12-10 07:00:00,405.36,9837.0,5101.0,1772.0,0.0,395.0,0.0,9318.0,40.0
17024,2020-12-10 08:00:00,407.85,9761.0,5278.0,1774.0,0.0,395.0,0.0,9109.0,42.0
17025,2020-12-10 09:00:00,407.51,9545.0,5518.0,1776.0,0.0,395.0,0.0,8954.0,41.0
17026,2020-12-10 10:00:00,417.98,9830.0,5716.0,1776.0,0.0,394.0,0.0,8597.0,41.0
17027,2020-12-10 11:00:00,427.88,10189.0,6095.0,1774.0,0.0,396.0,0.0,8366.0,42.0
17028,2020-12-10 12:00:00,441.87,11381.0,6232.0,1773.0,0.0,508.0,0.0,8447.0,41.0
17029,2020-12-10 13:00:00,450.17,12262.0,6850.0,1774.0,0.0,1025.0,0.0,8207.0,43.0
17030,2020-12-10 14:00:00,456.86,13087.0,7155.0,1776.0,5.0,1102.0,0.0,8373.0,40.0
17031,2020-12-10 15:00:00,459.93,13114.0,7346.0,1778.0,23.0,1144.0,31.0,8127.0,38.0
17032,2020-12-10 16:00:00,463.93,12840.0,7169.0,1771.0,2.0,1147.0,94.0,7559.0,38.0
17033,2020-12-10 17:00:00,492.23,13216.0,7575.0,1771.0,0.0,1072.0,73.0,6104.0,37.0
17034,2020-12-10 18:00:00,486.39,12874.0,7024.0,1773.0,0.0,1015.0,66.0,6287.0,38.0
17035,2020-12-10 19:00:00,463.76,12572.0,6038.0,1774.0,0.0,999.0,45.0,7480.0,39.0
17036,2020-12-10 20:00:00,445.82,12166.0,5520.0,1775.0,2.0,994.0,54.0,8269.0,39.0
17037,2020-12-10 21:00:00,424.14,11451.0,5251.0,1775.0,1.0,974.0,90.0,9039.0,39.0
17038,2020-12-10 22:00:00,420.95,11136.0,5399.0,1782.0,0.0,967.0,70.0,8998.0,39.0
17039,2020-12-10 23:00:00,418.73,11168.0,5552.0,1798.0,0.0,1011.0,17.0,9201.0,40.0
17040,2020-12-11 00:00:00,395.27,11004.0,5307.0,1818.0,0.0,1056.0,2.0,10668.0,41.0
17041,2020-12-11 01:00:00,389.65,10864.0,5623.0,1832.0,0.0,1041.0,0.0,11040.0,43.0
17042,2020-12-11 02:00:00,382.28,10606.0,5344.0,1851.0,0.0,983.0,0.0,11296.0,42.0
17043,2020-12-11 03:00:00,364.98,9774.0,5354.0,1865.0,0.0,948.0,0.0,11722.0,42.0
17044,2020-12-11 04:00:00,367.45,9644.0,5211.0,1884.0,0.0,807.0,0.0,11420.0,44.0
17045,2020-12-11 05:00:00,363.09,9288.0,4654.0,1902.0,0.0,548.0,0.0,11348.0,44.0
17046,2020-12-11 06:00:00,354.47,8652.0,4245.0,1920.0,0.0,413.0,0.0,11135.0,45.0
17047,2020-12-11 07:00:00,345.81,8256.0,3859.0,1937.0,0.0,381.0,0.0,11105.0,45.0
17048,2020-12-11 08:00:00,344.15,8086.0,3917.0,1954.0,0.0,380.0,0.0,10999.0,45.0
17049,2020-12-11 09:00:00,341.26,7881.0,3853.0,1972.0,0.0,372.0,0.0,10885.0,45.0
17050,2020-12-11 10:00:00,331.56,7587.0,3840.0,1987.0,0.0,373.0,0.0,11174.0,47.0
17051,2020-12-11 11:00:00,329.21,7793.0,4085.0,2008.0,0.0,373.0,0.0,11772.0,41.0
17052,2020-12-11 12:00:00,341.33,8372.0,4471.0,2026.0,0.0,484.0,0.0,11697.0,35.0
17053,2020-12-11 13:00:00,345.74,9038.0,4835.0,2033.0,0.0,959.0,0.0,11977.0,35.0
17054,2020-12-11 14:00:00,353.23,9392.0,5497.0,2034.0,0.0,1054.0,0.0,12003.0,38.0
17055,2020-12-11 15:00:00,396.7,10786.0,6135.0,2033.0,0.0,1177.0,25.0,10165.0,40.0
17056,2020-12-11 16:00:00,398.03,11001.0,6002.0,2033.0,3.0,1185.0,85.0,10203.0,40.0
17057,2020-12-11 17:00:00,386.98,10622.0,6221.0,2031.0,3.0,1139.0,166.0,10695.0,37.0
17058,2020-12-11 18:00:00,416.88,11690.0,6209.0,2031.0,0.0,1037.0,152.0,9585.0,36.0
17059,2020-12-11 19:00:00,443.51,12552.0,6031.0,2026.0,0.0,1013.0,110.0,8490.0,35.0
17060,2020-12-11 20:00:00,446.85,12604.0,5963.0,2031.0,1.0,1002.0,85.0,8326.0,36.0
17061,2020-12-11 21:00:00,441.67,12609.0,5435.0,2031.0,1.0,982.0,88.0,8650.0,38.0
17062,2020-12-11 22:00:00,425.89,12007.0,5292.0,2032.0,0.0,984.0,123.0,9160.0,45.0
17063,2020-12-11 23:00:00,432.48,12278.0,5667.0,2031.0,0.0,1001.0,100.0,9001.0,43.0
17064,2020-12-12 00:00:00,439.24,12765.0,6241.0,2032.0,0.0,994.0,6.0,9119.0,43.0
17065,2020-12-12 01:00:00,424.72,12366.0,6153.0,2033.0,0.0,979.0,0.0,9839.0,44.0
17066,2020-12-12 02:00:00,383.01,11109.0,5328.0,2034.0,0.0,955.0,0.0,11670.0,45.0
17067,2020-12-12 03:00:00,354.15,10034.0,5117.0,1985.0,0.0,924.0,0.0,12822.0,42.0
17068,2020-12-12 04:00:00,324.41,9006.0,4545.0,1877.0,0.0,767.0,0.0,14087.0,42.0
17069,2020-12-12 05:00:00,310.5,8238.0,4300.0,1851.0,0.0,542.0,0.0,14284.0,43.0
17070,2020-12-12 06:00:00,309.05,7898.0,4478.0,1855.0,0.0,413.0,0.0,14071.0,43.0
17071,2020-12-12 07:00:00,311.77,7973.0,4110.0,1854.0,0.0,393.0,0.0,13738.0,42.0
17072,2020-12-12 08:00:00,320.9,8177.0,3941.0,1839.0,0.0,400.0,0.0,13155.0,42.0
17073,2020-12-12 09:00:00,329.65,8170.0,4009.0,1775.0,0.0,400.0,0.0,12489.0,45.0
17074,2020-12-12 10:00:00,329.95,8136.0,4080.0,1768.0,22.0,411.0,0.0,12467.0,46.0
17075,2020-12-12 11:00:00,333.91,8334.0,4122.0,1773.0,61.0,410.0,0.0,12484.0,42.0
17076,2020-12-12 12:00:00,336.82,8615.0,4388.0,1774.0,61.0,508.0,0.0,12689.0,43.0
17077,2020-12-12 13:00:00,334.58,8797.0,4489.0,1725.0,61.0,757.0,0.0,13015.0,43.0
17078,2020-12-12 14:00:00,363.05,9585.0,5725.0,1707.0,36.0,769.0,0.0,12132.0,42.0
17079,2020-12-12 15:00:00,406.22,10622.0,6994.0,1663.0,0.0,895.0,24.0,10088.0,42.0
17080,2020-12-12 16:00:00,446.98,12082.0,7424.0,1533.0,0.0,1017.0,121.0,8467.0,43.0
17081,2020-12-12 17:00:00,492.75,13849.0,7463.0,1484.0,0.0,1087.0,157.0,6698.0,41.0
17082,2020-12-12 18:00:00,541.3,14989.0,8338.0,1595.0,0.0,1047.0,115.0,4362.0,41.0
17083,2020-12-12 19:00:00,560.42,15027.0,8687.0,1667.0,0.0,877.0,141.0,3344.0,41.0
17084,2020-12-12 20:00:00,565.86,15041.0,8731.0,1687.0,0.0,762.0,141.0,3145.0,41.0
17085,2020-12-12 21:00:00,565.45,14895.0,8647.0,1703.0,0.0,726.0,139.0,3132.0,41.0
17086,2020-12-12 22:00:00,571.74,15140.0,8548.0,1728.0,0.0,752.0,99.0,2914.0,41.0
17087,2020-12-12 23:00:00,556.09,15081.0,8230.0,1813.0,0.0,887.0,66.0,3577.0,41.0
17088,2020-12-13 00:00:00,541.67,15206.0,8580.0,1871.0,0.0,1003.0,9.0,4298.0,41.0
17089,2020-12-13 01:00:00,529.01,15150.0,8317.0,1900.0,0.0,1030.0,0.0,4997.0,41.0
17090,2020-12-13 02:00:00,532.5,15188.0,8385.0,1919.0,0.0,976.0,0.0,4836.0,42.0
17091,2020-12-13 03:00:00,541.07,15437.0,8371.0,1936.0,0.0,911.0,0.0,4508.0,42.0
17092,2020-12-13 04:00:00,546.55,15365.0,8118.0,1953.0,0.0,710.0,0.0,4358.0,42.0
17093,2020-12-13 05:00:00,538.73,14846.0,7416.0,1970.0,0.0,508.0,0.0,4779.0,42.0
17094,2020-12-13 06:00:00,523.71,14260.0,6535.0,1990.0,0.0,397.0,0.0,5452.0,41.0
17095,2020-12-13 07:00:00,502.89,13673.0,5362.0,2006.0,0.0,386.0,0.0,6313.0,42.0
17096,2020-12-13 08:00:00,477.47,13179.0,4822.0,2020.0,0.0,387.0,0.0,7435.0,42.0
17097,2020-12-13 09:00:00,449.6,12385.0,4695.0,2034.0,0.0,388.0,0.0,8510.0,42.0
17098,2020-12-13 10:00:00,447.54,12077.0,4927.0,2033.0,0.0,387.0,0.0,8404.0,42.0
17099,2020-12-13 11:00:00,455.6,12235.0,5230.0,2031.0,0.0,387.0,0.0,8050.0,36.0
17100,2020-12-13 12:00:00,452.55,12536.0,5137.0,2030.0,0.0,481.0,0.0,8395.0,35.0
17101,2020-12-13 13:00:00,433.83,12362.0,5084.0,2030.0,0.0,731.0,0.0,9255.0,37.0
17102,2020-12-13 14:00:00,411.37,12096.0,4855.0,2030.0,0.0,745.0,0.0,10582.0,40.0
17103,2020-12-13 15:00:00,385.68,11493.0,4797.0,2032.0,0.0,753.0,11.0,11923.0,34.0
17104,2020-12-13 16:00:00,387.05,11749.0,5152.0,2034.0,0.0,790.0,33.0,12143.0,33.0
17105,2020-12-13 17:00:00,385.29,11904.0,5203.0,2031.0,0.0,796.0,69.0,12455.0,36.0
17106,2020-12-13 18:00:00,360.17,11029.0,5287.0,2034.0,0.0,800.0,88.0,13652.0,41.0
17107,2020-12-13 19:00:00,339.35,10135.0,5318.0,2034.0,0.0,742.0,85.0,14505.0,42.0
17108,2020-12-13 20:00:00,332.4,9679.0,5454.0,2035.0,0.0,731.0,109.0,14586.0,48.0
17109,2020-12-13 21:00:00,341.78,10036.0,5292.0,2036.0,0.0,739.0,117.0,14082.0,43.0
17110,2020-12-13 22:00:00,367.16,10641.0,5910.0,2033.0,0.0,722.0,155.0,12744.0,42.0
17111,2020-12-13 23:00:00,396.04,11189.0,6997.0,2033.0,0.0,768.0,109.0,11192.0,43.0
17112,2020-12-14 00:00:00,425.35,12416.0,7818.0,2034.0,0.0,1097.0,11.0,9973.0,44.0
17113,2020-12-14 01:00:00,438.54,13339.0,7693.0,2030.0,0.0,1120.0,0.0,9742.0,43.0
17114,2020-12-14 02:00:00,448.51,13827.0,8216.0,2032.0,0.0,1003.0,0.0,9544.0,43.0
17115,2020-12-14 03:00:00,456.43,14018.0,8061.0,2034.0,0.0,818.0,0.0,9249.0,43.0
17116,2020-12-14 04:00:00,473.46,14246.0,8397.0,2031.0,0.0,750.0,0.0,8241.0,43.0
