,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
12563,06/07/2021 11:00:00,210.58,21,4787,2270,83,977,0,4049,111
12564,06/07/2021 12:00:00,221.16,21,5444,2271,83,1191,0,3982,73
12565,06/07/2021 13:00:00,227.5,20,5719,2268,83,1146,437,3797,160
12566,06/07/2021 14:00:00,201.52,21,5750,2266,83,1036,2785,3463,0
12567,06/07/2021 15:00:00,185.85,21,6231,2266,83,541,5789,3718,0
12568,06/07/2021 16:00:00,163.91,23,5648,2267,82,466,8243,3315,0
12569,06/07/2021 17:00:00,178.86,22,6154,2268,83,414,7164,3374,0
12570,06/07/2021 18:00:00,176.16,19,6243,2267,83,279,8077,3251,0
12571,06/07/2021 19:00:00,162.88,19,5787,2267,82,112,8960,3501,0
12572,06/07/2021 20:00:00,148.06,19,5335,2266,83,2,9884,4024,0
12573,06/07/2021 21:00:00,136.1,19,5043,2263,83,675,10473,4235,0
12574,06/07/2021 22:00:00,136.41,19,4901,2265,82,669,10284,4230,70
12575,06/07/2021 23:00:00,150.51,18,6037,2264,81,706,10325,4370,0
12576,06/08/2021 00:00:00,159.52,18,6451,2267,82,1081,8996,4530,0
12577,06/08/2021 01:00:00,173.41,18,6997,2266,82,1505,7162,4652,0
12578,06/08/2021 02:00:00,206.37,19,7260,2268,83,2622,2356,4712,227
12579,06/08/2021 03:00:00,243.5,20,7950,2268,82,2512,20,4725,382
12580,06/08/2021 04:00:00,242.99,22,8098,2270,83,2230,0,5050,301
12581,06/08/2021 05:00:00,252.38,21,8036,2270,85,1560,0,4779,224
12582,06/08/2021 06:00:00,246.8,20,7506,2270,85,1257,0,4578,47
12583,06/08/2021 07:00:00,227.85,19,6474,2270,85,885,0,4952,0
12584,06/08/2021 08:00:00,228.45,19,5850,2272,85,766,0,4271,0
12585,06/08/2021 09:00:00,220.33,20,5384,2270,85,696,0,4256,0
12586,06/08/2021 10:00:00,199.26,21,4311,2270,85,721,0,4073,27
12587,06/08/2021 11:00:00,187.03,20,3995,2271,85,1052,0,3939,0
12588,06/08/2021 12:00:00,217.71,21,4497,2272,86,1031,0,3831,383
12589,06/08/2021 13:00:00,189.68,20,4560,2270,46,1343,668,3981,60
12590,06/08/2021 14:00:00,142.46,21,4142,2274,46,1187,5253,4015,0
12591,06/08/2021 15:00:00,131.87,21,4143,2273,46,869,8741,4027,159
12592,06/08/2021 16:00:00,133.58,21,4642,2276,46,290,10004,4062,0
12593,06/08/2021 17:00:00,132.45,18,4525,2270,57,302,10787,3379,0
12594,06/08/2021 18:00:00,131.41,18,4425,2273,85,221,11232,3136,0
12595,06/08/2021 19:00:00,133.62,17,4682,2274,87,327,11523,3194,0
12596,06/08/2021 20:00:00,123.19,20,4077,2274,87,410,11647,3129,0
12597,06/08/2021 21:00:00,122.53,18,4112,2272,87,505,11359,3478,0
12598,06/08/2021 22:00:00,128.82,17,4553,2273,88,526,11034,3874,0
12599,06/08/2021 23:00:00,134.53,17,4866,2273,87,709,10732,3793,0
12600,06/09/2021 00:00:00,143.77,18,5250,2273,88,1014,9569,3828,0
12601,06/09/2021 01:00:00,167.27,17,6082,2272,87,1352,7317,3678,0
12602,06/09/2021 02:00:00,211.52,18,7030,2273,88,2560,2514,3588,132
12603,06/09/2021 03:00:00,248.19,19,7843,2274,88,3312,58,3594,445
12604,06/09/2021 04:00:00,267.75,17,8583,2275,87,2994,0,3398,541
12605,06/09/2021 05:00:00,255.79,19,7405,2273,88,2371,0,3362,331
12606,06/09/2021 06:00:00,244.71,18,6269,2276,88,2295,0,3093,385
12607,06/09/2021 07:00:00,235.03,19,5891,2276,88,1671,0,3173,46
12608,06/09/2021 08:00:00,236.22,19,5575,2276,89,1339,0,2967,0
12609,06/09/2021 09:00:00,233.83,18,5230,2273,88,1274,0,2762,0
12610,06/09/2021 10:00:00,237.39,18,5111,2272,88,1296,0,2426,0
12611,06/09/2021 11:00:00,240.89,17,5226,2271,88,1415,0,2266,0
12612,06/09/2021 12:00:00,256.66,17,5644,2273,89,1617,0,1991,135
12613,06/09/2021 13:00:00,246.4,16,5810,2274,88,1762,517,1987,81
12614,06/09/2021 14:00:00,208.02,16,5576,2273,88,1720,3841,1826,258
12615,06/09/2021 15:00:00,168.63,17,4587,2273,88,1343,7123,1783,347
12616,06/09/2021 16:00:00,144.47,19,4232,2275,88,799,9098,1626,0
12617,06/09/2021 17:00:00,136.09,18,4105,2273,88,649,10269,1759,0
12618,06/09/2021 18:00:00,134.06,18,4100,2273,88,533,10941,1679,0
12619,06/09/2021 19:00:00,129.62,17,4211,2274,88,498,11476,2394,0
12620,06/09/2021 20:00:00,128.06,17,4293,2275,88,688,11202,2951,0
12621,06/09/2021 21:00:00,121.33,18,4063,2275,88,718,11021,3600,0
12622,06/09/2021 22:00:00,120.08,17,4099,2271,88,1223,10408,3946,0
12623,06/09/2021 23:00:00,136.78,18,4936,2271,88,1319,9652,3839,0
12624,06/10/2021 00:00:00,140.68,19,5156,2274,88,1309,8778,4423,0
12625,06/10/2021 01:00:00,164.62,18,6197,2274,88,1675,6607,4543,0
12626,06/10/2021 02:00:00,192.03,18,6736,2274,89,2658,2262,5087,99
12627,06/10/2021 03:00:00,228.36,18,7703,2275,88,3070,12,4886,256
12628,06/10/2021 04:00:00,238.15,19,8374,2276,88,3084,0,4988,329
12629,06/10/2021 05:00:00,238.44,20,7804,2273,88,2484,0,4602,180
12630,06/10/2021 06:00:00,228.86,17,6982,2274,88,1705,0,5021,140
12631,06/10/2021 07:00:00,215.15,17,5939,2274,88,1059,0,4979,0
12632,06/10/2021 08:00:00,178.79,19,4341,2276,79,1114,0,5068,4
12633,06/10/2021 09:00:00,157.95,18,3473,2273,88,1153,0,4915,0
12634,06/10/2021 10:00:00,173.46,18,3847,2275,88,924,0,4714,0
12635,06/10/2021 11:00:00,166.33,19,3563,2274,88,1052,0,4555,0
12636,06/10/2021 12:00:00,177.68,19,3853,2275,88,1411,0,4359,121
12637,06/10/2021 13:00:00,178.01,18,3667,2274,88,1686,506,3794,270
12638,06/10/2021 14:00:00,146.15,17,3670,2275,88,1179,4934,3176,108
12639,06/10/2021 15:00:00,139.24,18,4170,2276,89,531,8084,3179,0
12640,06/10/2021 16:00:00,132.81,19,3809,2276,88,380,8474,2944,0
12641,06/10/2021 17:00:00,138.34,20,4020,2277,88,400,8718,2553,0
12642,06/10/2021 18:00:00,131.78,19,3845,2277,88,154,9500,2669,0
12643,06/10/2021 19:00:00,131.58,18,3879,2275,88,192,9607,2685,0
12644,06/10/2021 20:00:00,127.02,18,3769,2275,88,328,10587,2264,0
12645,06/10/2021 21:00:00,124.99,18,3880,2274,88,308,11226,2535,0
12646,06/10/2021 22:00:00,121.19,17,3848,2272,88,429,11547,2796,0
12647,06/10/2021 23:00:00,128.44,19,4326,2274,88,656,11014,3158,0
12648,06/11/2021 00:00:00,127.28,19,4407,2275,88,1013,10221,3868,0
12649,06/11/2021 01:00:00,145.26,17,5159,2276,88,1987,7717,3846,0
12650,06/11/2021 02:00:00,189.58,18,6330,2276,88,2881,2754,4012,83
12651,06/11/2021 03:00:00,228.61,19,6840,2275,88,3488,53,4145,598
12652,06/11/2021 04:00:00,236.36,17,7049,2276,88,2937,0,4387,623
12653,06/11/2021 05:00:00,225.52,18,6347,2276,88,2758,0,4217,463
12654,06/11/2021 06:00:00,221.64,17,5985,2280,88,1852,0,3941,42
12655,06/11/2021 07:00:00,222.06,17,5546,2279,87,1412,0,4073,177
12656,06/11/2021 08:00:00,207.41,16,5048,2277,88,1223,0,4184,32
12657,06/11/2021 09:00:00,205.94,18,4795,2277,88,1201,0,3858,0
12658,06/11/2021 10:00:00,199.44,18,4597,2277,88,1216,0,3961,0
12659,06/11/2021 11:00:00,195.38,17,4525,2277,88,1312,0,4188,61
12660,06/11/2021 12:00:00,216.01,18,5214,2278,88,1311,0,4098,163
12661,06/11/2021 13:00:00,217.12,18,5627,2276,88,1663,686,3610,136
12662,06/11/2021 14:00:00,170.65,19,5157,2276,88,1060,5375,3191,0
12663,06/11/2021 15:00:00,141.39,19,4367,2277,88,739,9199,2393,0
12664,06/11/2021 16:00:00,134.76,20,4165,2278,87,580,10427,2087,0
12665,06/11/2021 17:00:00,133.12,19,4053,2280,87,562,11227,1455,0
12666,06/11/2021 18:00:00,128.7,18,3898,2279,46,459,11758,1246,0
12667,06/11/2021 19:00:00,126.36,18,3742,2282,46,428,12018,995,0
12668,06/11/2021 20:00:00,124.26,18,3682,2280,47,599,11978,1046,0
12669,06/11/2021 21:00:00,118.64,17,3536,2280,46,863,11831,1426,0
12670,06/11/2021 22:00:00,121.96,17,3928,2281,46,1094,11785,1954,0
12671,06/11/2021 23:00:00,124.28,18,4335,2280,47,1384,11185,3012,0
12672,06/12/2021 00:00:00,133.02,17,4930,2281,47,1469,10226,3766,0
12673,06/12/2021 01:00:00,156.01,17,6180,2280,47,2377,7818,4058,0
12674,06/12/2021 02:00:00,201.73,17,7673,2280,47,3336,2851,4574,203
12675,06/12/2021 03:00:00,227.44,19,7914,2280,46,3558,49,4762,309
12676,06/12/2021 04:00:00,236.01,17,7809,2282,46,3319,0,4763,591
12677,06/12/2021 05:00:00,236.31,18,7554,2279,46,2866,0,4599,453
12678,06/12/2021 06:00:00,224.74,18,6734,2282,46,2341,0,4669,288
12679,06/12/2021 07:00:00,227.56,18,6205,2281,46,1540,0,4641,321
12680,06/12/2021 08:00:00,226.02,20,5984,2281,46,1159,0,4561,194
12681,06/12/2021 09:00:00,210.2,20,5471,2279,46,1306,0,4465,43
12682,06/12/2021 10:00:00,201.56,19,4943,2280,46,1434,0,4184,52
12683,06/12/2021 11:00:00,198.86,19,4774,2280,41,1429,0,3962,0
12684,06/12/2021 12:00:00,209.28,18,4840,2280,41,1470,0,3567,85
12685,06/12/2021 13:00:00,211.66,20,5147,2280,41,1386,686,3155,0
12686,06/12/2021 14:00:00,137.45,19,3516,2281,40,1429,5471,2522,0
12687,06/12/2021 15:00:00,120.34,19,3323,2280,42,1164,9468,1751,0
12688,06/12/2021 16:00:00,120.12,19,3255,2281,42,1078,10764,740,0
12689,06/12/2021 17:00:00,130.98,19,3725,2281,42,747,11530,247,0
12690,06/12/2021 18:00:00,135.99,18,4004,2280,42,438,11953,256,0
12691,06/12/2021 19:00:00,124.17,19,3579,2281,42,933,12138,303,0
12692,06/12/2021 20:00:00,126.31,18,3715,2281,42,929,12118,385,0
12693,06/12/2021 21:00:00,139.92,18,4483,2282,43,988,11991,458,0
12694,06/12/2021 22:00:00,157.36,21,5685,2281,43,1390,11767,595,0
12695,06/12/2021 23:00:00,172.81,21,6988,2282,42,1519,11145,1438,0
12696,06/13/2021 00:00:00,182.46,21,7838,2282,42,1611,10134,2369,0
12697,06/13/2021 01:00:00,199.57,19,9087,2281,42,2444,7890,3146,0
12698,06/13/2021 02:00:00,248.13,20,11110,2281,43,3715,2907,3592,216
12699,06/13/2021 03:00:00,280.01,20,11163,2280,43,3869,130,3603,549
12700,06/13/2021 04:00:00,278.02,20,10950,2282,43,3653,0,3833,499
12701,06/13/2021 05:00:00,279.39,20,10633,2282,46,2850,0,3837,239
12702,06/13/2021 06:00:00,268.68,19,9212,2282,46,2491,0,3528,87
12703,06/13/2021 07:00:00,268.71,20,8482,2283,46,1891,0,3517,115
12704,06/13/2021 08:00:00,279.76,19,8073,2282,46,1319,0,3287,255
12705,06/13/2021 09:00:00,265.81,19,7140,2281,46,1061,0,3245,77
12706,06/13/2021 10:00:00,250.94,18,6600,2282,46,1044,0,3461,14
12707,06/13/2021 11:00:00,248.81,18,6345,2280,46,1086,0,3462,107
12708,06/13/2021 12:00:00,248.08,19,6388,2281,42,1278,0,3318,85
12709,06/13/2021 13:00:00,218.63,17,5351,2280,42,1353,568,3593,205
12710,06/13/2021 14:00:00,158.03,17,4539,2281,42,974,5019,3454,0
12711,06/13/2021 15:00:00,118.01,20,3396,2279,42,980,8999,2886,0
12712,06/13/2021 16:00:00,127.59,19,3891,2281,42,550,10554,2170,0
12713,06/13/2021 17:00:00,128.91,20,4026,2282,42,494,11470,1767,0
12714,06/13/2021 18:00:00,125.6,19,3841,2280,42,385,11792,1626,0
12715,06/13/2021 19:00:00,128.08,19,4078,2280,42,651,11928,1603,0
12716,06/13/2021 20:00:00,132.05,21,4465,2280,42,679,11906,2073,0
12717,06/13/2021 21:00:00,138.64,20,4933,2280,42,883,11768,2165,0
12718,06/13/2021 22:00:00,167.7,21,7010,2280,42,935,11476,2526,0
12719,06/13/2021 23:00:00,184.89,20,8497,2280,42,1334,10929,2801,0
12720,06/14/2021 00:00:00,196.91,20,9478,2280,42,1652,10045,3099,0
12721,06/14/2021 01:00:00,218.58,21,10689,2278,42,2232,7889,3403,101
12722,06/14/2021 02:00:00,268.15,21,12920,2277,42,3210,3207,3390,140
12723,06/14/2021 03:00:00,301.86,22,13463,2278,42,3388,144,3375,154
12724,06/14/2021 04:00:00,299.16,21,12611,2279,43,3332,0,3500,367
12725,06/14/2021 05:00:00,301.65,21,11964,2277,46,2708,0,3479,357
12726,06/14/2021 06:00:00,295.34,21,11039,2278,46,2172,0,3449,97
12727,06/14/2021 07:00:00,286.42,22,9499,2278,46,1285,0,3683,35
12728,06/14/2021 08:00:00,280.45,20,8315,2278,46,1001,0,3743,254
12729,06/14/2021 09:00:00,270.52,22,8307,2279,46,1040,0,3934,32
12730,06/14/2021 10:00:00,270.21,22,8175,2278,46,1066,0,3764,0
12731,06/14/2021 11:00:00,288.81,22,8632,2277,46,766,0,3354,0
12732,06/14/2021 12:00:00,304.86,22,9196,2277,46,813,0,2840,0
12733,06/14/2021 13:00:00,301.87,21,9105,2276,46,1248,521,2191,95
12734,06/14/2021 14:00:00,243.01,21,8624,2276,46,1100,4992,1749,0
12735,06/14/2021 15:00:00,215.17,21,8563,2276,46,321,8830,1762,0
12736,06/14/2021 16:00:00,215.81,21,9098,2279,46,167,10160,1442,0
12737,06/14/2021 17:00:00,221.22,19,9717,2277,46,152,10881,1042,0
12738,06/14/2021 18:00:00,222.44,19,9517,2277,46,128,10549,951,0
12739,06/14/2021 19:00:00,229.12,19,10855,2279,46,49,11515,1088,0
12740,06/14/2021 20:00:00,224.59,20,11030,2278,46,611,11360,1461,0
12741,06/14/2021 21:00:00,232.8,20,12295,2278,47,1098,10972,1807,0
12742,06/14/2021 22:00:00,233.41,19,13115,2278,47,1408,10860,2475,0
12743,06/14/2021 23:00:00,232.73,20,13305,2279,47,2069,9580,3251,0
12744,06/15/2021 00:00:00,239.68,19,14145,2278,47,2245,8784,3753,0
12745,06/15/2021 01:00:00,267.99,19,15902,2278,47,2420,6627,3684,91
12746,06/15/2021 02:00:00,300.73,20,16899,2277,46,3299,2648,3863,355
12747,06/15/2021 03:00:00,328.54,22,17455,2277,47,3166,71,3957,316
12748,06/15/2021 04:00:00,326.24,18,16773,2279,46,2869,43,3870,120
12749,06/15/2021 05:00:00,320.02,18,14524,2277,46,2172,43,3679,0
12750,06/15/2021 06:00:00,311.03,18,12634,2280,46,1675,0,3814,54
12751,06/15/2021 07:00:00,305.65,20,10623,2277,46,1032,0,3479,0
12752,06/15/2021 08:00:00,297.93,20,9254,2279,46,917,0,3141,0
12753,06/15/2021 09:00:00,281.4,19,8279,2279,46,917,0,3344,0
12754,06/15/2021 10:00:00,284.27,19,8323,2276,46,669,0,3460,0
12755,06/15/2021 11:00:00,278.49,20,7993,2276,46,679,0,3511,0
12756,06/15/2021 12:00:00,298.7,21,8735,2277,46,511,0,3261,83
12757,06/15/2021 13:00:00,283.92,19,8366,2278,46,855,287,3133,34
12758,06/15/2021 14:00:00,255.89,18,8515,2277,46,600,3690,2338,53
12759,06/15/2021 15:00:00,219.65,20,8314,2276,46,512,7354,2024,0
12760,06/15/2021 16:00:00,226.56,18,9531,2277,46,0,9491,1528,0
12761,06/15/2021 17:00:00,232.4,20,10409,2278,46,0,10075,1455,0
12762,06/15/2021 18:00:00,241.24,18,11313,2275,46,0,10675,986,0
12763,06/15/2021 19:00:00,244.69,19,11849,2278,47,145,10814,921,0
12764,06/15/2021 20:00:00,234.77,20,11843,2278,46,274,11642,1247,0
12765,06/15/2021 21:00:00,246.99,22,13402,2275,46,812,11262,1261,0
12766,06/15/2021 22:00:00,247.53,21,14045,2277,47,1743,10536,1592,0
12767,06/15/2021 23:00:00,263.58,22,16125,2279,47,2423,9464,1817,0
12768,06/16/2021 00:00:00,295.14,23,18509,2279,47,3028,6321,2069,0
12769,06/16/2021 01:00:00,308.21,24,19532,2278,47,3244,5042,2205,0
12770,06/16/2021 02:00:00,335.98,23,20565,2279,46,3171,2620,2255,82
12771,06/16/2021 03:00:00,346.93,25,20721,2278,46,3565,606,2805,139
12772,06/16/2021 04:00:00,355.46,24,19423,2278,46,2828,195,2824,334
12773,06/16/2021 05:00:00,344.82,21,16525,2277,46,2314,0,2868,97
12774,06/16/2021 06:00:00,352.62,22,15529,2278,46,1743,0,2377,10
12775,06/16/2021 07:00:00,356.47,20,14372,2277,46,1309,0,2091,0
12776,06/16/2021 08:00:00,348.34,21,12707,2280,46,1160,0,2018,0
12777,06/16/2021 09:00:00,345.45,20,11884,2280,46,1066,0,1909,0
12778,06/16/2021 10:00:00,340.6,19,11330,2279,46,1082,0,1895,0
12779,06/16/2021 11:00:00,343.65,20,11206,2279,46,1047,0,1723,0
12780,06/16/2021 12:00:00,361.31,22,11985,2279,46,1181,0,1111,53
12781,06/16/2021 13:00:00,368.36,18,12469,2278,46,1246,284,648,80
12782,06/16/2021 14:00:00,324.73,19,12270,2278,46,1002,2832,785,0
12783,06/16/2021 15:00:00,291.87,20,12583,2278,46,183,6787,563,0
12784,06/16/2021 16:00:00,280.04,18,12665,2280,46,0,8079,654,0
12785,06/16/2021 17:00:00,272.93,17,13538,2279,46,0,9790,532,0
12786,06/16/2021 18:00:00,272.07,18,14102,2279,46,39,10267,639,0
12787,06/16/2021 19:00:00,279.56,19,15930,2279,47,123,10697,855,0
12788,06/16/2021 20:00:00,284.81,18,17149,2280,47,556,10285,1140,0
12789,06/16/2021 21:00:00,282.04,19,17704,2280,47,1450,10050,1244,0
12790,06/16/2021 22:00:00,287.29,19,19031,2280,46,1910,9732,1433,0
12791,06/16/2021 23:00:00,290.08,20,19546,2279,46,2392,8878,1751,0
12792,06/17/2021 00:00:00,295.2,21,19828,2281,46,3128,7615,2108,269
12793,06/17/2021 01:00:00,313.9,20,21361,2280,46,3441,5466,2222,107
12794,06/17/2021 02:00:00,348.83,21,21623,2281,47,3674,1806,2261,563
12795,06/17/2021 03:00:00,364.26,21,21746,2278,46,3766,105,2345,562
12796,06/17/2021 04:00:00,357.14,19,20781,2277,46,3222,25,2747,101
12797,06/17/2021 05:00:00,355.48,18,18680,2276,46,2236,0,2947,10
12798,06/17/2021 06:00:00,350.81,19,16379,2279,46,1612,0,2953,0
12799,06/17/2021 07:00:00,353.08,18,14930,2279,46,1204,0,2610,0
12800,06/17/2021 08:00:00,357.85,20,13951,2279,46,1081,0,2068,0
12801,06/17/2021 09:00:00,358.37,20,13319,2278,46,1076,0,1805,0
12802,06/17/2021 10:00:00,364.08,20,13374,2279,46,1110,0,1491,0
12803,06/17/2021 11:00:00,364.67,20,12474,2280,46,1037,0,1211,0
12804,06/17/2021 12:00:00,369.74,18,12730,2280,46,1236,0,861,0
12805,06/17/2021 13:00:00,373.12,19,12918,2278,46,1064,268,842,171
12806,06/17/2021 14:00:00,332.35,19,13217,2278,46,533,3456,686,0
12807,06/17/2021 15:00:00,292.7,19,13293,2279,46,249,7066,683,0
12808,06/17/2021 16:00:00,274.69,19,12765,2278,46,249,8772,381,0
12809,06/17/2021 17:00:00,265.2,19,13072,2278,46,310,9778,638,0
12810,06/17/2021 18:00:00,273.91,18,14334,2276,46,350,9732,811,0
12811,06/17/2021 19:00:00,273.24,19,15682,2277,47,702,10860,682,0
12812,06/17/2021 20:00:00,272.71,18,16706,2278,46,1533,10921,746,0
12813,06/17/2021 21:00:00,284.43,20,18547,2277,47,1969,10509,700,0
12814,06/17/2021 22:00:00,290.68,19,19830,2278,47,2348,10128,823,0
12815,06/17/2021 23:00:00,296.64,19,21188,2278,47,2733,9327,1341,0
12816,06/18/2021 00:00:00,302.93,19,21580,2280,47,3124,8289,1681,253
12817,06/18/2021 01:00:00,314.16,17,21283,2278,47,3695,6070,1686,359
12818,06/18/2021 02:00:00,350.91,16,23524,2277,46,3944,2268,2070,473
12819,06/18/2021 03:00:00,359.15,12,22569,2276,46,4094,43,2811,535
12820,06/18/2021 04:00:00,354.38,11,21413,2275,46,3411,0,3398,434
12821,06/18/2021 05:00:00,353.7,12,19258,2274,46,2748,0,3044,237
12822,06/18/2021 06:00:00,348.19,13,17092,2273,46,2198,0,2872,4
12823,06/18/2021 07:00:00,353.05,14,15550,2274,46,1410,0,2661,0
12824,06/18/2021 08:00:00,332.73,15,13040,2275,46,1157,0,3064,0
12825,06/18/2021 09:00:00,334.74,14,11862,2272,46,1282,0,2259,0
12826,06/18/2021 10:00:00,348.78,15,11667,2273,46,1024,0,1689,0
12827,06/18/2021 11:00:00,332.39,15,10772,2276,46,962,0,2159,0
12828,06/18/2021 12:00:00,342,16,10844,2277,46,1002,0,1682,0
12829,06/18/2021 13:00:00,351.83,17,11449,2277,46,1165,146,1333,147
12830,06/18/2021 14:00:00,320.83,17,11991,2275,46,961,2871,879,0
12831,06/18/2021 15:00:00,273.74,16,11332,2273,46,981,6162,865,0
12832,06/18/2021 16:00:00,242.92,17,11001,2272,46,1155,9101,724,0
12833,06/18/2021 17:00:00,234.94,17,11085,2271,46,1124,10117,855,0
12834,06/18/2021 18:00:00,256.26,18,13060,2269,46,1300,9404,971,0
12835,06/18/2021 19:00:00,255.56,19,14016,2268,46,1613,10415,801,0
12836,06/18/2021 20:00:00,273.22,18,16264,2267,46,2143,9710,803,0
12837,06/18/2021 21:00:00,279.01,18,17593,2266,84,2299,9940,879,0
12838,06/18/2021 22:00:00,280.74,17,18620,2267,85,3135,9630,937,0
12839,06/18/2021 23:00:00,285.06,18,19738,2266,84,3337,9100,1500,0
12840,06/19/2021 00:00:00,286.09,18,20029,2266,85,3791,8390,1771,0
12841,06/19/2021 01:00:00,296.19,19,20233,2265,84,4122,6455,2018,4
12842,06/19/2021 02:00:00,337.45,19,21292,2265,85,4146,2421,2377,653
12843,06/19/2021 03:00:00,356,20,21167,2266,84,4000,36,2847,670
12844,06/19/2021 04:00:00,340.09,20,18925,2267,85,4004,0,3163,493
12845,06/19/2021 05:00:00,332.04,18,16580,2271,85,3356,0,3189,352
12846,06/19/2021 06:00:00,328.18,17,15004,2272,85,2784,0,2939,91
12847,06/19/2021 07:00:00,324.36,18,12600,2270,86,1691,0,2952,48
12848,06/19/2021 08:00:00,324.78,17,11313,2271,86,1172,0,2799,95
12849,06/19/2021 09:00:00,307.13,19,9963,2271,87,1211,0,2878,10
12850,06/19/2021 10:00:00,305.14,18,9199,2271,87,1091,0,2609,0
12851,06/19/2021 11:00:00,299.37,19,8405,2271,86,1130,0,2353,0
12852,06/19/2021 12:00:00,294.96,18,7992,2271,86,1151,0,2269,0
12853,06/19/2021 13:00:00,306.01,18,8487,2271,86,963,291,2062,59
12854,06/19/2021 14:00:00,267.65,19,8450,2273,87,649,3407,1655,0
12855,06/19/2021 15:00:00,222.6,19,7745,2268,86,272,7405,1287,0
12856,06/19/2021 16:00:00,208.88,21,7832,2268,86,284,9312,1149,0
12857,06/19/2021 17:00:00,191.02,21,7179,2265,85,573,10317,1061,0
12858,06/19/2021 18:00:00,203.52,19,8387,2263,85,554,10863,1026,0
12859,06/19/2021 19:00:00,209.58,18,9375,2261,84,960,11030,1192,0
12860,06/19/2021 20:00:00,210.8,19,9718,2263,84,984,11219,1341,0
12861,06/19/2021 21:00:00,215.14,18,10708,2263,46,1263,10913,2039,0
12862,06/19/2021 22:00:00,223,18,11911,2265,71,1606,10423,2682,0
12863,06/19/2021 23:00:00,222.53,17,12164,2268,84,1924,10130,3034,0
12864,06/20/2021 00:00:00,233,19,13164,2270,84,2594,9346,2831,0
12865,06/20/2021 01:00:00,251.16,18,14483,2271,84,3347,7067,3092,0
12866,06/20/2021 02:00:00,306.86,18,16957,2270,84,3809,2619,3244,633
12867,06/20/2021 03:00:00,345.7,18,17754,2270,84,3040,50,3223,658
12868,06/20/2021 04:00:00,338.79,18,16488,2271,85,2812,17,3483,680
12869,06/20/2021 05:00:00,331.84,19,15039,2270,84,2132,0,3649,376
12870,06/20/2021 06:00:00,317.78,19,13080,2268,86,1602,0,3874,162
12871,06/20/2021 07:00:00,308.55,19,12106,2268,86,1505,0,4038,170
12872,06/20/2021 08:00:00,291.09,19,10171,2269,86,1183,0,4012,22
12873,06/20/2021 09:00:00,273.39,17,8739,2270,86,1293,0,3883,0
12874,06/20/2021 10:00:00,257.11,18,7508,2270,86,1187,0,3941,24
12875,06/20/2021 11:00:00,241.6,19,6746,2268,86,1264,0,4016,0
12876,06/20/2021 12:00:00,231.65,18,6088,2267,86,1217,0,3984,22
12877,06/20/2021 13:00:00,225.12,18,5588,2266,81,1058,400,3824,129
12878,06/20/2021 14:00:00,184.26,18,5473,2268,81,537,4663,3442,0
12879,06/20/2021 15:00:00,145.79,18,4570,2267,81,0,8917,3146,0
12880,06/20/2021 16:00:00,144.45,17,4917,2268,80,0,10588,2979,0
12881,06/20/2021 17:00:00,139.49,19,4779,2269,81,0,11299,2899,0
12882,06/20/2021 18:00:00,140.73,18,4959,2270,84,0,11766,2841,0
12883,06/20/2021 19:00:00,143.36,17,5307,2268,80,259,11856,2996,0
12884,06/20/2021 20:00:00,147.46,16,5876,2265,79,918,11841,3150,0
12885,06/20/2021 21:00:00,148.32,16,6141,2265,80,1299,11719,3408,0
12886,06/20/2021 22:00:00,171.93,16,7768,2268,79,1513,11433,3288,91
12887,06/20/2021 23:00:00,187.34,17,9123,2269,79,1748,10887,3572,106
12888,06/21/2021 00:00:00,204.96,18,10768,2270,80,2161,9808,3702,0
12889,06/21/2021 01:00:00,237.39,18,12917,2271,80,2965,7580,3770,324
12890,06/21/2021 02:00:00,286.78,18,14962,2270,80,3409,2765,4008,518
12891,06/21/2021 03:00:00,321.97,18,15481,2270,79,3304,168,3684,646
12892,06/21/2021 04:00:00,322.49,19,15105,2268,80,2927,0,3743,471
12893,06/21/2021 05:00:00,309.29,20,13423,2269,80,2430,0,3913,184
12894,06/21/2021 06:00:00,290.07,20,11229,2268,80,1935,0,4081,0
12895,06/21/2021 07:00:00,288.58,19,10176,2267,80,1267,0,4058,0
12896,06/21/2021 08:00:00,271.65,19,8660,2267,80,1130,0,4079,0
12897,06/21/2021 09:00:00,245.71,18,7197,2267,81,1097,0,4381,0
12898,06/21/2021 10:00:00,243.1,17,6942,2267,80,1125,0,4248,0
12899,06/21/2021 11:00:00,239.52,18,6627,2266,81,1139,0,4125,0
12900,06/21/2021 12:00:00,263.15,18,7442,2266,80,892,0,3755,0
12901,06/21/2021 13:00:00,279.56,18,8509,2265,81,718,478,3532,47
12902,06/21/2021 14:00:00,229.91,18,8443,2266,53,437,5093,3213,0
12903,06/21/2021 15:00:00,194.76,18,7832,2266,56,596,9017,2627,0
12904,06/21/2021 16:00:00,182.91,18,7460,2265,79,606,10394,2457,0
12905,06/21/2021 17:00:00,191.61,19,8311,2266,79,349,11243,2293,0
12906,06/21/2021 18:00:00,202.1,18,9187,2264,79,276,11347,2246,0
12907,06/21/2021 19:00:00,199.34,18,9612,2263,79,954,11658,2389,0
12908,06/21/2021 20:00:00,204.02,17,10502,2264,80,1148,11796,2758,0
12909,06/21/2021 21:00:00,208.29,18,11385,2264,79,1656,11671,3030,0
12910,06/21/2021 22:00:00,215.46,18,12213,2264,80,1925,11313,3213,33
